wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,Legnica,13,1,14,1.31,0.1,1.41,0,0,0,8,0,0,20,14,6,0,t0262,2022-07-21
dolnośląskie,Wrocław,73,9,82,1.13,0.14,1.27,0,0,0,73,1,0,194,84,109,1,t0264,2022-07-21
dolnośląskie,Wałbrzych,11,0,11,0.99,0.0,0.99,0,0,0,10,0,0,19,12,7,0,t0265,2022-07-21
kujawsko-pomorskie,aleksandrowski,1,1,2,0.18,0.18,0.36,0,0,0,1,0,0,5,2,3,0,t0401,2022-07-21
kujawsko-pomorskie,brodnicki,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,8,1,7,0,t0402,2022-07-21
kujawsko-pomorskie,bydgoski,15,1,16,1.26,0.08,1.34,0,0,0,11,0,0,36,16,20,0,t0403,2022-07-21
kujawsko-pomorskie,chełmiński,2,1,3,0.39,0.19,0.58,0,0,0,3,0,0,9,5,4,0,t0404,2022-07-21
kujawsko-pomorskie,golubsko-dobrzyński,6,2,8,1.33,0.44,1.78,0,0,0,5,0,0,9,8,1,0,t0405,2022-07-21
kujawsko-pomorskie,grudziądzki,5,0,5,1.24,0.0,1.24,0,0,0,4,0,0,11,5,6,0,t0406,2022-07-21
kujawsko-pomorskie,inowrocławski,25,6,31,1.57,0.38,1.95,0,0,0,21,0,0,58,31,27,0,t0407,2022-07-21
kujawsko-pomorskie,lipnowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0408,2022-07-21
kujawsko-pomorskie,mogileński,1,0,1,0.22,0.0,0.22,0,0,0,1,0,0,5,1,4,0,t0409,2022-07-21
kujawsko-pomorskie,nakielski,2,0,2,0.23,0.0,0.23,0,0,0,3,0,0,6,2,4,0,t0410,2022-07-21
kujawsko-pomorskie,radziejowski,4,3,7,0.99,0.75,1.74,0,0,0,4,0,0,20,7,13,0,t0411,2022-07-21
kujawsko-pomorskie,rypiński,1,0,1,0.23,0.0,0.23,0,0,0,1,0,0,3,1,2,0,t0412,2022-07-21
kujawsko-pomorskie,sępoleński,2,1,3,0.49,0.24,0.73,0,0,0,4,0,0,7,3,4,0,t0413,2022-07-21
kujawsko-pomorskie,świecki,2,0,2,0.2,0.0,0.2,0,0,0,2,0,0,10,2,8,0,t0414,2022-07-21
kujawsko-pomorskie,toruński,5,0,5,0.46,0.0,0.46,0,0,0,9,0,0,21,5,16,0,t0415,2022-07-21
kujawsko-pomorskie,tucholski,1,0,1,0.21,0.0,0.21,0,0,0,3,0,0,5,1,4,0,t0416,2022-07-21
kujawsko-pomorskie,wąbrzeski,1,0,1,0.29,0.0,0.29,0,0,0,2,0,0,6,1,5,0,t0417,2022-07-21
kujawsko-pomorskie,włocławski,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,7,1,6,0,t0418,2022-07-21
kujawsko-pomorskie,żniński,3,0,3,0.43,0.0,0.43,0,0,0,4,0,0,6,3,3,0,t0419,2022-07-21
kujawsko-pomorskie,Bydgoszcz,19,5,24,0.55,0.14,0.69,0,0,0,32,2,0,74,27,47,0,t0461,2022-07-21
kujawsko-pomorskie,Grudziądz,5,3,8,0.53,0.32,0.85,0,0,0,11,0,0,20,8,12,0,t0462,2022-07-21
kujawsko-pomorskie,Toruń,18,5,23,0.9,0.25,1.14,0,0,0,35,0,0,52,25,27,0,t0463,2022-07-21
kujawsko-pomorskie,Włocławek,4,0,4,0.37,0.0,0.37,0,0,0,3,0,0,11,4,7,0,t0464,2022-07-21
lubelskie,bialski,3,0,3,0.27,0.0,0.27,0,0,0,4,0,0,24,5,19,0,t0601,2022-07-21
lubelskie,biłgorajski,5,2,7,0.5,0.2,0.7,0,0,0,7,0,0,18,7,11,0,t0602,2022-07-21
lubelskie,chełmski,5,0,5,0.64,0.0,0.64,0,0,0,3,0,0,12,6,6,0,t0603,2022-07-21
lubelskie,hrubieszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t0604,2022-07-21
lubelskie,janowski,3,0,3,0.66,0.0,0.66,0,0,0,2,0,0,7,3,4,0,t0605,2022-07-21
lubelskie,krasnostawski,2,0,2,0.32,0.0,0.32,0,0,0,1,0,0,11,2,9,0,t0606,2022-07-21
lubelskie,kraśnicki,2,1,3,0.21,0.11,0.32,0,0,0,1,0,0,22,3,19,0,t0607,2022-07-21
lubelskie,lubartowski,8,1,9,0.91,0.11,1.02,0,0,0,1,0,0,22,10,12,0,t0608,2022-07-21
lubelskie,lubelski,9,4,13,0.58,0.26,0.83,0,0,0,15,0,0,45,13,32,0,t0609,2022-07-21
lubelskie,łęczyński,4,0,4,0.7,0.0,0.7,0,0,0,3,0,0,16,4,12,0,t0610,2022-07-21
lubelskie,łukowski,7,1,8,0.66,0.09,0.75,0,0,0,6,0,0,17,8,9,0,t0611,2022-07-21
lubelskie,opolski,6,0,6,1.02,0.0,1.02,0,0,0,6,0,0,25,9,16,0,t0612,2022-07-21
lubelskie,parczewski,0,1,1,0.0,0.29,0.29,0,0,0,0,0,0,4,1,3,0,t0613,2022-07-21
lubelskie,puławski,5,1,6,0.44,0.09,0.53,0,0,0,9,0,0,24,7,17,0,t0614,2022-07-21
lubelskie,radzyński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,1,4,0,t0615,2022-07-21
lubelskie,rycki,4,1,5,0.72,0.18,0.9,0,0,0,14,0,0,22,5,17,0,t0616,2022-07-21
lubelskie,świdnicki,5,1,6,0.7,0.14,0.84,0,0,0,9,0,0,27,7,19,1,t0617,2022-07-21
lubelskie,tomaszowski,4,0,4,0.49,0.0,0.49,0,0,0,1,0,0,9,5,3,1,t0618,2022-07-21
lubelskie,włodawski,3,0,3,0.79,0.0,0.79,0,0,0,5,0,0,12,5,7,0,t0619,2022-07-21
lubelskie,zamojski,3,1,4,0.28,0.09,0.38,0,0,0,6,0,0,14,4,10,0,t0620,2022-07-21
lubelskie,Biała Podlaska,1,0,1,0.17,0.0,0.17,0,0,0,5,0,0,16,1,15,0,t0661,2022-07-21
lubelskie,Chełm,4,0,4,0.65,0.0,0.65,0,0,0,2,0,0,14,4,10,0,t0662,2022-07-21
lubelskie,Lublin,19,2,21,0.56,0.06,0.62,1,0,1,27,0,0,137,22,115,0,t0663,2022-07-21
lubelskie,Zamość,2,0,2,0.32,0.0,0.32,0,0,0,4,0,0,13,2,11,0,t0664,2022-07-21
lubuskie,gorzowski,5,2,7,0.69,0.28,0.97,0,0,0,6,0,0,19,7,12,0,t0801,2022-07-21
lubuskie,krośnieński,3,0,3,0.55,0.0,0.55,0,0,0,1,0,0,5,3,2,0,t0802,2022-07-21
lubuskie,międzyrzecki,0,1,1,0.0,0.17,0.17,0,0,0,0,0,0,9,1,8,0,t0803,2022-07-21
lubuskie,nowosolski,6,2,8,0.7,0.23,0.93,0,0,0,10,0,0,20,9,9,2,t0804,2022-07-21
lubuskie,słubicki,6,0,6,1.28,0.0,1.28,0,0,0,1,0,0,14,6,8,0,t0805,2022-07-21
lubuskie,strzelecko-drezdenecki,2,0,2,0.41,0.0,0.41,0,0,0,5,0,0,12,2,10,0,t0806,2022-07-21
lubuskie,sulęciński,2,0,2,0.57,0.0,0.57,0,0,0,0,0,0,6,2,4,0,t0807,2022-07-21
lubuskie,świebodziński,2,0,2,0.36,0.0,0.36,0,0,0,1,0,0,7,2,5,0,t0808,2022-07-21
lubuskie,zielonogórski,2,0,2,0.26,0.0,0.26,0,0,0,4,0,0,9,3,6,0,t0809,2022-07-21
lubuskie,żagański,2,0,2,0.25,0.0,0.25,0,0,0,5,0,0,13,2,11,0,t0810,2022-07-21
lubuskie,żarski,3,0,3,0.31,0.0,0.31,0,0,0,2,0,0,8,3,5,0,t0811,2022-07-21
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0812,2022-07-21
lubuskie,Gorzów Wielkopolski,6,2,8,0.49,0.16,0.65,0,0,0,4,0,0,29,8,21,0,t0861,2022-07-21
lubuskie,Zielona Góra,7,2,9,0.5,0.14,0.64,0,0,0,9,0,0,24,9,14,1,t0862,2022-07-21
łódzkie,bełchatowski,8,1,9,0.71,0.09,0.8,0,0,0,12,0,0,24,9,15,0,t1001,2022-07-21
łódzkie,kutnowski,3,1,4,0.31,0.1,0.42,0,0,0,1,0,0,10,4,6,0,t1002,2022-07-21
łódzkie,łaski,3,1,4,0.6,0.2,0.8,0,0,0,2,0,0,7,5,2,0,t1003,2022-07-21
łódzkie,łęczycki,8,0,8,1.61,0.0,1.61,0,0,0,7,0,0,10,8,2,0,t1004,2022-07-21
łódzkie,łowicki,1,1,2,0.13,0.13,0.26,0,0,0,3,0,0,8,2,6,0,t1005,2022-07-21
łódzkie,łódzki wschodni,3,0,3,0.41,0.0,0.41,0,0,0,6,0,0,15,3,12,0,t1006,2022-07-21
łódzkie,opoczyński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,8,0,8,0,t1007,2022-07-21
łódzkie,pabianicki,3,1,4,0.25,0.08,0.34,0,0,0,5,0,0,18,4,14,0,t1008,2022-07-21
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1009,2022-07-21
łódzkie,piotrkowski,2,0,2,0.22,0.0,0.22,0,0,0,1,0,0,7,2,5,0,t1010,2022-07-21
łódzkie,poddębicki,1,1,2,0.24,0.24,0.49,0,0,0,3,0,0,5,2,3,0,t1011,2022-07-21
łódzkie,radomszczański,1,0,1,0.09,0.0,0.09,1,1,0,2,1,0,11,1,10,0,t1012,2022-07-21
łódzkie,rawski,7,0,7,1.44,0.0,1.44,0,0,0,8,0,0,17,7,10,0,t1013,2022-07-21
łódzkie,sieradzki,6,1,7,0.51,0.09,0.6,0,0,0,5,0,0,13,7,6,0,t1014,2022-07-21
łódzkie,skierniewicki,5,0,5,1.31,0.0,1.31,0,0,0,5,0,0,9,5,4,0,t1015,2022-07-21
łódzkie,tomaszowski,6,1,7,0.52,0.09,0.6,0,0,0,5,0,0,21,7,14,0,t1016,2022-07-21
łódzkie,wieluński,3,1,4,0.39,0.13,0.53,0,0,0,6,0,0,10,4,6,0,t1017,2022-07-21
łódzkie,wieruszowski,1,0,1,0.24,0.0,0.24,0,0,0,2,0,0,5,1,4,0,t1018,2022-07-21
łódzkie,zduńskowolski,0,1,1,0.0,0.15,0.15,0,0,0,0,0,0,3,1,2,0,t1019,2022-07-21
łódzkie,zgierski,9,4,13,0.54,0.24,0.78,0,0,0,13,0,0,43,15,28,0,t1020,2022-07-21
łódzkie,brzeziński,3,0,3,0.97,0.0,0.97,0,0,0,3,0,0,4,3,1,0,t1021,2022-07-21
łódzkie,Łódź,62,14,76,0.92,0.21,1.12,0,0,0,86,0,0,220,85,134,1,t1061,2022-07-21
łódzkie,Piotrków Trybunalski,2,0,2,0.27,0.0,0.27,0,0,0,1,0,0,4,2,2,0,t1062,2022-07-21
łódzkie,Skierniewice,7,2,9,1.46,0.42,1.88,0,0,0,7,0,0,17,9,8,0,t1063,2022-07-21
małopolskie,bocheński,6,2,8,0.56,0.19,0.75,0,0,0,4,0,0,20,8,12,0,t1201,2022-07-21
małopolskie,brzeski,6,2,8,0.64,0.21,0.86,0,0,0,7,0,0,16,9,7,0,t1202,2022-07-21
małopolskie,chrzanowski,6,1,7,0.48,0.08,0.56,0,0,0,5,0,0,18,7,11,0,t1203,2022-07-21
małopolskie,dąbrowski,3,0,3,0.51,0.0,0.51,0,0,0,2,0,0,8,4,4,0,t1204,2022-07-21
małopolskie,gorlicki,6,1,7,0.55,0.09,0.64,0,0,0,4,0,0,12,7,5,0,t1205,2022-07-21
małopolskie,krakowski,23,6,29,0.82,0.21,1.03,0,0,0,31,0,0,83,31,52,0,t1206,2022-07-21
małopolskie,limanowski,6,0,6,0.45,0.0,0.45,0,0,0,11,0,0,18,7,11,0,t1207,2022-07-21
małopolskie,miechowski,7,2,9,1.44,0.41,1.85,0,0,0,5,0,0,17,9,8,0,t1208,2022-07-21
małopolskie,myślenicki,9,1,10,0.7,0.08,0.78,0,0,0,10,0,0,31,10,21,0,t1209,2022-07-21
małopolskie,nowosądecki,13,6,19,0.6,0.28,0.88,0,0,0,17,0,0,46,20,26,0,t1210,2022-07-21
małopolskie,nowotarski,7,0,7,0.36,0.0,0.36,0,0,0,12,0,0,26,8,18,0,t1211,2022-07-21
małopolskie,olkuski,7,2,9,0.63,0.18,0.81,0,0,0,11,0,0,34,11,23,0,t1212,2022-07-21
małopolskie,oświęcimski,3,0,3,0.2,0.0,0.2,0,0,0,1,0,0,14,3,11,0,t1213,2022-07-21
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t1214,2022-07-21
małopolskie,suski,4,2,6,0.48,0.24,0.71,0,0,0,9,0,0,29,6,23,0,t1215,2022-07-21
małopolskie,tarnowski,11,2,13,0.55,0.1,0.65,0,0,0,15,0,0,27,13,13,1,t1216,2022-07-21
małopolskie,tatrzański,3,1,4,0.44,0.15,0.59,0,0,0,4,0,0,27,4,23,0,t1217,2022-07-21
małopolskie,wadowicki,8,2,10,0.5,0.13,0.63,0,0,0,16,0,0,24,11,13,0,t1218,2022-07-21
małopolskie,wielicki,5,1,6,0.38,0.08,0.46,0,0,0,3,0,0,21,6,15,0,t1219,2022-07-21
małopolskie,Kraków,91,15,106,1.17,0.19,1.36,0,0,0,102,2,0,296,108,187,1,t1261,2022-07-21
małopolskie,Nowy Sącz,6,1,7,0.72,0.12,0.84,0,0,0,1,0,0,25,8,17,0,t1262,2022-07-21
małopolskie,Tarnów,8,3,11,0.74,0.28,1.02,0,0,0,12,0,0,25,11,13,1,t1263,2022-07-21
mazowieckie,białobrzeski,1,0,1,0.3,0.0,0.3,0,0,0,0,0,0,3,1,2,0,t1401,2022-07-21
mazowieckie,ciechanowski,6,3,9,0.67,0.34,1.01,0,0,0,22,0,0,30,9,20,1,t1402,2022-07-21
mazowieckie,garwoliński,9,3,12,0.83,0.28,1.1,0,0,0,13,0,0,27,12,15,0,t1403,2022-07-21
mazowieckie,gostyniński,4,0,4,0.89,0.0,0.89,0,0,0,7,0,0,11,4,7,0,t1404,2022-07-21
mazowieckie,grodziski,13,1,14,1.34,0.1,1.45,0,0,0,12,0,0,26,15,11,0,t1405,2022-07-21
mazowieckie,grójecki,7,0,7,0.71,0.0,0.71,0,0,0,8,0,0,28,7,21,0,t1406,2022-07-21
mazowieckie,kozienicki,2,0,2,0.33,0.0,0.33,0,0,0,1,0,0,9,2,7,0,t1407,2022-07-21
mazowieckie,legionowski,13,3,16,1.09,0.25,1.34,0,0,0,18,0,0,38,16,22,0,t1408,2022-07-21
mazowieckie,lipski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1409,2022-07-21
mazowieckie,łosicki,1,1,2,0.33,0.33,0.65,0,0,0,3,0,0,11,2,9,0,t1410,2022-07-21
mazowieckie,makowski,2,1,3,0.45,0.22,0.67,0,0,0,2,0,0,9,3,6,0,t1411,2022-07-21
mazowieckie,miński,13,2,15,0.84,0.13,0.97,0,0,0,17,0,0,54,15,39,0,t1412,2022-07-21
mazowieckie,mławski,10,0,10,1.38,0.0,1.38,0,0,0,1,0,0,41,15,25,1,t1413,2022-07-21
mazowieckie,nowodworski,4,1,5,0.5,0.13,0.63,0,0,0,8,0,0,25,6,19,0,t1414,2022-07-21
mazowieckie,ostrołęcki,4,0,4,0.45,0.0,0.45,1,0,1,4,0,0,8,4,4,0,t1415,2022-07-21
mazowieckie,ostrowski,5,2,7,0.69,0.28,0.97,0,0,0,6,0,0,11,7,4,0,t1416,2022-07-21
mazowieckie,otwocki,20,1,21,1.61,0.08,1.69,0,0,0,32,0,0,50,23,27,0,t1417,2022-07-21
mazowieckie,piaseczyński,14,5,19,0.74,0.26,1.0,0,0,0,12,0,0,50,19,31,0,t1418,2022-07-21
mazowieckie,płocki,9,1,10,0.81,0.09,0.9,0,0,0,14,0,0,36,10,26,0,t1419,2022-07-21
mazowieckie,płoński,8,0,8,0.92,0.0,0.92,0,0,0,8,0,0,40,8,32,0,t1420,2022-07-21
mazowieckie,pruszkowski,15,4,19,0.9,0.24,1.14,0,0,0,19,0,0,42,20,22,0,t1421,2022-07-21
mazowieckie,przasnyski,3,1,4,0.57,0.19,0.76,0,0,0,3,0,0,18,4,14,0,t1422,2022-07-21
mazowieckie,przysuski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t1423,2022-07-21
mazowieckie,pułtuski,12,0,12,2.32,0.0,2.32,0,0,0,6,0,0,14,12,2,0,t1424,2022-07-21
mazowieckie,radomski,6,0,6,0.39,0.0,0.39,0,0,0,5,0,0,14,7,7,0,t1425,2022-07-21
mazowieckie,siedlecki,3,1,4,0.37,0.12,0.49,0,0,0,7,0,0,27,4,23,0,t1426,2022-07-21
mazowieckie,sierpecki,1,2,3,0.19,0.39,0.58,0,0,0,7,0,0,11,3,8,0,t1427,2022-07-21
mazowieckie,sochaczewski,6,0,6,0.71,0.0,0.71,0,0,0,14,0,0,20,6,14,0,t1428,2022-07-21
mazowieckie,sokołowski,1,0,1,0.19,0.0,0.19,0,0,0,2,0,0,7,1,6,0,t1429,2022-07-21
mazowieckie,szydłowiecki,1,0,1,0.25,0.0,0.25,0,0,0,0,0,0,3,1,2,0,t1430,2022-07-21
mazowieckie,warszawski zachodni,14,3,17,1.17,0.25,1.42,0,0,0,25,0,0,43,19,24,0,t1432,2022-07-21
mazowieckie,węgrowski,3,2,5,0.46,0.3,0.76,0,0,0,8,0,0,13,5,8,0,t1433,2022-07-21
mazowieckie,wołomiński,19,7,26,0.76,0.28,1.03,0,0,0,29,0,0,58,27,31,0,t1434,2022-07-21
mazowieckie,wyszkowski,2,1,3,0.27,0.13,0.4,0,0,0,6,0,0,11,3,8,0,t1435,2022-07-21
mazowieckie,zwoleński,2,0,2,0.56,0.0,0.56,0,0,0,2,0,0,7,2,5,0,t1436,2022-07-21
mazowieckie,żuromiński,2,1,3,0.52,0.26,0.78,0,0,0,4,0,0,11,3,8,0,t1437,2022-07-21
mazowieckie,żyrardowski,6,0,6,0.79,0.0,0.79,0,0,0,3,0,0,14,7,7,0,t1438,2022-07-21
mazowieckie,Ostrołęka,7,2,9,1.35,0.39,1.73,0,0,0,3,0,0,15,9,6,0,t1461,2022-07-21
mazowieckie,Płock,14,0,14,1.18,0.0,1.18,0,0,0,14,1,0,42,15,27,0,t1462,2022-07-21
mazowieckie,Radom,10,4,14,0.47,0.19,0.66,0,0,0,10,0,0,39,16,23,0,t1463,2022-07-21
mazowieckie,Siedlce,3,1,4,0.38,0.13,0.51,0,0,0,7,0,0,34,5,29,0,t1464,2022-07-21
mazowieckie,Warszawa,171,30,201,0.95,0.17,1.12,0,0,0,137,3,0,882,210,670,2,t1465,2022-07-21
opolskie,brzeski,7,0,7,0.78,0.0,0.78,0,0,0,6,0,0,12,7,5,0,t1601,2022-07-21
opolskie,głubczycki,1,1,2,0.22,0.22,0.44,0,0,0,1,0,0,5,2,3,0,t1602,2022-07-21
opolskie,kędzierzyńsko-kozielski,6,2,8,0.64,0.21,0.86,0,0,0,6,0,0,20,9,11,0,t1603,2022-07-21
opolskie,kluczborski,1,1,2,0.15,0.15,0.31,0,0,0,2,0,0,15,5,10,0,t1604,2022-07-21
opolskie,krapkowicki,7,0,7,1.1,0.0,1.1,0,0,0,5,0,0,18,7,11,0,t1605,2022-07-21
opolskie,namysłowski,1,0,1,0.23,0.0,0.23,0,0,0,2,0,0,8,1,7,0,t1606,2022-07-21
opolskie,nyski,11,5,16,0.81,0.37,1.18,0,0,0,16,0,0,36,18,18,0,t1607,2022-07-21
opolskie,oleski,4,0,4,0.62,0.0,0.62,0,0,0,1,0,0,12,4,8,0,t1608,2022-07-21
opolskie,opolski,5,3,8,0.4,0.24,0.65,0,0,0,6,0,0,30,9,21,0,t1609,2022-07-21
opolskie,prudnicki,3,1,4,0.54,0.18,0.73,0,0,0,11,0,0,21,4,17,0,t1610,2022-07-21
opolskie,strzelecki,3,1,4,0.4,0.13,0.54,0,0,0,4,0,0,21,4,17,0,t1611,2022-07-21
opolskie,Opole,8,5,13,0.62,0.39,1.02,0,0,0,20,0,0,65,15,50,0,t1661,2022-07-21
podkarpackie,bieszczadzki,1,0,1,0.46,0.0,0.46,0,0,0,1,0,0,5,1,4,0,t1801,2022-07-21
podkarpackie,brzozowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1802,2022-07-21
podkarpackie,dębicki,2,3,5,0.15,0.22,0.37,0,0,0,2,0,0,11,5,6,0,t1803,2022-07-21
podkarpackie,jarosławski,3,2,5,0.25,0.17,0.42,0,0,0,0,0,0,79,6,73,0,t1804,2022-07-21
podkarpackie,jasielski,10,2,12,0.88,0.18,1.06,0,0,0,9,1,0,23,12,11,0,t1805,2022-07-21
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,12,0,12,0,t1806,2022-07-21
podkarpackie,krośnieński,3,0,3,0.27,0.0,0.27,0,0,0,1,0,0,16,3,13,0,t1807,2022-07-21
podkarpackie,leżajski,2,0,2,0.29,0.0,0.29,0,0,0,1,0,0,10,3,7,0,t1808,2022-07-21
podkarpackie,lubaczowski,1,0,1,0.18,0.0,0.18,0,0,0,2,0,0,6,1,5,0,t1809,2022-07-21
podkarpackie,łańcucki,4,1,5,0.49,0.12,0.62,0,0,0,1,0,0,14,5,9,0,t1810,2022-07-21
podkarpackie,mielecki,20,6,26,1.46,0.44,1.9,0,0,0,15,0,0,67,35,32,0,t1811,2022-07-21
podkarpackie,niżański,4,2,6,0.6,0.3,0.9,0,0,0,7,0,0,12,6,6,0,t1812,2022-07-21
podkarpackie,przemyski,2,0,2,0.27,0.0,0.27,0,0,0,2,0,0,12,2,10,0,t1813,2022-07-21
podkarpackie,przeworski,4,0,4,0.51,0.0,0.51,0,0,0,1,0,0,43,4,39,0,t1814,2022-07-21
podkarpackie,ropczycko-sędziszowski,4,1,5,0.54,0.13,0.67,0,0,0,4,0,0,11,5,6,0,t1815,2022-07-21
podkarpackie,rzeszowski,11,1,12,0.65,0.06,0.71,0,0,0,8,0,0,35,12,23,0,t1816,2022-07-21
podkarpackie,sanocki,5,2,7,0.53,0.21,0.74,0,0,0,2,0,0,17,9,8,0,t1817,2022-07-21
podkarpackie,stalowowolski,1,0,1,0.09,0.0,0.09,0,0,0,2,0,0,11,2,9,0,t1818,2022-07-21
podkarpackie,strzyżowski,2,0,2,0.33,0.0,0.33,0,0,0,2,0,0,4,2,2,0,t1819,2022-07-21
podkarpackie,tarnobrzeski,2,1,3,0.38,0.19,0.57,0,0,0,5,0,0,11,3,8,0,t1820,2022-07-21
podkarpackie,leski,2,0,2,0.76,0.0,0.76,0,0,0,1,0,0,5,2,3,0,t1821,2022-07-21
podkarpackie,Krosno,2,1,3,0.43,0.22,0.65,0,0,0,3,0,0,9,4,4,1,t1861,2022-07-21
