wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,0,-,-,0.0,0,0,0,0,4,64,23,0,23,0,t2013,2021-05-22
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,0,4,80,43,0,43,0,t2014,2021-05-22
podlaskie,Białystok,-,-,8,-,-,0.27,0,0,0,1,27,519,297,8,288,1,t2061,2021-05-22
podlaskie,Łomża,-,-,0,-,-,0.0,0,0,0,0,5,94,35,0,35,0,t2062,2021-05-22
podlaskie,Suwałki,-,-,2,-,-,0.29,1,0,1,0,3,103,51,4,46,1,t2063,2021-05-22
pomorskie,bytowski,-,-,1,-,-,0.13,0,0,0,1,4,106,77,1,76,0,t2201,2021-05-22
pomorskie,chojnicki,-,-,2,-,-,0.2,0,0,0,2,6,188,67,2,65,0,t2202,2021-05-22
pomorskie,człuchowski,-,-,1,-,-,0.18,0,0,0,0,4,124,31,2,28,1,t2203,2021-05-22
pomorskie,gdański,-,-,7,-,-,0.59,0,0,0,0,11,359,214,9,204,1,t2204,2021-05-22
pomorskie,kartuski,-,-,8,-,-,0.57,0,0,0,1,8,315,207,8,195,4,t2205,2021-05-22
pomorskie,kościerski,-,-,0,-,-,0.0,0,0,0,0,1,69,115,2,111,2,t2206,2021-05-22
pomorskie,kwidzyński,-,-,4,-,-,0.48,0,0,0,1,8,240,91,4,86,1,t2207,2021-05-22
pomorskie,lęborski,-,-,0,-,-,0.0,0,0,0,1,3,49,66,1,65,0,t2208,2021-05-22
pomorskie,malborski,-,-,2,-,-,0.32,0,0,0,0,22,293,66,4,62,0,t2209,2021-05-22
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,0,4,63,45,0,44,1,t2210,2021-05-22
pomorskie,pucki,-,-,2,-,-,0.23,0,0,0,1,12,143,104,3,100,1,t2211,2021-05-22
pomorskie,słupski,-,-,11,-,-,1.11,0,0,0,1,18,211,123,11,111,1,t2212,2021-05-22
pomorskie,starogardzki,-,-,2,-,-,0.16,0,0,0,1,9,200,144,3,141,0,t2213,2021-05-22
pomorskie,tczewski,-,-,7,-,-,0.61,0,0,0,0,9,195,160,9,150,1,t2214,2021-05-22
pomorskie,wejherowski,-,-,6,-,-,0.27,1,0,1,0,10,306,385,8,376,1,t2215,2021-05-22
pomorskie,sztumski,-,-,3,-,-,0.73,0,0,0,0,5,51,30,3,27,0,t2216,2021-05-22
pomorskie,Gdańsk,-,-,18,-,-,0.38,0,0,0,9,56,1453,1023,19,1000,4,t2261,2021-05-22
pomorskie,Gdynia,-,-,8,-,-,0.33,1,0,1,1,22,432,382,12,369,1,t2262,2021-05-22
pomorskie,Słupsk,-,-,2,-,-,0.22,0,0,0,0,8,161,133,3,128,2,t2263,2021-05-22
pomorskie,Sopot,-,-,0,-,-,0.0,0,0,0,0,1,64,74,0,74,0,t2264,2021-05-22
śląskie,będziński,-,-,4,-,-,0.27,1,0,1,0,21,241,146,5,141,0,t2401,2021-05-22
śląskie,bielski,-,-,2,-,-,0.12,0,0,0,0,11,245,123,2,121,0,t2402,2021-05-22
śląskie,cieszyński,-,-,3,-,-,0.17,0,0,0,1,17,325,107,4,103,0,t2403,2021-05-22
śląskie,częstochowski,-,-,8,-,-,0.6,0,0,0,4,11,210,110,8,102,0,t2404,2021-05-22
śląskie,gliwicki,-,-,4,-,-,0.35,0,0,0,0,3,208,85,5,80,0,t2405,2021-05-22
śląskie,kłobucki,-,-,7,-,-,0.83,1,0,1,0,5,189,98,7,91,0,t2406,2021-05-22
śląskie,lubliniecki,-,-,3,-,-,0.39,0,0,0,0,6,146,69,3,64,2,t2407,2021-05-22
śląskie,mikołowski,-,-,4,-,-,0.4,2,0,2,0,6,151,83,4,78,1,t2408,2021-05-22
śląskie,myszkowski,-,-,0,-,-,0.0,0,0,0,1,5,113,56,0,55,1,t2409,2021-05-22
śląskie,pszczyński,-,-,1,-,-,0.09,2,0,2,0,8,152,87,1,86,0,t2410,2021-05-22
śląskie,raciborski,-,-,2,-,-,0.19,0,0,0,1,7,165,67,2,65,0,t2411,2021-05-22
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,0,11,170,42,0,42,0,t2412,2021-05-22
śląskie,tarnogórski,-,-,6,-,-,0.43,0,0,0,0,23,265,114,7,106,1,t2413,2021-05-22
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,0,2,69,52,0,51,1,t2414,2021-05-22
śląskie,wodzisławski,-,-,3,-,-,0.19,0,0,0,0,21,261,107,4,101,2,t2415,2021-05-22
śląskie,zawierciański,-,-,2,-,-,0.17,0,0,0,2,11,230,123,2,121,0,t2416,2021-05-22
śląskie,żywiecki,-,-,3,-,-,0.2,0,0,0,2,4,125,122,3,119,0,t2417,2021-05-22
śląskie,Bielsko-Biała,-,-,2,-,-,0.12,0,0,0,1,6,227,183,3,176,4,t2461,2021-05-22
śląskie,Bytom,-,-,3,-,-,0.18,0,0,0,0,9,265,155,4,150,1,t2462,2021-05-22
śląskie,Chorzów,-,-,3,-,-,0.28,0,0,0,0,7,155,91,4,86,1,t2463,2021-05-22
śląskie,Częstochowa,-,-,8,-,-,0.36,0,0,0,0,20,411,215,9,205,1,t2464,2021-05-22
śląskie,Dąbrowa Górnicza,-,-,5,-,-,0.42,2,0,2,1,12,169,112,7,104,1,t2465,2021-05-22
śląskie,Gliwice,-,-,8,-,-,0.45,0,0,0,1,18,446,211,8,202,1,t2466,2021-05-22
śląskie,Jastrzębie-Zdrój,-,-,4,-,-,0.45,0,0,0,0,12,130,80,4,73,3,t2467,2021-05-22
śląskie,Jaworzno,-,-,8,-,-,0.88,0,0,0,0,10,185,59,8,48,3,t2468,2021-05-22
śląskie,Katowice,-,-,3,-,-,0.1,0,0,0,0,28,709,287,5,281,1,t2469,2021-05-22
śląskie,Mysłowice,-,-,4,-,-,0.54,0,0,0,0,25,182,43,4,39,0,t2470,2021-05-22
śląskie,Piekary Śląskie,-,-,1,-,-,0.18,0,0,0,0,4,88,47,1,46,0,t2471,2021-05-22
śląskie,Ruda Śląska,-,-,4,-,-,0.29,0,0,0,2,15,452,116,7,109,0,t2472,2021-05-22
śląskie,Rybnik,-,-,6,-,-,0.44,0,0,0,1,18,286,105,6,98,1,t2473,2021-05-22
śląskie,Siemianowice Śląskie,-,-,1,-,-,0.15,0,0,0,0,11,82,59,1,58,0,t2474,2021-05-22
śląskie,Sosnowiec,-,-,5,-,-,0.25,2,0,2,0,25,372,180,7,173,0,t2475,2021-05-22
śląskie,Świętochłowice,-,-,3,-,-,0.61,0,0,0,0,4,96,57,3,54,0,t2476,2021-05-22
śląskie,Tychy,-,-,3,-,-,0.24,2,0,2,0,9,254,142,3,138,1,t2477,2021-05-22
śląskie,Zabrze,-,-,4,-,-,0.23,0,0,0,2,14,319,109,5,104,0,t2478,2021-05-22
śląskie,Żory,-,-,3,-,-,0.48,0,0,0,0,8,159,72,3,68,1,t2479,2021-05-22
świętokrzyskie,buski,-,-,3,-,-,0.42,0,0,0,1,5,149,83,4,79,0,t2601,2021-05-22
świętokrzyskie,jędrzejowski,-,-,4,-,-,0.47,0,0,0,0,7,170,76,4,72,0,t2602,2021-05-22
świętokrzyskie,kazimierski,-,-,1,-,-,0.3,0,0,0,0,4,65,33,1,32,0,t2603,2021-05-22
świętokrzyskie,kielecki,-,-,1,-,-,0.05,0,0,0,4,20,272,238,3,235,0,t2604,2021-05-22
świętokrzyskie,konecki,-,-,3,-,-,0.38,0,0,0,0,5,78,86,3,81,2,t2605,2021-05-22
świętokrzyskie,opatowski,-,-,3,-,-,0.58,1,0,1,0,3,79,53,4,48,1,t2606,2021-05-22
świętokrzyskie,ostrowiecki,-,-,5,-,-,0.46,0,0,0,1,10,87,59,7,52,0,t2607,2021-05-22
świętokrzyskie,pińczowski,-,-,2,-,-,0.52,0,0,0,0,3,59,49,3,46,0,t2608,2021-05-22
świętokrzyskie,sandomierski,-,-,0,-,-,0.0,1,0,1,0,7,111,48,0,47,1,t2609,2021-05-22
świętokrzyskie,skarżyski,-,-,1,-,-,0.14,0,0,0,0,6,120,63,1,61,1,t2610,2021-05-22
świętokrzyskie,starachowicki,-,-,2,-,-,0.22,0,0,0,0,6,257,71,2,69,0,t2611,2021-05-22
świętokrzyskie,staszowski,-,-,3,-,-,0.42,0,0,0,0,5,177,62,5,57,0,t2612,2021-05-22
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,2,2,64,40,0,40,0,t2613,2021-05-22
świętokrzyskie,Kielce,-,-,5,-,-,0.26,0,0,0,0,14,171,246,5,237,4,t2661,2021-05-22
warmińsko-mazurskie,bartoszycki,-,-,0,-,-,0.0,0,0,0,0,1,28,9,0,9,0,t2801,2021-05-22
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,0,3,175,19,0,19,0,t2802,2021-05-22
warmińsko-mazurskie,działdowski,-,-,2,-,-,0.31,0,0,0,0,7,126,50,3,47,0,t2803,2021-05-22
warmińsko-mazurskie,elbląski,-,-,1,-,-,0.18,0,0,0,0,4,70,31,1,30,0,t2804,2021-05-22
warmińsko-mazurskie,ełcki,-,-,3,-,-,0.33,0,0,0,0,7,76,75,3,72,0,t2805,2021-05-22
warmińsko-mazurskie,giżycki,-,-,0,-,-,0.0,2,0,2,0,2,73,26,0,26,0,t2806,2021-05-22
warmińsko-mazurskie,iławski,-,-,2,-,-,0.22,0,0,0,1,2,211,59,3,56,0,t2807,2021-05-22
warmińsko-mazurskie,kętrzyński,-,-,1,-,-,0.16,0,0,0,0,1,36,37,1,35,1,t2808,2021-05-22
warmińsko-mazurskie,lidzbarski,-,-,1,-,-,0.24,0,0,0,0,2,38,20,1,19,0,t2809,2021-05-22
warmińsko-mazurskie,mrągowski,-,-,0,-,-,0.0,0,0,0,0,4,64,32,0,32,0,t2810,2021-05-22
warmińsko-mazurskie,nidzicki,-,-,0,-,-,0.0,0,0,0,0,0,10,22,0,22,0,t2811,2021-05-22
warmińsko-mazurskie,nowomiejski,-,-,0,-,-,0.0,0,0,0,0,4,70,19,0,19,0,t2812,2021-05-22
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,0,4,47,13,0,13,0,t2813,2021-05-22
warmińsko-mazurskie,olsztyński,-,-,0,-,-,0.0,0,0,0,0,0,85,100,0,100,0,t2814,2021-05-22
warmińsko-mazurskie,ostródzki,-,-,2,-,-,0.19,0,0,0,0,9,217,79,2,77,0,t2815,2021-05-22
warmińsko-mazurskie,piski,-,-,2,-,-,0.36,0,0,0,2,2,52,59,3,56,0,t2816,2021-05-22
warmińsko-mazurskie,szczycieński,-,-,1,-,-,0.14,0,0,0,0,5,144,61,1,59,1,t2817,2021-05-22
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,0,15,15,0,15,0,t2818,2021-05-22
warmińsko-mazurskie,węgorzewski,-,-,2,-,-,0.89,0,0,0,0,11,71,20,2,18,0,t2819,2021-05-22
warmińsko-mazurskie,Elbląg,-,-,2,-,-,0.17,0,0,0,0,23,116,86,2,84,0,t2861,2021-05-22
warmińsko-mazurskie,Olsztyn,-,-,2,-,-,0.12,0,0,0,0,7,129,157,2,154,1,t2862,2021-05-22
wielkopolskie,chodzieski,-,-,1,-,-,0.21,0,0,0,1,4,60,27,1,26,0,t3001,2021-05-22
wielkopolskie,czarnkowsko-trzcianecki,-,-,4,-,-,0.46,0,0,0,0,8,200,40,4,36,0,t3002,2021-05-22
wielkopolskie,gnieźnieński,-,-,1,-,-,0.07,1,0,1,1,16,263,121,2,118,1,t3003,2021-05-22
wielkopolskie,gostyński,-,-,5,-,-,0.66,0,0,0,0,1,141,91,5,86,0,t3004,2021-05-22
wielkopolskie,grodziski,-,-,3,-,-,0.58,0,0,0,0,2,123,36,4,32,0,t3005,2021-05-22
wielkopolskie,jarociński,-,-,3,-,-,0.42,0,0,0,2,6,633,62,3,58,1,t3006,2021-05-22
wielkopolskie,kaliski,-,-,2,-,-,0.24,0,0,0,0,0,292,58,2,56,0,t3007,2021-05-22
wielkopolskie,kępiński,-,-,2,-,-,0.35,0,0,0,2,2,141,56,2,54,0,t3008,2021-05-22
wielkopolskie,kolski,-,-,2,-,-,0.23,0,0,0,1,5,152,70,2,67,1,t3009,2021-05-22
wielkopolskie,koniński,-,-,9,-,-,0.69,0,0,0,0,11,345,83,9,72,2,t3010,2021-05-22
wielkopolskie,kościański,-,-,1,-,-,0.13,0,0,0,0,3,169,52,1,51,0,t3011,2021-05-22
wielkopolskie,krotoszyński,-,-,1,-,-,0.13,0,0,0,2,1,134,51,1,49,1,t3012,2021-05-22
wielkopolskie,leszczyński,-,-,2,-,-,0.35,0,0,0,1,3,159,53,3,48,2,t3013,2021-05-22
wielkopolskie,międzychodzki,-,-,1,-,-,0.27,0,0,0,1,4,143,34,1,32,1,t3014,2021-05-22
wielkopolskie,nowotomyski,-,-,0,-,-,0.0,0,0,0,0,9,267,61,1,60,0,t3015,2021-05-22
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,0,3,91,19,0,19,0,t3016,2021-05-22
wielkopolskie,ostrowski,-,-,6,-,-,0.37,0,0,0,0,15,325,136,6,128,2,t3017,2021-05-22
wielkopolskie,ostrzeszowski,-,-,1,-,-,0.18,1,0,1,2,0,136,64,1,63,0,t3018,2021-05-22
wielkopolskie,pilski,-,-,5,-,-,0.37,0,0,0,0,15,276,102,6,95,1,t3019,2021-05-22
wielkopolskie,pleszewski,-,-,2,-,-,0.32,1,1,0,2,4,124,40,2,38,0,t3020,2021-05-22
wielkopolskie,poznański,-,-,16,-,-,0.4,1,0,1,2,42,1293,466,17,444,5,t3021,2021-05-22
wielkopolskie,rawicki,-,-,1,-,-,0.17,1,0,1,1,1,88,44,1,43,0,t3022,2021-05-22
wielkopolskie,słupecki,-,-,2,-,-,0.34,0,0,0,0,4,71,21,2,19,0,t3023,2021-05-22
wielkopolskie,szamotulski,-,-,4,-,-,0.44,0,0,0,1,8,277,82,4,78,0,t3024,2021-05-22
wielkopolskie,średzki,-,-,4,-,-,0.68,2,0,2,0,12,154,58,5,53,0,t3025,2021-05-22
wielkopolskie,śremski,-,-,2,-,-,0.33,1,0,1,0,8,237,46,3,43,0,t3026,2021-05-22
wielkopolskie,turecki,-,-,5,-,-,0.6,0,0,0,0,8,185,77,5,71,1,t3027,2021-05-22
wielkopolskie,wągrowiecki,-,-,1,-,-,0.14,0,0,0,0,4,73,34,2,32,0,t3028,2021-05-22
wielkopolskie,wolsztyński,-,-,2,-,-,0.35,0,0,0,0,8,201,77,2,75,0,t3029,2021-05-22
wielkopolskie,wrzesiński,-,-,4,-,-,0.51,0,0,0,0,10,347,39,4,35,0,t3030,2021-05-22
wielkopolskie,złotowski,-,-,3,-,-,0.43,0,0,0,14,5,193,63,4,57,2,t3031,2021-05-22
wielkopolskie,Kalisz,-,-,1,-,-,0.1,0,0,0,1,4,154,90,2,88,0,t3061,2021-05-22
wielkopolskie,Konin,-,-,0,-,-,0.0,0,0,0,0,6,114,60,0,60,0,t3062,2021-05-22
wielkopolskie,Leszno,-,-,3,-,-,0.47,0,0,0,0,2,109,61,3,58,0,t3063,2021-05-22
wielkopolskie,Poznań,-,-,17,-,-,0.32,2,1,1,9,57,1543,715,21,689,5,t3064,2021-05-22
zachodniopomorskie,białogardzki,-,-,2,-,-,0.42,0,0,0,0,6,78,34,2,31,1,t3201,2021-05-22
zachodniopomorskie,choszczeński,-,-,1,-,-,0.21,0,0,0,2,4,51,38,1,36,1,t3202,2021-05-22
zachodniopomorskie,drawski,-,-,3,-,-,0.53,0,0,0,2,1,113,50,3,46,1,t3203,2021-05-22
zachodniopomorskie,goleniowski,-,-,5,-,-,0.61,0,0,0,2,11,235,101,5,96,0,t3204,2021-05-22
zachodniopomorskie,gryficki,-,-,2,-,-,0.33,0,0,0,3,10,387,48,2,46,0,t3205,2021-05-22
zachodniopomorskie,gryfiński,-,-,2,-,-,0.25,0,0,0,0,11,305,102,2,98,2,t3206,2021-05-22
zachodniopomorskie,kamieński,-,-,1,-,-,0.21,0,0,0,3,13,145,34,1,33,0,t3207,2021-05-22
zachodniopomorskie,kołobrzeski,-,-,2,-,-,0.25,0,0,0,0,12,339,75,3,72,0,t3208,2021-05-22
zachodniopomorskie,koszaliński,-,-,2,-,-,0.3,0,0,0,1,6,141,69,2,66,1,t3209,2021-05-22
zachodniopomorskie,myśliborski,-,-,0,-,-,0.0,0,0,0,4,5,146,67,2,64,1,t3210,2021-05-22
zachodniopomorskie,policki,-,-,2,-,-,0.25,0,0,0,2,13,218,78,2,73,3,t3211,2021-05-22
zachodniopomorskie,pyrzycki,-,-,1,-,-,0.25,0,0,0,0,5,69,36,1,35,0,t3212,2021-05-22
zachodniopomorskie,sławieński,-,-,4,-,-,0.71,0,0,0,1,14,131,74,4,69,1,t3213,2021-05-22
zachodniopomorskie,stargardzki,-,-,1,-,-,0.08,0,0,0,3,7,197,66,1,65,0,t3214,2021-05-22
zachodniopomorskie,szczecinecki,-,-,1,-,-,0.13,0,0,0,1,4,134,47,1,46,0,t3215,2021-05-22
zachodniopomorskie,świdwiński,-,-,2,-,-,0.43,0,0,0,0,2,92,25,2,23,0,t3216,2021-05-22
zachodniopomorskie,wałecki,-,-,3,-,-,0.57,0,0,0,3,6,86,60,3,57,0,t3217,2021-05-22
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,0,4,88,23,0,23,0,t3218,2021-05-22
zachodniopomorskie,Koszalin,-,-,2,-,-,0.19,0,0,0,0,15,302,133,2,131,0,t3261,2021-05-22
zachodniopomorskie,Szczecin,-,-,10,-,-,0.25,0,0,0,2,45,887,411,15,393,3,t3262,2021-05-22
zachodniopomorskie,Świnoujście,-,-,2,-,-,0.49,0,0,0,26,3,107,94,2,92,0,t3263,2021-05-22
