wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Krosno,0,0,0,0.0,0.0,0.0,0,0,0,2,3,51,67,0,67,0,t1861,2022-03-01
podkarpackie,Przemyśl,6,4,10,0.99,0.66,1.65,0,0,0,8,6,98,152,12,139,1,t1862,2022-03-01
podkarpackie,Rzeszów,39,6,45,1.98,0.3,2.29,1,1,0,38,40,274,471,46,422,3,t1863,2022-03-01
podkarpackie,Tarnobrzeg,11,1,12,2.36,0.21,2.58,0,0,0,6,7,54,98,12,86,0,t1864,2022-03-01
podlaskie,augustowski,23,1,24,3.97,0.17,4.14,1,0,1,33,20,125,344,41,301,2,t2001,2022-03-01
podlaskie,białostocki,50,7,57,3.33,0.47,3.79,0,0,0,78,68,370,321,58,260,3,t2002,2022-03-01
podlaskie,bielski,14,0,14,2.59,0.0,2.59,0,0,0,18,16,83,100,14,85,1,t2003,2022-03-01
podlaskie,grajewski,3,1,4,0.64,0.21,0.85,0,0,0,2,9,33,65,4,61,0,t2004,2022-03-01
podlaskie,hajnowski,4,1,5,0.95,0.24,1.18,0,0,0,14,11,65,75,6,69,0,t2005,2022-03-01
podlaskie,kolneński,3,1,4,0.79,0.26,1.05,1,0,1,10,10,50,28,5,23,0,t2006,2022-03-01
podlaskie,łomżyński,11,0,11,2.16,0.0,2.16,0,0,0,12,9,59,56,11,45,0,t2007,2022-03-01
podlaskie,moniecki,4,2,6,0.99,0.5,1.49,0,0,0,9,14,49,41,9,32,0,t2008,2022-03-01
podlaskie,sejneński,2,1,3,1.01,0.5,1.51,0,0,0,3,3,21,25,5,20,0,t2009,2022-03-01
podlaskie,siemiatycki,5,0,5,1.14,0.0,1.14,0,0,0,12,14,55,130,11,118,1,t2010,2022-03-01
podlaskie,sokólski,33,2,35,4.98,0.3,5.28,0,0,0,31,29,148,76,38,35,3,t2011,2022-03-01
podlaskie,suwalski,10,1,11,2.81,0.28,3.09,1,0,1,14,15,103,63,12,51,0,t2012,2022-03-01
podlaskie,wysokomazowiecki,13,2,15,2.29,0.35,2.65,0,0,0,18,22,95,73,15,57,1,t2013,2022-03-01
podlaskie,zambrowski,6,1,7,1.38,0.23,1.61,1,0,1,16,13,86,76,7,68,1,t2014,2022-03-01
podlaskie,Białystok,92,14,106,3.09,0.47,3.56,0,0,0,186,154,832,589,114,469,6,t2061,2022-03-01
podlaskie,Łomża,13,1,14,2.07,0.16,2.23,0,0,0,19,13,84,76,14,62,0,t2062,2022-03-01
podlaskie,Suwałki,20,3,23,2.87,0.43,3.3,2,0,2,24,36,125,117,25,89,3,t2063,2022-03-01
pomorskie,bytowski,31,1,32,3.92,0.13,4.04,1,0,1,20,22,121,166,39,125,2,t2201,2022-03-01
pomorskie,chojnicki,13,5,18,1.33,0.51,1.84,2,0,2,25,22,120,150,19,126,5,t2202,2022-03-01
pomorskie,człuchowski,15,0,15,2.68,0.0,2.68,0,0,0,11,21,88,108,16,91,1,t2203,2022-03-01
pomorskie,gdański,51,7,58,4.27,0.59,4.86,0,0,0,45,68,325,295,62,227,6,t2204,2022-03-01
pomorskie,kartuski,18,0,18,1.28,0.0,1.28,0,0,0,43,37,296,216,20,193,3,t2205,2022-03-01
pomorskie,kościerski,8,2,10,1.1,0.27,1.37,0,0,0,14,16,77,141,12,125,4,t2206,2022-03-01
pomorskie,kwidzyński,26,2,28,3.13,0.24,3.37,1,0,1,18,29,149,118,28,84,6,t2207,2022-03-01
pomorskie,lęborski,22,1,23,3.33,0.15,3.48,0,0,0,16,14,89,133,24,107,2,t2208,2022-03-01
pomorskie,malborski,11,2,13,1.73,0.32,2.05,0,0,0,25,24,132,131,15,114,2,t2209,2022-03-01
pomorskie,nowodworski,9,2,11,2.54,0.56,3.1,0,0,0,18,9,88,48,11,31,6,t2210,2022-03-01
pomorskie,pucki,12,2,14,1.38,0.23,1.61,0,0,0,21,21,121,155,15,139,1,t2211,2022-03-01
pomorskie,słupski,24,1,25,2.43,0.1,2.53,0,0,0,9,28,137,215,29,186,0,t2212,2022-03-01
pomorskie,starogardzki,27,3,30,2.11,0.23,2.34,4,0,4,44,37,223,183,31,144,8,t2213,2022-03-01
pomorskie,tczewski,43,2,45,3.72,0.17,3.89,2,0,2,50,47,259,206,51,148,7,t2214,2022-03-01
pomorskie,wejherowski,63,12,75,2.88,0.55,3.43,1,0,1,99,77,465,490,81,404,5,t2215,2022-03-01
pomorskie,sztumski,15,5,20,3.65,1.22,4.86,0,0,0,18,5,78,71,21,50,0,t2216,2022-03-01
pomorskie,Gdańsk,277,31,308,5.87,0.66,6.53,0,0,0,250,366,1497,1330,329,973,28,t2261,2022-03-01
pomorskie,Gdynia,119,15,134,4.84,0.61,5.45,0,0,0,139,133,553,667,140,511,16,t2262,2022-03-01
pomorskie,Słupsk,30,4,34,3.32,0.44,3.76,0,0,0,18,52,193,233,40,191,2,t2263,2022-03-01
pomorskie,Sopot,13,0,13,3.66,0.0,3.66,1,0,1,18,27,88,95,17,76,2,t2264,2022-03-01
śląskie,będziński,46,6,52,3.11,0.41,3.52,0,0,0,48,78,248,338,57,273,8,t2401,2022-03-01
śląskie,bielski,20,3,23,1.2,0.18,1.38,3,2,1,43,39,195,258,24,230,4,t2402,2022-03-01
śląskie,cieszyński,20,3,23,1.12,0.17,1.29,3,0,3,25,28,196,228,27,196,5,t2403,2022-03-01
śląskie,częstochowski,20,1,21,1.49,0.07,1.56,4,0,4,21,29,143,216,23,189,4,t2404,2022-03-01
śląskie,gliwicki,24,6,30,2.08,0.52,2.6,0,0,0,31,24,194,195,31,160,4,t2405,2022-03-01
śląskie,kłobucki,14,0,14,1.66,0.0,1.66,0,0,0,21,13,62,129,15,112,2,t2406,2022-03-01
śląskie,lubliniecki,14,6,20,1.83,0.79,2.62,1,0,1,8,11,85,171,22,149,0,t2407,2022-03-01
śląskie,mikołowski,29,3,32,2.92,0.3,3.23,0,0,0,25,29,154,208,35,171,2,t2408,2022-03-01
śląskie,myszkowski,11,1,12,1.56,0.14,1.7,0,0,0,22,16,90,112,13,97,2,t2409,2022-03-01
śląskie,pszczyński,12,1,13,1.07,0.09,1.16,0,0,0,24,24,131,221,13,207,1,t2410,2022-03-01
śląskie,raciborski,10,0,10,0.93,0.0,0.93,4,0,4,10,36,117,130,12,115,3,t2411,2022-03-01
śląskie,rybnicki,12,1,13,1.53,0.13,1.66,1,0,1,17,14,56,105,13,90,2,t2412,2022-03-01
śląskie,tarnogórski,31,5,36,2.2,0.36,2.56,2,0,2,36,47,204,301,37,257,7,t2413,2022-03-01
śląskie,bieruńsko-lędziński,6,2,8,1.0,0.33,1.34,0,0,0,4,13,44,77,8,69,0,t2414,2022-03-01
śląskie,wodzisławski,12,3,15,0.76,0.19,0.96,0,0,0,28,27,147,211,15,195,1,t2415,2022-03-01
śląskie,zawierciański,23,0,23,1.96,0.0,1.96,0,0,0,27,28,160,180,25,154,1,t2416,2022-03-01
śląskie,żywiecki,14,2,16,0.92,0.13,1.05,0,0,0,13,18,133,188,18,170,0,t2417,2022-03-01
śląskie,Bielsko-Biała,34,2,36,2.0,0.12,2.11,3,2,1,54,51,230,290,37,247,6,t2461,2022-03-01
śląskie,Bytom,38,5,43,2.31,0.3,2.61,1,0,1,52,63,211,299,47,246,6,t2462,2022-03-01
śląskie,Chorzów,28,2,30,2.61,0.19,2.79,0,0,0,24,51,154,188,32,155,1,t2463,2022-03-01
śląskie,Częstochowa,40,5,45,1.82,0.23,2.05,5,0,5,60,93,324,403,51,343,9,t2464,2022-03-01
śląskie,Dąbrowa Górnicza,47,9,56,3.95,0.76,4.71,0,0,0,41,47,205,266,58,201,7,t2465,2022-03-01
śląskie,Gliwice,32,6,38,1.8,0.34,2.13,0,0,0,63,64,310,413,41,370,2,t2466,2022-03-01
śląskie,Jastrzębie-Zdrój,18,2,20,2.04,0.23,2.26,0,0,0,34,12,98,144,22,119,3,t2467,2022-03-01
śląskie,Jaworzno,18,3,21,1.98,0.33,2.31,0,0,0,14,21,128,166,22,141,3,t2468,2022-03-01
śląskie,Katowice,78,11,89,2.67,0.38,3.05,1,0,1,100,127,589,578,104,468,6,t2469,2022-03-01
śląskie,Mysłowice,13,4,17,1.74,0.54,2.28,0,0,0,21,30,119,146,17,129,0,t2470,2022-03-01
śląskie,Piekary Śląskie,9,1,10,1.64,0.18,1.82,0,0,0,13,24,75,81,11,69,1,t2471,2022-03-01
śląskie,Ruda Śląska,27,2,29,1.97,0.15,2.12,0,0,0,47,47,209,310,32,277,1,t2472,2022-03-01
śląskie,Rybnik,21,5,26,1.52,0.36,1.89,0,0,0,22,14,133,214,27,184,3,t2473,2022-03-01
śląskie,Siemianowice Śląskie,10,0,10,1.5,0.0,1.5,0,0,0,12,20,90,81,11,69,1,t2474,2022-03-01
śląskie,Sosnowiec,54,7,61,2.71,0.35,3.07,0,0,0,62,85,286,357,64,285,8,t2475,2022-03-01
śląskie,Świętochłowice,18,1,19,3.65,0.2,3.85,0,0,0,26,16,84,94,19,74,1,t2476,2022-03-01
śląskie,Tychy,35,5,40,2.75,0.39,3.14,0,0,0,26,37,170,293,45,248,0,t2477,2022-03-01
śląskie,Zabrze,30,9,39,1.75,0.52,2.27,1,1,0,58,37,212,274,41,233,0,t2478,2022-03-01
śląskie,Żory,14,2,16,2.23,0.32,2.55,0,0,0,12,20,92,102,17,85,0,t2479,2022-03-01
świętokrzyskie,buski,23,2,25,3.22,0.28,3.5,3,1,2,19,14,141,134,27,105,2,t2601,2022-03-01
świętokrzyskie,jędrzejowski,25,1,26,2.93,0.12,3.05,0,0,0,32,22,160,127,26,99,2,t2602,2022-03-01
świętokrzyskie,kazimierski,7,1,8,2.09,0.3,2.39,1,0,1,9,3,58,36,8,28,0,t2603,2022-03-01
świętokrzyskie,kielecki,67,7,74,3.17,0.33,3.5,2,0,2,119,108,512,433,79,346,8,t2604,2022-03-01
świętokrzyskie,konecki,17,2,19,2.14,0.25,2.39,0,0,0,23,15,130,139,20,116,3,t2605,2022-03-01
świętokrzyskie,opatowski,11,2,13,2.12,0.39,2.51,2,0,2,19,19,141,90,13,76,1,t2606,2022-03-01
świętokrzyskie,ostrowiecki,37,5,42,3.41,0.46,3.87,0,0,0,61,63,254,210,46,160,4,t2607,2022-03-01
świętokrzyskie,pińczowski,4,0,4,1.03,0.0,1.03,3,0,3,7,15,49,53,5,47,1,t2608,2022-03-01
świętokrzyskie,sandomierski,19,1,20,2.48,0.13,2.61,4,1,3,22,26,114,146,21,124,1,t2609,2022-03-01
świętokrzyskie,skarżyski,22,6,28,2.99,0.82,3.81,1,0,1,33,49,190,145,34,110,1,t2610,2022-03-01
świętokrzyskie,starachowicki,26,4,30,2.92,0.45,3.37,6,3,3,28,45,191,170,34,131,5,t2611,2022-03-01
świętokrzyskie,staszowski,12,2,14,1.68,0.28,1.96,0,0,0,25,14,164,155,14,141,0,t2612,2022-03-01
świętokrzyskie,włoszczowski,23,2,25,5.12,0.45,5.56,0,0,0,38,33,136,112,26,86,0,t2613,2022-03-01
świętokrzyskie,Kielce,89,9,98,4.58,0.46,5.05,0,0,0,131,133,462,473,109,355,9,t2661,2022-03-01
warmińsko-mazurskie,bartoszycki,17,4,21,2.99,0.7,3.69,0,0,0,22,38,155,139,22,117,0,t2801,2022-03-01
warmińsko-mazurskie,braniewski,17,3,20,4.15,0.73,4.89,0,0,0,27,52,136,70,20,48,2,t2802,2022-03-01
warmińsko-mazurskie,działdowski,19,1,20,2.92,0.15,3.08,0,0,0,44,30,161,183,23,160,0,t2803,2022-03-01
warmińsko-mazurskie,elbląski,20,5,25,3.51,0.88,4.38,1,0,1,61,30,158,106,28,76,2,t2804,2022-03-01
warmińsko-mazurskie,ełcki,29,5,34,3.17,0.55,3.71,1,1,0,50,33,207,200,40,159,1,t2805,2022-03-01
warmińsko-mazurskie,giżycki,30,5,35,5.31,0.89,6.2,0,0,0,49,28,175,131,36,94,1,t2806,2022-03-01
warmińsko-mazurskie,iławski,33,4,37,3.56,0.43,3.99,0,0,0,36,40,285,170,39,129,2,t2807,2022-03-01
warmińsko-mazurskie,kętrzyński,10,4,14,1.61,0.64,2.26,1,1,0,24,30,140,106,15,91,0,t2808,2022-03-01
warmińsko-mazurskie,lidzbarski,18,2,20,4.39,0.49,4.87,0,0,0,27,15,75,87,21,66,0,t2809,2022-03-01
warmińsko-mazurskie,mrągowski,10,0,10,2.01,0.0,2.01,0,0,0,20,14,69,77,12,65,0,t2810,2022-03-01
warmińsko-mazurskie,nidzicki,11,1,12,3.36,0.31,3.66,0,0,0,16,11,82,128,12,116,0,t2811,2022-03-01
warmińsko-mazurskie,nowomiejski,5,0,5,1.14,0.0,1.14,0,0,0,19,5,63,81,6,75,0,t2812,2022-03-01
warmińsko-mazurskie,olecki,7,1,8,2.06,0.29,2.35,0,0,0,11,9,61,68,9,59,0,t2813,2022-03-01
warmińsko-mazurskie,olsztyński,74,12,86,5.82,0.94,6.76,1,1,0,85,119,478,419,89,327,3,t2814,2022-03-01
warmińsko-mazurskie,ostródzki,37,6,43,3.56,0.58,4.14,3,0,3,75,50,294,303,44,256,3,t2815,2022-03-01
warmińsko-mazurskie,piski,21,4,25,3.75,0.71,4.47,0,0,0,22,20,93,97,25,71,1,t2816,2022-03-01
warmińsko-mazurskie,szczycieński,26,2,28,3.75,0.29,4.04,0,0,0,45,36,200,207,31,176,0,t2817,2022-03-01
warmińsko-mazurskie,gołdapski,6,3,9,2.25,1.13,3.38,1,1,0,10,11,50,43,9,34,0,t2818,2022-03-01
warmińsko-mazurskie,węgorzewski,18,5,23,7.98,2.22,10.2,1,0,1,27,11,89,84,24,60,0,t2819,2022-03-01
warmińsko-mazurskie,Elbląg,52,6,58,4.37,0.5,4.87,2,0,2,59,107,277,203,61,139,3,t2861,2022-03-01
warmińsko-mazurskie,Olsztyn,143,28,171,8.32,1.63,9.95,1,1,0,144,174,648,733,190,538,5,t2862,2022-03-01
wielkopolskie,chodzieski,14,4,18,2.98,0.85,3.83,0,0,0,18,20,103,107,19,87,1,t3001,2022-03-01
wielkopolskie,czarnkowsko-trzcianecki,40,4,44,4.6,0.46,5.07,0,0,0,24,44,246,150,45,104,1,t3002,2022-03-01
wielkopolskie,gnieźnieński,42,2,44,2.89,0.14,3.03,0,0,0,70,92,470,212,45,162,5,t3003,2022-03-01
wielkopolskie,gostyński,15,1,16,1.98,0.13,2.11,0,0,0,13,27,131,162,17,144,1,t3004,2022-03-01
wielkopolskie,grodziski,10,4,14,1.93,0.77,2.7,0,0,0,40,21,186,73,15,57,1,t3005,2022-03-01
wielkopolskie,jarociński,12,0,12,1.68,0.0,1.68,0,0,0,24,24,118,94,13,81,0,t3006,2022-03-01
wielkopolskie,kaliski,14,2,16,1.69,0.24,1.93,0,0,0,22,41,167,127,17,109,1,t3007,2022-03-01
wielkopolskie,kępiński,16,2,18,2.84,0.35,3.19,1,1,0,15,14,126,106,18,87,1,t3008,2022-03-01
wielkopolskie,kolski,15,0,15,1.73,0.0,1.73,1,1,0,21,26,174,115,15,100,0,t3009,2022-03-01
wielkopolskie,koniński,42,5,47,3.23,0.38,3.62,0,0,0,60,73,396,207,49,157,1,t3010,2022-03-01
wielkopolskie,kościański,38,9,47,4.8,1.14,5.94,0,0,0,72,64,332,170,49,121,0,t3011,2022-03-01
wielkopolskie,krotoszyński,19,4,23,2.46,0.52,2.98,0,0,0,29,40,274,131,25,103,3,t3012,2022-03-01
wielkopolskie,leszczyński,19,4,23,3.3,0.7,4.0,0,0,0,26,36,171,88,23,65,0,t3013,2022-03-01
wielkopolskie,międzychodzki,8,0,8,2.18,0.0,2.18,1,1,0,11,20,94,68,8,60,0,t3014,2022-03-01
wielkopolskie,nowotomyski,30,2,32,3.96,0.26,4.23,0,0,0,34,49,209,118,32,84,2,t3015,2022-03-01
wielkopolskie,obornicki,26,3,29,4.35,0.5,4.85,0,0,0,45,21,214,106,30,75,1,t3016,2022-03-01
wielkopolskie,ostrowski,29,1,30,1.79,0.06,1.86,1,0,1,28,39,177,203,34,167,2,t3017,2022-03-01
wielkopolskie,ostrzeszowski,5,1,6,0.9,0.18,1.08,1,0,1,6,6,80,71,7,62,2,t3018,2022-03-01
wielkopolskie,pilski,53,11,64,3.9,0.81,4.71,3,2,1,102,81,394,262,69,190,3,t3019,2022-03-01
wielkopolskie,pleszewski,18,0,18,2.86,0.0,2.86,1,0,1,15,22,140,56,18,37,1,t3020,2022-03-01
wielkopolskie,poznański,332,51,383,8.23,1.26,9.49,0,0,0,349,492,2288,1368,406,949,13,t3021,2022-03-01
wielkopolskie,rawicki,27,5,32,4.48,0.83,5.31,1,1,0,45,36,172,180,33,147,0,t3022,2022-03-01
wielkopolskie,słupecki,22,3,25,3.73,0.51,4.24,0,0,0,32,41,141,88,26,60,2,t3023,2022-03-01
wielkopolskie,szamotulski,69,13,82,7.52,1.42,8.94,0,0,0,58,75,424,236,84,149,3,t3024,2022-03-01
wielkopolskie,średzki,24,4,28,4.07,0.68,4.74,1,1,0,28,42,210,122,29,93,0,t3025,2022-03-01
wielkopolskie,śremski,21,5,26,3.42,0.81,4.23,0,0,0,39,35,215,118,27,90,1,t3026,2022-03-01
wielkopolskie,turecki,21,1,22,2.51,0.12,2.62,1,0,1,38,29,166,152,24,125,3,t3027,2022-03-01
wielkopolskie,wągrowiecki,31,2,33,4.41,0.28,4.7,3,0,3,35,37,185,139,34,103,2,t3028,2022-03-01
wielkopolskie,wolsztyński,14,2,16,2.43,0.35,2.78,0,0,0,14,19,129,92,16,76,0,t3029,2022-03-01
wielkopolskie,wrzesiński,33,3,36,4.23,0.38,4.61,0,0,0,38,70,267,177,39,137,1,t3030,2022-03-01
wielkopolskie,złotowski,39,4,43,5.63,0.58,6.21,0,0,0,44,46,202,146,43,103,0,t3031,2022-03-01
wielkopolskie,Kalisz,21,1,22,2.11,0.1,2.21,0,0,0,30,41,177,116,22,94,0,t3061,2022-03-01
wielkopolskie,Konin,43,3,46,5.88,0.41,6.29,0,0,0,43,63,263,175,51,121,3,t3062,2022-03-01
wielkopolskie,Leszno,21,2,23,3.32,0.32,3.63,1,1,0,45,29,172,145,25,120,0,t3063,2022-03-01
wielkopolskie,Poznań,506,59,565,9.48,1.11,10.58,1,0,1,484,689,2596,1904,596,1290,18,t3064,2022-03-01
zachodniopomorskie,białogardzki,4,2,6,0.84,0.42,1.26,0,0,0,20,14,168,62,7,55,0,t3201,2022-03-01
zachodniopomorskie,choszczeński,16,0,16,3.33,0.0,3.33,1,0,1,17,17,90,77,16,58,3,t3202,2022-03-01
zachodniopomorskie,drawski,21,5,26,3.69,0.88,4.57,0,0,0,28,36,107,120,27,90,3,t3203,2022-03-01
zachodniopomorskie,goleniowski,22,5,27,2.67,0.61,3.28,1,0,1,63,54,267,177,31,144,2,t3204,2022-03-01
zachodniopomorskie,gryficki,21,3,24,3.5,0.5,4.0,1,0,1,34,48,194,101,26,72,3,t3205,2022-03-01
zachodniopomorskie,gryfiński,35,5,40,4.29,0.61,4.9,0,0,0,47,44,271,394,49,340,5,t3206,2022-03-01
zachodniopomorskie,kamieński,10,1,11,2.13,0.21,2.35,0,0,0,30,27,149,80,13,67,0,t3207,2022-03-01
zachodniopomorskie,kołobrzeski,35,3,38,4.41,0.38,4.79,0,0,0,56,56,255,175,42,133,0,t3208,2022-03-01
zachodniopomorskie,koszaliński,34,3,37,5.12,0.45,5.57,0,0,0,30,63,273,151,40,106,5,t3209,2022-03-01
zachodniopomorskie,myśliborski,22,2,24,3.36,0.31,3.67,0,0,0,41,38,199,150,26,123,1,t3210,2022-03-01
zachodniopomorskie,policki,70,15,85,8.62,1.85,10.46,0,0,0,87,72,486,349,90,251,8,t3211,2022-03-01
zachodniopomorskie,pyrzycki,34,2,36,8.66,0.51,9.17,0,0,0,22,24,88,151,40,110,1,t3212,2022-03-01
zachodniopomorskie,sławieński,11,0,11,1.96,0.0,1.96,0,0,0,26,15,149,129,18,110,1,t3213,2022-03-01
zachodniopomorskie,stargardzki,61,3,64,5.08,0.25,5.33,1,0,1,93,62,330,305,71,231,3,t3214,2022-03-01
zachodniopomorskie,szczecinecki,51,6,57,6.59,0.78,7.36,0,0,0,69,53,261,184,60,117,7,t3215,2022-03-01
zachodniopomorskie,świdwiński,10,6,16,2.15,1.29,3.44,0,0,0,18,13,110,90,18,70,2,t3216,2022-03-01
zachodniopomorskie,wałecki,23,1,24,4.35,0.19,4.53,0,0,0,34,40,147,96,24,71,1,t3217,2022-03-01
zachodniopomorskie,łobeski,17,4,21,4.66,1.1,5.75,0,0,0,20,15,125,63,24,37,2,t3218,2022-03-01
zachodniopomorskie,Koszalin,70,14,84,6.55,1.31,7.86,2,0,2,62,75,393,338,100,234,4,t3261,2022-03-01
zachodniopomorskie,Szczecin,297,57,354,7.41,1.42,8.83,3,0,3,383,382,1658,1539,400,1115,24,t3262,2022-03-01
zachodniopomorskie,Świnoujście,16,0,16,3.92,0.0,3.92,0,0,0,23,46,113,82,16,65,1,t3263,2022-03-01
