wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,radziejowski,2,0,2,0.5,0.0,0.5,0,0,0,7,0,0,12,2,10,0,t0411,2024-01-24
kujawsko-pomorskie,rypiński,0,1,1,0.0,0.23,0.23,0,0,0,1,0,0,1,1,0,0,t0412,2024-01-24
kujawsko-pomorskie,sępoleński,0,1,1,0.0,0.24,0.24,0,0,0,0,0,0,2,1,1,0,t0413,2024-01-24
kujawsko-pomorskie,świecki,2,0,2,0.2,0.0,0.2,0,0,0,5,0,0,23,2,21,0,t0414,2024-01-24
kujawsko-pomorskie,toruński,0,0,0,0.0,0.0,0.0,0,0,0,8,0,0,13,0,13,0,t0415,2024-01-24
kujawsko-pomorskie,tucholski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0416,2024-01-24
kujawsko-pomorskie,wąbrzeski,0,0,0,0.0,0.0,0.0,0,0,0,10,0,0,11,0,11,0,t0417,2024-01-24
kujawsko-pomorskie,włocławski,1,0,1,0.12,0.0,0.12,0,0,0,3,0,0,14,1,13,0,t0418,2024-01-24
kujawsko-pomorskie,żniński,3,0,3,0.43,0.0,0.43,0,0,0,4,0,0,5,3,2,0,t0419,2024-01-24
kujawsko-pomorskie,Bydgoszcz,6,4,10,0.17,0.12,0.29,0,0,0,17,0,0,59,10,49,0,t0461,2024-01-24
kujawsko-pomorskie,Grudziądz,5,0,5,0.53,0.0,0.53,0,0,0,6,0,0,13,5,8,0,t0462,2024-01-24
kujawsko-pomorskie,Toruń,1,3,4,0.05,0.15,0.2,0,0,0,9,0,0,18,5,13,0,t0463,2024-01-24
kujawsko-pomorskie,Włocławek,9,1,10,0.82,0.09,0.91,0,0,0,6,0,0,24,11,13,0,t0464,2024-01-24
lubelskie,bialski,0,1,1,0.0,0.09,0.09,0,0,0,3,0,0,12,1,11,0,t0601,2024-01-24
lubelskie,biłgorajski,0,1,1,0.0,0.1,0.1,0,0,0,1,0,0,6,1,5,0,t0602,2024-01-24
lubelskie,chełmski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t0603,2024-01-24
lubelskie,hrubieszowski,1,0,1,0.16,0.0,0.16,0,0,0,5,0,0,3,1,2,0,t0604,2024-01-24
lubelskie,janowski,1,2,3,0.22,0.44,0.66,0,0,0,3,0,0,8,3,5,0,t0605,2024-01-24
lubelskie,krasnostawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0606,2024-01-24
lubelskie,kraśnicki,4,0,4,0.42,0.0,0.42,0,0,0,6,0,0,16,4,12,0,t0607,2024-01-24
lubelskie,lubartowski,3,2,5,0.34,0.23,0.57,0,0,0,9,0,0,14,5,9,0,t0608,2024-01-24
lubelskie,lubelski,2,0,2,0.13,0.0,0.13,0,0,0,13,0,0,33,8,25,0,t0609,2024-01-24
lubelskie,łęczyński,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,1,1,0,0,t0610,2024-01-24
lubelskie,łukowski,0,1,1,0.0,0.09,0.09,0,0,0,9,0,0,12,1,11,0,t0611,2024-01-24
lubelskie,opolski,1,0,1,0.17,0.0,0.17,0,0,0,4,0,0,7,1,6,0,t0612,2024-01-24
lubelskie,parczewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0613,2024-01-24
lubelskie,puławski,6,1,7,0.53,0.09,0.62,0,0,0,21,0,0,33,8,25,0,t0614,2024-01-24
lubelskie,radzyński,3,0,3,0.51,0.0,0.51,0,0,0,3,0,0,5,3,2,0,t0615,2024-01-24
lubelskie,rycki,5,1,6,0.9,0.18,1.07,0,0,0,13,0,0,26,6,20,0,t0616,2024-01-24
lubelskie,świdnicki,3,1,4,0.42,0.14,0.56,0,0,0,7,0,0,14,4,10,0,t0617,2024-01-24
lubelskie,tomaszowski,8,3,11,0.97,0.36,1.34,0,0,0,6,0,0,15,11,4,0,t0618,2024-01-24
lubelskie,włodawski,1,2,3,0.26,0.52,0.79,0,0,0,5,0,0,6,3,3,0,t0619,2024-01-24
lubelskie,zamojski,0,1,1,0.0,0.09,0.09,0,0,0,2,0,0,8,1,7,0,t0620,2024-01-24
lubelskie,Biała Podlaska,1,0,1,0.17,0.0,0.17,0,0,0,5,0,0,26,1,25,0,t0661,2024-01-24
lubelskie,Chełm,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0662,2024-01-24
lubelskie,Lublin,7,3,10,0.21,0.09,0.29,0,0,0,24,0,0,40,11,29,0,t0663,2024-01-24
lubelskie,Zamość,2,0,2,0.32,0.0,0.32,0,0,0,1,0,0,3,2,1,0,t0664,2024-01-24
lubuskie,gorzowski,0,1,1,0.0,0.14,0.14,0,0,0,3,0,0,14,1,13,0,t0801,2024-01-24
lubuskie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0802,2024-01-24
lubuskie,międzyrzecki,0,1,1,0.0,0.17,0.17,0,0,0,0,0,0,4,1,3,0,t0803,2024-01-24
lubuskie,nowosolski,1,1,2,0.12,0.12,0.23,0,0,0,0,0,0,5,2,3,0,t0804,2024-01-24
lubuskie,słubicki,5,0,5,1.07,0.0,1.07,0,0,0,0,0,0,13,5,8,0,t0805,2024-01-24
lubuskie,strzelecko-drezdenecki,1,0,1,0.2,0.0,0.2,0,0,0,5,0,0,21,1,20,0,t0806,2024-01-24
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0807,2024-01-24
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0808,2024-01-24
lubuskie,zielonogórski,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,1,1,0,0,t0809,2024-01-24
lubuskie,żagański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0810,2024-01-24
lubuskie,żarski,2,2,4,0.21,0.21,0.42,0,0,0,2,0,0,12,4,8,0,t0811,2024-01-24
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0812,2024-01-24
lubuskie,Gorzów Wielkopolski,5,1,6,0.41,0.08,0.49,0,0,0,8,0,0,22,6,16,0,t0861,2024-01-24
lubuskie,Zielona Góra,3,0,3,0.21,0.0,0.21,0,0,0,0,0,0,11,3,8,0,t0862,2024-01-24
łódzkie,bełchatowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1001,2024-01-24
łódzkie,kutnowski,1,0,1,0.1,0.0,0.1,0,0,0,6,0,0,7,1,6,0,t1002,2024-01-24
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1003,2024-01-24
łódzkie,łęczycki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,3,0,3,0,t1004,2024-01-24
łódzkie,łowicki,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,3,1,2,0,t1005,2024-01-24
łódzkie,łódzki wschodni,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1006,2024-01-24
łódzkie,opoczyński,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,6,1,5,0,t1007,2024-01-24
łódzkie,pabianicki,2,0,2,0.17,0.0,0.17,0,0,0,3,0,0,9,2,7,0,t1008,2024-01-24
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1009,2024-01-24
łódzkie,piotrkowski,2,0,2,0.22,0.0,0.22,0,0,0,2,0,0,8,2,6,0,t1010,2024-01-24
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1011,2024-01-24
łódzkie,radomszczański,2,0,2,0.18,0.0,0.18,0,0,0,13,0,0,25,2,23,0,t1012,2024-01-24
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1013,2024-01-24
łódzkie,sieradzki,0,0,0,0.0,0.0,0.0,0,0,0,15,0,0,18,0,18,0,t1014,2024-01-24
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1015,2024-01-24
łódzkie,tomaszowski,2,1,3,0.17,0.09,0.26,0,0,0,0,0,0,31,3,28,0,t1016,2024-01-24
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,0,0,0,7,0,0,7,0,7,0,t1017,2024-01-24
łódzkie,wieruszowski,1,0,1,0.24,0.0,0.24,0,0,0,6,0,0,6,1,5,0,t1018,2024-01-24
łódzkie,zduńskowolski,0,1,1,0.0,0.15,0.15,0,0,0,5,0,0,13,1,12,0,t1019,2024-01-24
łódzkie,zgierski,2,0,2,0.12,0.0,0.12,0,0,0,3,0,0,7,2,5,0,t1020,2024-01-24
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2024-01-24
łódzkie,Łódź,2,0,2,0.03,0.0,0.03,0,0,0,22,0,0,29,2,27,0,t1061,2024-01-24
łódzkie,Piotrków Trybunalski,1,2,3,0.14,0.27,0.41,0,0,0,0,0,0,4,3,1,0,t1062,2024-01-24
łódzkie,Skierniewice,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1063,2024-01-24
małopolskie,bocheński,4,1,5,0.37,0.09,0.47,0,0,0,11,0,0,14,5,9,0,t1201,2024-01-24
małopolskie,brzeski,1,0,1,0.11,0.0,0.11,1,1,0,6,0,0,16,1,15,0,t1202,2024-01-24
małopolskie,chrzanowski,0,0,0,0.0,0.0,0.0,1,1,0,5,0,0,17,0,17,0,t1203,2024-01-24
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2024-01-24
małopolskie,gorlicki,2,3,5,0.18,0.28,0.46,0,0,0,50,0,0,55,5,50,0,t1205,2024-01-24
małopolskie,krakowski,1,0,1,0.04,0.0,0.04,0,0,0,1,0,0,14,1,13,0,t1206,2024-01-24
małopolskie,limanowski,2,0,2,0.15,0.0,0.15,0,0,0,1,0,0,2,2,0,0,t1207,2024-01-24
małopolskie,miechowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1208,2024-01-24
małopolskie,myślenicki,1,0,1,0.08,0.0,0.08,0,0,0,2,0,0,2,1,1,0,t1209,2024-01-24
małopolskie,nowosądecki,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,11,0,11,0,t1210,2024-01-24
małopolskie,nowotarski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1211,2024-01-24
małopolskie,olkuski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1212,2024-01-24
małopolskie,oświęcimski,1,0,1,0.07,0.0,0.07,0,0,0,6,0,0,11,1,10,0,t1213,2024-01-24
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2024-01-24
małopolskie,suski,2,1,3,0.24,0.12,0.36,0,0,0,2,0,0,3,3,0,0,t1215,2024-01-24
małopolskie,tarnowski,3,0,3,0.15,0.0,0.15,0,0,0,0,0,0,5,3,2,0,t1216,2024-01-24
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-01-24
małopolskie,wadowicki,6,1,7,0.38,0.06,0.44,0,0,0,56,0,0,79,7,72,0,t1218,2024-01-24
małopolskie,wielicki,1,0,1,0.08,0.0,0.08,0,0,0,3,0,0,6,1,5,0,t1219,2024-01-24
małopolskie,Kraków,13,1,14,0.17,0.01,0.18,1,0,1,37,0,0,87,14,73,0,t1261,2024-01-24
małopolskie,Nowy Sącz,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,13,0,13,0,t1262,2024-01-24
małopolskie,Tarnów,1,0,1,0.09,0.0,0.09,0,0,0,2,0,0,3,1,2,0,t1263,2024-01-24
mazowieckie,białobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,3,0,3,0,t1401,2024-01-24
mazowieckie,ciechanowski,3,1,4,0.34,0.11,0.45,0,0,0,10,0,0,13,4,9,0,t1402,2024-01-24
mazowieckie,garwoliński,3,0,3,0.28,0.0,0.28,0,0,0,4,0,0,8,3,5,0,t1403,2024-01-24
mazowieckie,gostyniński,2,0,2,0.45,0.0,0.45,0,0,0,1,0,0,6,2,4,0,t1404,2024-01-24
mazowieckie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1405,2024-01-24
mazowieckie,grójecki,2,0,2,0.2,0.0,0.2,0,0,0,2,0,0,10,2,8,0,t1406,2024-01-24
mazowieckie,kozienicki,2,0,2,0.33,0.0,0.33,0,0,0,1,0,0,5,2,3,0,t1407,2024-01-24
mazowieckie,legionowski,1,1,2,0.08,0.08,0.17,0,0,0,2,0,0,2,2,0,0,t1408,2024-01-24
mazowieckie,lipski,0,1,1,0.0,0.3,0.3,0,0,0,0,0,0,2,1,1,0,t1409,2024-01-24
mazowieckie,łosicki,1,1,2,0.33,0.33,0.65,0,0,0,1,0,0,2,2,0,0,t1410,2024-01-24
mazowieckie,makowski,1,0,1,0.22,0.0,0.22,0,0,0,0,0,0,1,1,0,0,t1411,2024-01-24
mazowieckie,miński,0,1,1,0.0,0.06,0.06,0,0,0,4,0,0,20,1,19,0,t1412,2024-01-24
mazowieckie,mławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,22,2,20,0,t1413,2024-01-24
mazowieckie,nowodworski,2,0,2,0.25,0.0,0.25,0,0,0,5,0,0,21,2,19,0,t1414,2024-01-24
mazowieckie,ostrołęcki,1,0,1,0.11,0.0,0.11,0,0,0,1,0,0,2,1,1,0,t1415,2024-01-24
mazowieckie,ostrowski,2,0,2,0.28,0.0,0.28,0,0,0,2,0,0,3,2,1,0,t1416,2024-01-24
mazowieckie,otwocki,2,1,3,0.16,0.08,0.24,0,0,0,6,0,0,10,4,6,0,t1417,2024-01-24
mazowieckie,piaseczyński,3,2,5,0.16,0.11,0.26,0,0,0,3,0,0,7,5,2,0,t1418,2024-01-24
mazowieckie,płocki,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,5,1,4,0,t1419,2024-01-24
mazowieckie,płoński,0,1,1,0.0,0.12,0.12,0,0,0,6,0,0,14,2,12,0,t1420,2024-01-24
mazowieckie,pruszkowski,1,1,2,0.06,0.06,0.12,0,0,0,1,0,0,5,2,3,0,t1421,2024-01-24
mazowieckie,przasnyski,2,0,2,0.38,0.0,0.38,0,0,0,0,0,0,5,2,3,0,t1422,2024-01-24
mazowieckie,przysuski,1,0,1,0.24,0.0,0.24,0,0,0,7,0,0,10,1,9,0,t1423,2024-01-24
mazowieckie,pułtuski,2,0,2,0.39,0.0,0.39,0,0,0,2,0,0,5,2,3,0,t1424,2024-01-24
mazowieckie,radomski,1,1,2,0.07,0.07,0.13,0,0,0,5,0,0,18,2,15,1,t1425,2024-01-24
mazowieckie,siedlecki,1,0,1,0.12,0.0,0.12,0,0,0,4,0,0,7,1,6,0,t1426,2024-01-24
mazowieckie,sierpecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1427,2024-01-24
mazowieckie,sochaczewski,1,1,2,0.12,0.12,0.24,0,0,0,2,0,0,2,2,0,0,t1428,2024-01-24
mazowieckie,sokołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1429,2024-01-24
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t1430,2024-01-24
mazowieckie,warszawski zachodni,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,9,0,9,0,t1432,2024-01-24
mazowieckie,węgrowski,3,1,4,0.46,0.15,0.61,0,0,0,1,0,0,8,4,4,0,t1433,2024-01-24
mazowieckie,wołomiński,1,0,1,0.04,0.0,0.04,0,0,0,1,0,0,11,1,10,0,t1434,2024-01-24
mazowieckie,wyszkowski,2,0,2,0.27,0.0,0.27,0,0,0,2,0,0,2,2,0,0,t1435,2024-01-24
mazowieckie,zwoleński,0,1,1,0.0,0.28,0.28,0,0,0,2,0,0,2,1,1,0,t1436,2024-01-24
mazowieckie,żuromiński,2,0,2,0.52,0.0,0.52,0,0,0,1,0,0,4,2,2,0,t1437,2024-01-24
mazowieckie,żyrardowski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,1,1,0,0,t1438,2024-01-24
mazowieckie,Ostrołęka,1,0,1,0.19,0.0,0.19,0,0,0,4,0,0,7,1,6,0,t1461,2024-01-24
mazowieckie,Płock,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t1462,2024-01-24
mazowieckie,Radom,3,2,5,0.14,0.09,0.24,0,0,0,4,0,0,17,5,12,0,t1463,2024-01-24
mazowieckie,Siedlce,2,1,3,0.26,0.13,0.38,0,0,0,4,0,0,9,3,6,0,t1464,2024-01-24
mazowieckie,Warszawa,10,4,14,0.06,0.02,0.08,0,0,0,29,0,0,357,14,343,0,t1465,2024-01-24
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1601,2024-01-24
opolskie,głubczycki,2,0,2,0.44,0.0,0.44,0,0,0,1,0,0,2,2,0,0,t1602,2024-01-24
opolskie,kędzierzyńsko-kozielski,2,0,2,0.21,0.0,0.21,0,0,0,0,0,0,7,2,5,0,t1603,2024-01-24
opolskie,kluczborski,2,0,2,0.31,0.0,0.31,0,0,0,0,0,0,5,2,3,0,t1604,2024-01-24
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,4,0,4,0,t1605,2024-01-24
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1606,2024-01-24
opolskie,nyski,2,1,3,0.15,0.07,0.22,0,0,0,0,0,0,28,3,25,0,t1607,2024-01-24
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1608,2024-01-24
opolskie,opolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t1609,2024-01-24
opolskie,prudnicki,2,0,2,0.36,0.0,0.36,0,0,0,7,0,0,8,2,6,0,t1610,2024-01-24
opolskie,strzelecki,3,1,4,0.4,0.13,0.54,0,0,0,1,0,0,5,4,1,0,t1611,2024-01-24
opolskie,Opole,2,0,2,0.16,0.0,0.16,0,0,0,1,0,0,22,2,20,0,t1661,2024-01-24
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-01-24
podkarpackie,brzozowski,2,0,2,0.31,0.0,0.31,0,0,0,2,0,0,6,2,4,0,t1802,2024-01-24
podkarpackie,dębicki,6,0,6,0.44,0.0,0.44,0,0,0,47,0,0,64,10,54,0,t1803,2024-01-24
podkarpackie,jarosławski,2,0,2,0.17,0.0,0.17,0,0,0,2,0,0,25,2,23,0,t1804,2024-01-24
podkarpackie,jasielski,4,1,5,0.35,0.09,0.44,0,0,0,4,0,0,12,5,7,0,t1805,2024-01-24
podkarpackie,kolbuszowski,3,0,3,0.48,0.0,0.48,0,0,0,4,0,0,4,3,1,0,t1806,2024-01-24
podkarpackie,krośnieński,2,0,2,0.18,0.0,0.18,0,0,0,14,0,0,19,2,17,0,t1807,2024-01-24
podkarpackie,leżajski,3,1,4,0.43,0.14,0.58,0,0,0,1,0,0,11,4,7,0,t1808,2024-01-24
podkarpackie,lubaczowski,3,0,3,0.55,0.0,0.55,0,0,0,3,0,0,3,3,0,0,t1809,2024-01-24
podkarpackie,łańcucki,1,0,1,0.12,0.0,0.12,0,0,0,3,0,0,12,1,11,0,t1810,2024-01-24
podkarpackie,mielecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1811,2024-01-24
podkarpackie,niżański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1812,2024-01-24
podkarpackie,przemyski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1813,2024-01-24
podkarpackie,przeworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1814,2024-01-24
podkarpackie,ropczycko-sędziszowski,8,4,12,1.07,0.54,1.61,0,0,0,39,0,0,50,12,38,0,t1815,2024-01-24
podkarpackie,rzeszowski,2,0,2,0.12,0.0,0.12,0,0,0,7,0,0,9,2,7,0,t1816,2024-01-24
podkarpackie,sanocki,3,0,3,0.32,0.0,0.32,0,0,0,16,0,0,20,3,17,0,t1817,2024-01-24
podkarpackie,stalowowolski,3,1,4,0.28,0.09,0.38,0,0,0,4,0,0,4,4,0,0,t1818,2024-01-24
podkarpackie,strzyżowski,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,2,1,1,0,t1819,2024-01-24
podkarpackie,tarnobrzeski,1,0,1,0.19,0.0,0.19,0,0,0,5,0,0,5,1,4,0,t1820,2024-01-24
podkarpackie,leski,1,0,1,0.38,0.0,0.38,0,0,0,1,0,0,6,1,5,0,t1821,2024-01-24
podkarpackie,Krosno,2,1,3,0.43,0.22,0.65,0,0,0,2,0,0,6,3,3,0,t1861,2024-01-24
