wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Krosno,2,0,2,0.43,0.0,0.43,0,0,0,11,13,54,63,3,60,0,t1861,2022-02-23
podkarpackie,Przemyśl,4,0,4,0.66,0.0,0.66,3,0,3,16,20,133,111,4,106,1,t1862,2022-02-23
podkarpackie,Rzeszów,25,1,26,1.27,0.05,1.32,3,0,3,53,103,414,363,27,336,0,t1863,2022-02-23
podkarpackie,Tarnobrzeg,2,1,3,0.43,0.21,0.64,0,0,0,8,37,87,96,4,92,0,t1864,2022-02-23
podlaskie,augustowski,33,1,34,5.7,0.17,5.87,0,0,0,32,54,270,301,36,259,6,t2001,2022-02-23
podlaskie,białostocki,61,7,68,4.06,0.47,4.52,1,0,1,111,154,685,379,69,308,2,t2002,2022-02-23
podlaskie,bielski,12,1,13,2.22,0.18,2.4,0,0,0,33,40,182,112,14,96,2,t2003,2022-02-23
podlaskie,grajewski,8,0,8,1.7,0.0,1.7,0,0,0,3,24,93,63,11,52,0,t2004,2022-02-23
podlaskie,hajnowski,12,0,12,2.84,0.0,2.84,0,0,0,22,34,116,77,14,61,2,t2005,2022-02-23
podlaskie,kolneński,5,2,7,1.32,0.53,1.84,0,0,0,4,20,113,39,8,30,1,t2006,2022-02-23
podlaskie,łomżyński,4,3,7,0.79,0.59,1.38,0,0,0,9,33,141,50,7,43,0,t2007,2022-02-23
podlaskie,moniecki,9,3,12,2.24,0.75,2.98,0,0,0,4,31,118,71,14,57,0,t2008,2022-02-23
podlaskie,sejneński,3,0,3,1.51,0.0,1.51,1,0,1,3,30,54,34,5,29,0,t2009,2022-02-23
podlaskie,siemiatycki,10,0,10,2.28,0.0,2.28,0,0,0,21,18,113,86,22,63,1,t2010,2022-02-23
podlaskie,sokólski,25,4,29,3.77,0.6,4.37,2,0,2,60,44,313,130,30,98,2,t2011,2022-02-23
podlaskie,suwalski,15,1,16,4.21,0.28,4.49,0,0,0,31,30,184,73,20,51,2,t2012,2022-02-23
podlaskie,wysokomazowiecki,18,4,22,3.18,0.71,3.88,1,0,1,17,28,190,82,23,59,0,t2013,2022-02-23
podlaskie,zambrowski,9,1,10,2.07,0.23,2.3,0,0,0,20,22,154,63,11,52,0,t2014,2022-02-23
podlaskie,Białystok,121,22,143,4.07,0.74,4.81,1,0,1,200,392,1300,796,156,632,8,t2061,2022-02-23
podlaskie,Łomża,11,2,13,1.75,0.32,2.07,0,0,0,24,43,166,81,13,68,0,t2062,2022-02-23
podlaskie,Suwałki,35,4,39,5.02,0.57,5.59,0,0,0,24,66,236,158,39,110,9,t2063,2022-02-23
pomorskie,bytowski,17,3,20,2.15,0.38,2.53,1,0,1,36,40,278,158,20,136,2,t2201,2022-02-23
pomorskie,chojnicki,15,6,21,1.54,0.61,2.15,0,0,0,27,52,258,145,24,115,6,t2202,2022-02-23
pomorskie,człuchowski,20,1,21,3.58,0.18,3.75,0,0,0,20,54,127,96,23,73,0,t2203,2022-02-23
pomorskie,gdański,62,11,73,5.19,0.92,6.12,0,0,0,49,130,642,319,75,231,13,t2204,2022-02-23
pomorskie,kartuski,41,4,45,2.91,0.28,3.2,2,1,1,49,84,646,284,48,229,7,t2205,2022-02-23
pomorskie,kościerski,18,1,19,2.47,0.14,2.61,1,1,0,22,25,253,130,22,101,7,t2206,2022-02-23
pomorskie,kwidzyński,39,3,42,4.7,0.36,5.06,0,0,0,24,77,342,172,45,122,5,t2207,2022-02-23
pomorskie,lęborski,14,0,14,2.12,0.0,2.12,1,0,1,13,49,209,121,15,105,1,t2208,2022-02-23
pomorskie,malborski,18,4,22,2.84,0.63,3.47,0,0,0,28,47,234,136,26,109,1,t2209,2022-02-23
pomorskie,nowodworski,5,2,7,1.41,0.56,1.97,0,0,0,24,25,150,54,8,43,3,t2210,2022-02-23
pomorskie,pucki,21,2,23,2.41,0.23,2.64,1,1,0,28,68,375,135,24,109,2,t2211,2022-02-23
pomorskie,słupski,24,4,28,2.43,0.4,2.83,1,0,1,21,56,430,224,31,188,5,t2212,2022-02-23
pomorskie,starogardzki,43,1,44,3.35,0.08,3.43,1,0,1,38,68,480,240,46,174,20,t2213,2022-02-23
pomorskie,tczewski,48,6,54,4.15,0.52,4.67,0,0,0,54,81,534,247,59,171,17,t2214,2022-02-23
pomorskie,wejherowski,55,4,59,2.51,0.18,2.7,1,1,0,107,158,901,421,62,346,13,t2215,2022-02-23
pomorskie,sztumski,9,0,9,2.19,0.0,2.19,0,0,0,12,41,125,88,9,78,1,t2216,2022-02-23
pomorskie,Gdańsk,322,36,358,6.83,0.76,7.59,9,3,6,317,689,2357,1506,385,1081,40,t2261,2022-02-23
pomorskie,Gdynia,131,17,148,5.33,0.69,6.02,7,3,4,141,302,929,661,158,480,23,t2262,2022-02-23
pomorskie,Słupsk,41,5,46,4.54,0.55,5.09,2,0,2,37,93,400,291,48,238,5,t2263,2022-02-23
pomorskie,Sopot,22,2,24,6.19,0.56,6.75,0,0,0,21,33,116,99,25,66,8,t2264,2022-02-23
śląskie,będziński,71,4,75,4.8,0.27,5.07,1,0,1,71,85,466,339,82,253,4,t2401,2022-02-23
śląskie,bielski,35,2,37,2.11,0.12,2.23,0,0,0,51,104,522,233,40,191,2,t2402,2022-02-23
śląskie,cieszyński,18,3,21,1.01,0.17,1.18,1,0,1,73,117,540,310,24,285,1,t2403,2022-02-23
śląskie,częstochowski,26,4,30,1.94,0.3,2.23,1,0,1,41,55,279,213,31,177,5,t2404,2022-02-23
śląskie,gliwicki,31,1,32,2.68,0.09,2.77,0,0,0,34,77,345,258,33,222,3,t2405,2022-02-23
śląskie,kłobucki,12,1,13,1.42,0.12,1.54,0,0,0,17,56,239,128,14,112,2,t2406,2022-02-23
śląskie,lubliniecki,24,0,24,3.14,0.0,3.14,1,0,1,17,41,196,122,28,92,2,t2407,2022-02-23
śląskie,mikołowski,21,4,25,2.12,0.4,2.52,1,1,0,24,68,261,161,26,130,5,t2408,2022-02-23
śląskie,myszkowski,14,2,16,1.98,0.28,2.26,1,0,1,16,41,232,83,16,67,0,t2409,2022-02-23
śląskie,pszczyński,23,1,24,2.06,0.09,2.15,2,2,0,24,50,277,170,29,138,3,t2410,2022-02-23
śląskie,raciborski,30,5,35,2.78,0.46,3.24,0,0,0,23,43,228,193,38,151,4,t2411,2022-02-23
śląskie,rybnicki,12,1,13,1.53,0.13,1.66,0,0,0,21,34,191,116,13,103,0,t2412,2022-02-23
śląskie,tarnogórski,39,4,43,2.77,0.28,3.05,0,0,0,51,58,429,247,45,202,0,t2413,2022-02-23
śląskie,bieruńsko-lędziński,14,2,16,2.34,0.33,2.67,0,0,0,18,20,152,99,18,79,2,t2414,2022-02-23
śląskie,wodzisławski,18,4,22,1.15,0.25,1.4,0,0,0,20,45,288,203,24,173,6,t2415,2022-02-23
śląskie,zawierciański,22,4,26,1.88,0.34,2.22,2,0,2,43,51,275,241,32,207,2,t2416,2022-02-23
śląskie,żywiecki,18,1,19,1.18,0.07,1.25,0,0,0,20,50,351,208,21,185,2,t2417,2022-02-23
śląskie,Bielsko-Biała,41,5,46,2.41,0.29,2.7,0,0,0,45,115,554,309,49,250,10,t2461,2022-02-23
śląskie,Bytom,55,11,66,3.34,0.67,4.01,0,0,0,50,101,381,252,71,177,4,t2462,2022-02-23
śląskie,Chorzów,56,8,64,5.21,0.74,5.96,0,0,0,49,61,302,271,69,198,4,t2463,2022-02-23
śląskie,Częstochowa,70,18,88,3.19,0.82,4.01,1,0,1,56,120,620,497,98,390,9,t2464,2022-02-23
śląskie,Dąbrowa Górnicza,30,3,33,2.52,0.25,2.78,0,0,0,67,87,429,217,38,174,5,t2465,2022-02-23
śląskie,Gliwice,55,10,65,3.09,0.56,3.65,0,0,0,73,160,531,431,67,356,8,t2466,2022-02-23
śląskie,Jastrzębie-Zdrój,13,0,13,1.47,0.0,1.47,0,0,0,23,34,191,101,16,84,1,t2467,2022-02-23
śląskie,Jaworzno,22,0,22,2.42,0.0,2.42,1,0,1,27,48,282,175,23,151,1,t2468,2022-02-23
śląskie,Katowice,120,12,132,4.11,0.41,4.52,1,0,1,98,274,1224,659,145,504,10,t2469,2022-02-23
śląskie,Mysłowice,27,5,32,3.62,0.67,4.29,0,0,0,18,32,250,160,35,124,1,t2470,2022-02-23
śląskie,Piekary Śląskie,22,1,23,4.01,0.18,4.19,0,0,0,14,17,131,114,26,85,3,t2471,2022-02-23
śląskie,Ruda Śląska,42,4,46,3.07,0.29,3.36,3,3,0,55,91,361,271,52,215,4,t2472,2022-02-23
śląskie,Rybnik,15,3,18,1.09,0.22,1.31,0,0,0,42,58,281,223,22,201,0,t2473,2022-02-23
śląskie,Siemianowice Śląskie,23,3,26,3.45,0.45,3.9,0,0,0,18,39,162,98,29,69,0,t2474,2022-02-23
śląskie,Sosnowiec,81,3,84,4.07,0.15,4.22,0,0,0,89,178,687,365,90,268,7,t2475,2022-02-23
śląskie,Świętochłowice,12,1,13,2.43,0.2,2.63,0,0,0,21,19,113,115,14,99,2,t2476,2022-02-23
śląskie,Tychy,32,2,34,2.51,0.16,2.67,2,0,2,43,93,398,245,40,203,2,t2477,2022-02-23
śląskie,Zabrze,32,5,37,1.86,0.29,2.16,0,0,0,60,137,428,354,45,302,7,t2478,2022-02-23
śląskie,Żory,15,3,18,2.39,0.48,2.87,0,0,0,22,21,156,110,18,90,2,t2479,2022-02-23
świętokrzyskie,buski,9,1,10,1.26,0.14,1.4,0,0,0,30,61,323,118,12,100,6,t2601,2022-02-23
świętokrzyskie,jędrzejowski,22,2,24,2.58,0.23,2.82,0,0,0,29,68,383,171,24,144,3,t2602,2022-02-23
świętokrzyskie,kazimierski,3,0,3,0.9,0.0,0.9,0,0,0,5,32,153,33,4,29,0,t2603,2022-02-23
świętokrzyskie,kielecki,102,4,106,4.83,0.19,5.02,0,0,0,154,243,1054,467,110,349,8,t2604,2022-02-23
świętokrzyskie,konecki,15,2,17,1.89,0.25,2.14,0,0,0,34,47,295,128,23,105,0,t2605,2022-02-23
świętokrzyskie,opatowski,19,0,19,3.67,0.0,3.67,0,0,0,32,21,236,101,19,82,0,t2606,2022-02-23
świętokrzyskie,ostrowiecki,55,2,57,5.07,0.18,5.26,1,0,1,57,144,505,265,63,197,5,t2607,2022-02-23
świętokrzyskie,pińczowski,13,1,14,3.36,0.26,3.62,0,0,0,13,38,140,59,14,44,1,t2608,2022-02-23
świętokrzyskie,sandomierski,22,1,23,2.87,0.13,3.0,0,0,0,26,61,258,138,25,112,1,t2609,2022-02-23
świętokrzyskie,skarżyski,43,1,44,5.85,0.14,5.98,2,0,2,44,95,377,148,49,98,1,t2610,2022-02-23
świętokrzyskie,starachowicki,36,3,39,4.04,0.34,4.37,2,0,2,43,122,526,191,50,137,4,t2611,2022-02-23
świętokrzyskie,staszowski,14,0,14,1.96,0.0,1.96,0,0,0,21,52,261,170,15,153,2,t2612,2022-02-23
świętokrzyskie,włoszczowski,31,2,33,6.9,0.45,7.34,0,0,0,36,43,196,92,35,54,3,t2613,2022-02-23
świętokrzyskie,Kielce,103,9,112,5.3,0.46,5.77,0,0,0,140,262,771,523,122,394,7,t2661,2022-02-23
warmińsko-mazurskie,bartoszycki,28,5,33,4.92,0.88,5.8,0,0,0,23,52,231,131,34,97,0,t2801,2022-02-23
warmińsko-mazurskie,braniewski,43,5,48,10.51,1.22,11.73,0,0,0,28,39,252,112,52,59,1,t2802,2022-02-23
warmińsko-mazurskie,działdowski,20,5,25,3.08,0.77,3.85,0,0,0,40,57,276,194,27,165,2,t2803,2022-02-23
warmińsko-mazurskie,elbląski,26,4,30,4.56,0.7,5.26,0,0,0,30,90,215,112,33,79,0,t2804,2022-02-23
warmińsko-mazurskie,ełcki,22,3,25,2.4,0.33,2.73,0,0,0,51,100,326,211,29,182,0,t2805,2022-02-23
warmińsko-mazurskie,giżycki,23,3,26,4.07,0.53,4.6,3,0,3,52,86,309,155,27,127,1,t2806,2022-02-23
warmińsko-mazurskie,iławski,32,2,34,3.45,0.22,3.66,0,0,0,45,98,482,201,38,162,1,t2807,2022-02-23
warmińsko-mazurskie,kętrzyński,28,3,31,4.51,0.48,5.0,0,0,0,35,48,243,152,31,120,1,t2808,2022-02-23
warmińsko-mazurskie,lidzbarski,14,1,15,3.41,0.24,3.66,1,0,1,44,52,155,89,16,73,0,t2809,2022-02-23
warmińsko-mazurskie,mrągowski,11,2,13,2.22,0.4,2.62,0,0,0,24,43,161,77,16,61,0,t2810,2022-02-23
warmińsko-mazurskie,nidzicki,10,1,11,3.05,0.31,3.36,1,0,1,42,29,158,109,11,97,1,t2811,2022-02-23
warmińsko-mazurskie,nowomiejski,8,0,8,1.83,0.0,1.83,1,0,1,19,39,153,78,9,69,0,t2812,2022-02-23
warmińsko-mazurskie,olecki,9,1,10,2.64,0.29,2.94,0,0,0,16,29,118,43,10,33,0,t2813,2022-02-23
warmińsko-mazurskie,olsztyński,97,23,120,7.63,1.81,9.43,1,1,0,114,268,777,435,127,307,1,t2814,2022-02-23
warmińsko-mazurskie,ostródzki,43,6,49,4.14,0.58,4.72,0,0,0,63,111,503,303,52,249,2,t2815,2022-02-23
warmińsko-mazurskie,piski,20,1,21,3.57,0.18,3.75,0,0,0,34,73,202,114,26,86,2,t2816,2022-02-23
warmińsko-mazurskie,szczycieński,34,3,37,4.91,0.43,5.34,0,0,0,58,119,313,183,39,144,0,t2817,2022-02-23
warmińsko-mazurskie,gołdapski,11,1,12,4.13,0.38,4.51,1,1,0,7,25,89,54,14,40,0,t2818,2022-02-23
warmińsko-mazurskie,węgorzewski,7,1,8,3.1,0.44,3.55,0,0,0,18,32,137,50,8,42,0,t2819,2022-02-23
warmińsko-mazurskie,Elbląg,95,12,107,7.98,1.01,8.98,0,0,0,56,158,466,325,111,212,2,t2861,2022-02-23
warmińsko-mazurskie,Olsztyn,149,22,171,8.67,1.28,9.95,1,1,0,146,398,975,799,183,611,5,t2862,2022-02-23
wielkopolskie,chodzieski,18,3,21,3.83,0.64,4.47,1,0,1,12,65,275,84,21,63,0,t3001,2022-02-23
wielkopolskie,czarnkowsko-trzcianecki,43,6,49,4.95,0.69,5.64,0,0,0,18,80,629,209,50,152,7,t3002,2022-02-23
wielkopolskie,gnieźnieński,72,17,89,4.95,1.17,6.12,0,0,0,85,135,917,311,94,207,10,t3003,2022-02-23
wielkopolskie,gostyński,23,3,26,3.03,0.4,3.43,1,0,1,31,63,305,200,29,169,2,t3004,2022-02-23
wielkopolskie,grodziski,19,1,20,3.66,0.19,3.85,1,1,0,57,61,416,103,21,82,0,t3005,2022-02-23
wielkopolskie,jarociński,22,3,25,3.08,0.42,3.5,0,0,0,26,78,427,143,25,115,3,t3006,2022-02-23
wielkopolskie,kaliski,36,4,40,4.34,0.48,4.82,0,0,0,34,53,450,232,47,185,0,t3007,2022-02-23
wielkopolskie,kępiński,14,1,15,2.48,0.18,2.66,0,0,0,17,35,271,108,15,92,1,t3008,2022-02-23
wielkopolskie,kolski,26,0,26,3.01,0.0,3.01,0,0,0,33,60,379,127,27,97,3,t3009,2022-02-23
wielkopolskie,koniński,62,6,68,4.77,0.46,5.23,0,0,0,58,120,869,289,70,214,5,t3010,2022-02-23
wielkopolskie,kościański,75,5,80,9.48,0.63,10.11,0,0,0,64,107,584,294,85,209,0,t3011,2022-02-23
wielkopolskie,krotoszyński,32,5,37,4.15,0.65,4.79,0,0,0,43,165,582,147,39,100,8,t3012,2022-02-23
wielkopolskie,leszczyński,39,4,43,6.78,0.7,7.47,0,0,0,31,56,381,139,44,94,1,t3013,2022-02-23
wielkopolskie,międzychodzki,19,2,21,5.18,0.55,5.72,0,0,0,17,47,194,96,23,70,3,t3014,2022-02-23
wielkopolskie,nowotomyski,35,8,43,4.63,1.06,5.68,3,1,2,36,94,531,145,45,97,3,t3015,2022-02-23
wielkopolskie,obornicki,21,2,23,3.51,0.33,3.84,0,0,0,36,71,362,115,24,90,1,t3016,2022-02-23
wielkopolskie,ostrowski,34,2,36,2.1,0.12,2.23,0,0,0,41,122,555,245,40,203,2,t3017,2022-02-23
wielkopolskie,ostrzeszowski,11,2,13,1.98,0.36,2.35,1,0,1,11,16,258,82,14,67,1,t3018,2022-02-23
wielkopolskie,pilski,105,15,120,7.72,1.1,8.83,1,0,1,95,136,730,359,127,228,4,t3019,2022-02-23
wielkopolskie,pleszewski,23,1,24,3.65,0.16,3.81,1,0,1,11,43,249,106,25,81,0,t3020,2022-02-23
wielkopolskie,poznański,544,82,626,13.48,2.03,15.52,1,1,0,319,925,3781,1981,658,1307,16,t3021,2022-02-23
wielkopolskie,rawicki,30,3,33,4.98,0.5,5.48,1,0,1,48,91,394,148,35,113,0,t3022,2022-02-23
wielkopolskie,słupecki,43,1,44,7.28,0.17,7.45,1,1,0,49,108,357,122,44,78,0,t3023,2022-02-23
wielkopolskie,szamotulski,67,16,83,7.3,1.74,9.05,2,0,2,59,154,753,267,84,179,4,t3024,2022-02-23
wielkopolskie,średzki,29,4,33,4.91,0.68,5.59,3,1,2,47,132,475,131,38,92,1,t3025,2022-02-23
wielkopolskie,śremski,34,4,38,5.53,0.65,6.18,0,0,0,53,116,444,160,40,120,0,t3026,2022-02-23
wielkopolskie,turecki,24,1,25,2.86,0.12,2.98,0,0,0,35,83,463,142,28,109,5,t3027,2022-02-23
wielkopolskie,wągrowiecki,30,7,37,4.27,1.0,5.27,2,0,2,47,111,442,143,37,104,2,t3028,2022-02-23
wielkopolskie,wolsztyński,22,1,23,3.82,0.17,4.0,2,0,2,12,66,327,109,25,83,1,t3029,2022-02-23
wielkopolskie,wrzesiński,59,8,67,7.56,1.02,8.58,0,0,0,55,113,620,213,68,145,0,t3030,2022-02-23
wielkopolskie,złotowski,43,3,46,6.21,0.43,6.64,0,0,0,50,82,425,147,47,99,1,t3031,2022-02-23
wielkopolskie,Kalisz,40,3,43,4.01,0.3,4.31,0,0,0,37,76,307,193,47,145,1,t3061,2022-02-23
wielkopolskie,Konin,47,5,52,6.42,0.68,7.11,0,0,0,46,91,475,201,54,146,1,t3062,2022-02-23
wielkopolskie,Leszno,47,6,53,7.42,0.95,8.37,0,0,0,47,49,316,168,54,114,0,t3063,2022-02-23
wielkopolskie,Poznań,685,68,753,12.83,1.27,14.11,2,0,2,485,1286,3783,2648,806,1808,34,t3064,2022-02-23
zachodniopomorskie,białogardzki,12,2,14,2.53,0.42,2.95,0,0,0,32,71,271,88,16,70,2,t3201,2022-02-23
zachodniopomorskie,choszczeński,18,1,19,3.75,0.21,3.96,0,0,0,18,59,187,83,21,60,2,t3202,2022-02-23
zachodniopomorskie,drawski,26,8,34,4.57,1.41,5.98,0,0,0,29,37,225,182,37,139,6,t3203,2022-02-23
zachodniopomorskie,goleniowski,45,1,46,5.46,0.12,5.58,0,0,0,90,98,517,179,46,130,3,t3204,2022-02-23
zachodniopomorskie,gryficki,44,5,49,7.33,0.83,8.16,2,0,2,24,68,292,151,50,96,5,t3205,2022-02-23
zachodniopomorskie,gryfiński,41,3,44,5.02,0.37,5.39,3,0,3,50,133,523,398,48,339,11,t3206,2022-02-23
zachodniopomorskie,kamieński,27,1,28,5.76,0.21,5.98,0,0,0,20,26,192,99,29,70,0,t3207,2022-02-23
zachodniopomorskie,kołobrzeski,50,6,56,6.3,0.76,7.05,1,0,1,49,121,453,227,62,163,2,t3208,2022-02-23
zachodniopomorskie,koszaliński,59,9,68,8.88,1.35,10.23,0,0,0,46,130,524,194,71,120,3,t3209,2022-02-23
zachodniopomorskie,myśliborski,28,2,30,4.28,0.31,4.59,1,0,1,23,74,377,146,31,110,5,t3210,2022-02-23
zachodniopomorskie,policki,61,9,70,7.51,1.11,8.62,1,0,1,71,161,637,341,77,254,10,t3211,2022-02-23
zachodniopomorskie,pyrzycki,10,1,11,2.55,0.25,2.8,2,0,2,26,25,217,108,13,91,4,t3212,2022-02-23
zachodniopomorskie,sławieński,17,1,18,3.04,0.18,3.21,0,0,0,16,49,339,93,21,71,1,t3213,2022-02-23
zachodniopomorskie,stargardzki,51,6,57,4.24,0.5,4.74,0,0,0,90,133,561,285,63,217,5,t3214,2022-02-23
zachodniopomorskie,szczecinecki,41,8,49,5.3,1.03,6.33,1,0,1,69,96,418,194,51,141,2,t3215,2022-02-23
zachodniopomorskie,świdwiński,13,1,14,2.79,0.21,3.01,0,0,0,18,65,186,113,17,95,1,t3216,2022-02-23
zachodniopomorskie,wałecki,33,6,39,6.23,1.13,7.37,0,0,0,12,53,235,111,42,68,1,t3217,2022-02-23
zachodniopomorskie,łobeski,13,1,14,3.56,0.27,3.83,0,0,0,24,30,195,62,16,41,5,t3218,2022-02-23
zachodniopomorskie,Koszalin,80,5,85,7.49,0.47,7.95,2,2,0,71,208,715,322,85,232,5,t3261,2022-02-23
zachodniopomorskie,Szczecin,313,45,358,7.81,1.12,8.93,4,0,4,395,688,2415,1459,399,1037,23,t3262,2022-02-23
zachodniopomorskie,Świnoujście,42,3,45,10.28,0.73,11.01,0,0,0,31,29,193,140,47,89,4,t3263,2022-02-23
