wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,toruński,1,1,2,0.09,0.09,0.18,0,0,0,16,0,0,18,2,16,0,t0415,2024-10-15
kujawsko-pomorskie,tucholski,2,0,2,0.41,0.0,0.41,0,0,0,0,0,0,2,2,0,0,t0416,2024-10-15
kujawsko-pomorskie,wąbrzeski,2,0,2,0.59,0.0,0.59,0,0,0,0,0,0,3,2,1,0,t0417,2024-10-15
kujawsko-pomorskie,włocławski,1,0,1,0.12,0.0,0.12,0,0,0,5,0,0,16,1,15,0,t0418,2024-10-15
kujawsko-pomorskie,żniński,4,1,5,0.57,0.14,0.71,0,0,0,0,0,0,6,5,1,0,t0419,2024-10-15
kujawsko-pomorskie,Bydgoszcz,2,3,5,0.06,0.09,0.14,0,0,0,2,0,0,19,8,11,0,t0461,2024-10-15
kujawsko-pomorskie,Grudziądz,2,2,4,0.21,0.21,0.43,0,0,0,3,0,0,21,4,17,0,t0462,2024-10-15
kujawsko-pomorskie,Toruń,1,1,2,0.05,0.05,0.1,0,0,0,10,0,0,18,2,16,0,t0463,2024-10-15
kujawsko-pomorskie,Włocławek,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,3,1,2,0,t0464,2024-10-15
lubelskie,bialski,2,1,3,0.18,0.09,0.27,0,0,0,2,0,0,15,5,10,0,t0601,2024-10-15
lubelskie,biłgorajski,5,1,6,0.5,0.1,0.6,0,0,0,0,0,0,6,6,0,0,t0602,2024-10-15
lubelskie,chełmski,1,1,2,0.13,0.13,0.26,0,0,0,2,0,0,3,2,1,0,t0603,2024-10-15
lubelskie,hrubieszowski,3,2,5,0.48,0.32,0.8,0,0,0,7,0,0,7,5,2,0,t0604,2024-10-15
lubelskie,janowski,3,0,3,0.66,0.0,0.66,0,0,0,4,0,0,5,3,2,0,t0605,2024-10-15
lubelskie,krasnostawski,3,1,4,0.48,0.16,0.64,0,0,0,1,0,0,6,4,2,0,t0606,2024-10-15
lubelskie,kraśnicki,4,1,5,0.42,0.11,0.53,0,0,0,4,0,0,6,5,1,0,t0607,2024-10-15
lubelskie,lubartowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0608,2024-10-15
lubelskie,lubelski,7,4,11,0.45,0.26,0.71,0,0,0,11,0,0,24,13,11,0,t0609,2024-10-15
lubelskie,łęczyński,3,0,3,0.52,0.0,0.52,0,0,0,2,0,0,5,3,2,0,t0610,2024-10-15
lubelskie,łukowski,2,1,3,0.19,0.09,0.28,0,0,0,7,0,0,10,4,6,0,t0611,2024-10-15
lubelskie,opolski,0,0,0,0.0,0.0,0.0,0,0,0,9,0,0,9,0,9,0,t0612,2024-10-15
lubelskie,parczewski,1,0,1,0.29,0.0,0.29,0,0,0,1,0,0,2,1,1,0,t0613,2024-10-15
lubelskie,puławski,1,8,9,0.09,0.71,0.8,0,0,0,9,0,0,14,9,5,0,t0614,2024-10-15
lubelskie,radzyński,1,0,1,0.17,0.0,0.17,0,0,0,5,0,0,5,1,4,0,t0615,2024-10-15
lubelskie,rycki,2,0,2,0.36,0.0,0.36,0,0,0,3,0,0,3,2,1,0,t0616,2024-10-15
lubelskie,świdnicki,1,1,2,0.14,0.14,0.28,0,0,0,8,0,0,14,2,12,0,t0617,2024-10-15
lubelskie,tomaszowski,4,1,5,0.49,0.12,0.61,0,0,0,5,0,0,6,5,1,0,t0618,2024-10-15
lubelskie,włodawski,3,3,6,0.79,0.79,1.57,0,0,0,6,0,0,8,6,2,0,t0619,2024-10-15
lubelskie,zamojski,2,2,4,0.19,0.19,0.38,0,0,0,13,0,0,22,4,18,0,t0620,2024-10-15
lubelskie,Biała Podlaska,4,3,7,0.7,0.52,1.22,0,0,0,4,0,0,26,7,19,0,t0661,2024-10-15
lubelskie,Chełm,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0662,2024-10-15
lubelskie,Lublin,19,8,27,0.56,0.24,0.8,0,0,0,24,0,0,63,29,34,0,t0663,2024-10-15
lubelskie,Zamość,2,0,2,0.32,0.0,0.32,0,0,0,3,0,0,6,2,4,0,t0664,2024-10-15
lubuskie,gorzowski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,1,1,0,0,t0801,2024-10-15
lubuskie,krośnieński,2,0,2,0.37,0.0,0.37,0,0,0,0,0,0,3,3,0,0,t0802,2024-10-15
lubuskie,międzyrzecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0803,2024-10-15
lubuskie,nowosolski,2,1,3,0.23,0.12,0.35,0,0,0,0,0,0,3,3,0,0,t0804,2024-10-15
lubuskie,słubicki,0,1,1,0.0,0.21,0.21,0,0,0,0,0,0,1,1,0,0,t0805,2024-10-15
lubuskie,strzelecko-drezdenecki,0,1,1,0.0,0.2,0.2,0,0,0,6,0,0,13,1,12,0,t0806,2024-10-15
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2024-10-15
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2024-10-15
lubuskie,zielonogórski,3,3,6,0.4,0.4,0.79,0,0,0,2,0,0,6,6,0,0,t0809,2024-10-15
lubuskie,żagański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0810,2024-10-15
lubuskie,żarski,1,2,3,0.1,0.21,0.31,0,0,0,8,0,0,8,3,5,0,t0811,2024-10-15
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0812,2024-10-15
lubuskie,Gorzów Wielkopolski,2,0,2,0.16,0.0,0.16,0,0,0,0,0,0,5,2,3,0,t0861,2024-10-15
lubuskie,Zielona Góra,3,2,5,0.21,0.14,0.35,0,0,0,5,0,0,7,5,2,0,t0862,2024-10-15
łódzkie,bełchatowski,0,1,1,0.0,0.09,0.09,0,0,0,0,0,0,2,1,1,0,t1001,2024-10-15
łódzkie,kutnowski,0,0,0,0.0,0.0,0.0,0,0,0,11,0,0,14,0,14,0,t1002,2024-10-15
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1003,2024-10-15
łódzkie,łęczycki,1,1,2,0.2,0.2,0.4,0,0,0,5,0,0,5,4,1,0,t1004,2024-10-15
łódzkie,łowicki,1,1,2,0.13,0.13,0.26,0,0,0,3,0,0,4,2,2,0,t1005,2024-10-15
łódzkie,łódzki wschodni,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1006,2024-10-15
łódzkie,opoczyński,1,1,2,0.13,0.13,0.26,0,0,0,1,0,0,19,4,15,0,t1007,2024-10-15
łódzkie,pabianicki,2,1,3,0.17,0.08,0.25,0,0,0,3,0,0,13,3,10,0,t1008,2024-10-15
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1009,2024-10-15
łódzkie,piotrkowski,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,3,1,2,0,t1010,2024-10-15
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1011,2024-10-15
łódzkie,radomszczański,3,0,3,0.27,0.0,0.27,1,1,0,4,0,0,7,3,4,0,t1012,2024-10-15
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1013,2024-10-15
łódzkie,sieradzki,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,3,1,2,0,t1014,2024-10-15
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1015,2024-10-15
łódzkie,tomaszowski,0,1,1,0.0,0.09,0.09,0,0,0,0,0,0,5,1,4,0,t1016,2024-10-15
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1017,2024-10-15
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1018,2024-10-15
łódzkie,zduńskowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1019,2024-10-15
łódzkie,zgierski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,1,1,0,t1020,2024-10-15
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2024-10-15
łódzkie,Łódź,3,4,7,0.04,0.06,0.1,0,0,0,19,0,0,37,7,30,0,t1061,2024-10-15
łódzkie,Piotrków Trybunalski,2,0,2,0.27,0.0,0.27,0,0,0,0,0,0,2,2,0,0,t1062,2024-10-15
łódzkie,Skierniewice,1,1,2,0.21,0.21,0.42,0,0,0,2,0,0,2,2,0,0,t1063,2024-10-15
małopolskie,bocheński,2,1,3,0.19,0.09,0.28,0,0,0,6,0,0,11,3,8,0,t1201,2024-10-15
małopolskie,brzeski,1,1,2,0.11,0.11,0.21,0,0,0,1,0,0,8,2,6,0,t1202,2024-10-15
małopolskie,chrzanowski,0,2,2,0.0,0.16,0.16,0,0,0,4,0,0,8,2,6,0,t1203,2024-10-15
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2024-10-15
małopolskie,gorlicki,1,0,1,0.09,0.0,0.09,0,0,0,7,0,0,7,1,6,0,t1205,2024-10-15
małopolskie,krakowski,4,2,6,0.14,0.07,0.21,0,0,0,3,0,0,16,6,10,0,t1206,2024-10-15
małopolskie,limanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1207,2024-10-15
małopolskie,miechowski,2,1,3,0.41,0.21,0.62,0,0,0,1,0,0,3,3,0,0,t1208,2024-10-15
małopolskie,myślenicki,2,0,2,0.16,0.0,0.16,0,0,0,1,0,0,5,2,3,0,t1209,2024-10-15
małopolskie,nowosądecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,8,0,8,0,t1210,2024-10-15
małopolskie,nowotarski,1,0,1,0.05,0.0,0.05,0,0,0,1,0,0,2,1,1,0,t1211,2024-10-15
małopolskie,olkuski,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,2,1,1,0,t1212,2024-10-15
małopolskie,oświęcimski,1,1,2,0.07,0.07,0.13,0,0,0,8,0,0,12,2,10,0,t1213,2024-10-15
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2024-10-15
małopolskie,suski,1,2,3,0.12,0.24,0.36,0,0,0,2,0,0,3,3,0,0,t1215,2024-10-15
małopolskie,tarnowski,3,1,4,0.15,0.05,0.2,0,0,0,2,0,0,6,4,2,0,t1216,2024-10-15
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-10-15
małopolskie,wadowicki,3,2,5,0.19,0.13,0.31,0,0,0,31,0,0,33,5,28,0,t1218,2024-10-15
małopolskie,wielicki,1,2,3,0.08,0.15,0.23,0,0,0,3,0,0,4,3,1,0,t1219,2024-10-15
małopolskie,Kraków,18,4,22,0.23,0.05,0.28,0,0,0,34,0,0,87,23,64,0,t1261,2024-10-15
małopolskie,Nowy Sącz,2,0,2,0.24,0.0,0.24,0,0,0,2,0,0,7,2,5,0,t1262,2024-10-15
małopolskie,Tarnów,2,0,2,0.18,0.0,0.18,0,0,0,0,0,0,2,2,0,0,t1263,2024-10-15
mazowieckie,białobrzeski,1,2,3,0.3,0.6,0.9,0,0,0,0,0,0,3,3,0,0,t1401,2024-10-15
mazowieckie,ciechanowski,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,6,0,6,0,t1402,2024-10-15
mazowieckie,garwoliński,2,1,3,0.18,0.09,0.28,0,0,0,5,0,0,16,3,13,0,t1403,2024-10-15
mazowieckie,gostyniński,3,0,3,0.67,0.0,0.67,0,0,0,2,0,0,7,3,4,0,t1404,2024-10-15
mazowieckie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1405,2024-10-15
mazowieckie,grójecki,2,1,3,0.2,0.1,0.31,0,0,0,2,0,0,7,3,4,0,t1406,2024-10-15
mazowieckie,kozienicki,4,0,4,0.67,0.0,0.67,0,0,0,5,0,0,5,4,1,0,t1407,2024-10-15
mazowieckie,legionowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1408,2024-10-15
mazowieckie,lipski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1409,2024-10-15
mazowieckie,łosicki,1,0,1,0.33,0.0,0.33,0,0,0,3,0,0,3,1,2,0,t1410,2024-10-15
mazowieckie,makowski,2,1,3,0.45,0.22,0.67,0,0,0,0,0,0,4,3,1,0,t1411,2024-10-15
mazowieckie,miński,1,5,6,0.06,0.32,0.39,0,0,0,11,0,0,22,7,15,0,t1412,2024-10-15
mazowieckie,mławski,1,1,2,0.14,0.14,0.28,0,0,0,1,0,0,7,3,4,0,t1413,2024-10-15
mazowieckie,nowodworski,4,0,4,0.5,0.0,0.5,0,0,0,0,0,0,11,4,7,0,t1414,2024-10-15
mazowieckie,ostrołęcki,2,0,2,0.23,0.0,0.23,0,0,0,0,0,0,3,2,1,0,t1415,2024-10-15
mazowieckie,ostrowski,2,0,2,0.28,0.0,0.28,0,0,0,2,0,0,2,2,0,0,t1416,2024-10-15
mazowieckie,otwocki,3,5,8,0.24,0.4,0.64,0,0,0,8,0,0,11,8,3,0,t1417,2024-10-15
mazowieckie,piaseczyński,2,1,3,0.11,0.05,0.16,0,0,0,1,0,0,3,3,0,0,t1418,2024-10-15
mazowieckie,płocki,1,0,1,0.09,0.0,0.09,0,0,0,3,0,0,8,1,7,0,t1419,2024-10-15
mazowieckie,płoński,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,8,1,7,0,t1420,2024-10-15
mazowieckie,pruszkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1421,2024-10-15
mazowieckie,przasnyski,1,0,1,0.19,0.0,0.19,0,0,0,0,0,0,4,1,3,0,t1422,2024-10-15
mazowieckie,przysuski,1,0,1,0.24,0.0,0.24,0,0,0,2,0,0,3,1,2,0,t1423,2024-10-15
mazowieckie,pułtuski,0,1,1,0.0,0.19,0.19,0,0,0,2,0,0,6,1,5,0,t1424,2024-10-15
mazowieckie,radomski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1425,2024-10-15
mazowieckie,siedlecki,2,6,8,0.25,0.74,0.98,0,0,0,3,0,0,15,9,6,0,t1426,2024-10-15
mazowieckie,sierpecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1427,2024-10-15
mazowieckie,sochaczewski,0,1,1,0.0,0.12,0.12,0,0,0,0,0,0,2,1,1,0,t1428,2024-10-15
mazowieckie,sokołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1429,2024-10-15
mazowieckie,szydłowiecki,1,0,1,0.25,0.0,0.25,0,0,0,3,0,0,3,1,2,0,t1430,2024-10-15
mazowieckie,warszawski zachodni,1,0,1,0.08,0.0,0.08,0,0,0,4,0,0,8,1,7,0,t1432,2024-10-15
mazowieckie,węgrowski,3,1,4,0.46,0.15,0.61,0,0,0,0,0,0,4,4,0,0,t1433,2024-10-15
mazowieckie,wołomiński,3,0,3,0.12,0.0,0.12,0,0,0,3,0,0,13,3,10,0,t1434,2024-10-15
mazowieckie,wyszkowski,5,0,5,0.67,0.0,0.67,1,1,0,3,0,0,6,5,1,0,t1435,2024-10-15
mazowieckie,zwoleński,2,0,2,0.56,0.0,0.56,0,0,0,3,0,0,4,2,2,0,t1436,2024-10-15
mazowieckie,żuromiński,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,1,1,0,0,t1437,2024-10-15
mazowieckie,żyrardowski,1,1,2,0.13,0.13,0.26,0,0,0,4,0,0,5,3,2,0,t1438,2024-10-15
mazowieckie,Ostrołęka,3,0,3,0.58,0.0,0.58,0,0,0,1,0,0,14,3,11,0,t1461,2024-10-15
mazowieckie,Płock,7,0,7,0.59,0.0,0.59,0,0,0,24,0,0,41,7,34,0,t1462,2024-10-15
mazowieckie,Radom,3,5,8,0.14,0.24,0.38,0,0,0,10,0,0,15,8,7,0,t1463,2024-10-15
mazowieckie,Siedlce,1,2,3,0.13,0.26,0.38,0,0,0,7,0,0,14,3,11,0,t1464,2024-10-15
mazowieckie,Warszawa,17,2,19,0.09,0.01,0.11,0,0,0,21,0,0,335,20,315,0,t1465,2024-10-15
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1601,2024-10-15
opolskie,głubczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1602,2024-10-15
opolskie,kędzierzyńsko-kozielski,0,1,1,0.0,0.11,0.11,0,0,0,1,0,0,5,1,4,0,t1603,2024-10-15
opolskie,kluczborski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,3,1,2,0,t1604,2024-10-15
opolskie,krapkowicki,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,1,1,0,0,t1605,2024-10-15
opolskie,namysłowski,2,0,2,0.47,0.0,0.47,0,0,0,0,0,0,2,2,0,0,t1606,2024-10-15
opolskie,nyski,6,1,7,0.44,0.07,0.52,0,0,0,15,0,0,19,7,12,0,t1607,2024-10-15
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1608,2024-10-15
opolskie,opolski,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,8,1,7,0,t1609,2024-10-15
opolskie,prudnicki,2,0,2,0.36,0.0,0.36,0,0,0,7,0,0,8,2,6,0,t1610,2024-10-15
opolskie,strzelecki,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,1,1,0,0,t1611,2024-10-15
opolskie,Opole,6,5,11,0.47,0.39,0.86,0,0,0,0,0,0,43,11,32,0,t1661,2024-10-15
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-10-15
podkarpackie,brzozowski,4,1,5,0.61,0.15,0.76,0,0,0,4,0,0,6,5,1,0,t1802,2024-10-15
podkarpackie,dębicki,7,9,16,0.52,0.67,1.18,0,0,0,11,0,0,29,17,12,0,t1803,2024-10-15
podkarpackie,jarosławski,2,0,2,0.17,0.0,0.17,0,0,0,8,0,0,9,2,7,0,t1804,2024-10-15
podkarpackie,jasielski,2,2,4,0.18,0.18,0.35,0,0,0,6,0,0,14,4,10,0,t1805,2024-10-15
podkarpackie,kolbuszowski,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,1,1,0,0,t1806,2024-10-15
podkarpackie,krośnieński,8,0,8,0.71,0.0,0.71,0,0,0,10,0,0,22,8,14,0,t1807,2024-10-15
podkarpackie,leżajski,2,0,2,0.29,0.0,0.29,0,0,0,2,0,0,2,2,0,0,t1808,2024-10-15
podkarpackie,lubaczowski,0,1,1,0.0,0.18,0.18,0,0,0,0,0,0,3,1,2,0,t1809,2024-10-15
podkarpackie,łańcucki,2,2,4,0.25,0.25,0.49,0,0,0,5,0,0,13,5,8,0,t1810,2024-10-15
podkarpackie,mielecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1811,2024-10-15
podkarpackie,niżański,1,1,2,0.15,0.15,0.3,0,0,0,1,0,0,3,3,0,0,t1812,2024-10-15
podkarpackie,przemyski,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,2,1,1,0,t1813,2024-10-15
podkarpackie,przeworski,2,2,4,0.26,0.26,0.51,0,0,0,0,0,0,7,4,3,0,t1814,2024-10-15
podkarpackie,ropczycko-sędziszowski,10,2,12,1.34,0.27,1.61,0,0,0,25,0,0,29,12,17,0,t1815,2024-10-15
podkarpackie,rzeszowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,t1816,2024-10-15
podkarpackie,sanocki,3,0,3,0.32,0.0,0.32,0,0,0,1,0,0,3,3,0,0,t1817,2024-10-15
podkarpackie,stalowowolski,5,0,5,0.47,0.0,0.47,0,0,0,9,0,0,9,5,4,0,t1818,2024-10-15
podkarpackie,strzyżowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1819,2024-10-15
podkarpackie,tarnobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,6,0,6,0,t1820,2024-10-15
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1821,2024-10-15
podkarpackie,Krosno,2,3,5,0.43,0.65,1.08,0,0,0,2,0,0,22,5,17,0,t1861,2024-10-15
