wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,świdnicki,19,1,20,1.21,0.06,1.28,0,0,0,42,40,197,256,22,232,2,t0219,2022-03-07
dolnośląskie,trzebnicki,16,3,19,1.87,0.35,2.22,0,0,0,37,33,147,137,22,113,2,t0220,2022-03-07
dolnośląskie,wałbrzyski,8,1,9,1.44,0.18,1.62,0,0,0,32,11,70,140,9,131,0,t0221,2022-03-07
dolnośląskie,wołowski,6,0,6,1.28,0.0,1.28,0,0,0,26,14,118,72,8,64,0,t0222,2022-03-07
dolnośląskie,wrocławski,65,13,78,4.22,0.84,5.07,0,0,0,124,77,406,313,83,229,1,t0223,2022-03-07
dolnośląskie,ząbkowicki,1,0,1,0.16,0.0,0.16,0,0,0,16,21,85,61,2,59,0,t0224,2022-03-07
dolnośląskie,zgorzelecki,24,1,25,2.7,0.11,2.82,0,0,0,67,58,310,175,35,139,1,t0225,2022-03-07
dolnośląskie,złotoryjski,11,1,12,2.54,0.23,2.77,0,0,0,36,7,96,53,14,39,0,t0226,2022-03-07
dolnośląskie,Jelenia Góra,24,2,26,3.05,0.25,3.3,0,0,0,40,18,92,176,31,145,0,t0261,2022-03-07
dolnośląskie,Legnica,17,1,18,1.72,0.1,1.82,2,2,0,42,32,215,188,18,170,0,t0262,2022-03-07
dolnośląskie,Wrocław,311,34,345,4.83,0.53,5.36,2,2,0,445,353,1736,1449,379,1057,13,t0264,2022-03-07
dolnośląskie,Wałbrzych,14,1,15,1.27,0.09,1.36,0,0,0,53,28,151,267,18,249,0,t0265,2022-03-07
kujawsko-pomorskie,aleksandrowski,28,2,30,5.09,0.36,5.45,1,0,1,51,38,165,157,32,125,0,t0401,2022-03-07
kujawsko-pomorskie,brodnicki,25,4,29,3.16,0.51,3.66,0,0,0,69,30,163,156,30,125,1,t0402,2022-03-07
kujawsko-pomorskie,bydgoski,67,16,83,5.61,1.34,6.95,1,0,1,101,112,454,328,86,238,4,t0403,2022-03-07
kujawsko-pomorskie,chełmiński,13,2,15,2.51,0.39,2.89,0,0,0,76,28,212,78,15,63,0,t0404,2022-03-07
kujawsko-pomorskie,golubsko-dobrzyński,24,2,26,5.34,0.44,5.78,0,0,0,67,27,164,104,27,77,0,t0405,2022-03-07
kujawsko-pomorskie,grudziądzki,21,1,22,5.22,0.25,5.47,1,1,0,32,18,163,131,23,106,2,t0406,2022-03-07
kujawsko-pomorskie,inowrocławski,96,8,104,6.03,0.5,6.53,2,0,2,239,92,624,453,108,329,16,t0407,2022-03-07
kujawsko-pomorskie,lipnowski,18,3,21,2.74,0.46,3.2,0,0,0,40,24,146,157,21,136,0,t0408,2022-03-07
kujawsko-pomorskie,mogileński,18,2,20,3.95,0.44,4.39,0,0,0,30,25,136,93,21,71,1,t0409,2022-03-07
kujawsko-pomorskie,nakielski,53,7,60,6.15,0.81,6.96,0,0,0,109,111,341,211,62,146,3,t0410,2022-03-07
kujawsko-pomorskie,radziejowski,14,1,15,3.48,0.25,3.73,0,0,0,53,9,120,74,19,53,2,t0411,2022-03-07
kujawsko-pomorskie,rypiński,15,2,17,3.46,0.46,3.92,0,0,0,38,11,69,89,17,70,2,t0412,2022-03-07
kujawsko-pomorskie,sępoleński,25,2,27,6.11,0.49,6.6,0,0,0,53,26,99,87,27,58,2,t0413,2022-03-07
kujawsko-pomorskie,świecki,72,7,79,7.28,0.71,7.99,0,0,0,93,78,335,301,84,213,4,t0414,2022-03-07
kujawsko-pomorskie,toruński,74,8,82,6.79,0.73,7.53,0,0,0,105,77,336,324,83,236,5,t0415,2022-03-07
kujawsko-pomorskie,tucholski,17,1,18,3.52,0.21,3.72,0,0,0,14,20,147,105,18,85,2,t0416,2022-03-07
kujawsko-pomorskie,wąbrzeski,13,4,17,3.81,1.17,4.98,0,0,0,54,28,148,82,17,65,0,t0417,2022-03-07
kujawsko-pomorskie,włocławski,22,4,26,2.56,0.47,3.03,0,0,0,44,39,209,160,26,133,1,t0418,2022-03-07
kujawsko-pomorskie,żniński,21,1,22,3.0,0.14,3.14,3,0,3,65,62,223,145,30,115,0,t0419,2022-03-07
kujawsko-pomorskie,Bydgoszcz,287,43,330,8.28,1.24,9.52,5,0,5,344,342,1063,1157,346,786,25,t0461,2022-03-07
kujawsko-pomorskie,Grudziądz,64,9,73,6.8,0.96,7.76,1,1,0,111,68,374,364,75,287,2,t0462,2022-03-07
kujawsko-pomorskie,Toruń,184,22,206,9.15,1.09,10.24,1,0,1,247,183,653,704,214,478,12,t0463,2022-03-07
kujawsko-pomorskie,Włocławek,30,3,33,2.74,0.27,3.02,0,0,0,64,40,257,199,37,162,0,t0464,2022-03-07
lubelskie,bialski,34,2,36,3.08,0.18,3.26,1,0,1,36,22,173,264,42,221,1,t0601,2022-03-07
lubelskie,biłgorajski,19,4,23,1.89,0.4,2.29,1,0,1,46,14,128,170,23,147,0,t0602,2022-03-07
lubelskie,chełmski,31,6,37,3.99,0.77,4.76,0,0,0,60,24,124,143,42,101,0,t0603,2022-03-07
lubelskie,hrubieszowski,15,1,16,2.4,0.16,2.56,0,0,0,24,12,58,90,18,72,0,t0604,2022-03-07
lubelskie,janowski,3,1,4,0.66,0.22,0.88,0,0,0,12,4,31,41,5,36,0,t0605,2022-03-07
lubelskie,krasnostawski,9,2,11,1.43,0.32,1.75,1,0,1,17,33,92,94,12,82,0,t0606,2022-03-07
lubelskie,kraśnicki,21,1,22,2.21,0.11,2.31,0,0,0,22,38,115,163,25,138,0,t0607,2022-03-07
lubelskie,lubartowski,35,2,37,3.97,0.23,4.2,3,3,0,42,18,119,149,37,111,1,t0608,2022-03-07
lubelskie,lubelski,74,13,87,4.74,0.83,5.58,2,0,2,120,81,323,326,90,235,1,t0609,2022-03-07
lubelskie,łęczyński,22,3,25,3.84,0.52,4.36,3,0,3,48,16,124,110,26,83,1,t0610,2022-03-07
lubelskie,łukowski,14,0,14,1.31,0.0,1.31,1,0,1,39,16,103,139,15,124,0,t0611,2022-03-07
lubelskie,opolski,7,3,10,1.19,0.51,1.7,3,0,3,21,19,79,103,11,91,1,t0612,2022-03-07
lubelskie,parczewski,5,1,6,1.45,0.29,1.73,0,0,0,18,8,55,85,6,79,0,t0613,2022-03-07
lubelskie,puławski,44,12,56,3.9,1.06,4.96,1,0,1,137,40,279,336,58,277,1,t0614,2022-03-07
lubelskie,radzyński,8,2,10,1.37,0.34,1.71,0,0,0,7,6,55,109,11,98,0,t0615,2022-03-07
lubelskie,rycki,19,3,22,3.4,0.54,3.94,1,1,0,49,13,100,127,22,104,1,t0616,2022-03-07
lubelskie,świdnicki,43,9,52,5.99,1.25,7.25,1,1,0,99,50,185,176,56,120,0,t0617,2022-03-07
lubelskie,tomaszowski,24,0,24,2.91,0.0,2.91,0,0,0,26,16,78,112,25,84,3,t0618,2022-03-07
lubelskie,włodawski,18,2,20,4.71,0.52,5.23,1,0,1,19,14,57,82,21,61,0,t0619,2022-03-07
lubelskie,zamojski,27,1,28,2.55,0.09,2.65,0,0,0,42,24,136,166,30,136,0,t0620,2022-03-07
lubelskie,Biała Podlaska,16,5,21,2.8,0.87,3.67,0,0,0,36,22,117,158,26,131,1,t0661,2022-03-07
lubelskie,Chełm,48,2,50,7.79,0.32,8.12,1,0,1,63,30,136,219,50,168,1,t0662,2022-03-07
lubelskie,Lublin,293,34,327,8.63,1.0,9.63,4,0,4,426,247,878,1257,339,914,4,t0663,2022-03-07
lubelskie,Zamość,14,2,16,2.21,0.32,2.53,0,0,0,32,16,71,98,17,79,2,t0664,2022-03-07
lubuskie,gorzowski,29,5,34,4.02,0.69,4.72,0,0,0,84,44,274,168,42,124,2,t0801,2022-03-07
lubuskie,krośnieński,14,3,17,2.56,0.55,3.11,0,0,0,57,36,196,108,20,87,1,t0802,2022-03-07
lubuskie,międzyrzecki,55,4,59,9.59,0.7,10.28,0,0,0,56,42,240,220,60,155,5,t0803,2022-03-07
lubuskie,nowosolski,31,4,35,3.6,0.47,4.07,0,0,0,79,54,243,204,37,165,2,t0804,2022-03-07
lubuskie,słubicki,25,1,26,5.33,0.21,5.54,0,0,0,54,66,258,152,30,121,1,t0805,2022-03-07
lubuskie,strzelecko-drezdenecki,31,1,32,6.35,0.2,6.55,1,1,0,72,35,220,138,35,103,0,t0806,2022-03-07
lubuskie,sulęciński,15,3,18,4.27,0.85,5.13,0,0,0,27,16,134,84,19,64,1,t0807,2022-03-07
lubuskie,świebodziński,27,1,28,4.85,0.18,5.03,0,0,0,51,28,233,113,29,77,7,t0808,2022-03-07
lubuskie,zielonogórski,28,1,29,3.7,0.13,3.83,0,0,0,83,47,290,180,33,147,0,t0809,2022-03-07
lubuskie,żagański,29,2,31,3.69,0.25,3.94,3,2,1,63,43,170,171,36,132,3,t0810,2022-03-07
lubuskie,żarski,38,3,41,3.97,0.31,4.28,0,0,0,85,60,272,226,45,181,0,t0811,2022-03-07
lubuskie,wschowski,7,1,8,1.8,0.26,2.06,0,0,0,16,16,74,61,9,52,0,t0812,2022-03-07
lubuskie,Gorzów Wielkopolski,66,13,79,5.35,1.05,6.41,2,0,2,133,93,433,297,90,200,7,t0861,2022-03-07
lubuskie,Zielona Góra,59,9,68,4.18,0.64,4.81,0,0,0,149,107,456,427,75,340,12,t0862,2022-03-07
łódzkie,bełchatowski,18,5,23,1.6,0.44,2.04,0,0,0,48,12,97,162,25,135,2,t1001,2022-03-07
łódzkie,kutnowski,33,2,35,3.43,0.21,3.64,1,1,0,31,32,168,238,37,199,2,t1002,2022-03-07
łódzkie,łaski,3,2,5,0.6,0.4,1.0,0,0,0,7,0,19,68,5,63,0,t1003,2022-03-07
łódzkie,łęczycki,9,3,12,1.82,0.61,2.42,0,0,0,26,13,63,191,13,176,2,t1004,2022-03-07
łódzkie,łowicki,27,2,29,3.47,0.26,3.73,1,1,0,47,25,142,152,31,120,1,t1005,2022-03-07
łódzkie,łódzki wschodni,21,3,24,2.9,0.41,3.31,0,0,0,36,38,118,166,24,142,0,t1006,2022-03-07
łódzkie,opoczyński,10,0,10,1.32,0.0,1.32,0,0,0,20,4,46,124,11,112,1,t1007,2022-03-07
łódzkie,pabianicki,43,6,49,3.61,0.5,4.11,0,0,0,74,81,216,273,50,222,1,t1008,2022-03-07
łódzkie,pajęczański,3,0,3,0.59,0.0,0.59,1,1,0,8,2,32,64,3,61,0,t1009,2022-03-07
łódzkie,piotrkowski,9,0,9,0.99,0.0,0.99,1,0,1,26,13,74,126,10,115,1,t1010,2022-03-07
łódzkie,poddębicki,8,1,9,1.95,0.24,2.19,0,0,0,9,8,46,96,11,85,0,t1011,2022-03-07
łódzkie,radomszczański,13,1,14,1.16,0.09,1.25,3,0,3,26,20,113,178,16,160,2,t1012,2022-03-07
łódzkie,rawski,12,0,12,2.47,0.0,2.47,0,0,0,10,6,54,72,12,60,0,t1013,2022-03-07
łódzkie,sieradzki,12,1,13,1.02,0.09,1.11,1,0,1,33,17,104,185,16,167,2,t1014,2022-03-07
łódzkie,skierniewicki,12,0,12,3.14,0.0,3.14,0,0,0,18,11,62,52,12,40,0,t1015,2022-03-07
łódzkie,tomaszowski,9,4,13,0.77,0.34,1.12,2,0,2,36,33,97,162,17,145,0,t1016,2022-03-07
łódzkie,wieluński,15,1,16,1.97,0.13,2.1,0,0,0,29,13,56,122,27,93,2,t1017,2022-03-07
łódzkie,wieruszowski,2,0,2,0.48,0.0,0.48,0,0,0,9,3,37,62,2,60,0,t1018,2022-03-07
łódzkie,zduńskowolski,4,2,6,0.6,0.3,0.91,1,0,1,11,9,44,90,6,84,0,t1019,2022-03-07
łódzkie,zgierski,39,6,45,2.35,0.36,2.71,0,0,0,69,73,281,495,49,443,3,t1020,2022-03-07
łódzkie,brzeziński,3,1,4,0.97,0.32,1.3,0,0,0,13,7,35,48,6,42,0,t1021,2022-03-07
łódzkie,Łódź,321,40,361,4.74,0.59,5.33,7,0,7,516,388,1501,2176,406,1747,23,t1061,2022-03-07
łódzkie,Piotrków Trybunalski,12,3,15,1.65,0.41,2.06,0,0,0,23,27,69,144,15,127,2,t1062,2022-03-07
łódzkie,Skierniewice,30,1,31,6.26,0.21,6.47,1,1,0,50,30,114,150,32,117,1,t1063,2022-03-07
małopolskie,bocheński,12,1,13,1.12,0.09,1.21,0,0,0,59,12,110,198,15,182,1,t1201,2022-03-07
małopolskie,brzeski,7,0,7,0.75,0.0,0.75,1,0,1,32,9,100,137,7,127,3,t1202,2022-03-07
małopolskie,chrzanowski,15,5,20,1.21,0.4,1.61,0,0,0,50,11,179,205,20,185,0,t1203,2022-03-07
małopolskie,dąbrowski,7,0,7,1.18,0.0,1.18,1,0,1,16,7,46,57,7,50,0,t1204,2022-03-07
małopolskie,gorlicki,4,2,6,0.37,0.18,0.55,0,0,0,15,9,58,121,6,114,1,t1205,2022-03-07
małopolskie,krakowski,55,3,58,1.96,0.11,2.07,4,0,4,139,118,523,468,64,402,2,t1206,2022-03-07
małopolskie,limanowski,14,1,15,1.06,0.08,1.14,4,4,0,27,11,76,174,17,157,0,t1207,2022-03-07
małopolskie,miechowski,15,4,19,3.08,0.82,3.9,1,1,0,31,6,86,71,24,47,0,t1208,2022-03-07
małopolskie,myślenicki,9,3,12,0.7,0.23,0.94,0,0,0,41,10,97,161,15,145,1,t1209,2022-03-07
małopolskie,nowosądecki,9,0,9,0.41,0.0,0.41,0,0,0,50,16,178,353,11,340,2,t1210,2022-03-07
małopolskie,nowotarski,9,0,9,0.47,0.0,0.47,1,0,1,26,5,87,272,11,257,4,t1211,2022-03-07
małopolskie,olkuski,12,4,16,1.08,0.36,1.44,0,0,0,67,54,162,142,19,121,2,t1212,2022-03-07
małopolskie,oświęcimski,12,1,13,0.78,0.07,0.85,0,0,0,50,43,155,166,14,151,1,t1213,2022-03-07
małopolskie,proszowicki,6,1,7,1.39,0.23,1.62,0,0,0,13,11,49,62,7,55,0,t1214,2022-03-07
małopolskie,suski,3,0,3,0.36,0.0,0.36,0,0,0,24,7,78,94,4,85,5,t1215,2022-03-07
małopolskie,tarnowski,17,7,24,0.84,0.35,1.19,3,1,2,78,17,199,248,26,222,0,t1216,2022-03-07
małopolskie,tatrzański,3,1,4,0.44,0.15,0.59,0,0,0,12,4,38,116,6,109,1,t1217,2022-03-07
małopolskie,wadowicki,17,0,17,1.06,0.0,1.06,0,0,0,28,33,186,194,17,176,1,t1218,2022-03-07
małopolskie,wielicki,18,3,21,1.38,0.23,1.62,0,0,0,47,36,228,177,24,151,2,t1219,2022-03-07
małopolskie,Kraków,221,15,236,2.83,0.19,3.02,2,0,2,407,358,2023,1610,250,1339,21,t1261,2022-03-07
małopolskie,Nowy Sącz,5,0,5,0.6,0.0,0.6,2,1,1,19,10,66,144,8,136,0,t1262,2022-03-07
małopolskie,Tarnów,20,4,24,1.85,0.37,2.22,1,0,1,42,14,98,167,26,140,1,t1263,2022-03-07
mazowieckie,białobrzeski,9,1,10,2.7,0.3,3.0,0,0,0,16,9,51,48,13,35,0,t1401,2022-03-07
mazowieckie,ciechanowski,18,2,20,2.02,0.22,2.24,0,0,0,84,10,170,165,20,145,0,t1402,2022-03-07
mazowieckie,garwoliński,20,2,22,1.84,0.18,2.02,0,0,0,59,28,185,219,26,190,3,t1403,2022-03-07
mazowieckie,gostyniński,18,0,18,4.02,0.0,4.02,0,0,0,42,7,107,120,21,99,0,t1404,2022-03-07
mazowieckie,grodziski,57,14,71,5.89,1.45,7.34,0,0,0,104,56,380,264,72,186,6,t1405,2022-03-07
mazowieckie,grójecki,30,1,31,3.06,0.1,3.16,0,0,0,63,37,241,228,33,195,0,t1406,2022-03-07
mazowieckie,kozienicki,35,3,38,5.85,0.5,6.36,1,0,1,58,44,158,166,41,125,0,t1407,2022-03-07
mazowieckie,legionowski,39,5,44,3.27,0.42,3.69,2,1,1,111,64,409,310,52,254,4,t1408,2022-03-07
mazowieckie,lipski,4,2,6,1.19,0.59,1.78,0,0,0,26,16,64,65,6,59,0,t1409,2022-03-07
mazowieckie,łosicki,6,1,7,1.96,0.33,2.28,0,0,0,7,7,31,52,7,45,0,t1410,2022-03-07
mazowieckie,makowski,3,0,3,0.67,0.0,0.67,1,1,0,6,1,32,51,3,47,1,t1411,2022-03-07
mazowieckie,miński,30,4,34,1.94,0.26,2.19,0,0,0,77,44,286,335,42,285,8,t1412,2022-03-07
mazowieckie,mławski,7,0,7,0.97,0.0,0.97,0,0,0,18,7,76,163,7,154,2,t1413,2022-03-07
mazowieckie,nowodworski,20,1,21,2.52,0.13,2.64,3,3,0,36,37,172,161,26,131,4,t1414,2022-03-07
mazowieckie,ostrołęcki,6,0,6,0.68,0.0,0.68,0,0,0,17,6,74,97,8,88,1,t1415,2022-03-07
mazowieckie,ostrowski,15,2,17,2.08,0.28,2.36,0,0,0,24,6,74,108,17,91,0,t1416,2022-03-07
mazowieckie,otwocki,50,10,60,4.02,0.8,4.82,0,0,0,121,55,369,325,64,255,6,t1417,2022-03-07
mazowieckie,piaseczyński,70,9,79,3.69,0.47,4.17,0,0,0,136,135,752,491,82,399,10,t1418,2022-03-07
mazowieckie,płocki,39,7,46,3.52,0.63,4.15,0,0,0,83,35,240,212,49,162,1,t1419,2022-03-07
mazowieckie,płoński,19,3,22,2.19,0.35,2.53,0,0,0,46,43,168,181,26,155,0,t1420,2022-03-07
mazowieckie,pruszkowski,88,15,103,5.29,0.9,6.19,0,0,0,115,110,564,477,111,360,6,t1421,2022-03-07
mazowieckie,przasnyski,8,2,10,1.53,0.38,1.91,0,0,0,15,12,62,87,11,76,0,t1422,2022-03-07
mazowieckie,przysuski,2,0,2,0.48,0.0,0.48,0,0,0,6,3,26,50,2,47,1,t1423,2022-03-07
mazowieckie,pułtuski,5,1,6,0.96,0.19,1.16,0,0,0,27,12,96,62,9,52,1,t1424,2022-03-07
mazowieckie,radomski,36,5,41,2.36,0.33,2.69,2,1,1,59,35,199,302,48,251,3,t1425,2022-03-07
mazowieckie,siedlecki,10,7,17,1.23,0.86,2.09,1,0,1,24,15,74,126,20,104,2,t1426,2022-03-07
mazowieckie,sierpecki,4,1,5,0.77,0.19,0.97,0,0,0,31,11,70,78,8,70,0,t1427,2022-03-07
mazowieckie,sochaczewski,31,9,40,3.65,1.06,4.71,0,0,0,133,56,314,225,45,177,3,t1428,2022-03-07
mazowieckie,sokołowski,9,1,10,1.68,0.19,1.87,0,0,0,16,5,51,78,11,67,0,t1429,2022-03-07
mazowieckie,szydłowiecki,1,1,2,0.25,0.25,0.51,0,0,0,11,8,48,54,2,52,0,t1430,2022-03-07
mazowieckie,warszawski zachodni,57,5,62,4.77,0.42,5.19,0,0,0,86,84,467,303,70,227,6,t1432,2022-03-07
mazowieckie,węgrowski,9,4,13,1.37,0.61,1.98,0,0,0,43,10,93,119,16,101,2,t1433,2022-03-07
mazowieckie,wołomiński,101,16,117,4.02,0.64,4.66,1,1,0,170,107,680,621,124,480,17,t1434,2022-03-07
mazowieckie,wyszkowski,7,4,11,0.94,0.54,1.48,0,0,0,44,15,130,103,12,89,2,t1435,2022-03-07
mazowieckie,zwoleński,16,3,19,4.44,0.83,5.27,0,0,0,38,11,87,92,19,72,1,t1436,2022-03-07
mazowieckie,żuromiński,5,0,5,1.3,0.0,1.3,1,0,1,15,2,55,74,7,67,0,t1437,2022-03-07
mazowieckie,żyrardowski,25,2,27,3.31,0.26,3.57,0,0,0,48,32,149,163,28,129,6,t1438,2022-03-07
mazowieckie,Ostrołęka,7,0,7,1.35,0.0,1.35,0,0,0,19,8,48,58,9,49,0,t1461,2022-03-07
mazowieckie,Płock,57,11,68,4.79,0.92,5.71,1,1,0,141,54,289,326,73,251,2,t1462,2022-03-07
mazowieckie,Radom,37,6,43,1.76,0.28,2.04,3,3,0,92,87,316,374,45,329,0,t1463,2022-03-07
mazowieckie,Siedlce,13,4,17,1.66,0.51,2.17,1,0,1,45,17,128,120,20,99,1,t1464,2022-03-07
mazowieckie,Warszawa,858,99,957,4.78,0.55,5.34,2,0,2,1016,1311,7560,6484,1045,5334,105,t1465,2022-03-07
opolskie,brzeski,29,1,30,3.24,0.11,3.35,0,0,0,52,40,155,152,31,121,0,t1601,2022-03-07
opolskie,głubczycki,12,7,19,2.65,1.55,4.2,0,0,0,48,10,97,189,22,165,2,t1602,2022-03-07
opolskie,kędzierzyńsko-kozielski,14,0,14,1.5,0.0,1.5,0,0,0,43,22,139,159,15,144,0,t1603,2022-03-07
opolskie,kluczborski,16,4,20,2.45,0.61,3.06,0,0,0,36,14,96,121,23,98,0,t1604,2022-03-07
opolskie,krapkowicki,3,0,3,0.47,0.0,0.47,0,0,0,26,13,84,83,4,77,2,t1605,2022-03-07
opolskie,namysłowski,9,1,10,2.11,0.23,2.34,0,0,0,8,15,74,79,10,69,0,t1606,2022-03-07
opolskie,nyski,21,9,30,1.55,0.66,2.21,2,0,2,56,37,175,245,32,209,4,t1607,2022-03-07
opolskie,oleski,4,2,6,0.62,0.31,0.94,0,0,0,25,11,76,94,8,85,1,t1608,2022-03-07
opolskie,opolski,24,1,25,1.94,0.08,2.02,0,0,0,43,34,221,227,32,195,0,t1609,2022-03-07
opolskie,prudnicki,7,0,7,1.27,0.0,1.27,0,0,0,36,21,115,105,8,95,2,t1610,2022-03-07
opolskie,strzelecki,6,1,7,0.81,0.13,0.94,0,0,0,38,12,90,200,8,191,1,t1611,2022-03-07
opolskie,Opole,42,1,43,3.28,0.08,3.36,0,0,0,84,55,316,347,46,298,3,t1661,2022-03-07
podkarpackie,bieszczadzki,3,0,3,1.39,0.0,1.39,0,0,0,3,0,15,44,3,41,0,t1801,2022-03-07
podkarpackie,brzozowski,5,0,5,0.76,0.0,0.76,0,0,0,13,4,78,101,6,95,0,t1802,2022-03-07
podkarpackie,dębicki,9,0,9,0.67,0.0,0.67,0,0,0,24,11,104,204,11,193,0,t1803,2022-03-07
podkarpackie,jarosławski,7,0,7,0.58,0.0,0.58,0,0,0,15,5,60,211,9,202,0,t1804,2022-03-07
podkarpackie,jasielski,2,0,2,0.18,0.0,0.18,0,0,0,22,8,90,155,2,152,1,t1805,2022-03-07
podkarpackie,kolbuszowski,3,0,3,0.48,0.0,0.48,0,0,0,2,5,26,92,3,89,0,t1806,2022-03-07
podkarpackie,krośnieński,4,0,4,0.36,0.0,0.36,1,0,1,19,7,96,168,7,159,2,t1807,2022-03-07
podkarpackie,leżajski,3,0,3,0.43,0.0,0.43,0,0,0,1,2,22,99,4,95,0,t1808,2022-03-07
podkarpackie,lubaczowski,1,2,3,0.18,0.36,0.55,0,0,0,7,8,43,87,3,84,0,t1809,2022-03-07
podkarpackie,łańcucki,6,1,7,0.74,0.12,0.86,1,0,1,9,6,67,136,7,127,2,t1810,2022-03-07
podkarpackie,mielecki,9,1,10,0.66,0.07,0.73,0,0,0,28,27,100,166,11,155,0,t1811,2022-03-07
podkarpackie,niżański,2,0,2,0.3,0.0,0.3,1,1,0,4,5,40,89,4,85,0,t1812,2022-03-07
podkarpackie,przemyski,4,1,5,0.54,0.14,0.68,0,0,0,22,6,69,133,5,128,0,t1813,2022-03-07
podkarpackie,przeworski,3,1,4,0.38,0.13,0.51,0,0,0,12,6,63,83,5,78,0,t1814,2022-03-07
podkarpackie,ropczycko-sędziszowski,3,0,3,0.4,0.0,0.4,0,0,0,3,4,20,76,4,70,2,t1815,2022-03-07
podkarpackie,rzeszowski,13,2,15,0.76,0.12,0.88,3,0,3,38,24,167,310,15,294,1,t1816,2022-03-07
podkarpackie,sanocki,5,0,5,0.53,0.0,0.53,0,0,0,18,1,88,197,6,191,0,t1817,2022-03-07
podkarpackie,stalowowolski,13,1,14,1.23,0.09,1.32,0,0,0,21,9,51,163,15,148,0,t1818,2022-03-07
podkarpackie,strzyżowski,3,0,3,0.49,0.0,0.49,0,0,0,6,4,32,85,5,80,0,t1819,2022-03-07
podkarpackie,tarnobrzeski,4,1,5,0.76,0.19,0.95,0,0,0,8,3,36,110,6,104,0,t1820,2022-03-07
podkarpackie,leski,1,0,1,0.38,0.0,0.38,0,0,0,9,2,31,28,1,27,0,t1821,2022-03-07
