wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
lubelskie,puławski,2,0,2,0.18,0.0,0.18,0,0,0,7,0,0,15,2,13,0,t0614,2024-03-11
lubelskie,radzyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0615,2024-03-11
lubelskie,rycki,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,8,0,8,0,t0616,2024-03-11
lubelskie,świdnicki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,3,0,3,0,t0617,2024-03-11
lubelskie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0618,2024-03-11
lubelskie,włodawski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t0619,2024-03-11
lubelskie,zamojski,1,0,1,0.09,0.0,0.09,0,0,0,6,0,0,11,1,10,0,t0620,2024-03-11
lubelskie,Biała Podlaska,1,0,1,0.17,0.0,0.17,0,0,0,3,0,0,20,1,19,0,t0661,2024-03-11
lubelskie,Chełm,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0662,2024-03-11
lubelskie,Lublin,2,1,3,0.06,0.03,0.09,0,0,0,10,0,0,20,4,16,0,t0663,2024-03-11
lubelskie,Zamość,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,3,1,2,0,t0664,2024-03-11
lubuskie,gorzowski,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,8,0,8,0,t0801,2024-03-11
lubuskie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0802,2024-03-11
lubuskie,międzyrzecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0803,2024-03-11
lubuskie,nowosolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0804,2024-03-11
lubuskie,słubicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0805,2024-03-11
lubuskie,strzelecko-drezdenecki,1,0,1,0.2,0.0,0.2,0,0,0,8,0,0,22,1,21,0,t0806,2024-03-11
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2024-03-11
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2024-03-11
lubuskie,zielonogórski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0809,2024-03-11
lubuskie,żagański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0810,2024-03-11
lubuskie,żarski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,9,0,9,0,t0811,2024-03-11
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0812,2024-03-11
lubuskie,Gorzów Wielkopolski,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,6,1,5,0,t0861,2024-03-11
lubuskie,Zielona Góra,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0862,2024-03-11
łódzkie,bełchatowski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,5,0,5,0,t1001,2024-03-11
łódzkie,kutnowski,0,0,0,0.0,0.0,0.0,0,0,0,15,0,0,15,0,15,0,t1002,2024-03-11
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1003,2024-03-11
łódzkie,łęczycki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,3,0,3,0,t1004,2024-03-11
łódzkie,łowicki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,5,0,5,0,t1005,2024-03-11
łódzkie,łódzki wschodni,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1006,2024-03-11
łódzkie,opoczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1007,2024-03-11
łódzkie,pabianicki,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,5,1,4,0,t1008,2024-03-11
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1009,2024-03-11
łódzkie,piotrkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1010,2024-03-11
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1011,2024-03-11
łódzkie,radomszczański,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,12,0,12,0,t1012,2024-03-11
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t1013,2024-03-11
łódzkie,sieradzki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1014,2024-03-11
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t1015,2024-03-11
łódzkie,tomaszowski,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,8,1,7,0,t1016,2024-03-11
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1017,2024-03-11
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,3,0,3,0,t1018,2024-03-11
łódzkie,zduńskowolski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,6,0,6,0,t1019,2024-03-11
łódzkie,zgierski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1020,2024-03-11
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2024-03-11
łódzkie,Łódź,0,0,0,0.0,0.0,0.0,0,0,0,8,0,0,17,0,17,0,t1061,2024-03-11
łódzkie,Piotrków Trybunalski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1062,2024-03-11
łódzkie,Skierniewice,1,0,1,0.21,0.0,0.21,0,0,0,3,0,0,3,1,2,0,t1063,2024-03-11
małopolskie,bocheński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t1201,2024-03-11
małopolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1202,2024-03-11
małopolskie,chrzanowski,1,0,1,0.08,0.0,0.08,0,0,0,3,0,0,5,1,4,0,t1203,2024-03-11
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2024-03-11
małopolskie,gorlicki,0,0,0,0.0,0.0,0.0,0,0,0,13,0,0,13,0,13,0,t1205,2024-03-11
małopolskie,krakowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,8,0,8,0,t1206,2024-03-11
małopolskie,limanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1207,2024-03-11
małopolskie,miechowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1208,2024-03-11
małopolskie,myślenicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1209,2024-03-11
małopolskie,nowosądecki,0,1,1,0.0,0.05,0.05,0,0,0,0,0,0,6,1,5,0,t1210,2024-03-11
małopolskie,nowotarski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1211,2024-03-11
małopolskie,olkuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1212,2024-03-11
małopolskie,oświęcimski,0,0,0,0.0,0.0,0.0,0,0,0,9,0,0,9,0,9,0,t1213,2024-03-11
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2024-03-11
małopolskie,suski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1215,2024-03-11
małopolskie,tarnowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1216,2024-03-11
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-03-11
małopolskie,wadowicki,1,1,2,0.06,0.06,0.13,0,0,0,52,0,0,59,2,57,0,t1218,2024-03-11
małopolskie,wielicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1219,2024-03-11
małopolskie,Kraków,1,1,2,0.01,0.01,0.03,0,0,0,15,0,0,32,2,30,0,t1261,2024-03-11
małopolskie,Nowy Sącz,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,2,1,1,0,t1262,2024-03-11
małopolskie,Tarnów,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,1,1,0,0,t1263,2024-03-11
mazowieckie,białobrzeski,1,0,1,0.3,0.0,0.3,0,0,0,5,0,0,5,1,4,0,t1401,2024-03-11
mazowieckie,ciechanowski,2,0,2,0.22,0.0,0.22,0,0,0,2,0,0,3,2,1,0,t1402,2024-03-11
mazowieckie,garwoliński,1,0,1,0.09,0.0,0.09,0,0,0,1,0,0,18,1,17,0,t1403,2024-03-11
mazowieckie,gostyniński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1404,2024-03-11
mazowieckie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1405,2024-03-11
mazowieckie,grójecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1406,2024-03-11
mazowieckie,kozienicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1407,2024-03-11
mazowieckie,legionowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1408,2024-03-11
mazowieckie,lipski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1409,2024-03-11
mazowieckie,łosicki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t1410,2024-03-11
mazowieckie,makowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1411,2024-03-11
mazowieckie,miński,0,1,1,0.0,0.06,0.06,0,0,0,5,0,0,16,1,15,0,t1412,2024-03-11
mazowieckie,mławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t1413,2024-03-11
mazowieckie,nowodworski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,22,0,22,0,t1414,2024-03-11
mazowieckie,ostrołęcki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1415,2024-03-11
mazowieckie,ostrowski,2,0,2,0.28,0.0,0.28,0,0,0,5,0,0,6,2,4,0,t1416,2024-03-11
mazowieckie,otwocki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1417,2024-03-11
mazowieckie,piaseczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1418,2024-03-11
mazowieckie,płocki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1419,2024-03-11
mazowieckie,płoński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1420,2024-03-11
mazowieckie,pruszkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1421,2024-03-11
mazowieckie,przasnyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1422,2024-03-11
mazowieckie,przysuski,0,0,0,0.0,0.0,0.0,0,0,0,12,0,0,13,0,13,0,t1423,2024-03-11
mazowieckie,pułtuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1424,2024-03-11
mazowieckie,radomski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1425,2024-03-11
mazowieckie,siedlecki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,7,0,7,0,t1426,2024-03-11
mazowieckie,sierpecki,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,10,0,10,0,t1427,2024-03-11
mazowieckie,sochaczewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1428,2024-03-11
mazowieckie,sokołowski,2,1,3,0.37,0.19,0.56,0,0,0,3,0,0,5,3,2,0,t1429,2024-03-11
mazowieckie,szydłowiecki,1,0,1,0.25,0.0,0.25,0,0,0,6,0,0,7,1,6,0,t1430,2024-03-11
mazowieckie,warszawski zachodni,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,6,0,6,0,t1432,2024-03-11
mazowieckie,węgrowski,1,0,1,0.15,0.0,0.15,0,0,0,4,0,0,7,1,6,0,t1433,2024-03-11
mazowieckie,wołomiński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,10,0,10,0,t1434,2024-03-11
mazowieckie,wyszkowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t1435,2024-03-11
mazowieckie,zwoleński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1436,2024-03-11
mazowieckie,żuromiński,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,2,1,1,0,t1437,2024-03-11
mazowieckie,żyrardowski,0,1,1,0.0,0.13,0.13,0,0,0,1,0,0,1,1,0,0,t1438,2024-03-11
mazowieckie,Ostrołęka,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t1461,2024-03-11
mazowieckie,Płock,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,21,0,21,0,t1462,2024-03-11
mazowieckie,Radom,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,11,0,11,0,t1463,2024-03-11
mazowieckie,Siedlce,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,9,0,9,0,t1464,2024-03-11
mazowieckie,Warszawa,2,1,3,0.01,0.01,0.02,0,0,0,17,0,0,337,3,334,0,t1465,2024-03-11
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1601,2024-03-11
opolskie,głubczycki,0,1,1,0.0,0.22,0.22,0,0,0,1,0,0,2,1,1,0,t1602,2024-03-11
opolskie,kędzierzyńsko-kozielski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1603,2024-03-11
opolskie,kluczborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1604,2024-03-11
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1605,2024-03-11
opolskie,namysłowski,2,0,2,0.47,0.0,0.47,0,0,0,0,0,0,3,2,1,0,t1606,2024-03-11
opolskie,nyski,1,0,1,0.07,0.0,0.07,0,0,0,1,0,0,3,1,2,0,t1607,2024-03-11
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1608,2024-03-11
opolskie,opolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1609,2024-03-11
opolskie,prudnicki,2,0,2,0.36,0.0,0.36,1,0,1,2,0,0,4,2,2,0,t1610,2024-03-11
opolskie,strzelecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1611,2024-03-11
opolskie,Opole,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,15,0,t1661,2024-03-11
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-03-11
podkarpackie,brzozowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1802,2024-03-11
podkarpackie,dębicki,0,0,0,0.0,0.0,0.0,0,0,0,23,0,0,23,0,23,0,t1803,2024-03-11
podkarpackie,jarosławski,0,0,0,0.0,0.0,0.0,0,0,0,8,0,0,9,0,9,0,t1804,2024-03-11
podkarpackie,jasielski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,t1805,2024-03-11
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1806,2024-03-11
podkarpackie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,13,0,13,0,t1807,2024-03-11
podkarpackie,leżajski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1808,2024-03-11
podkarpackie,lubaczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1809,2024-03-11
podkarpackie,łańcucki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1810,2024-03-11
podkarpackie,mielecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1811,2024-03-11
podkarpackie,niżański,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t1812,2024-03-11
podkarpackie,przemyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1813,2024-03-11
podkarpackie,przeworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1814,2024-03-11
podkarpackie,ropczycko-sędziszowski,1,0,1,0.13,0.0,0.13,0,0,0,42,0,0,43,1,42,0,t1815,2024-03-11
podkarpackie,rzeszowski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,7,0,7,0,t1816,2024-03-11
podkarpackie,sanocki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t1817,2024-03-11
podkarpackie,stalowowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1818,2024-03-11
podkarpackie,strzyżowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1819,2024-03-11
podkarpackie,tarnobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,5,0,5,0,t1820,2024-03-11
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1821,2024-03-11
podkarpackie,Krosno,1,0,1,0.22,0.0,0.22,0,0,0,2,0,0,5,1,4,0,t1861,2024-03-11
