wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,średzki,0,1,1,0.0,0.18,0.18,0,0,0,3,0,0,3,1,2,0,t0218,2024-09-10
dolnośląskie,świdnicki,3,0,3,0.19,0.0,0.19,0,0,0,0,0,0,11,3,8,0,t0219,2024-09-10
dolnośląskie,trzebnicki,0,2,2,0.0,0.23,0.23,0,0,0,2,0,0,2,2,0,0,t0220,2024-09-10
dolnośląskie,wałbrzyski,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,1,1,0,0,t0221,2024-09-10
dolnośląskie,wołowski,2,0,2,0.43,0.0,0.43,0,0,0,1,0,0,3,2,1,0,t0222,2024-09-10
dolnośląskie,wrocławski,5,2,7,0.32,0.13,0.45,0,0,0,1,0,0,23,7,16,0,t0223,2024-09-10
dolnośląskie,ząbkowicki,4,0,4,0.62,0.0,0.62,0,0,0,3,0,0,4,4,0,0,t0224,2024-09-10
dolnośląskie,zgorzelecki,2,0,2,0.23,0.0,0.23,0,0,0,2,0,0,4,2,2,0,t0225,2024-09-10
dolnośląskie,złotoryjski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0226,2024-09-10
dolnośląskie,Jelenia Góra,6,1,7,0.76,0.13,0.89,0,0,0,7,0,0,30,7,23,0,t0261,2024-09-10
dolnośląskie,Legnica,1,0,1,0.1,0.0,0.1,0,0,0,0,0,0,3,1,2,0,t0262,2024-09-10
dolnośląskie,Wrocław,26,6,32,0.4,0.09,0.5,0,0,0,23,0,0,78,34,44,0,t0264,2024-09-10
dolnośląskie,Wałbrzych,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0265,2024-09-10
kujawsko-pomorskie,aleksandrowski,1,1,2,0.18,0.18,0.36,0,0,0,1,0,0,8,2,6,0,t0401,2024-09-10
kujawsko-pomorskie,brodnicki,4,1,5,0.51,0.13,0.63,0,0,0,4,0,0,10,5,5,0,t0402,2024-09-10
kujawsko-pomorskie,bydgoski,4,4,8,0.33,0.33,0.67,0,0,0,2,0,0,37,9,28,0,t0403,2024-09-10
kujawsko-pomorskie,chełmiński,2,2,4,0.39,0.39,0.77,0,0,0,5,0,0,14,4,10,0,t0404,2024-09-10
kujawsko-pomorskie,golubsko-dobrzyński,4,1,5,0.89,0.22,1.11,0,0,0,2,0,0,8,5,3,0,t0405,2024-09-10
kujawsko-pomorskie,grudziądzki,17,2,19,4.23,0.5,4.73,0,0,0,8,0,0,23,20,3,0,t0406,2024-09-10
kujawsko-pomorskie,inowrocławski,14,8,22,0.88,0.5,1.38,0,0,0,23,0,0,40,23,17,0,t0407,2024-09-10
kujawsko-pomorskie,lipnowski,8,1,9,1.22,0.15,1.37,0,0,0,7,0,0,20,9,11,0,t0408,2024-09-10
kujawsko-pomorskie,mogileński,1,1,2,0.22,0.22,0.44,0,0,0,0,0,0,5,2,3,0,t0409,2024-09-10
kujawsko-pomorskie,nakielski,6,1,7,0.7,0.12,0.81,0,0,0,4,0,0,15,7,8,0,t0410,2024-09-10
kujawsko-pomorskie,radziejowski,8,6,14,1.99,1.49,3.48,0,0,0,13,0,0,26,14,12,0,t0411,2024-09-10
kujawsko-pomorskie,rypiński,2,1,3,0.46,0.23,0.69,0,0,0,1,0,0,7,3,4,0,t0412,2024-09-10
kujawsko-pomorskie,sępoleński,1,0,1,0.24,0.0,0.24,0,0,0,1,0,0,21,1,20,0,t0413,2024-09-10
kujawsko-pomorskie,świecki,10,2,12,1.01,0.2,1.21,0,0,0,21,0,0,33,12,21,0,t0414,2024-09-10
kujawsko-pomorskie,toruński,6,3,9,0.55,0.28,0.83,0,0,0,14,0,0,29,10,19,0,t0415,2024-09-10
kujawsko-pomorskie,tucholski,0,1,1,0.0,0.21,0.21,0,0,0,0,0,0,9,1,8,0,t0416,2024-09-10
kujawsko-pomorskie,wąbrzeski,0,2,2,0.0,0.59,0.59,0,0,0,2,0,0,3,2,1,0,t0417,2024-09-10
kujawsko-pomorskie,włocławski,13,2,15,1.51,0.23,1.75,0,0,0,10,0,0,38,15,23,0,t0418,2024-09-10
kujawsko-pomorskie,żniński,11,4,15,1.57,0.57,2.14,0,0,0,8,0,0,39,15,23,1,t0419,2024-09-10
kujawsko-pomorskie,Bydgoszcz,19,10,29,0.55,0.29,0.84,0,0,0,12,0,0,66,30,36,0,t0461,2024-09-10
kujawsko-pomorskie,Grudziądz,23,3,26,2.44,0.32,2.76,0,0,0,23,0,0,38,27,11,0,t0462,2024-09-10
kujawsko-pomorskie,Toruń,11,6,17,0.55,0.3,0.85,0,0,0,17,0,0,34,19,15,0,t0463,2024-09-10
kujawsko-pomorskie,Włocławek,2,0,2,0.18,0.0,0.18,0,0,0,2,0,0,11,2,9,0,t0464,2024-09-10
lubelskie,bialski,19,3,22,1.72,0.27,1.99,0,0,0,14,0,0,34,23,11,0,t0601,2024-09-10
lubelskie,biłgorajski,19,4,23,1.89,0.4,2.29,0,0,0,18,0,0,24,23,1,0,t0602,2024-09-10
lubelskie,chełmski,5,2,7,0.64,0.26,0.9,0,0,0,7,0,0,16,8,8,0,t0603,2024-09-10
lubelskie,hrubieszowski,5,2,7,0.8,0.32,1.12,0,0,0,8,0,0,10,7,3,0,t0604,2024-09-10
lubelskie,janowski,1,0,1,0.22,0.0,0.22,0,0,0,2,0,0,3,1,2,0,t0605,2024-09-10
lubelskie,krasnostawski,8,0,8,1.27,0.0,1.27,0,0,0,3,0,0,10,8,2,0,t0606,2024-09-10
lubelskie,kraśnicki,6,1,7,0.63,0.11,0.74,0,0,0,4,0,0,8,7,1,0,t0607,2024-09-10
lubelskie,lubartowski,6,2,8,0.68,0.23,0.91,0,0,0,6,0,0,14,8,6,0,t0608,2024-09-10
lubelskie,lubelski,25,3,28,1.6,0.19,1.79,0,0,0,14,0,0,40,29,11,0,t0609,2024-09-10
lubelskie,łęczyński,6,1,7,1.05,0.17,1.22,0,0,0,6,0,0,9,7,2,0,t0610,2024-09-10
lubelskie,łukowski,12,3,15,1.13,0.28,1.41,0,0,0,13,0,0,19,15,4,0,t0611,2024-09-10
lubelskie,opolski,6,2,8,1.02,0.34,1.36,0,0,0,15,0,0,16,8,8,0,t0612,2024-09-10
lubelskie,parczewski,3,0,3,0.87,0.0,0.87,0,0,0,3,0,0,7,3,4,0,t0613,2024-09-10
lubelskie,puławski,40,9,49,3.54,0.8,4.34,0,0,0,41,0,0,64,50,14,0,t0614,2024-09-10
lubelskie,radzyński,14,4,18,2.39,0.68,3.07,0,0,0,14,0,0,23,18,5,0,t0615,2024-09-10
lubelskie,rycki,14,6,20,2.51,1.07,3.58,0,0,0,20,0,0,24,21,3,0,t0616,2024-09-10
lubelskie,świdnicki,3,2,5,0.42,0.28,0.7,0,0,0,5,0,0,9,5,4,0,t0617,2024-09-10
lubelskie,tomaszowski,9,2,11,1.09,0.24,1.34,0,0,0,5,0,0,12,11,1,0,t0618,2024-09-10
lubelskie,włodawski,3,3,6,0.79,0.79,1.57,0,0,0,2,0,0,7,6,1,0,t0619,2024-09-10
lubelskie,zamojski,10,6,16,0.94,0.57,1.51,0,0,0,15,0,0,27,16,11,0,t0620,2024-09-10
lubelskie,Biała Podlaska,13,3,16,2.27,0.52,2.8,0,0,0,13,0,0,37,17,20,0,t0661,2024-09-10
lubelskie,Chełm,1,2,3,0.16,0.32,0.49,0,0,0,1,0,0,4,3,1,0,t0662,2024-09-10
lubelskie,Lublin,55,16,71,1.62,0.47,2.09,0,0,0,45,0,0,119,74,45,0,t0663,2024-09-10
lubelskie,Zamość,4,3,7,0.63,0.47,1.11,0,0,0,4,0,0,10,7,3,0,t0664,2024-09-10
lubuskie,gorzowski,4,0,4,0.56,0.0,0.56,0,0,0,0,0,0,6,4,2,0,t0801,2024-09-10
lubuskie,krośnieński,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,1,1,0,0,t0802,2024-09-10
lubuskie,międzyrzecki,2,1,3,0.35,0.17,0.52,0,0,0,0,0,0,23,3,20,0,t0803,2024-09-10
lubuskie,nowosolski,13,3,16,1.51,0.35,1.86,0,0,0,0,0,0,48,17,31,0,t0804,2024-09-10
lubuskie,słubicki,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,14,1,13,0,t0805,2024-09-10
lubuskie,strzelecko-drezdenecki,3,2,5,0.61,0.41,1.02,0,0,0,3,0,0,20,5,15,0,t0806,2024-09-10
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2024-09-10
lubuskie,świebodziński,0,2,2,0.0,0.36,0.36,0,0,0,0,0,0,7,2,5,0,t0808,2024-09-10
lubuskie,zielonogórski,2,1,3,0.26,0.13,0.4,0,0,0,4,0,0,8,3,5,0,t0809,2024-09-10
lubuskie,żagański,1,3,4,0.13,0.38,0.51,0,0,0,3,0,0,16,5,11,0,t0810,2024-09-10
lubuskie,żarski,3,3,6,0.31,0.31,0.63,0,0,0,7,0,0,9,6,2,1,t0811,2024-09-10
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0812,2024-09-10
lubuskie,Gorzów Wielkopolski,5,2,7,0.41,0.16,0.57,0,0,0,2,0,0,10,7,3,0,t0861,2024-09-10
lubuskie,Zielona Góra,11,1,12,0.78,0.07,0.85,0,0,0,6,0,0,31,12,19,0,t0862,2024-09-10
łódzkie,bełchatowski,5,0,5,0.44,0.0,0.44,0,0,0,0,0,0,10,5,5,0,t1001,2024-09-10
łódzkie,kutnowski,1,0,1,0.1,0.0,0.1,0,0,0,0,0,0,1,1,0,0,t1002,2024-09-10
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1003,2024-09-10
łódzkie,łęczycki,4,4,8,0.81,0.81,1.61,0,0,0,8,0,0,10,8,2,0,t1004,2024-09-10
łódzkie,łowicki,2,0,2,0.26,0.0,0.26,0,0,0,5,0,0,7,2,5,0,t1005,2024-09-10
łódzkie,łódzki wschodni,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,8,1,7,0,t1006,2024-09-10
łódzkie,opoczyński,3,0,3,0.4,0.0,0.4,0,0,0,2,0,0,7,4,3,0,t1007,2024-09-10
łódzkie,pabianicki,4,2,6,0.34,0.17,0.5,0,0,0,6,0,0,11,6,5,0,t1008,2024-09-10
łódzkie,pajęczański,0,1,1,0.0,0.2,0.2,0,0,0,0,0,0,3,1,2,0,t1009,2024-09-10
łódzkie,piotrkowski,6,4,10,0.66,0.44,1.09,0,0,0,0,0,0,22,10,12,0,t1010,2024-09-10
łódzkie,poddębicki,0,1,1,0.0,0.24,0.24,0,0,0,1,0,0,1,1,0,0,t1011,2024-09-10
łódzkie,radomszczański,5,2,7,0.45,0.18,0.62,0,0,0,6,0,0,15,7,8,0,t1012,2024-09-10
łódzkie,rawski,1,0,1,0.21,0.0,0.21,0,0,0,2,0,0,4,1,3,0,t1013,2024-09-10
łódzkie,sieradzki,3,0,3,0.26,0.0,0.26,0,0,0,2,0,0,9,3,6,0,t1014,2024-09-10
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1015,2024-09-10
łódzkie,tomaszowski,14,2,16,1.21,0.17,1.38,0,0,0,0,0,0,72,23,49,0,t1016,2024-09-10
łódzkie,wieluński,2,1,3,0.26,0.13,0.39,0,0,0,3,0,0,10,4,6,0,t1017,2024-09-10
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1018,2024-09-10
łódzkie,zduńskowolski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1019,2024-09-10
łódzkie,zgierski,4,1,5,0.24,0.06,0.3,0,0,0,5,0,0,12,5,7,0,t1020,2024-09-10
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1021,2024-09-10
łódzkie,Łódź,45,10,55,0.66,0.15,0.81,0,0,0,26,0,0,332,57,275,0,t1061,2024-09-10
łódzkie,Piotrków Trybunalski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,6,1,5,0,t1062,2024-09-10
łódzkie,Skierniewice,2,2,4,0.42,0.42,0.83,0,0,0,2,0,0,6,4,2,0,t1063,2024-09-10
małopolskie,bocheński,13,4,17,1.21,0.37,1.59,0,0,0,9,0,0,25,17,8,0,t1201,2024-09-10
małopolskie,brzeski,4,1,5,0.43,0.11,0.54,0,0,0,1,0,0,12,6,6,0,t1202,2024-09-10
małopolskie,chrzanowski,8,0,8,0.64,0.0,0.64,0,0,0,9,0,0,16,8,8,0,t1203,2024-09-10
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2024-09-10
małopolskie,gorlicki,15,2,17,1.38,0.18,1.56,0,0,0,18,0,0,49,17,32,0,t1205,2024-09-10
małopolskie,krakowski,16,8,24,0.57,0.29,0.86,0,0,0,4,0,0,172,24,148,0,t1206,2024-09-10
małopolskie,limanowski,1,1,2,0.08,0.08,0.15,0,0,0,2,0,0,3,2,1,0,t1207,2024-09-10
małopolskie,miechowski,2,0,2,0.41,0.0,0.41,0,0,0,1,0,0,5,2,3,0,t1208,2024-09-10
małopolskie,myślenicki,11,5,16,0.86,0.39,1.25,0,0,0,5,0,0,43,16,27,0,t1209,2024-09-10
małopolskie,nowosądecki,5,0,5,0.23,0.0,0.23,0,0,0,2,0,0,11,5,6,0,t1210,2024-09-10
małopolskie,nowotarski,8,2,10,0.42,0.1,0.52,0,0,0,6,0,0,13,10,3,0,t1211,2024-09-10
małopolskie,olkuski,6,1,7,0.54,0.09,0.63,0,0,0,0,0,0,21,7,14,0,t1212,2024-09-10
małopolskie,oświęcimski,1,1,2,0.07,0.07,0.13,0,0,0,5,0,0,10,2,8,0,t1213,2024-09-10
małopolskie,proszowicki,3,0,3,0.7,0.0,0.7,0,0,0,0,0,0,11,3,8,0,t1214,2024-09-10
małopolskie,suski,13,6,19,1.54,0.71,2.26,0,0,0,18,0,0,21,20,1,0,t1215,2024-09-10
małopolskie,tarnowski,4,2,6,0.2,0.1,0.3,0,0,0,2,0,0,13,6,7,0,t1216,2024-09-10
małopolskie,tatrzański,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,2,1,1,0,t1217,2024-09-10
małopolskie,wadowicki,29,8,37,1.81,0.5,2.31,0,0,0,55,0,0,74,37,37,0,t1218,2024-09-10
małopolskie,wielicki,18,1,19,1.38,0.08,1.46,0,0,0,2,0,0,96,21,75,0,t1219,2024-09-10
małopolskie,Kraków,127,48,175,1.63,0.61,2.24,0,0,0,43,0,0,1116,184,926,6,t1261,2024-09-10
małopolskie,Nowy Sącz,1,0,1,0.12,0.0,0.12,0,0,0,3,0,0,5,1,4,0,t1262,2024-09-10
małopolskie,Tarnów,2,1,3,0.18,0.09,0.28,0,0,0,2,0,0,3,3,0,0,t1263,2024-09-10
mazowieckie,białobrzeski,8,1,9,2.4,0.3,2.7,0,0,0,2,0,0,10,9,1,0,t1401,2024-09-10
mazowieckie,ciechanowski,11,2,13,1.23,0.22,1.46,0,0,0,28,0,0,36,15,21,0,t1402,2024-09-10
mazowieckie,garwoliński,28,2,30,2.57,0.18,2.75,0,0,0,28,0,0,42,30,12,0,t1403,2024-09-10
mazowieckie,gostyniński,6,0,6,1.34,0.0,1.34,0,0,0,5,0,0,10,6,4,0,t1404,2024-09-10
mazowieckie,grodziski,4,0,4,0.41,0.0,0.41,0,0,0,4,0,0,8,4,3,1,t1405,2024-09-10
mazowieckie,grójecki,15,3,18,1.53,0.31,1.83,0,0,0,11,0,0,24,18,6,0,t1406,2024-09-10
mazowieckie,kozienicki,6,1,7,1.0,0.17,1.17,0,0,0,7,0,0,7,7,0,0,t1407,2024-09-10
mazowieckie,legionowski,7,4,11,0.59,0.34,0.92,0,0,0,6,0,0,14,13,1,0,t1408,2024-09-10
mazowieckie,lipski,4,0,4,1.19,0.0,1.19,0,0,0,3,0,0,5,4,1,0,t1409,2024-09-10
mazowieckie,łosicki,3,0,3,0.98,0.0,0.98,0,0,0,2,0,0,5,3,2,0,t1410,2024-09-10
mazowieckie,makowski,2,0,2,0.45,0.0,0.45,0,0,0,1,0,0,28,2,26,0,t1411,2024-09-10
mazowieckie,miński,17,6,23,1.1,0.39,1.48,0,0,0,36,0,0,68,24,44,0,t1412,2024-09-10
mazowieckie,mławski,7,2,9,0.97,0.28,1.24,0,0,0,2,0,0,15,9,6,0,t1413,2024-09-10
mazowieckie,nowodworski,8,0,8,1.01,0.0,1.01,0,0,0,1,0,0,28,9,19,0,t1414,2024-09-10
mazowieckie,ostrołęcki,8,0,8,0.9,0.0,0.9,0,0,0,4,0,0,23,8,15,0,t1415,2024-09-10
mazowieckie,ostrowski,22,2,24,3.05,0.28,3.33,0,0,0,10,0,0,25,24,1,0,t1416,2024-09-10
mazowieckie,otwocki,15,9,24,1.21,0.72,1.93,0,0,0,15,0,0,34,25,9,0,t1417,2024-09-10
mazowieckie,piaseczyński,8,2,10,0.42,0.11,0.53,0,0,0,1,0,0,16,10,6,0,t1418,2024-09-10
mazowieckie,płocki,3,1,4,0.27,0.09,0.36,0,0,0,8,0,0,12,4,7,1,t1419,2024-09-10
mazowieckie,płoński,1,3,4,0.12,0.35,0.46,0,0,0,0,0,0,11,4,7,0,t1420,2024-09-10
mazowieckie,pruszkowski,2,2,4,0.12,0.12,0.24,0,0,0,4,0,0,7,4,3,0,t1421,2024-09-10
mazowieckie,przasnyski,11,4,15,2.1,0.76,2.87,0,0,0,5,0,0,16,15,1,0,t1422,2024-09-10
mazowieckie,przysuski,5,0,5,1.21,0.0,1.21,0,0,0,3,0,0,10,5,5,0,t1423,2024-09-10
mazowieckie,pułtuski,6,2,8,1.16,0.39,1.54,0,0,0,1,0,0,10,8,2,0,t1424,2024-09-10
mazowieckie,radomski,9,7,16,0.59,0.46,1.05,0,0,0,5,0,0,19,16,3,0,t1425,2024-09-10
mazowieckie,siedlecki,7,2,9,0.86,0.25,1.11,0,0,0,3,0,0,17,10,7,0,t1426,2024-09-10
mazowieckie,sierpecki,4,0,4,0.77,0.0,0.77,0,0,0,2,0,0,4,4,0,0,t1427,2024-09-10
mazowieckie,sochaczewski,5,5,10,0.59,0.59,1.18,0,0,0,7,0,0,12,10,2,0,t1428,2024-09-10
mazowieckie,sokołowski,10,2,12,1.87,0.37,2.24,0,0,0,8,0,0,18,12,6,0,t1429,2024-09-10
mazowieckie,szydłowiecki,4,1,5,1.01,0.25,1.26,0,0,0,5,0,0,11,5,6,0,t1430,2024-09-10
mazowieckie,warszawski zachodni,6,1,7,0.5,0.08,0.59,0,0,0,4,0,0,12,7,5,0,t1432,2024-09-10
mazowieckie,węgrowski,9,2,11,1.37,0.3,1.68,0,0,0,8,0,0,28,11,16,1,t1433,2024-09-10
mazowieckie,wołomiński,10,5,15,0.4,0.2,0.6,0,0,0,12,0,0,38,16,22,0,t1434,2024-09-10
mazowieckie,wyszkowski,20,4,24,2.69,0.54,3.23,0,0,0,26,0,0,47,27,20,0,t1435,2024-09-10
mazowieckie,zwoleński,7,2,9,1.94,0.56,2.5,0,0,0,11,0,0,14,9,5,0,t1436,2024-09-10
mazowieckie,żuromiński,2,3,5,0.52,0.78,1.3,0,0,0,0,0,0,6,5,1,0,t1437,2024-09-10
mazowieckie,żyrardowski,8,4,12,1.06,0.53,1.59,0,0,0,8,0,0,14,12,2,0,t1438,2024-09-10
mazowieckie,Ostrołęka,8,0,8,1.54,0.0,1.54,0,0,0,1,0,0,11,8,3,0,t1461,2024-09-10
mazowieckie,Płock,3,6,9,0.25,0.5,0.76,0,0,0,10,0,0,16,9,7,0,t1462,2024-09-10
mazowieckie,Radom,13,5,18,0.62,0.24,0.85,0,0,0,19,0,0,31,18,13,0,t1463,2024-09-10
mazowieckie,Siedlce,11,5,16,1.41,0.64,2.04,0,0,0,10,0,0,23,16,7,0,t1464,2024-09-10
mazowieckie,Warszawa,36,13,49,0.2,0.07,0.27,0,0,0,30,0,0,390,50,340,0,t1465,2024-09-10
opolskie,brzeski,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,2,1,1,0,t1601,2024-09-10
opolskie,głubczycki,1,2,3,0.22,0.44,0.66,0,0,0,0,0,0,5,3,2,0,t1602,2024-09-10
opolskie,kędzierzyńsko-kozielski,4,1,5,0.43,0.11,0.53,0,0,0,3,0,0,18,5,13,0,t1603,2024-09-10
opolskie,kluczborski,0,1,1,0.0,0.15,0.15,0,0,0,1,0,0,4,1,3,0,t1604,2024-09-10
opolskie,krapkowicki,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,4,1,3,0,t1605,2024-09-10
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1606,2024-09-10
opolskie,nyski,4,6,10,0.3,0.44,0.74,0,0,0,12,0,0,26,10,16,0,t1607,2024-09-10
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1608,2024-09-10
opolskie,opolski,1,2,3,0.08,0.16,0.24,0,0,0,1,0,0,10,3,7,0,t1609,2024-09-10
opolskie,prudnicki,4,2,6,0.73,0.36,1.09,0,0,0,7,0,0,8,6,2,0,t1610,2024-09-10
opolskie,strzelecki,2,0,2,0.27,0.0,0.27,0,0,0,1,0,0,6,2,4,0,t1611,2024-09-10
opolskie,Opole,4,1,5,0.31,0.08,0.39,1,0,1,1,0,0,25,5,20,0,t1661,2024-09-10
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-09-10
podkarpackie,brzozowski,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,1,1,0,0,t1802,2024-09-10
podkarpackie,dębicki,10,3,13,0.74,0.22,0.96,0,0,0,19,0,0,48,15,33,0,t1803,2024-09-10
podkarpackie,jarosławski,9,3,12,0.75,0.25,1.0,0,0,0,17,0,0,21,12,9,0,t1804,2024-09-10
podkarpackie,jasielski,5,2,7,0.44,0.18,0.62,0,0,0,11,0,0,15,7,8,0,t1805,2024-09-10
podkarpackie,kolbuszowski,7,2,9,1.13,0.32,1.45,0,0,0,3,0,0,10,9,1,0,t1806,2024-09-10
podkarpackie,krośnieński,14,2,16,1.25,0.18,1.43,0,0,0,17,0,0,26,16,10,0,t1807,2024-09-10
podkarpackie,leżajski,16,5,21,2.31,0.72,3.03,0,0,0,16,0,0,22,21,1,0,t1808,2024-09-10
podkarpackie,lubaczowski,8,3,11,1.46,0.55,2.0,0,0,0,6,0,0,12,11,1,0,t1809,2024-09-10
podkarpackie,łańcucki,4,0,4,0.49,0.0,0.49,0,0,0,5,0,0,11,4,7,0,t1810,2024-09-10
podkarpackie,mielecki,1,0,1,0.07,0.0,0.07,0,0,0,1,0,0,2,1,0,1,t1811,2024-09-10
podkarpackie,niżański,3,2,5,0.45,0.3,0.75,0,0,0,2,0,0,5,5,0,0,t1812,2024-09-10
podkarpackie,przemyski,2,1,3,0.27,0.14,0.41,0,0,0,4,0,0,7,3,4,0,t1813,2024-09-10
podkarpackie,przeworski,4,1,5,0.51,0.13,0.64,0,0,0,4,0,0,11,5,6,0,t1814,2024-09-10
podkarpackie,ropczycko-sędziszowski,16,1,17,2.15,0.13,2.28,0,0,0,19,0,0,31,18,13,0,t1815,2024-09-10
podkarpackie,rzeszowski,4,1,5,0.24,0.06,0.29,0,0,0,4,0,0,9,5,4,0,t1816,2024-09-10
podkarpackie,sanocki,4,4,8,0.42,0.42,0.85,0,0,0,9,0,0,11,10,1,0,t1817,2024-09-10
podkarpackie,stalowowolski,14,3,17,1.32,0.28,1.61,2,0,2,16,0,0,17,17,0,0,t1818,2024-09-10
podkarpackie,strzyżowski,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,2,1,1,0,t1819,2024-09-10
podkarpackie,tarnobrzeski,2,0,2,0.38,0.0,0.38,0,0,0,2,0,0,3,2,1,0,t1820,2024-09-10
podkarpackie,leski,1,1,2,0.38,0.38,0.76,0,0,0,1,0,0,3,2,1,0,t1821,2024-09-10
podkarpackie,Krosno,8,0,8,1.73,0.0,1.73,0,0,0,5,0,0,8,8,0,0,t1861,2024-09-10
