wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,leski,14,1,15,5.3,0.38,5.68,0,0,0,12,20,274,72,17,54,1,t1821,2022-02-09
podkarpackie,Krosno,17,2,19,3.68,0.43,4.12,0,0,0,19,32,308,107,24,80,3,t1861,2022-02-09
podkarpackie,Przemyśl,40,3,43,6.62,0.5,7.11,0,0,0,18,71,511,188,43,141,4,t1862,2022-02-09
podkarpackie,Rzeszów,172,20,192,8.74,1.02,9.76,0,0,0,128,279,2383,754,205,547,2,t1863,2022-02-09
podkarpackie,Tarnobrzeg,27,1,28,5.8,0.21,6.01,0,0,0,19,65,478,154,29,123,2,t1864,2022-02-09
podlaskie,augustowski,47,4,51,8.12,0.69,8.81,0,0,0,41,37,540,154,55,97,2,t2001,2022-02-09
podlaskie,białostocki,112,18,130,7.45,1.2,8.65,1,0,1,133,244,1979,527,133,381,13,t2002,2022-02-09
podlaskie,bielski,17,7,24,3.14,1.29,4.44,0,0,0,29,58,486,106,26,79,1,t2003,2022-02-09
podlaskie,grajewski,16,4,20,3.4,0.85,4.25,1,0,1,18,46,351,87,21,65,1,t2004,2022-02-09
podlaskie,hajnowski,36,3,39,8.51,0.71,9.22,4,0,4,46,42,351,145,40,104,1,t2005,2022-02-09
podlaskie,kolneński,18,1,19,4.74,0.26,5.0,0,0,0,17,31,331,61,20,39,2,t2006,2022-02-09
podlaskie,łomżyński,18,5,23,3.54,0.98,4.52,1,0,1,25,41,408,77,23,54,0,t2007,2022-02-09
podlaskie,moniecki,35,1,36,8.7,0.25,8.94,0,0,0,8,59,287,128,39,89,0,t2008,2022-02-09
podlaskie,sejneński,6,1,7,3.03,0.5,3.53,0,0,0,1,10,137,31,7,23,1,t2009,2022-02-09
podlaskie,siemiatycki,26,1,27,5.92,0.23,6.15,1,0,1,32,48,361,114,28,81,5,t2010,2022-02-09
podlaskie,sokólski,46,7,53,6.94,1.06,8.0,0,0,0,49,39,473,130,57,72,1,t2011,2022-02-09
podlaskie,suwalski,19,2,21,5.34,0.56,5.9,0,0,0,24,22,309,79,21,57,1,t2012,2022-02-09
podlaskie,wysokomazowiecki,40,0,40,7.06,0.0,7.06,0,0,0,19,41,448,131,42,89,0,t2013,2022-02-09
podlaskie,zambrowski,25,2,27,5.76,0.46,6.22,1,0,1,27,34,349,96,28,67,1,t2014,2022-02-09
podlaskie,Białystok,268,34,302,9.01,1.14,10.15,1,0,1,315,432,3492,1135,320,809,6,t2061,2022-02-09
podlaskie,Łomża,29,5,34,4.62,0.8,5.41,0,0,0,54,105,542,129,36,91,2,t2062,2022-02-09
podlaskie,Suwałki,44,6,50,6.3,0.86,7.16,0,0,0,54,44,545,169,52,117,0,t2063,2022-02-09
pomorskie,bytowski,27,7,34,3.41,0.88,4.3,0,0,0,48,57,902,171,42,126,3,t2201,2022-02-09
pomorskie,chojnicki,75,3,78,7.68,0.31,7.99,0,0,0,97,105,1322,251,80,161,10,t2202,2022-02-09
pomorskie,człuchowski,39,5,44,6.97,0.89,7.87,0,0,0,52,24,561,155,46,102,7,t2203,2022-02-09
pomorskie,gdański,144,15,159,12.06,1.26,13.32,0,0,0,131,143,2711,603,166,417,20,t2204,2022-02-09
pomorskie,kartuski,167,15,182,11.86,1.07,12.93,0,0,0,125,144,2935,618,192,402,24,t2205,2022-02-09
pomorskie,kościerski,42,2,44,5.77,0.27,6.04,0,0,0,70,40,1228,215,50,155,10,t2206,2022-02-09
pomorskie,kwidzyński,84,10,94,10.12,1.2,11.32,1,0,1,87,109,1384,303,98,177,28,t2207,2022-02-09
pomorskie,lęborski,88,7,95,13.32,1.06,14.38,0,0,0,70,81,1074,261,98,154,9,t2208,2022-02-09
pomorskie,malborski,36,0,36,5.68,0.0,5.68,0,0,0,47,46,735,193,39,153,1,t2209,2022-02-09
pomorskie,nowodworski,27,4,31,7.61,1.13,8.74,0,0,0,31,31,648,101,33,64,4,t2210,2022-02-09
pomorskie,pucki,193,30,223,22.14,3.44,25.58,0,0,0,89,179,1864,563,233,329,1,t2211,2022-02-09
pomorskie,słupski,99,10,109,10.02,1.01,11.03,1,1,0,74,119,1772,386,114,265,7,t2212,2022-02-09
pomorskie,starogardzki,122,14,136,9.51,1.09,10.6,3,0,3,101,181,2244,448,142,281,25,t2213,2022-02-09
pomorskie,tczewski,136,13,149,11.76,1.12,12.88,2,0,2,144,169,1761,495,157,312,26,t2214,2022-02-09
pomorskie,wejherowski,205,28,233,9.37,1.28,10.65,0,0,0,279,327,3980,946,244,680,22,t2215,2022-02-09
pomorskie,sztumski,33,13,46,8.02,3.16,11.18,0,0,0,31,20,498,155,49,101,5,t2216,2022-02-09
pomorskie,Gdańsk,694,71,765,14.72,1.51,16.22,1,0,1,571,974,7575,2649,807,1762,80,t2261,2022-02-09
pomorskie,Gdynia,328,39,367,13.34,1.59,14.93,0,0,0,259,457,3470,1130,385,704,41,t2262,2022-02-09
pomorskie,Słupsk,94,15,109,10.41,1.66,12.07,1,0,1,85,91,1641,352,113,225,14,t2263,2022-02-09
pomorskie,Sopot,64,5,69,18.0,1.41,19.4,0,0,0,35,54,283,208,71,127,10,t2264,2022-02-09
śląskie,będziński,144,16,160,9.74,1.08,10.82,0,0,0,122,168,1979,557,166,382,9,t2401,2022-02-09
śląskie,bielski,127,21,148,7.64,1.26,8.9,2,0,2,169,362,3036,512,154,350,8,t2402,2022-02-09
śląskie,cieszyński,123,19,142,6.91,1.07,7.98,0,0,0,115,290,2751,484,151,312,21,t2403,2022-02-09
śląskie,częstochowski,75,7,82,5.58,0.52,6.1,3,0,3,73,199,1662,324,87,233,4,t2404,2022-02-09
śląskie,gliwicki,92,14,106,7.96,1.21,9.17,0,0,0,90,207,1666,389,111,271,7,t2405,2022-02-09
śląskie,kłobucki,71,4,75,8.4,0.47,8.88,0,0,0,65,70,1219,228,78,145,5,t2406,2022-02-09
śląskie,lubliniecki,50,3,53,6.55,0.39,6.94,0,0,0,46,72,1063,231,58,167,6,t2407,2022-02-09
śląskie,mikołowski,66,11,77,6.65,1.11,7.76,7,3,4,77,188,1735,299,82,207,10,t2408,2022-02-09
śląskie,myszkowski,58,4,62,8.2,0.57,8.77,0,0,0,47,80,921,210,67,138,5,t2409,2022-02-09
śląskie,pszczyński,83,11,94,7.43,0.98,8.42,5,3,2,64,166,1685,331,97,232,2,t2410,2022-02-09
śląskie,raciborski,73,4,77,6.76,0.37,7.13,3,0,3,78,122,1766,271,84,183,4,t2411,2022-02-09
śląskie,rybnicki,48,4,52,6.14,0.51,6.65,0,0,0,50,84,1124,175,55,115,5,t2412,2022-02-09
śląskie,tarnogórski,106,7,113,7.53,0.5,8.03,0,0,0,105,133,1993,504,117,376,11,t2413,2022-02-09
śląskie,bieruńsko-lędziński,34,8,42,5.68,1.34,7.02,0,0,0,49,101,999,180,43,135,2,t2414,2022-02-09
śląskie,wodzisławski,115,8,123,7.33,0.51,7.84,4,4,0,108,263,2167,438,130,294,14,t2415,2022-02-09
śląskie,zawierciański,82,5,87,7.0,0.43,7.43,1,0,1,108,138,1298,365,91,263,11,t2416,2022-02-09
śląskie,żywiecki,111,16,127,7.28,1.05,8.33,0,0,0,82,203,2336,434,137,292,5,t2417,2022-02-09
śląskie,Bielsko-Biała,148,18,166,8.69,1.06,9.75,3,0,3,146,320,2641,624,173,435,16,t2461,2022-02-09
śląskie,Bytom,117,10,127,7.11,0.61,7.72,0,0,0,125,154,1931,485,132,338,15,t2462,2022-02-09
śląskie,Chorzów,70,6,76,6.52,0.56,7.07,0,0,0,75,154,1359,291,83,207,1,t2463,2022-02-09
śląskie,Częstochowa,191,18,209,8.71,0.82,9.53,1,0,1,178,330,2306,718,228,485,5,t2464,2022-02-09
śląskie,Dąbrowa Górnicza,138,19,157,11.61,1.6,13.2,0,0,0,121,190,1806,498,161,324,13,t2465,2022-02-09
śląskie,Gliwice,139,16,155,7.8,0.9,8.7,0,0,0,146,415,2144,635,166,465,4,t2466,2022-02-09
śląskie,Jastrzębie-Zdrój,77,13,90,8.71,1.47,10.18,1,1,0,76,106,1221,298,94,200,4,t2467,2022-02-09
śląskie,Jaworzno,103,16,119,11.35,1.76,13.11,0,0,0,70,192,1297,325,125,197,3,t2468,2022-02-09
śląskie,Katowice,274,29,303,9.39,0.99,10.38,4,1,3,227,577,4048,1147,319,803,25,t2469,2022-02-09
śląskie,Mysłowice,85,7,92,11.39,0.94,12.33,0,0,0,41,123,1010,313,101,212,0,t2470,2022-02-09
śląskie,Piekary Śląskie,30,12,42,5.47,2.19,7.66,0,0,0,64,58,676,120,42,77,1,t2471,2022-02-09
śląskie,Ruda Śląska,122,13,135,8.9,0.95,9.85,0,0,0,110,311,1838,445,139,293,13,t2472,2022-02-09
śląskie,Rybnik,110,10,120,7.98,0.73,8.71,0,0,0,76,180,1627,383,125,245,13,t2473,2022-02-09
śląskie,Siemianowice Śląskie,58,1,59,8.71,0.15,8.86,0,0,0,45,89,765,212,60,150,2,t2474,2022-02-09
śląskie,Sosnowiec,229,30,259,11.51,1.51,13.02,1,0,1,189,341,2791,769,269,482,18,t2475,2022-02-09
śląskie,Świętochłowice,39,13,52,7.9,2.63,10.53,0,0,0,36,47,485,171,55,113,3,t2476,2022-02-09
śląskie,Tychy,100,10,110,7.86,0.79,8.64,6,3,3,114,193,1695,353,114,229,10,t2477,2022-02-09
śląskie,Zabrze,144,14,158,8.39,0.82,9.2,0,0,0,140,339,1861,540,175,355,10,t2478,2022-02-09
śląskie,Żory,43,7,50,6.86,1.12,7.98,0,0,0,61,37,1052,227,57,166,4,t2479,2022-02-09
świętokrzyskie,buski,40,4,44,5.6,0.56,6.16,1,1,0,58,49,741,173,45,126,2,t2601,2022-02-09
świętokrzyskie,jędrzejowski,71,5,76,8.34,0.59,8.92,0,0,0,55,89,1233,232,80,142,10,t2602,2022-02-09
świętokrzyskie,kazimierski,7,0,7,2.09,0.0,2.09,0,0,0,12,18,419,55,8,47,0,t2603,2022-02-09
świętokrzyskie,kielecki,200,21,221,9.47,0.99,10.46,7,2,5,256,279,3669,770,230,524,16,t2604,2022-02-09
świętokrzyskie,konecki,58,4,62,7.29,0.5,7.8,2,0,2,40,42,868,237,65,167,5,t2605,2022-02-09
świętokrzyskie,opatowski,76,3,79,14.66,0.58,15.24,0,0,0,27,21,708,199,84,106,9,t2606,2022-02-09
świętokrzyskie,ostrowiecki,86,13,99,7.93,1.2,9.13,0,0,0,113,76,1401,341,101,236,4,t2607,2022-02-09
świętokrzyskie,pińczowski,25,1,26,6.46,0.26,6.72,1,0,1,16,26,432,96,27,59,10,t2608,2022-02-09
świętokrzyskie,sandomierski,62,5,67,8.08,0.65,8.73,0,0,0,44,77,853,242,72,169,1,t2609,2022-02-09
świętokrzyskie,skarżyski,84,7,91,11.42,0.95,12.37,0,0,0,108,132,1116,270,97,164,9,t2610,2022-02-09
świętokrzyskie,starachowicki,112,8,120,12.56,0.9,13.46,0,0,0,85,85,1466,310,125,175,10,t2611,2022-02-09
świętokrzyskie,staszowski,34,2,36,4.75,0.28,5.03,0,0,0,29,45,774,213,37,173,3,t2612,2022-02-09
świętokrzyskie,włoszczowski,40,1,41,8.9,0.22,9.12,1,1,0,32,29,719,104,42,61,1,t2613,2022-02-09
świętokrzyskie,Kielce,253,29,282,13.03,1.49,14.52,9,2,7,252,257,2755,824,302,504,18,t2661,2022-02-09
warmińsko-mazurskie,bartoszycki,38,6,44,6.68,1.05,7.73,0,0,0,40,73,575,175,44,125,6,t2801,2022-02-09
warmińsko-mazurskie,braniewski,65,6,71,15.88,1.47,17.35,0,0,0,48,77,471,139,75,56,8,t2802,2022-02-09
warmińsko-mazurskie,działdowski,78,16,94,12.01,2.46,14.47,1,1,0,66,129,909,325,97,223,5,t2803,2022-02-09
warmińsko-mazurskie,elbląski,44,13,57,7.71,2.28,9.99,0,0,0,36,58,559,168,59,108,1,t2804,2022-02-09
warmińsko-mazurskie,ełcki,49,6,55,5.35,0.65,6.0,0,0,0,82,95,662,257,59,198,0,t2805,2022-02-09
warmińsko-mazurskie,giżycki,52,7,59,9.21,1.24,10.45,0,0,0,86,46,575,187,64,122,1,t2806,2022-02-09
warmińsko-mazurskie,iławski,73,16,89,7.86,1.72,9.59,1,0,1,75,141,1314,275,93,175,7,t2807,2022-02-09
warmińsko-mazurskie,kętrzyński,37,10,47,5.96,1.61,7.57,0,0,0,50,86,538,179,48,129,2,t2808,2022-02-09
warmińsko-mazurskie,lidzbarski,36,8,44,8.77,1.95,10.72,0,0,0,46,72,355,123,44,78,1,t2809,2022-02-09
warmińsko-mazurskie,mrągowski,38,0,38,7.65,0.0,7.65,0,0,0,41,86,385,121,39,82,0,t2810,2022-02-09
warmińsko-mazurskie,nidzicki,29,5,34,8.85,1.53,10.38,2,0,2,39,54,498,146,35,111,0,t2811,2022-02-09
warmińsko-mazurskie,nowomiejski,19,7,26,4.34,1.6,5.94,0,0,0,63,49,385,122,28,92,2,t2812,2022-02-09
warmińsko-mazurskie,olecki,29,4,33,8.52,1.17,9.69,0,0,0,31,26,295,94,36,56,2,t2813,2022-02-09
warmińsko-mazurskie,olsztyński,129,37,166,10.14,2.91,13.05,0,0,0,133,298,1744,683,180,494,9,t2814,2022-02-09
warmińsko-mazurskie,ostródzki,120,24,144,11.55,2.31,13.86,0,0,0,91,161,1215,515,158,351,6,t2815,2022-02-09
warmińsko-mazurskie,piski,54,3,57,9.65,0.54,10.19,0,0,0,51,88,473,184,66,112,6,t2816,2022-02-09
warmińsko-mazurskie,szczycieński,60,6,66,8.66,0.87,9.53,0,0,0,116,116,785,258,71,187,0,t2817,2022-02-09
warmińsko-mazurskie,gołdapski,15,1,16,5.63,0.38,6.01,0,0,0,14,35,151,55,16,37,2,t2818,2022-02-09
warmińsko-mazurskie,węgorzewski,22,4,26,9.75,1.77,11.53,0,0,0,19,31,264,95,27,68,0,t2819,2022-02-09
warmińsko-mazurskie,Elbląg,114,17,131,9.57,1.43,11.0,0,0,0,105,163,1152,397,133,252,12,t2861,2022-02-09
warmińsko-mazurskie,Olsztyn,263,48,311,15.3,2.79,18.1,0,0,0,197,486,2145,1020,328,681,11,t2862,2022-02-09
wielkopolskie,chodzieski,71,3,74,15.12,0.64,15.76,0,0,0,77,28,1132,202,74,113,15,t3001,2022-02-09
wielkopolskie,czarnkowsko-trzcianecki,82,14,96,9.44,1.61,11.05,0,0,0,91,44,2247,264,98,156,10,t3002,2022-02-09
wielkopolskie,gnieźnieński,213,18,231,14.65,1.24,15.89,2,1,1,155,134,2968,855,240,573,42,t3003,2022-02-09
wielkopolskie,gostyński,58,1,59,7.64,0.13,7.77,1,0,1,36,25,1097,255,63,184,8,t3004,2022-02-09
wielkopolskie,grodziski,71,4,75,13.67,0.77,14.44,0,0,0,87,42,1720,182,78,102,2,t3005,2022-02-09
wielkopolskie,jarociński,117,7,124,16.36,0.98,17.34,0,0,0,82,57,1908,291,126,159,6,t3006,2022-02-09
wielkopolskie,kaliski,83,4,87,10.0,0.48,10.48,1,0,1,67,49,1399,294,90,202,2,t3007,2022-02-09
wielkopolskie,kępiński,43,6,49,7.62,1.06,8.68,0,0,0,47,58,1058,144,49,92,3,t3008,2022-02-09
wielkopolskie,kolski,82,12,94,9.48,1.39,10.87,0,0,0,57,43,1315,245,98,141,6,t3009,2022-02-09
wielkopolskie,koniński,166,18,184,12.77,1.38,14.15,2,0,2,134,79,2885,409,189,212,8,t3010,2022-02-09
wielkopolskie,kościański,153,6,159,19.34,0.76,20.1,2,2,0,135,115,2650,429,163,263,3,t3011,2022-02-09
wielkopolskie,krotoszyński,93,12,105,12.05,1.55,13.6,0,0,0,99,123,1984,270,105,157,8,t3012,2022-02-09
wielkopolskie,leszczyński,68,6,74,11.82,1.04,12.86,1,1,0,79,44,1196,212,76,135,1,t3013,2022-02-09
wielkopolskie,międzychodzki,47,3,50,12.81,0.82,13.63,0,0,0,36,27,871,135,50,84,1,t3014,2022-02-09
wielkopolskie,nowotomyski,111,12,123,14.67,1.59,16.25,1,0,1,97,53,2174,295,125,159,11,t3015,2022-02-09
wielkopolskie,obornicki,83,7,90,13.87,1.17,15.04,0,0,0,85,72,1172,238,91,131,16,t3016,2022-02-09
wielkopolskie,ostrowski,93,10,103,5.76,0.62,6.37,2,2,0,104,112,2377,322,113,206,3,t3017,2022-02-09
wielkopolskie,ostrzeszowski,21,0,21,3.79,0.0,3.79,0,0,0,35,41,856,103,23,77,3,t3018,2022-02-09
wielkopolskie,pilski,123,14,137,9.05,1.03,10.08,0,0,0,158,67,1967,415,141,263,11,t3019,2022-02-09
wielkopolskie,pleszewski,102,14,116,16.2,2.22,18.42,0,0,0,55,53,1293,301,120,174,7,t3020,2022-02-09
wielkopolskie,poznański,858,102,960,21.27,2.53,23.8,1,1,0,541,892,13543,2774,1007,1689,78,t3021,2022-02-09
wielkopolskie,rawicki,25,4,29,4.15,0.66,4.81,0,0,0,93,57,1208,130,30,100,0,t3022,2022-02-09
wielkopolskie,słupecki,111,17,128,18.8,2.88,21.68,0,0,0,110,103,1302,311,134,176,1,t3023,2022-02-09
wielkopolskie,szamotulski,189,27,216,20.61,2.94,23.55,0,0,0,151,57,2512,497,222,248,27,t3024,2022-02-09
wielkopolskie,średzki,123,14,137,20.84,2.37,23.21,0,0,0,87,144,2048,285,137,148,0,t3025,2022-02-09
wielkopolskie,śremski,73,8,81,11.88,1.3,13.18,0,0,0,109,74,1338,238,83,147,8,t3026,2022-02-09
wielkopolskie,turecki,62,7,69,7.4,0.84,8.23,1,0,1,94,88,1877,199,71,121,7,t3027,2022-02-09
wielkopolskie,wągrowiecki,110,6,116,15.67,0.85,16.52,1,0,1,110,31,1418,312,116,178,18,t3028,2022-02-09
wielkopolskie,wolsztyński,49,5,54,8.52,0.87,9.39,0,0,0,48,21,1300,178,56,120,2,t3029,2022-02-09
wielkopolskie,wrzesiński,119,13,132,15.24,1.66,16.9,0,0,0,111,126,2238,325,133,188,4,t3030,2022-02-09
wielkopolskie,złotowski,73,13,86,10.54,1.88,12.41,0,0,0,91,29,1244,190,90,89,11,t3031,2022-02-09
wielkopolskie,Kalisz,150,9,159,15.04,0.9,15.94,0,0,0,79,128,1234,419,165,249,5,t3061,2022-02-09
wielkopolskie,Konin,88,12,100,12.03,1.64,13.67,0,0,0,68,56,1354,275,104,164,7,t3062,2022-02-09
wielkopolskie,Leszno,67,9,76,10.58,1.42,12.0,0,0,0,67,76,884,218,78,139,1,t3063,2022-02-09
wielkopolskie,Poznań,908,133,1041,17.01,2.49,19.5,0,0,0,724,1159,11215,3041,1091,1881,69,t3064,2022-02-09
zachodniopomorskie,białogardzki,48,5,53,10.12,1.05,11.17,1,0,1,37,16,530,134,54,73,7,t3201,2022-02-09
zachodniopomorskie,choszczeński,29,1,30,6.04,0.21,6.25,0,0,0,37,13,450,117,31,83,3,t3202,2022-02-09
zachodniopomorskie,drawski,37,5,42,6.51,0.88,7.39,0,0,0,50,29,537,198,45,148,5,t3203,2022-02-09
zachodniopomorskie,goleniowski,86,9,95,10.44,1.09,11.53,0,0,0,132,111,1158,316,100,211,5,t3204,2022-02-09
zachodniopomorskie,gryficki,57,10,67,9.5,1.67,11.16,1,0,1,43,33,644,183,70,107,6,t3205,2022-02-09
zachodniopomorskie,gryfiński,110,17,127,13.48,2.08,15.56,0,0,0,96,126,1320,626,140,476,10,t3206,2022-02-09
zachodniopomorskie,kamieński,37,4,41,7.9,0.85,8.75,0,0,0,37,24,426,131,45,80,6,t3207,2022-02-09
zachodniopomorskie,kołobrzeski,86,14,100,10.83,1.76,12.59,1,0,1,76,76,934,316,102,211,3,t3208,2022-02-09
zachodniopomorskie,koszaliński,81,16,97,12.19,2.41,14.59,0,0,0,72,40,799,246,102,141,3,t3209,2022-02-09
zachodniopomorskie,myśliborski,64,9,73,9.78,1.38,11.16,0,0,0,65,50,1008,246,78,164,4,t3210,2022-02-09
zachodniopomorskie,policki,120,19,139,14.77,2.34,17.11,1,0,1,126,175,1271,478,148,321,9,t3211,2022-02-09
zachodniopomorskie,pyrzycki,29,3,32,7.39,0.76,8.15,0,0,0,38,37,521,184,37,144,3,t3212,2022-02-09
zachodniopomorskie,sławieński,62,8,70,11.07,1.43,12.5,0,0,0,56,30,780,199,74,120,5,t3213,2022-02-09
zachodniopomorskie,stargardzki,110,17,127,9.16,1.41,10.57,1,0,1,117,189,1313,418,134,269,15,t3214,2022-02-09
zachodniopomorskie,szczecinecki,60,4,64,7.75,0.52,8.27,0,0,0,77,93,656,220,68,148,4,t3215,2022-02-09
zachodniopomorskie,świdwiński,26,2,28,5.59,0.43,6.02,0,0,0,27,63,326,120,30,88,2,t3216,2022-02-09
zachodniopomorskie,wałecki,44,3,47,8.31,0.57,8.88,0,0,0,55,30,372,149,50,95,4,t3217,2022-02-09
zachodniopomorskie,łobeski,33,3,36,9.04,0.82,9.86,2,1,1,49,22,408,102,39,60,3,t3218,2022-02-09
zachodniopomorskie,Koszalin,174,26,200,16.28,2.43,18.71,0,0,0,141,52,1397,487,214,266,7,t3261,2022-02-09
zachodniopomorskie,Szczecin,580,89,669,14.46,2.22,16.68,10,0,10,619,739,5075,2070,709,1324,37,t3262,2022-02-09
zachodniopomorskie,Świnoujście,31,7,38,7.59,1.71,9.3,0,0,0,21,36,294,128,39,85,4,t3263,2022-02-09
