wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,golubsko-dobrzyński,0,2,2,0.0,0.44,0.44,0,0,0,2,0,0,3,2,1,0,t0405,2023-11-16
kujawsko-pomorskie,grudziądzki,0,1,1,0.0,0.25,0.25,0,0,0,1,0,0,6,1,5,0,t0406,2023-11-16
kujawsko-pomorskie,inowrocławski,10,1,11,0.63,0.06,0.69,0,0,0,9,0,0,28,11,17,0,t0407,2023-11-16
kujawsko-pomorskie,lipnowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0408,2023-11-16
kujawsko-pomorskie,mogileński,1,0,1,0.22,0.0,0.22,0,0,0,0,0,0,1,1,0,0,t0409,2023-11-16
kujawsko-pomorskie,nakielski,3,1,4,0.35,0.12,0.46,0,0,0,3,0,0,8,4,4,0,t0410,2023-11-16
kujawsko-pomorskie,radziejowski,2,1,3,0.5,0.25,0.75,0,0,0,1,0,0,3,3,0,0,t0411,2023-11-16
kujawsko-pomorskie,rypiński,3,2,5,0.69,0.46,1.15,0,0,0,1,0,0,5,5,0,0,t0412,2023-11-16
kujawsko-pomorskie,sępoleński,0,2,2,0.0,0.49,0.49,0,0,0,2,0,0,2,2,0,0,t0413,2023-11-16
kujawsko-pomorskie,świecki,1,0,1,0.1,0.0,0.1,0,0,0,3,0,0,5,1,4,0,t0414,2023-11-16
kujawsko-pomorskie,toruński,2,0,2,0.18,0.0,0.18,0,0,0,4,0,0,6,2,4,0,t0415,2023-11-16
kujawsko-pomorskie,tucholski,1,0,1,0.21,0.0,0.21,0,0,0,1,0,0,1,1,0,0,t0416,2023-11-16
kujawsko-pomorskie,wąbrzeski,4,0,4,1.17,0.0,1.17,0,0,0,6,0,0,8,4,4,0,t0417,2023-11-16
kujawsko-pomorskie,włocławski,1,1,2,0.12,0.12,0.23,0,0,0,4,0,0,6,2,4,0,t0418,2023-11-16
kujawsko-pomorskie,żniński,7,2,9,1.0,0.29,1.28,0,0,0,9,0,0,9,9,0,0,t0419,2023-11-16
kujawsko-pomorskie,Bydgoszcz,12,9,21,0.35,0.26,0.61,0,0,0,16,0,0,42,21,21,0,t0461,2023-11-16
kujawsko-pomorskie,Grudziądz,4,3,7,0.43,0.32,0.74,0,0,0,5,0,0,12,7,5,0,t0462,2023-11-16
kujawsko-pomorskie,Toruń,3,1,4,0.15,0.05,0.2,0,0,0,4,0,0,12,4,8,0,t0463,2023-11-16
kujawsko-pomorskie,Włocławek,2,1,3,0.18,0.09,0.27,0,0,0,3,0,0,9,3,6,0,t0464,2023-11-16
lubelskie,bialski,5,3,8,0.45,0.27,0.72,0,0,0,6,0,0,19,8,11,0,t0601,2023-11-16
lubelskie,biłgorajski,7,6,13,0.7,0.6,1.29,0,0,0,9,0,0,13,13,0,0,t0602,2023-11-16
lubelskie,chełmski,2,1,3,0.26,0.13,0.39,0,0,0,3,0,0,3,3,0,0,t0603,2023-11-16
lubelskie,hrubieszowski,10,2,12,1.6,0.32,1.92,0,0,0,5,0,0,12,12,0,0,t0604,2023-11-16
lubelskie,janowski,1,1,2,0.22,0.22,0.44,0,0,0,1,0,0,3,2,1,0,t0605,2023-11-16
lubelskie,krasnostawski,2,0,2,0.32,0.0,0.32,0,0,0,0,0,0,2,2,0,0,t0606,2023-11-16
lubelskie,kraśnicki,3,3,6,0.32,0.32,0.63,0,0,0,4,0,0,10,6,4,0,t0607,2023-11-16
lubelskie,lubartowski,6,1,7,0.68,0.11,0.79,0,0,0,7,0,0,14,9,5,0,t0608,2023-11-16
lubelskie,lubelski,8,5,13,0.51,0.32,0.83,0,0,0,9,0,0,38,17,21,0,t0609,2023-11-16
lubelskie,łęczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0610,2023-11-16
lubelskie,łukowski,3,1,4,0.28,0.09,0.38,0,0,0,6,0,0,8,5,3,0,t0611,2023-11-16
lubelskie,opolski,4,0,4,0.68,0.0,0.68,0,0,0,2,0,0,5,4,1,0,t0612,2023-11-16
lubelskie,parczewski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t0613,2023-11-16
lubelskie,puławski,5,3,8,0.44,0.27,0.71,0,0,0,13,0,0,17,10,7,0,t0614,2023-11-16
lubelskie,radzyński,2,0,2,0.34,0.0,0.34,0,0,0,2,0,0,3,2,1,0,t0615,2023-11-16
lubelskie,rycki,8,4,12,1.43,0.72,2.15,0,0,0,10,0,0,13,12,1,0,t0616,2023-11-16
lubelskie,świdnicki,0,1,1,0.0,0.14,0.14,0,0,0,0,0,0,1,1,0,0,t0617,2023-11-16
lubelskie,tomaszowski,4,1,5,0.49,0.12,0.61,0,0,0,2,0,0,5,5,0,0,t0618,2023-11-16
lubelskie,włodawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0619,2023-11-16
lubelskie,zamojski,8,3,11,0.76,0.28,1.04,0,0,0,12,0,0,20,13,7,0,t0620,2023-11-16
lubelskie,Biała Podlaska,3,2,5,0.52,0.35,0.87,0,0,0,1,0,0,16,5,11,0,t0661,2023-11-16
lubelskie,Chełm,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,1,1,0,0,t0662,2023-11-16
lubelskie,Lublin,12,0,12,0.35,0.0,0.35,0,0,0,8,0,0,35,13,22,0,t0663,2023-11-16
lubelskie,Zamość,1,0,1,0.16,0.0,0.16,0,0,0,2,0,0,7,1,6,0,t0664,2023-11-16
lubuskie,gorzowski,2,3,5,0.28,0.42,0.69,0,0,0,15,0,0,18,6,12,0,t0801,2023-11-16
lubuskie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0802,2023-11-16
lubuskie,międzyrzecki,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,1,1,0,0,t0803,2023-11-16
lubuskie,nowosolski,7,4,11,0.81,0.47,1.28,0,0,0,6,0,0,11,11,0,0,t0804,2023-11-16
lubuskie,słubicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0805,2023-11-16
lubuskie,strzelecko-drezdenecki,3,0,3,0.61,0.0,0.61,0,0,0,5,0,0,11,3,8,0,t0806,2023-11-16
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2023-11-16
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2023-11-16
lubuskie,zielonogórski,2,1,3,0.26,0.13,0.4,0,0,0,2,0,0,3,3,0,0,t0809,2023-11-16
lubuskie,żagański,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,1,1,0,0,t0810,2023-11-16
lubuskie,żarski,1,1,2,0.1,0.1,0.21,0,0,0,0,0,0,2,2,0,0,t0811,2023-11-16
lubuskie,wschowski,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,3,1,2,0,t0812,2023-11-16
lubuskie,Gorzów Wielkopolski,4,3,7,0.32,0.24,0.57,0,0,0,4,0,0,18,7,11,0,t0861,2023-11-16
lubuskie,Zielona Góra,3,0,3,0.21,0.0,0.21,0,0,0,4,0,0,4,3,1,0,t0862,2023-11-16
łódzkie,bełchatowski,1,0,1,0.09,0.0,0.09,0,0,0,1,0,0,1,1,0,0,t1001,2023-11-16
łódzkie,kutnowski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,4,0,4,0,t1002,2023-11-16
łódzkie,łaski,1,1,2,0.2,0.2,0.4,0,0,0,1,0,0,2,2,0,0,t1003,2023-11-16
łódzkie,łęczycki,2,0,2,0.4,0.0,0.4,0,0,0,1,0,0,7,3,4,0,t1004,2023-11-16
łódzkie,łowicki,2,1,3,0.26,0.13,0.39,0,0,0,0,0,0,6,3,3,0,t1005,2023-11-16
łódzkie,łódzki wschodni,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,1,1,0,0,t1006,2023-11-16
łódzkie,opoczyński,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,2,1,1,0,t1007,2023-11-16
łódzkie,pabianicki,4,3,7,0.34,0.25,0.59,0,0,0,8,0,0,20,7,13,0,t1008,2023-11-16
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1009,2023-11-16
łódzkie,piotrkowski,2,1,3,0.22,0.11,0.33,0,0,0,1,0,0,3,3,0,0,t1010,2023-11-16
łódzkie,poddębicki,2,0,2,0.49,0.0,0.49,0,0,0,0,0,0,7,2,5,0,t1011,2023-11-16
łódzkie,radomszczański,1,1,2,0.09,0.09,0.18,0,0,0,3,0,0,22,2,20,0,t1012,2023-11-16
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1013,2023-11-16
łódzkie,sieradzki,3,0,3,0.26,0.0,0.26,0,0,0,4,0,0,6,3,3,0,t1014,2023-11-16
łódzkie,skierniewicki,0,1,1,0.0,0.26,0.26,0,0,0,0,0,0,1,1,0,0,t1015,2023-11-16
łódzkie,tomaszowski,3,0,3,0.26,0.0,0.26,0,0,0,0,0,0,14,3,11,0,t1016,2023-11-16
łódzkie,wieluński,1,1,2,0.13,0.13,0.26,0,0,0,3,0,0,4,2,2,0,t1017,2023-11-16
łódzkie,wieruszowski,1,0,1,0.24,0.0,0.24,0,0,0,2,0,0,3,1,2,0,t1018,2023-11-16
łódzkie,zduńskowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1019,2023-11-16
łódzkie,zgierski,4,1,5,0.24,0.06,0.3,0,0,0,0,0,0,5,5,0,0,t1020,2023-11-16
łódzkie,brzeziński,1,0,1,0.32,0.0,0.32,0,0,0,2,0,0,2,1,1,0,t1021,2023-11-16
łódzkie,Łódź,15,4,19,0.22,0.06,0.28,0,0,0,22,0,0,37,19,18,0,t1061,2023-11-16
łódzkie,Piotrków Trybunalski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,1,1,0,0,t1062,2023-11-16
łódzkie,Skierniewice,0,2,2,0.0,0.42,0.42,0,0,0,3,0,0,3,2,1,0,t1063,2023-11-16
małopolskie,bocheński,4,4,8,0.37,0.37,0.75,0,0,0,8,0,0,12,8,4,0,t1201,2023-11-16
małopolskie,brzeski,1,1,2,0.11,0.11,0.21,0,0,0,0,0,0,8,2,6,0,t1202,2023-11-16
małopolskie,chrzanowski,5,1,6,0.4,0.08,0.48,0,0,0,8,0,0,14,6,8,0,t1203,2023-11-16
małopolskie,dąbrowski,0,1,1,0.0,0.17,0.17,0,0,0,1,0,0,1,1,0,0,t1204,2023-11-16
małopolskie,gorlicki,0,2,2,0.0,0.18,0.18,0,0,0,9,0,0,10,2,8,0,t1205,2023-11-16
małopolskie,krakowski,2,1,3,0.07,0.04,0.11,0,0,0,4,0,0,6,3,3,0,t1206,2023-11-16
małopolskie,limanowski,2,0,2,0.15,0.0,0.15,0,0,0,3,0,0,3,2,1,0,t1207,2023-11-16
małopolskie,miechowski,1,1,2,0.21,0.21,0.41,0,0,0,1,0,0,2,2,0,0,t1208,2023-11-16
małopolskie,myślenicki,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,1,1,0,0,t1209,2023-11-16
małopolskie,nowosądecki,2,2,4,0.09,0.09,0.18,0,0,0,3,0,0,11,5,6,0,t1210,2023-11-16
małopolskie,nowotarski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1211,2023-11-16
małopolskie,olkuski,3,0,3,0.27,0.0,0.27,0,0,0,0,0,0,3,3,0,0,t1212,2023-11-16
małopolskie,oświęcimski,0,1,1,0.0,0.07,0.07,0,0,0,2,0,0,3,1,2,0,t1213,2023-11-16
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2023-11-16
małopolskie,suski,7,1,8,0.83,0.12,0.95,0,0,0,1,0,0,9,9,0,0,t1215,2023-11-16
małopolskie,tarnowski,2,0,2,0.1,0.0,0.1,0,0,0,2,0,0,5,2,3,0,t1216,2023-11-16
małopolskie,tatrzański,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,1,1,0,0,t1217,2023-11-16
małopolskie,wadowicki,4,2,6,0.25,0.13,0.38,0,0,0,17,0,0,30,6,24,0,t1218,2023-11-16
małopolskie,wielicki,4,2,6,0.31,0.15,0.46,0,0,0,6,0,0,9,6,3,0,t1219,2023-11-16
małopolskie,Kraków,13,9,22,0.17,0.12,0.28,0,0,0,23,0,0,46,22,24,0,t1261,2023-11-16
małopolskie,Nowy Sącz,0,2,2,0.0,0.24,0.24,0,0,0,2,0,0,2,2,0,0,t1262,2023-11-16
małopolskie,Tarnów,2,1,3,0.18,0.09,0.28,0,0,0,4,0,0,4,3,1,0,t1263,2023-11-16
mazowieckie,białobrzeski,1,0,1,0.3,0.0,0.3,0,0,0,3,0,0,3,1,2,0,t1401,2023-11-16
mazowieckie,ciechanowski,1,0,1,0.11,0.0,0.11,0,0,0,3,0,0,4,1,3,0,t1402,2023-11-16
mazowieckie,garwoliński,6,2,8,0.55,0.18,0.73,0,0,0,5,0,0,14,8,6,0,t1403,2023-11-16
mazowieckie,gostyniński,2,1,3,0.45,0.22,0.67,0,0,0,1,0,0,3,3,0,0,t1404,2023-11-16
mazowieckie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1405,2023-11-16
mazowieckie,grójecki,2,0,2,0.2,0.0,0.2,0,0,0,1,0,0,5,2,3,0,t1406,2023-11-16
mazowieckie,kozienicki,2,1,3,0.33,0.17,0.5,0,0,0,5,0,0,5,3,2,0,t1407,2023-11-16
mazowieckie,legionowski,1,1,2,0.08,0.08,0.17,0,0,0,2,0,0,3,2,1,0,t1408,2023-11-16
mazowieckie,lipski,1,0,1,0.3,0.0,0.3,0,0,0,0,0,0,1,1,0,0,t1409,2023-11-16
mazowieckie,łosicki,3,1,4,0.98,0.33,1.3,0,0,0,5,0,0,7,4,3,0,t1410,2023-11-16
mazowieckie,makowski,1,1,2,0.22,0.22,0.45,0,0,0,0,0,0,2,2,0,0,t1411,2023-11-16
mazowieckie,miński,3,3,6,0.19,0.19,0.39,0,0,0,7,0,0,23,6,17,0,t1412,2023-11-16
mazowieckie,mławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,1,1,0,t1413,2023-11-16
mazowieckie,nowodworski,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,8,1,7,0,t1414,2023-11-16
mazowieckie,ostrołęcki,3,1,4,0.34,0.11,0.45,0,0,0,3,0,0,5,4,1,0,t1415,2023-11-16
mazowieckie,ostrowski,6,2,8,0.83,0.28,1.11,0,0,0,5,0,0,9,8,1,0,t1416,2023-11-16
mazowieckie,otwocki,5,1,6,0.4,0.08,0.48,0,0,0,4,0,0,9,6,3,0,t1417,2023-11-16
mazowieckie,piaseczyński,8,1,9,0.42,0.05,0.47,0,0,0,2,0,0,12,10,2,0,t1418,2023-11-16
mazowieckie,płocki,1,2,3,0.09,0.18,0.27,0,0,0,1,0,0,5,3,2,0,t1419,2023-11-16
mazowieckie,płoński,0,1,1,0.0,0.12,0.12,0,0,0,1,0,0,6,1,5,0,t1420,2023-11-16
mazowieckie,pruszkowski,2,2,4,0.12,0.12,0.24,1,1,0,2,0,0,4,4,0,0,t1421,2023-11-16
mazowieckie,przasnyski,2,0,2,0.38,0.0,0.38,0,0,0,1,0,0,2,2,0,0,t1422,2023-11-16
mazowieckie,przysuski,2,1,3,0.48,0.24,0.73,0,0,0,1,0,0,3,3,0,0,t1423,2023-11-16
mazowieckie,pułtuski,1,0,1,0.19,0.0,0.19,0,0,0,1,0,0,3,2,1,0,t1424,2023-11-16
mazowieckie,radomski,4,1,5,0.26,0.07,0.33,0,0,0,3,0,0,7,5,2,0,t1425,2023-11-16
mazowieckie,siedlecki,7,0,7,0.86,0.0,0.86,0,0,0,3,0,0,12,7,5,0,t1426,2023-11-16
mazowieckie,sierpecki,1,0,1,0.19,0.0,0.19,0,0,0,1,0,0,2,1,1,0,t1427,2023-11-16
mazowieckie,sochaczewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1428,2023-11-16
mazowieckie,sokołowski,1,0,1,0.19,0.0,0.19,0,0,0,3,0,0,5,1,4,0,t1429,2023-11-16
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t1430,2023-11-16
mazowieckie,warszawski zachodni,3,2,5,0.25,0.17,0.42,0,0,0,5,0,0,11,5,6,0,t1432,2023-11-16
mazowieckie,węgrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1433,2023-11-16
mazowieckie,wołomiński,5,1,6,0.2,0.04,0.24,0,0,0,1,0,0,11,6,5,0,t1434,2023-11-16
mazowieckie,wyszkowski,3,1,4,0.4,0.13,0.54,0,0,0,2,0,0,4,4,0,0,t1435,2023-11-16
mazowieckie,zwoleński,0,1,1,0.0,0.28,0.28,0,0,0,0,0,0,1,1,0,0,t1436,2023-11-16
mazowieckie,żuromiński,1,0,1,0.26,0.0,0.26,0,0,0,2,0,0,2,1,1,0,t1437,2023-11-16
mazowieckie,żyrardowski,1,1,2,0.13,0.13,0.26,0,0,0,2,0,0,2,2,0,0,t1438,2023-11-16
mazowieckie,Ostrołęka,3,2,5,0.58,0.39,0.96,0,0,0,2,0,0,8,5,3,0,t1461,2023-11-16
mazowieckie,Płock,2,3,5,0.17,0.25,0.42,0,0,0,4,0,0,13,5,8,0,t1462,2023-11-16
mazowieckie,Radom,6,4,10,0.28,0.19,0.47,0,0,0,4,0,0,16,10,6,0,t1463,2023-11-16
mazowieckie,Siedlce,3,1,4,0.38,0.13,0.51,0,0,0,5,0,0,11,4,7,0,t1464,2023-11-16
mazowieckie,Warszawa,34,17,51,0.19,0.09,0.28,0,0,0,48,0,0,390,51,339,0,t1465,2023-11-16
opolskie,brzeski,1,0,1,0.11,0.0,0.11,0,0,0,1,0,0,3,1,2,0,t1601,2023-11-16
opolskie,głubczycki,2,0,2,0.44,0.0,0.44,0,0,0,2,0,0,3,2,1,0,t1602,2023-11-16
opolskie,kędzierzyńsko-kozielski,2,1,3,0.21,0.11,0.32,0,0,0,1,0,0,7,3,4,0,t1603,2023-11-16
opolskie,kluczborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1604,2023-11-16
opolskie,krapkowicki,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,2,1,1,0,t1605,2023-11-16
opolskie,namysłowski,1,0,1,0.23,0.0,0.23,0,0,0,1,0,0,3,1,2,0,t1606,2023-11-16
opolskie,nyski,11,1,12,0.81,0.07,0.89,1,0,1,6,0,0,25,12,13,0,t1607,2023-11-16
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1608,2023-11-16
opolskie,opolski,5,1,6,0.4,0.08,0.48,0,0,0,4,0,0,15,6,9,0,t1609,2023-11-16
opolskie,prudnicki,3,2,5,0.54,0.36,0.91,0,0,0,7,0,0,11,5,6,0,t1610,2023-11-16
opolskie,strzelecki,2,1,3,0.27,0.13,0.4,0,0,0,2,0,0,5,3,2,0,t1611,2023-11-16
opolskie,Opole,11,5,16,0.86,0.39,1.25,0,0,0,2,0,0,35,17,18,0,t1661,2023-11-16
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2023-11-16
podkarpackie,brzozowski,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,1,1,0,0,t1802,2023-11-16
podkarpackie,dębicki,3,0,3,0.22,0.0,0.22,0,0,0,8,0,0,10,3,7,0,t1803,2023-11-16
podkarpackie,jarosławski,2,0,2,0.17,0.0,0.17,0,0,0,1,0,0,3,2,1,0,t1804,2023-11-16
podkarpackie,jasielski,3,2,5,0.26,0.18,0.44,0,0,0,9,0,0,12,5,7,0,t1805,2023-11-16
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1806,2023-11-16
podkarpackie,krośnieński,1,3,4,0.09,0.27,0.36,0,0,0,6,0,0,13,5,8,0,t1807,2023-11-16
podkarpackie,leżajski,3,0,3,0.43,0.0,0.43,0,0,0,1,0,0,4,3,1,0,t1808,2023-11-16
podkarpackie,lubaczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1809,2023-11-16
podkarpackie,łańcucki,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,2,1,1,0,t1810,2023-11-16
podkarpackie,mielecki,2,0,2,0.15,0.0,0.15,0,0,0,2,0,0,7,2,5,0,t1811,2023-11-16
podkarpackie,niżański,1,1,2,0.15,0.15,0.3,0,0,0,3,0,0,4,2,2,0,t1812,2023-11-16
podkarpackie,przemyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1813,2023-11-16
podkarpackie,przeworski,7,1,8,0.89,0.13,1.02,0,0,0,2,0,0,24,8,16,0,t1814,2023-11-16
podkarpackie,ropczycko-sędziszowski,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,6,1,5,0,t1815,2023-11-16
podkarpackie,rzeszowski,2,0,2,0.12,0.0,0.12,0,0,0,1,0,0,4,2,2,0,t1816,2023-11-16
podkarpackie,sanocki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,6,0,6,0,t1817,2023-11-16
podkarpackie,stalowowolski,7,1,8,0.66,0.09,0.76,0,0,0,6,0,0,8,8,0,0,t1818,2023-11-16
podkarpackie,strzyżowski,4,1,5,0.65,0.16,0.82,0,0,0,1,0,0,5,5,0,0,t1819,2023-11-16
podkarpackie,tarnobrzeski,1,0,1,0.19,0.0,0.19,0,0,0,3,0,0,5,1,4,0,t1820,2023-11-16
podkarpackie,leski,1,0,1,0.38,0.0,0.38,0,0,0,0,0,0,1,1,0,0,t1821,2023-11-16
podkarpackie,Krosno,2,1,3,0.43,0.22,0.65,0,0,0,0,0,0,5,3,2,0,t1861,2023-11-16
