wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,chełmiński,1,0,1,0.19,0.0,0.19,0,0,0,10,0,0,13,1,12,0,t0404,2023-03-30
kujawsko-pomorskie,golubsko-dobrzyński,1,1,2,0.22,0.22,0.44,0,0,0,4,0,0,9,2,7,0,t0405,2023-03-30
kujawsko-pomorskie,grudziądzki,4,0,4,0.99,0.0,0.99,0,0,0,1,0,0,18,4,14,0,t0406,2023-03-30
kujawsko-pomorskie,inowrocławski,3,3,6,0.19,0.19,0.38,0,0,0,21,0,0,69,7,62,0,t0407,2023-03-30
kujawsko-pomorskie,lipnowski,3,0,3,0.46,0.0,0.46,0,0,0,1,0,0,8,3,4,1,t0408,2023-03-30
kujawsko-pomorskie,mogileński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0409,2023-03-30
kujawsko-pomorskie,nakielski,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,14,0,14,0,t0410,2023-03-30
kujawsko-pomorskie,radziejowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t0411,2023-03-30
kujawsko-pomorskie,rypiński,1,0,1,0.23,0.0,0.23,0,0,0,3,0,0,6,2,4,0,t0412,2023-03-30
kujawsko-pomorskie,sępoleński,1,0,1,0.24,0.0,0.24,0,0,0,1,0,0,7,1,6,0,t0413,2023-03-30
kujawsko-pomorskie,świecki,2,1,3,0.2,0.1,0.3,0,0,0,1,0,0,7,3,4,0,t0414,2023-03-30
kujawsko-pomorskie,toruński,1,2,3,0.09,0.18,0.28,0,0,0,11,0,0,28,3,25,0,t0415,2023-03-30
kujawsko-pomorskie,tucholski,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,6,1,5,0,t0416,2023-03-30
kujawsko-pomorskie,wąbrzeski,1,1,2,0.29,0.29,0.59,0,0,0,3,0,0,4,2,2,0,t0417,2023-03-30
kujawsko-pomorskie,włocławski,5,2,7,0.58,0.23,0.81,0,0,0,9,0,0,60,9,51,0,t0418,2023-03-30
kujawsko-pomorskie,żniński,6,3,9,0.86,0.43,1.28,0,0,0,5,0,0,16,9,7,0,t0419,2023-03-30
kujawsko-pomorskie,Bydgoszcz,9,2,11,0.26,0.06,0.32,0,0,0,12,0,0,49,13,36,0,t0461,2023-03-30
kujawsko-pomorskie,Grudziądz,8,1,9,0.85,0.11,0.96,0,0,0,8,0,0,19,9,10,0,t0462,2023-03-30
kujawsko-pomorskie,Toruń,9,1,10,0.45,0.05,0.5,0,0,0,21,0,0,45,10,35,0,t0463,2023-03-30
kujawsko-pomorskie,Włocławek,4,2,6,0.37,0.18,0.55,0,0,0,7,0,0,37,6,31,0,t0464,2023-03-30
lubelskie,bialski,1,0,1,0.09,0.0,0.09,0,0,0,1,0,0,15,1,14,0,t0601,2023-03-30
lubelskie,biłgorajski,4,3,7,0.4,0.3,0.7,0,0,0,4,0,0,20,7,13,0,t0602,2023-03-30
lubelskie,chełmski,2,1,3,0.26,0.13,0.39,0,0,0,2,0,0,12,3,9,0,t0603,2023-03-30
lubelskie,hrubieszowski,3,2,5,0.48,0.32,0.8,0,0,0,3,0,0,18,5,13,0,t0604,2023-03-30
lubelskie,janowski,0,2,2,0.0,0.44,0.44,0,0,0,1,0,0,12,2,10,0,t0605,2023-03-30
lubelskie,krasnostawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,1,7,0,t0606,2023-03-30
lubelskie,kraśnicki,3,0,3,0.32,0.0,0.32,0,0,0,5,0,0,19,3,16,0,t0607,2023-03-30
lubelskie,lubartowski,5,1,6,0.57,0.11,0.68,0,0,0,2,0,0,21,7,14,0,t0608,2023-03-30
lubelskie,lubelski,11,3,14,0.71,0.19,0.9,0,0,0,13,0,0,69,15,53,1,t0609,2023-03-30
lubelskie,łęczyński,2,0,2,0.35,0.0,0.35,0,0,0,1,0,0,13,2,11,0,t0610,2023-03-30
lubelskie,łukowski,5,2,7,0.47,0.19,0.66,0,0,0,6,0,0,14,7,7,0,t0611,2023-03-30
lubelskie,opolski,7,1,8,1.19,0.17,1.36,0,0,0,1,0,0,23,8,15,0,t0612,2023-03-30
lubelskie,parczewski,1,0,1,0.29,0.0,0.29,0,0,0,1,0,0,8,1,7,0,t0613,2023-03-30
lubelskie,puławski,9,0,9,0.8,0.0,0.8,0,0,0,10,0,0,42,9,33,0,t0614,2023-03-30
lubelskie,radzyński,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,4,1,3,0,t0615,2023-03-30
lubelskie,rycki,6,0,6,1.07,0.0,1.07,0,0,0,4,0,0,15,6,9,0,t0616,2023-03-30
lubelskie,świdnicki,1,0,1,0.14,0.0,0.14,0,0,0,3,0,0,16,1,15,0,t0617,2023-03-30
lubelskie,tomaszowski,2,0,2,0.24,0.0,0.24,0,0,0,0,0,0,11,2,9,0,t0618,2023-03-30
lubelskie,włodawski,2,0,2,0.52,0.0,0.52,0,0,0,3,0,0,14,3,11,0,t0619,2023-03-30
lubelskie,zamojski,10,3,13,0.94,0.28,1.23,0,0,0,6,0,0,28,14,14,0,t0620,2023-03-30
lubelskie,Biała Podlaska,2,0,2,0.35,0.0,0.35,0,0,0,4,0,0,13,2,11,0,t0661,2023-03-30
lubelskie,Chełm,1,1,2,0.16,0.16,0.32,0,0,0,1,0,0,15,2,13,0,t0662,2023-03-30
lubelskie,Lublin,19,3,22,0.56,0.09,0.65,0,0,0,9,0,0,137,22,115,0,t0663,2023-03-30
lubelskie,Zamość,1,1,2,0.16,0.16,0.32,0,0,0,3,0,0,7,2,5,0,t0664,2023-03-30
lubuskie,gorzowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,19,1,18,0,t0801,2023-03-30
lubuskie,krośnieński,2,0,2,0.37,0.0,0.37,0,0,0,2,0,0,7,2,5,0,t0802,2023-03-30
lubuskie,międzyrzecki,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,5,1,4,0,t0803,2023-03-30
lubuskie,nowosolski,7,0,7,0.81,0.0,0.81,0,0,0,4,0,0,9,7,2,0,t0804,2023-03-30
lubuskie,słubicki,2,1,3,0.43,0.21,0.64,0,0,0,3,0,0,17,3,14,0,t0805,2023-03-30
lubuskie,strzelecko-drezdenecki,1,0,1,0.2,0.0,0.2,0,0,0,2,0,0,12,1,11,0,t0806,2023-03-30
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,1,5,0,t0807,2023-03-30
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0808,2023-03-30
lubuskie,zielonogórski,3,0,3,0.4,0.0,0.4,0,0,0,0,0,0,10,3,7,0,t0809,2023-03-30
lubuskie,żagański,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t0810,2023-03-30
lubuskie,żarski,3,0,3,0.31,0.0,0.31,0,0,0,0,0,0,8,3,5,0,t0811,2023-03-30
lubuskie,wschowski,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,4,1,3,0,t0812,2023-03-30
lubuskie,Gorzów Wielkopolski,2,0,2,0.16,0.0,0.16,0,0,0,2,0,0,89,2,86,1,t0861,2023-03-30
lubuskie,Zielona Góra,1,3,4,0.07,0.21,0.28,0,0,0,4,0,0,19,4,15,0,t0862,2023-03-30
łódzkie,bełchatowski,1,1,2,0.09,0.09,0.18,0,0,0,0,0,0,6,2,4,0,t1001,2023-03-30
łódzkie,kutnowski,4,1,5,0.42,0.1,0.52,1,1,0,12,0,0,21,6,15,0,t1002,2023-03-30
łódzkie,łaski,4,1,5,0.8,0.2,1.0,0,0,0,0,0,0,9,5,4,0,t1003,2023-03-30
łódzkie,łęczycki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1004,2023-03-30
łódzkie,łowicki,2,0,2,0.26,0.0,0.26,0,0,0,11,0,0,16,2,14,0,t1005,2023-03-30
łódzkie,łódzki wschodni,2,0,2,0.28,0.0,0.28,0,0,0,5,0,0,13,2,11,0,t1006,2023-03-30
łódzkie,opoczyński,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,3,1,2,0,t1007,2023-03-30
łódzkie,pabianicki,9,1,10,0.75,0.08,0.84,0,0,0,13,0,0,36,10,26,0,t1008,2023-03-30
łódzkie,pajęczański,1,0,1,0.2,0.0,0.2,0,0,0,4,0,0,14,2,12,0,t1009,2023-03-30
łódzkie,piotrkowski,1,1,2,0.11,0.11,0.22,0,0,0,1,0,0,20,2,18,0,t1010,2023-03-30
łódzkie,poddębicki,1,1,2,0.24,0.24,0.49,0,0,0,1,0,0,3,2,1,0,t1011,2023-03-30
łódzkie,radomszczański,19,2,21,1.69,0.18,1.87,0,0,0,0,0,0,36,28,8,0,t1012,2023-03-30
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,6,1,5,0,t1013,2023-03-30
łódzkie,sieradzki,2,0,2,0.17,0.0,0.17,0,0,0,3,0,0,24,2,22,0,t1014,2023-03-30
łódzkie,skierniewicki,1,0,1,0.26,0.0,0.26,0,0,0,1,0,0,1,1,0,0,t1015,2023-03-30
łódzkie,tomaszowski,2,0,2,0.17,0.0,0.17,0,0,0,2,0,0,16,2,14,0,t1016,2023-03-30
łódzkie,wieluński,1,1,2,0.13,0.13,0.26,0,0,0,5,0,0,15,2,13,0,t1017,2023-03-30
łódzkie,wieruszowski,3,0,3,0.71,0.0,0.71,0,0,0,6,0,0,6,3,3,0,t1018,2023-03-30
łódzkie,zduńskowolski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,8,1,7,0,t1019,2023-03-30
łódzkie,zgierski,3,1,4,0.18,0.06,0.24,0,0,0,2,0,0,18,4,14,0,t1020,2023-03-30
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1021,2023-03-30
łódzkie,Łódź,11,5,16,0.16,0.07,0.24,0,0,0,44,0,0,113,18,95,0,t1061,2023-03-30
łódzkie,Piotrków Trybunalski,7,0,7,0.96,0.0,0.96,0,0,0,2,0,0,37,7,30,0,t1062,2023-03-30
łódzkie,Skierniewice,2,1,3,0.42,0.21,0.63,0,0,0,4,0,0,5,3,2,0,t1063,2023-03-30
małopolskie,bocheński,5,1,6,0.47,0.09,0.56,0,0,0,7,0,0,21,6,15,0,t1201,2023-03-30
małopolskie,brzeski,2,0,2,0.21,0.0,0.21,0,0,0,0,0,0,12,4,7,1,t1202,2023-03-30
małopolskie,chrzanowski,4,0,4,0.32,0.0,0.32,0,0,0,4,0,0,17,4,13,0,t1203,2023-03-30
małopolskie,dąbrowski,1,0,1,0.17,0.0,0.17,0,0,0,1,0,0,5,1,4,0,t1204,2023-03-30
małopolskie,gorlicki,4,1,5,0.37,0.09,0.46,0,0,0,16,0,0,23,5,18,0,t1205,2023-03-30
małopolskie,krakowski,5,0,5,0.18,0.0,0.18,0,0,0,9,0,0,33,5,28,0,t1206,2023-03-30
małopolskie,limanowski,2,0,2,0.15,0.0,0.15,0,0,0,0,0,0,9,2,7,0,t1207,2023-03-30
małopolskie,miechowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1208,2023-03-30
małopolskie,myślenicki,0,1,1,0.0,0.08,0.08,0,0,0,1,0,0,9,1,8,0,t1209,2023-03-30
małopolskie,nowosądecki,4,0,4,0.18,0.0,0.18,0,0,0,2,0,0,11,4,7,0,t1210,2023-03-30
małopolskie,nowotarski,2,2,4,0.1,0.1,0.21,0,0,0,3,0,0,19,5,14,0,t1211,2023-03-30
małopolskie,olkuski,2,2,4,0.18,0.18,0.36,0,0,0,4,0,0,10,4,6,0,t1212,2023-03-30
małopolskie,oświęcimski,2,0,2,0.13,0.0,0.13,0,0,0,9,0,0,13,2,11,0,t1213,2023-03-30
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2023-03-30
małopolskie,suski,2,1,3,0.24,0.12,0.36,0,0,0,0,0,0,7,3,4,0,t1215,2023-03-30
małopolskie,tarnowski,5,1,6,0.25,0.05,0.3,0,0,0,8,0,0,21,6,15,0,t1216,2023-03-30
małopolskie,tatrzański,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,13,3,10,0,t1217,2023-03-30
małopolskie,wadowicki,2,2,4,0.13,0.13,0.25,0,0,0,19,0,0,30,4,26,0,t1218,2023-03-30
małopolskie,wielicki,3,0,3,0.23,0.0,0.23,0,0,0,4,0,0,26,3,23,0,t1219,2023-03-30
małopolskie,Kraków,16,8,24,0.2,0.1,0.31,1,0,1,44,0,0,180,29,151,0,t1261,2023-03-30
małopolskie,Nowy Sącz,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,4,1,3,0,t1262,2023-03-30
małopolskie,Tarnów,5,1,6,0.46,0.09,0.55,0,0,0,3,0,0,14,6,8,0,t1263,2023-03-30
mazowieckie,białobrzeski,0,0,0,0.0,0.0,0.0,1,1,0,1,0,0,2,0,2,0,t1401,2023-03-30
mazowieckie,ciechanowski,3,0,3,0.34,0.0,0.34,0,0,0,0,0,0,7,3,4,0,t1402,2023-03-30
mazowieckie,garwoliński,10,2,12,0.92,0.18,1.1,0,0,0,7,0,0,29,12,17,0,t1403,2023-03-30
mazowieckie,gostyniński,1,0,1,0.22,0.0,0.22,0,0,0,2,0,0,2,1,1,0,t1404,2023-03-30
mazowieckie,grodziski,4,2,6,0.41,0.21,0.62,1,0,1,3,0,0,16,6,10,0,t1405,2023-03-30
mazowieckie,grójecki,6,0,6,0.61,0.0,0.61,0,0,0,6,0,0,17,6,11,0,t1406,2023-03-30
mazowieckie,kozienicki,3,1,4,0.5,0.17,0.67,0,0,0,6,0,0,8,4,4,0,t1407,2023-03-30
mazowieckie,legionowski,7,3,10,0.59,0.25,0.84,0,0,0,6,0,0,16,10,6,0,t1408,2023-03-30
mazowieckie,lipski,0,1,1,0.0,0.3,0.3,0,0,0,2,0,0,2,1,1,0,t1409,2023-03-30
mazowieckie,łosicki,1,2,3,0.33,0.65,0.98,0,0,0,2,0,0,5,3,2,0,t1410,2023-03-30
mazowieckie,makowski,2,1,3,0.45,0.22,0.67,0,0,0,1,0,0,11,3,8,0,t1411,2023-03-30
mazowieckie,miński,11,3,14,0.71,0.19,0.9,0,0,0,15,0,0,66,15,51,0,t1412,2023-03-30
mazowieckie,mławski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,15,2,13,0,t1413,2023-03-30
mazowieckie,nowodworski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,20,3,17,0,t1414,2023-03-30
mazowieckie,ostrołęcki,3,0,3,0.34,0.0,0.34,0,0,0,2,0,0,8,3,5,0,t1415,2023-03-30
mazowieckie,ostrowski,5,1,6,0.69,0.14,0.83,0,0,0,6,0,0,13,6,7,0,t1416,2023-03-30
mazowieckie,otwocki,5,1,6,0.4,0.08,0.48,1,0,1,13,0,0,27,6,21,0,t1417,2023-03-30
mazowieckie,piaseczyński,11,2,13,0.58,0.11,0.69,0,0,0,7,0,0,32,13,19,0,t1418,2023-03-30
mazowieckie,płocki,4,2,6,0.36,0.18,0.54,0,0,0,5,0,0,19,6,13,0,t1419,2023-03-30
mazowieckie,płoński,5,0,5,0.58,0.0,0.58,0,0,0,0,0,0,21,6,15,0,t1420,2023-03-30
mazowieckie,pruszkowski,2,0,2,0.12,0.0,0.12,1,1,0,1,0,0,10,2,8,0,t1421,2023-03-30
mazowieckie,przasnyski,6,1,7,1.15,0.19,1.34,0,0,0,2,0,0,28,9,19,0,t1422,2023-03-30
mazowieckie,przysuski,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,7,0,7,0,t1423,2023-03-30
mazowieckie,pułtuski,1,1,2,0.19,0.19,0.39,0,0,0,2,0,0,8,2,6,0,t1424,2023-03-30
mazowieckie,radomski,1,1,2,0.07,0.07,0.13,0,0,0,1,0,0,8,2,6,0,t1425,2023-03-30
mazowieckie,siedlecki,5,2,7,0.61,0.25,0.86,1,1,0,2,0,0,19,8,11,0,t1426,2023-03-30
mazowieckie,sierpecki,2,4,6,0.39,0.77,1.16,0,0,0,8,0,0,10,6,4,0,t1427,2023-03-30
mazowieckie,sochaczewski,6,1,7,0.71,0.12,0.82,0,0,0,17,0,0,19,7,12,0,t1428,2023-03-30
mazowieckie,sokołowski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,8,0,8,0,t1429,2023-03-30
mazowieckie,szydłowiecki,1,0,1,0.25,0.0,0.25,0,0,0,2,0,0,7,1,6,0,t1430,2023-03-30
mazowieckie,warszawski zachodni,8,0,8,0.67,0.0,0.67,1,1,0,6,0,0,13,8,5,0,t1432,2023-03-30
mazowieckie,węgrowski,5,1,6,0.76,0.15,0.91,0,0,0,4,0,0,11,6,5,0,t1433,2023-03-30
mazowieckie,wołomiński,7,2,9,0.28,0.08,0.36,0,0,0,5,0,0,22,10,12,0,t1434,2023-03-30
mazowieckie,wyszkowski,9,1,10,1.21,0.13,1.35,0,0,0,11,0,0,18,10,8,0,t1435,2023-03-30
mazowieckie,zwoleński,1,0,1,0.28,0.0,0.28,0,0,0,2,0,0,5,2,3,0,t1436,2023-03-30
mazowieckie,żuromiński,3,1,4,0.78,0.26,1.04,0,0,0,1,0,0,6,4,2,0,t1437,2023-03-30
mazowieckie,żyrardowski,2,0,2,0.26,0.0,0.26,0,0,0,2,0,0,10,3,7,0,t1438,2023-03-30
mazowieckie,Ostrołęka,0,2,2,0.0,0.39,0.39,0,0,0,1,0,0,4,2,2,0,t1461,2023-03-30
mazowieckie,Płock,6,2,8,0.5,0.17,0.67,0,0,0,4,0,0,14,8,6,0,t1462,2023-03-30
mazowieckie,Radom,3,0,3,0.14,0.0,0.14,0,0,0,3,0,0,7,3,4,0,t1463,2023-03-30
mazowieckie,Siedlce,2,1,3,0.26,0.13,0.38,0,0,0,3,0,0,10,5,5,0,t1464,2023-03-30
mazowieckie,Warszawa,58,18,76,0.32,0.1,0.42,2,0,2,63,0,0,541,80,460,1,t1465,2023-03-30
opolskie,brzeski,3,0,3,0.33,0.0,0.33,0,0,0,3,0,0,13,3,10,0,t1601,2023-03-30
opolskie,głubczycki,2,1,3,0.44,0.22,0.66,0,0,0,1,0,0,7,3,4,0,t1602,2023-03-30
opolskie,kędzierzyńsko-kozielski,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,4,1,3,0,t1603,2023-03-30
opolskie,kluczborski,3,1,4,0.46,0.15,0.61,0,0,0,2,0,0,10,4,6,0,t1604,2023-03-30
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t1605,2023-03-30
opolskie,namysłowski,1,0,1,0.23,0.0,0.23,0,0,0,0,0,0,4,1,3,0,t1606,2023-03-30
opolskie,nyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t1607,2023-03-30
opolskie,oleski,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,14,1,13,0,t1608,2023-03-30
opolskie,opolski,1,0,1,0.08,0.0,0.08,1,0,1,0,0,0,24,1,23,0,t1609,2023-03-30
opolskie,prudnicki,0,1,1,0.0,0.18,0.18,0,0,0,7,0,0,17,2,15,0,t1610,2023-03-30
opolskie,strzelecki,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,27,1,26,0,t1611,2023-03-30
opolskie,Opole,4,1,5,0.31,0.08,0.39,0,0,0,4,0,0,50,5,45,0,t1661,2023-03-30
podkarpackie,bieszczadzki,1,0,1,0.46,0.0,0.46,0,0,0,0,0,0,11,3,8,0,t1801,2023-03-30
podkarpackie,brzozowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1802,2023-03-30
podkarpackie,dębicki,1,1,2,0.07,0.07,0.15,0,0,0,12,0,0,21,2,19,0,t1803,2023-03-30
podkarpackie,jarosławski,4,0,4,0.33,0.0,0.33,0,0,0,3,0,0,67,4,63,0,t1804,2023-03-30
podkarpackie,jasielski,2,0,2,0.18,0.0,0.18,0,0,0,4,0,0,12,2,10,0,t1805,2023-03-30
podkarpackie,kolbuszowski,3,1,4,0.48,0.16,0.64,0,0,0,3,0,0,16,4,12,0,t1806,2023-03-30
podkarpackie,krośnieński,5,0,5,0.45,0.0,0.45,0,0,0,14,0,0,20,5,15,0,t1807,2023-03-30
podkarpackie,leżajski,2,1,3,0.29,0.14,0.43,0,0,0,8,0,0,16,3,13,0,t1808,2023-03-30
podkarpackie,lubaczowski,3,0,3,0.55,0.0,0.55,0,0,0,1,0,0,22,3,19,0,t1809,2023-03-30
podkarpackie,łańcucki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t1810,2023-03-30
podkarpackie,mielecki,2,2,4,0.15,0.15,0.29,0,0,0,5,0,0,10,4,6,0,t1811,2023-03-30
podkarpackie,niżański,0,0,0,0.0,0.0,0.0,0,0,0,7,0,0,8,0,8,0,t1812,2023-03-30
podkarpackie,przemyski,1,0,1,0.14,0.0,0.14,0,0,0,4,0,0,7,1,6,0,t1813,2023-03-30
podkarpackie,przeworski,2,0,2,0.26,0.0,0.26,0,0,0,6,0,0,16,2,14,0,t1814,2023-03-30
podkarpackie,ropczycko-sędziszowski,1,0,1,0.13,0.0,0.13,0,0,0,8,0,0,9,1,8,0,t1815,2023-03-30
podkarpackie,rzeszowski,4,1,5,0.24,0.06,0.29,0,0,0,10,0,0,35,5,30,0,t1816,2023-03-30
podkarpackie,sanocki,3,0,3,0.32,0.0,0.32,0,0,0,1,0,0,13,4,9,0,t1817,2023-03-30
podkarpackie,stalowowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1818,2023-03-30
podkarpackie,strzyżowski,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,1,1,0,0,t1819,2023-03-30
podkarpackie,tarnobrzeski,1,1,2,0.19,0.19,0.38,0,0,0,9,0,0,19,2,17,0,t1820,2023-03-30
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1821,2023-03-30
podkarpackie,Krosno,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,7,1,6,0,t1861,2023-03-30
