wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,trzebnicki,6,1,7,0.7,0.12,0.82,0,0,0,6,0,0,9,7,2,0,t0220,2022-08-31
dolnośląskie,wałbrzyski,4,1,5,0.72,0.18,0.9,0,0,0,6,0,0,16,5,11,0,t0221,2022-08-31
dolnośląskie,wołowski,1,0,1,0.21,0.0,0.21,0,0,0,1,0,0,8,1,7,0,t0222,2022-08-31
dolnośląskie,wrocławski,13,5,18,0.84,0.32,1.17,0,0,0,23,0,0,35,18,17,0,t0223,2022-08-31
dolnośląskie,ząbkowicki,1,0,1,0.16,0.0,0.16,0,0,0,4,0,0,8,1,7,0,t0224,2022-08-31
dolnośląskie,zgorzelecki,3,1,4,0.34,0.11,0.45,0,0,0,1,0,0,6,5,1,0,t0225,2022-08-31
dolnośląskie,złotoryjski,5,1,6,1.16,0.23,1.39,0,0,0,4,0,0,9,6,3,0,t0226,2022-08-31
dolnośląskie,Jelenia Góra,4,1,5,0.51,0.13,0.63,0,0,0,9,0,0,13,6,7,0,t0261,2022-08-31
dolnośląskie,Legnica,8,1,9,0.81,0.1,0.91,0,0,0,9,0,0,13,9,4,0,t0262,2022-08-31
dolnośląskie,Wrocław,45,10,55,0.7,0.16,0.85,0,0,0,65,0,0,130,55,71,4,t0264,2022-08-31
dolnośląskie,Wałbrzych,8,0,8,0.72,0.0,0.72,0,0,0,6,0,0,15,8,7,0,t0265,2022-08-31
kujawsko-pomorskie,aleksandrowski,2,1,3,0.36,0.18,0.55,0,0,0,3,0,0,7,3,4,0,t0401,2022-08-31
kujawsko-pomorskie,brodnicki,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,11,1,10,0,t0402,2022-08-31
kujawsko-pomorskie,bydgoski,7,2,9,0.59,0.17,0.75,0,0,0,12,0,0,26,10,16,0,t0403,2022-08-31
kujawsko-pomorskie,chełmiński,1,0,1,0.19,0.0,0.19,0,0,0,9,0,0,15,1,14,0,t0404,2022-08-31
kujawsko-pomorskie,golubsko-dobrzyński,8,0,8,1.78,0.0,1.78,0,0,0,6,0,0,18,8,10,0,t0405,2022-08-31
kujawsko-pomorskie,grudziądzki,2,0,2,0.5,0.0,0.5,0,0,0,1,0,0,5,2,3,0,t0406,2022-08-31
kujawsko-pomorskie,inowrocławski,14,4,18,0.88,0.25,1.13,0,0,0,14,0,0,44,18,26,0,t0407,2022-08-31
kujawsko-pomorskie,lipnowski,10,2,12,1.52,0.3,1.83,0,0,0,7,0,0,26,12,14,0,t0408,2022-08-31
kujawsko-pomorskie,mogileński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0409,2022-08-31
kujawsko-pomorskie,nakielski,1,0,1,0.12,0.0,0.12,0,0,0,6,0,0,13,1,12,0,t0410,2022-08-31
kujawsko-pomorskie,radziejowski,6,0,6,1.49,0.0,1.49,0,0,0,8,0,0,18,7,11,0,t0411,2022-08-31
kujawsko-pomorskie,rypiński,2,0,2,0.46,0.0,0.46,0,0,0,2,0,0,5,2,3,0,t0412,2022-08-31
kujawsko-pomorskie,sępoleński,2,0,2,0.49,0.0,0.49,2,0,2,4,0,0,10,2,8,0,t0413,2022-08-31
kujawsko-pomorskie,świecki,5,1,6,0.51,0.1,0.61,0,0,0,7,0,0,14,8,6,0,t0414,2022-08-31
kujawsko-pomorskie,toruński,12,2,14,1.1,0.18,1.29,0,0,0,18,0,0,28,14,13,1,t0415,2022-08-31
kujawsko-pomorskie,tucholski,3,2,5,0.62,0.41,1.03,0,0,0,5,0,0,11,5,6,0,t0416,2022-08-31
kujawsko-pomorskie,wąbrzeski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,6,0,6,0,t0417,2022-08-31
kujawsko-pomorskie,włocławski,5,0,5,0.58,0.0,0.58,0,0,0,4,0,0,21,5,16,0,t0418,2022-08-31
kujawsko-pomorskie,żniński,11,2,13,1.57,0.29,1.86,0,0,0,21,0,0,34,13,21,0,t0419,2022-08-31
kujawsko-pomorskie,Bydgoszcz,24,13,37,0.69,0.37,1.07,0,0,0,38,0,0,95,39,56,0,t0461,2022-08-31
kujawsko-pomorskie,Grudziądz,3,1,4,0.32,0.11,0.43,0,0,0,5,0,0,16,4,12,0,t0462,2022-08-31
kujawsko-pomorskie,Toruń,11,4,15,0.55,0.2,0.75,0,0,0,26,0,0,63,16,47,0,t0463,2022-08-31
kujawsko-pomorskie,Włocławek,5,0,5,0.46,0.0,0.46,0,0,0,2,0,0,20,5,15,0,t0464,2022-08-31
lubelskie,bialski,19,0,19,1.72,0.0,1.72,0,0,0,14,0,0,43,21,22,0,t0601,2022-08-31
lubelskie,biłgorajski,13,3,16,1.29,0.3,1.59,0,0,0,20,0,0,38,17,21,0,t0602,2022-08-31
lubelskie,chełmski,6,0,6,0.77,0.0,0.77,0,0,0,6,0,0,16,7,9,0,t0603,2022-08-31
lubelskie,hrubieszowski,4,2,6,0.64,0.32,0.96,0,0,0,7,0,0,34,7,27,0,t0604,2022-08-31
lubelskie,janowski,1,0,1,0.22,0.0,0.22,0,0,0,1,0,0,5,1,4,0,t0605,2022-08-31
lubelskie,krasnostawski,10,0,10,1.59,0.0,1.59,0,0,0,3,0,0,28,10,18,0,t0606,2022-08-31
lubelskie,kraśnicki,11,1,12,1.16,0.11,1.26,0,0,0,7,0,0,29,14,15,0,t0607,2022-08-31
lubelskie,lubartowski,11,1,12,1.25,0.11,1.36,0,0,0,11,0,0,31,12,19,0,t0608,2022-08-31
lubelskie,lubelski,9,3,12,0.58,0.19,0.77,0,0,0,13,0,0,59,13,46,0,t0609,2022-08-31
lubelskie,łęczyński,10,3,13,1.75,0.52,2.27,0,0,0,8,0,0,32,15,17,0,t0610,2022-08-31
lubelskie,łukowski,9,3,12,0.84,0.28,1.13,0,0,0,13,0,0,40,14,26,0,t0611,2022-08-31
lubelskie,opolski,7,0,7,1.19,0.0,1.19,0,0,0,2,0,0,21,7,14,0,t0612,2022-08-31
lubelskie,parczewski,3,0,3,0.87,0.0,0.87,0,0,0,3,0,0,14,3,11,0,t0613,2022-08-31
lubelskie,puławski,12,5,17,1.06,0.44,1.51,0,0,0,40,0,0,70,17,53,0,t0614,2022-08-31
lubelskie,radzyński,1,1,2,0.17,0.17,0.34,0,0,0,3,0,0,11,2,9,0,t0615,2022-08-31
lubelskie,rycki,3,0,3,0.54,0.0,0.54,0,0,0,4,0,0,21,5,16,0,t0616,2022-08-31
lubelskie,świdnicki,2,0,2,0.28,0.0,0.28,0,0,0,8,0,0,25,2,23,0,t0617,2022-08-31
lubelskie,tomaszowski,5,3,8,0.61,0.36,0.97,0,0,0,3,0,0,22,9,13,0,t0618,2022-08-31
lubelskie,włodawski,3,1,4,0.79,0.26,1.05,0,0,0,6,0,0,12,4,8,0,t0619,2022-08-31
lubelskie,zamojski,8,3,11,0.76,0.28,1.04,0,0,0,13,0,0,34,12,22,0,t0620,2022-08-31
lubelskie,Biała Podlaska,5,0,5,0.87,0.0,0.87,0,0,0,12,0,0,14,5,9,0,t0661,2022-08-31
lubelskie,Chełm,2,0,2,0.32,0.0,0.32,0,0,0,3,0,0,17,2,15,0,t0662,2022-08-31
lubelskie,Lublin,36,16,52,1.06,0.47,1.53,1,0,1,44,0,0,189,56,132,1,t0663,2022-08-31
lubelskie,Zamość,3,0,3,0.47,0.0,0.47,0,0,0,4,0,0,12,5,7,0,t0664,2022-08-31
lubuskie,gorzowski,2,0,2,0.28,0.0,0.28,0,0,0,1,0,0,10,2,8,0,t0801,2022-08-31
lubuskie,krośnieński,3,0,3,0.55,0.0,0.55,0,0,0,4,0,0,9,4,5,0,t0802,2022-08-31
lubuskie,międzyrzecki,3,2,5,0.52,0.35,0.87,0,0,0,3,0,0,10,5,5,0,t0803,2022-08-31
lubuskie,nowosolski,6,1,7,0.7,0.12,0.81,0,0,0,8,0,0,16,7,9,0,t0804,2022-08-31
lubuskie,słubicki,4,1,5,0.85,0.21,1.07,0,0,0,0,0,0,7,5,2,0,t0805,2022-08-31
lubuskie,strzelecko-drezdenecki,2,0,2,0.41,0.0,0.41,0,0,0,2,0,0,3,2,1,0,t0806,2022-08-31
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t0807,2022-08-31
lubuskie,świebodziński,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,2,1,1,0,t0808,2022-08-31
lubuskie,zielonogórski,5,1,6,0.66,0.13,0.79,0,0,0,4,0,0,10,6,4,0,t0809,2022-08-31
lubuskie,żagański,4,0,4,0.51,0.0,0.51,0,0,0,4,0,0,12,4,8,0,t0810,2022-08-31
lubuskie,żarski,5,2,7,0.52,0.21,0.73,0,0,0,13,0,0,26,8,18,0,t0811,2022-08-31
lubuskie,wschowski,2,2,4,0.52,0.52,1.03,0,0,0,3,0,0,5,4,1,0,t0812,2022-08-31
lubuskie,Gorzów Wielkopolski,19,3,22,1.54,0.24,1.78,0,0,0,12,0,0,45,23,22,0,t0861,2022-08-31
lubuskie,Zielona Góra,7,2,9,0.5,0.14,0.64,0,0,0,16,0,0,28,9,19,0,t0862,2022-08-31
łódzkie,bełchatowski,5,0,5,0.44,0.0,0.44,0,0,0,10,0,0,14,5,9,0,t1001,2022-08-31
łódzkie,kutnowski,3,0,3,0.31,0.0,0.31,0,0,0,5,0,0,10,4,6,0,t1002,2022-08-31
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1003,2022-08-31
łódzkie,łęczycki,7,1,8,1.41,0.2,1.61,0,0,0,7,0,0,8,8,0,0,t1004,2022-08-31
łódzkie,łowicki,6,3,9,0.77,0.39,1.16,0,0,0,15,0,0,21,9,12,0,t1005,2022-08-31
łódzkie,łódzki wschodni,10,3,13,1.38,0.41,1.8,0,0,0,10,0,0,22,13,9,0,t1006,2022-08-31
łódzkie,opoczyński,5,2,7,0.66,0.26,0.92,0,0,0,2,0,0,13,7,6,0,t1007,2022-08-31
łódzkie,pabianicki,7,4,11,0.59,0.34,0.92,0,0,0,15,0,0,23,11,12,0,t1008,2022-08-31
łódzkie,pajęczański,1,1,2,0.2,0.2,0.39,0,0,0,1,0,0,5,2,3,0,t1009,2022-08-31
łódzkie,piotrkowski,2,1,3,0.22,0.11,0.33,0,0,0,8,0,0,11,3,8,0,t1010,2022-08-31
łódzkie,poddębicki,2,0,2,0.49,0.0,0.49,0,0,0,2,0,0,7,2,5,0,t1011,2022-08-31
łódzkie,radomszczański,5,2,7,0.45,0.18,0.62,0,0,0,7,0,0,30,7,23,0,t1012,2022-08-31
łódzkie,rawski,2,2,4,0.41,0.41,0.82,0,0,0,8,0,0,13,4,8,1,t1013,2022-08-31
łódzkie,sieradzki,9,2,11,0.77,0.17,0.94,0,0,0,20,0,0,26,11,15,0,t1014,2022-08-31
łódzkie,skierniewicki,5,0,5,1.31,0.0,1.31,0,0,0,8,0,0,14,5,9,0,t1015,2022-08-31
łódzkie,tomaszowski,5,0,5,0.43,0.0,0.43,0,0,0,5,0,0,16,5,11,0,t1016,2022-08-31
łódzkie,wieluński,9,1,10,1.18,0.13,1.31,0,0,0,22,0,0,23,12,11,0,t1017,2022-08-31
łódzkie,wieruszowski,3,0,3,0.71,0.0,0.71,0,0,0,3,0,0,4,3,1,0,t1018,2022-08-31
łódzkie,zduńskowolski,8,1,9,1.21,0.15,1.36,0,0,0,10,0,0,22,14,8,0,t1019,2022-08-31
łódzkie,zgierski,11,1,12,0.66,0.06,0.72,0,0,0,13,0,0,30,14,16,0,t1020,2022-08-31
łódzkie,brzeziński,6,0,6,1.95,0.0,1.95,0,0,0,12,0,0,13,8,5,0,t1021,2022-08-31
łódzkie,Łódź,39,7,46,0.58,0.1,0.68,0,0,0,66,0,0,127,48,78,1,t1061,2022-08-31
łódzkie,Piotrków Trybunalski,2,0,2,0.27,0.0,0.27,0,0,0,7,0,0,15,3,12,0,t1062,2022-08-31
łódzkie,Skierniewice,8,0,8,1.67,0.0,1.67,0,0,0,16,0,0,24,8,16,0,t1063,2022-08-31
małopolskie,bocheński,7,3,10,0.65,0.28,0.93,0,0,0,10,0,0,25,10,15,0,t1201,2022-08-31
małopolskie,brzeski,7,1,8,0.75,0.11,0.86,0,0,0,10,0,0,20,8,12,0,t1202,2022-08-31
małopolskie,chrzanowski,10,0,10,0.81,0.0,0.81,0,0,0,18,0,0,29,11,18,0,t1203,2022-08-31
małopolskie,dąbrowski,2,1,3,0.34,0.17,0.51,0,0,0,4,0,0,8,3,5,0,t1204,2022-08-31
małopolskie,gorlicki,10,0,10,0.92,0.0,0.92,0,0,0,12,0,0,22,10,12,0,t1205,2022-08-31
małopolskie,krakowski,21,2,23,0.75,0.07,0.82,0,0,0,39,0,0,62,23,38,1,t1206,2022-08-31
małopolskie,limanowski,4,0,4,0.3,0.0,0.3,0,0,0,8,0,0,15,4,11,0,t1207,2022-08-31
małopolskie,miechowski,5,2,7,1.03,0.41,1.44,0,0,0,7,0,0,13,9,4,0,t1208,2022-08-31
małopolskie,myślenicki,7,0,7,0.55,0.0,0.55,0,0,0,7,0,0,14,7,7,0,t1209,2022-08-31
małopolskie,nowosądecki,22,1,23,1.01,0.05,1.06,0,0,0,26,0,0,42,24,18,0,t1210,2022-08-31
małopolskie,nowotarski,7,0,7,0.36,0.0,0.36,0,0,0,22,0,0,29,7,22,0,t1211,2022-08-31
małopolskie,olkuski,10,0,10,0.9,0.0,0.9,1,0,1,12,0,0,25,10,15,0,t1212,2022-08-31
małopolskie,oświęcimski,13,0,13,0.85,0.0,0.85,0,0,0,16,0,0,31,14,16,1,t1213,2022-08-31
małopolskie,proszowicki,1,1,2,0.23,0.23,0.46,1,0,1,2,0,0,5,2,3,0,t1214,2022-08-31
małopolskie,suski,3,0,3,0.36,0.0,0.36,0,0,0,5,0,0,22,5,16,1,t1215,2022-08-31
małopolskie,tarnowski,16,1,17,0.79,0.05,0.84,0,0,0,22,0,0,35,19,16,0,t1216,2022-08-31
małopolskie,tatrzański,3,0,3,0.44,0.0,0.44,1,0,1,3,0,0,8,3,5,0,t1217,2022-08-31
małopolskie,wadowicki,17,4,21,1.06,0.25,1.31,0,0,0,36,0,0,48,22,26,0,t1218,2022-08-31
małopolskie,wielicki,10,2,12,0.77,0.15,0.92,0,0,0,14,0,0,33,12,21,0,t1219,2022-08-31
małopolskie,Kraków,61,4,65,0.78,0.05,0.83,0,0,0,79,0,0,194,69,122,3,t1261,2022-08-31
małopolskie,Nowy Sącz,6,1,7,0.72,0.12,0.84,0,0,0,0,0,0,8,7,1,0,t1262,2022-08-31
małopolskie,Tarnów,12,1,13,1.11,0.09,1.2,0,0,0,19,0,0,32,16,16,0,t1263,2022-08-31
mazowieckie,białobrzeski,1,2,3,0.3,0.6,0.9,0,0,0,4,0,0,17,3,14,0,t1401,2022-08-31
mazowieckie,ciechanowski,11,4,15,1.23,0.45,1.68,0,0,0,17,0,0,38,17,21,0,t1402,2022-08-31
mazowieckie,garwoliński,14,7,21,1.29,0.64,1.93,0,0,0,12,0,0,80,26,54,0,t1403,2022-08-31
mazowieckie,gostyniński,8,2,10,1.79,0.45,2.23,1,0,1,13,0,0,35,10,25,0,t1404,2022-08-31
mazowieckie,grodziski,5,3,8,0.52,0.31,0.83,0,0,0,7,0,0,22,8,14,0,t1405,2022-08-31
mazowieckie,grójecki,9,3,12,0.92,0.31,1.22,0,0,0,9,0,0,47,12,35,0,t1406,2022-08-31
mazowieckie,kozienicki,11,3,14,1.84,0.5,2.34,0,0,0,14,0,0,29,14,15,0,t1407,2022-08-31
mazowieckie,legionowski,14,1,15,1.17,0.08,1.26,0,0,0,29,0,0,67,17,50,0,t1408,2022-08-31
mazowieckie,lipski,1,0,1,0.3,0.0,0.3,0,0,0,1,0,0,3,1,2,0,t1409,2022-08-31
mazowieckie,łosicki,3,0,3,0.98,0.0,0.98,0,0,0,5,0,0,16,3,13,0,t1410,2022-08-31
mazowieckie,makowski,1,0,1,0.22,0.0,0.22,0,0,0,1,0,0,11,1,10,0,t1411,2022-08-31
mazowieckie,miński,13,7,20,0.84,0.45,1.29,0,0,0,20,0,0,118,21,97,0,t1412,2022-08-31
mazowieckie,mławski,4,4,8,0.55,0.55,1.1,0,0,0,5,0,0,42,16,26,0,t1413,2022-08-31
mazowieckie,nowodworski,3,1,4,0.38,0.13,0.5,0,0,0,5,0,0,29,5,24,0,t1414,2022-08-31
mazowieckie,ostrołęcki,2,0,2,0.23,0.0,0.23,0,0,0,4,0,0,15,3,12,0,t1415,2022-08-31
mazowieckie,ostrowski,10,3,13,1.39,0.42,1.8,0,0,0,7,0,0,35,13,22,0,t1416,2022-08-31
mazowieckie,otwocki,16,5,21,1.29,0.4,1.69,0,0,0,25,0,0,99,21,78,0,t1417,2022-08-31
mazowieckie,piaseczyński,21,2,23,1.11,0.11,1.21,0,0,0,17,0,0,101,28,73,0,t1418,2022-08-31
mazowieckie,płocki,13,4,17,1.17,0.36,1.53,0,0,0,25,0,0,52,17,35,0,t1419,2022-08-31
mazowieckie,płoński,9,2,11,1.04,0.23,1.27,0,0,0,4,0,0,81,15,66,0,t1420,2022-08-31
mazowieckie,pruszkowski,7,2,9,0.42,0.12,0.54,2,2,0,17,0,0,50,9,41,0,t1421,2022-08-31
mazowieckie,przasnyski,1,1,2,0.19,0.19,0.38,0,0,0,3,0,0,11,2,9,0,t1422,2022-08-31
mazowieckie,przysuski,5,1,6,1.21,0.24,1.45,0,0,0,5,0,0,12,6,6,0,t1423,2022-08-31
mazowieckie,pułtuski,3,2,5,0.58,0.39,0.96,0,0,0,3,0,0,19,5,14,0,t1424,2022-08-31
mazowieckie,radomski,12,4,16,0.79,0.26,1.05,0,0,0,8,0,0,52,17,35,0,t1425,2022-08-31
mazowieckie,siedlecki,7,2,9,0.86,0.25,1.11,0,0,0,5,0,0,36,9,27,0,t1426,2022-08-31
mazowieckie,sierpecki,2,0,2,0.39,0.0,0.39,0,0,0,7,0,0,15,3,12,0,t1427,2022-08-31
mazowieckie,sochaczewski,12,3,15,1.41,0.35,1.76,0,0,0,12,0,0,29,16,13,0,t1428,2022-08-31
mazowieckie,sokołowski,5,1,6,0.93,0.19,1.12,0,0,0,8,0,0,15,6,9,0,t1429,2022-08-31
mazowieckie,szydłowiecki,3,0,3,0.76,0.0,0.76,0,0,0,4,0,0,9,3,6,0,t1430,2022-08-31
mazowieckie,warszawski zachodni,9,4,13,0.75,0.33,1.09,0,0,0,24,0,0,54,13,41,0,t1432,2022-08-31
mazowieckie,węgrowski,6,2,8,0.91,0.3,1.22,0,0,0,8,0,0,21,8,13,0,t1433,2022-08-31
mazowieckie,wołomiński,16,7,23,0.64,0.28,0.92,2,2,0,29,0,0,132,29,103,0,t1434,2022-08-31
mazowieckie,wyszkowski,1,1,2,0.13,0.13,0.27,1,1,0,4,0,0,17,2,15,0,t1435,2022-08-31
mazowieckie,zwoleński,2,0,2,0.56,0.0,0.56,0,0,0,1,0,0,6,2,4,0,t1436,2022-08-31
mazowieckie,żuromiński,4,1,5,1.04,0.26,1.3,0,0,0,3,0,0,20,6,14,0,t1437,2022-08-31
mazowieckie,żyrardowski,8,0,8,1.06,0.0,1.06,0,0,0,5,0,0,23,8,15,0,t1438,2022-08-31
mazowieckie,Ostrołęka,5,0,5,0.96,0.0,0.96,0,0,0,4,0,0,13,5,8,0,t1461,2022-08-31
mazowieckie,Płock,13,4,17,1.09,0.34,1.43,0,0,0,12,0,0,47,18,29,0,t1462,2022-08-31
mazowieckie,Radom,21,4,25,1.0,0.19,1.19,0,0,0,35,0,0,69,25,43,1,t1463,2022-08-31
mazowieckie,Siedlce,3,1,4,0.38,0.13,0.51,0,0,0,5,0,0,19,6,13,0,t1464,2022-08-31
mazowieckie,Warszawa,105,27,132,0.59,0.15,0.74,0,0,0,126,0,0,1205,139,1065,1,t1465,2022-08-31
opolskie,brzeski,4,1,5,0.45,0.11,0.56,0,0,0,8,0,0,18,8,10,0,t1601,2022-08-31
opolskie,głubczycki,1,2,3,0.22,0.44,0.66,0,0,0,0,0,0,12,3,9,0,t1602,2022-08-31
opolskie,kędzierzyńsko-kozielski,2,2,4,0.21,0.21,0.43,0,0,0,4,0,0,28,4,24,0,t1603,2022-08-31
opolskie,kluczborski,7,0,7,1.07,0.0,1.07,0,0,0,4,0,0,15,7,8,0,t1604,2022-08-31
opolskie,krapkowicki,3,2,5,0.47,0.31,0.79,0,0,0,3,0,0,19,5,14,0,t1605,2022-08-31
opolskie,namysłowski,3,1,4,0.7,0.23,0.94,0,0,0,1,0,0,5,4,1,0,t1606,2022-08-31
opolskie,nyski,11,2,13,0.81,0.15,0.96,0,0,0,19,0,0,46,14,31,1,t1607,2022-08-31
opolskie,oleski,6,0,6,0.94,0.0,0.94,0,0,0,4,0,0,20,6,14,0,t1608,2022-08-31
opolskie,opolski,7,1,8,0.57,0.08,0.65,0,0,0,5,0,0,27,8,19,0,t1609,2022-08-31
opolskie,prudnicki,6,0,6,1.09,0.0,1.09,0,0,0,9,0,0,19,7,12,0,t1610,2022-08-31
opolskie,strzelecki,6,0,6,0.81,0.0,0.81,0,0,0,4,0,0,36,7,29,0,t1611,2022-08-31
opolskie,Opole,14,8,22,1.09,0.62,1.72,0,0,0,16,0,0,65,23,42,0,t1661,2022-08-31
podkarpackie,bieszczadzki,2,0,2,0.93,0.0,0.93,0,0,0,2,0,0,12,3,9,0,t1801,2022-08-31
podkarpackie,brzozowski,1,1,2,0.15,0.15,0.31,0,0,0,1,0,0,5,2,3,0,t1802,2022-08-31
podkarpackie,dębicki,9,1,10,0.67,0.07,0.74,0,0,0,9,0,0,18,10,7,1,t1803,2022-08-31
podkarpackie,jarosławski,4,0,4,0.33,0.0,0.33,1,0,1,2,0,0,70,5,65,0,t1804,2022-08-31
podkarpackie,jasielski,9,2,11,0.79,0.18,0.97,0,0,0,13,0,0,29,12,17,0,t1805,2022-08-31
podkarpackie,kolbuszowski,2,0,2,0.32,0.0,0.32,0,0,0,1,0,0,10,2,8,0,t1806,2022-08-31
podkarpackie,krośnieński,13,4,17,1.16,0.36,1.52,0,0,0,21,0,0,28,17,10,1,t1807,2022-08-31
podkarpackie,leżajski,3,1,4,0.43,0.14,0.58,0,0,0,2,0,0,38,4,34,0,t1808,2022-08-31
podkarpackie,lubaczowski,6,0,6,1.09,0.0,1.09,0,0,0,6,0,0,18,6,12,0,t1809,2022-08-31
podkarpackie,łańcucki,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,32,1,31,0,t1810,2022-08-31
podkarpackie,mielecki,32,2,34,2.34,0.15,2.49,0,0,0,19,0,0,68,34,34,0,t1811,2022-08-31
podkarpackie,niżański,8,1,9,1.2,0.15,1.35,0,0,0,10,0,0,19,9,10,0,t1812,2022-08-31
podkarpackie,przemyski,6,0,6,0.81,0.0,0.81,0,0,0,7,0,0,10,6,4,0,t1813,2022-08-31
podkarpackie,przeworski,4,0,4,0.51,0.0,0.51,0,0,0,3,0,0,16,4,12,0,t1814,2022-08-31
podkarpackie,ropczycko-sędziszowski,4,0,4,0.54,0.0,0.54,0,0,0,5,0,0,9,4,5,0,t1815,2022-08-31
podkarpackie,rzeszowski,17,3,20,1.0,0.18,1.18,0,0,0,13,0,0,39,21,18,0,t1816,2022-08-31
podkarpackie,sanocki,9,1,10,0.96,0.11,1.06,0,0,0,14,0,0,29,11,18,0,t1817,2022-08-31
podkarpackie,stalowowolski,3,3,6,0.28,0.28,0.57,0,0,0,13,0,0,20,7,13,0,t1818,2022-08-31
podkarpackie,strzyżowski,5,0,5,0.82,0.0,0.82,0,0,0,7,0,0,13,5,8,0,t1819,2022-08-31
podkarpackie,tarnobrzeski,6,1,7,1.13,0.19,1.32,0,0,0,5,0,0,16,8,8,0,t1820,2022-08-31
podkarpackie,leski,2,0,2,0.76,0.0,0.76,0,0,0,1,0,0,6,2,4,0,t1821,2022-08-31
podkarpackie,Krosno,7,1,8,1.52,0.22,1.73,0,0,0,3,0,0,12,8,4,0,t1861,2022-08-31
