wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
lubuskie,słubicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0805,2024-09-06
lubuskie,strzelecko-drezdenecki,5,2,7,1.02,0.41,1.43,0,0,0,4,0,0,15,7,8,0,t0806,2024-09-06
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2024-09-06
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2024-09-06
lubuskie,zielonogórski,2,2,4,0.26,0.26,0.53,0,0,0,2,0,0,4,4,0,0,t0809,2024-09-06
lubuskie,żagański,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,1,1,0,0,t0810,2024-09-06
lubuskie,żarski,1,1,2,0.1,0.1,0.21,0,0,0,2,0,0,4,2,2,0,t0811,2024-09-06
lubuskie,wschowski,2,0,2,0.52,0.0,0.52,0,0,0,0,0,0,3,2,1,0,t0812,2024-09-06
lubuskie,Gorzów Wielkopolski,2,1,3,0.16,0.08,0.24,0,0,0,2,0,0,8,3,5,0,t0861,2024-09-06
lubuskie,Zielona Góra,3,2,5,0.21,0.14,0.35,0,0,0,5,0,0,6,5,1,0,t0862,2024-09-06
łódzkie,bełchatowski,0,2,2,0.0,0.18,0.18,0,0,0,0,0,0,2,2,0,0,t1001,2024-09-06
łódzkie,kutnowski,1,1,2,0.1,0.1,0.21,0,0,0,3,0,0,4,2,2,0,t1002,2024-09-06
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1003,2024-09-06
łódzkie,łęczycki,7,1,8,1.41,0.2,1.61,0,0,0,10,0,0,14,9,5,0,t1004,2024-09-06
łódzkie,łowicki,2,1,3,0.26,0.13,0.39,0,0,0,11,0,0,20,4,16,0,t1005,2024-09-06
łódzkie,łódzki wschodni,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1006,2024-09-06
łódzkie,opoczyński,2,1,3,0.26,0.13,0.4,0,0,0,3,0,0,3,3,0,0,t1007,2024-09-06
łódzkie,pabianicki,3,1,4,0.25,0.08,0.34,0,0,0,3,0,0,4,4,0,0,t1008,2024-09-06
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1009,2024-09-06
łódzkie,piotrkowski,6,1,7,0.66,0.11,0.77,0,0,0,0,0,0,10,7,3,0,t1010,2024-09-06
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1011,2024-09-06
łódzkie,radomszczański,6,1,7,0.53,0.09,0.62,0,0,0,7,0,0,11,7,4,0,t1012,2024-09-06
łódzkie,rawski,2,0,2,0.41,0.0,0.41,0,0,0,3,0,0,3,2,1,0,t1013,2024-09-06
łódzkie,sieradzki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1014,2024-09-06
łódzkie,skierniewicki,1,1,2,0.26,0.26,0.52,0,0,0,1,0,0,2,2,0,0,t1015,2024-09-06
łódzkie,tomaszowski,7,0,7,0.6,0.0,0.6,1,1,0,1,0,0,7,7,0,0,t1016,2024-09-06
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1017,2024-09-06
łódzkie,wieruszowski,1,1,2,0.24,0.24,0.48,0,0,0,5,0,0,5,2,3,0,t1018,2024-09-06
łódzkie,zduńskowolski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,5,1,4,0,t1019,2024-09-06
łódzkie,zgierski,3,1,4,0.18,0.06,0.24,0,0,0,5,0,0,12,4,8,0,t1020,2024-09-06
łódzkie,brzeziński,1,0,1,0.32,0.0,0.32,0,0,0,1,0,0,1,1,0,0,t1021,2024-09-06
łódzkie,Łódź,9,4,13,0.13,0.06,0.19,0,0,0,24,0,0,38,13,25,0,t1061,2024-09-06
łódzkie,Piotrków Trybunalski,10,1,11,1.37,0.14,1.51,0,0,0,3,0,0,11,11,0,0,t1062,2024-09-06
łódzkie,Skierniewice,2,2,4,0.42,0.42,0.83,0,0,0,5,0,0,5,4,1,0,t1063,2024-09-06
małopolskie,bocheński,4,3,7,0.37,0.28,0.65,0,0,0,4,0,0,9,7,2,0,t1201,2024-09-06
małopolskie,brzeski,5,1,6,0.54,0.11,0.64,0,0,0,1,0,0,9,6,3,0,t1202,2024-09-06
małopolskie,chrzanowski,3,0,3,0.24,0.0,0.24,0,0,0,2,0,0,7,3,4,0,t1203,2024-09-06
małopolskie,dąbrowski,0,1,1,0.0,0.17,0.17,0,0,0,1,0,0,1,1,0,0,t1204,2024-09-06
małopolskie,gorlicki,11,2,13,1.01,0.18,1.2,0,0,0,12,0,0,23,13,10,0,t1205,2024-09-06
małopolskie,krakowski,4,2,6,0.14,0.07,0.21,0,0,0,1,0,0,7,6,1,0,t1206,2024-09-06
małopolskie,limanowski,0,1,1,0.0,0.08,0.08,0,0,0,1,0,0,1,1,0,0,t1207,2024-09-06
małopolskie,miechowski,3,0,3,0.62,0.0,0.62,0,0,0,2,0,0,4,3,1,0,t1208,2024-09-06
małopolskie,myślenicki,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,1,1,0,0,t1209,2024-09-06
małopolskie,nowosądecki,1,1,2,0.05,0.05,0.09,0,0,0,0,0,0,7,2,5,0,t1210,2024-09-06
małopolskie,nowotarski,1,0,1,0.05,0.0,0.05,0,0,0,1,0,0,1,1,0,0,t1211,2024-09-06
małopolskie,olkuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1212,2024-09-06
małopolskie,oświęcimski,2,1,3,0.13,0.07,0.2,0,0,0,4,0,0,4,3,1,0,t1213,2024-09-06
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2024-09-06
małopolskie,suski,13,3,16,1.54,0.36,1.9,0,0,0,12,0,0,16,16,0,0,t1215,2024-09-06
małopolskie,tarnowski,4,2,6,0.2,0.1,0.3,0,0,0,3,0,0,10,6,4,0,t1216,2024-09-06
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-09-06
małopolskie,wadowicki,14,6,20,0.88,0.38,1.25,0,0,0,34,0,0,43,21,22,0,t1218,2024-09-06
małopolskie,wielicki,2,1,3,0.15,0.08,0.23,0,0,0,2,0,0,4,3,1,0,t1219,2024-09-06
małopolskie,Kraków,10,5,15,0.13,0.06,0.19,0,0,0,23,0,0,37,18,19,0,t1261,2024-09-06
małopolskie,Nowy Sącz,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,2,1,1,0,t1262,2024-09-06
małopolskie,Tarnów,4,5,9,0.37,0.46,0.83,0,0,0,4,0,0,9,9,0,0,t1263,2024-09-06
mazowieckie,białobrzeski,7,1,8,2.1,0.3,2.4,0,0,0,1,0,0,11,8,3,0,t1401,2024-09-06
mazowieckie,ciechanowski,10,1,11,1.12,0.11,1.23,0,0,0,11,0,0,17,11,6,0,t1402,2024-09-06
mazowieckie,garwoliński,10,8,18,0.92,0.73,1.65,0,0,0,15,0,0,20,18,2,0,t1403,2024-09-06
mazowieckie,gostyniński,7,2,9,1.56,0.45,2.01,0,0,0,3,0,0,11,9,2,0,t1404,2024-09-06
mazowieckie,grodziski,3,0,3,0.31,0.0,0.31,0,0,0,3,0,0,3,3,0,0,t1405,2024-09-06
mazowieckie,grójecki,10,2,12,1.02,0.2,1.22,0,0,0,8,0,0,17,12,5,0,t1406,2024-09-06
mazowieckie,kozienicki,6,3,9,1.0,0.5,1.51,0,0,0,9,0,0,9,9,0,0,t1407,2024-09-06
mazowieckie,legionowski,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,3,1,2,0,t1408,2024-09-06
mazowieckie,lipski,4,2,6,1.19,0.59,1.78,0,0,0,0,0,0,8,7,1,0,t1409,2024-09-06
mazowieckie,łosicki,1,2,3,0.33,0.65,0.98,0,0,0,6,0,0,8,3,5,0,t1410,2024-09-06
mazowieckie,makowski,7,1,8,1.57,0.22,1.79,0,0,0,2,0,0,11,11,0,0,t1411,2024-09-06
mazowieckie,miński,19,4,23,1.23,0.26,1.48,0,0,0,17,0,0,41,23,18,0,t1412,2024-09-06
mazowieckie,mławski,8,1,9,1.1,0.14,1.24,0,0,0,7,0,0,10,10,0,0,t1413,2024-09-06
mazowieckie,nowodworski,7,0,7,0.88,0.0,0.88,0,0,0,0,0,0,16,8,8,0,t1414,2024-09-06
mazowieckie,ostrołęcki,8,0,8,0.9,0.0,0.9,0,0,0,5,0,0,11,8,3,0,t1415,2024-09-06
mazowieckie,ostrowski,6,0,6,0.83,0.0,0.83,0,0,0,4,0,0,8,6,2,0,t1416,2024-09-06
mazowieckie,otwocki,14,13,27,1.12,1.04,2.17,0,0,0,12,0,0,28,28,0,0,t1417,2024-09-06
mazowieckie,piaseczyński,9,3,12,0.47,0.16,0.63,0,0,0,1,0,0,15,12,3,0,t1418,2024-09-06
mazowieckie,płocki,4,3,7,0.36,0.27,0.63,0,0,0,1,0,0,7,7,0,0,t1419,2024-09-06
mazowieckie,płoński,3,0,3,0.35,0.0,0.35,0,0,0,1,0,0,11,3,8,0,t1420,2024-09-06
mazowieckie,pruszkowski,2,1,3,0.12,0.06,0.18,0,0,0,2,0,0,3,3,0,0,t1421,2024-09-06
mazowieckie,przasnyski,4,0,4,0.76,0.0,0.76,0,0,0,2,0,0,7,5,2,0,t1422,2024-09-06
mazowieckie,przysuski,4,1,5,0.97,0.24,1.21,0,0,0,4,0,0,5,5,0,0,t1423,2024-09-06
mazowieckie,pułtuski,2,0,2,0.39,0.0,0.39,0,0,0,4,0,0,5,2,3,0,t1424,2024-09-06
mazowieckie,radomski,4,4,8,0.26,0.26,0.53,0,0,0,5,0,0,9,8,1,0,t1425,2024-09-06
mazowieckie,siedlecki,7,4,11,0.86,0.49,1.35,0,0,0,10,0,0,15,11,4,0,t1426,2024-09-06
mazowieckie,sierpecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1427,2024-09-06
mazowieckie,sochaczewski,5,5,10,0.59,0.59,1.18,0,0,0,6,0,0,11,11,0,0,t1428,2024-09-06
mazowieckie,sokołowski,11,0,11,2.05,0.0,2.05,0,0,0,6,0,0,12,11,1,0,t1429,2024-09-06
mazowieckie,szydłowiecki,7,0,7,1.77,0.0,1.77,0,0,0,2,0,0,7,7,0,0,t1430,2024-09-06
mazowieckie,warszawski zachodni,4,0,4,0.33,0.0,0.33,0,0,0,2,0,0,8,4,4,0,t1432,2024-09-06
mazowieckie,węgrowski,3,3,6,0.46,0.46,0.91,0,0,0,6,0,0,9,7,2,0,t1433,2024-09-06
mazowieckie,wołomiński,9,7,16,0.36,0.28,0.64,0,0,0,9,0,0,28,17,11,0,t1434,2024-09-06
mazowieckie,wyszkowski,9,2,11,1.21,0.27,1.48,0,0,0,9,0,0,12,11,1,0,t1435,2024-09-06
mazowieckie,zwoleński,4,1,5,1.11,0.28,1.39,0,0,0,4,0,0,5,5,0,0,t1436,2024-09-06
mazowieckie,żuromiński,0,1,1,0.0,0.26,0.26,0,0,0,1,0,0,1,1,0,0,t1437,2024-09-06
mazowieckie,żyrardowski,1,1,2,0.13,0.13,0.26,0,0,0,1,0,0,2,2,0,0,t1438,2024-09-06
mazowieckie,Ostrołęka,2,1,3,0.39,0.19,0.58,0,0,0,0,0,0,3,3,0,0,t1461,2024-09-06
mazowieckie,Płock,2,1,3,0.17,0.08,0.25,0,0,0,5,0,0,5,3,2,0,t1462,2024-09-06
mazowieckie,Radom,7,4,11,0.33,0.19,0.52,0,0,0,10,0,0,21,11,10,0,t1463,2024-09-06
mazowieckie,Siedlce,10,2,12,1.28,0.26,1.53,0,0,0,16,0,0,26,13,13,0,t1464,2024-09-06
mazowieckie,Warszawa,26,16,42,0.14,0.09,0.23,0,0,0,36,0,0,354,42,312,0,t1465,2024-09-06
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1601,2024-09-06
opolskie,głubczycki,1,1,2,0.22,0.22,0.44,0,0,0,1,0,0,2,2,0,0,t1602,2024-09-06
opolskie,kędzierzyńsko-kozielski,6,0,6,0.64,0.0,0.64,0,0,0,6,0,0,8,6,2,0,t1603,2024-09-06
opolskie,kluczborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1604,2024-09-06
opolskie,krapkowicki,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,3,1,2,0,t1605,2024-09-06
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1606,2024-09-06
opolskie,nyski,4,1,5,0.3,0.07,0.37,0,0,0,7,0,0,12,5,7,0,t1607,2024-09-06
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1608,2024-09-06
opolskie,opolski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1609,2024-09-06
opolskie,prudnicki,2,0,2,0.36,0.0,0.36,0,0,0,7,0,0,8,2,6,0,t1610,2024-09-06
opolskie,strzelecki,4,3,7,0.54,0.4,0.94,0,0,0,3,0,0,9,7,2,0,t1611,2024-09-06
opolskie,Opole,1,3,4,0.08,0.23,0.31,0,0,0,0,0,0,25,4,21,0,t1661,2024-09-06
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-09-06
podkarpackie,brzozowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1802,2024-09-06
podkarpackie,dębicki,5,1,6,0.37,0.07,0.44,0,0,0,8,0,0,20,6,14,0,t1803,2024-09-06
podkarpackie,jarosławski,4,1,5,0.33,0.08,0.42,0,0,0,3,0,0,8,5,3,0,t1804,2024-09-06
podkarpackie,jasielski,5,3,8,0.44,0.26,0.71,0,0,0,8,0,0,13,8,5,0,t1805,2024-09-06
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1806,2024-09-06
podkarpackie,krośnieński,9,5,14,0.8,0.45,1.25,0,0,0,22,0,0,26,15,11,0,t1807,2024-09-06
podkarpackie,leżajski,5,4,9,0.72,0.58,1.3,0,0,0,9,0,0,9,9,0,0,t1808,2024-09-06
podkarpackie,lubaczowski,5,0,5,0.91,0.0,0.91,0,0,0,4,0,0,5,5,0,0,t1809,2024-09-06
podkarpackie,łańcucki,2,0,2,0.25,0.0,0.25,0,0,0,2,0,0,5,2,3,0,t1810,2024-09-06
podkarpackie,mielecki,1,0,1,0.07,0.0,0.07,0,0,0,1,0,0,1,1,0,0,t1811,2024-09-06
podkarpackie,niżański,4,2,6,0.6,0.3,0.9,0,0,0,2,0,0,6,6,0,0,t1812,2024-09-06
podkarpackie,przemyski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1813,2024-09-06
podkarpackie,przeworski,3,1,4,0.38,0.13,0.51,0,0,0,1,0,0,7,4,3,0,t1814,2024-09-06
podkarpackie,ropczycko-sędziszowski,9,1,10,1.21,0.13,1.34,0,0,0,18,0,0,21,12,9,0,t1815,2024-09-06
podkarpackie,rzeszowski,4,1,5,0.24,0.06,0.29,0,0,0,3,0,0,6,5,1,0,t1816,2024-09-06
podkarpackie,sanocki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1817,2024-09-06
podkarpackie,stalowowolski,8,1,9,0.76,0.09,0.85,0,0,0,4,0,0,11,11,0,0,t1818,2024-09-06
podkarpackie,strzyżowski,0,1,1,0.0,0.16,0.16,0,0,0,0,0,0,1,1,0,0,t1819,2024-09-06
podkarpackie,tarnobrzeski,5,1,6,0.95,0.19,1.13,0,0,0,3,0,0,7,6,1,0,t1820,2024-09-06
podkarpackie,leski,1,0,1,0.38,0.0,0.38,0,0,0,1,0,0,4,1,3,0,t1821,2024-09-06
podkarpackie,Krosno,4,0,4,0.87,0.0,0.87,0,0,0,1,0,0,5,4,1,0,t1861,2024-09-06
