wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,milicki,1,0,1,0.27,0.0,0.27,0,0,0,0,0,0,2,1,1,0,t0213,2024-01-18
dolnośląskie,oleśnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0214,2024-01-18
dolnośląskie,oławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0215,2024-01-18
dolnośląskie,polkowicki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,1,0,1,0,t0216,2024-01-18
dolnośląskie,strzeliński,0,2,2,0.0,0.46,0.46,0,0,0,4,0,0,4,2,2,0,t0217,2024-01-18
dolnośląskie,średzki,2,1,3,0.36,0.18,0.54,0,0,0,5,0,0,5,3,2,0,t0218,2024-01-18
dolnośląskie,świdnicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t0219,2024-01-18
dolnośląskie,trzebnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0220,2024-01-18
dolnośląskie,wałbrzyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0221,2024-01-18
dolnośląskie,wołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0222,2024-01-18
dolnośląskie,wrocławski,2,0,2,0.13,0.0,0.13,0,0,0,0,0,0,16,2,14,0,t0223,2024-01-18
dolnośląskie,ząbkowicki,1,0,1,0.16,0.0,0.16,0,0,0,2,0,0,4,1,3,0,t0224,2024-01-18
dolnośląskie,zgorzelecki,1,0,1,0.11,0.0,0.11,0,0,0,6,0,0,7,1,6,0,t0225,2024-01-18
dolnośląskie,złotoryjski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t0226,2024-01-18
dolnośląskie,Jelenia Góra,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,7,1,6,0,t0261,2024-01-18
dolnośląskie,Legnica,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0262,2024-01-18
dolnośląskie,Wrocław,6,2,8,0.09,0.03,0.12,0,0,0,23,0,0,68,10,58,0,t0264,2024-01-18
dolnośląskie,Wałbrzych,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0265,2024-01-18
kujawsko-pomorskie,aleksandrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0401,2024-01-18
kujawsko-pomorskie,brodnicki,0,1,1,0.0,0.13,0.13,0,0,0,0,0,0,3,1,2,0,t0402,2024-01-18
kujawsko-pomorskie,bydgoski,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,15,1,14,0,t0403,2024-01-18
kujawsko-pomorskie,chełmiński,0,0,0,0.0,0.0,0.0,0,0,0,7,0,0,9,0,9,0,t0404,2024-01-18
kujawsko-pomorskie,golubsko-dobrzyński,1,1,2,0.22,0.22,0.44,0,0,0,3,0,0,4,2,2,0,t0405,2024-01-18
kujawsko-pomorskie,grudziądzki,3,1,4,0.75,0.25,0.99,0,0,0,2,0,0,10,4,6,0,t0406,2024-01-18
kujawsko-pomorskie,inowrocławski,2,3,5,0.13,0.19,0.31,0,0,0,10,0,0,16,5,10,1,t0407,2024-01-18
kujawsko-pomorskie,lipnowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0408,2024-01-18
kujawsko-pomorskie,mogileński,1,0,1,0.22,0.0,0.22,0,0,0,0,0,0,1,1,0,0,t0409,2024-01-18
kujawsko-pomorskie,nakielski,1,1,2,0.12,0.12,0.23,0,0,0,2,0,0,7,2,5,0,t0410,2024-01-18
kujawsko-pomorskie,radziejowski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,4,0,4,0,t0411,2024-01-18
kujawsko-pomorskie,rypiński,1,0,1,0.23,0.0,0.23,0,0,0,0,0,0,3,1,2,0,t0412,2024-01-18
kujawsko-pomorskie,sępoleński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0413,2024-01-18
kujawsko-pomorskie,świecki,5,0,5,0.51,0.0,0.51,0,0,0,8,0,0,31,5,26,0,t0414,2024-01-18
kujawsko-pomorskie,toruński,2,1,3,0.18,0.09,0.28,0,0,0,9,0,0,20,3,17,0,t0415,2024-01-18
kujawsko-pomorskie,tucholski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0416,2024-01-18
kujawsko-pomorskie,wąbrzeski,0,0,0,0.0,0.0,0.0,0,0,0,7,0,0,10,0,10,0,t0417,2024-01-18
kujawsko-pomorskie,włocławski,1,0,1,0.12,0.0,0.12,0,0,0,3,0,0,15,1,14,0,t0418,2024-01-18
kujawsko-pomorskie,żniński,1,1,2,0.14,0.14,0.29,0,0,0,1,0,0,4,2,2,0,t0419,2024-01-18
kujawsko-pomorskie,Bydgoszcz,4,0,4,0.12,0.0,0.12,0,0,0,8,0,0,48,4,42,2,t0461,2024-01-18
kujawsko-pomorskie,Grudziądz,2,1,3,0.21,0.11,0.32,0,0,0,2,0,0,8,3,5,0,t0462,2024-01-18
kujawsko-pomorskie,Toruń,2,0,2,0.1,0.0,0.1,0,0,0,4,0,0,10,2,8,0,t0463,2024-01-18
kujawsko-pomorskie,Włocławek,1,0,1,0.09,0.0,0.09,0,0,0,1,0,0,14,1,13,0,t0464,2024-01-18
lubelskie,bialski,2,0,2,0.18,0.0,0.18,0,0,0,4,0,0,16,2,14,0,t0601,2024-01-18
lubelskie,biłgorajski,4,1,5,0.4,0.1,0.5,0,0,0,5,0,0,7,5,2,0,t0602,2024-01-18
lubelskie,chełmski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,2,1,1,0,t0603,2024-01-18
lubelskie,hrubieszowski,2,0,2,0.32,0.0,0.32,0,0,0,4,0,0,5,2,3,0,t0604,2024-01-18
lubelskie,janowski,2,0,2,0.44,0.0,0.44,0,0,0,3,0,0,3,2,1,0,t0605,2024-01-18
lubelskie,krasnostawski,0,1,1,0.0,0.16,0.16,0,0,0,1,0,0,8,1,7,0,t0606,2024-01-18
lubelskie,kraśnicki,1,1,2,0.11,0.11,0.21,0,0,0,2,0,0,35,3,32,0,t0607,2024-01-18
lubelskie,lubartowski,3,2,5,0.34,0.23,0.57,0,0,0,5,0,0,7,5,2,0,t0608,2024-01-18
lubelskie,lubelski,2,2,4,0.13,0.13,0.26,0,0,0,19,0,0,24,4,20,0,t0609,2024-01-18
lubelskie,łęczyński,1,0,1,0.17,0.0,0.17,0,0,0,1,0,0,1,1,0,0,t0610,2024-01-18
lubelskie,łukowski,0,1,1,0.0,0.09,0.09,0,0,0,6,0,0,7,1,6,0,t0611,2024-01-18
lubelskie,opolski,2,0,2,0.34,0.0,0.34,0,0,0,10,0,0,20,2,18,0,t0612,2024-01-18
lubelskie,parczewski,0,1,1,0.0,0.29,0.29,0,0,0,2,0,0,2,1,1,0,t0613,2024-01-18
lubelskie,puławski,4,1,5,0.35,0.09,0.44,0,0,0,14,0,0,16,5,11,0,t0614,2024-01-18
lubelskie,radzyński,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,5,0,5,0,t0615,2024-01-18
lubelskie,rycki,3,1,4,0.54,0.18,0.72,1,1,0,15,0,0,26,6,20,0,t0616,2024-01-18
lubelskie,świdnicki,0,1,1,0.0,0.14,0.14,0,0,0,5,0,0,7,1,6,0,t0617,2024-01-18
lubelskie,tomaszowski,1,1,2,0.12,0.12,0.24,0,0,0,1,0,0,2,2,0,0,t0618,2024-01-18
lubelskie,włodawski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t0619,2024-01-18
lubelskie,zamojski,4,2,6,0.38,0.19,0.57,0,0,0,14,0,0,20,6,14,0,t0620,2024-01-18
lubelskie,Biała Podlaska,1,1,2,0.17,0.17,0.35,0,0,0,2,0,0,17,2,15,0,t0661,2024-01-18
lubelskie,Chełm,2,0,2,0.32,0.0,0.32,0,0,0,1,0,0,4,2,2,0,t0662,2024-01-18
lubelskie,Lublin,7,7,14,0.21,0.21,0.41,0,0,0,27,0,0,35,15,20,0,t0663,2024-01-18
lubelskie,Zamość,1,0,1,0.16,0.0,0.16,0,0,0,3,0,0,4,1,3,0,t0664,2024-01-18
lubuskie,gorzowski,5,0,5,0.69,0.0,0.69,0,0,0,2,0,0,15,5,10,0,t0801,2024-01-18
lubuskie,krośnieński,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,3,1,2,0,t0802,2024-01-18
lubuskie,międzyrzecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0803,2024-01-18
lubuskie,nowosolski,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,5,1,4,0,t0804,2024-01-18
lubuskie,słubicki,0,1,1,0.0,0.21,0.21,0,0,0,0,0,0,5,1,4,0,t0805,2024-01-18
lubuskie,strzelecko-drezdenecki,1,0,1,0.2,0.0,0.2,0,0,0,6,0,0,16,1,15,0,t0806,2024-01-18
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0807,2024-01-18
lubuskie,świebodziński,0,1,1,0.0,0.18,0.18,0,0,0,1,0,0,1,1,0,0,t0808,2024-01-18
lubuskie,zielonogórski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,1,t0809,2024-01-18
lubuskie,żagański,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t0810,2024-01-18
lubuskie,żarski,2,1,3,0.21,0.1,0.31,0,0,0,3,0,0,8,3,5,0,t0811,2024-01-18
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0812,2024-01-18
lubuskie,Gorzów Wielkopolski,1,0,1,0.08,0.0,0.08,0,0,0,8,0,0,24,1,23,0,t0861,2024-01-18
lubuskie,Zielona Góra,1,1,2,0.07,0.07,0.14,0,0,0,5,0,0,10,2,8,0,t0862,2024-01-18
łódzkie,bełchatowski,1,0,1,0.09,0.0,0.09,0,0,0,1,0,0,2,1,1,0,t1001,2024-01-18
łódzkie,kutnowski,1,0,1,0.1,0.0,0.1,0,0,0,4,0,0,9,1,8,0,t1002,2024-01-18
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1003,2024-01-18
łódzkie,łęczycki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1004,2024-01-18
łódzkie,łowicki,3,0,3,0.39,0.0,0.39,0,0,0,0,0,0,6,3,3,0,t1005,2024-01-18
łódzkie,łódzki wschodni,1,1,2,0.14,0.14,0.28,0,0,0,1,0,0,2,2,0,0,t1006,2024-01-18
łódzkie,opoczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1007,2024-01-18
łódzkie,pabianicki,1,0,1,0.08,0.0,0.08,0,0,0,4,0,0,9,1,8,0,t1008,2024-01-18
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1009,2024-01-18
łódzkie,piotrkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1010,2024-01-18
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1011,2024-01-18
łódzkie,radomszczański,4,0,4,0.36,0.0,0.36,0,0,0,14,0,0,18,4,14,0,t1012,2024-01-18
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,4,0,4,0,t1013,2024-01-18
łódzkie,sieradzki,1,1,2,0.09,0.09,0.17,0,0,0,13,0,0,16,2,14,0,t1014,2024-01-18
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1015,2024-01-18
łódzkie,tomaszowski,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,20,2,18,0,t1016,2024-01-18
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,0,0,0,8,0,0,9,0,9,0,t1017,2024-01-18
łódzkie,wieruszowski,4,0,4,0.95,0.0,0.95,0,0,0,3,0,0,6,4,2,0,t1018,2024-01-18
łódzkie,zduńskowolski,2,0,2,0.3,0.0,0.3,0,0,0,4,0,0,5,2,3,0,t1019,2024-01-18
łódzkie,zgierski,0,1,1,0.0,0.06,0.06,0,0,0,3,0,0,33,1,32,0,t1020,2024-01-18
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2024-01-18
łódzkie,Łódź,7,2,9,0.1,0.03,0.13,0,0,0,40,0,0,69,10,59,0,t1061,2024-01-18
łódzkie,Piotrków Trybunalski,3,3,6,0.41,0.41,0.82,0,0,0,1,0,0,8,6,2,0,t1062,2024-01-18
łódzkie,Skierniewice,1,1,2,0.21,0.21,0.42,0,0,0,2,0,0,2,2,0,0,t1063,2024-01-18
małopolskie,bocheński,6,2,8,0.56,0.19,0.75,0,0,0,14,0,0,23,8,15,0,t1201,2024-01-18
małopolskie,brzeski,2,0,2,0.21,0.0,0.21,0,0,0,6,0,0,25,2,23,0,t1202,2024-01-18
małopolskie,chrzanowski,0,1,1,0.0,0.08,0.08,0,0,0,7,0,0,12,1,11,0,t1203,2024-01-18
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2024-01-18
małopolskie,gorlicki,4,2,6,0.37,0.18,0.55,0,0,0,39,0,0,44,6,38,0,t1205,2024-01-18
małopolskie,krakowski,2,0,2,0.07,0.0,0.07,0,0,0,4,0,0,19,3,16,0,t1206,2024-01-18
małopolskie,limanowski,2,0,2,0.15,0.0,0.15,0,0,0,2,0,0,3,2,1,0,t1207,2024-01-18
małopolskie,miechowski,2,0,2,0.41,0.0,0.41,0,0,0,0,0,0,2,2,0,0,t1208,2024-01-18
małopolskie,myślenicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1209,2024-01-18
małopolskie,nowosądecki,5,0,5,0.23,0.0,0.23,0,0,0,3,0,0,18,5,13,0,t1210,2024-01-18
małopolskie,nowotarski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1211,2024-01-18
małopolskie,olkuski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1212,2024-01-18
małopolskie,oświęcimski,1,0,1,0.07,0.0,0.07,0,0,0,10,0,0,20,1,19,0,t1213,2024-01-18
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1214,2024-01-18
małopolskie,suski,4,1,5,0.48,0.12,0.59,0,0,0,4,0,0,5,5,0,0,t1215,2024-01-18
małopolskie,tarnowski,5,0,5,0.25,0.0,0.25,0,0,0,1,0,0,17,5,12,0,t1216,2024-01-18
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-01-18
małopolskie,wadowicki,7,3,10,0.44,0.19,0.63,0,0,0,52,0,0,106,11,95,0,t1218,2024-01-18
małopolskie,wielicki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,6,0,6,0,t1219,2024-01-18
małopolskie,Kraków,13,2,15,0.17,0.03,0.19,0,0,0,34,0,0,71,16,55,0,t1261,2024-01-18
małopolskie,Nowy Sącz,1,1,2,0.12,0.12,0.24,0,0,0,0,0,0,6,2,4,0,t1262,2024-01-18
małopolskie,Tarnów,3,0,3,0.28,0.0,0.28,0,0,0,2,0,0,9,3,6,0,t1263,2024-01-18
mazowieckie,białobrzeski,0,1,1,0.0,0.3,0.3,0,0,0,9,0,0,9,1,8,0,t1401,2024-01-18
mazowieckie,ciechanowski,2,2,4,0.22,0.22,0.45,0,0,0,5,0,0,11,4,7,0,t1402,2024-01-18
mazowieckie,garwoliński,3,0,3,0.28,0.0,0.28,0,0,0,0,0,0,11,3,8,0,t1403,2024-01-18
mazowieckie,gostyniński,1,1,2,0.22,0.22,0.45,0,0,0,2,0,0,3,2,1,0,t1404,2024-01-18
mazowieckie,grodziski,2,1,3,0.21,0.1,0.31,0,0,0,1,0,0,4,3,1,0,t1405,2024-01-18
mazowieckie,grójecki,1,0,1,0.1,0.0,0.1,0,0,0,0,0,0,6,1,5,0,t1406,2024-01-18
mazowieckie,kozienicki,2,1,3,0.33,0.17,0.5,0,0,0,4,0,0,6,3,3,0,t1407,2024-01-18
mazowieckie,legionowski,5,0,5,0.42,0.0,0.42,0,0,0,5,0,0,8,5,3,0,t1408,2024-01-18
mazowieckie,lipski,1,0,1,0.3,0.0,0.3,1,0,1,1,0,0,2,1,1,0,t1409,2024-01-18
mazowieckie,łosicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1410,2024-01-18
mazowieckie,makowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,1,1,0,t1411,2024-01-18
mazowieckie,miński,2,1,3,0.13,0.06,0.19,0,0,0,12,0,0,32,3,29,0,t1412,2024-01-18
mazowieckie,mławski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,5,0,5,0,t1413,2024-01-18
mazowieckie,nowodworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,13,0,t1414,2024-01-18
mazowieckie,ostrołęcki,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,2,1,1,0,t1415,2024-01-18
mazowieckie,ostrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1416,2024-01-18
mazowieckie,otwocki,3,1,4,0.24,0.08,0.32,0,0,0,3,0,0,8,4,4,0,t1417,2024-01-18
mazowieckie,piaseczyński,5,0,5,0.26,0.0,0.26,0,0,0,0,0,0,10,5,5,0,t1418,2024-01-18
mazowieckie,płocki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1419,2024-01-18
mazowieckie,płoński,1,1,2,0.12,0.12,0.23,0,0,0,0,0,0,17,2,15,0,t1420,2024-01-18
mazowieckie,pruszkowski,1,0,1,0.06,0.0,0.06,0,0,0,1,0,0,1,1,0,0,t1421,2024-01-18
mazowieckie,przasnyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t1422,2024-01-18
mazowieckie,przysuski,0,1,1,0.0,0.24,0.24,0,0,0,6,0,0,8,1,7,0,t1423,2024-01-18
mazowieckie,pułtuski,0,1,1,0.0,0.19,0.19,0,0,0,0,0,0,1,1,0,0,t1424,2024-01-18
mazowieckie,radomski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,8,0,8,0,t1425,2024-01-18
mazowieckie,siedlecki,1,1,2,0.12,0.12,0.25,0,0,0,9,0,0,17,2,15,0,t1426,2024-01-18
mazowieckie,sierpecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1427,2024-01-18
mazowieckie,sochaczewski,0,4,4,0.0,0.47,0.47,0,0,0,2,0,0,4,4,0,0,t1428,2024-01-18
mazowieckie,sokołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1429,2024-01-18
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t1430,2024-01-18
mazowieckie,warszawski zachodni,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,10,0,10,0,t1432,2024-01-18
mazowieckie,węgrowski,2,0,2,0.3,0.0,0.3,0,0,0,1,0,0,10,2,8,0,t1433,2024-01-18
mazowieckie,wołomiński,2,0,2,0.08,0.0,0.08,0,0,0,8,0,0,11,2,9,0,t1434,2024-01-18
mazowieckie,wyszkowski,2,0,2,0.27,0.0,0.27,0,0,0,1,0,0,9,2,7,0,t1435,2024-01-18
mazowieckie,zwoleński,1,0,1,0.28,0.0,0.28,0,0,0,1,0,0,1,1,0,0,t1436,2024-01-18
mazowieckie,żuromiński,1,0,1,0.26,0.0,0.26,0,0,0,1,0,0,2,1,1,0,t1437,2024-01-18
mazowieckie,żyrardowski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,2,1,1,0,t1438,2024-01-18
mazowieckie,Ostrołęka,0,1,1,0.0,0.19,0.19,0,0,0,4,0,0,6,1,5,0,t1461,2024-01-18
mazowieckie,Płock,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,5,1,4,0,t1462,2024-01-18
mazowieckie,Radom,2,1,3,0.09,0.05,0.14,0,0,0,6,0,0,10,3,7,0,t1463,2024-01-18
mazowieckie,Siedlce,2,1,3,0.26,0.13,0.38,0,0,0,5,0,0,13,4,9,0,t1464,2024-01-18
mazowieckie,Warszawa,9,7,16,0.05,0.04,0.09,0,0,0,44,0,0,369,16,353,0,t1465,2024-01-18
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1601,2024-01-18
opolskie,głubczycki,3,1,4,0.66,0.22,0.88,0,0,0,0,0,0,4,4,0,0,t1602,2024-01-18
opolskie,kędzierzyńsko-kozielski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1603,2024-01-18
opolskie,kluczborski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1604,2024-01-18
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,1,1,0,0,0,0,3,0,3,0,t1605,2024-01-18
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1606,2024-01-18
opolskie,nyski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,7,0,7,0,t1607,2024-01-18
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1608,2024-01-18
opolskie,opolski,1,1,2,0.08,0.08,0.16,0,0,0,1,0,0,5,2,3,0,t1609,2024-01-18
opolskie,prudnicki,1,0,1,0.18,0.0,0.18,0,0,0,2,0,0,3,1,2,0,t1610,2024-01-18
opolskie,strzelecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1611,2024-01-18
opolskie,Opole,4,0,4,0.31,0.0,0.31,0,0,0,0,0,0,29,4,25,0,t1661,2024-01-18
podkarpackie,bieszczadzki,1,0,1,0.46,0.0,0.46,0,0,0,1,0,0,1,1,0,0,t1801,2024-01-18
podkarpackie,brzozowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1802,2024-01-18
podkarpackie,dębicki,5,2,7,0.37,0.15,0.52,0,0,0,32,0,0,49,9,40,0,t1803,2024-01-18
podkarpackie,jarosławski,4,0,4,0.33,0.0,0.33,0,0,0,1,0,0,13,4,9,0,t1804,2024-01-18
podkarpackie,jasielski,4,2,6,0.35,0.18,0.53,0,0,0,5,0,0,10,6,4,0,t1805,2024-01-18
podkarpackie,kolbuszowski,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,2,1,1,0,t1806,2024-01-18
podkarpackie,krośnieński,3,0,3,0.27,0.0,0.27,1,1,0,10,0,0,12,3,9,0,t1807,2024-01-18
podkarpackie,leżajski,3,1,4,0.43,0.14,0.58,0,0,0,7,0,0,15,4,11,0,t1808,2024-01-18
podkarpackie,lubaczowski,5,1,6,0.91,0.18,1.09,0,0,0,5,0,0,6,6,0,0,t1809,2024-01-18
podkarpackie,łańcucki,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,8,1,7,0,t1810,2024-01-18
podkarpackie,mielecki,1,0,1,0.07,0.0,0.07,0,0,0,0,0,0,3,1,2,0,t1811,2024-01-18
podkarpackie,niżański,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,5,1,4,0,t1812,2024-01-18
podkarpackie,przemyski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,4,0,4,0,t1813,2024-01-18
podkarpackie,przeworski,2,0,2,0.26,0.0,0.26,0,0,0,2,0,0,18,2,16,0,t1814,2024-01-18
podkarpackie,ropczycko-sędziszowski,4,1,5,0.54,0.13,0.67,0,0,0,39,0,0,46,9,37,0,t1815,2024-01-18
podkarpackie,rzeszowski,8,2,10,0.47,0.12,0.59,0,0,0,13,0,0,16,10,6,0,t1816,2024-01-18
podkarpackie,sanocki,3,0,3,0.32,0.0,0.32,0,0,0,4,0,0,7,3,4,0,t1817,2024-01-18
podkarpackie,stalowowolski,5,1,6,0.47,0.09,0.57,0,0,0,5,0,0,13,6,7,0,t1818,2024-01-18
podkarpackie,strzyżowski,1,1,2,0.16,0.16,0.33,0,0,0,1,0,0,3,2,1,0,t1819,2024-01-18
podkarpackie,tarnobrzeski,2,0,2,0.38,0.0,0.38,0,0,0,7,0,0,12,2,10,0,t1820,2024-01-18
podkarpackie,leski,2,1,3,0.76,0.38,1.14,0,0,0,1,0,0,5,3,2,0,t1821,2024-01-18
podkarpackie,Krosno,1,0,1,0.22,0.0,0.22,0,0,0,0,0,0,1,1,0,0,t1861,2024-01-18
