wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,3,1,4,0.5,0.17,0.66,0,0,0,5,0,0,9,4,5,0,t1862,2023-02-17
podkarpackie,Rzeszów,6,2,8,0.3,0.1,0.41,0,0,0,5,0,0,17,8,9,0,t1863,2023-02-17
podkarpackie,Tarnobrzeg,2,1,3,0.43,0.21,0.64,0,0,0,3,0,0,6,3,3,0,t1864,2023-02-17
podlaskie,augustowski,5,0,5,0.86,0.0,0.86,0,0,0,8,0,0,17,5,12,0,t2001,2023-02-17
podlaskie,białostocki,4,3,7,0.27,0.2,0.47,0,0,0,9,0,0,20,7,13,0,t2002,2023-02-17
podlaskie,bielski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,12,0,12,0,t2003,2023-02-17
podlaskie,grajewski,2,0,2,0.43,0.0,0.43,0,0,0,3,0,0,5,2,3,0,t2004,2023-02-17
podlaskie,hajnowski,1,0,1,0.24,0.0,0.24,0,0,0,2,0,0,3,1,2,0,t2005,2023-02-17
podlaskie,kolneński,2,0,2,0.53,0.0,0.53,0,0,0,0,0,0,2,2,0,0,t2006,2023-02-17
podlaskie,łomżyński,0,1,1,0.0,0.2,0.2,0,0,0,1,0,0,3,1,2,0,t2007,2023-02-17
podlaskie,moniecki,1,0,1,0.25,0.0,0.25,0,0,0,0,0,0,3,1,2,0,t2008,2023-02-17
podlaskie,sejneński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2009,2023-02-17
podlaskie,siemiatycki,3,2,5,0.68,0.46,1.14,0,0,0,3,0,0,10,5,5,0,t2010,2023-02-17
podlaskie,sokólski,2,0,2,0.3,0.0,0.3,0,0,0,3,0,0,10,2,8,0,t2011,2023-02-17
podlaskie,suwalski,2,5,7,0.56,1.4,1.97,0,0,0,6,0,0,10,7,2,1,t2012,2023-02-17
podlaskie,wysokomazowiecki,2,0,2,0.35,0.0,0.35,0,0,0,1,0,0,5,2,3,0,t2013,2023-02-17
podlaskie,zambrowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,12,0,12,0,t2014,2023-02-17
podlaskie,Białystok,11,0,11,0.37,0.0,0.37,0,0,0,14,0,0,35,11,24,0,t2061,2023-02-17
podlaskie,Łomża,0,1,1,0.0,0.16,0.16,0,0,0,3,0,0,7,1,6,0,t2062,2023-02-17
podlaskie,Suwałki,3,0,3,0.43,0.0,0.43,0,0,0,2,0,0,11,3,8,0,t2063,2023-02-17
pomorskie,bytowski,7,2,9,0.88,0.25,1.14,0,0,0,1,0,0,10,9,1,0,t2201,2023-02-17
pomorskie,chojnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t2202,2023-02-17
pomorskie,człuchowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2203,2023-02-17
pomorskie,gdański,3,2,5,0.25,0.17,0.42,0,0,0,5,0,0,40,5,35,0,t2204,2023-02-17
pomorskie,kartuski,1,0,1,0.07,0.0,0.07,0,0,0,3,0,0,15,1,14,0,t2205,2023-02-17
pomorskie,kościerski,3,0,3,0.41,0.0,0.41,0,0,0,4,0,0,11,3,8,0,t2206,2023-02-17
pomorskie,kwidzyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2207,2023-02-17
pomorskie,lęborski,2,1,3,0.3,0.15,0.45,0,0,0,3,0,0,7,3,4,0,t2208,2023-02-17
pomorskie,malborski,6,2,8,0.95,0.32,1.26,0,0,0,6,0,0,11,8,3,0,t2209,2023-02-17
pomorskie,nowodworski,3,0,3,0.85,0.0,0.85,0,0,0,3,0,0,6,4,2,0,t2210,2023-02-17
pomorskie,pucki,6,3,9,0.69,0.34,1.03,0,0,0,11,0,0,20,9,11,0,t2211,2023-02-17
pomorskie,słupski,3,1,4,0.3,0.1,0.4,0,0,0,3,0,0,11,4,7,0,t2212,2023-02-17
pomorskie,starogardzki,2,0,2,0.16,0.0,0.16,0,0,0,3,0,0,9,2,7,0,t2213,2023-02-17
pomorskie,tczewski,5,0,5,0.43,0.0,0.43,0,0,0,4,0,0,11,6,5,0,t2214,2023-02-17
pomorskie,wejherowski,0,1,1,0.0,0.05,0.05,0,0,0,6,0,0,9,1,8,0,t2215,2023-02-17
pomorskie,sztumski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t2216,2023-02-17
pomorskie,Gdańsk,9,5,14,0.19,0.11,0.3,0,0,0,22,0,0,96,18,78,0,t2261,2023-02-17
pomorskie,Gdynia,1,3,4,0.04,0.12,0.16,0,0,0,16,0,0,26,4,22,0,t2262,2023-02-17
pomorskie,Słupsk,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t2263,2023-02-17
pomorskie,Sopot,1,1,2,0.28,0.28,0.56,0,0,0,4,0,0,7,2,5,0,t2264,2023-02-17
śląskie,będziński,6,4,10,0.41,0.27,0.68,0,0,0,14,0,0,29,10,19,0,t2401,2023-02-17
śląskie,bielski,9,10,19,0.54,0.6,1.14,0,0,0,14,0,0,31,19,12,0,t2402,2023-02-17
śląskie,cieszyński,14,7,21,0.79,0.39,1.18,0,0,0,18,0,0,41,21,20,0,t2403,2023-02-17
śląskie,częstochowski,4,1,5,0.3,0.07,0.37,0,0,0,5,0,0,18,5,13,0,t2404,2023-02-17
śląskie,gliwicki,6,3,9,0.52,0.26,0.78,0,0,0,9,0,0,25,10,15,0,t2405,2023-02-17
śląskie,kłobucki,2,1,3,0.24,0.12,0.36,0,0,0,4,0,0,10,3,7,0,t2406,2023-02-17
śląskie,lubliniecki,5,6,11,0.66,0.79,1.44,0,0,0,8,0,0,38,12,26,0,t2407,2023-02-17
śląskie,mikołowski,10,0,10,1.01,0.0,1.01,0,0,0,8,0,0,32,12,20,0,t2408,2023-02-17
śląskie,myszkowski,3,0,3,0.42,0.0,0.42,0,0,0,3,0,0,5,3,2,0,t2409,2023-02-17
śląskie,pszczyński,6,3,9,0.54,0.27,0.81,0,0,0,4,0,0,14,9,5,0,t2410,2023-02-17
śląskie,raciborski,2,1,3,0.19,0.09,0.28,0,0,0,4,0,0,12,3,9,0,t2411,2023-02-17
śląskie,rybnicki,7,2,9,0.89,0.26,1.15,0,0,0,6,0,0,10,10,0,0,t2412,2023-02-17
śląskie,tarnogórski,10,8,18,0.71,0.57,1.28,0,0,0,36,0,0,52,18,34,0,t2413,2023-02-17
śląskie,bieruńsko-lędziński,4,0,4,0.67,0.0,0.67,0,0,0,1,0,0,9,4,5,0,t2414,2023-02-17
śląskie,wodzisławski,6,1,7,0.38,0.06,0.45,0,0,0,7,0,0,22,10,12,0,t2415,2023-02-17
śląskie,zawierciański,7,1,8,0.6,0.09,0.68,1,0,1,13,0,0,24,9,15,0,t2416,2023-02-17
śląskie,żywiecki,18,3,21,1.18,0.2,1.38,0,0,0,6,0,0,38,21,17,0,t2417,2023-02-17
śląskie,Bielsko-Biała,17,7,24,1.0,0.41,1.41,0,0,0,25,0,0,51,25,26,0,t2461,2023-02-17
śląskie,Bytom,12,6,18,0.73,0.36,1.09,0,0,0,10,0,0,32,18,14,0,t2462,2023-02-17
śląskie,Chorzów,3,2,5,0.28,0.19,0.47,0,0,0,2,0,0,19,5,14,0,t2463,2023-02-17
śląskie,Częstochowa,10,2,12,0.46,0.09,0.55,0,0,0,5,0,0,42,18,24,0,t2464,2023-02-17
śląskie,Dąbrowa Górnicza,6,2,8,0.5,0.17,0.67,0,0,0,16,0,0,26,8,18,0,t2465,2023-02-17
śląskie,Gliwice,14,7,21,0.79,0.39,1.18,0,0,0,24,0,0,51,21,30,0,t2466,2023-02-17
śląskie,Jastrzębie-Zdrój,8,3,11,0.9,0.34,1.24,0,0,0,8,0,0,19,11,8,0,t2467,2023-02-17
śląskie,Jaworzno,2,1,3,0.22,0.11,0.33,0,0,0,6,0,0,12,4,7,1,t2468,2023-02-17
śląskie,Katowice,23,7,30,0.79,0.24,1.03,0,0,0,25,0,0,72,34,38,0,t2469,2023-02-17
śląskie,Mysłowice,2,0,2,0.27,0.0,0.27,0,0,0,0,0,0,12,2,10,0,t2470,2023-02-17
śląskie,Piekary Śląskie,3,1,4,0.55,0.18,0.73,0,0,0,1,0,0,27,4,23,0,t2471,2023-02-17
śląskie,Ruda Śląska,14,6,20,1.02,0.44,1.46,0,0,0,10,0,0,40,23,17,0,t2472,2023-02-17
śląskie,Rybnik,5,1,6,0.36,0.07,0.44,0,0,0,3,0,0,13,6,7,0,t2473,2023-02-17
śląskie,Siemianowice Śląskie,4,3,7,0.6,0.45,1.05,0,0,0,7,0,0,9,7,2,0,t2474,2023-02-17
śląskie,Sosnowiec,11,2,13,0.55,0.1,0.65,0,0,0,28,0,0,53,16,37,0,t2475,2023-02-17
śląskie,Świętochłowice,2,1,3,0.41,0.2,0.61,0,0,0,2,0,0,8,3,5,0,t2476,2023-02-17
śląskie,Tychy,4,5,9,0.31,0.39,0.71,0,0,0,6,0,0,24,9,15,0,t2477,2023-02-17
śląskie,Zabrze,21,7,28,1.22,0.41,1.63,0,0,0,35,0,0,72,29,42,1,t2478,2023-02-17
śląskie,Żory,11,2,13,1.76,0.32,2.07,0,0,0,8,0,0,32,14,18,0,t2479,2023-02-17
świętokrzyskie,buski,1,1,2,0.14,0.14,0.28,0,0,0,2,0,0,7,2,5,0,t2601,2023-02-17
świętokrzyskie,jędrzejowski,2,0,2,0.23,0.0,0.23,0,0,0,2,0,0,3,2,1,0,t2602,2023-02-17
świętokrzyskie,kazimierski,0,1,1,0.0,0.3,0.3,0,0,0,4,0,0,4,1,3,0,t2603,2023-02-17
świętokrzyskie,kielecki,2,0,2,0.09,0.0,0.09,0,0,0,1,0,0,15,2,13,0,t2604,2023-02-17
świętokrzyskie,konecki,2,0,2,0.25,0.0,0.25,0,0,0,1,0,0,7,2,5,0,t2605,2023-02-17
świętokrzyskie,opatowski,1,0,1,0.19,0.0,0.19,0,0,0,1,0,0,6,1,5,0,t2606,2023-02-17
świętokrzyskie,ostrowiecki,4,1,5,0.37,0.09,0.46,0,0,0,3,0,0,10,5,5,0,t2607,2023-02-17
świętokrzyskie,pińczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2608,2023-02-17
świętokrzyskie,sandomierski,3,2,5,0.39,0.26,0.65,0,0,0,4,0,0,21,6,15,0,t2609,2023-02-17
świętokrzyskie,skarżyski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,3,2,1,0,t2610,2023-02-17
świętokrzyskie,starachowicki,3,0,3,0.34,0.0,0.34,0,0,0,2,0,0,8,3,5,0,t2611,2023-02-17
świętokrzyskie,staszowski,3,0,3,0.42,0.0,0.42,0,0,0,1,0,0,6,3,3,0,t2612,2023-02-17
świętokrzyskie,włoszczowski,1,1,2,0.22,0.22,0.45,0,0,0,0,0,0,4,2,2,0,t2613,2023-02-17
świętokrzyskie,Kielce,7,0,7,0.36,0.0,0.36,0,0,0,3,0,0,10,7,3,0,t2661,2023-02-17
warmińsko-mazurskie,bartoszycki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,14,0,14,0,t2801,2023-02-17
warmińsko-mazurskie,braniewski,3,0,3,0.73,0.0,0.73,0,0,0,7,0,0,14,4,10,0,t2802,2023-02-17
warmińsko-mazurskie,działdowski,6,3,9,0.92,0.46,1.39,0,0,0,20,0,0,28,11,17,0,t2803,2023-02-17
warmińsko-mazurskie,elbląski,2,0,2,0.35,0.0,0.35,0,0,0,1,0,0,12,2,10,0,t2804,2023-02-17
warmińsko-mazurskie,ełcki,5,1,6,0.55,0.11,0.65,0,0,0,8,0,0,14,6,8,0,t2805,2023-02-17
warmińsko-mazurskie,giżycki,2,0,2,0.35,0.0,0.35,0,0,0,2,0,0,13,2,11,0,t2806,2023-02-17
warmińsko-mazurskie,iławski,3,2,5,0.32,0.22,0.54,0,0,0,5,0,0,17,5,12,0,t2807,2023-02-17
warmińsko-mazurskie,kętrzyński,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,21,1,20,0,t2808,2023-02-17
warmińsko-mazurskie,lidzbarski,3,0,3,0.73,0.0,0.73,0,0,0,4,0,0,16,3,13,0,t2809,2023-02-17
warmińsko-mazurskie,mrągowski,1,0,1,0.2,0.0,0.2,0,0,0,2,0,0,12,1,11,0,t2810,2023-02-17
warmińsko-mazurskie,nidzicki,2,0,2,0.61,0.0,0.61,0,0,0,1,0,0,8,2,6,0,t2811,2023-02-17
warmińsko-mazurskie,nowomiejski,7,4,11,1.6,0.91,2.51,0,0,0,1,0,0,20,12,8,0,t2812,2023-02-17
warmińsko-mazurskie,olecki,1,1,2,0.29,0.29,0.59,0,0,0,0,0,0,19,2,17,0,t2813,2023-02-17
warmińsko-mazurskie,olsztyński,4,0,4,0.31,0.0,0.31,0,0,0,2,0,0,36,4,32,0,t2814,2023-02-17
warmińsko-mazurskie,ostródzki,4,3,7,0.39,0.29,0.67,0,0,0,7,0,0,25,9,16,0,t2815,2023-02-17
warmińsko-mazurskie,piski,3,0,3,0.54,0.0,0.54,0,0,0,0,0,0,15,6,9,0,t2816,2023-02-17
warmińsko-mazurskie,szczycieński,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,11,1,10,0,t2817,2023-02-17
warmińsko-mazurskie,gołdapski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t2818,2023-02-17
warmińsko-mazurskie,węgorzewski,2,0,2,0.89,0.0,0.89,0,0,0,0,0,0,9,2,7,0,t2819,2023-02-17
warmińsko-mazurskie,Elbląg,8,0,8,0.67,0.0,0.67,0,0,0,7,0,0,10,8,2,0,t2861,2023-02-17
warmińsko-mazurskie,Olsztyn,3,2,5,0.17,0.12,0.29,0,0,0,12,0,0,70,6,64,0,t2862,2023-02-17
wielkopolskie,chodzieski,2,0,2,0.43,0.0,0.43,0,0,0,0,0,0,4,2,2,0,t3001,2023-02-17
wielkopolskie,czarnkowsko-trzcianecki,4,0,4,0.46,0.0,0.46,0,0,0,2,0,0,20,4,16,0,t3002,2023-02-17
wielkopolskie,gnieźnieński,5,1,6,0.34,0.07,0.41,0,0,0,4,0,0,11,6,5,0,t3003,2023-02-17
wielkopolskie,gostyński,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,3,1,1,1,t3004,2023-02-17
wielkopolskie,grodziski,2,0,2,0.39,0.0,0.39,0,0,0,1,0,0,2,2,0,0,t3005,2023-02-17
wielkopolskie,jarociński,2,2,4,0.28,0.28,0.56,0,0,0,2,0,0,6,4,2,0,t3006,2023-02-17
wielkopolskie,kaliski,1,1,2,0.12,0.12,0.24,0,0,0,0,0,0,5,2,3,0,t3007,2023-02-17
wielkopolskie,kępiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3008,2023-02-17
wielkopolskie,kolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t3009,2023-02-17
wielkopolskie,koniński,4,0,4,0.31,0.0,0.31,0,0,0,2,0,0,59,4,55,0,t3010,2023-02-17
wielkopolskie,kościański,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,2,1,0,1,t3011,2023-02-17
wielkopolskie,krotoszyński,5,1,6,0.65,0.13,0.78,0,0,0,6,0,0,10,6,3,1,t3012,2023-02-17
wielkopolskie,leszczyński,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,4,1,3,0,t3013,2023-02-17
wielkopolskie,międzychodzki,1,0,1,0.27,0.0,0.27,0,0,0,1,0,0,15,1,14,0,t3014,2023-02-17
wielkopolskie,nowotomyski,3,1,4,0.4,0.13,0.53,0,0,0,4,0,0,8,5,3,0,t3015,2023-02-17
wielkopolskie,obornicki,2,0,2,0.33,0.0,0.33,0,0,0,1,0,0,11,2,9,0,t3016,2023-02-17
wielkopolskie,ostrowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,13,0,13,0,t3017,2023-02-17
wielkopolskie,ostrzeszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3018,2023-02-17
wielkopolskie,pilski,3,3,6,0.22,0.22,0.44,0,0,0,2,0,0,10,6,4,0,t3019,2023-02-17
wielkopolskie,pleszewski,1,2,3,0.16,0.32,0.48,0,0,0,4,0,0,14,5,9,0,t3020,2023-02-17
wielkopolskie,poznański,14,10,24,0.35,0.25,0.59,1,0,1,18,0,0,53,25,28,0,t3021,2023-02-17
wielkopolskie,rawicki,6,0,6,1.0,0.0,1.0,0,0,0,6,0,0,9,6,3,0,t3022,2023-02-17
wielkopolskie,słupecki,0,1,1,0.0,0.17,0.17,0,0,0,1,0,0,7,1,6,0,t3023,2023-02-17
wielkopolskie,szamotulski,1,0,1,0.11,0.0,0.11,0,0,0,1,0,0,7,2,5,0,t3024,2023-02-17
wielkopolskie,średzki,2,2,4,0.34,0.34,0.68,0,0,0,1,0,0,5,4,1,0,t3025,2023-02-17
wielkopolskie,śremski,2,1,3,0.33,0.16,0.49,0,0,0,3,0,0,5,4,1,0,t3026,2023-02-17
wielkopolskie,turecki,2,0,2,0.24,0.0,0.24,0,0,0,1,0,0,7,2,5,0,t3027,2023-02-17
wielkopolskie,wągrowiecki,2,0,2,0.28,0.0,0.28,0,0,0,0,0,0,2,2,0,0,t3028,2023-02-17
wielkopolskie,wolsztyński,5,2,7,0.87,0.35,1.22,0,0,0,0,0,0,8,7,1,0,t3029,2023-02-17
wielkopolskie,wrzesiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,1,2,0,t3030,2023-02-17
wielkopolskie,złotowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3031,2023-02-17
wielkopolskie,Kalisz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t3061,2023-02-17
wielkopolskie,Konin,2,0,2,0.27,0.0,0.27,0,0,0,0,0,0,30,2,28,0,t3062,2023-02-17
wielkopolskie,Leszno,2,0,2,0.32,0.0,0.32,0,0,0,0,0,0,3,2,1,0,t3063,2023-02-17
wielkopolskie,Poznań,18,5,23,0.34,0.09,0.43,3,0,3,25,0,0,82,23,58,1,t3064,2023-02-17
zachodniopomorskie,białogardzki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,4,0,4,0,t3201,2023-02-17
zachodniopomorskie,choszczeński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3202,2023-02-17
zachodniopomorskie,drawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3203,2023-02-17
zachodniopomorskie,goleniowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t3204,2023-02-17
zachodniopomorskie,gryficki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3205,2023-02-17
zachodniopomorskie,gryfiński,3,1,4,0.37,0.12,0.49,0,0,0,11,0,0,13,4,9,0,t3206,2023-02-17
zachodniopomorskie,kamieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t3207,2023-02-17
zachodniopomorskie,kołobrzeski,1,0,1,0.13,0.0,0.13,0,0,0,3,0,0,7,1,6,0,t3208,2023-02-17
zachodniopomorskie,koszaliński,1,0,1,0.15,0.0,0.15,0,0,0,2,0,0,10,1,9,0,t3209,2023-02-17
zachodniopomorskie,myśliborski,3,0,3,0.46,0.0,0.46,0,0,0,3,0,0,4,3,1,0,t3210,2023-02-17
zachodniopomorskie,policki,3,1,4,0.37,0.12,0.49,0,0,0,4,0,0,18,4,14,0,t3211,2023-02-17
zachodniopomorskie,pyrzycki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t3212,2023-02-17
zachodniopomorskie,sławieński,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,11,0,11,0,t3213,2023-02-17
zachodniopomorskie,stargardzki,1,0,1,0.08,0.0,0.08,0,0,0,6,0,0,13,1,12,0,t3214,2023-02-17
zachodniopomorskie,szczecinecki,1,0,1,0.13,0.0,0.13,0,0,0,2,0,0,12,1,11,0,t3215,2023-02-17
zachodniopomorskie,świdwiński,2,0,2,0.43,0.0,0.43,0,0,0,2,0,0,4,2,2,0,t3216,2023-02-17
zachodniopomorskie,wałecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t3217,2023-02-17
zachodniopomorskie,łobeski,0,1,1,0.0,0.27,0.27,0,0,0,1,0,0,7,1,6,0,t3218,2023-02-17
zachodniopomorskie,Koszalin,3,2,5,0.28,0.19,0.47,0,0,0,11,0,0,40,5,35,0,t3261,2023-02-17
zachodniopomorskie,Szczecin,8,2,10,0.2,0.05,0.25,0,0,0,24,0,0,71,10,61,0,t3262,2023-02-17
zachodniopomorskie,Świnoujście,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,28,0,28,0,t3263,2023-02-17
