wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
lubelskie,lubelski,6,3,9,0.38,0.19,0.58,0,0,0,13,0,0,19,9,10,0,t0609,2023-10-27
lubelskie,łęczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0610,2023-10-27
lubelskie,łukowski,1,0,1,0.09,0.0,0.09,0,0,0,1,0,0,5,1,4,0,t0611,2023-10-27
lubelskie,opolski,0,1,1,0.0,0.17,0.17,0,0,0,2,0,0,2,1,1,0,t0612,2023-10-27
lubelskie,parczewski,1,1,2,0.29,0.29,0.58,0,0,0,0,0,0,3,2,1,0,t0613,2023-10-27
lubelskie,puławski,2,1,3,0.18,0.09,0.27,0,0,0,4,0,0,6,3,3,0,t0614,2023-10-27
lubelskie,radzyński,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,2,1,1,0,t0615,2023-10-27
lubelskie,rycki,2,1,3,0.36,0.18,0.54,0,0,0,2,0,0,5,4,1,0,t0616,2023-10-27
lubelskie,świdnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0617,2023-10-27
lubelskie,tomaszowski,3,0,3,0.36,0.0,0.36,0,0,0,1,0,0,5,4,1,0,t0618,2023-10-27
lubelskie,włodawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0619,2023-10-27
lubelskie,zamojski,1,1,2,0.09,0.09,0.19,0,0,0,8,0,0,10,2,8,0,t0620,2023-10-27
lubelskie,Biała Podlaska,4,1,5,0.7,0.17,0.87,0,0,0,3,0,0,15,5,10,0,t0661,2023-10-27
lubelskie,Chełm,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,1,1,0,0,t0662,2023-10-27
lubelskie,Lublin,8,5,13,0.24,0.15,0.38,0,0,0,9,0,0,17,13,4,0,t0663,2023-10-27
lubelskie,Zamość,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,1,1,0,0,t0664,2023-10-27
lubuskie,gorzowski,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,2,1,1,0,t0801,2023-10-27
lubuskie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0802,2023-10-27
lubuskie,międzyrzecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0803,2023-10-27
lubuskie,nowosolski,4,4,8,0.47,0.47,0.93,0,0,0,2,0,0,8,8,0,0,t0804,2023-10-27
lubuskie,słubicki,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,4,1,3,0,t0805,2023-10-27
lubuskie,strzelecko-drezdenecki,1,0,1,0.2,0.0,0.2,0,0,0,2,0,0,6,1,5,0,t0806,2023-10-27
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2023-10-27
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2023-10-27
lubuskie,zielonogórski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t0809,2023-10-27
lubuskie,żagański,2,0,2,0.25,0.0,0.25,0,0,0,1,0,0,2,2,0,0,t0810,2023-10-27
lubuskie,żarski,2,0,2,0.21,0.0,0.21,0,0,0,0,0,0,2,2,0,0,t0811,2023-10-27
lubuskie,wschowski,2,1,3,0.52,0.26,0.77,0,0,0,3,0,0,3,3,0,0,t0812,2023-10-27
lubuskie,Gorzów Wielkopolski,4,1,5,0.32,0.08,0.41,0,0,0,2,0,0,8,5,3,0,t0861,2023-10-27
lubuskie,Zielona Góra,0,1,1,0.0,0.07,0.07,0,0,0,1,0,0,1,1,0,0,t0862,2023-10-27
łódzkie,bełchatowski,2,0,2,0.18,0.0,0.18,0,0,0,2,0,0,2,2,0,0,t1001,2023-10-27
łódzkie,kutnowski,1,1,2,0.1,0.1,0.21,0,0,0,2,0,0,2,2,0,0,t1002,2023-10-27
łódzkie,łaski,1,0,1,0.2,0.0,0.2,0,0,0,2,0,0,3,1,2,0,t1003,2023-10-27
łódzkie,łęczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1004,2023-10-27
łódzkie,łowicki,3,0,3,0.39,0.0,0.39,0,0,0,0,0,0,5,3,2,0,t1005,2023-10-27
łódzkie,łódzki wschodni,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1006,2023-10-27
łódzkie,opoczyński,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,1,1,0,0,t1007,2023-10-27
łódzkie,pabianicki,4,0,4,0.34,0.0,0.34,0,0,0,2,0,0,5,4,1,0,t1008,2023-10-27
łódzkie,pajęczański,0,1,1,0.0,0.2,0.2,0,0,0,0,0,0,1,1,0,0,t1009,2023-10-27
łódzkie,piotrkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1010,2023-10-27
łódzkie,poddębicki,1,0,1,0.24,0.0,0.24,0,0,0,0,0,0,2,1,1,0,t1011,2023-10-27
łódzkie,radomszczański,2,1,3,0.18,0.09,0.27,0,0,0,1,0,0,3,3,0,0,t1012,2023-10-27
łódzkie,rawski,0,1,1,0.0,0.21,0.21,0,0,0,0,0,0,1,1,0,0,t1013,2023-10-27
łódzkie,sieradzki,2,0,2,0.17,0.0,0.17,0,0,0,0,0,0,2,2,0,0,t1014,2023-10-27
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1015,2023-10-27
łódzkie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1016,2023-10-27
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1017,2023-10-27
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1018,2023-10-27
łódzkie,zduńskowolski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,2,1,1,0,t1019,2023-10-27
łódzkie,zgierski,4,1,5,0.24,0.06,0.3,1,1,0,1,0,0,6,5,1,0,t1020,2023-10-27
łódzkie,brzeziński,2,0,2,0.65,0.0,0.65,0,0,0,2,0,0,4,2,2,0,t1021,2023-10-27
łódzkie,Łódź,3,3,6,0.04,0.04,0.09,8,8,0,8,0,0,12,6,6,0,t1061,2023-10-27
łódzkie,Piotrków Trybunalski,1,1,2,0.14,0.14,0.27,0,0,0,0,0,0,3,3,0,0,t1062,2023-10-27
łódzkie,Skierniewice,1,1,2,0.21,0.21,0.42,0,0,0,2,0,0,2,2,0,0,t1063,2023-10-27
małopolskie,bocheński,0,1,1,0.0,0.09,0.09,0,0,0,6,0,0,8,1,7,0,t1201,2023-10-27
małopolskie,brzeski,1,1,2,0.11,0.11,0.21,0,0,0,2,0,0,4,2,2,0,t1202,2023-10-27
małopolskie,chrzanowski,1,0,1,0.08,0.0,0.08,0,0,0,3,0,0,5,1,4,0,t1203,2023-10-27
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1204,2023-10-27
małopolskie,gorlicki,3,1,4,0.28,0.09,0.37,0,0,0,3,0,0,6,4,2,0,t1205,2023-10-27
małopolskie,krakowski,1,3,4,0.04,0.11,0.14,0,0,0,6,0,0,12,5,7,0,t1206,2023-10-27
małopolskie,limanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1207,2023-10-27
małopolskie,miechowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1208,2023-10-27
małopolskie,myślenicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1209,2023-10-27
małopolskie,nowosądecki,3,0,3,0.14,0.0,0.14,0,0,0,2,0,0,3,3,0,0,t1210,2023-10-27
małopolskie,nowotarski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1211,2023-10-27
małopolskie,olkuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1212,2023-10-27
małopolskie,oświęcimski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,4,0,4,0,t1213,2023-10-27
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2023-10-27
małopolskie,suski,2,0,2,0.24,0.0,0.24,0,0,0,0,0,0,2,2,0,0,t1215,2023-10-27
małopolskie,tarnowski,1,0,1,0.05,0.0,0.05,0,0,0,7,0,0,9,1,8,0,t1216,2023-10-27
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2023-10-27
małopolskie,wadowicki,2,0,2,0.13,0.0,0.13,0,0,0,8,0,0,10,2,8,0,t1218,2023-10-27
małopolskie,wielicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1219,2023-10-27
małopolskie,Kraków,12,6,18,0.15,0.08,0.23,0,0,0,20,0,0,38,18,20,0,t1261,2023-10-27
małopolskie,Nowy Sącz,3,0,3,0.36,0.0,0.36,0,0,0,0,0,0,4,4,0,0,t1262,2023-10-27
małopolskie,Tarnów,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,1,1,0,0,t1263,2023-10-27
mazowieckie,białobrzeski,0,1,1,0.0,0.3,0.3,0,0,0,0,0,0,3,1,2,0,t1401,2023-10-27
mazowieckie,ciechanowski,1,0,1,0.11,0.0,0.11,0,0,0,2,0,0,4,1,3,0,t1402,2023-10-27
mazowieckie,garwoliński,2,0,2,0.18,0.0,0.18,0,0,0,0,0,0,10,2,8,0,t1403,2023-10-27
mazowieckie,gostyniński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1404,2023-10-27
mazowieckie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1405,2023-10-27
mazowieckie,grójecki,1,0,1,0.1,0.0,0.1,0,0,0,2,0,0,4,1,3,0,t1406,2023-10-27
mazowieckie,kozienicki,3,1,4,0.5,0.17,0.67,0,0,0,4,0,0,4,4,0,0,t1407,2023-10-27
mazowieckie,legionowski,1,2,3,0.08,0.17,0.25,0,0,0,3,0,0,4,4,0,0,t1408,2023-10-27
mazowieckie,lipski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1409,2023-10-27
mazowieckie,łosicki,1,0,1,0.33,0.0,0.33,0,0,0,0,0,0,2,2,0,0,t1410,2023-10-27
mazowieckie,makowski,1,0,1,0.22,0.0,0.22,0,0,0,0,0,0,1,1,0,0,t1411,2023-10-27
mazowieckie,miński,8,5,13,0.52,0.32,0.84,0,0,0,4,0,0,41,13,28,0,t1412,2023-10-27
mazowieckie,mławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,t1413,2023-10-27
mazowieckie,nowodworski,2,0,2,0.25,0.0,0.25,0,0,0,0,0,0,9,2,7,0,t1414,2023-10-27
mazowieckie,ostrołęcki,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,2,1,1,0,t1415,2023-10-27
mazowieckie,ostrowski,3,0,3,0.42,0.0,0.42,0,0,0,0,0,0,4,3,1,0,t1416,2023-10-27
mazowieckie,otwocki,3,3,6,0.24,0.24,0.48,0,0,0,5,0,0,12,6,5,1,t1417,2023-10-27
mazowieckie,piaseczyński,1,0,1,0.05,0.0,0.05,0,0,0,1,0,0,1,1,0,0,t1418,2023-10-27
mazowieckie,płocki,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,3,1,2,0,t1419,2023-10-27
mazowieckie,płoński,3,0,3,0.35,0.0,0.35,0,0,0,2,0,0,3,3,0,0,t1420,2023-10-27
mazowieckie,pruszkowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1421,2023-10-27
mazowieckie,przasnyski,3,0,3,0.57,0.0,0.57,0,0,0,0,0,0,4,3,1,0,t1422,2023-10-27
mazowieckie,przysuski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,3,0,3,0,t1423,2023-10-27
mazowieckie,pułtuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1424,2023-10-27
mazowieckie,radomski,1,1,2,0.07,0.07,0.13,0,0,0,1,0,0,3,2,1,0,t1425,2023-10-27
mazowieckie,siedlecki,2,0,2,0.25,0.0,0.25,0,0,0,0,0,0,8,4,4,0,t1426,2023-10-27
mazowieckie,sierpecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,3,0,0,t1427,2023-10-27
mazowieckie,sochaczewski,1,1,2,0.12,0.12,0.24,0,0,0,2,0,0,2,2,0,0,t1428,2023-10-27
mazowieckie,sokołowski,2,0,2,0.37,0.0,0.37,0,0,0,2,0,0,6,3,3,0,t1429,2023-10-27
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t1430,2023-10-27
mazowieckie,warszawski zachodni,1,1,2,0.08,0.08,0.17,0,0,0,1,0,0,6,2,3,1,t1432,2023-10-27
mazowieckie,węgrowski,1,1,2,0.15,0.15,0.3,0,0,0,3,0,0,3,2,1,0,t1433,2023-10-27
mazowieckie,wołomiński,7,3,10,0.28,0.12,0.4,0,0,0,5,0,0,26,10,15,1,t1434,2023-10-27
mazowieckie,wyszkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1435,2023-10-27
mazowieckie,zwoleński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1436,2023-10-27
mazowieckie,żuromiński,1,0,1,0.26,0.0,0.26,0,0,0,1,0,0,1,1,0,0,t1437,2023-10-27
mazowieckie,żyrardowski,1,0,1,0.13,0.0,0.13,0,0,0,2,0,0,2,1,1,0,t1438,2023-10-27
mazowieckie,Ostrołęka,0,1,1,0.0,0.19,0.19,0,0,0,1,0,0,1,1,0,0,t1461,2023-10-27
mazowieckie,Płock,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1462,2023-10-27
mazowieckie,Radom,9,2,11,0.43,0.09,0.52,0,0,0,3,0,0,12,11,1,0,t1463,2023-10-27
mazowieckie,Siedlce,4,0,4,0.51,0.0,0.51,0,0,0,3,0,0,9,5,4,0,t1464,2023-10-27
mazowieckie,Warszawa,21,5,26,0.12,0.03,0.14,0,0,0,28,0,0,346,26,320,0,t1465,2023-10-27
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1601,2023-10-27
opolskie,głubczycki,0,1,1,0.0,0.22,0.22,0,0,0,1,0,0,1,1,0,0,t1602,2023-10-27
opolskie,kędzierzyńsko-kozielski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1603,2023-10-27
opolskie,kluczborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1604,2023-10-27
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1605,2023-10-27
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1606,2023-10-27
opolskie,nyski,2,1,3,0.15,0.07,0.22,0,0,0,3,0,0,5,3,2,0,t1607,2023-10-27
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1608,2023-10-27
opolskie,opolski,0,1,1,0.0,0.08,0.08,0,0,0,1,0,0,5,1,4,0,t1609,2023-10-27
opolskie,prudnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1610,2023-10-27
opolskie,strzelecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1611,2023-10-27
opolskie,Opole,3,0,3,0.23,0.0,0.23,0,0,0,0,0,0,14,3,11,0,t1661,2023-10-27
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2023-10-27
podkarpackie,brzozowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1802,2023-10-27
podkarpackie,dębicki,2,0,2,0.15,0.0,0.15,0,0,0,9,0,0,11,2,9,0,t1803,2023-10-27
podkarpackie,jarosławski,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,1,1,0,0,t1804,2023-10-27
podkarpackie,jasielski,2,0,2,0.18,0.0,0.18,0,0,0,5,0,0,7,2,5,0,t1805,2023-10-27
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1806,2023-10-27
podkarpackie,krośnieński,2,0,2,0.18,0.0,0.18,0,0,0,1,0,0,15,2,12,1,t1807,2023-10-27
podkarpackie,leżajski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,t1808,2023-10-27
podkarpackie,lubaczowski,2,0,2,0.36,0.0,0.36,0,0,0,2,0,0,2,2,0,0,t1809,2023-10-27
podkarpackie,łańcucki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1810,2023-10-27
podkarpackie,mielecki,1,0,1,0.07,0.0,0.07,0,0,0,1,0,0,2,1,1,0,t1811,2023-10-27
podkarpackie,niżański,2,0,2,0.3,0.0,0.3,0,0,0,3,0,0,4,2,2,0,t1812,2023-10-27
podkarpackie,przemyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1813,2023-10-27
podkarpackie,przeworski,3,1,4,0.38,0.13,0.51,0,0,0,2,0,0,20,15,5,0,t1814,2023-10-27
podkarpackie,ropczycko-sędziszowski,3,0,3,0.4,0.0,0.4,0,0,0,11,0,0,11,3,8,0,t1815,2023-10-27
podkarpackie,rzeszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t1816,2023-10-27
podkarpackie,sanocki,2,1,3,0.21,0.11,0.32,0,0,0,0,0,0,10,7,3,0,t1817,2023-10-27
podkarpackie,stalowowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1818,2023-10-27
podkarpackie,strzyżowski,0,1,1,0.0,0.16,0.16,0,0,0,1,0,0,1,1,0,0,t1819,2023-10-27
podkarpackie,tarnobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1820,2023-10-27
podkarpackie,leski,1,0,1,0.38,0.0,0.38,0,0,0,0,0,0,1,1,0,0,t1821,2023-10-27
podkarpackie,Krosno,1,1,2,0.22,0.22,0.43,0,0,0,0,0,0,7,3,4,0,t1861,2023-10-27
