wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,siemiatycki,-,-,39,-,-,8.88,0,0,0,50,14,708,123,42,80,1,t2010,2022-01-27
podlaskie,sokólski,-,-,45,-,-,6.79,0,0,0,71,4,324,127,56,70,1,t2011,2022-01-27
podlaskie,suwalski,-,-,15,-,-,4.21,0,0,0,19,2,330,69,18,50,1,t2012,2022-01-27
podlaskie,wysokomazowiecki,-,-,31,-,-,5.47,0,0,0,49,13,978,151,42,109,0,t2013,2022-01-27
podlaskie,zambrowski,-,-,29,-,-,6.68,0,0,0,49,21,993,97,35,55,7,t2014,2022-01-27
podlaskie,Białystok,-,-,411,-,-,13.81,3,0,3,595,221,7867,1463,516,928,19,t2061,2022-01-27
podlaskie,Łomża,-,-,97,-,-,15.45,0,0,0,90,37,1849,242,113,127,2,t2062,2022-01-27
podlaskie,Suwałki,-,-,44,-,-,6.3,0,0,0,50,20,769,227,49,174,4,t2063,2022-01-27
pomorskie,bytowski,-,-,107,-,-,13.52,0,0,0,91,42,3314,268,122,137,9,t2201,2022-01-27
pomorskie,chojnicki,-,-,163,-,-,16.69,0,0,0,187,49,3199,428,182,240,6,t2202,2022-01-27
pomorskie,człuchowski,-,-,59,-,-,10.55,0,0,0,63,32,1325,158,67,88,3,t2203,2022-01-27
pomorskie,gdański,-,-,213,-,-,17.84,1,0,1,232,148,5923,628,261,344,23,t2204,2022-01-27
pomorskie,kartuski,-,-,290,-,-,20.6,0,0,0,316,108,7316,763,334,392,37,t2205,2022-01-27
pomorskie,kościerski,-,-,130,-,-,17.86,0,0,0,101,43,3421,315,144,151,20,t2206,2022-01-27
pomorskie,kwidzyński,-,-,156,-,-,18.79,0,0,0,119,66,3941,397,181,197,19,t2207,2022-01-27
pomorskie,lęborski,-,-,97,-,-,14.68,0,0,0,109,33,2855,294,121,166,7,t2208,2022-01-27
pomorskie,malborski,-,-,65,-,-,10.25,2,0,2,115,30,2213,260,75,182,3,t2209,2022-01-27
pomorskie,nowodworski,-,-,7,-,-,1.97,1,0,1,78,39,1484,64,8,54,2,t2210,2022-01-27
pomorskie,pucki,-,-,148,-,-,16.98,4,0,4,201,126,5699,401,170,223,8,t2211,2022-01-27
pomorskie,słupski,-,-,188,-,-,19.03,0,0,0,103,75,2978,468,218,236,14,t2212,2022-01-27
pomorskie,starogardzki,-,-,184,-,-,14.35,2,0,2,191,109,6216,455,206,240,9,t2213,2022-01-27
pomorskie,tczewski,-,-,143,-,-,12.37,1,0,1,252,116,4541,410,164,228,18,t2214,2022-01-27
pomorskie,wejherowski,-,-,411,-,-,18.79,4,0,4,477,121,11891,1279,477,756,46,t2215,2022-01-27
pomorskie,sztumski,-,-,40,-,-,9.72,1,0,1,67,15,935,143,47,91,5,t2216,2022-01-27
pomorskie,Gdańsk,-,-,1021,-,-,21.65,5,2,3,702,623,18616,3065,1185,1792,88,t2261,2022-01-27
pomorskie,Gdynia,-,-,536,-,-,21.8,12,0,12,436,345,9943,1398,618,744,36,t2262,2022-01-27
pomorskie,Słupsk,-,-,204,-,-,22.59,0,0,0,114,53,2654,550,246,283,21,t2263,2022-01-27
pomorskie,Sopot,-,-,49,-,-,13.78,0,0,0,28,36,958,192,58,132,2,t2264,2022-01-27
śląskie,będziński,-,-,313,-,-,21.17,1,0,1,278,126,5231,935,360,557,18,t2401,2022-01-27
śląskie,bielski,-,-,484,-,-,29.12,0,0,0,366,275,9532,1262,579,658,25,t2402,2022-01-27
śląskie,cieszyński,-,-,330,-,-,18.54,2,0,2,298,187,6999,799,387,394,18,t2403,2022-01-27
śląskie,częstochowski,-,-,137,-,-,10.2,0,0,0,203,92,3760,389,158,228,3,t2404,2022-01-27
śląskie,gliwicki,-,-,275,-,-,23.8,0,0,0,200,177,5036,729,322,397,10,t2405,2022-01-27
śląskie,kłobucki,-,-,183,-,-,21.66,0,0,0,123,77,2861,416,205,208,3,t2406,2022-01-27
śląskie,lubliniecki,-,-,197,-,-,25.81,0,0,0,146,78,3247,488,224,242,22,t2407,2022-01-27
śląskie,mikołowski,-,-,367,-,-,36.99,0,0,0,221,184,5918,818,442,352,24,t2408,2022-01-27
śląskie,myszkowski,-,-,77,-,-,10.89,0,0,0,112,40,2797,226,80,139,7,t2409,2022-01-27
śląskie,pszczyński,-,-,309,-,-,27.67,0,0,0,241,138,5058,729,348,368,13,t2410,2022-01-27
śląskie,raciborski,-,-,282,-,-,26.13,3,0,3,165,111,5249,628,318,295,15,t2411,2022-01-27
śląskie,rybnicki,-,-,225,-,-,28.77,1,0,1,145,110,3229,491,260,220,11,t2412,2022-01-27
śląskie,tarnogórski,-,-,298,-,-,21.16,2,0,2,259,157,7052,946,352,574,20,t2413,2022-01-27
śląskie,bieruńsko-lędziński,-,-,133,-,-,22.22,0,0,0,95,85,2750,300,152,145,3,t2414,2022-01-27
śląskie,wodzisławski,-,-,351,-,-,22.37,0,0,0,275,185,7885,741,416,299,26,t2415,2022-01-27
śląskie,zawierciański,-,-,144,-,-,12.29,0,0,0,178,90,2775,459,164,284,11,t2416,2022-01-27
śląskie,żywiecki,-,-,297,-,-,19.48,0,0,0,239,235,7893,802,362,426,14,t2417,2022-01-27
śląskie,Bielsko-Biała,-,-,387,-,-,22.72,0,0,0,293,212,7541,1128,449,644,35,t2461,2022-01-27
śląskie,Bytom,-,-,220,-,-,13.38,0,0,0,277,256,5440,692,257,421,14,t2462,2022-01-27
śląskie,Chorzów,-,-,206,-,-,19.17,1,0,1,167,154,4055,615,253,355,7,t2463,2022-01-27
śląskie,Częstochowa,-,-,321,-,-,14.64,6,3,3,255,209,5906,911,377,521,13,t2464,2022-01-27
śląskie,Dąbrowa Górnicza,-,-,264,-,-,22.2,0,0,0,222,139,4384,739,307,415,17,t2465,2022-01-27
śląskie,Gliwice,-,-,373,-,-,20.93,0,0,0,248,256,5995,1082,427,628,27,t2466,2022-01-27
śląskie,Jastrzębie-Zdrój,-,-,211,-,-,23.86,0,0,0,168,83,4317,511,251,249,11,t2467,2022-01-27
śląskie,Jaworzno,-,-,220,-,-,24.24,0,0,0,153,59,3485,578,263,306,9,t2468,2022-01-27
śląskie,Katowice,-,-,816,-,-,27.97,0,0,0,475,359,9201,2375,969,1354,52,t2469,2022-01-27
śląskie,Mysłowice,-,-,217,-,-,29.09,1,0,1,146,117,3212,549,240,301,8,t2470,2022-01-27
śląskie,Piekary Śląskie,-,-,106,-,-,19.32,0,0,0,123,70,2524,353,117,223,13,t2471,2022-01-27
śląskie,Ruda Śląska,-,-,362,-,-,26.42,0,0,0,274,198,6259,1045,422,589,34,t2472,2022-01-27
śląskie,Rybnik,-,-,364,-,-,26.42,3,0,3,201,233,4270,822,423,386,13,t2473,2022-01-27
śląskie,Siemianowice Śląskie,-,-,77,-,-,11.56,2,0,2,110,85,1878,272,91,173,8,t2474,2022-01-27
śląskie,Sosnowiec,-,-,402,-,-,20.2,0,0,0,311,173,7072,1146,459,666,21,t2475,2022-01-27
śląskie,Świętochłowice,-,-,64,-,-,12.97,0,0,0,108,62,2005,214,72,140,2,t2476,2022-01-27
śląskie,Tychy,-,-,303,-,-,23.8,0,0,0,246,90,4608,746,358,372,16,t2477,2022-01-27
śląskie,Zabrze,-,-,440,-,-,25.63,0,0,0,281,199,5480,1148,501,599,48,t2478,2022-01-27
śląskie,Żory,-,-,161,-,-,25.69,0,0,0,130,100,2197,394,182,199,13,t2479,2022-01-27
świętokrzyskie,buski,-,-,37,-,-,5.18,1,1,0,56,42,516,143,44,92,7,t2601,2022-01-27
świętokrzyskie,jędrzejowski,-,-,84,-,-,9.86,0,0,0,89,42,772,206,91,104,11,t2602,2022-01-27
świętokrzyskie,kazimierski,-,-,22,-,-,6.57,1,1,0,21,18,379,82,26,55,1,t2603,2022-01-27
świętokrzyskie,kielecki,-,-,214,-,-,10.13,1,0,1,247,170,1716,607,255,341,11,t2604,2022-01-27
świętokrzyskie,konecki,-,-,77,-,-,9.68,1,0,1,49,43,593,239,80,150,9,t2605,2022-01-27
świętokrzyskie,opatowski,-,-,30,-,-,5.79,2,0,2,42,15,255,95,34,58,3,t2606,2022-01-27
świętokrzyskie,ostrowiecki,-,-,68,-,-,6.27,0,0,0,104,33,534,251,72,175,4,t2607,2022-01-27
świętokrzyskie,pińczowski,-,-,19,-,-,4.91,0,0,0,24,22,230,63,19,42,2,t2608,2022-01-27
świętokrzyskie,sandomierski,-,-,35,-,-,4.56,0,0,0,75,43,671,185,44,139,2,t2609,2022-01-27
świętokrzyskie,skarżyski,-,-,73,-,-,9.92,1,0,1,89,46,872,227,85,137,5,t2610,2022-01-27
świętokrzyskie,starachowicki,-,-,67,-,-,7.52,2,1,1,80,48,477,211,74,135,2,t2611,2022-01-27
świętokrzyskie,staszowski,-,-,58,-,-,8.1,0,0,0,51,32,691,201,64,133,4,t2612,2022-01-27
świętokrzyskie,włoszczowski,-,-,39,-,-,8.68,0,0,0,56,10,318,103,40,61,2,t2613,2022-01-27
świętokrzyskie,Kielce,-,-,217,-,-,11.17,0,0,0,250,136,1777,730,248,467,15,t2661,2022-01-27
warmińsko-mazurskie,bartoszycki,-,-,67,-,-,11.78,0,0,0,75,44,1595,230,81,144,5,t2801,2022-01-27
warmińsko-mazurskie,braniewski,-,-,36,-,-,8.8,2,0,2,45,32,483,136,39,94,3,t2802,2022-01-27
warmińsko-mazurskie,działdowski,-,-,114,-,-,17.55,1,1,0,137,57,2042,384,136,244,4,t2803,2022-01-27
warmińsko-mazurskie,elbląski,-,-,46,-,-,8.06,0,0,0,62,30,942,166,53,108,5,t2804,2022-01-27
warmińsko-mazurskie,ełcki,-,-,116,-,-,12.66,1,0,1,70,50,1700,377,130,242,5,t2805,2022-01-27
warmińsko-mazurskie,giżycki,-,-,33,-,-,5.84,0,0,0,54,27,666,159,39,120,0,t2806,2022-01-27
warmińsko-mazurskie,iławski,-,-,145,-,-,15.62,2,0,2,130,73,2763,444,155,281,8,t2807,2022-01-27
warmińsko-mazurskie,kętrzyński,-,-,43,-,-,6.93,0,0,0,70,52,1332,215,48,163,4,t2808,2022-01-27
warmińsko-mazurskie,lidzbarski,-,-,47,-,-,11.45,0,0,0,51,34,682,200,60,137,3,t2809,2022-01-27
warmińsko-mazurskie,mrągowski,-,-,35,-,-,7.05,1,1,0,73,47,546,145,43,100,2,t2810,2022-01-27
warmińsko-mazurskie,nidzicki,-,-,71,-,-,21.68,0,0,0,90,36,862,205,77,127,1,t2811,2022-01-27
warmińsko-mazurskie,nowomiejski,-,-,60,-,-,13.71,0,0,0,66,47,1245,186,73,112,1,t2812,2022-01-27
warmińsko-mazurskie,olecki,-,-,27,-,-,7.93,0,0,0,26,6,505,95,32,63,0,t2813,2022-01-27
warmińsko-mazurskie,olsztyński,-,-,186,-,-,14.62,0,0,0,197,149,2689,699,231,462,6,t2814,2022-01-27
warmińsko-mazurskie,ostródzki,-,-,162,-,-,15.59,0,0,0,162,88,2373,581,193,377,11,t2815,2022-01-27
warmińsko-mazurskie,piski,-,-,52,-,-,9.29,0,0,0,78,44,1031,194,54,136,4,t2816,2022-01-27
warmińsko-mazurskie,szczycieński,-,-,74,-,-,10.68,1,0,1,129,54,1216,298,86,211,1,t2817,2022-01-27
warmińsko-mazurskie,gołdapski,-,-,25,-,-,9.39,0,0,0,22,15,496,96,26,69,1,t2818,2022-01-27
warmińsko-mazurskie,węgorzewski,-,-,9,-,-,3.99,0,0,0,40,6,282,79,13,64,2,t2819,2022-01-27
warmińsko-mazurskie,Elbląg,-,-,128,-,-,10.75,0,0,0,144,53,2436,466,154,307,5,t2861,2022-01-27
warmińsko-mazurskie,Olsztyn,-,-,280,-,-,16.29,1,1,0,273,242,3822,1208,381,818,9,t2862,2022-01-27
wielkopolskie,chodzieski,-,-,54,-,-,11.5,0,0,0,96,29,590,125,64,58,3,t3001,2022-01-27
wielkopolskie,czarnkowsko-trzcianecki,-,-,78,-,-,8.98,1,0,1,66,64,765,228,92,135,1,t3002,2022-01-27
wielkopolskie,gnieźnieński,-,-,172,-,-,11.83,4,1,3,159,88,1758,533,213,317,3,t3003,2022-01-27
wielkopolskie,gostyński,-,-,85,-,-,11.2,0,0,0,66,15,518,351,95,248,8,t3004,2022-01-27
wielkopolskie,grodziski,-,-,62,-,-,11.94,0,0,0,73,20,668,168,69,94,5,t3005,2022-01-27
wielkopolskie,jarociński,-,-,34,-,-,4.75,0,0,0,77,30,679,137,41,95,1,t3006,2022-01-27
wielkopolskie,kaliski,-,-,90,-,-,10.84,0,0,0,81,41,1009,320,98,219,3,t3007,2022-01-27
wielkopolskie,kępiński,-,-,48,-,-,8.51,0,0,0,46,22,571,152,52,97,3,t3008,2022-01-27
wielkopolskie,kolski,-,-,106,-,-,12.26,0,0,0,53,30,581,241,113,125,3,t3009,2022-01-27
wielkopolskie,koniński,-,-,119,-,-,9.15,0,0,0,137,46,1163,356,139,207,10,t3010,2022-01-27
wielkopolskie,kościański,-,-,84,-,-,10.62,1,1,0,134,34,571,265,91,172,2,t3011,2022-01-27
wielkopolskie,krotoszyński,-,-,110,-,-,14.25,2,0,2,131,31,757,274,126,136,12,t3012,2022-01-27
wielkopolskie,leszczyński,-,-,73,-,-,12.69,2,1,1,66,21,445,175,77,97,1,t3013,2022-01-27
wielkopolskie,międzychodzki,-,-,36,-,-,9.81,0,0,0,47,10,282,167,44,120,3,t3014,2022-01-27
wielkopolskie,nowotomyski,-,-,130,-,-,17.18,0,0,0,145,60,1120,314,153,153,8,t3015,2022-01-27
wielkopolskie,obornicki,-,-,32,-,-,5.35,0,0,0,53,9,490,124,36,85,3,t3016,2022-01-27
wielkopolskie,ostrowski,-,-,283,-,-,17.51,1,0,1,195,82,2156,560,324,232,4,t3017,2022-01-27
wielkopolskie,ostrzeszowski,-,-,102,-,-,18.4,0,0,0,38,10,543,228,112,106,10,t3018,2022-01-27
wielkopolskie,pilski,-,-,95,-,-,6.99,0,0,0,154,37,1035,342,110,226,6,t3019,2022-01-27
wielkopolskie,pleszewski,-,-,80,-,-,12.71,0,0,0,87,33,600,234,91,136,7,t3020,2022-01-27
wielkopolskie,poznański,-,-,827,-,-,20.5,3,0,3,716,513,7722,2571,964,1561,46,t3021,2022-01-27
wielkopolskie,rawicki,-,-,52,-,-,8.63,1,0,1,98,18,446,179,61,118,0,t3022,2022-01-27
wielkopolskie,słupecki,-,-,98,-,-,16.6,1,0,1,100,35,482,233,106,123,4,t3023,2022-01-27
wielkopolskie,szamotulski,-,-,184,-,-,20.06,0,0,0,175,70,1469,441,222,209,10,t3024,2022-01-27
wielkopolskie,średzki,-,-,93,-,-,15.75,1,0,1,100,49,797,239,105,134,0,t3025,2022-01-27
wielkopolskie,śremski,-,-,74,-,-,12.04,0,0,0,64,18,388,205,80,123,2,t3026,2022-01-27
wielkopolskie,turecki,-,-,87,-,-,10.38,0,0,0,109,36,831,236,100,123,13,t3027,2022-01-27
wielkopolskie,wągrowiecki,-,-,24,-,-,3.42,0,0,0,67,35,481,97,30,65,2,t3028,2022-01-27
wielkopolskie,wolsztyński,-,-,51,-,-,8.86,0,0,0,67,14,561,168,58,101,9,t3029,2022-01-27
wielkopolskie,wrzesiński,-,-,148,-,-,18.95,3,3,0,107,67,1101,347,190,156,1,t3030,2022-01-27
wielkopolskie,złotowski,-,-,65,-,-,9.38,0,0,0,56,29,549,171,72,99,0,t3031,2022-01-27
wielkopolskie,Kalisz,-,-,140,-,-,14.03,0,0,0,94,60,1005,415,160,255,0,t3061,2022-01-27
wielkopolskie,Konin,-,-,77,-,-,10.52,2,1,1,79,31,669,205,86,116,3,t3062,2022-01-27
wielkopolskie,Leszno,-,-,41,-,-,6.47,2,2,0,56,28,402,193,55,135,3,t3063,2022-01-27
wielkopolskie,Poznań,-,-,1100,-,-,20.61,4,3,1,852,732,8459,3349,1296,1990,63,t3064,2022-01-27
zachodniopomorskie,białogardzki,-,-,46,-,-,9.7,0,0,0,55,12,870,113,52,54,7,t3201,2022-01-27
zachodniopomorskie,choszczeński,-,-,59,-,-,12.28,0,0,0,55,10,1272,137,62,70,5,t3202,2022-01-27
zachodniopomorskie,drawski,-,-,70,-,-,12.31,0,0,0,103,61,1929,226,75,144,7,t3203,2022-01-27
zachodniopomorskie,goleniowski,-,-,145,-,-,17.6,0,0,0,247,99,3813,447,172,266,9,t3204,2022-01-27
zachodniopomorskie,gryficki,-,-,53,-,-,8.83,0,0,0,67,20,1356,181,61,113,7,t3205,2022-01-27
zachodniopomorskie,gryfiński,-,-,119,-,-,14.58,0,0,0,182,51,3132,600,145,450,5,t3206,2022-01-27
zachodniopomorskie,kamieński,-,-,51,-,-,10.88,0,0,0,46,14,1227,123,56,65,2,t3207,2022-01-27
zachodniopomorskie,kołobrzeski,-,-,91,-,-,11.46,0,0,0,92,30,1693,296,107,187,2,t3208,2022-01-27
zachodniopomorskie,koszaliński,-,-,57,-,-,8.58,0,0,0,113,28,1672,260,69,182,9,t3209,2022-01-27
zachodniopomorskie,myśliborski,-,-,98,-,-,14.98,0,0,0,144,31,2070,277,109,161,7,t3210,2022-01-27
zachodniopomorskie,policki,-,-,125,-,-,15.39,0,0,0,159,96,3659,447,151,290,6,t3211,2022-01-27
zachodniopomorskie,pyrzycki,-,-,54,-,-,13.76,0,0,0,72,6,942,226,71,155,0,t3212,2022-01-27
zachodniopomorskie,sławieński,-,-,57,-,-,10.18,0,0,0,84,38,1907,186,65,115,6,t3213,2022-01-27
zachodniopomorskie,stargardzki,-,-,167,-,-,13.9,1,0,1,177,70,4359,491,199,278,14,t3214,2022-01-27
zachodniopomorskie,szczecinecki,-,-,38,-,-,4.91,0,0,0,174,38,1282,253,42,211,0,t3215,2022-01-27
zachodniopomorskie,świdwiński,-,-,34,-,-,7.31,0,0,0,90,7,1121,149,41,104,4,t3216,2022-01-27
zachodniopomorskie,wałecki,-,-,47,-,-,8.88,1,0,1,60,26,1258,147,54,89,4,t3217,2022-01-27
zachodniopomorskie,łobeski,-,-,31,-,-,8.49,0,0,0,43,16,917,121,35,83,3,t3218,2022-01-27
zachodniopomorskie,Koszalin,-,-,148,-,-,13.85,0,0,0,154,42,3022,491,163,319,9,t3261,2022-01-27
zachodniopomorskie,Szczecin,-,-,663,-,-,16.53,1,0,1,826,437,15293,2471,795,1623,53,t3262,2022-01-27
zachodniopomorskie,Świnoujście,-,-,67,-,-,16.4,0,0,0,49,30,700,239,84,151,4,t3263,2022-01-27
