wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,Wrocław,8,7,15,0.12,0.11,0.23,0,0,0,15,0,0,45,15,30,0,t0264,2023-01-25
dolnośląskie,Wałbrzych,3,0,3,0.27,0.0,0.27,0,0,0,5,0,0,7,3,4,0,t0265,2023-01-25
kujawsko-pomorskie,aleksandrowski,2,1,3,0.36,0.18,0.55,0,0,0,0,0,0,6,3,3,0,t0401,2023-01-25
kujawsko-pomorskie,brodnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0402,2023-01-25
kujawsko-pomorskie,bydgoski,6,1,7,0.5,0.08,0.59,0,0,0,7,0,0,22,7,14,1,t0403,2023-01-25
kujawsko-pomorskie,chełmiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0404,2023-01-25
kujawsko-pomorskie,golubsko-dobrzyński,2,0,2,0.44,0.0,0.44,0,0,0,1,0,0,6,2,3,1,t0405,2023-01-25
kujawsko-pomorskie,grudziądzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0406,2023-01-25
kujawsko-pomorskie,inowrocławski,2,2,4,0.13,0.13,0.25,0,0,0,7,0,0,26,4,22,0,t0407,2023-01-25
kujawsko-pomorskie,lipnowski,2,0,2,0.3,0.0,0.3,0,0,0,0,0,0,3,2,1,0,t0408,2023-01-25
kujawsko-pomorskie,mogileński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0409,2023-01-25
kujawsko-pomorskie,nakielski,1,2,3,0.12,0.23,0.35,0,0,0,2,0,0,6,3,3,0,t0410,2023-01-25
kujawsko-pomorskie,radziejowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0411,2023-01-25
kujawsko-pomorskie,rypiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0412,2023-01-25
kujawsko-pomorskie,sępoleński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t0413,2023-01-25
kujawsko-pomorskie,świecki,2,1,3,0.2,0.1,0.3,0,0,0,2,0,0,12,3,8,1,t0414,2023-01-25
kujawsko-pomorskie,toruński,0,1,1,0.0,0.09,0.09,0,0,0,1,0,0,6,1,5,0,t0415,2023-01-25
kujawsko-pomorskie,tucholski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0416,2023-01-25
kujawsko-pomorskie,wąbrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0417,2023-01-25
kujawsko-pomorskie,włocławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,9,1,t0418,2023-01-25
kujawsko-pomorskie,żniński,4,1,5,0.57,0.14,0.71,0,0,0,2,0,0,11,6,5,0,t0419,2023-01-25
kujawsko-pomorskie,Bydgoszcz,12,2,14,0.35,0.06,0.4,0,0,0,16,0,0,59,15,43,1,t0461,2023-01-25
kujawsko-pomorskie,Grudziądz,2,0,2,0.21,0.0,0.21,0,0,0,1,0,0,9,2,7,0,t0462,2023-01-25
kujawsko-pomorskie,Toruń,5,2,7,0.25,0.1,0.35,0,0,0,7,0,0,11,7,4,0,t0463,2023-01-25
kujawsko-pomorskie,Włocławek,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,13,2,11,0,t0464,2023-01-25
lubelskie,bialski,4,1,5,0.36,0.09,0.45,0,0,0,7,0,0,27,5,22,0,t0601,2023-01-25
lubelskie,biłgorajski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,16,0,16,0,t0602,2023-01-25
lubelskie,chełmski,1,0,1,0.13,0.0,0.13,0,0,0,2,0,0,16,1,15,0,t0603,2023-01-25
lubelskie,hrubieszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t0604,2023-01-25
lubelskie,janowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t0605,2023-01-25
lubelskie,krasnostawski,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,24,1,23,0,t0606,2023-01-25
lubelskie,kraśnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t0607,2023-01-25
lubelskie,lubartowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t0608,2023-01-25
lubelskie,lubelski,3,0,3,0.19,0.0,0.19,0,0,0,4,0,0,42,3,39,0,t0609,2023-01-25
lubelskie,łęczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0610,2023-01-25
lubelskie,łukowski,1,0,1,0.09,0.0,0.09,0,0,0,2,0,0,7,1,6,0,t0611,2023-01-25
lubelskie,opolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,14,0,14,0,t0612,2023-01-25
lubelskie,parczewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t0613,2023-01-25
lubelskie,puławski,0,1,1,0.0,0.09,0.09,0,0,0,1,0,0,25,1,24,0,t0614,2023-01-25
lubelskie,radzyński,0,1,1,0.0,0.17,0.17,0,0,0,1,0,0,7,1,6,0,t0615,2023-01-25
lubelskie,rycki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,10,0,10,0,t0616,2023-01-25
lubelskie,świdnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,20,0,20,0,t0617,2023-01-25
lubelskie,tomaszowski,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,7,1,6,0,t0618,2023-01-25
lubelskie,włodawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t0619,2023-01-25
lubelskie,zamojski,1,0,1,0.09,0.0,0.09,0,0,0,1,0,0,7,1,6,0,t0620,2023-01-25
lubelskie,Biała Podlaska,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,14,0,14,0,t0661,2023-01-25
lubelskie,Chełm,1,1,2,0.16,0.16,0.32,0,0,0,2,0,0,14,2,12,0,t0662,2023-01-25
lubelskie,Lublin,8,5,13,0.24,0.15,0.38,0,0,0,12,0,0,91,13,78,0,t0663,2023-01-25
lubelskie,Zamość,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,8,1,7,0,t0664,2023-01-25
lubuskie,gorzowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0801,2023-01-25
lubuskie,krośnieński,0,1,1,0.0,0.18,0.18,0,0,0,2,0,0,3,1,2,0,t0802,2023-01-25
lubuskie,międzyrzecki,0,1,1,0.0,0.17,0.17,0,0,0,0,0,0,5,1,4,0,t0803,2023-01-25
lubuskie,nowosolski,1,0,1,0.12,0.0,0.12,0,0,0,3,0,0,6,1,5,0,t0804,2023-01-25
lubuskie,słubicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0805,2023-01-25
lubuskie,strzelecko-drezdenecki,0,0,0,0.0,0.0,0.0,0,0,0,11,0,0,12,0,12,0,t0806,2023-01-25
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0807,2023-01-25
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t0808,2023-01-25
lubuskie,zielonogórski,2,3,5,0.26,0.4,0.66,0,0,0,1,0,0,15,6,9,0,t0809,2023-01-25
lubuskie,żagański,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,10,0,10,0,t0810,2023-01-25
lubuskie,żarski,2,0,2,0.21,0.0,0.21,0,0,0,0,0,0,6,2,4,0,t0811,2023-01-25
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0812,2023-01-25
lubuskie,Gorzów Wielkopolski,1,0,1,0.08,0.0,0.08,0,0,0,5,0,0,7,1,5,1,t0861,2023-01-25
lubuskie,Zielona Góra,1,0,1,0.07,0.0,0.07,0,0,0,1,0,0,9,1,8,0,t0862,2023-01-25
łódzkie,bełchatowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1001,2023-01-25
łódzkie,kutnowski,0,0,0,0.0,0.0,0.0,1,1,0,0,0,0,3,0,3,0,t1002,2023-01-25
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1003,2023-01-25
łódzkie,łęczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1004,2023-01-25
łódzkie,łowicki,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,8,1,7,0,t1005,2023-01-25
łódzkie,łódzki wschodni,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,4,2,2,0,t1006,2023-01-25
łódzkie,opoczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1007,2023-01-25
łódzkie,pabianicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,7,0,7,0,t1008,2023-01-25
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1009,2023-01-25
łódzkie,piotrkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1010,2023-01-25
łódzkie,poddębicki,0,1,1,0.0,0.24,0.24,0,0,0,0,0,0,2,1,1,0,t1011,2023-01-25
łódzkie,radomszczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1012,2023-01-25
łódzkie,rawski,1,0,1,0.21,0.0,0.21,0,0,0,1,0,0,2,1,1,0,t1013,2023-01-25
łódzkie,sieradzki,2,0,2,0.17,0.0,0.17,0,0,0,1,0,0,9,2,7,0,t1014,2023-01-25
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1015,2023-01-25
łódzkie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1016,2023-01-25
łódzkie,wieluński,1,0,1,0.13,0.0,0.13,0,0,0,3,0,0,8,1,7,0,t1017,2023-01-25
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1018,2023-01-25
łódzkie,zduńskowolski,1,0,1,0.15,0.0,0.15,0,0,0,2,0,0,3,1,2,0,t1019,2023-01-25
łódzkie,zgierski,2,0,2,0.12,0.0,0.12,0,0,0,0,0,0,10,2,8,0,t1020,2023-01-25
łódzkie,brzeziński,1,0,1,0.32,0.0,0.32,0,0,0,1,0,0,1,1,0,0,t1021,2023-01-25
łódzkie,Łódź,8,1,9,0.12,0.01,0.13,0,0,0,6,0,0,48,12,36,0,t1061,2023-01-25
łódzkie,Piotrków Trybunalski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1062,2023-01-25
łódzkie,Skierniewice,1,0,1,0.21,0.0,0.21,0,0,0,2,0,0,3,1,2,0,t1063,2023-01-25
małopolskie,bocheński,1,0,1,0.09,0.0,0.09,0,0,0,4,0,0,9,1,8,0,t1201,2023-01-25
małopolskie,brzeski,0,1,1,0.0,0.11,0.11,0,0,0,2,0,0,25,1,24,0,t1202,2023-01-25
małopolskie,chrzanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t1203,2023-01-25
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1204,2023-01-25
małopolskie,gorlicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1205,2023-01-25
małopolskie,krakowski,4,1,5,0.14,0.04,0.18,0,0,0,4,0,0,26,5,21,0,t1206,2023-01-25
małopolskie,limanowski,0,1,1,0.0,0.08,0.08,0,0,0,1,0,0,2,1,1,0,t1207,2023-01-25
małopolskie,miechowski,2,0,2,0.41,0.0,0.41,0,0,0,1,0,0,3,2,1,0,t1208,2023-01-25
małopolskie,myślenicki,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,2,1,1,0,t1209,2023-01-25
małopolskie,nowosądecki,2,0,2,0.09,0.0,0.09,0,0,0,0,0,0,6,2,4,0,t1210,2023-01-25
małopolskie,nowotarski,1,0,1,0.05,0.0,0.05,0,0,0,3,0,0,7,1,6,0,t1211,2023-01-25
małopolskie,olkuski,5,0,5,0.45,0.0,0.45,0,0,0,3,0,0,6,5,1,0,t1212,2023-01-25
małopolskie,oświęcimski,0,1,1,0.0,0.07,0.07,0,0,0,3,0,0,11,1,10,0,t1213,2023-01-25
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1214,2023-01-25
małopolskie,suski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1215,2023-01-25
małopolskie,tarnowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t1216,2023-01-25
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1217,2023-01-25
małopolskie,wadowicki,3,0,3,0.19,0.0,0.19,0,0,0,44,0,0,47,3,44,0,t1218,2023-01-25
małopolskie,wielicki,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,4,1,3,0,t1219,2023-01-25
małopolskie,Kraków,12,4,16,0.15,0.05,0.2,0,0,0,21,0,0,96,16,80,0,t1261,2023-01-25
małopolskie,Nowy Sącz,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,2,1,1,0,t1262,2023-01-25
małopolskie,Tarnów,0,1,1,0.0,0.09,0.09,0,0,0,0,0,0,3,1,2,0,t1263,2023-01-25
mazowieckie,białobrzeski,0,1,1,0.0,0.3,0.3,0,0,0,1,0,0,4,1,3,0,t1401,2023-01-25
mazowieckie,ciechanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1402,2023-01-25
mazowieckie,garwoliński,3,0,3,0.28,0.0,0.28,0,0,0,1,0,0,9,3,6,0,t1403,2023-01-25
mazowieckie,gostyniński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1404,2023-01-25
mazowieckie,grodziski,2,1,3,0.21,0.1,0.31,2,0,2,5,0,0,6,3,3,0,t1405,2023-01-25
mazowieckie,grójecki,1,0,1,0.1,0.0,0.1,0,0,0,1,0,0,12,1,11,0,t1406,2023-01-25
mazowieckie,kozienicki,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,5,1,4,0,t1407,2023-01-25
mazowieckie,legionowski,3,1,4,0.25,0.08,0.34,0,0,0,5,0,0,10,4,6,0,t1408,2023-01-25
mazowieckie,lipski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1409,2023-01-25
mazowieckie,łosicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1410,2023-01-25
mazowieckie,makowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,1,3,0,t1411,2023-01-25
mazowieckie,miński,9,3,12,0.58,0.19,0.77,0,0,0,7,0,0,53,12,41,0,t1412,2023-01-25
mazowieckie,mławski,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,3,1,2,0,t1413,2023-01-25
mazowieckie,nowodworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t1414,2023-01-25
mazowieckie,ostrołęcki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1415,2023-01-25
mazowieckie,ostrowski,2,0,2,0.28,0.0,0.28,0,0,0,0,0,0,3,2,1,0,t1416,2023-01-25
mazowieckie,otwocki,1,0,1,0.08,0.0,0.08,0,0,0,2,0,0,10,1,9,0,t1417,2023-01-25
mazowieckie,piaseczyński,1,0,1,0.05,0.0,0.05,0,0,0,2,0,0,12,2,10,0,t1418,2023-01-25
mazowieckie,płocki,1,0,1,0.09,0.0,0.09,0,0,0,3,0,0,15,2,12,1,t1419,2023-01-25
mazowieckie,płoński,3,0,3,0.35,0.0,0.35,0,0,0,0,0,0,24,3,21,0,t1420,2023-01-25
mazowieckie,pruszkowski,1,0,1,0.06,0.0,0.06,0,0,0,0,0,0,6,1,5,0,t1421,2023-01-25
mazowieckie,przasnyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1422,2023-01-25
mazowieckie,przysuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1423,2023-01-25
mazowieckie,pułtuski,1,0,1,0.19,0.0,0.19,0,0,0,0,0,0,1,1,0,0,t1424,2023-01-25
mazowieckie,radomski,2,1,3,0.13,0.07,0.2,0,0,0,2,0,0,7,3,4,0,t1425,2023-01-25
mazowieckie,siedlecki,4,0,4,0.49,0.0,0.49,0,0,0,1,0,0,13,4,9,0,t1426,2023-01-25
mazowieckie,sierpecki,1,0,1,0.19,0.0,0.19,0,0,0,1,0,0,2,1,1,0,t1427,2023-01-25
mazowieckie,sochaczewski,0,1,1,0.0,0.12,0.12,0,0,0,1,0,0,4,1,3,0,t1428,2023-01-25
mazowieckie,sokołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1429,2023-01-25
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1430,2023-01-25
mazowieckie,warszawski zachodni,4,3,7,0.33,0.25,0.59,0,0,0,12,0,0,26,7,19,0,t1432,2023-01-25
mazowieckie,węgrowski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,4,1,3,0,t1433,2023-01-25
mazowieckie,wołomiński,3,4,7,0.12,0.16,0.28,0,0,0,20,0,0,39,7,32,0,t1434,2023-01-25
mazowieckie,wyszkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1435,2023-01-25
mazowieckie,zwoleński,2,1,3,0.56,0.28,0.83,0,0,0,0,0,0,4,3,1,0,t1436,2023-01-25
mazowieckie,żuromiński,1,1,2,0.26,0.26,0.52,0,0,0,0,0,0,3,2,1,0,t1437,2023-01-25
mazowieckie,żyrardowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1438,2023-01-25
mazowieckie,Ostrołęka,1,1,2,0.19,0.19,0.39,0,0,0,1,0,0,3,2,1,0,t1461,2023-01-25
mazowieckie,Płock,2,0,2,0.17,0.0,0.17,0,0,0,6,0,0,19,2,17,0,t1462,2023-01-25
mazowieckie,Radom,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,1,3,0,t1463,2023-01-25
mazowieckie,Siedlce,5,1,6,0.64,0.13,0.77,0,0,0,2,0,0,19,6,13,0,t1464,2023-01-25
mazowieckie,Warszawa,16,3,19,0.09,0.02,0.11,0,0,0,28,0,0,430,19,411,0,t1465,2023-01-25
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1601,2023-01-25
opolskie,głubczycki,1,0,1,0.22,0.0,0.22,0,0,0,0,0,0,5,3,2,0,t1602,2023-01-25
opolskie,kędzierzyńsko-kozielski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1603,2023-01-25
opolskie,kluczborski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,5,1,4,0,t1604,2023-01-25
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1605,2023-01-25
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1606,2023-01-25
opolskie,nyski,0,2,2,0.0,0.15,0.15,0,0,0,2,0,0,26,2,24,0,t1607,2023-01-25
opolskie,oleski,1,2,3,0.16,0.31,0.47,0,0,0,1,0,0,14,4,10,0,t1608,2023-01-25
opolskie,opolski,1,1,2,0.08,0.08,0.16,0,0,0,1,0,0,13,3,10,0,t1609,2023-01-25
opolskie,prudnicki,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,14,1,13,0,t1610,2023-01-25
opolskie,strzelecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,24,0,24,0,t1611,2023-01-25
opolskie,Opole,1,3,4,0.08,0.23,0.31,0,0,0,3,0,0,31,4,27,0,t1661,2023-01-25
podkarpackie,bieszczadzki,1,0,1,0.46,0.0,0.46,0,0,0,0,0,0,11,1,10,0,t1801,2023-01-25
podkarpackie,brzozowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1802,2023-01-25
podkarpackie,dębicki,1,0,1,0.07,0.0,0.07,0,0,0,4,0,0,7,1,6,0,t1803,2023-01-25
podkarpackie,jarosławski,1,1,2,0.08,0.08,0.17,0,0,0,0,0,0,60,2,58,0,t1804,2023-01-25
podkarpackie,jasielski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1805,2023-01-25
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1806,2023-01-25
podkarpackie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t1807,2023-01-25
podkarpackie,leżajski,2,0,2,0.29,0.0,0.29,0,0,0,1,0,0,7,2,5,0,t1808,2023-01-25
podkarpackie,lubaczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1809,2023-01-25
podkarpackie,łańcucki,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,1,1,0,0,t1810,2023-01-25
podkarpackie,mielecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1811,2023-01-25
podkarpackie,niżański,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1812,2023-01-25
podkarpackie,przemyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1813,2023-01-25
podkarpackie,przeworski,1,1,2,0.13,0.13,0.26,0,0,0,1,0,0,11,2,9,0,t1814,2023-01-25
podkarpackie,ropczycko-sędziszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,1,2,0,t1815,2023-01-25
podkarpackie,rzeszowski,1,0,1,0.06,0.0,0.06,0,0,0,4,0,0,11,1,10,0,t1816,2023-01-25
podkarpackie,sanocki,1,0,1,0.11,0.0,0.11,0,0,0,1,0,0,5,1,4,0,t1817,2023-01-25
podkarpackie,stalowowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1818,2023-01-25
podkarpackie,strzyżowski,0,1,1,0.0,0.16,0.16,0,0,0,1,0,0,2,1,1,0,t1819,2023-01-25
podkarpackie,tarnobrzeski,0,1,1,0.0,0.19,0.19,0,0,0,1,0,0,6,1,5,0,t1820,2023-01-25
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1821,2023-01-25
podkarpackie,Krosno,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1861,2023-01-25
