wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
opolskie,głubczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1602,2024-10-04
opolskie,kędzierzyńsko-kozielski,1,0,1,0.11,0.0,0.11,0,0,0,1,0,0,1,1,0,0,t1603,2024-10-04
opolskie,kluczborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1604,2024-10-04
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1605,2024-10-04
opolskie,namysłowski,1,0,1,0.23,0.0,0.23,0,0,0,0,0,0,1,1,0,0,t1606,2024-10-04
opolskie,nyski,2,1,3,0.15,0.07,0.22,0,0,0,5,0,0,8,3,5,0,t1607,2024-10-04
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1608,2024-10-04
opolskie,opolski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,5,0,5,0,t1609,2024-10-04
opolskie,prudnicki,2,2,4,0.36,0.36,0.73,0,0,0,6,0,0,8,4,4,0,t1610,2024-10-04
opolskie,strzelecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1611,2024-10-04
opolskie,Opole,5,0,5,0.39,0.0,0.39,0,0,0,0,0,0,18,5,13,0,t1661,2024-10-04
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-10-04
podkarpackie,brzozowski,2,0,2,0.31,0.0,0.31,0,0,0,1,0,0,2,2,0,0,t1802,2024-10-04
podkarpackie,dębicki,2,4,6,0.15,0.3,0.44,0,0,0,16,0,0,29,6,23,0,t1803,2024-10-04
podkarpackie,jarosławski,2,1,3,0.17,0.08,0.25,0,0,0,9,0,0,15,3,12,0,t1804,2024-10-04
podkarpackie,jasielski,4,2,6,0.35,0.18,0.53,0,0,0,8,0,0,12,6,6,0,t1805,2024-10-04
podkarpackie,kolbuszowski,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,1,1,0,0,t1806,2024-10-04
podkarpackie,krośnieński,5,1,6,0.45,0.09,0.53,0,0,0,15,0,0,23,6,17,0,t1807,2024-10-04
podkarpackie,leżajski,5,1,6,0.72,0.14,0.87,0,0,0,4,0,0,6,6,0,0,t1808,2024-10-04
podkarpackie,lubaczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,t1809,2024-10-04
podkarpackie,łańcucki,1,0,1,0.12,0.0,0.12,0,0,0,2,0,0,4,1,3,0,t1810,2024-10-04
podkarpackie,mielecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1811,2024-10-04
podkarpackie,niżański,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,1,1,0,0,t1812,2024-10-04
podkarpackie,przemyski,3,0,3,0.41,0.0,0.41,0,0,0,3,0,0,5,3,2,0,t1813,2024-10-04
podkarpackie,przeworski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,4,1,3,0,t1814,2024-10-04
podkarpackie,ropczycko-sędziszowski,7,0,7,0.94,0.0,0.94,0,0,0,20,0,0,22,7,15,0,t1815,2024-10-04
podkarpackie,rzeszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1816,2024-10-04
podkarpackie,sanocki,2,0,2,0.21,0.0,0.21,0,0,0,3,0,0,3,3,0,0,t1817,2024-10-04
podkarpackie,stalowowolski,5,2,7,0.47,0.19,0.66,0,0,0,8,0,0,9,7,2,0,t1818,2024-10-04
podkarpackie,strzyżowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1819,2024-10-04
podkarpackie,tarnobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t1820,2024-10-04
podkarpackie,leski,1,0,1,0.38,0.0,0.38,0,0,0,0,0,0,2,1,1,0,t1821,2024-10-04
podkarpackie,Krosno,2,1,3,0.43,0.22,0.65,0,0,0,2,0,0,4,3,1,0,t1861,2024-10-04
