wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,aleksandrowski,3,1,4,0.55,0.18,0.73,0,0,0,7,0,0,14,4,10,0,t0401,2022-07-11
kujawsko-pomorskie,brodnicki,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,2,1,1,0,t0402,2022-07-11
kujawsko-pomorskie,bydgoski,6,1,7,0.5,0.08,0.59,0,0,0,8,0,0,34,7,27,0,t0403,2022-07-11
kujawsko-pomorskie,chełmiński,1,0,1,0.19,0.0,0.19,0,0,0,3,0,0,3,1,2,0,t0404,2022-07-11
kujawsko-pomorskie,golubsko-dobrzyński,3,0,3,0.67,0.0,0.67,0,0,0,4,0,0,6,3,3,0,t0405,2022-07-11
kujawsko-pomorskie,grudziądzki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,t0406,2022-07-11
kujawsko-pomorskie,inowrocławski,8,1,9,0.5,0.06,0.56,0,0,0,7,0,0,30,9,21,0,t0407,2022-07-11
kujawsko-pomorskie,lipnowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0408,2022-07-11
kujawsko-pomorskie,mogileński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0409,2022-07-11
kujawsko-pomorskie,nakielski,3,1,4,0.35,0.12,0.46,0,0,0,5,0,0,14,4,10,0,t0410,2022-07-11
kujawsko-pomorskie,radziejowski,6,0,6,1.49,0.0,1.49,0,0,0,4,0,0,13,6,7,0,t0411,2022-07-11
kujawsko-pomorskie,rypiński,2,0,2,0.46,0.0,0.46,0,0,0,2,0,0,3,2,1,0,t0412,2022-07-11
kujawsko-pomorskie,sępoleński,2,2,4,0.49,0.49,0.98,0,0,0,6,0,0,10,4,6,0,t0413,2022-07-11
kujawsko-pomorskie,świecki,4,0,4,0.4,0.0,0.4,0,0,0,5,0,0,15,4,11,0,t0414,2022-07-11
kujawsko-pomorskie,toruński,6,2,8,0.55,0.18,0.73,0,0,0,13,0,0,27,8,19,0,t0415,2022-07-11
kujawsko-pomorskie,tucholski,3,1,4,0.62,0.21,0.83,0,0,0,1,0,0,5,4,1,0,t0416,2022-07-11
kujawsko-pomorskie,wąbrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0417,2022-07-11
kujawsko-pomorskie,włocławski,2,0,2,0.23,0.0,0.23,0,0,0,0,0,0,18,2,16,0,t0418,2022-07-11
kujawsko-pomorskie,żniński,1,0,1,0.14,0.0,0.14,0,0,0,3,0,0,13,1,12,0,t0419,2022-07-11
kujawsko-pomorskie,Bydgoszcz,18,2,20,0.52,0.06,0.58,1,0,1,17,0,0,86,20,66,0,t0461,2022-07-11
kujawsko-pomorskie,Grudziądz,3,0,3,0.32,0.0,0.32,0,0,0,5,0,0,7,3,4,0,t0462,2022-07-11
kujawsko-pomorskie,Toruń,15,4,19,0.75,0.2,0.94,0,0,0,20,0,0,50,19,31,0,t0463,2022-07-11
kujawsko-pomorskie,Włocławek,2,1,3,0.18,0.09,0.27,0,0,0,0,0,0,32,3,29,0,t0464,2022-07-11
lubelskie,bialski,5,0,5,0.45,0.0,0.45,0,0,0,8,0,0,17,6,11,0,t0601,2022-07-11
lubelskie,biłgorajski,0,1,1,0.0,0.1,0.1,0,0,0,4,0,0,18,1,17,0,t0602,2022-07-11
lubelskie,chełmski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,14,1,13,0,t0603,2022-07-11
lubelskie,hrubieszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t0604,2022-07-11
lubelskie,janowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,18,0,18,0,t0605,2022-07-11
lubelskie,krasnostawski,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,11,1,10,0,t0606,2022-07-11
lubelskie,kraśnicki,1,0,1,0.11,0.0,0.11,0,0,0,2,0,0,26,1,25,0,t0607,2022-07-11
lubelskie,lubartowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,20,0,20,0,t0608,2022-07-11
lubelskie,lubelski,6,0,6,0.38,0.0,0.38,0,0,0,13,0,0,59,6,53,0,t0609,2022-07-11
lubelskie,łęczyński,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,21,0,21,0,t0610,2022-07-11
lubelskie,łukowski,2,0,2,0.19,0.0,0.19,0,0,0,2,0,0,10,2,8,0,t0611,2022-07-11
lubelskie,opolski,2,1,3,0.34,0.17,0.51,0,0,0,5,0,0,18,4,13,1,t0612,2022-07-11
lubelskie,parczewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t0613,2022-07-11
lubelskie,puławski,5,0,5,0.44,0.0,0.44,0,0,0,13,1,0,38,5,32,1,t0614,2022-07-11
lubelskie,radzyński,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,8,1,7,0,t0615,2022-07-11
lubelskie,rycki,3,0,3,0.54,0.0,0.54,0,0,0,8,0,0,14,3,11,0,t0616,2022-07-11
lubelskie,świdnicki,6,2,8,0.84,0.28,1.12,0,0,0,7,0,0,29,9,20,0,t0617,2022-07-11
lubelskie,tomaszowski,3,1,4,0.36,0.12,0.49,0,0,0,3,0,0,9,4,5,0,t0618,2022-07-11
lubelskie,włodawski,2,0,2,0.52,0.0,0.52,0,0,0,2,0,0,12,2,10,0,t0619,2022-07-11
lubelskie,zamojski,2,0,2,0.19,0.0,0.19,0,0,0,3,0,0,18,2,16,0,t0620,2022-07-11
lubelskie,Biała Podlaska,2,0,2,0.35,0.0,0.35,0,0,0,4,0,0,9,2,7,0,t0661,2022-07-11
lubelskie,Chełm,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,19,1,18,0,t0662,2022-07-11
lubelskie,Lublin,22,3,25,0.65,0.09,0.74,0,0,0,25,0,0,176,27,148,1,t0663,2022-07-11
lubelskie,Zamość,2,0,2,0.32,0.0,0.32,0,0,0,3,0,0,15,2,13,0,t0664,2022-07-11
lubuskie,gorzowski,2,0,2,0.28,0.0,0.28,0,0,0,2,0,0,7,2,5,0,t0801,2022-07-11
lubuskie,krośnieński,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,5,1,4,0,t0802,2022-07-11
lubuskie,międzyrzecki,2,0,2,0.35,0.0,0.35,0,0,0,0,0,0,9,2,7,0,t0803,2022-07-11
lubuskie,nowosolski,1,1,2,0.12,0.12,0.23,0,0,0,2,0,0,5,2,3,0,t0804,2022-07-11
lubuskie,słubicki,1,2,3,0.21,0.43,0.64,0,0,0,0,0,0,17,3,14,0,t0805,2022-07-11
lubuskie,strzelecko-drezdenecki,1,0,1,0.2,0.0,0.2,0,0,0,10,0,0,13,1,12,0,t0806,2022-07-11
lubuskie,sulęciński,2,0,2,0.57,0.0,0.57,0,0,0,0,0,0,7,2,5,0,t0807,2022-07-11
lubuskie,świebodziński,0,1,1,0.0,0.18,0.18,0,0,0,1,0,0,4,1,3,0,t0808,2022-07-11
lubuskie,zielonogórski,2,1,3,0.26,0.13,0.4,0,0,0,5,0,0,10,3,7,0,t0809,2022-07-11
lubuskie,żagański,9,1,10,1.14,0.13,1.27,0,0,0,11,0,0,22,10,12,0,t0810,2022-07-11
lubuskie,żarski,5,0,5,0.52,0.0,0.52,1,0,1,6,0,0,12,5,7,0,t0811,2022-07-11
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0812,2022-07-11
lubuskie,Gorzów Wielkopolski,2,0,2,0.16,0.0,0.16,0,0,0,6,0,0,19,2,17,0,t0861,2022-07-11
lubuskie,Zielona Góra,4,0,4,0.28,0.0,0.28,0,0,0,9,0,0,23,4,19,0,t0862,2022-07-11
łódzkie,bełchatowski,3,0,3,0.27,0.0,0.27,0,0,0,1,0,0,10,3,7,0,t1001,2022-07-11
łódzkie,kutnowski,1,0,1,0.1,0.0,0.1,0,0,0,4,0,0,7,1,6,0,t1002,2022-07-11
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1003,2022-07-11
łódzkie,łęczycki,1,0,1,0.2,0.0,0.2,0,0,0,2,0,0,10,1,9,0,t1004,2022-07-11
łódzkie,łowicki,3,0,3,0.39,0.0,0.39,0,0,0,3,0,0,8,3,5,0,t1005,2022-07-11
łódzkie,łódzki wschodni,2,0,2,0.28,0.0,0.28,0,0,0,1,0,0,9,2,7,0,t1006,2022-07-11
łódzkie,opoczyński,2,0,2,0.26,0.0,0.26,0,0,0,3,0,0,3,2,1,0,t1007,2022-07-11
łódzkie,pabianicki,6,1,7,0.5,0.08,0.59,0,0,0,7,0,0,14,7,7,0,t1008,2022-07-11
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1009,2022-07-11
łódzkie,piotrkowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,7,0,7,0,t1010,2022-07-11
łódzkie,poddębicki,1,0,1,0.24,0.0,0.24,0,0,0,2,0,0,8,1,7,0,t1011,2022-07-11
łódzkie,radomszczański,2,2,4,0.18,0.18,0.36,0,0,0,5,1,0,15,4,11,0,t1012,2022-07-11
łódzkie,rawski,2,0,2,0.41,0.0,0.41,0,0,0,7,0,0,8,2,6,0,t1013,2022-07-11
łódzkie,sieradzki,2,1,3,0.17,0.09,0.26,0,0,0,4,0,0,10,3,7,0,t1014,2022-07-11
łódzkie,skierniewicki,1,1,2,0.26,0.26,0.52,0,0,0,6,0,0,7,2,5,0,t1015,2022-07-11
łódzkie,tomaszowski,6,1,7,0.52,0.09,0.6,0,0,0,7,0,0,25,7,18,0,t1016,2022-07-11
łódzkie,wieluński,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,2,1,1,0,t1017,2022-07-11
łódzkie,wieruszowski,1,0,1,0.24,0.0,0.24,0,0,0,0,0,0,1,1,0,0,t1018,2022-07-11
łódzkie,zduńskowolski,1,0,1,0.15,0.0,0.15,0,0,0,4,0,0,6,1,5,0,t1019,2022-07-11
łódzkie,zgierski,7,1,8,0.42,0.06,0.48,0,0,0,5,0,0,34,8,26,0,t1020,2022-07-11
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1021,2022-07-11
łódzkie,Łódź,48,8,56,0.71,0.12,0.83,0,0,0,55,0,0,163,61,98,4,t1061,2022-07-11
łódzkie,Piotrków Trybunalski,4,0,4,0.55,0.0,0.55,0,0,0,2,0,0,5,4,1,0,t1062,2022-07-11
łódzkie,Skierniewice,9,0,9,1.88,0.0,1.88,0,0,0,15,0,0,21,9,12,0,t1063,2022-07-11
małopolskie,bocheński,5,2,7,0.47,0.19,0.65,0,0,0,8,0,0,28,8,19,1,t1201,2022-07-11
małopolskie,brzeski,1,1,2,0.11,0.11,0.21,0,0,0,3,0,0,7,2,5,0,t1202,2022-07-11
małopolskie,chrzanowski,5,2,7,0.4,0.16,0.56,0,0,0,13,0,0,19,7,11,1,t1203,2022-07-11
małopolskie,dąbrowski,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,3,1,2,0,t1204,2022-07-11
małopolskie,gorlicki,5,1,6,0.46,0.09,0.55,0,0,0,6,0,0,17,6,11,0,t1205,2022-07-11
małopolskie,krakowski,9,4,13,0.32,0.14,0.46,0,0,0,20,0,0,51,15,36,0,t1206,2022-07-11
małopolskie,limanowski,3,1,4,0.23,0.08,0.3,0,0,0,10,0,0,20,4,16,0,t1207,2022-07-11
małopolskie,miechowski,3,0,3,0.62,0.0,0.62,0,0,0,7,0,0,7,3,4,0,t1208,2022-07-11
małopolskie,myślenicki,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,8,1,7,0,t1209,2022-07-11
małopolskie,nowosądecki,12,2,14,0.55,0.09,0.65,0,0,0,9,0,0,39,14,25,0,t1210,2022-07-11
małopolskie,nowotarski,1,0,1,0.05,0.0,0.05,0,0,0,6,0,0,23,1,22,0,t1211,2022-07-11
małopolskie,olkuski,5,1,6,0.45,0.09,0.54,0,0,0,6,0,0,14,6,8,0,t1212,2022-07-11
małopolskie,oświęcimski,2,0,2,0.13,0.0,0.13,0,0,0,4,0,0,17,2,15,0,t1213,2022-07-11
małopolskie,proszowicki,1,0,1,0.23,0.0,0.23,0,0,0,1,0,0,3,1,2,0,t1214,2022-07-11
małopolskie,suski,2,1,3,0.24,0.12,0.36,0,0,0,4,0,0,18,3,15,0,t1215,2022-07-11
małopolskie,tarnowski,10,1,11,0.5,0.05,0.55,0,0,0,12,0,0,32,13,19,0,t1216,2022-07-11
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1217,2022-07-11
małopolskie,wadowicki,6,1,7,0.38,0.06,0.44,0,0,0,19,0,0,25,7,18,0,t1218,2022-07-11
małopolskie,wielicki,3,0,3,0.23,0.0,0.23,0,0,0,6,0,0,13,3,10,0,t1219,2022-07-11
małopolskie,Kraków,56,13,69,0.72,0.17,0.88,0,0,0,75,0,0,207,72,134,1,t1261,2022-07-11
małopolskie,Nowy Sącz,3,0,3,0.36,0.0,0.36,0,0,0,0,0,0,14,3,11,0,t1262,2022-07-11
małopolskie,Tarnów,4,1,5,0.37,0.09,0.46,0,0,0,8,0,0,17,5,12,0,t1263,2022-07-11
mazowieckie,białobrzeski,2,0,2,0.6,0.0,0.6,0,0,0,2,0,0,9,2,7,0,t1401,2022-07-11
mazowieckie,ciechanowski,7,1,8,0.78,0.11,0.9,0,0,0,13,0,0,19,9,9,1,t1402,2022-07-11
mazowieckie,garwoliński,3,1,4,0.28,0.09,0.37,0,0,0,3,0,0,8,4,4,0,t1403,2022-07-11
mazowieckie,gostyniński,4,0,4,0.89,0.0,0.89,0,0,0,8,0,0,8,4,4,0,t1404,2022-07-11
mazowieckie,grodziski,8,1,9,0.83,0.1,0.93,0,0,0,9,0,0,15,10,5,0,t1405,2022-07-11
mazowieckie,grójecki,3,0,3,0.31,0.0,0.31,0,0,0,2,0,0,27,3,24,0,t1406,2022-07-11
mazowieckie,kozienicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1407,2022-07-11
mazowieckie,legionowski,12,3,15,1.01,0.25,1.26,0,0,0,19,0,0,38,16,22,0,t1408,2022-07-11
mazowieckie,lipski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1409,2022-07-11
mazowieckie,łosicki,1,0,1,0.33,0.0,0.33,0,0,0,1,0,0,3,1,2,0,t1410,2022-07-11
mazowieckie,makowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1411,2022-07-11
mazowieckie,miński,8,2,10,0.52,0.13,0.65,0,0,0,12,0,0,30,10,20,0,t1412,2022-07-11
mazowieckie,mławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1413,2022-07-11
mazowieckie,nowodworski,5,2,7,0.63,0.25,0.88,0,0,0,4,0,0,17,7,10,0,t1414,2022-07-11
mazowieckie,ostrołęcki,2,0,2,0.23,0.0,0.23,0,0,0,2,0,0,4,2,2,0,t1415,2022-07-11
mazowieckie,ostrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1416,2022-07-11
mazowieckie,otwocki,15,4,19,1.21,0.32,1.53,0,0,0,23,0,0,44,19,25,0,t1417,2022-07-11
mazowieckie,piaseczyński,16,4,20,0.84,0.21,1.06,0,0,0,13,0,0,52,22,30,0,t1418,2022-07-11
mazowieckie,płocki,1,0,1,0.09,0.0,0.09,0,0,0,5,0,0,9,1,8,0,t1419,2022-07-11
mazowieckie,płoński,9,0,9,1.04,0.0,1.04,0,0,0,5,0,0,18,9,9,0,t1420,2022-07-11
mazowieckie,pruszkowski,18,7,25,1.08,0.42,1.5,0,0,0,21,0,0,56,26,30,0,t1421,2022-07-11
mazowieckie,przasnyski,2,0,2,0.38,0.0,0.38,0,0,0,2,0,0,6,3,3,0,t1422,2022-07-11
mazowieckie,przysuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1423,2022-07-11
mazowieckie,pułtuski,2,0,2,0.39,0.0,0.39,0,0,0,1,0,0,5,2,3,0,t1424,2022-07-11
mazowieckie,radomski,1,0,1,0.07,0.0,0.07,0,0,0,1,0,0,8,1,7,0,t1425,2022-07-11
mazowieckie,siedlecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t1426,2022-07-11
mazowieckie,sierpecki,0,1,1,0.0,0.19,0.19,0,0,0,1,0,0,6,1,5,0,t1427,2022-07-11
mazowieckie,sochaczewski,4,0,4,0.47,0.0,0.47,0,0,0,9,0,0,16,4,11,1,t1428,2022-07-11
mazowieckie,sokołowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t1429,2022-07-11
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1430,2022-07-11
mazowieckie,warszawski zachodni,14,2,16,1.17,0.17,1.34,0,0,0,23,0,0,38,16,22,0,t1432,2022-07-11
mazowieckie,węgrowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,t1433,2022-07-11
mazowieckie,wołomiński,11,1,12,0.44,0.04,0.48,0,0,0,22,0,0,41,13,28,0,t1434,2022-07-11
mazowieckie,wyszkowski,8,2,10,1.08,0.27,1.35,0,0,0,12,0,0,23,10,13,0,t1435,2022-07-11
mazowieckie,zwoleński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1436,2022-07-11
mazowieckie,żuromiński,6,0,6,1.57,0.0,1.57,0,0,0,4,0,0,14,6,8,0,t1437,2022-07-11
mazowieckie,żyrardowski,4,0,4,0.53,0.0,0.53,0,0,0,4,0,0,7,4,3,0,t1438,2022-07-11
mazowieckie,Ostrołęka,0,1,1,0.0,0.19,0.19,0,0,0,1,0,0,4,1,3,0,t1461,2022-07-11
mazowieckie,Płock,12,1,13,1.01,0.08,1.09,0,0,0,17,0,0,31,15,16,0,t1462,2022-07-11
mazowieckie,Radom,13,1,14,0.62,0.05,0.66,0,0,0,14,0,0,42,14,28,0,t1463,2022-07-11
mazowieckie,Siedlce,1,0,1,0.13,0.0,0.13,0,0,0,3,1,0,8,1,7,0,t1464,2022-07-11
mazowieckie,Warszawa,176,32,208,0.98,0.18,1.16,0,0,0,140,1,0,864,222,641,1,t1465,2022-07-11
opolskie,brzeski,2,0,2,0.22,0.0,0.22,0,0,0,4,0,0,11,2,9,0,t1601,2022-07-11
opolskie,głubczycki,3,0,3,0.66,0.0,0.66,0,0,0,0,0,0,14,4,10,0,t1602,2022-07-11
opolskie,kędzierzyńsko-kozielski,3,1,4,0.32,0.11,0.43,0,0,0,4,0,0,12,4,8,0,t1603,2022-07-11
opolskie,kluczborski,1,0,1,0.15,0.0,0.15,0,0,0,4,0,0,11,1,10,0,t1604,2022-07-11
opolskie,krapkowicki,3,1,4,0.47,0.16,0.63,0,0,0,3,0,0,12,5,7,0,t1605,2022-07-11
opolskie,namysłowski,1,0,1,0.23,0.0,0.23,0,0,0,1,0,0,4,1,3,0,t1606,2022-07-11
opolskie,nyski,6,0,6,0.44,0.0,0.44,0,0,0,10,0,0,25,8,17,0,t1607,2022-07-11
opolskie,oleski,3,0,3,0.47,0.0,0.47,0,0,0,0,0,0,10,3,7,0,t1608,2022-07-11
opolskie,opolski,3,0,3,0.24,0.0,0.24,0,0,0,3,0,0,18,3,15,0,t1609,2022-07-11
opolskie,prudnicki,1,1,2,0.18,0.18,0.36,0,0,0,1,0,0,5,3,2,0,t1610,2022-07-11
opolskie,strzelecki,5,1,6,0.67,0.13,0.81,0,0,0,2,0,0,50,6,44,0,t1611,2022-07-11
opolskie,Opole,7,4,11,0.55,0.31,0.86,0,0,0,5,0,0,45,12,33,0,t1661,2022-07-11
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,4,0,4,0,t1801,2022-07-11
podkarpackie,brzozowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,1,t1802,2022-07-11
podkarpackie,dębicki,3,0,3,0.22,0.0,0.22,0,0,0,5,0,0,13,3,10,0,t1803,2022-07-11
podkarpackie,jarosławski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,78,0,78,0,t1804,2022-07-11
podkarpackie,jasielski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,9,0,9,0,t1805,2022-07-11
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,12,0,12,0,t1806,2022-07-11
podkarpackie,krośnieński,5,0,5,0.45,0.0,0.45,0,0,0,6,0,0,18,5,13,0,t1807,2022-07-11
podkarpackie,leżajski,2,0,2,0.29,0.0,0.29,0,0,0,3,0,0,6,2,4,0,t1808,2022-07-11
podkarpackie,lubaczowski,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,8,1,7,0,t1809,2022-07-11
podkarpackie,łańcucki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1810,2022-07-11
podkarpackie,mielecki,3,0,3,0.22,0.0,0.22,0,0,0,7,0,0,16,4,12,0,t1811,2022-07-11
podkarpackie,niżański,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,8,1,7,0,t1812,2022-07-11
podkarpackie,przemyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1813,2022-07-11
podkarpackie,przeworski,1,0,1,0.13,0.0,0.13,0,0,0,3,0,0,16,1,15,0,t1814,2022-07-11
podkarpackie,ropczycko-sędziszowski,3,0,3,0.4,0.0,0.4,0,0,0,4,0,0,10,4,6,0,t1815,2022-07-11
podkarpackie,rzeszowski,3,0,3,0.18,0.0,0.18,0,0,0,0,0,0,13,3,10,0,t1816,2022-07-11
podkarpackie,sanocki,3,0,3,0.32,0.0,0.32,0,0,0,6,0,0,9,3,6,0,t1817,2022-07-11
podkarpackie,stalowowolski,1,0,1,0.09,0.0,0.09,0,0,0,4,0,0,14,1,13,0,t1818,2022-07-11
podkarpackie,strzyżowski,0,1,1,0.0,0.16,0.16,0,0,0,2,0,0,12,1,11,0,t1819,2022-07-11
podkarpackie,tarnobrzeski,1,1,2,0.19,0.19,0.38,0,0,0,5,0,0,10,2,8,0,t1820,2022-07-11
podkarpackie,leski,0,1,1,0.0,0.38,0.38,0,0,0,0,0,0,1,1,0,0,t1821,2022-07-11
podkarpackie,Krosno,3,0,3,0.65,0.0,0.65,0,0,0,0,0,0,8,3,5,0,t1861,2022-07-11
