wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,lubiński,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,4,1,3,0,t0211,2023-03-01
dolnośląskie,lwówecki,2,0,2,0.44,0.0,0.44,0,0,0,2,0,0,2,2,0,0,t0212,2023-03-01
dolnośląskie,milicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0213,2023-03-01
dolnośląskie,oleśnicki,0,1,1,0.0,0.09,0.09,0,0,0,1,0,0,5,1,4,0,t0214,2023-03-01
dolnośląskie,oławski,3,0,3,0.39,0.0,0.39,0,0,0,0,0,0,5,4,1,0,t0215,2023-03-01
dolnośląskie,polkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0216,2023-03-01
dolnośląskie,strzeliński,0,1,1,0.0,0.23,0.23,0,0,0,0,0,0,3,1,2,0,t0217,2023-03-01
dolnośląskie,średzki,2,0,2,0.36,0.0,0.36,0,0,0,4,0,0,5,2,3,0,t0218,2023-03-01
dolnośląskie,świdnicki,1,2,3,0.06,0.13,0.19,0,0,0,2,0,0,15,3,12,0,t0219,2023-03-01
dolnośląskie,trzebnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0220,2023-03-01
dolnośląskie,wałbrzyski,2,0,2,0.36,0.0,0.36,0,0,0,2,0,0,6,2,4,0,t0221,2023-03-01
dolnośląskie,wołowski,0,1,1,0.0,0.21,0.21,0,0,0,0,0,0,4,1,3,0,t0222,2023-03-01
dolnośląskie,wrocławski,6,3,9,0.39,0.19,0.58,0,0,0,3,0,0,27,9,18,0,t0223,2023-03-01
dolnośląskie,ząbkowicki,4,1,5,0.62,0.16,0.78,0,0,0,3,0,0,11,5,6,0,t0224,2023-03-01
dolnośląskie,zgorzelecki,2,3,5,0.23,0.34,0.56,0,0,0,3,0,0,5,5,0,0,t0225,2023-03-01
dolnośląskie,złotoryjski,8,0,8,1.85,0.0,1.85,0,0,0,3,0,0,14,8,6,0,t0226,2023-03-01
dolnośląskie,Jelenia Góra,0,1,1,0.0,0.13,0.13,0,0,0,0,0,0,6,1,5,0,t0261,2023-03-01
dolnośląskie,Legnica,2,0,2,0.2,0.0,0.2,0,0,0,1,0,0,12,2,9,1,t0262,2023-03-01
dolnośląskie,Wrocław,27,8,35,0.42,0.12,0.54,1,1,0,32,0,0,70,35,35,0,t0264,2023-03-01
dolnośląskie,Wałbrzych,6,0,6,0.54,0.0,0.54,0,0,0,1,0,0,15,7,8,0,t0265,2023-03-01
kujawsko-pomorskie,aleksandrowski,1,1,2,0.18,0.18,0.36,0,0,0,1,0,0,3,2,1,0,t0401,2023-03-01
kujawsko-pomorskie,brodnicki,2,2,4,0.25,0.25,0.51,0,0,0,3,0,0,9,4,5,0,t0402,2023-03-01
kujawsko-pomorskie,bydgoski,14,7,21,1.17,0.59,1.76,0,0,0,7,0,0,52,21,31,0,t0403,2023-03-01
kujawsko-pomorskie,chełmiński,0,1,1,0.0,0.19,0.19,0,0,0,2,0,0,3,1,2,0,t0404,2023-03-01
kujawsko-pomorskie,golubsko-dobrzyński,4,3,7,0.89,0.67,1.56,0,0,0,4,0,0,12,8,4,0,t0405,2023-03-01
kujawsko-pomorskie,grudziądzki,3,0,3,0.75,0.0,0.75,0,0,0,5,0,0,5,3,2,0,t0406,2023-03-01
kujawsko-pomorskie,inowrocławski,22,8,30,1.38,0.5,1.88,0,0,0,22,0,0,78,32,46,0,t0407,2023-03-01
kujawsko-pomorskie,lipnowski,3,1,4,0.46,0.15,0.61,0,0,0,0,0,0,6,4,2,0,t0408,2023-03-01
kujawsko-pomorskie,mogileński,2,1,3,0.44,0.22,0.66,0,0,0,1,0,0,9,3,6,0,t0409,2023-03-01
kujawsko-pomorskie,nakielski,3,1,4,0.35,0.12,0.46,0,0,0,9,0,0,12,4,8,0,t0410,2023-03-01
kujawsko-pomorskie,radziejowski,5,2,7,1.24,0.5,1.74,0,0,0,4,0,0,23,7,16,0,t0411,2023-03-01
kujawsko-pomorskie,rypiński,2,0,2,0.46,0.0,0.46,0,0,0,1,0,0,3,2,1,0,t0412,2023-03-01
kujawsko-pomorskie,sępoleński,4,0,4,0.98,0.0,0.98,0,0,0,3,0,0,12,4,8,0,t0413,2023-03-01
kujawsko-pomorskie,świecki,5,2,7,0.51,0.2,0.71,0,0,0,14,0,0,27,7,20,0,t0414,2023-03-01
kujawsko-pomorskie,toruński,4,2,6,0.37,0.18,0.55,0,0,0,8,0,0,14,7,7,0,t0415,2023-03-01
kujawsko-pomorskie,tucholski,4,1,5,0.83,0.21,1.03,0,0,0,2,0,0,9,5,3,1,t0416,2023-03-01
kujawsko-pomorskie,wąbrzeski,4,0,4,1.17,0.0,1.17,0,0,0,5,0,0,9,4,5,0,t0417,2023-03-01
kujawsko-pomorskie,włocławski,10,3,13,1.16,0.35,1.51,0,0,0,24,0,0,42,14,28,0,t0418,2023-03-01
kujawsko-pomorskie,żniński,7,4,11,1.0,0.57,1.57,0,0,0,7,0,0,21,12,9,0,t0419,2023-03-01
kujawsko-pomorskie,Bydgoszcz,28,15,43,0.81,0.43,1.24,0,0,0,41,0,0,104,45,56,3,t0461,2023-03-01
kujawsko-pomorskie,Grudziądz,4,1,5,0.43,0.11,0.53,0,0,0,7,0,0,14,5,9,0,t0462,2023-03-01
kujawsko-pomorskie,Toruń,16,4,20,0.8,0.2,0.99,0,0,0,12,0,0,36,21,15,0,t0463,2023-03-01
kujawsko-pomorskie,Włocławek,11,3,14,1.01,0.27,1.28,0,0,0,5,0,0,22,14,8,0,t0464,2023-03-01
lubelskie,bialski,6,6,12,0.54,0.54,1.09,0,0,0,3,0,0,52,14,38,0,t0601,2023-03-01
lubelskie,biłgorajski,11,3,14,1.09,0.3,1.39,0,0,0,11,0,0,32,14,18,0,t0602,2023-03-01
lubelskie,chełmski,2,0,2,0.26,0.0,0.26,0,0,0,3,0,0,13,2,11,0,t0603,2023-03-01
lubelskie,hrubieszowski,9,0,9,1.44,0.0,1.44,0,0,0,6,0,0,32,9,23,0,t0604,2023-03-01
lubelskie,janowski,4,0,4,0.88,0.0,0.88,0,0,0,2,0,0,17,4,13,0,t0605,2023-03-01
lubelskie,krasnostawski,1,1,2,0.16,0.16,0.32,0,0,0,0,0,0,10,3,7,0,t0606,2023-03-01
lubelskie,kraśnicki,7,3,10,0.74,0.32,1.05,0,0,0,7,0,0,36,11,25,0,t0607,2023-03-01
lubelskie,lubartowski,11,0,11,1.25,0.0,1.25,0,0,0,6,0,0,22,11,11,0,t0608,2023-03-01
lubelskie,lubelski,19,6,25,1.22,0.38,1.6,0,0,0,16,0,0,76,26,50,0,t0609,2023-03-01
lubelskie,łęczyński,4,3,7,0.7,0.52,1.22,0,0,0,2,0,0,20,7,13,0,t0610,2023-03-01
lubelskie,łukowski,7,1,8,0.66,0.09,0.75,0,0,0,6,0,0,18,8,10,0,t0611,2023-03-01
lubelskie,opolski,4,0,4,0.68,0.0,0.68,0,0,0,2,0,0,21,4,17,0,t0612,2023-03-01
lubelskie,parczewski,1,0,1,0.29,0.0,0.29,0,0,0,0,0,0,5,1,4,0,t0613,2023-03-01
lubelskie,puławski,18,4,22,1.6,0.35,1.95,0,0,0,21,0,0,48,22,26,0,t0614,2023-03-01
lubelskie,radzyński,5,2,7,0.85,0.34,1.19,0,0,0,2,0,0,13,8,5,0,t0615,2023-03-01
lubelskie,rycki,10,5,15,1.79,0.9,2.69,0,0,0,16,0,0,23,15,8,0,t0616,2023-03-01
lubelskie,świdnicki,4,2,6,0.56,0.28,0.84,0,0,0,2,0,0,21,6,15,0,t0617,2023-03-01
lubelskie,tomaszowski,5,0,5,0.61,0.0,0.61,0,0,0,2,0,0,15,5,10,0,t0618,2023-03-01
lubelskie,włodawski,2,1,3,0.52,0.26,0.79,0,0,0,0,0,0,10,3,7,0,t0619,2023-03-01
lubelskie,zamojski,4,6,10,0.38,0.57,0.94,0,0,0,9,0,0,29,10,18,1,t0620,2023-03-01
lubelskie,Biała Podlaska,7,0,7,1.22,0.0,1.22,0,0,0,7,0,0,26,8,18,0,t0661,2023-03-01
lubelskie,Chełm,3,1,4,0.49,0.16,0.65,0,0,0,5,0,0,19,4,14,1,t0662,2023-03-01
lubelskie,Lublin,52,15,67,1.53,0.44,1.97,0,0,0,28,0,0,164,69,95,0,t0663,2023-03-01
lubelskie,Zamość,6,3,9,0.95,0.47,1.42,0,0,0,6,0,0,26,9,17,0,t0664,2023-03-01
lubuskie,gorzowski,4,1,5,0.56,0.14,0.69,0,0,0,2,0,0,12,5,7,0,t0801,2023-03-01
lubuskie,krośnieński,1,1,2,0.18,0.18,0.37,0,0,0,0,0,0,5,2,3,0,t0802,2023-03-01
lubuskie,międzyrzecki,1,1,2,0.17,0.17,0.35,0,0,0,0,0,0,12,2,10,0,t0803,2023-03-01
lubuskie,nowosolski,4,1,5,0.47,0.12,0.58,0,0,0,5,0,0,11,5,6,0,t0804,2023-03-01
lubuskie,słubicki,1,1,2,0.21,0.21,0.43,0,0,0,4,0,0,10,2,8,0,t0805,2023-03-01
lubuskie,strzelecko-drezdenecki,6,2,8,1.23,0.41,1.64,0,0,0,15,0,0,37,8,29,0,t0806,2023-03-01
lubuskie,sulęciński,1,0,1,0.28,0.0,0.28,0,0,0,0,0,0,3,1,2,0,t0807,2023-03-01
lubuskie,świebodziński,4,3,7,0.72,0.54,1.26,0,0,0,7,0,0,17,7,10,0,t0808,2023-03-01
lubuskie,zielonogórski,3,4,7,0.4,0.53,0.93,0,0,0,7,0,0,28,7,21,0,t0809,2023-03-01
lubuskie,żagański,5,0,5,0.64,0.0,0.64,0,0,0,5,0,0,6,5,1,0,t0810,2023-03-01
lubuskie,żarski,5,2,7,0.52,0.21,0.73,0,0,0,5,0,0,9,7,2,0,t0811,2023-03-01
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0812,2023-03-01
lubuskie,Gorzów Wielkopolski,6,1,7,0.49,0.08,0.57,0,0,0,14,0,0,34,7,27,0,t0861,2023-03-01
lubuskie,Zielona Góra,7,1,8,0.5,0.07,0.57,0,0,0,6,0,0,29,9,20,0,t0862,2023-03-01
łódzkie,bełchatowski,6,1,7,0.53,0.09,0.62,0,0,0,3,0,0,19,7,12,0,t1001,2023-03-01
łódzkie,kutnowski,1,1,2,0.1,0.1,0.21,0,0,0,7,0,0,15,2,13,0,t1002,2023-03-01
łódzkie,łaski,3,0,3,0.6,0.0,0.6,0,0,0,1,0,0,9,4,5,0,t1003,2023-03-01
łódzkie,łęczycki,3,1,4,0.61,0.2,0.81,0,0,0,4,0,0,7,5,2,0,t1004,2023-03-01
łódzkie,łowicki,6,0,6,0.77,0.0,0.77,0,0,0,6,0,0,15,6,9,0,t1005,2023-03-01
łódzkie,łódzki wschodni,4,2,6,0.55,0.28,0.83,0,0,0,9,0,0,13,6,7,0,t1006,2023-03-01
łódzkie,opoczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1007,2023-03-01
łódzkie,pabianicki,7,7,14,0.59,0.59,1.17,0,0,0,18,0,0,28,14,14,0,t1008,2023-03-01
łódzkie,pajęczański,4,1,5,0.78,0.2,0.98,0,0,0,0,0,0,8,5,3,0,t1009,2023-03-01
łódzkie,piotrkowski,5,0,5,0.55,0.0,0.55,0,0,0,0,0,0,30,5,25,0,t1010,2023-03-01
łódzkie,poddębicki,2,1,3,0.49,0.24,0.73,0,0,0,2,0,0,6,3,3,0,t1011,2023-03-01
łódzkie,radomszczański,8,2,10,0.71,0.18,0.89,0,0,0,2,0,0,23,13,10,0,t1012,2023-03-01
łódzkie,rawski,4,0,4,0.82,0.0,0.82,0,0,0,5,0,0,8,4,4,0,t1013,2023-03-01
łódzkie,sieradzki,9,3,12,0.77,0.26,1.02,0,0,0,15,0,0,28,12,16,0,t1014,2023-03-01
łódzkie,skierniewicki,0,1,1,0.0,0.26,0.26,0,0,0,1,0,0,3,1,2,0,t1015,2023-03-01
łódzkie,tomaszowski,2,1,3,0.17,0.09,0.26,0,0,0,4,0,0,24,4,20,0,t1016,2023-03-01
łódzkie,wieluński,3,0,3,0.39,0.0,0.39,0,0,0,4,0,0,16,4,12,0,t1017,2023-03-01
łódzkie,wieruszowski,5,3,8,1.19,0.71,1.9,0,0,0,8,0,0,11,8,3,0,t1018,2023-03-01
łódzkie,zduńskowolski,9,1,10,1.36,0.15,1.51,0,0,0,7,0,0,19,11,8,0,t1019,2023-03-01
łódzkie,zgierski,10,5,15,0.6,0.3,0.9,0,0,0,7,0,0,30,17,13,0,t1020,2023-03-01
łódzkie,brzeziński,1,0,1,0.32,0.0,0.32,0,0,0,3,0,0,5,1,4,0,t1021,2023-03-01
łódzkie,Łódź,46,20,66,0.68,0.3,0.97,0,0,0,69,0,0,185,71,114,0,t1061,2023-03-01
łódzkie,Piotrków Trybunalski,15,2,17,2.06,0.27,2.34,0,0,0,1,0,0,61,19,42,0,t1062,2023-03-01
łódzkie,Skierniewice,2,1,3,0.42,0.21,0.63,0,0,0,4,0,0,5,3,2,0,t1063,2023-03-01
małopolskie,bocheński,8,0,8,0.75,0.0,0.75,0,0,0,11,0,0,24,8,16,0,t1201,2023-03-01
małopolskie,brzeski,4,0,4,0.43,0.0,0.43,0,0,0,6,0,0,16,4,12,0,t1202,2023-03-01
małopolskie,chrzanowski,7,1,8,0.56,0.08,0.64,0,0,0,2,0,0,17,8,9,0,t1203,2023-03-01
małopolskie,dąbrowski,3,0,3,0.51,0.0,0.51,0,0,0,1,0,0,6,3,3,0,t1204,2023-03-01
małopolskie,gorlicki,12,1,13,1.1,0.09,1.2,0,0,0,26,0,0,40,14,26,0,t1205,2023-03-01
małopolskie,krakowski,14,5,19,0.5,0.18,0.68,0,0,0,15,0,0,41,19,22,0,t1206,2023-03-01
małopolskie,limanowski,12,4,16,0.91,0.3,1.21,0,0,0,10,0,0,18,16,2,0,t1207,2023-03-01
małopolskie,miechowski,8,1,9,1.64,0.21,1.85,0,0,0,11,0,0,18,9,9,0,t1208,2023-03-01
małopolskie,myślenicki,5,3,8,0.39,0.23,0.63,0,0,0,3,0,0,9,8,1,0,t1209,2023-03-01
małopolskie,nowosądecki,5,3,8,0.23,0.14,0.37,0,0,0,8,0,0,16,8,8,0,t1210,2023-03-01
małopolskie,nowotarski,7,1,8,0.36,0.05,0.42,1,0,1,4,0,0,14,8,6,0,t1211,2023-03-01
małopolskie,olkuski,5,5,10,0.45,0.45,0.9,0,0,0,2,0,0,17,10,6,1,t1212,2023-03-01
małopolskie,oświęcimski,6,5,11,0.39,0.33,0.72,0,0,0,7,0,0,26,11,15,0,t1213,2023-03-01
małopolskie,proszowicki,1,0,1,0.23,0.0,0.23,0,0,0,0,0,0,1,1,0,0,t1214,2023-03-01
małopolskie,suski,9,1,10,1.07,0.12,1.19,0,0,0,8,0,0,13,10,3,0,t1215,2023-03-01
małopolskie,tarnowski,6,3,9,0.3,0.15,0.45,0,0,0,3,0,0,20,10,10,0,t1216,2023-03-01
małopolskie,tatrzański,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,1,1,0,0,t1217,2023-03-01
małopolskie,wadowicki,30,3,33,1.88,0.19,2.06,0,0,0,46,0,0,74,33,41,0,t1218,2023-03-01
małopolskie,wielicki,7,2,9,0.54,0.15,0.69,0,0,0,8,0,0,19,9,10,0,t1219,2023-03-01
małopolskie,Kraków,49,15,64,0.63,0.19,0.82,2,0,2,66,0,0,175,65,109,1,t1261,2023-03-01
małopolskie,Nowy Sącz,4,0,4,0.48,0.0,0.48,0,0,0,0,0,0,9,4,5,0,t1262,2023-03-01
małopolskie,Tarnów,0,1,1,0.0,0.09,0.09,0,0,0,1,0,0,5,2,3,0,t1263,2023-03-01
mazowieckie,białobrzeski,1,0,1,0.3,0.0,0.3,0,0,0,2,0,0,4,1,3,0,t1401,2023-03-01
mazowieckie,ciechanowski,7,4,11,0.78,0.45,1.23,0,0,0,0,0,0,18,11,7,0,t1402,2023-03-01
mazowieckie,garwoliński,8,2,10,0.73,0.18,0.92,0,0,0,6,0,0,21,11,10,0,t1403,2023-03-01
mazowieckie,gostyniński,6,0,6,1.34,0.0,1.34,0,0,0,2,0,0,8,6,2,0,t1404,2023-03-01
mazowieckie,grodziski,1,3,4,0.1,0.31,0.41,0,0,0,5,0,0,23,4,19,0,t1405,2023-03-01
mazowieckie,grójecki,4,2,6,0.41,0.2,0.61,0,0,0,8,0,0,13,6,7,0,t1406,2023-03-01
mazowieckie,kozienicki,6,0,6,1.0,0.0,1.0,0,0,0,5,0,0,14,6,8,0,t1407,2023-03-01
mazowieckie,legionowski,11,2,13,0.92,0.17,1.09,0,0,0,12,0,0,22,13,9,0,t1408,2023-03-01
mazowieckie,lipski,4,0,4,1.19,0.0,1.19,0,0,0,0,0,0,4,4,0,0,t1409,2023-03-01
mazowieckie,łosicki,4,1,5,1.3,0.33,1.63,0,0,0,0,0,0,8,5,3,0,t1410,2023-03-01
mazowieckie,makowski,1,0,1,0.22,0.0,0.22,0,0,0,1,0,0,5,1,4,0,t1411,2023-03-01
mazowieckie,miński,5,3,8,0.32,0.19,0.52,0,0,0,4,0,0,32,8,24,0,t1412,2023-03-01
mazowieckie,mławski,5,0,5,0.69,0.0,0.69,0,0,0,5,0,0,16,5,11,0,t1413,2023-03-01
mazowieckie,nowodworski,5,2,7,0.63,0.25,0.88,1,1,0,3,0,0,44,7,37,0,t1414,2023-03-01
mazowieckie,ostrołęcki,1,1,2,0.11,0.11,0.23,0,0,0,1,0,0,6,2,4,0,t1415,2023-03-01
mazowieckie,ostrowski,2,0,2,0.28,0.0,0.28,0,0,0,3,0,0,7,2,5,0,t1416,2023-03-01
mazowieckie,otwocki,9,1,10,0.72,0.08,0.8,0,0,0,9,0,0,14,10,4,0,t1417,2023-03-01
mazowieckie,piaseczyński,4,4,8,0.21,0.21,0.42,0,0,0,10,0,0,29,17,12,0,t1418,2023-03-01
mazowieckie,płocki,7,2,9,0.63,0.18,0.81,0,0,0,2,0,0,18,9,9,0,t1419,2023-03-01
mazowieckie,płoński,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,13,3,10,0,t1420,2023-03-01
mazowieckie,pruszkowski,5,1,6,0.3,0.06,0.36,0,0,0,2,0,0,17,7,10,0,t1421,2023-03-01
mazowieckie,przasnyski,1,2,3,0.19,0.38,0.57,0,0,0,1,0,0,4,3,1,0,t1422,2023-03-01
mazowieckie,przysuski,1,0,1,0.24,0.0,0.24,0,0,0,0,0,0,3,1,2,0,t1423,2023-03-01
mazowieckie,pułtuski,2,0,2,0.39,0.0,0.39,0,0,0,0,0,0,6,2,4,0,t1424,2023-03-01
mazowieckie,radomski,9,3,12,0.59,0.2,0.79,0,0,0,10,0,0,19,12,7,0,t1425,2023-03-01
mazowieckie,siedlecki,13,3,16,1.6,0.37,1.97,0,0,0,2,0,0,30,17,13,0,t1426,2023-03-01
mazowieckie,sierpecki,3,0,3,0.58,0.0,0.58,0,0,0,3,0,0,6,3,3,0,t1427,2023-03-01
mazowieckie,sochaczewski,8,2,10,0.94,0.24,1.18,0,0,0,4,0,0,22,10,12,0,t1428,2023-03-01
mazowieckie,sokołowski,1,0,1,0.19,0.0,0.19,0,0,0,1,0,0,4,1,3,0,t1429,2023-03-01
mazowieckie,szydłowiecki,3,0,3,0.76,0.0,0.76,0,0,0,3,0,0,4,3,1,0,t1430,2023-03-01
mazowieckie,warszawski zachodni,6,7,13,0.5,0.59,1.09,0,0,0,10,0,0,22,14,8,0,t1432,2023-03-01
mazowieckie,węgrowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t1433,2023-03-01
mazowieckie,wołomiński,14,0,14,0.56,0.0,0.56,0,0,0,7,0,0,32,16,16,0,t1434,2023-03-01
mazowieckie,wyszkowski,2,0,2,0.27,0.0,0.27,0,0,0,1,0,0,7,2,5,0,t1435,2023-03-01
mazowieckie,zwoleński,7,2,9,1.94,0.56,2.5,0,0,0,5,0,0,10,9,1,0,t1436,2023-03-01
mazowieckie,żuromiński,2,1,3,0.52,0.26,0.78,0,0,0,1,0,0,4,3,1,0,t1437,2023-03-01
mazowieckie,żyrardowski,2,0,2,0.26,0.0,0.26,0,0,0,1,0,0,3,2,1,0,t1438,2023-03-01
mazowieckie,Ostrołęka,1,1,2,0.19,0.19,0.39,1,0,1,1,0,0,3,2,1,0,t1461,2023-03-01
mazowieckie,Płock,9,3,12,0.76,0.25,1.01,2,0,2,9,0,0,26,12,13,1,t1462,2023-03-01
mazowieckie,Radom,6,3,9,0.28,0.14,0.43,0,0,0,11,0,0,19,9,9,1,t1463,2023-03-01
mazowieckie,Siedlce,2,1,3,0.26,0.13,0.38,0,0,0,2,0,0,11,3,8,0,t1464,2023-03-01
mazowieckie,Warszawa,75,22,97,0.42,0.12,0.54,2,0,2,85,0,0,572,104,467,1,t1465,2023-03-01
opolskie,brzeski,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,8,1,7,0,t1601,2023-03-01
opolskie,głubczycki,4,1,5,0.88,0.22,1.1,0,0,0,1,0,0,6,5,1,0,t1602,2023-03-01
opolskie,kędzierzyńsko-kozielski,2,0,2,0.21,0.0,0.21,0,0,0,2,0,0,13,3,10,0,t1603,2023-03-01
opolskie,kluczborski,2,3,5,0.31,0.46,0.77,0,0,0,1,0,0,21,7,14,0,t1604,2023-03-01
opolskie,krapkowicki,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,8,1,7,0,t1605,2023-03-01
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,1,t1606,2023-03-01
opolskie,nyski,9,5,14,0.66,0.37,1.03,0,0,0,10,0,0,35,14,21,0,t1607,2023-03-01
opolskie,oleski,0,1,1,0.0,0.16,0.16,0,0,0,2,0,0,32,1,31,0,t1608,2023-03-01
opolskie,opolski,2,2,4,0.16,0.16,0.32,0,0,0,4,0,0,41,6,34,1,t1609,2023-03-01
opolskie,prudnicki,4,0,4,0.73,0.0,0.73,0,0,0,7,0,0,16,4,12,0,t1610,2023-03-01
opolskie,strzelecki,5,1,6,0.67,0.13,0.81,0,0,0,4,0,0,37,6,31,0,t1611,2023-03-01
opolskie,Opole,10,3,13,0.78,0.23,1.02,0,0,0,2,0,0,78,17,61,0,t1661,2023-03-01
podkarpackie,bieszczadzki,1,1,2,0.46,0.46,0.93,0,0,0,1,0,0,7,2,5,0,t1801,2023-03-01
podkarpackie,brzozowski,5,1,6,0.76,0.15,0.92,0,0,0,4,0,0,12,7,5,0,t1802,2023-03-01
podkarpackie,dębicki,4,1,5,0.3,0.07,0.37,0,0,0,3,0,0,9,6,3,0,t1803,2023-03-01
podkarpackie,jarosławski,15,3,18,1.25,0.25,1.5,1,0,1,4,0,0,71,19,52,0,t1804,2023-03-01
podkarpackie,jasielski,10,0,10,0.88,0.0,0.88,0,0,0,7,0,0,18,10,8,0,t1805,2023-03-01
podkarpackie,kolbuszowski,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,8,1,7,0,t1806,2023-03-01
podkarpackie,krośnieński,14,2,16,1.25,0.18,1.43,0,0,0,11,0,0,30,19,11,0,t1807,2023-03-01
podkarpackie,leżajski,9,5,14,1.3,0.72,2.02,0,0,0,11,0,0,18,14,4,0,t1808,2023-03-01
podkarpackie,lubaczowski,3,0,3,0.55,0.0,0.55,0,0,0,1,0,0,10,3,7,0,t1809,2023-03-01
podkarpackie,łańcucki,2,2,4,0.25,0.25,0.49,0,0,0,0,0,0,20,4,16,0,t1810,2023-03-01
podkarpackie,mielecki,2,1,3,0.15,0.07,0.22,0,0,0,0,0,0,16,3,13,0,t1811,2023-03-01
podkarpackie,niżański,2,2,4,0.3,0.3,0.6,0,0,0,3,0,0,10,4,6,0,t1812,2023-03-01
podkarpackie,przemyski,6,0,6,0.81,0.0,0.81,0,0,0,5,0,0,10,6,4,0,t1813,2023-03-01
podkarpackie,przeworski,12,3,15,1.53,0.38,1.92,0,0,0,8,0,0,23,15,8,0,t1814,2023-03-01
podkarpackie,ropczycko-sędziszowski,10,0,10,1.34,0.0,1.34,0,0,0,5,0,0,12,10,2,0,t1815,2023-03-01
podkarpackie,rzeszowski,2,3,5,0.12,0.18,0.29,0,0,0,4,0,0,27,6,21,0,t1816,2023-03-01
podkarpackie,sanocki,6,0,6,0.64,0.0,0.64,0,0,0,7,0,0,11,6,5,0,t1817,2023-03-01
podkarpackie,stalowowolski,11,3,14,1.04,0.28,1.32,0,0,0,11,0,0,21,14,7,0,t1818,2023-03-01
podkarpackie,strzyżowski,2,1,3,0.33,0.16,0.49,0,0,0,2,0,0,9,3,6,0,t1819,2023-03-01
podkarpackie,tarnobrzeski,3,2,5,0.57,0.38,0.95,0,0,0,8,0,0,14,5,9,0,t1820,2023-03-01
podkarpackie,leski,1,0,1,0.38,0.0,0.38,0,0,0,0,0,0,1,1,0,0,t1821,2023-03-01
podkarpackie,Krosno,8,0,8,1.73,0.0,1.73,0,0,0,2,0,0,12,8,4,0,t1861,2023-03-01
