wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
lubuskie,żarski,1,3,4,0.1,0.31,0.42,0,0,0,3,0,0,7,4,3,0,t0811,2023-11-27
lubuskie,wschowski,1,1,2,0.26,0.26,0.52,0,0,0,0,0,0,2,2,0,0,t0812,2023-11-27
lubuskie,Gorzów Wielkopolski,12,3,15,0.97,0.24,1.22,0,0,0,10,0,0,27,15,12,0,t0861,2023-11-27
lubuskie,Zielona Góra,3,4,7,0.21,0.28,0.5,0,0,0,9,0,0,10,7,3,0,t0862,2023-11-27
łódzkie,bełchatowski,3,1,4,0.27,0.09,0.35,0,0,0,4,0,0,4,4,0,0,t1001,2023-11-27
łódzkie,kutnowski,3,3,6,0.31,0.31,0.62,0,0,0,9,0,0,14,6,8,0,t1002,2023-11-27
łódzkie,łaski,2,1,3,0.4,0.2,0.6,0,0,0,5,0,0,5,3,2,0,t1003,2023-11-27
łódzkie,łęczycki,3,0,3,0.61,0.0,0.61,0,0,0,5,0,0,6,3,3,0,t1004,2023-11-27
łódzkie,łowicki,5,3,8,0.64,0.39,1.03,0,0,0,5,0,0,11,8,3,0,t1005,2023-11-27
łódzkie,łódzki wschodni,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1006,2023-11-27
łódzkie,opoczyński,2,0,2,0.26,0.0,0.26,0,0,0,2,0,0,3,2,1,0,t1007,2023-11-27
łódzkie,pabianicki,6,8,14,0.5,0.67,1.17,0,0,0,16,0,0,22,14,8,0,t1008,2023-11-27
łódzkie,pajęczański,2,2,4,0.39,0.39,0.78,0,0,0,0,0,0,4,4,0,0,t1009,2023-11-27
łódzkie,piotrkowski,3,1,4,0.33,0.11,0.44,0,0,0,11,0,0,13,4,9,0,t1010,2023-11-27
łódzkie,poddębicki,1,0,1,0.24,0.0,0.24,0,0,0,1,0,0,1,1,0,0,t1011,2023-11-27
łódzkie,radomszczański,3,4,7,0.27,0.36,0.62,0,0,0,6,0,0,12,7,5,0,t1012,2023-11-27
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1013,2023-11-27
łódzkie,sieradzki,3,2,5,0.26,0.17,0.43,0,0,0,11,0,0,16,5,11,0,t1014,2023-11-27
łódzkie,skierniewicki,2,2,4,0.52,0.52,1.05,0,0,0,4,0,0,4,4,0,0,t1015,2023-11-27
łódzkie,tomaszowski,2,3,5,0.17,0.26,0.43,0,0,0,4,0,0,21,7,14,0,t1016,2023-11-27
łódzkie,wieluński,3,5,8,0.39,0.66,1.05,0,0,0,12,0,0,13,8,5,0,t1017,2023-11-27
łódzkie,wieruszowski,0,1,1,0.0,0.24,0.24,0,0,0,2,0,0,2,1,1,0,t1018,2023-11-27
łódzkie,zduńskowolski,2,1,3,0.3,0.15,0.45,0,0,0,1,0,0,4,3,1,0,t1019,2023-11-27
łódzkie,zgierski,5,4,9,0.3,0.24,0.54,0,0,0,3,0,0,15,9,6,0,t1020,2023-11-27
łódzkie,brzeziński,2,0,2,0.65,0.0,0.65,0,0,0,2,0,0,2,2,0,0,t1021,2023-11-27
łódzkie,Łódź,11,9,20,0.16,0.13,0.3,0,0,0,38,0,0,47,20,27,0,t1061,2023-11-27
łódzkie,Piotrków Trybunalski,12,2,14,1.65,0.27,1.92,0,0,0,2,0,0,14,14,0,0,t1062,2023-11-27
łódzkie,Skierniewice,4,3,7,0.83,0.63,1.46,0,0,0,10,0,0,10,7,3,0,t1063,2023-11-27
małopolskie,bocheński,13,4,17,1.21,0.37,1.59,0,0,0,11,0,0,18,17,1,0,t1201,2023-11-27
małopolskie,brzeski,2,2,4,0.21,0.21,0.43,0,0,0,4,0,0,15,4,11,0,t1202,2023-11-27
małopolskie,chrzanowski,5,3,8,0.4,0.24,0.64,0,0,0,4,0,0,9,8,1,0,t1203,2023-11-27
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2023-11-27
małopolskie,gorlicki,9,2,11,0.83,0.18,1.01,0,0,0,14,0,0,27,11,16,0,t1205,2023-11-27
małopolskie,krakowski,1,0,1,0.04,0.0,0.04,0,0,0,2,0,0,7,1,6,0,t1206,2023-11-27
małopolskie,limanowski,3,0,3,0.23,0.0,0.23,0,0,0,2,0,0,4,3,1,0,t1207,2023-11-27
małopolskie,miechowski,5,0,5,1.03,0.0,1.03,0,0,0,0,0,0,6,5,1,0,t1208,2023-11-27
małopolskie,myślenicki,0,3,3,0.0,0.23,0.23,0,0,0,3,0,0,3,3,0,0,t1209,2023-11-27
małopolskie,nowosądecki,0,1,1,0.0,0.05,0.05,0,0,0,4,0,0,9,1,8,0,t1210,2023-11-27
małopolskie,nowotarski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1211,2023-11-27
małopolskie,olkuski,9,1,10,0.81,0.09,0.9,0,0,0,8,0,0,10,10,0,0,t1212,2023-11-27
małopolskie,oświęcimski,3,3,6,0.2,0.2,0.39,0,0,0,11,0,0,14,6,8,0,t1213,2023-11-27
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1214,2023-11-27
małopolskie,suski,7,2,9,0.83,0.24,1.07,0,0,0,6,0,0,11,11,0,0,t1215,2023-11-27
małopolskie,tarnowski,6,1,7,0.3,0.05,0.35,0,0,0,3,0,0,9,7,2,0,t1216,2023-11-27
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2023-11-27
małopolskie,wadowicki,15,7,22,0.94,0.44,1.38,0,0,0,50,0,0,59,22,37,0,t1218,2023-11-27
małopolskie,wielicki,4,3,7,0.31,0.23,0.54,0,0,0,4,0,0,15,7,8,0,t1219,2023-11-27
małopolskie,Kraków,28,22,50,0.36,0.28,0.64,0,0,0,74,0,0,118,52,64,2,t1261,2023-11-27
małopolskie,Nowy Sącz,3,1,4,0.36,0.12,0.48,0,0,0,0,0,0,9,4,5,0,t1262,2023-11-27
małopolskie,Tarnów,5,3,8,0.46,0.28,0.74,0,0,0,5,0,0,10,8,2,0,t1263,2023-11-27
mazowieckie,białobrzeski,4,1,5,1.2,0.3,1.5,0,0,0,4,0,0,11,5,6,0,t1401,2023-11-27
mazowieckie,ciechanowski,8,1,9,0.9,0.11,1.01,0,0,0,19,0,0,20,9,11,0,t1402,2023-11-27
mazowieckie,garwoliński,15,4,19,1.38,0.37,1.74,0,0,0,9,0,0,29,19,10,0,t1403,2023-11-27
mazowieckie,gostyniński,4,2,6,0.89,0.45,1.34,0,0,0,0,0,0,7,6,1,0,t1404,2023-11-27
mazowieckie,grodziski,2,3,5,0.21,0.31,0.52,0,0,0,1,0,0,5,5,0,0,t1405,2023-11-27
mazowieckie,grójecki,17,6,23,1.73,0.61,2.34,0,0,0,13,0,0,46,24,22,0,t1406,2023-11-27
mazowieckie,kozienicki,3,2,5,0.5,0.33,0.84,0,0,0,3,0,0,6,5,1,0,t1407,2023-11-27
mazowieckie,legionowski,5,4,9,0.42,0.34,0.75,1,1,0,8,0,0,11,10,1,0,t1408,2023-11-27
mazowieckie,lipski,4,0,4,1.19,0.0,1.19,0,0,0,2,0,0,5,4,1,0,t1409,2023-11-27
mazowieckie,łosicki,9,5,14,2.94,1.63,4.57,0,0,0,9,0,0,21,14,7,0,t1410,2023-11-27
mazowieckie,makowski,0,1,1,0.0,0.22,0.22,0,0,0,0,0,0,3,1,2,0,t1411,2023-11-27
mazowieckie,miński,14,6,20,0.9,0.39,1.29,0,0,0,11,0,0,53,23,30,0,t1412,2023-11-27
mazowieckie,mławski,1,1,2,0.14,0.14,0.28,0,0,0,0,0,0,4,2,2,0,t1413,2023-11-27
mazowieckie,nowodworski,5,1,6,0.63,0.13,0.76,0,0,0,1,0,0,17,6,11,0,t1414,2023-11-27
mazowieckie,ostrołęcki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1415,2023-11-27
mazowieckie,ostrowski,13,4,17,1.8,0.55,2.36,0,0,0,15,0,0,17,17,0,0,t1416,2023-11-27
mazowieckie,otwocki,18,7,25,1.45,0.56,2.01,0,0,0,20,0,0,34,26,8,0,t1417,2023-11-27
mazowieckie,piaseczyński,4,4,8,0.21,0.21,0.42,0,0,0,4,0,0,13,8,5,0,t1418,2023-11-27
mazowieckie,płocki,7,2,9,0.63,0.18,0.81,0,0,0,2,0,0,11,9,2,0,t1419,2023-11-27
mazowieckie,płoński,2,3,5,0.23,0.35,0.58,0,0,0,0,0,0,15,5,10,0,t1420,2023-11-27
mazowieckie,pruszkowski,4,3,7,0.24,0.18,0.42,0,0,0,1,0,0,8,7,1,0,t1421,2023-11-27
mazowieckie,przasnyski,7,3,10,1.34,0.57,1.91,0,0,0,4,0,0,15,10,5,0,t1422,2023-11-27
mazowieckie,przysuski,1,1,2,0.24,0.24,0.48,0,0,0,12,0,0,12,2,10,0,t1423,2023-11-27
mazowieckie,pułtuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1424,2023-11-27
mazowieckie,radomski,6,5,11,0.39,0.33,0.72,0,0,0,3,0,0,19,11,8,0,t1425,2023-11-27
mazowieckie,siedlecki,13,2,15,1.6,0.25,1.84,0,0,0,13,0,0,28,16,12,0,t1426,2023-11-27
mazowieckie,sierpecki,2,0,2,0.39,0.0,0.39,0,0,0,2,0,0,3,2,1,0,t1427,2023-11-27
mazowieckie,sochaczewski,6,3,9,0.71,0.35,1.06,0,0,0,8,0,0,9,9,0,0,t1428,2023-11-27
mazowieckie,sokołowski,4,0,4,0.75,0.0,0.75,0,0,0,4,0,0,5,4,1,0,t1429,2023-11-27
mazowieckie,szydłowiecki,1,0,1,0.25,0.0,0.25,0,0,0,4,0,0,5,1,4,0,t1430,2023-11-27
mazowieckie,warszawski zachodni,10,3,13,0.84,0.25,1.09,0,0,0,9,0,0,16,13,3,0,t1432,2023-11-27
mazowieckie,węgrowski,10,7,17,1.52,1.07,2.59,0,0,0,10,0,0,19,18,1,0,t1433,2023-11-27
mazowieckie,wołomiński,10,4,14,0.4,0.16,0.56,0,0,0,9,0,0,36,15,21,0,t1434,2023-11-27
mazowieckie,wyszkowski,9,2,11,1.21,0.27,1.48,0,0,0,6,0,0,15,11,4,0,t1435,2023-11-27
mazowieckie,zwoleński,3,2,5,0.83,0.56,1.39,0,0,0,4,0,0,5,5,0,0,t1436,2023-11-27
mazowieckie,żuromiński,5,0,5,1.3,0.0,1.3,0,0,0,1,0,0,6,5,1,0,t1437,2023-11-27
mazowieckie,żyrardowski,4,1,5,0.53,0.13,0.66,1,0,1,5,0,0,6,5,1,0,t1438,2023-11-27
mazowieckie,Ostrołęka,4,1,5,0.77,0.19,0.96,0,0,0,5,0,0,5,5,0,0,t1461,2023-11-27
mazowieckie,Płock,13,3,16,1.09,0.25,1.34,0,0,0,3,0,0,19,16,3,0,t1462,2023-11-27
mazowieckie,Radom,11,6,17,0.52,0.28,0.81,0,0,0,13,0,0,34,17,17,0,t1463,2023-11-27
mazowieckie,Siedlce,14,5,19,1.79,0.64,2.43,0,0,0,19,0,0,34,20,14,0,t1464,2023-11-27
mazowieckie,Warszawa,80,43,123,0.45,0.24,0.69,0,0,0,88,0,0,471,128,343,0,t1465,2023-11-27
opolskie,brzeski,1,3,4,0.11,0.33,0.45,0,0,0,4,0,0,6,4,2,0,t1601,2023-11-27
opolskie,głubczycki,4,2,6,0.88,0.44,1.32,0,0,0,6,0,0,8,6,2,0,t1602,2023-11-27
opolskie,kędzierzyńsko-kozielski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1603,2023-11-27
opolskie,kluczborski,2,0,2,0.31,0.0,0.31,0,0,0,0,0,0,3,2,1,0,t1604,2023-11-27
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1605,2023-11-27
opolskie,namysłowski,5,3,8,1.17,0.7,1.87,0,0,0,0,0,0,8,8,0,0,t1606,2023-11-27
opolskie,nyski,10,5,15,0.74,0.37,1.11,0,0,0,13,0,0,33,15,17,1,t1607,2023-11-27
opolskie,oleski,2,1,3,0.31,0.16,0.47,0,0,0,3,0,0,5,3,2,0,t1608,2023-11-27
opolskie,opolski,5,3,8,0.4,0.24,0.65,0,0,0,2,0,0,12,8,4,0,t1609,2023-11-27
opolskie,prudnicki,4,8,12,0.73,1.45,2.18,0,0,0,18,0,0,22,12,10,0,t1610,2023-11-27
opolskie,strzelecki,2,2,4,0.27,0.27,0.54,0,0,0,1,0,0,5,4,1,0,t1611,2023-11-27
opolskie,Opole,12,7,19,0.94,0.55,1.48,0,0,0,11,0,0,49,19,30,0,t1661,2023-11-27
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1801,2023-11-27
podkarpackie,brzozowski,9,1,10,1.37,0.15,1.53,0,0,0,4,0,0,12,10,2,0,t1802,2023-11-27
podkarpackie,dębicki,10,1,11,0.74,0.07,0.81,0,0,0,23,0,0,39,13,26,0,t1803,2023-11-27
podkarpackie,jarosławski,7,1,8,0.58,0.08,0.67,0,0,0,3,0,0,15,8,7,0,t1804,2023-11-27
podkarpackie,jasielski,13,2,15,1.15,0.18,1.32,0,0,0,17,0,0,37,15,22,0,t1805,2023-11-27
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1806,2023-11-27
podkarpackie,krośnieński,8,4,12,0.71,0.36,1.07,0,0,0,16,0,0,36,12,24,0,t1807,2023-11-27
podkarpackie,leżajski,6,4,10,0.87,0.58,1.44,0,0,0,7,0,0,17,10,7,0,t1808,2023-11-27
podkarpackie,lubaczowski,1,1,2,0.18,0.18,0.36,0,0,0,2,0,0,3,2,1,0,t1809,2023-11-27
podkarpackie,łańcucki,0,1,1,0.0,0.12,0.12,0,0,0,0,0,0,1,1,0,0,t1810,2023-11-27
podkarpackie,mielecki,0,2,2,0.0,0.15,0.15,0,0,0,3,0,0,3,2,1,0,t1811,2023-11-27
podkarpackie,niżański,7,1,8,1.05,0.15,1.2,0,0,0,4,0,0,12,8,4,0,t1812,2023-11-27
podkarpackie,przemyski,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,4,1,3,0,t1813,2023-11-27
podkarpackie,przeworski,7,0,7,0.89,0.0,0.89,0,0,0,5,0,0,15,7,8,0,t1814,2023-11-27
podkarpackie,ropczycko-sędziszowski,9,2,11,1.21,0.27,1.47,0,0,0,17,0,0,21,11,10,0,t1815,2023-11-27
podkarpackie,rzeszowski,1,0,1,0.06,0.0,0.06,0,0,0,2,0,0,11,2,9,0,t1816,2023-11-27
podkarpackie,sanocki,6,1,7,0.64,0.11,0.74,0,0,0,7,0,0,11,7,4,0,t1817,2023-11-27
podkarpackie,stalowowolski,6,4,10,0.57,0.38,0.94,0,0,0,12,0,0,15,11,4,0,t1818,2023-11-27
podkarpackie,strzyżowski,4,1,5,0.65,0.16,0.82,0,0,0,3,0,0,6,6,0,0,t1819,2023-11-27
podkarpackie,tarnobrzeski,5,2,7,0.95,0.38,1.32,0,0,0,17,0,0,17,7,10,0,t1820,2023-11-27
podkarpackie,leski,2,0,2,0.76,0.0,0.76,0,0,0,0,0,0,3,2,1,0,t1821,2023-11-27
podkarpackie,Krosno,5,0,5,1.08,0.0,1.08,0,0,0,0,0,0,10,5,5,0,t1861,2023-11-27
