wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
lubelskie,Lublin,-,-,2,-,-,0.06,0,0,0,38,1,397,571,3,567,1,t0663,2021-08-23
lubelskie,Zamość,-,-,0,-,-,0.0,0,0,0,1,0,42,60,0,60,0,t0664,2021-08-23
lubuskie,gorzowski,-,-,0,-,-,0.0,0,0,0,6,0,107,81,0,81,0,t0801,2021-08-23
lubuskie,krośnieński,-,-,0,-,-,0.0,0,0,0,6,0,75,57,0,57,0,t0802,2021-08-23
lubuskie,międzyrzecki,-,-,0,-,-,0.0,0,0,0,5,1,130,60,0,60,0,t0803,2021-08-23
lubuskie,nowosolski,-,-,0,-,-,0.0,0,0,0,10,0,103,175,0,175,0,t0804,2021-08-23
lubuskie,słubicki,-,-,0,-,-,0.0,0,0,0,0,0,80,56,0,56,0,t0805,2021-08-23
lubuskie,strzelecko-drezdenecki,-,-,0,-,-,0.0,0,0,0,4,0,29,38,0,38,0,t0806,2021-08-23
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,1,0,61,37,0,37,0,t0807,2021-08-23
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,6,0,84,43,0,43,0,t0808,2021-08-23
lubuskie,zielonogórski,-,-,0,-,-,0.0,0,0,0,3,1,122,46,0,46,0,t0809,2021-08-23
lubuskie,żagański,-,-,1,-,-,0.13,0,0,0,3,1,32,100,1,98,1,t0810,2021-08-23
lubuskie,żarski,-,-,0,-,-,0.0,0,0,0,12,1,101,125,0,125,0,t0811,2021-08-23
lubuskie,wschowski,-,-,1,-,-,0.26,0,0,0,3,0,58,48,1,47,0,t0812,2021-08-23
lubuskie,Gorzów Wielkopolski,-,-,2,-,-,0.16,0,0,0,14,1,302,149,2,147,0,t0861,2021-08-23
lubuskie,Zielona Góra,-,-,0,-,-,0.0,0,0,0,6,0,311,126,1,125,0,t0862,2021-08-23
łódzkie,bełchatowski,-,-,0,-,-,0.0,0,0,0,6,1,128,128,0,128,0,t1001,2021-08-23
łódzkie,kutnowski,-,-,0,-,-,0.0,0,0,0,4,0,152,79,0,79,0,t1002,2021-08-23
łódzkie,łaski,-,-,0,-,-,0.0,0,0,0,14,0,52,78,0,78,0,t1003,2021-08-23
łódzkie,łęczycki,-,-,0,-,-,0.0,0,0,0,1,0,64,85,0,85,0,t1004,2021-08-23
łódzkie,łowicki,-,-,0,-,-,0.0,0,0,0,9,0,87,86,0,85,1,t1005,2021-08-23
łódzkie,łódzki wschodni,-,-,0,-,-,0.0,0,0,0,8,1,112,114,0,114,0,t1006,2021-08-23
łódzkie,opoczyński,-,-,1,-,-,0.13,0,0,0,2,0,44,58,1,57,0,t1007,2021-08-23
łódzkie,pabianicki,-,-,0,-,-,0.0,0,0,0,16,0,159,175,0,175,0,t1008,2021-08-23
łódzkie,pajęczański,-,-,1,-,-,0.2,0,0,0,5,0,70,64,1,63,0,t1009,2021-08-23
łódzkie,piotrkowski,-,-,0,-,-,0.0,0,0,0,3,0,80,89,0,89,0,t1010,2021-08-23
łódzkie,poddębicki,-,-,0,-,-,0.0,0,0,0,2,0,29,57,0,57,0,t1011,2021-08-23
łódzkie,radomszczański,-,-,0,-,-,0.0,0,0,0,2,0,150,153,0,153,0,t1012,2021-08-23
łódzkie,rawski,-,-,0,-,-,0.0,0,0,0,3,0,369,60,0,60,0,t1013,2021-08-23
łódzkie,sieradzki,-,-,0,-,-,0.0,0,0,0,4,0,150,95,0,95,0,t1014,2021-08-23
łódzkie,skierniewicki,-,-,1,-,-,0.26,0,0,0,4,0,86,37,1,36,0,t1015,2021-08-23
łódzkie,tomaszowski,-,-,1,-,-,0.09,0,0,0,3,0,160,104,1,103,0,t1016,2021-08-23
łódzkie,wieluński,-,-,0,-,-,0.0,0,0,0,8,1,101,103,0,103,0,t1017,2021-08-23
łódzkie,wieruszowski,-,-,0,-,-,0.0,0,0,0,3,0,70,30,0,30,0,t1018,2021-08-23
łódzkie,zduńskowolski,-,-,0,-,-,0.0,0,0,0,24,0,56,94,0,94,0,t1019,2021-08-23
łódzkie,zgierski,-,-,1,-,-,0.06,0,0,0,9,0,354,246,1,245,0,t1020,2021-08-23
łódzkie,brzeziński,-,-,2,-,-,0.65,0,0,0,6,0,60,43,2,41,0,t1021,2021-08-23
łódzkie,Łódź,-,-,6,-,-,0.09,0,0,0,79,9,1761,1166,7,1157,2,t1061,2021-08-23
łódzkie,Piotrków Trybunalski,-,-,0,-,-,0.0,0,0,0,2,0,111,81,0,81,0,t1062,2021-08-23
łódzkie,Skierniewice,-,-,0,-,-,0.0,0,0,0,6,0,56,46,1,45,0,t1063,2021-08-23
małopolskie,bocheński,-,-,0,-,-,0.0,0,0,0,7,2,109,132,0,132,0,t1201,2021-08-23
małopolskie,brzeski,-,-,0,-,-,0.0,0,0,0,2,0,66,139,0,139,0,t1202,2021-08-23
małopolskie,chrzanowski,-,-,0,-,-,0.0,1,1,0,3,0,93,66,0,66,0,t1203,2021-08-23
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,2,0,44,46,0,46,0,t1204,2021-08-23
małopolskie,gorlicki,-,-,0,-,-,0.0,0,0,0,1,2,63,131,0,131,0,t1205,2021-08-23
małopolskie,krakowski,-,-,3,-,-,0.11,0,0,0,19,2,362,288,3,285,0,t1206,2021-08-23
małopolskie,limanowski,-,-,0,-,-,0.0,0,0,0,4,0,74,147,0,147,0,t1207,2021-08-23
małopolskie,miechowski,-,-,0,-,-,0.0,0,0,0,2,0,28,34,0,34,0,t1208,2021-08-23
małopolskie,myślenicki,-,-,1,-,-,0.08,0,0,0,24,0,187,121,1,118,2,t1209,2021-08-23
małopolskie,nowosądecki,-,-,0,-,-,0.0,0,0,0,12,0,118,271,0,271,0,t1210,2021-08-23
małopolskie,nowotarski,-,-,2,-,-,0.1,0,0,0,11,1,135,222,3,219,0,t1211,2021-08-23
małopolskie,olkuski,-,-,0,-,-,0.0,0,0,0,4,0,48,94,0,94,0,t1212,2021-08-23
małopolskie,oświęcimski,-,-,0,-,-,0.0,0,0,0,7,0,93,86,0,86,0,t1213,2021-08-23
małopolskie,proszowicki,-,-,1,-,-,0.23,0,0,0,2,0,32,27,1,26,0,t1214,2021-08-23
małopolskie,suski,-,-,0,-,-,0.0,0,0,0,3,0,69,90,0,90,0,t1215,2021-08-23
małopolskie,tarnowski,-,-,1,-,-,0.05,0,0,0,9,1,115,207,1,206,0,t1216,2021-08-23
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,2,0,60,69,0,69,0,t1217,2021-08-23
małopolskie,wadowicki,-,-,4,-,-,0.25,0,0,0,13,0,133,111,4,107,0,t1218,2021-08-23
małopolskie,wielicki,-,-,1,-,-,0.08,0,0,0,10,2,193,118,1,117,0,t1219,2021-08-23
małopolskie,Kraków,-,-,11,-,-,0.14,0,0,0,98,13,1535,857,11,844,2,t1261,2021-08-23
małopolskie,Nowy Sącz,-,-,0,-,-,0.0,0,0,0,1,0,57,120,0,120,0,t1262,2021-08-23
małopolskie,Tarnów,-,-,0,-,-,0.0,1,0,1,2,1,92,132,1,131,0,t1263,2021-08-23
mazowieckie,białobrzeski,-,-,0,-,-,0.0,0,0,0,0,0,271,23,0,23,0,t1401,2021-08-23
mazowieckie,ciechanowski,-,-,1,-,-,0.11,0,0,0,16,0,70,140,1,139,0,t1402,2021-08-23
mazowieckie,garwoliński,-,-,0,-,-,0.0,0,0,0,5,0,125,89,0,89,0,t1403,2021-08-23
mazowieckie,gostyniński,-,-,0,-,-,0.0,0,0,0,7,0,39,38,1,37,0,t1404,2021-08-23
mazowieckie,grodziski,-,-,1,-,-,0.1,0,0,0,10,1,340,99,1,98,0,t1405,2021-08-23
mazowieckie,grójecki,-,-,0,-,-,0.0,0,0,0,8,0,2798,86,0,86,0,t1406,2021-08-23
mazowieckie,kozienicki,-,-,0,-,-,0.0,0,0,0,1,0,128,47,0,47,0,t1407,2021-08-23
mazowieckie,legionowski,-,-,0,-,-,0.0,0,0,0,18,1,212,114,0,113,1,t1408,2021-08-23
mazowieckie,lipski,-,-,0,-,-,0.0,0,0,0,1,0,34,25,0,25,0,t1409,2021-08-23
mazowieckie,łosicki,-,-,1,-,-,0.33,0,0,0,2,0,54,33,1,32,0,t1410,2021-08-23
mazowieckie,makowski,-,-,0,-,-,0.0,0,0,0,2,0,13,37,0,37,0,t1411,2021-08-23
mazowieckie,miński,-,-,0,-,-,0.0,0,0,0,8,1,215,133,0,133,0,t1412,2021-08-23
mazowieckie,mławski,-,-,0,-,-,0.0,0,0,0,2,0,161,57,0,57,0,t1413,2021-08-23
mazowieckie,nowodworski,-,-,0,-,-,0.0,0,0,0,2,0,166,78,0,78,0,t1414,2021-08-23
mazowieckie,ostrołęcki,-,-,1,-,-,0.11,0,0,0,8,0,49,44,1,43,0,t1415,2021-08-23
mazowieckie,ostrowski,-,-,0,-,-,0.0,0,0,0,2,0,45,63,0,63,0,t1416,2021-08-23
mazowieckie,otwocki,-,-,1,-,-,0.08,0,0,0,2,1,326,129,1,128,0,t1417,2021-08-23
mazowieckie,piaseczyński,-,-,1,-,-,0.05,0,0,0,8,0,956,167,1,166,0,t1418,2021-08-23
mazowieckie,płocki,-,-,1,-,-,0.09,0,0,0,3,0,120,80,1,79,0,t1419,2021-08-23
mazowieckie,płoński,-,-,0,-,-,0.0,0,0,0,1,0,568,109,0,109,0,t1420,2021-08-23
mazowieckie,pruszkowski,-,-,1,-,-,0.06,0,0,0,11,0,670,149,2,147,0,t1421,2021-08-23
mazowieckie,przasnyski,-,-,0,-,-,0.0,0,0,0,6,0,22,59,0,59,0,t1422,2021-08-23
mazowieckie,przysuski,-,-,0,-,-,0.0,0,0,0,1,0,105,30,0,30,0,t1423,2021-08-23
mazowieckie,pułtuski,-,-,0,-,-,0.0,0,0,0,1,0,54,33,0,33,0,t1424,2021-08-23
mazowieckie,radomski,-,-,0,-,-,0.0,0,0,0,10,1,155,133,0,133,0,t1425,2021-08-23
mazowieckie,siedlecki,-,-,2,-,-,0.25,0,0,0,7,1,163,105,2,103,0,t1426,2021-08-23
mazowieckie,sierpecki,-,-,0,-,-,0.0,0,0,0,1,0,20,56,0,56,0,t1427,2021-08-23
mazowieckie,sochaczewski,-,-,0,-,-,0.0,0,0,0,41,0,378,87,0,87,0,t1428,2021-08-23
mazowieckie,sokołowski,-,-,1,-,-,0.19,0,0,0,0,0,54,40,1,39,0,t1429,2021-08-23
mazowieckie,szydłowiecki,-,-,1,-,-,0.25,0,0,0,2,0,16,41,1,40,0,t1430,2021-08-23
mazowieckie,warszawski zachodni,-,-,3,-,-,0.25,0,0,0,9,0,488,114,3,110,1,t1432,2021-08-23
mazowieckie,węgrowski,-,-,0,-,-,0.0,0,0,0,1,0,45,31,0,31,0,t1433,2021-08-23
mazowieckie,wołomiński,-,-,1,-,-,0.04,0,0,0,24,2,633,234,1,233,0,t1434,2021-08-23
mazowieckie,wyszkowski,-,-,1,-,-,0.13,0,0,0,6,0,62,47,2,45,0,t1435,2021-08-23
mazowieckie,zwoleński,-,-,0,-,-,0.0,0,0,0,5,0,72,21,0,21,0,t1436,2021-08-23
mazowieckie,żuromiński,-,-,0,-,-,0.0,0,0,0,1,0,10,43,0,42,1,t1437,2021-08-23
mazowieckie,żyrardowski,-,-,0,-,-,0.0,0,0,0,15,0,251,63,0,62,1,t1438,2021-08-23
mazowieckie,Ostrołęka,-,-,0,-,-,0.0,0,0,0,3,0,41,40,0,40,0,t1461,2021-08-23
mazowieckie,Płock,-,-,0,-,-,0.0,0,0,0,6,0,165,113,0,113,0,t1462,2021-08-23
mazowieckie,Radom,-,-,1,-,-,0.05,0,0,0,18,0,195,293,1,291,1,t1463,2021-08-23
mazowieckie,Siedlce,-,-,3,-,-,0.38,0,0,0,7,0,113,128,3,125,0,t1464,2021-08-23
mazowieckie,Warszawa,-,-,24,-,-,0.13,0,0,0,190,23,6645,2196,27,2164,5,t1465,2021-08-23
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,5,0,95,81,0,81,0,t1601,2021-08-23
opolskie,głubczycki,-,-,0,-,-,0.0,0,0,0,4,0,37,40,0,40,0,t1602,2021-08-23
opolskie,kędzierzyńsko-kozielski,-,-,1,-,-,0.11,0,0,0,6,0,67,90,1,89,0,t1603,2021-08-23
opolskie,kluczborski,-,-,0,-,-,0.0,0,0,0,3,2,53,61,0,61,0,t1604,2021-08-23
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,4,0,49,98,0,98,0,t1605,2021-08-23
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,72,31,0,31,0,t1606,2021-08-23
opolskie,nyski,-,-,2,-,-,0.15,0,0,0,11,0,83,153,3,150,0,t1607,2021-08-23
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,3,1,47,82,0,82,0,t1608,2021-08-23
opolskie,opolski,-,-,0,-,-,0.0,0,0,0,7,2,182,164,0,164,0,t1609,2021-08-23
opolskie,prudnicki,-,-,0,-,-,0.0,0,0,0,0,0,28,51,0,51,0,t1610,2021-08-23
opolskie,strzelecki,-,-,0,-,-,0.0,0,0,0,5,0,53,127,0,127,0,t1611,2021-08-23
opolskie,Opole,-,-,0,-,-,0.0,0,0,0,12,4,597,161,0,161,0,t1661,2021-08-23
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,1,1,15,42,0,42,0,t1801,2021-08-23
podkarpackie,brzozowski,-,-,0,-,-,0.0,0,0,0,1,0,30,76,0,76,0,t1802,2021-08-23
podkarpackie,dębicki,-,-,0,-,-,0.0,0,0,0,6,0,92,135,0,135,0,t1803,2021-08-23
podkarpackie,jarosławski,-,-,0,-,-,0.0,0,0,0,7,1,100,165,2,162,1,t1804,2021-08-23
podkarpackie,jasielski,-,-,0,-,-,0.0,0,0,0,6,0,53,117,0,117,0,t1805,2021-08-23
podkarpackie,kolbuszowski,-,-,3,-,-,0.48,0,0,0,3,0,46,86,3,83,0,t1806,2021-08-23
podkarpackie,krośnieński,-,-,0,-,-,0.0,0,0,0,7,3,71,142,0,142,0,t1807,2021-08-23
podkarpackie,leżajski,-,-,0,-,-,0.0,0,0,0,3,0,77,29,0,29,0,t1808,2021-08-23
podkarpackie,lubaczowski,-,-,0,-,-,0.0,0,0,0,1,0,40,81,0,81,0,t1809,2021-08-23
podkarpackie,łańcucki,-,-,1,-,-,0.12,0,0,0,5,1,46,109,1,108,0,t1810,2021-08-23
podkarpackie,mielecki,-,-,1,-,-,0.07,0,0,0,10,2,87,99,1,98,0,t1811,2021-08-23
podkarpackie,niżański,-,-,1,-,-,0.15,0,0,0,6,2,51,99,1,98,0,t1812,2021-08-23
podkarpackie,przemyski,-,-,2,-,-,0.27,0,0,0,4,1,107,93,3,90,0,t1813,2021-08-23
podkarpackie,przeworski,-,-,0,-,-,0.0,0,0,0,1,0,52,89,1,88,0,t1814,2021-08-23
podkarpackie,ropczycko-sędziszowski,-,-,0,-,-,0.0,0,0,0,19,0,44,102,0,102,0,t1815,2021-08-23
podkarpackie,rzeszowski,-,-,1,-,-,0.06,0,0,0,15,0,134,223,1,222,0,t1816,2021-08-23
podkarpackie,sanocki,-,-,0,-,-,0.0,0,0,0,2,0,91,147,0,147,0,t1817,2021-08-23
podkarpackie,stalowowolski,-,-,4,-,-,0.38,0,0,0,6,2,86,185,5,179,1,t1818,2021-08-23
podkarpackie,strzyżowski,-,-,1,-,-,0.16,0,0,0,2,0,29,84,1,83,0,t1819,2021-08-23
podkarpackie,tarnobrzeski,-,-,0,-,-,0.0,0,0,0,1,0,21,89,0,89,0,t1820,2021-08-23
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,1,27,44,0,44,0,t1821,2021-08-23
podkarpackie,Krosno,-,-,0,-,-,0.0,0,0,0,2,0,79,43,0,43,0,t1861,2021-08-23
podkarpackie,Przemyśl,-,-,0,-,-,0.0,0,0,0,9,0,98,95,0,95,0,t1862,2021-08-23
podkarpackie,Rzeszów,-,-,1,-,-,0.05,0,0,0,16,1,249,287,1,286,0,t1863,2021-08-23
podkarpackie,Tarnobrzeg,-,-,0,-,-,0.0,0,0,0,2,0,26,109,0,109,0,t1864,2021-08-23
podlaskie,augustowski,-,-,0,-,-,0.0,0,0,0,7,1,37,63,0,63,0,t2001,2021-08-23
podlaskie,białostocki,-,-,1,-,-,0.07,0,0,0,11,0,204,195,1,194,0,t2002,2021-08-23
podlaskie,bielski,-,-,1,-,-,0.18,0,0,0,2,0,56,50,1,49,0,t2003,2021-08-23
podlaskie,grajewski,-,-,1,-,-,0.21,0,0,0,0,0,29,48,1,47,0,t2004,2021-08-23
podlaskie,hajnowski,-,-,1,-,-,0.24,0,0,0,4,0,40,55,1,54,0,t2005,2021-08-23
podlaskie,kolneński,-,-,0,-,-,0.0,0,0,0,1,0,9,42,0,41,1,t2006,2021-08-23
podlaskie,łomżyński,-,-,1,-,-,0.2,0,0,0,10,0,48,42,1,41,0,t2007,2021-08-23
podlaskie,moniecki,-,-,0,-,-,0.0,0,0,0,0,1,24,48,0,48,0,t2008,2021-08-23
podlaskie,sejneński,-,-,0,-,-,0.0,0,0,0,1,1,26,15,1,14,0,t2009,2021-08-23
podlaskie,siemiatycki,-,-,0,-,-,0.0,0,0,0,4,0,41,47,0,47,0,t2010,2021-08-23
podlaskie,sokólski,-,-,0,-,-,0.0,0,0,0,2,0,68,65,0,64,1,t2011,2021-08-23
podlaskie,suwalski,-,-,0,-,-,0.0,0,0,0,2,0,20,45,0,45,0,t2012,2021-08-23
