wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,nakielski,9,4,13,1.04,0.46,1.51,0,0,0,0,62,196,77,13,63,1,t0410,2022-03-13
kujawsko-pomorskie,radziejowski,0,2,2,0.0,0.5,0.5,0,0,0,0,29,104,20,2,18,0,t0411,2022-03-13
kujawsko-pomorskie,rypiński,4,0,4,0.92,0.0,0.92,0,0,0,0,17,62,44,4,40,0,t0412,2022-03-13
kujawsko-pomorskie,sępoleński,1,0,1,0.24,0.0,0.24,0,0,0,0,24,61,40,1,39,0,t0413,2022-03-13
kujawsko-pomorskie,świecki,12,2,14,1.21,0.2,1.42,0,0,0,0,80,204,85,15,69,1,t0414,2022-03-13
kujawsko-pomorskie,toruński,15,6,21,1.38,0.55,1.93,0,0,0,5,77,278,105,22,83,0,t0415,2022-03-13
kujawsko-pomorskie,tucholski,2,1,3,0.41,0.21,0.62,0,0,0,3,18,89,50,3,46,1,t0416,2022-03-13
kujawsko-pomorskie,wąbrzeski,4,0,4,1.17,0.0,1.17,0,0,0,0,18,67,28,4,22,2,t0417,2022-03-13
kujawsko-pomorskie,włocławski,2,0,2,0.23,0.0,0.23,0,0,0,0,25,156,36,2,34,0,t0418,2022-03-13
kujawsko-pomorskie,żniński,14,4,18,2.0,0.57,2.57,0,0,0,1,25,142,73,19,54,0,t0419,2022-03-13
kujawsko-pomorskie,Bydgoszcz,92,7,99,2.65,0.2,2.86,0,0,0,7,332,660,545,105,431,9,t0461,2022-03-13
kujawsko-pomorskie,Grudziądz,19,0,19,2.02,0.0,2.02,0,0,0,1,82,210,105,20,82,3,t0462,2022-03-13
kujawsko-pomorskie,Toruń,62,7,69,3.08,0.35,3.43,0,0,0,17,213,500,234,71,159,4,t0463,2022-03-13
kujawsko-pomorskie,Włocławek,4,2,6,0.37,0.18,0.55,0,0,0,0,32,136,63,7,55,1,t0464,2022-03-13
lubelskie,bialski,14,2,16,1.27,0.18,1.45,0,0,0,0,30,110,98,16,82,0,t0601,2022-03-13
lubelskie,biłgorajski,7,1,8,0.7,0.1,0.8,0,0,0,0,27,114,66,8,56,2,t0602,2022-03-13
lubelskie,chełmski,5,1,6,0.64,0.13,0.77,0,0,0,0,38,111,48,6,41,1,t0603,2022-03-13
lubelskie,hrubieszowski,1,0,1,0.16,0.0,0.16,0,0,0,3,15,48,44,1,42,1,t0604,2022-03-13
lubelskie,janowski,3,0,3,0.66,0.0,0.66,0,0,0,0,4,23,15,3,12,0,t0605,2022-03-13
lubelskie,krasnostawski,5,2,7,0.79,0.32,1.11,0,0,0,3,11,86,55,9,44,2,t0606,2022-03-13
lubelskie,kraśnicki,3,0,3,0.32,0.0,0.32,0,0,0,0,22,113,78,4,74,0,t0607,2022-03-13
lubelskie,lubartowski,7,0,7,0.79,0.0,0.79,0,0,0,3,39,125,121,7,114,0,t0608,2022-03-13
lubelskie,lubelski,32,4,36,2.05,0.26,2.31,0,0,0,2,90,332,184,40,142,2,t0609,2022-03-13
lubelskie,łęczyński,4,0,4,0.7,0.0,0.7,0,0,0,0,24,142,63,4,59,0,t0610,2022-03-13
lubelskie,łukowski,0,0,0,0.0,0.0,0.0,0,0,0,0,16,91,54,0,54,0,t0611,2022-03-13
lubelskie,opolski,2,0,2,0.34,0.0,0.34,0,0,0,0,10,87,36,2,33,1,t0612,2022-03-13
lubelskie,parczewski,1,0,1,0.29,0.0,0.29,0,0,0,0,14,59,18,2,16,0,t0613,2022-03-13
lubelskie,puławski,10,2,12,0.89,0.18,1.06,0,0,0,0,49,230,167,14,151,2,t0614,2022-03-13
lubelskie,radzyński,5,0,5,0.85,0.0,0.85,0,0,0,0,12,41,66,6,60,0,t0615,2022-03-13
lubelskie,rycki,3,0,3,0.54,0.0,0.54,0,0,0,0,21,47,44,3,41,0,t0616,2022-03-13
lubelskie,świdnicki,17,4,21,2.37,0.56,2.93,0,0,0,0,60,139,90,23,67,0,t0617,2022-03-13
lubelskie,tomaszowski,4,1,5,0.49,0.12,0.61,0,0,0,0,23,53,50,5,45,0,t0618,2022-03-13
lubelskie,włodawski,1,1,2,0.26,0.26,0.52,0,0,0,2,19,35,25,2,23,0,t0619,2022-03-13
lubelskie,zamojski,3,0,3,0.28,0.0,0.28,0,0,0,1,26,77,48,4,44,0,t0620,2022-03-13
lubelskie,Biała Podlaska,6,0,6,1.05,0.0,1.05,0,0,0,0,23,90,60,6,54,0,t0661,2022-03-13
lubelskie,Chełm,9,2,11,1.46,0.32,1.79,0,0,0,0,51,118,71,11,59,1,t0662,2022-03-13
lubelskie,Lublin,65,11,76,1.91,0.32,2.24,0,0,0,9,318,700,502,80,421,1,t0663,2022-03-13
lubelskie,Zamość,6,0,6,0.95,0.0,0.95,0,0,0,0,15,55,49,6,43,0,t0664,2022-03-13
lubuskie,gorzowski,5,2,7,0.69,0.28,0.97,0,0,0,0,37,152,51,9,40,2,t0801,2022-03-13
lubuskie,krośnieński,9,3,12,1.65,0.55,2.19,0,0,0,1,14,146,39,13,26,0,t0802,2022-03-13
lubuskie,międzyrzecki,14,2,16,2.44,0.35,2.79,0,0,0,0,62,126,66,16,50,0,t0803,2022-03-13
lubuskie,nowosolski,7,0,7,0.81,0.0,0.81,0,0,0,0,34,133,86,7,79,0,t0804,2022-03-13
lubuskie,słubicki,8,0,8,1.71,0.0,1.71,0,0,0,1,38,109,114,8,106,0,t0805,2022-03-13
lubuskie,strzelecko-drezdenecki,7,0,7,1.43,0.0,1.43,0,0,0,0,34,131,53,7,43,3,t0806,2022-03-13
lubuskie,sulęciński,7,0,7,1.99,0.0,1.99,0,0,0,0,18,123,27,7,20,0,t0807,2022-03-13
lubuskie,świebodziński,14,1,15,2.51,0.18,2.69,0,0,0,0,32,126,46,15,31,0,t0808,2022-03-13
lubuskie,zielonogórski,10,0,10,1.32,0.0,1.32,0,0,0,0,52,142,62,10,52,0,t0809,2022-03-13
lubuskie,żagański,8,1,9,1.02,0.13,1.14,0,0,0,0,31,138,78,10,65,3,t0810,2022-03-13
lubuskie,żarski,7,1,8,0.73,0.1,0.84,0,0,0,0,40,150,80,9,70,1,t0811,2022-03-13
lubuskie,wschowski,2,0,2,0.52,0.0,0.52,0,0,0,0,11,48,24,2,21,1,t0812,2022-03-13
lubuskie,Gorzów Wielkopolski,25,4,29,2.03,0.32,2.35,0,0,0,0,75,291,102,31,70,1,t0861,2022-03-13
lubuskie,Zielona Góra,37,6,43,2.62,0.42,3.04,0,0,0,1,72,339,196,43,152,1,t0862,2022-03-13
łódzkie,bełchatowski,9,0,9,0.8,0.0,0.8,0,0,0,1,20,66,58,9,49,0,t1001,2022-03-13
łódzkie,kutnowski,7,1,8,0.73,0.1,0.83,0,0,0,0,36,78,64,9,53,2,t1002,2022-03-13
łódzkie,łaski,3,0,3,0.6,0.0,0.6,0,0,0,0,5,24,36,3,33,0,t1003,2022-03-13
łódzkie,łęczycki,4,0,4,0.81,0.0,0.81,0,0,0,1,12,41,27,4,23,0,t1004,2022-03-13
łódzkie,łowicki,8,0,8,1.03,0.0,1.03,0,0,0,1,28,145,76,8,67,1,t1005,2022-03-13
łódzkie,łódzki wschodni,12,0,12,1.66,0.0,1.66,0,0,0,1,28,75,72,12,60,0,t1006,2022-03-13
łódzkie,opoczyński,1,0,1,0.13,0.0,0.13,0,0,0,0,10,32,35,2,33,0,t1007,2022-03-13
łódzkie,pabianicki,13,2,15,1.09,0.17,1.26,0,0,0,6,51,174,109,20,88,1,t1008,2022-03-13
łódzkie,pajęczański,2,0,2,0.39,0.0,0.39,0,0,0,0,3,29,39,4,33,2,t1009,2022-03-13
łódzkie,piotrkowski,8,2,10,0.88,0.22,1.09,0,0,0,0,9,52,67,12,53,2,t1010,2022-03-13
łódzkie,poddębicki,1,0,1,0.24,0.0,0.24,0,0,0,0,8,34,34,2,32,0,t1011,2022-03-13
łódzkie,radomszczański,2,0,2,0.18,0.0,0.18,0,0,0,0,14,61,73,3,70,0,t1012,2022-03-13
łódzkie,rawski,2,0,2,0.41,0.0,0.41,0,0,0,1,6,72,43,2,40,1,t1013,2022-03-13
łódzkie,sieradzki,11,1,12,0.94,0.09,1.02,0,0,0,0,17,77,109,12,95,2,t1014,2022-03-13
łódzkie,skierniewicki,3,1,4,0.79,0.26,1.05,0,0,0,0,15,46,14,4,10,0,t1015,2022-03-13
łódzkie,tomaszowski,7,1,8,0.6,0.09,0.69,0,0,0,1,12,82,86,9,77,0,t1016,2022-03-13
łódzkie,wieluński,1,0,1,0.13,0.0,0.13,0,0,0,0,17,41,36,1,33,2,t1017,2022-03-13
łódzkie,wieruszowski,2,0,2,0.48,0.0,0.48,0,0,0,1,2,22,30,2,28,0,t1018,2022-03-13
łódzkie,zduńskowolski,2,1,3,0.3,0.15,0.45,0,0,0,0,6,40,53,4,49,0,t1019,2022-03-13
łódzkie,zgierski,35,1,36,2.11,0.06,2.17,0,0,0,1,50,227,191,37,154,0,t1020,2022-03-13
łódzkie,brzeziński,2,0,2,0.65,0.0,0.65,0,0,0,0,6,42,16,2,14,0,t1021,2022-03-13
łódzkie,Łódź,166,11,177,2.45,0.16,2.61,0,0,0,8,367,1069,970,202,765,3,t1061,2022-03-13
łódzkie,Piotrków Trybunalski,2,1,3,0.27,0.14,0.41,0,0,0,1,17,43,57,3,54,0,t1062,2022-03-13
łódzkie,Skierniewice,0,1,1,0.0,0.21,0.21,0,0,0,0,22,50,20,1,19,0,t1063,2022-03-13
małopolskie,bocheński,0,2,2,0.0,0.19,0.19,0,0,0,0,16,63,63,4,58,1,t1201,2022-03-13
małopolskie,brzeski,1,0,1,0.11,0.0,0.11,0,0,0,0,6,40,70,1,67,2,t1202,2022-03-13
małopolskie,chrzanowski,1,2,3,0.08,0.16,0.24,0,0,0,1,21,76,41,4,36,1,t1203,2022-03-13
małopolskie,dąbrowski,1,1,2,0.17,0.17,0.34,0,0,0,0,7,28,27,2,25,0,t1204,2022-03-13
małopolskie,gorlicki,1,1,2,0.09,0.09,0.18,0,0,0,0,5,54,71,2,67,2,t1205,2022-03-13
małopolskie,krakowski,35,2,37,1.25,0.07,1.32,0,0,0,1,55,395,349,41,305,3,t1206,2022-03-13
małopolskie,limanowski,6,0,6,0.45,0.0,0.45,0,0,0,0,15,74,63,6,55,2,t1207,2022-03-13
małopolskie,miechowski,0,0,0,0.0,0.0,0.0,0,0,0,0,17,43,19,0,19,0,t1208,2022-03-13
małopolskie,myślenicki,7,1,8,0.55,0.08,0.63,0,0,0,1,13,82,86,8,77,1,t1209,2022-03-13
małopolskie,nowosądecki,5,0,5,0.23,0.0,0.23,0,0,0,0,9,59,135,6,129,0,t1210,2022-03-13
małopolskie,nowotarski,4,2,6,0.21,0.1,0.31,0,0,0,1,8,71,99,6,92,1,t1211,2022-03-13
małopolskie,olkuski,9,0,9,0.81,0.0,0.81,0,0,0,0,15,96,62,10,50,2,t1212,2022-03-13
małopolskie,oświęcimski,5,2,7,0.33,0.13,0.46,0,0,0,0,14,80,67,7,60,0,t1213,2022-03-13
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,5,28,14,0,14,0,t1214,2022-03-13
małopolskie,suski,3,1,4,0.36,0.12,0.48,0,0,0,0,5,38,64,5,59,0,t1215,2022-03-13
małopolskie,tarnowski,7,0,7,0.35,0.0,0.35,0,0,0,0,27,131,126,7,119,0,t1216,2022-03-13
małopolskie,tatrzański,1,0,1,0.15,0.0,0.15,0,0,0,1,2,35,56,2,54,0,t1217,2022-03-13
małopolskie,wadowicki,3,0,3,0.19,0.0,0.19,0,0,0,1,17,110,72,4,68,0,t1218,2022-03-13
małopolskie,wielicki,22,2,24,1.69,0.15,1.85,0,0,0,1,29,185,148,26,120,2,t1219,2022-03-13
małopolskie,Kraków,158,10,168,2.02,0.13,2.15,0,0,0,2,237,1379,1219,177,1035,7,t1261,2022-03-13
małopolskie,Nowy Sącz,0,0,0,0.0,0.0,0.0,0,0,0,0,5,43,58,0,58,0,t1262,2022-03-13
małopolskie,Tarnów,11,1,12,1.02,0.09,1.11,0,0,0,0,22,66,51,12,39,0,t1263,2022-03-13
mazowieckie,białobrzeski,3,0,3,0.9,0.0,0.9,0,0,0,2,10,46,33,3,30,0,t1401,2022-03-13
mazowieckie,ciechanowski,3,0,3,0.34,0.0,0.34,0,0,0,0,18,76,70,4,66,0,t1402,2022-03-13
mazowieckie,garwoliński,2,2,4,0.18,0.18,0.37,0,0,0,0,24,119,90,5,85,0,t1403,2022-03-13
mazowieckie,gostyniński,2,1,3,0.45,0.22,0.67,0,0,0,1,17,48,33,3,30,0,t1404,2022-03-13
mazowieckie,grodziski,6,2,8,0.62,0.21,0.83,0,0,0,0,77,322,102,8,94,0,t1405,2022-03-13
mazowieckie,grójecki,5,1,6,0.51,0.1,0.61,0,0,0,0,29,142,90,8,81,1,t1406,2022-03-13
mazowieckie,kozienicki,6,1,7,1.0,0.17,1.17,0,0,0,0,41,73,86,10,76,0,t1407,2022-03-13
mazowieckie,legionowski,33,5,38,2.77,0.42,3.19,0,0,0,1,44,262,151,40,108,3,t1408,2022-03-13
mazowieckie,lipski,3,0,3,0.89,0.0,0.89,0,0,0,0,6,26,33,3,30,0,t1409,2022-03-13
mazowieckie,łosicki,6,0,6,1.96,0.0,1.96,0,0,0,0,7,44,18,6,12,0,t1410,2022-03-13
mazowieckie,makowski,6,0,6,1.34,0.0,1.34,0,0,0,0,2,30,45,6,39,0,t1411,2022-03-13
mazowieckie,miński,15,1,16,0.97,0.06,1.03,0,0,0,4,39,204,227,24,179,24,t1412,2022-03-13
mazowieckie,mławski,6,0,6,0.83,0.0,0.83,0,0,0,0,4,59,30,6,24,0,t1413,2022-03-13
mazowieckie,nowodworski,6,3,9,0.76,0.38,1.13,0,0,0,0,25,106,64,9,54,1,t1414,2022-03-13
mazowieckie,ostrołęcki,1,0,1,0.11,0.0,0.11,0,0,0,0,7,43,40,2,37,1,t1415,2022-03-13
mazowieckie,ostrowski,0,2,2,0.0,0.28,0.28,0,0,0,0,16,31,45,2,41,2,t1416,2022-03-13
mazowieckie,otwocki,33,1,34,2.65,0.08,2.73,0,0,0,0,60,251,174,35,136,3,t1417,2022-03-13
mazowieckie,piaseczyński,39,3,42,2.06,0.16,2.22,0,0,0,0,75,470,248,56,188,4,t1418,2022-03-13
mazowieckie,płocki,9,1,10,0.81,0.09,0.9,0,0,0,1,45,143,76,12,64,0,t1419,2022-03-13
mazowieckie,płoński,5,0,5,0.58,0.0,0.58,0,0,0,0,25,106,36,7,29,0,t1420,2022-03-13
mazowieckie,pruszkowski,56,6,62,3.36,0.36,3.73,0,0,0,1,93,409,340,69,268,3,t1421,2022-03-13
mazowieckie,przasnyski,2,0,2,0.38,0.0,0.38,0,0,0,0,14,42,40,2,38,0,t1422,2022-03-13
mazowieckie,przysuski,4,0,4,0.97,0.0,0.97,0,0,0,0,4,24,27,5,22,0,t1423,2022-03-13
mazowieckie,pułtuski,4,0,4,0.77,0.0,0.77,0,0,0,1,6,58,42,4,36,2,t1424,2022-03-13
mazowieckie,radomski,5,0,5,0.33,0.0,0.33,0,0,0,0,45,154,143,9,134,0,t1425,2022-03-13
mazowieckie,siedlecki,5,3,8,0.61,0.37,0.98,0,0,0,0,15,65,71,8,62,1,t1426,2022-03-13
mazowieckie,sierpecki,0,0,0,0.0,0.0,0.0,0,0,0,0,5,45,26,0,26,0,t1427,2022-03-13
mazowieckie,sochaczewski,7,1,8,0.82,0.12,0.94,0,0,0,0,45,216,102,9,93,0,t1428,2022-03-13
mazowieckie,sokołowski,1,0,1,0.19,0.0,0.19,0,0,0,0,9,37,27,1,26,0,t1429,2022-03-13
mazowieckie,szydłowiecki,1,0,1,0.25,0.0,0.25,0,0,0,0,2,22,32,2,28,2,t1430,2022-03-13
mazowieckie,warszawski zachodni,15,3,18,1.26,0.25,1.51,0,0,0,5,62,335,161,18,141,2,t1432,2022-03-13
mazowieckie,węgrowski,14,0,14,2.13,0.0,2.13,0,0,0,0,11,60,76,17,54,5,t1433,2022-03-13
mazowieckie,wołomiński,40,3,43,1.59,0.12,1.71,0,0,0,3,110,522,241,45,193,3,t1434,2022-03-13
mazowieckie,wyszkowski,10,0,10,1.35,0.0,1.35,0,0,0,0,15,69,73,12,55,6,t1435,2022-03-13
mazowieckie,zwoleński,0,1,1,0.0,0.28,0.28,0,0,0,1,17,68,24,1,23,0,t1436,2022-03-13
mazowieckie,żuromiński,1,0,1,0.26,0.0,0.26,0,0,0,0,7,18,26,1,25,0,t1437,2022-03-13
mazowieckie,żyrardowski,11,2,13,1.45,0.26,1.72,0,0,0,0,27,125,87,15,72,0,t1438,2022-03-13
mazowieckie,Ostrołęka,1,0,1,0.19,0.0,0.19,0,0,0,0,9,24,37,1,35,1,t1461,2022-03-13
mazowieckie,Płock,4,1,5,0.34,0.08,0.42,0,0,0,0,68,163,67,5,62,0,t1462,2022-03-13
mazowieckie,Radom,10,1,11,0.47,0.05,0.52,0,0,0,1,40,205,214,12,202,0,t1463,2022-03-13
mazowieckie,Siedlce,3,0,3,0.38,0.0,0.38,0,0,0,0,16,93,74,8,63,3,t1464,2022-03-13
mazowieckie,Warszawa,565,58,623,3.15,0.32,3.47,0,0,0,27,1044,5314,3968,666,3247,55,t1465,2022-03-13
opolskie,brzeski,2,0,2,0.22,0.0,0.22,0,0,0,1,29,94,41,2,38,1,t1601,2022-03-13
opolskie,głubczycki,7,1,8,1.55,0.22,1.77,0,0,0,67,19,112,176,10,153,13,t1602,2022-03-13
opolskie,kędzierzyńsko-kozielski,7,0,7,0.75,0.0,0.75,0,0,0,1,14,67,55,8,47,0,t1603,2022-03-13
opolskie,kluczborski,6,0,6,0.92,0.0,0.92,0,0,0,0,21,85,43,8,35,0,t1604,2022-03-13
opolskie,krapkowicki,0,1,1,0.0,0.16,0.16,0,0,0,0,7,55,33,2,31,0,t1605,2022-03-13
opolskie,namysłowski,2,0,2,0.47,0.0,0.47,0,0,0,0,9,62,22,2,20,0,t1606,2022-03-13
opolskie,nyski,9,2,11,0.66,0.15,0.81,0,0,0,0,28,135,62,12,48,2,t1607,2022-03-13
opolskie,oleski,5,0,5,0.78,0.0,0.78,0,0,0,0,5,36,49,6,40,3,t1608,2022-03-13
opolskie,opolski,10,2,12,0.81,0.16,0.97,0,0,0,12,32,154,144,14,129,1,t1609,2022-03-13
opolskie,prudnicki,12,2,14,2.18,0.36,2.54,0,0,0,0,11,69,45,14,31,0,t1610,2022-03-13
opolskie,strzelecki,10,1,11,1.35,0.13,1.48,0,0,0,0,9,58,46,14,32,0,t1611,2022-03-13
opolskie,Opole,25,2,27,1.95,0.16,2.11,0,0,0,8,54,256,156,31,125,0,t1661,2022-03-13
podkarpackie,bieszczadzki,1,0,1,0.46,0.0,0.46,0,0,0,0,2,4,18,1,17,0,t1801,2022-03-13
podkarpackie,brzozowski,1,0,1,0.15,0.0,0.15,0,0,0,0,7,34,36,2,34,0,t1802,2022-03-13
podkarpackie,dębicki,5,0,5,0.37,0.0,0.37,0,0,0,0,9,53,80,5,75,0,t1803,2022-03-13
podkarpackie,jarosławski,6,0,6,0.5,0.0,0.5,0,0,0,0,6,48,99,6,93,0,t1804,2022-03-13
podkarpackie,jasielski,3,0,3,0.26,0.0,0.26,0,0,0,0,1,31,103,3,100,0,t1805,2022-03-13
podkarpackie,kolbuszowski,1,0,1,0.16,0.0,0.16,0,0,0,0,2,13,33,1,32,0,t1806,2022-03-13
podkarpackie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,1,5,28,44,0,44,0,t1807,2022-03-13
podkarpackie,leżajski,2,0,2,0.29,0.0,0.29,0,0,0,2,2,12,23,2,20,1,t1808,2022-03-13
podkarpackie,lubaczowski,1,2,3,0.18,0.36,0.55,0,0,0,0,4,35,38,3,35,0,t1809,2022-03-13
podkarpackie,łańcucki,4,0,4,0.49,0.0,0.49,0,0,0,1,7,47,61,4,56,1,t1810,2022-03-13
podkarpackie,mielecki,3,0,3,0.22,0.0,0.22,0,0,0,0,15,76,84,4,80,0,t1811,2022-03-13
podkarpackie,niżański,0,0,0,0.0,0.0,0.0,0,0,0,1,5,34,22,0,22,0,t1812,2022-03-13
podkarpackie,przemyski,8,1,9,1.08,0.14,1.22,0,0,0,0,6,39,71,10,60,1,t1813,2022-03-13
podkarpackie,przeworski,2,0,2,0.26,0.0,0.26,0,0,0,0,6,23,49,3,46,0,t1814,2022-03-13
podkarpackie,ropczycko-sędziszowski,2,0,2,0.27,0.0,0.27,0,0,0,3,3,14,41,2,39,0,t1815,2022-03-13
podkarpackie,rzeszowski,7,0,7,0.41,0.0,0.41,0,0,0,1,15,77,96,8,88,0,t1816,2022-03-13
podkarpackie,sanocki,2,0,2,0.21,0.0,0.21,0,0,0,0,5,31,66,2,64,0,t1817,2022-03-13
podkarpackie,stalowowolski,5,0,5,0.47,0.0,0.47,0,0,0,0,13,41,48,5,43,0,t1818,2022-03-13
podkarpackie,strzyżowski,1,0,1,0.16,0.0,0.16,0,0,0,0,3,11,33,1,32,0,t1819,2022-03-13
podkarpackie,tarnobrzeski,1,0,1,0.19,0.0,0.19,0,0,0,0,5,31,35,1,34,0,t1820,2022-03-13
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,1,18,22,0,22,0,t1821,2022-03-13
podkarpackie,Krosno,0,0,0,0.0,0.0,0.0,0,0,0,0,9,28,26,0,26,0,t1861,2022-03-13
