wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,lwówecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0212,2023-01-17
dolnośląskie,milicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0213,2023-01-17
dolnośląskie,oleśnicki,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,18,1,17,0,t0214,2023-01-17
dolnośląskie,oławski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,4,1,3,0,t0215,2023-01-17
dolnośląskie,polkowicki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,8,1,7,0,t0216,2023-01-17
dolnośląskie,strzeliński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0217,2023-01-17
dolnośląskie,średzki,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,6,1,5,0,t0218,2023-01-17
dolnośląskie,świdnicki,2,0,2,0.13,0.0,0.13,0,0,0,0,0,0,18,2,16,0,t0219,2023-01-17
dolnośląskie,trzebnicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,12,0,12,0,t0220,2023-01-17
dolnośląskie,wałbrzyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0221,2023-01-17
dolnośląskie,wołowski,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,3,1,2,0,t0222,2023-01-17
dolnośląskie,wrocławski,1,0,1,0.06,0.0,0.06,0,0,0,2,0,0,12,2,10,0,t0223,2023-01-17
dolnośląskie,ząbkowicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t0224,2023-01-17
dolnośląskie,zgorzelecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t0225,2023-01-17
dolnośląskie,złotoryjski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0226,2023-01-17
dolnośląskie,Jelenia Góra,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,9,0,9,0,t0261,2023-01-17
dolnośląskie,Legnica,3,0,3,0.3,0.0,0.3,0,0,0,0,0,0,38,3,35,0,t0262,2023-01-17
dolnośląskie,Wrocław,9,2,11,0.14,0.03,0.17,0,0,0,10,0,0,56,11,45,0,t0264,2023-01-17
dolnośląskie,Wałbrzych,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,10,2,8,0,t0265,2023-01-17
kujawsko-pomorskie,aleksandrowski,2,0,2,0.36,0.0,0.36,0,0,0,0,0,0,4,2,2,0,t0401,2023-01-17
kujawsko-pomorskie,brodnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0402,2023-01-17
kujawsko-pomorskie,bydgoski,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,14,1,13,0,t0403,2023-01-17
kujawsko-pomorskie,chełmiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0404,2023-01-17
kujawsko-pomorskie,golubsko-dobrzyński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t0405,2023-01-17
kujawsko-pomorskie,grudziądzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0406,2023-01-17
kujawsko-pomorskie,inowrocławski,2,1,3,0.13,0.06,0.19,0,0,0,1,0,0,5,3,2,0,t0407,2023-01-17
kujawsko-pomorskie,lipnowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,1,3,0,t0408,2023-01-17
kujawsko-pomorskie,mogileński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t0409,2023-01-17
kujawsko-pomorskie,nakielski,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,3,1,2,0,t0410,2023-01-17
kujawsko-pomorskie,radziejowski,0,1,1,0.0,0.25,0.25,0,0,0,0,0,0,5,1,4,0,t0411,2023-01-17
kujawsko-pomorskie,rypiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0412,2023-01-17
kujawsko-pomorskie,sępoleński,1,0,1,0.24,0.0,0.24,0,0,0,1,0,0,3,1,2,0,t0413,2023-01-17
kujawsko-pomorskie,świecki,1,0,1,0.1,0.0,0.1,0,0,0,0,0,0,7,1,6,0,t0414,2023-01-17
kujawsko-pomorskie,toruński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t0415,2023-01-17
kujawsko-pomorskie,tucholski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0416,2023-01-17
kujawsko-pomorskie,wąbrzeski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t0417,2023-01-17
kujawsko-pomorskie,włocławski,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,7,1,6,0,t0418,2023-01-17
kujawsko-pomorskie,żniński,0,2,2,0.0,0.29,0.29,0,0,0,1,0,0,9,2,7,0,t0419,2023-01-17
kujawsko-pomorskie,Bydgoszcz,5,3,8,0.14,0.09,0.23,0,0,0,16,0,0,52,10,42,0,t0461,2023-01-17
kujawsko-pomorskie,Grudziądz,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,7,0,7,0,t0462,2023-01-17
kujawsko-pomorskie,Toruń,3,0,3,0.15,0.0,0.15,0,0,0,5,0,0,18,3,15,0,t0463,2023-01-17
kujawsko-pomorskie,Włocławek,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,10,1,9,0,t0464,2023-01-17
lubelskie,bialski,2,0,2,0.18,0.0,0.18,0,0,0,1,0,0,24,2,22,0,t0601,2023-01-17
lubelskie,biłgorajski,2,0,2,0.2,0.0,0.2,0,0,0,0,0,0,17,3,14,0,t0602,2023-01-17
lubelskie,chełmski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,13,0,13,0,t0603,2023-01-17
lubelskie,hrubieszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t0604,2023-01-17
lubelskie,janowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,12,0,12,0,t0605,2023-01-17
lubelskie,krasnostawski,1,1,2,0.16,0.16,0.32,0,0,0,0,0,0,17,3,14,0,t0606,2023-01-17
lubelskie,kraśnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,17,0,17,0,t0607,2023-01-17
lubelskie,lubartowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,15,0,t0608,2023-01-17
lubelskie,lubelski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,24,0,24,0,t0609,2023-01-17
lubelskie,łęczyński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t0610,2023-01-17
lubelskie,łukowski,1,0,1,0.09,0.0,0.09,1,0,1,1,0,0,4,1,3,0,t0611,2023-01-17
lubelskie,opolski,1,0,1,0.17,0.0,0.17,0,0,0,1,0,0,12,1,11,0,t0612,2023-01-17
lubelskie,parczewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0613,2023-01-17
lubelskie,puławski,1,0,1,0.09,0.0,0.09,0,0,0,4,0,0,28,1,27,0,t0614,2023-01-17
lubelskie,radzyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t0615,2023-01-17
lubelskie,rycki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,9,0,9,0,t0616,2023-01-17
lubelskie,świdnicki,1,0,1,0.14,0.0,0.14,0,0,0,2,0,0,14,1,13,0,t0617,2023-01-17
lubelskie,tomaszowski,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,15,1,14,0,t0618,2023-01-17
lubelskie,włodawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t0619,2023-01-17
lubelskie,zamojski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,9,0,9,0,t0620,2023-01-17
lubelskie,Biała Podlaska,0,1,1,0.0,0.17,0.17,0,0,0,0,0,0,10,1,9,0,t0661,2023-01-17
lubelskie,Chełm,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t0662,2023-01-17
lubelskie,Lublin,2,0,2,0.06,0.0,0.06,0,0,0,5,0,0,99,2,97,0,t0663,2023-01-17
lubelskie,Zamość,1,0,1,0.16,0.0,0.16,0,0,0,3,0,0,8,2,6,0,t0664,2023-01-17
lubuskie,gorzowski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,1,1,0,0,t0801,2023-01-17
lubuskie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0802,2023-01-17
lubuskie,międzyrzecki,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,5,1,4,0,t0803,2023-01-17
lubuskie,nowosolski,0,1,1,0.0,0.12,0.12,0,0,0,0,0,0,3,1,2,0,t0804,2023-01-17
lubuskie,słubicki,0,1,1,0.0,0.21,0.21,0,0,0,1,0,0,10,1,9,0,t0805,2023-01-17
lubuskie,strzelecko-drezdenecki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t0806,2023-01-17
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0807,2023-01-17
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0808,2023-01-17
lubuskie,zielonogórski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,7,1,6,0,t0809,2023-01-17
lubuskie,żagański,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,7,0,7,0,t0810,2023-01-17
lubuskie,żarski,2,0,2,0.21,0.0,0.21,0,0,0,1,0,0,19,3,16,0,t0811,2023-01-17
lubuskie,wschowski,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,1,1,0,0,t0812,2023-01-17
lubuskie,Gorzów Wielkopolski,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,5,1,4,0,t0861,2023-01-17
lubuskie,Zielona Góra,0,0,0,0.0,0.0,0.0,0,0,0,7,0,0,17,0,17,0,t0862,2023-01-17
łódzkie,bełchatowski,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,7,1,6,0,t1001,2023-01-17
łódzkie,kutnowski,1,0,1,0.1,0.0,0.1,0,0,0,4,0,0,9,1,8,0,t1002,2023-01-17
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1003,2023-01-17
łódzkie,łęczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1004,2023-01-17
łódzkie,łowicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t1005,2023-01-17
łódzkie,łódzki wschodni,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,2,1,1,0,t1006,2023-01-17
łódzkie,opoczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1007,2023-01-17
łódzkie,pabianicki,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,11,1,10,0,t1008,2023-01-17
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1009,2023-01-17
łódzkie,piotrkowski,0,1,1,0.0,0.11,0.11,0,0,0,1,0,0,5,1,4,0,t1010,2023-01-17
łódzkie,poddębicki,2,0,2,0.49,0.0,0.49,0,0,0,1,0,0,4,3,1,0,t1011,2023-01-17
łódzkie,radomszczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,20,0,20,0,t1012,2023-01-17
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1013,2023-01-17
łódzkie,sieradzki,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,8,1,7,0,t1014,2023-01-17
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t1015,2023-01-17
łódzkie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,5,0,5,0,t1016,2023-01-17
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1017,2023-01-17
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1018,2023-01-17
łódzkie,zduńskowolski,2,0,2,0.3,0.0,0.3,0,0,0,3,0,0,7,2,5,0,t1019,2023-01-17
łódzkie,zgierski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,12,0,12,0,t1020,2023-01-17
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2023-01-17
łódzkie,Łódź,8,3,11,0.12,0.04,0.16,0,0,0,12,0,0,65,13,52,0,t1061,2023-01-17
łódzkie,Piotrków Trybunalski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1062,2023-01-17
łódzkie,Skierniewice,2,0,2,0.42,0.0,0.42,0,0,0,4,0,0,6,2,4,0,t1063,2023-01-17
małopolskie,bocheński,1,1,2,0.09,0.09,0.19,0,0,0,2,0,0,8,2,6,0,t1201,2023-01-17
małopolskie,brzeski,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,11,1,10,0,t1202,2023-01-17
małopolskie,chrzanowski,1,0,1,0.08,0.0,0.08,0,0,0,2,0,0,16,1,15,0,t1203,2023-01-17
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2023-01-17
małopolskie,gorlicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1205,2023-01-17
małopolskie,krakowski,3,0,3,0.11,0.0,0.11,0,0,0,2,0,0,42,3,39,0,t1206,2023-01-17
małopolskie,limanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1207,2023-01-17
małopolskie,miechowski,0,2,2,0.0,0.41,0.41,0,0,0,5,0,0,11,2,9,0,t1208,2023-01-17
małopolskie,myślenicki,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,3,1,2,0,t1209,2023-01-17
małopolskie,nowosądecki,1,0,1,0.05,0.0,0.05,0,0,0,2,0,0,7,1,6,0,t1210,2023-01-17
małopolskie,nowotarski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,7,0,7,0,t1211,2023-01-17
małopolskie,olkuski,2,3,5,0.18,0.27,0.45,0,0,0,7,0,0,15,5,10,0,t1212,2023-01-17
małopolskie,oświęcimski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,15,0,t1213,2023-01-17
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1214,2023-01-17
małopolskie,suski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,10,0,10,0,t1215,2023-01-17
małopolskie,tarnowski,1,0,1,0.05,0.0,0.05,0,0,0,5,0,0,11,1,10,0,t1216,2023-01-17
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1217,2023-01-17
małopolskie,wadowicki,6,0,6,0.38,0.0,0.38,0,0,0,19,0,0,33,6,27,0,t1218,2023-01-17
małopolskie,wielicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,18,0,18,0,t1219,2023-01-17
małopolskie,Kraków,5,3,8,0.06,0.04,0.1,1,0,1,8,0,0,165,10,155,0,t1261,2023-01-17
małopolskie,Nowy Sącz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1262,2023-01-17
małopolskie,Tarnów,0,1,1,0.0,0.09,0.09,0,0,0,1,0,0,7,1,6,0,t1263,2023-01-17
mazowieckie,białobrzeski,1,0,1,0.3,0.0,0.3,0,0,0,0,0,0,1,1,0,0,t1401,2023-01-17
mazowieckie,ciechanowski,2,0,2,0.22,0.0,0.22,0,0,0,1,0,0,8,2,6,0,t1402,2023-01-17
mazowieckie,garwoliński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1403,2023-01-17
mazowieckie,gostyniński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1404,2023-01-17
mazowieckie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1405,2023-01-17
mazowieckie,grójecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1406,2023-01-17
mazowieckie,kozienicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1407,2023-01-17
mazowieckie,legionowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1408,2023-01-17
mazowieckie,lipski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1409,2023-01-17
mazowieckie,łosicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1410,2023-01-17
mazowieckie,makowski,1,0,1,0.22,0.0,0.22,0,0,0,0,0,0,5,1,4,0,t1411,2023-01-17
mazowieckie,miński,1,1,2,0.06,0.06,0.13,0,0,0,2,0,0,20,2,18,0,t1412,2023-01-17
mazowieckie,mławski,1,0,1,0.14,0.0,0.14,0,0,0,2,0,0,20,1,19,0,t1413,2023-01-17
mazowieckie,nowodworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1414,2023-01-17
mazowieckie,ostrołęcki,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,8,0,8,0,t1415,2023-01-17
mazowieckie,ostrowski,2,0,2,0.28,0.0,0.28,0,0,0,0,0,0,4,2,2,0,t1416,2023-01-17
mazowieckie,otwocki,3,1,4,0.24,0.08,0.32,1,1,0,6,0,0,14,4,10,0,t1417,2023-01-17
mazowieckie,piaseczyński,3,0,3,0.16,0.0,0.16,0,0,0,2,0,0,15,3,12,0,t1418,2023-01-17
mazowieckie,płocki,0,1,1,0.0,0.09,0.09,0,0,0,2,0,0,12,1,11,0,t1419,2023-01-17
mazowieckie,płoński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,13,0,t1420,2023-01-17
mazowieckie,pruszkowski,2,1,3,0.12,0.06,0.18,0,0,0,3,0,0,13,4,9,0,t1421,2023-01-17
mazowieckie,przasnyski,1,0,1,0.19,0.0,0.19,0,0,0,1,0,0,3,1,2,0,t1422,2023-01-17
mazowieckie,przysuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1423,2023-01-17
mazowieckie,pułtuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1424,2023-01-17
mazowieckie,radomski,1,0,1,0.07,0.0,0.07,0,0,0,0,0,0,7,1,5,1,t1425,2023-01-17
mazowieckie,siedlecki,0,1,1,0.0,0.12,0.12,0,0,0,2,0,0,10,1,9,0,t1426,2023-01-17
mazowieckie,sierpecki,1,0,1,0.19,0.0,0.19,0,0,0,0,0,0,6,1,5,0,t1427,2023-01-17
mazowieckie,sochaczewski,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,3,1,2,0,t1428,2023-01-17
mazowieckie,sokołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1429,2023-01-17
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1430,2023-01-17
mazowieckie,warszawski zachodni,0,0,0,0.0,0.0,0.0,0,0,0,12,0,0,19,0,19,0,t1432,2023-01-17
mazowieckie,węgrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1433,2023-01-17
mazowieckie,wołomiński,2,0,2,0.08,0.0,0.08,0,0,0,5,0,0,17,2,15,0,t1434,2023-01-17
mazowieckie,wyszkowski,0,1,1,0.0,0.13,0.13,0,0,0,0,0,0,1,1,0,0,t1435,2023-01-17
mazowieckie,zwoleński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1436,2023-01-17
mazowieckie,żuromiński,2,0,2,0.52,0.0,0.52,0,0,0,1,0,0,3,2,1,0,t1437,2023-01-17
mazowieckie,żyrardowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,8,0,8,0,t1438,2023-01-17
mazowieckie,Ostrołęka,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1461,2023-01-17
mazowieckie,Płock,2,0,2,0.17,0.0,0.17,0,0,0,3,0,0,14,2,12,0,t1462,2023-01-17
mazowieckie,Radom,1,0,1,0.05,0.0,0.05,0,0,0,5,0,0,10,2,8,0,t1463,2023-01-17
mazowieckie,Siedlce,3,0,3,0.38,0.0,0.38,0,0,0,4,0,0,18,3,15,0,t1464,2023-01-17
mazowieckie,Warszawa,17,3,20,0.09,0.02,0.11,1,0,1,31,0,0,575,21,554,0,t1465,2023-01-17
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1601,2023-01-17
opolskie,głubczycki,0,1,1,0.0,0.22,0.22,0,0,0,1,0,0,6,1,5,0,t1602,2023-01-17
opolskie,kędzierzyńsko-kozielski,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,18,1,17,0,t1603,2023-01-17
opolskie,kluczborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1604,2023-01-17
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,9,0,9,0,t1605,2023-01-17
opolskie,namysłowski,1,0,1,0.23,0.0,0.23,0,0,0,0,0,0,8,1,7,0,t1606,2023-01-17
opolskie,nyski,5,0,5,0.37,0.0,0.37,0,0,0,4,0,0,18,5,13,0,t1607,2023-01-17
opolskie,oleski,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,16,1,15,0,t1608,2023-01-17
opolskie,opolski,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,57,4,52,1,t1609,2023-01-17
opolskie,prudnicki,3,0,3,0.54,0.0,0.54,0,0,0,0,0,0,8,3,5,0,t1610,2023-01-17
opolskie,strzelecki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,30,0,30,0,t1611,2023-01-17
opolskie,Opole,3,0,3,0.23,0.0,0.23,0,0,0,2,0,0,42,3,39,0,t1661,2023-01-17
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1801,2023-01-17
podkarpackie,brzozowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1802,2023-01-17
podkarpackie,dębicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1803,2023-01-17
podkarpackie,jarosławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,66,0,66,0,t1804,2023-01-17
podkarpackie,jasielski,0,1,1,0.0,0.09,0.09,0,0,0,1,0,0,11,1,10,0,t1805,2023-01-17
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1806,2023-01-17
podkarpackie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,13,1,12,0,t1807,2023-01-17
podkarpackie,leżajski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t1808,2023-01-17
podkarpackie,lubaczowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,26,1,25,0,t1809,2023-01-17
podkarpackie,łańcucki,1,0,1,0.12,0.0,0.12,0,0,0,2,0,0,14,1,13,0,t1810,2023-01-17
podkarpackie,mielecki,4,0,4,0.29,0.0,0.29,0,0,0,0,0,0,25,4,21,0,t1811,2023-01-17
podkarpackie,niżański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1812,2023-01-17
podkarpackie,przemyski,1,0,1,0.14,0.0,0.14,0,0,0,3,0,0,7,1,6,0,t1813,2023-01-17
podkarpackie,przeworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1814,2023-01-17
podkarpackie,ropczycko-sędziszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1815,2023-01-17
podkarpackie,rzeszowski,0,1,1,0.0,0.06,0.06,0,0,0,0,0,0,8,1,7,0,t1816,2023-01-17
podkarpackie,sanocki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1817,2023-01-17
podkarpackie,stalowowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1818,2023-01-17
podkarpackie,strzyżowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1819,2023-01-17
podkarpackie,tarnobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t1820,2023-01-17
podkarpackie,leski,1,0,1,0.38,0.0,0.38,0,0,0,0,0,0,4,1,3,0,t1821,2023-01-17
podkarpackie,Krosno,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,15,0,15,0,t1861,2023-01-17
