wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,3,-,-,0.53,2,1,1,13,9,139,67,4,63,0,t2013,2021-12-31
podlaskie,zambrowski,-,-,9,-,-,2.07,1,1,0,14,4,94,47,9,38,0,t2014,2021-12-31
podlaskie,Białystok,-,-,35,-,-,1.18,2,0,2,144,66,814,470,37,433,0,t2061,2021-12-31
podlaskie,Łomża,-,-,11,-,-,1.75,2,0,2,16,9,147,64,13,51,0,t2062,2021-12-31
podlaskie,Suwałki,-,-,11,-,-,1.58,1,0,1,20,7,179,92,13,77,2,t2063,2021-12-31
pomorskie,bytowski,-,-,22,-,-,2.78,1,0,1,24,24,263,136,30,106,0,t2201,2021-12-31
pomorskie,chojnicki,-,-,17,-,-,1.74,0,0,0,56,40,555,152,19,128,5,t2202,2021-12-31
pomorskie,człuchowski,-,-,19,-,-,3.4,0,0,0,17,60,286,109,21,86,2,t2203,2021-12-31
pomorskie,gdański,-,-,44,-,-,3.69,0,0,0,78,84,1119,281,45,228,8,t2204,2021-12-31
pomorskie,kartuski,-,-,45,-,-,3.2,7,2,5,71,80,885,268,50,215,3,t2205,2021-12-31
pomorskie,kościerski,-,-,12,-,-,1.65,3,1,2,26,23,289,106,14,92,0,t2206,2021-12-31
pomorskie,kwidzyński,-,-,49,-,-,5.9,0,0,0,28,21,511,210,53,155,2,t2207,2021-12-31
pomorskie,lęborski,-,-,10,-,-,1.51,0,0,0,31,22,231,118,12,106,0,t2208,2021-12-31
pomorskie,malborski,-,-,10,-,-,1.58,0,0,0,33,25,250,79,10,67,2,t2209,2021-12-31
pomorskie,nowodworski,-,-,8,-,-,2.25,0,0,0,24,15,191,65,8,53,4,t2210,2021-12-31
pomorskie,pucki,-,-,38,-,-,4.36,2,0,2,31,30,656,211,40,171,0,t2211,2021-12-31
pomorskie,słupski,-,-,15,-,-,1.52,0,0,0,20,23,390,140,17,120,3,t2212,2021-12-31
pomorskie,starogardzki,-,-,43,-,-,3.35,12,2,10,72,60,758,253,51,200,2,t2213,2021-12-31
pomorskie,tczewski,-,-,29,-,-,2.51,2,0,2,56,63,493,211,34,173,4,t2214,2021-12-31
pomorskie,wejherowski,-,-,52,-,-,2.38,7,0,7,117,37,1069,492,56,429,7,t2215,2021-12-31
pomorskie,sztumski,-,-,16,-,-,3.89,1,0,1,23,16,187,89,16,71,2,t2216,2021-12-31
pomorskie,Gdańsk,-,-,217,-,-,4.6,0,0,0,281,319,3359,1536,247,1260,29,t2261,2021-12-31
pomorskie,Gdynia,-,-,98,-,-,3.99,0,0,0,126,149,1504,729,109,612,8,t2262,2021-12-31
pomorskie,Słupsk,-,-,16,-,-,1.77,0,0,0,26,43,373,146,19,127,0,t2263,2021-12-31
pomorskie,Sopot,-,-,16,-,-,4.5,1,0,1,17,15,129,99,18,79,2,t2264,2021-12-31
śląskie,będziński,-,-,48,-,-,3.25,2,0,2,77,81,756,301,52,244,5,t2401,2021-12-31
śląskie,bielski,-,-,48,-,-,2.89,1,1,0,118,60,1106,279,49,226,4,t2402,2021-12-31
śląskie,cieszyński,-,-,30,-,-,1.69,2,0,2,60,70,818,232,36,190,6,t2403,2021-12-31
śląskie,częstochowski,-,-,39,-,-,2.9,0,0,0,42,39,550,233,49,180,4,t2404,2021-12-31
śląskie,gliwicki,-,-,32,-,-,2.77,0,0,0,67,61,602,258,38,217,3,t2405,2021-12-31
śląskie,kłobucki,-,-,12,-,-,1.42,0,0,0,36,22,445,98,13,84,1,t2406,2021-12-31
śląskie,lubliniecki,-,-,41,-,-,5.37,0,0,0,27,46,520,165,45,119,1,t2407,2021-12-31
śląskie,mikołowski,-,-,31,-,-,3.12,0,0,0,42,44,635,170,32,137,1,t2408,2021-12-31
śląskie,myszkowski,-,-,30,-,-,4.24,2,0,2,30,27,311,116,32,83,1,t2409,2021-12-31
śląskie,pszczyński,-,-,29,-,-,2.6,0,0,0,69,42,641,166,33,131,2,t2410,2021-12-31
śląskie,raciborski,-,-,38,-,-,3.52,0,0,0,51,37,525,166,41,122,3,t2411,2021-12-31
śląskie,rybnicki,-,-,25,-,-,3.2,1,0,1,48,47,470,143,28,115,0,t2412,2021-12-31
śląskie,tarnogórski,-,-,57,-,-,4.05,3,0,3,80,92,935,342,68,271,3,t2413,2021-12-31
śląskie,bieruńsko-lędziński,-,-,16,-,-,2.67,0,0,0,41,33,355,105,17,86,2,t2414,2021-12-31
śląskie,wodzisławski,-,-,31,-,-,1.98,5,5,0,53,52,673,220,33,187,0,t2415,2021-12-31
śląskie,zawierciański,-,-,40,-,-,3.41,1,0,1,34,53,498,230,40,189,1,t2416,2021-12-31
śląskie,żywiecki,-,-,28,-,-,1.84,0,0,0,47,47,827,216,34,178,4,t2417,2021-12-31
śląskie,Bielsko-Biała,-,-,42,-,-,2.47,2,1,1,91,77,938,343,49,289,5,t2461,2021-12-31
śląskie,Bytom,-,-,41,-,-,2.49,0,0,0,70,96,712,227,47,179,1,t2462,2021-12-31
śląskie,Chorzów,-,-,12,-,-,1.12,4,2,2,42,70,502,149,14,132,3,t2463,2021-12-31
śląskie,Częstochowa,-,-,54,-,-,2.46,0,0,0,82,99,879,381,61,315,5,t2464,2021-12-31
śląskie,Dąbrowa Górnicza,-,-,36,-,-,3.03,5,0,5,57,78,621,270,37,232,1,t2465,2021-12-31
śląskie,Gliwice,-,-,42,-,-,2.36,0,0,0,80,87,868,355,44,307,4,t2466,2021-12-31
śląskie,Jastrzębie-Zdrój,-,-,23,-,-,2.6,1,1,0,51,48,457,150,24,120,6,t2467,2021-12-31
śląskie,Jaworzno,-,-,21,-,-,2.31,4,1,3,30,21,413,168,25,143,0,t2468,2021-12-31
śląskie,Katowice,-,-,79,-,-,2.71,1,0,1,107,193,1442,631,90,531,10,t2469,2021-12-31
śląskie,Mysłowice,-,-,26,-,-,3.49,0,0,0,38,22,353,151,27,123,1,t2470,2021-12-31
śląskie,Piekary Śląskie,-,-,13,-,-,2.37,1,0,1,37,23,249,103,14,88,1,t2471,2021-12-31
śląskie,Ruda Śląska,-,-,27,-,-,1.97,3,3,0,47,57,630,196,31,162,3,t2472,2021-12-31
śląskie,Rybnik,-,-,31,-,-,2.25,0,0,0,57,48,527,202,32,167,3,t2473,2021-12-31
śląskie,Siemianowice Śląskie,-,-,13,-,-,1.95,2,1,1,34,39,241,119,14,104,1,t2474,2021-12-31
śląskie,Sosnowiec,-,-,62,-,-,3.12,0,0,0,98,100,961,390,72,311,7,t2475,2021-12-31
śląskie,Świętochłowice,-,-,21,-,-,4.25,0,0,0,26,42,258,125,25,99,1,t2476,2021-12-31
śląskie,Tychy,-,-,32,-,-,2.51,0,0,0,69,66,621,259,33,223,3,t2477,2021-12-31
śląskie,Zabrze,-,-,52,-,-,3.03,0,0,0,69,102,732,321,60,255,6,t2478,2021-12-31
śląskie,Żory,-,-,15,-,-,2.39,0,0,0,33,29,393,122,18,100,4,t2479,2021-12-31
świętokrzyskie,buski,-,-,24,-,-,3.36,0,0,0,29,23,338,153,25,126,2,t2601,2021-12-31
świętokrzyskie,jędrzejowski,-,-,21,-,-,2.47,0,0,0,17,24,291,147,22,124,1,t2602,2021-12-31
świętokrzyskie,kazimierski,-,-,22,-,-,6.57,1,0,1,13,13,206,66,23,42,1,t2603,2021-12-31
świętokrzyskie,kielecki,-,-,61,-,-,2.89,6,6,0,91,58,859,496,72,419,5,t2604,2021-12-31
świętokrzyskie,konecki,-,-,18,-,-,2.26,0,0,0,17,23,351,142,20,122,0,t2605,2021-12-31
świętokrzyskie,opatowski,-,-,10,-,-,1.93,2,0,2,18,13,194,103,11,91,1,t2606,2021-12-31
świętokrzyskie,ostrowiecki,-,-,26,-,-,2.4,3,1,2,37,35,370,192,36,156,0,t2607,2021-12-31
świętokrzyskie,pińczowski,-,-,16,-,-,4.14,0,0,0,7,9,134,83,17,66,0,t2608,2021-12-31
świętokrzyskie,sandomierski,-,-,46,-,-,5.99,0,0,0,32,25,328,197,48,149,0,t2609,2021-12-31
świętokrzyskie,skarżyski,-,-,23,-,-,3.13,1,0,1,43,25,230,180,24,155,1,t2610,2021-12-31
świętokrzyskie,starachowicki,-,-,12,-,-,1.35,3,0,3,28,23,345,168,19,149,0,t2611,2021-12-31
świętokrzyskie,staszowski,-,-,18,-,-,2.51,0,0,0,27,28,341,159,20,136,3,t2612,2021-12-31
świętokrzyskie,włoszczowski,-,-,13,-,-,2.89,0,0,0,19,15,217,85,14,69,2,t2613,2021-12-31
świętokrzyskie,Kielce,-,-,71,-,-,3.66,4,4,0,113,81,714,630,77,547,6,t2661,2021-12-31
warmińsko-mazurskie,bartoszycki,-,-,25,-,-,4.39,0,0,0,27,32,372,113,27,86,0,t2801,2021-12-31
warmińsko-mazurskie,braniewski,-,-,5,-,-,1.22,2,0,2,9,18,181,60,6,50,4,t2802,2021-12-31
warmińsko-mazurskie,działdowski,-,-,10,-,-,1.54,1,1,0,30,13,200,142,13,129,0,t2803,2021-12-31
warmińsko-mazurskie,elbląski,-,-,5,-,-,0.88,0,0,0,20,28,215,104,6,96,2,t2804,2021-12-31
warmińsko-mazurskie,ełcki,-,-,25,-,-,2.73,4,0,4,28,21,296,149,26,123,0,t2805,2021-12-31
warmińsko-mazurskie,giżycki,-,-,27,-,-,4.78,5,0,5,36,40,271,117,27,84,6,t2806,2021-12-31
warmińsko-mazurskie,iławski,-,-,25,-,-,2.69,3,1,2,28,45,399,157,25,129,3,t2807,2021-12-31
warmińsko-mazurskie,kętrzyński,-,-,14,-,-,2.26,0,0,0,24,33,261,75,16,59,0,t2808,2021-12-31
warmińsko-mazurskie,lidzbarski,-,-,7,-,-,1.71,0,0,0,10,12,140,57,10,46,1,t2809,2021-12-31
warmińsko-mazurskie,mrągowski,-,-,27,-,-,5.44,1,1,0,23,29,235,84,30,52,2,t2810,2021-12-31
warmińsko-mazurskie,nidzicki,-,-,14,-,-,4.27,0,0,0,20,12,163,82,14,68,0,t2811,2021-12-31
warmińsko-mazurskie,nowomiejski,-,-,7,-,-,1.6,2,0,2,17,7,192,73,8,64,1,t2812,2021-12-31
warmińsko-mazurskie,olecki,-,-,6,-,-,1.76,0,0,0,11,12,143,33,6,26,1,t2813,2021-12-31
warmińsko-mazurskie,olsztyński,-,-,33,-,-,2.59,1,1,0,43,49,580,229,44,184,1,t2814,2021-12-31
warmińsko-mazurskie,ostródzki,-,-,31,-,-,2.98,4,0,4,51,56,604,218,32,185,1,t2815,2021-12-31
warmińsko-mazurskie,piski,-,-,17,-,-,3.04,1,0,1,37,13,255,128,19,108,1,t2816,2021-12-31
warmińsko-mazurskie,szczycieński,-,-,23,-,-,3.32,0,0,0,48,23,329,106,27,78,1,t2817,2021-12-31
warmińsko-mazurskie,gołdapski,-,-,9,-,-,3.38,1,1,0,6,7,79,41,9,31,1,t2818,2021-12-31
warmińsko-mazurskie,węgorzewski,-,-,9,-,-,3.99,0,0,0,9,9,126,33,10,23,0,t2819,2021-12-31
warmińsko-mazurskie,Elbląg,-,-,26,-,-,2.18,0,0,0,62,66,387,199,28,167,4,t2861,2021-12-31
warmińsko-mazurskie,Olsztyn,-,-,66,-,-,3.84,2,2,0,93,79,633,389,75,309,5,t2862,2021-12-31
wielkopolskie,chodzieski,-,-,16,-,-,3.41,0,0,0,15,16,260,77,17,58,2,t3001,2021-12-31
wielkopolskie,czarnkowsko-trzcianecki,-,-,30,-,-,3.45,0,0,0,25,22,461,123,31,90,2,t3002,2021-12-31
wielkopolskie,gnieźnieński,-,-,49,-,-,3.37,5,0,5,32,47,812,226,55,165,6,t3003,2021-12-31
wielkopolskie,gostyński,-,-,6,-,-,0.79,0,0,0,15,15,275,110,6,101,3,t3004,2021-12-31
wielkopolskie,grodziski,-,-,14,-,-,2.7,3,3,0,27,11,332,59,14,45,0,t3005,2021-12-31
wielkopolskie,jarociński,-,-,19,-,-,2.66,1,1,0,22,17,316,106,19,83,4,t3006,2021-12-31
wielkopolskie,kaliski,-,-,17,-,-,2.05,1,0,1,20,37,465,163,20,141,2,t3007,2021-12-31
wielkopolskie,kępiński,-,-,23,-,-,4.08,0,0,0,16,16,363,79,23,56,0,t3008,2021-12-31
wielkopolskie,kolski,-,-,22,-,-,2.54,2,0,2,23,45,361,103,22,79,2,t3009,2021-12-31
wielkopolskie,koniński,-,-,25,-,-,1.92,3,0,3,48,37,577,175,26,149,0,t3010,2021-12-31
wielkopolskie,kościański,-,-,26,-,-,3.29,6,5,1,29,76,615,146,26,120,0,t3011,2021-12-31
wielkopolskie,krotoszyński,-,-,26,-,-,3.37,2,0,2,28,33,463,115,28,85,2,t3012,2021-12-31
wielkopolskie,leszczyński,-,-,13,-,-,2.26,0,0,0,28,16,268,87,13,72,2,t3013,2021-12-31
wielkopolskie,międzychodzki,-,-,14,-,-,3.82,0,0,0,19,20,191,61,14,47,0,t3014,2021-12-31
wielkopolskie,nowotomyski,-,-,31,-,-,4.1,0,0,0,32,42,498,120,31,82,7,t3015,2021-12-31
wielkopolskie,obornicki,-,-,46,-,-,7.69,0,0,0,31,45,396,137,51,82,4,t3016,2021-12-31
wielkopolskie,ostrowski,-,-,49,-,-,3.03,0,0,0,41,66,766,240,50,189,1,t3017,2021-12-31
wielkopolskie,ostrzeszowski,-,-,9,-,-,1.62,0,0,0,6,27,283,51,9,42,0,t3018,2021-12-31
wielkopolskie,pilski,-,-,49,-,-,3.6,3,0,3,61,64,683,285,59,213,13,t3019,2021-12-31
wielkopolskie,pleszewski,-,-,19,-,-,3.02,2,1,1,26,20,296,87,19,63,5,t3020,2021-12-31
wielkopolskie,poznański,-,-,150,-,-,3.72,6,2,4,205,290,3173,907,161,728,18,t3021,2021-12-31
wielkopolskie,rawicki,-,-,19,-,-,3.15,0,0,0,39,26,309,135,20,115,0,t3022,2021-12-31
wielkopolskie,słupecki,-,-,21,-,-,3.56,1,0,1,34,23,342,96,21,74,1,t3023,2021-12-31
wielkopolskie,szamotulski,-,-,28,-,-,3.05,2,0,2,34,55,699,174,31,138,5,t3024,2021-12-31
wielkopolskie,średzki,-,-,15,-,-,2.54,1,0,1,52,48,467,74,15,59,0,t3025,2021-12-31
wielkopolskie,śremski,-,-,26,-,-,4.23,0,0,0,34,38,447,93,26,66,1,t3026,2021-12-31
wielkopolskie,turecki,-,-,12,-,-,1.43,0,0,0,14,48,274,86,13,72,1,t3027,2021-12-31
wielkopolskie,wągrowiecki,-,-,7,-,-,1.0,0,0,0,30,14,395,67,9,58,0,t3028,2021-12-31
wielkopolskie,wolsztyński,-,-,9,-,-,1.56,1,0,1,14,21,273,65,9,56,0,t3029,2021-12-31
wielkopolskie,wrzesiński,-,-,27,-,-,3.46,0,0,0,44,34,526,122,30,88,4,t3030,2021-12-31
wielkopolskie,złotowski,-,-,29,-,-,4.19,0,0,0,55,43,444,113,29,78,6,t3031,2021-12-31
wielkopolskie,Kalisz,-,-,30,-,-,3.01,1,0,1,32,29,532,155,34,121,0,t3061,2021-12-31
wielkopolskie,Konin,-,-,18,-,-,2.46,1,0,1,26,34,320,125,20,101,4,t3062,2021-12-31
wielkopolskie,Leszno,-,-,12,-,-,1.9,0,0,0,34,24,296,96,15,81,0,t3063,2021-12-31
wielkopolskie,Poznań,-,-,212,-,-,3.97,5,0,5,300,423,3535,1453,237,1189,27,t3064,2021-12-31
zachodniopomorskie,białogardzki,-,-,10,-,-,2.11,0,0,0,20,11,197,43,13,30,0,t3201,2021-12-31
zachodniopomorskie,choszczeński,-,-,20,-,-,4.16,1,0,1,21,6,241,81,21,55,5,t3202,2021-12-31
zachodniopomorskie,drawski,-,-,20,-,-,3.52,2,1,1,29,24,252,107,20,85,2,t3203,2021-12-31
zachodniopomorskie,goleniowski,-,-,25,-,-,3.03,0,0,0,65,39,528,154,31,120,3,t3204,2021-12-31
zachodniopomorskie,gryficki,-,-,28,-,-,4.66,0,0,0,30,16,284,115,30,78,7,t3205,2021-12-31
zachodniopomorskie,gryfiński,-,-,33,-,-,4.04,0,0,0,64,84,529,257,43,210,4,t3206,2021-12-31
zachodniopomorskie,kamieński,-,-,16,-,-,3.41,1,0,1,22,21,267,74,19,53,2,t3207,2021-12-31
zachodniopomorskie,kołobrzeski,-,-,20,-,-,2.52,3,0,3,36,35,352,133,23,110,0,t3208,2021-12-31
zachodniopomorskie,koszaliński,-,-,26,-,-,3.91,0,0,0,36,33,354,117,29,85,3,t3209,2021-12-31
zachodniopomorskie,myśliborski,-,-,35,-,-,5.35,2,0,2,54,70,561,126,38,88,0,t3210,2021-12-31
zachodniopomorskie,policki,-,-,26,-,-,3.2,0,0,0,51,50,461,177,33,142,2,t3211,2021-12-31
zachodniopomorskie,pyrzycki,-,-,13,-,-,3.31,1,0,1,36,24,211,84,13,70,1,t3212,2021-12-31
zachodniopomorskie,sławieński,-,-,24,-,-,4.28,0,0,0,24,21,362,108,26,80,2,t3213,2021-12-31
zachodniopomorskie,stargardzki,-,-,50,-,-,4.16,1,0,1,84,132,784,233,56,173,4,t3214,2021-12-31
zachodniopomorskie,szczecinecki,-,-,29,-,-,3.75,0,0,0,42,32,328,144,33,108,3,t3215,2021-12-31
zachodniopomorskie,świdwiński,-,-,8,-,-,1.72,3,1,2,9,5,142,56,9,46,1,t3216,2021-12-31
zachodniopomorskie,wałecki,-,-,41,-,-,7.75,0,0,0,27,27,370,129,50,78,1,t3217,2021-12-31
zachodniopomorskie,łobeski,-,-,12,-,-,3.29,0,0,0,10,13,196,54,14,38,2,t3218,2021-12-31
zachodniopomorskie,Koszalin,-,-,45,-,-,4.21,1,0,1,55,82,632,227,55,162,10,t3261,2021-12-31
zachodniopomorskie,Szczecin,-,-,224,-,-,5.59,3,0,3,388,258,2657,1212,272,917,23,t3262,2021-12-31
zachodniopomorskie,Świnoujście,-,-,15,-,-,3.67,1,0,1,21,24,208,103,17,81,5,t3263,2021-12-31
