wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
lubelskie,parczewski,6,1,7,1.73,0.29,2.02,0,0,0,7,5,40,54,8,46,0,t0613,2022-03-18
lubelskie,puławski,31,5,36,2.75,0.44,3.19,0,0,0,90,23,238,287,38,247,2,t0614,2022-03-18
lubelskie,radzyński,9,2,11,1.54,0.34,1.88,0,0,0,15,4,78,74,11,63,0,t0615,2022-03-18
lubelskie,rycki,16,3,19,2.87,0.54,3.4,0,0,0,47,10,121,128,20,108,0,t0616,2022-03-18
lubelskie,świdnicki,19,4,23,2.65,0.56,3.21,0,0,0,33,22,167,122,24,98,0,t0617,2022-03-18
lubelskie,tomaszowski,13,0,13,1.58,0.0,1.58,0,0,0,14,4,87,92,13,78,1,t0618,2022-03-18
lubelskie,włodawski,12,2,14,3.14,0.52,3.66,1,1,0,19,6,62,65,14,51,0,t0619,2022-03-18
lubelskie,zamojski,18,3,21,1.7,0.28,1.98,0,0,0,37,11,131,148,25,123,0,t0620,2022-03-18
lubelskie,Biała Podlaska,33,1,34,5.77,0.17,5.94,1,1,0,25,20,109,238,35,203,0,t0661,2022-03-18
lubelskie,Chełm,28,8,36,4.55,1.3,5.85,0,0,0,42,22,138,116,37,79,0,t0662,2022-03-18
lubelskie,Lublin,218,33,251,6.42,0.97,7.39,1,0,1,233,183,954,1124,278,831,15,t0663,2022-03-18
lubelskie,Zamość,15,1,16,2.37,0.16,2.53,0,0,0,23,7,73,86,16,70,0,t0664,2022-03-18
lubuskie,gorzowski,19,1,20,2.64,0.14,2.78,0,0,0,22,18,140,112,22,86,4,t0801,2022-03-18
lubuskie,krośnieński,15,5,20,2.74,0.91,3.66,0,0,0,16,25,144,86,20,66,0,t0802,2022-03-18
lubuskie,międzyrzecki,24,6,30,4.18,1.05,5.23,0,0,0,30,14,190,144,30,112,2,t0803,2022-03-18
lubuskie,nowosolski,30,4,34,3.49,0.47,3.95,0,0,0,36,14,169,177,38,137,2,t0804,2022-03-18
lubuskie,słubicki,24,2,26,5.12,0.43,5.54,0,0,0,18,15,150,138,33,102,3,t0805,2022-03-18
lubuskie,strzelecko-drezdenecki,20,0,20,4.09,0.0,4.09,0,0,0,11,19,126,111,22,87,2,t0806,2022-03-18
lubuskie,sulęciński,17,4,21,4.84,1.14,5.98,0,0,0,10,14,102,109,23,85,1,t0807,2022-03-18
lubuskie,świebodziński,21,2,23,3.77,0.36,4.13,0,0,0,22,18,156,99,24,73,2,t0808,2022-03-18
lubuskie,zielonogórski,34,2,36,4.49,0.26,4.76,0,0,0,25,15,160,179,40,137,2,t0809,2022-03-18
lubuskie,żagański,16,2,18,2.03,0.25,2.29,0,0,0,26,25,125,116,19,93,4,t0810,2022-03-18
lubuskie,żarski,28,4,32,2.92,0.42,3.34,0,0,0,29,23,184,154,33,118,3,t0811,2022-03-18
lubuskie,wschowski,8,0,8,2.06,0.0,2.06,0,0,0,6,7,39,45,8,37,0,t0812,2022-03-18
lubuskie,Gorzów Wielkopolski,51,10,61,4.13,0.81,4.95,0,0,0,46,44,340,254,70,182,2,t0861,2022-03-18
lubuskie,Zielona Góra,68,11,79,4.81,0.78,5.59,0,0,0,83,43,401,391,82,307,2,t0862,2022-03-18
łódzkie,bełchatowski,9,2,11,0.8,0.18,0.98,3,0,3,10,11,58,98,11,87,0,t1001,2022-03-18
łódzkie,kutnowski,23,1,24,2.39,0.1,2.5,0,0,0,13,11,114,173,28,142,3,t1002,2022-03-18
łódzkie,łaski,7,0,7,1.41,0.0,1.41,0,0,0,5,3,33,58,7,51,0,t1003,2022-03-18
łódzkie,łęczycki,14,2,16,2.82,0.4,3.23,0,0,0,19,5,87,84,19,64,1,t1004,2022-03-18
łódzkie,łowicki,10,3,13,1.28,0.39,1.67,1,0,1,32,10,123,130,14,116,0,t1005,2022-03-18
łódzkie,łódzki wschodni,12,3,15,1.66,0.41,2.07,0,0,0,29,12,89,100,15,84,1,t1006,2022-03-18
łódzkie,opoczyński,3,0,3,0.4,0.0,0.4,0,0,0,13,4,37,67,4,62,1,t1007,2022-03-18
łódzkie,pabianicki,24,4,28,2.01,0.34,2.35,0,0,0,54,16,192,230,29,201,0,t1008,2022-03-18
łódzkie,pajęczański,1,0,1,0.2,0.0,0.2,0,0,0,5,3,32,34,2,32,0,t1009,2022-03-18
łódzkie,piotrkowski,7,0,7,0.77,0.0,0.77,0,0,0,9,3,81,87,7,79,1,t1010,2022-03-18
łódzkie,poddębicki,2,0,2,0.49,0.0,0.49,0,0,0,4,5,70,52,5,47,0,t1011,2022-03-18
łódzkie,radomszczański,14,1,15,1.25,0.09,1.34,0,0,0,16,9,113,167,17,147,3,t1012,2022-03-18
łódzkie,rawski,4,0,4,0.82,0.0,0.82,0,0,0,13,6,48,53,4,47,2,t1013,2022-03-18
łódzkie,sieradzki,13,1,14,1.11,0.09,1.19,0,0,0,22,5,107,167,16,151,0,t1014,2022-03-18
łódzkie,skierniewicki,7,1,8,1.83,0.26,2.1,0,0,0,15,5,55,46,10,36,0,t1015,2022-03-18
łódzkie,tomaszowski,14,2,16,1.21,0.17,1.38,0,0,0,23,12,105,159,21,136,2,t1016,2022-03-18
łódzkie,wieluński,3,0,3,0.39,0.0,0.39,0,0,0,14,3,72,76,5,71,0,t1017,2022-03-18
łódzkie,wieruszowski,4,0,4,0.95,0.0,0.95,0,0,0,5,9,16,49,4,45,0,t1018,2022-03-18
łódzkie,zduńskowolski,5,1,6,0.75,0.15,0.91,0,0,0,15,11,50,96,8,88,0,t1019,2022-03-18
łódzkie,zgierski,29,3,32,1.75,0.18,1.93,0,0,0,56,25,269,287,35,250,2,t1020,2022-03-18
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,5,4,36,39,0,39,0,t1021,2022-03-18
łódzkie,Łódź,286,39,325,4.22,0.58,4.8,0,0,0,373,218,1359,1742,355,1375,12,t1061,2022-03-18
łódzkie,Piotrków Trybunalski,9,1,10,1.24,0.14,1.37,0,0,0,16,4,40,96,10,86,0,t1062,2022-03-18
łódzkie,Skierniewice,13,2,15,2.71,0.42,3.13,0,0,0,27,13,90,85,16,69,0,t1063,2022-03-18
małopolskie,bocheński,7,0,7,0.65,0.0,0.65,0,0,0,28,6,64,92,7,83,2,t1201,2022-03-18
małopolskie,brzeski,5,1,6,0.54,0.11,0.64,1,0,1,13,1,99,120,6,113,1,t1202,2022-03-18
małopolskie,chrzanowski,21,1,22,1.69,0.08,1.77,4,4,0,44,21,180,180,24,156,0,t1203,2022-03-18
małopolskie,dąbrowski,5,1,6,0.85,0.17,1.01,0,0,0,11,1,41,49,6,43,0,t1204,2022-03-18
małopolskie,gorlicki,9,0,9,0.83,0.0,0.83,0,0,0,18,9,71,109,9,99,1,t1205,2022-03-18
małopolskie,krakowski,61,6,67,2.18,0.21,2.39,1,0,1,64,66,472,412,69,340,3,t1206,2022-03-18
małopolskie,limanowski,4,1,5,0.3,0.08,0.38,0,0,0,7,4,72,106,5,100,1,t1207,2022-03-18
małopolskie,miechowski,9,0,9,1.85,0.0,1.85,0,0,0,12,4,42,49,9,38,2,t1208,2022-03-18
małopolskie,myślenicki,6,1,7,0.47,0.08,0.55,0,0,0,24,20,111,130,7,118,5,t1209,2022-03-18
małopolskie,nowosądecki,7,0,7,0.32,0.0,0.32,0,0,0,35,6,116,209,9,199,1,t1210,2022-03-18
małopolskie,nowotarski,3,0,3,0.16,0.0,0.16,2,0,2,19,5,67,240,4,236,0,t1211,2022-03-18
małopolskie,olkuski,17,2,19,1.53,0.18,1.71,3,1,2,35,17,146,132,20,111,1,t1212,2022-03-18
małopolskie,oświęcimski,6,0,6,0.39,0.0,0.39,1,0,1,22,9,88,97,7,89,1,t1213,2022-03-18
małopolskie,proszowicki,8,1,9,1.85,0.23,2.09,0,0,0,9,2,39,34,9,22,3,t1214,2022-03-18
małopolskie,suski,3,0,3,0.36,0.0,0.36,0,0,0,8,7,77,88,4,84,0,t1215,2022-03-18
małopolskie,tarnowski,14,1,15,0.69,0.05,0.74,0,0,0,38,10,148,166,16,149,1,t1216,2022-03-18
małopolskie,tatrzański,2,0,2,0.29,0.0,0.29,0,0,0,11,4,30,105,2,102,1,t1217,2022-03-18
małopolskie,wadowicki,10,1,11,0.63,0.06,0.69,1,0,1,26,14,127,154,12,141,1,t1218,2022-03-18
małopolskie,wielicki,17,0,17,1.31,0.0,1.31,0,0,0,25,24,211,129,18,110,1,t1219,2022-03-18
małopolskie,Kraków,275,23,298,3.52,0.29,3.82,2,1,1,322,327,1711,1681,315,1345,21,t1261,2022-03-18
małopolskie,Nowy Sącz,1,1,2,0.12,0.12,0.24,0,0,0,6,1,64,70,2,67,1,t1262,2022-03-18
małopolskie,Tarnów,6,1,7,0.55,0.09,0.65,0,0,0,21,12,64,103,7,96,0,t1263,2022-03-18
mazowieckie,białobrzeski,6,1,7,1.8,0.3,2.1,0,0,0,19,8,58,54,7,45,2,t1401,2022-03-18
mazowieckie,ciechanowski,10,2,12,1.12,0.22,1.35,0,0,0,65,7,151,158,13,143,2,t1402,2022-03-18
mazowieckie,garwoliński,23,4,27,2.11,0.37,2.48,1,1,0,19,16,131,197,33,162,2,t1403,2022-03-18
mazowieckie,gostyniński,9,0,9,2.01,0.0,2.01,1,0,1,30,9,93,84,11,73,0,t1404,2022-03-18
mazowieckie,grodziski,32,3,35,3.31,0.31,3.62,0,0,0,42,35,273,193,37,156,0,t1405,2022-03-18
mazowieckie,grójecki,23,5,28,2.34,0.51,2.85,0,0,0,28,20,169,204,35,169,0,t1406,2022-03-18
mazowieckie,kozienicki,8,0,8,1.34,0.0,1.34,0,0,0,22,9,80,88,9,79,0,t1407,2022-03-18
mazowieckie,legionowski,47,10,57,3.94,0.84,4.78,0,0,0,50,65,292,228,57,170,1,t1408,2022-03-18
mazowieckie,lipski,9,0,9,2.67,0.0,2.67,0,0,0,5,0,31,50,9,40,1,t1409,2022-03-18
mazowieckie,łosicki,13,2,15,4.24,0.65,4.89,0,0,0,9,4,49,55,15,40,0,t1410,2022-03-18
mazowieckie,makowski,3,0,3,0.67,0.0,0.67,1,1,0,2,2,32,36,3,32,1,t1411,2022-03-18
mazowieckie,miński,28,4,32,1.81,0.26,2.07,0,0,0,59,26,255,337,41,276,20,t1412,2022-03-18
mazowieckie,mławski,5,1,6,0.69,0.14,0.83,0,0,0,12,4,88,99,6,91,2,t1413,2022-03-18
mazowieckie,nowodworski,4,0,4,0.5,0.0,0.5,0,0,0,17,15,132,82,4,78,0,t1414,2022-03-18
mazowieckie,ostrołęcki,3,0,3,0.34,0.0,0.34,0,0,0,7,3,38,59,3,53,3,t1415,2022-03-18
mazowieckie,ostrowski,9,2,11,1.25,0.28,1.53,0,0,0,10,2,66,69,12,56,1,t1416,2022-03-18
mazowieckie,otwocki,31,2,33,2.49,0.16,2.65,0,0,0,64,42,302,285,38,239,8,t1417,2022-03-18
mazowieckie,piaseczyński,74,7,81,3.9,0.37,4.27,0,0,0,45,76,555,417,87,326,4,t1418,2022-03-18
mazowieckie,płocki,11,1,12,0.99,0.09,1.08,0,0,0,44,11,147,141,18,122,1,t1419,2022-03-18
mazowieckie,płoński,20,1,21,2.3,0.12,2.42,0,0,0,27,10,114,129,24,104,1,t1420,2022-03-18
mazowieckie,pruszkowski,69,6,75,4.15,0.36,4.51,0,0,0,55,89,481,427,79,345,3,t1421,2022-03-18
mazowieckie,przasnyski,5,1,6,0.96,0.19,1.15,2,0,2,15,1,50,37,6,31,0,t1422,2022-03-18
mazowieckie,przysuski,1,0,1,0.24,0.0,0.24,0,0,0,15,3,33,40,1,39,0,t1423,2022-03-18
mazowieckie,pułtuski,11,1,12,2.12,0.19,2.32,0,0,0,10,6,62,59,13,45,1,t1424,2022-03-18
mazowieckie,radomski,8,2,10,0.53,0.13,0.66,0,0,0,20,16,136,191,14,177,0,t1425,2022-03-18
mazowieckie,siedlecki,6,4,10,0.74,0.49,1.23,0,0,0,17,6,103,80,12,67,1,t1426,2022-03-18
mazowieckie,sierpecki,5,0,5,0.97,0.0,0.97,0,0,0,15,4,49,48,7,41,0,t1427,2022-03-18
mazowieckie,sochaczewski,45,2,47,5.29,0.24,5.53,0,0,0,84,32,256,210,50,156,4,t1428,2022-03-18
mazowieckie,sokołowski,5,1,6,0.93,0.19,1.12,0,0,0,21,3,74,76,7,69,0,t1429,2022-03-18
mazowieckie,szydłowiecki,4,0,4,1.01,0.0,1.01,0,0,0,10,3,52,55,4,51,0,t1430,2022-03-18
mazowieckie,warszawski zachodni,56,9,65,4.69,0.75,5.44,0,0,0,62,67,375,356,66,277,13,t1432,2022-03-18
mazowieckie,węgrowski,2,1,3,0.3,0.15,0.46,0,0,0,5,10,60,69,6,62,1,t1433,2022-03-18
mazowieckie,wołomiński,80,14,94,3.18,0.56,3.74,0,0,0,75,76,514,513,99,408,6,t1434,2022-03-18
mazowieckie,wyszkowski,10,1,11,1.35,0.13,1.48,0,0,0,29,5,136,110,11,97,2,t1435,2022-03-18
mazowieckie,zwoleński,3,1,4,0.83,0.28,1.11,1,0,1,12,6,52,68,6,62,0,t1436,2022-03-18
mazowieckie,żuromiński,1,0,1,0.26,0.0,0.26,0,0,0,8,1,37,48,1,47,0,t1437,2022-03-18
mazowieckie,żyrardowski,26,1,27,3.44,0.13,3.57,0,0,0,23,27,147,130,29,100,1,t1438,2022-03-18
mazowieckie,Ostrołęka,2,0,2,0.39,0.0,0.39,0,0,0,10,4,42,50,3,46,1,t1461,2022-03-18
mazowieckie,Płock,22,4,26,1.85,0.34,2.19,0,0,0,55,18,161,184,31,150,3,t1462,2022-03-18
mazowieckie,Radom,32,1,33,1.52,0.05,1.57,0,0,0,32,37,199,324,34,289,1,t1463,2022-03-18
mazowieckie,Siedlce,10,2,12,1.28,0.26,1.53,3,0,3,17,15,88,113,14,93,6,t1464,2022-03-18
mazowieckie,Warszawa,935,88,1023,5.21,0.49,5.7,2,0,2,613,784,5761,5741,1094,4527,120,t1465,2022-03-18
opolskie,brzeski,11,0,11,1.23,0.0,1.23,0,0,0,14,14,130,68,11,56,1,t1601,2022-03-18
opolskie,głubczycki,9,0,9,1.99,0.0,1.99,0,0,0,49,14,88,112,9,98,5,t1602,2022-03-18
opolskie,kędzierzyńsko-kozielski,13,1,14,1.39,0.11,1.5,0,0,0,24,10,102,119,15,104,0,t1603,2022-03-18
opolskie,kluczborski,19,4,23,2.91,0.61,3.52,0,0,0,16,13,100,127,24,100,3,t1604,2022-03-18
opolskie,krapkowicki,6,1,7,0.94,0.16,1.1,0,0,0,27,12,68,81,8,72,1,t1605,2022-03-18
opolskie,namysłowski,17,2,19,3.98,0.47,4.45,0,0,0,9,2,45,55,20,33,2,t1606,2022-03-18
opolskie,nyski,19,2,21,1.4,0.15,1.55,0,0,0,32,17,159,238,23,214,1,t1607,2022-03-18
opolskie,oleski,6,1,7,0.94,0.16,1.09,0,0,0,9,4,42,74,7,66,1,t1608,2022-03-18
opolskie,opolski,21,3,24,1.7,0.24,1.94,0,0,0,21,14,174,182,26,156,0,t1609,2022-03-18
opolskie,prudnicki,9,0,9,1.63,0.0,1.63,0,0,0,21,4,89,92,9,83,0,t1610,2022-03-18
opolskie,strzelecki,6,2,8,0.81,0.27,1.08,0,0,0,3,7,69,120,8,112,0,t1611,2022-03-18
opolskie,Opole,60,18,78,4.69,1.41,6.09,1,0,1,38,37,287,360,81,276,3,t1661,2022-03-18
podkarpackie,bieszczadzki,1,0,1,0.46,0.0,0.46,0,0,0,2,1,5,22,1,21,0,t1801,2022-03-18
podkarpackie,brzozowski,2,0,2,0.31,0.0,0.31,3,0,3,5,0,46,84,2,82,0,t1802,2022-03-18
podkarpackie,dębicki,8,2,10,0.59,0.15,0.74,0,0,0,21,3,90,126,12,114,0,t1803,2022-03-18
podkarpackie,jarosławski,8,2,10,0.67,0.17,0.83,0,0,0,18,8,59,120,11,109,0,t1804,2022-03-18
podkarpackie,jasielski,3,1,4,0.26,0.09,0.35,0,0,0,4,3,55,113,9,104,0,t1805,2022-03-18
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,21,54,1,53,0,t1806,2022-03-18
podkarpackie,krośnieński,5,0,5,0.45,0.0,0.45,0,0,0,14,3,80,119,6,112,1,t1807,2022-03-18
podkarpackie,leżajski,4,0,4,0.58,0.0,0.58,0,0,0,8,2,36,70,4,66,0,t1808,2022-03-18
podkarpackie,lubaczowski,6,1,7,1.09,0.18,1.27,0,0,0,16,4,65,71,8,62,1,t1809,2022-03-18
podkarpackie,łańcucki,5,1,6,0.62,0.12,0.74,0,0,0,7,3,42,93,8,85,0,t1810,2022-03-18
podkarpackie,mielecki,6,2,8,0.44,0.15,0.59,0,0,0,12,11,94,138,8,130,0,t1811,2022-03-18
podkarpackie,niżański,5,1,6,0.75,0.15,0.9,0,0,0,5,2,48,47,6,41,0,t1812,2022-03-18
podkarpackie,przemyski,9,1,10,1.22,0.14,1.35,0,0,0,19,3,81,78,10,68,0,t1813,2022-03-18
podkarpackie,przeworski,0,0,0,0.0,0.0,0.0,2,0,2,6,3,27,70,2,67,1,t1814,2022-03-18
podkarpackie,ropczycko-sędziszowski,3,0,3,0.4,0.0,0.4,0,0,0,9,2,27,71,3,68,0,t1815,2022-03-18
podkarpackie,rzeszowski,14,1,15,0.82,0.06,0.88,0,0,0,19,9,88,196,17,179,0,t1816,2022-03-18
podkarpackie,sanocki,5,1,6,0.53,0.11,0.64,0,0,0,3,4,63,128,6,122,0,t1817,2022-03-18
podkarpackie,stalowowolski,9,0,9,0.85,0.0,0.85,0,0,0,17,5,74,96,10,86,0,t1818,2022-03-18
podkarpackie,strzyżowski,4,2,6,0.65,0.33,0.98,0,0,0,4,1,26,72,7,64,1,t1819,2022-03-18
podkarpackie,tarnobrzeski,1,0,1,0.19,0.0,0.19,0,0,0,2,0,24,56,1,55,0,t1820,2022-03-18
podkarpackie,leski,2,1,3,0.76,0.38,1.14,0,0,0,1,0,14,27,3,24,0,t1821,2022-03-18
podkarpackie,Krosno,4,1,5,0.87,0.22,1.08,1,0,1,9,1,37,55,5,50,0,t1861,2022-03-18
