wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,8,-,-,1.41,0,0,0,25,5,336,45,9,35,1,t2013,2021-10-07
podlaskie,zambrowski,-,-,3,-,-,0.69,0,0,0,7,1,183,30,3,26,1,t2014,2021-10-07
podlaskie,Białystok,-,-,64,-,-,2.15,0,0,0,197,33,3343,418,66,351,1,t2061,2021-10-07
podlaskie,Łomża,-,-,2,-,-,0.32,0,0,0,10,2,77,40,2,38,0,t2062,2021-10-07
podlaskie,Suwałki,-,-,12,-,-,1.72,0,0,0,21,2,426,111,13,98,0,t2063,2021-10-07
pomorskie,bytowski,-,-,0,-,-,0.0,0,0,0,11,5,125,73,1,72,0,t2201,2021-10-07
pomorskie,chojnicki,-,-,2,-,-,0.2,0,0,0,15,2,133,58,3,55,0,t2202,2021-10-07
pomorskie,człuchowski,-,-,3,-,-,0.54,0,0,0,5,0,20,39,3,36,0,t2203,2021-10-07
pomorskie,gdański,-,-,4,-,-,0.34,0,0,0,24,8,505,133,5,127,1,t2204,2021-10-07
pomorskie,kartuski,-,-,4,-,-,0.28,0,0,0,36,2,493,124,4,120,0,t2205,2021-10-07
pomorskie,kościerski,-,-,5,-,-,0.69,0,0,0,12,5,354,112,5,107,0,t2206,2021-10-07
pomorskie,kwidzyński,-,-,0,-,-,0.0,0,0,0,20,0,68,53,0,53,0,t2207,2021-10-07
pomorskie,lęborski,-,-,0,-,-,0.0,0,0,0,3,0,39,55,1,53,1,t2208,2021-10-07
pomorskie,malborski,-,-,1,-,-,0.16,0,0,0,8,1,85,75,3,72,0,t2209,2021-10-07
pomorskie,nowodworski,-,-,1,-,-,0.28,0,0,0,6,0,63,32,1,31,0,t2210,2021-10-07
pomorskie,pucki,-,-,4,-,-,0.46,0,0,0,16,1,261,63,4,59,0,t2211,2021-10-07
pomorskie,słupski,-,-,2,-,-,0.2,0,0,0,15,1,261,69,2,67,0,t2212,2021-10-07
pomorskie,starogardzki,-,-,2,-,-,0.16,0,0,0,20,2,224,93,2,91,0,t2213,2021-10-07
pomorskie,tczewski,-,-,1,-,-,0.09,0,0,0,19,3,210,72,1,70,1,t2214,2021-10-07
pomorskie,wejherowski,-,-,0,-,-,0.0,0,0,0,28,3,295,175,1,173,1,t2215,2021-10-07
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,8,0,21,31,0,31,0,t2216,2021-10-07
pomorskie,Gdańsk,-,-,46,-,-,0.98,0,0,0,113,13,1698,672,52,620,0,t2261,2021-10-07
pomorskie,Gdynia,-,-,7,-,-,0.28,0,0,0,59,7,642,212,7,205,0,t2262,2021-10-07
pomorskie,Słupsk,-,-,3,-,-,0.33,0,0,0,10,6,178,59,4,55,0,t2263,2021-10-07
pomorskie,Sopot,-,-,2,-,-,0.56,0,0,0,6,3,53,38,2,36,0,t2264,2021-10-07
śląskie,będziński,-,-,1,-,-,0.07,0,0,0,19,0,238,121,1,120,0,t2401,2021-10-07
śląskie,bielski,-,-,4,-,-,0.24,0,0,0,11,0,99,79,4,75,0,t2402,2021-10-07
śląskie,cieszyński,-,-,3,-,-,0.17,0,0,0,18,2,170,137,3,134,0,t2403,2021-10-07
śląskie,częstochowski,-,-,3,-,-,0.22,0,0,0,12,1,104,148,3,145,0,t2404,2021-10-07
śląskie,gliwicki,-,-,1,-,-,0.09,0,0,0,13,1,156,137,1,136,0,t2405,2021-10-07
śląskie,kłobucki,-,-,0,-,-,0.0,0,0,0,3,0,82,87,0,87,0,t2406,2021-10-07
śląskie,lubliniecki,-,-,1,-,-,0.13,0,0,0,7,0,52,104,2,102,0,t2407,2021-10-07
śląskie,mikołowski,-,-,3,-,-,0.3,0,0,0,15,0,137,108,3,105,0,t2408,2021-10-07
śląskie,myszkowski,-,-,4,-,-,0.57,0,0,0,7,2,72,87,4,83,0,t2409,2021-10-07
śląskie,pszczyński,-,-,0,-,-,0.0,0,0,0,12,1,86,83,1,82,0,t2410,2021-10-07
śląskie,raciborski,-,-,2,-,-,0.19,0,0,0,12,0,157,85,2,83,0,t2411,2021-10-07
śląskie,rybnicki,-,-,4,-,-,0.51,0,0,0,14,0,133,72,4,67,1,t2412,2021-10-07
śląskie,tarnogórski,-,-,4,-,-,0.28,0,0,0,18,4,122,108,5,103,0,t2413,2021-10-07
śląskie,bieruńsko-lędziński,-,-,1,-,-,0.17,0,0,0,5,2,59,45,1,44,0,t2414,2021-10-07
śląskie,wodzisławski,-,-,1,-,-,0.06,0,0,0,10,3,113,110,3,107,0,t2415,2021-10-07
śląskie,zawierciański,-,-,6,-,-,0.51,0,0,0,19,1,289,131,6,125,0,t2416,2021-10-07
śląskie,żywiecki,-,-,0,-,-,0.0,0,0,0,4,1,112,122,0,122,0,t2417,2021-10-07
śląskie,Bielsko-Biała,-,-,0,-,-,0.0,0,0,0,17,2,201,109,2,107,0,t2461,2021-10-07
śląskie,Bytom,-,-,7,-,-,0.43,0,0,0,18,4,172,108,8,100,0,t2462,2021-10-07
śląskie,Chorzów,-,-,4,-,-,0.37,0,0,0,7,5,179,114,4,109,1,t2463,2021-10-07
śląskie,Częstochowa,-,-,6,-,-,0.27,1,0,1,17,1,310,330,6,324,0,t2464,2021-10-07
śląskie,Dąbrowa Górnicza,-,-,4,-,-,0.34,0,0,0,17,4,143,148,4,144,0,t2465,2021-10-07
śląskie,Gliwice,-,-,4,-,-,0.22,0,0,0,25,3,289,252,4,247,1,t2466,2021-10-07
śląskie,Jastrzębie-Zdrój,-,-,2,-,-,0.23,0,0,0,11,3,46,77,3,73,1,t2467,2021-10-07
śląskie,Jaworzno,-,-,3,-,-,0.33,0,0,0,9,2,87,90,3,87,0,t2468,2021-10-07
śląskie,Katowice,-,-,16,-,-,0.55,1,0,1,58,9,696,372,16,355,1,t2469,2021-10-07
śląskie,Mysłowice,-,-,0,-,-,0.0,0,0,0,5,0,69,51,0,51,0,t2470,2021-10-07
śląskie,Piekary Śląskie,-,-,3,-,-,0.55,0,0,0,12,2,45,58,3,55,0,t2471,2021-10-07
śląskie,Ruda Śląska,-,-,2,-,-,0.15,0,0,0,25,2,143,126,2,123,1,t2472,2021-10-07
śląskie,Rybnik,-,-,2,-,-,0.15,0,0,0,19,2,127,99,2,97,0,t2473,2021-10-07
śląskie,Siemianowice Śląskie,-,-,0,-,-,0.0,0,0,0,2,0,67,72,0,72,0,t2474,2021-10-07
śląskie,Sosnowiec,-,-,1,-,-,0.05,0,0,0,25,4,278,182,1,181,0,t2475,2021-10-07
śląskie,Świętochłowice,-,-,4,-,-,0.81,0,0,0,11,0,39,53,4,49,0,t2476,2021-10-07
śląskie,Tychy,-,-,4,-,-,0.31,0,0,0,8,0,146,114,5,109,0,t2477,2021-10-07
śląskie,Zabrze,-,-,1,-,-,0.06,0,0,0,29,3,181,150,1,149,0,t2478,2021-10-07
śląskie,Żory,-,-,2,-,-,0.32,0,0,0,8,0,69,45,2,42,1,t2479,2021-10-07
świętokrzyskie,buski,-,-,1,-,-,0.14,0,0,0,1,0,86,65,1,64,0,t2601,2021-10-07
świętokrzyskie,jędrzejowski,-,-,3,-,-,0.35,0,0,0,3,0,76,84,3,81,0,t2602,2021-10-07
świętokrzyskie,kazimierski,-,-,1,-,-,0.3,0,0,0,2,0,49,27,1,26,0,t2603,2021-10-07
świętokrzyskie,kielecki,-,-,7,-,-,0.33,0,0,0,28,5,295,210,9,200,1,t2604,2021-10-07
świętokrzyskie,konecki,-,-,0,-,-,0.0,0,0,0,3,0,38,55,0,54,1,t2605,2021-10-07
świętokrzyskie,opatowski,-,-,2,-,-,0.39,0,0,0,1,0,47,43,2,41,0,t2606,2021-10-07
świętokrzyskie,ostrowiecki,-,-,1,-,-,0.09,0,0,0,7,0,76,83,2,81,0,t2607,2021-10-07
świętokrzyskie,pińczowski,-,-,2,-,-,0.52,0,0,0,1,0,25,46,2,44,0,t2608,2021-10-07
świętokrzyskie,sandomierski,-,-,2,-,-,0.26,0,0,0,4,2,168,81,2,79,0,t2609,2021-10-07
świętokrzyskie,skarżyski,-,-,0,-,-,0.0,0,0,0,9,0,84,60,2,56,2,t2610,2021-10-07
świętokrzyskie,starachowicki,-,-,0,-,-,0.0,0,0,0,5,1,73,76,1,74,1,t2611,2021-10-07
świętokrzyskie,staszowski,-,-,3,-,-,0.42,0,0,0,1,0,54,110,3,107,0,t2612,2021-10-07
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,2,0,15,35,0,35,0,t2613,2021-10-07
świętokrzyskie,Kielce,-,-,6,-,-,0.31,0,0,0,26,4,269,209,6,203,0,t2661,2021-10-07
warmińsko-mazurskie,bartoszycki,-,-,0,-,-,0.0,0,0,0,3,3,90,38,0,38,0,t2801,2021-10-07
warmińsko-mazurskie,braniewski,-,-,2,-,-,0.49,1,0,1,3,1,32,17,2,15,0,t2802,2021-10-07
warmińsko-mazurskie,działdowski,-,-,3,-,-,0.46,0,0,0,5,1,26,49,3,46,0,t2803,2021-10-07
warmińsko-mazurskie,elbląski,-,-,3,-,-,0.53,0,0,0,20,4,847,36,3,33,0,t2804,2021-10-07
warmińsko-mazurskie,ełcki,-,-,4,-,-,0.44,0,0,0,6,4,97,118,5,112,1,t2805,2021-10-07
warmińsko-mazurskie,giżycki,-,-,0,-,-,0.0,0,0,0,10,3,44,38,0,38,0,t2806,2021-10-07
warmińsko-mazurskie,iławski,-,-,0,-,-,0.0,0,0,0,5,0,106,22,0,22,0,t2807,2021-10-07
warmińsko-mazurskie,kętrzyński,-,-,1,-,-,0.16,0,0,0,6,0,38,68,1,67,0,t2808,2021-10-07
warmińsko-mazurskie,lidzbarski,-,-,0,-,-,0.0,0,0,0,4,0,22,31,0,31,0,t2809,2021-10-07
warmińsko-mazurskie,mrągowski,-,-,4,-,-,0.81,1,1,0,6,4,261,50,5,45,0,t2810,2021-10-07
warmińsko-mazurskie,nidzicki,-,-,2,-,-,0.61,0,0,0,3,0,14,25,2,23,0,t2811,2021-10-07
warmińsko-mazurskie,nowomiejski,-,-,1,-,-,0.23,0,0,0,4,0,58,29,1,28,0,t2812,2021-10-07
warmińsko-mazurskie,olecki,-,-,6,-,-,1.76,0,0,0,5,2,64,66,9,57,0,t2813,2021-10-07
warmińsko-mazurskie,olsztyński,-,-,2,-,-,0.16,0,0,0,14,7,335,114,2,112,0,t2814,2021-10-07
warmińsko-mazurskie,ostródzki,-,-,1,-,-,0.1,0,0,0,14,1,153,93,1,92,0,t2815,2021-10-07
warmińsko-mazurskie,piski,-,-,2,-,-,0.36,0,0,0,10,2,73,40,2,38,0,t2816,2021-10-07
warmińsko-mazurskie,szczycieński,-,-,1,-,-,0.14,0,0,0,8,0,67,70,1,69,0,t2817,2021-10-07
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,3,0,28,14,0,14,0,t2818,2021-10-07
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,7,2,32,19,0,19,0,t2819,2021-10-07
warmińsko-mazurskie,Elbląg,-,-,7,-,-,0.59,0,0,0,27,1,246,84,9,74,1,t2861,2021-10-07
warmińsko-mazurskie,Olsztyn,-,-,14,-,-,0.81,0,0,0,47,17,545,183,14,169,0,t2862,2021-10-07
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,6,0,42,33,0,32,1,t3001,2021-10-07
wielkopolskie,czarnkowsko-trzcianecki,-,-,1,-,-,0.12,0,0,0,7,1,89,47,1,46,0,t3002,2021-10-07
wielkopolskie,gnieźnieński,-,-,0,-,-,0.0,0,0,0,16,0,150,98,0,98,0,t3003,2021-10-07
wielkopolskie,gostyński,-,-,0,-,-,0.0,0,0,0,1,0,43,50,0,50,0,t3004,2021-10-07
wielkopolskie,grodziski,-,-,1,-,-,0.19,0,0,0,8,1,87,23,1,22,0,t3005,2021-10-07
wielkopolskie,jarociński,-,-,2,-,-,0.28,0,0,0,6,1,125,55,2,51,2,t3006,2021-10-07
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,3,1,190,45,0,45,0,t3007,2021-10-07
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,3,2,130,27,0,27,0,t3008,2021-10-07
wielkopolskie,kolski,-,-,1,-,-,0.12,0,0,0,4,1,78,51,1,50,0,t3009,2021-10-07
wielkopolskie,koniński,-,-,1,-,-,0.08,0,0,0,5,5,173,53,1,51,1,t3010,2021-10-07
wielkopolskie,kościański,-,-,1,-,-,0.13,0,0,0,15,0,92,58,1,57,0,t3011,2021-10-07
wielkopolskie,krotoszyński,-,-,1,-,-,0.13,0,0,0,10,0,466,50,1,49,0,t3012,2021-10-07
wielkopolskie,leszczyński,-,-,1,-,-,0.17,1,1,0,6,0,124,26,2,23,1,t3013,2021-10-07
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,4,0,42,24,0,24,0,t3014,2021-10-07
wielkopolskie,nowotomyski,-,-,0,-,-,0.0,0,0,0,14,2,345,60,0,60,0,t3015,2021-10-07
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,2,0,43,27,0,27,0,t3016,2021-10-07
wielkopolskie,ostrowski,-,-,2,-,-,0.12,0,0,0,7,1,113,113,2,111,0,t3017,2021-10-07
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,0,0,0,2,0,128,26,0,26,0,t3018,2021-10-07
wielkopolskie,pilski,-,-,0,-,-,0.0,0,0,0,5,0,85,65,0,65,0,t3019,2021-10-07
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,0,1,70,35,0,35,0,t3020,2021-10-07
wielkopolskie,poznański,-,-,17,-,-,0.42,0,0,0,88,8,1080,327,18,305,4,t3021,2021-10-07
wielkopolskie,rawicki,-,-,1,-,-,0.17,1,0,1,8,1,62,37,2,35,0,t3022,2021-10-07
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,4,0,60,30,0,30,0,t3023,2021-10-07
wielkopolskie,szamotulski,-,-,1,-,-,0.11,0,0,0,13,0,146,45,1,44,0,t3024,2021-10-07
wielkopolskie,średzki,-,-,3,-,-,0.51,0,0,0,25,0,213,38,3,35,0,t3025,2021-10-07
wielkopolskie,śremski,-,-,1,-,-,0.16,1,0,1,4,0,64,24,1,23,0,t3026,2021-10-07
wielkopolskie,turecki,-,-,0,-,-,0.0,0,0,0,4,1,106,20,0,20,0,t3027,2021-10-07
wielkopolskie,wągrowiecki,-,-,4,-,-,0.57,0,0,0,8,0,68,45,4,41,0,t3028,2021-10-07
wielkopolskie,wolsztyński,-,-,1,-,-,0.17,0,0,0,6,0,199,41,1,40,0,t3029,2021-10-07
wielkopolskie,wrzesiński,-,-,2,-,-,0.26,0,0,0,29,1,138,70,2,68,0,t3030,2021-10-07
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,9,0,72,36,0,36,0,t3031,2021-10-07
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,3,0,117,49,0,49,0,t3061,2021-10-07
wielkopolskie,Konin,-,-,1,-,-,0.14,0,0,0,6,0,65,33,1,32,0,t3062,2021-10-07
wielkopolskie,Leszno,-,-,0,-,-,0.0,0,0,0,6,0,87,39,0,39,0,t3063,2021-10-07
wielkopolskie,Poznań,-,-,25,-,-,0.47,0,0,0,109,27,1753,474,29,441,4,t3064,2021-10-07
zachodniopomorskie,białogardzki,-,-,4,-,-,0.84,0,0,0,11,1,81,46,6,40,0,t3201,2021-10-07
zachodniopomorskie,choszczeński,-,-,0,-,-,0.0,0,0,0,0,0,154,17,0,17,0,t3202,2021-10-07
zachodniopomorskie,drawski,-,-,0,-,-,0.0,0,0,0,5,4,167,34,0,34,0,t3203,2021-10-07
zachodniopomorskie,goleniowski,-,-,5,-,-,0.61,0,0,0,22,1,570,92,5,86,1,t3204,2021-10-07
zachodniopomorskie,gryficki,-,-,2,-,-,0.33,0,0,0,12,1,154,36,2,34,0,t3205,2021-10-07
zachodniopomorskie,gryfiński,-,-,4,-,-,0.49,0,0,0,14,2,190,254,4,250,0,t3206,2021-10-07
zachodniopomorskie,kamieński,-,-,8,-,-,1.71,0,0,0,3,3,101,35,8,27,0,t3207,2021-10-07
zachodniopomorskie,kołobrzeski,-,-,17,-,-,2.14,0,0,0,21,8,237,85,18,67,0,t3208,2021-10-07
zachodniopomorskie,koszaliński,-,-,2,-,-,0.3,0,0,0,9,5,258,38,3,35,0,t3209,2021-10-07
zachodniopomorskie,myśliborski,-,-,0,-,-,0.0,0,0,0,5,1,73,70,1,69,0,t3210,2021-10-07
zachodniopomorskie,policki,-,-,8,-,-,0.98,0,0,0,34,4,378,94,9,85,0,t3211,2021-10-07
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,8,0,42,60,0,60,0,t3212,2021-10-07
zachodniopomorskie,sławieński,-,-,7,-,-,1.25,0,0,0,10,1,141,46,8,38,0,t3213,2021-10-07
zachodniopomorskie,stargardzki,-,-,7,-,-,0.58,0,0,0,32,3,173,104,7,97,0,t3214,2021-10-07
zachodniopomorskie,szczecinecki,-,-,3,-,-,0.39,0,0,0,16,0,105,51,3,47,1,t3215,2021-10-07
zachodniopomorskie,świdwiński,-,-,5,-,-,1.07,0,0,0,18,0,123,46,5,41,0,t3216,2021-10-07
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,1,1,45,31,0,31,0,t3217,2021-10-07
zachodniopomorskie,łobeski,-,-,2,-,-,0.55,0,0,0,2,4,48,24,2,22,0,t3218,2021-10-07
zachodniopomorskie,Koszalin,-,-,8,-,-,0.75,0,0,0,27,5,522,118,8,109,1,t3261,2021-10-07
zachodniopomorskie,Szczecin,-,-,32,-,-,0.8,0,0,0,156,29,1722,671,37,631,3,t3262,2021-10-07
zachodniopomorskie,Świnoujście,-,-,1,-,-,0.24,0,0,0,8,7,108,43,1,42,0,t3263,2021-10-07
