wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,1,0,1,0.17,0.0,0.17,0,0,0,1,0,0,5,2,3,0,t1862,2022-10-07
podkarpackie,Rzeszów,9,4,13,0.46,0.2,0.66,0,0,0,12,0,0,59,14,45,0,t1863,2022-10-07
podkarpackie,Tarnobrzeg,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,28,1,27,0,t1864,2022-10-07
podlaskie,augustowski,3,0,3,0.52,0.0,0.52,0,0,0,6,0,0,28,3,25,0,t2001,2022-10-07
podlaskie,białostocki,13,2,15,0.86,0.13,1.0,0,0,0,33,0,0,64,16,48,0,t2002,2022-10-07
podlaskie,bielski,5,0,5,0.92,0.0,0.92,0,0,0,10,0,0,29,5,24,0,t2003,2022-10-07
podlaskie,grajewski,4,0,4,0.85,0.0,0.85,0,0,0,0,0,0,15,7,7,1,t2004,2022-10-07
podlaskie,hajnowski,7,0,7,1.66,0.0,1.66,0,0,0,5,0,0,15,7,8,0,t2005,2022-10-07
podlaskie,kolneński,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,7,1,6,0,t2006,2022-10-07
podlaskie,łomżyński,2,0,2,0.39,0.0,0.39,0,0,0,4,0,0,11,2,9,0,t2007,2022-10-07
podlaskie,moniecki,1,0,1,0.25,0.0,0.25,0,0,0,2,0,0,25,2,23,0,t2008,2022-10-07
podlaskie,sejneński,2,0,2,1.01,0.0,1.01,0,0,0,0,0,0,7,2,5,0,t2009,2022-10-07
podlaskie,siemiatycki,4,0,4,0.91,0.0,0.91,0,0,0,4,0,0,17,4,13,0,t2010,2022-10-07
podlaskie,sokólski,2,1,3,0.3,0.15,0.45,0,0,0,8,0,0,16,5,11,0,t2011,2022-10-07
podlaskie,suwalski,4,1,5,1.12,0.28,1.4,0,0,0,8,0,0,25,5,20,0,t2012,2022-10-07
podlaskie,wysokomazowiecki,4,0,4,0.71,0.0,0.71,0,0,0,5,0,0,18,4,14,0,t2013,2022-10-07
podlaskie,zambrowski,2,1,3,0.46,0.23,0.69,0,0,0,2,0,0,11,5,6,0,t2014,2022-10-07
podlaskie,Białystok,39,6,45,1.31,0.2,1.51,0,0,0,83,0,0,142,49,92,1,t2061,2022-10-07
podlaskie,Łomża,7,1,8,1.11,0.16,1.27,0,0,0,12,0,0,20,8,12,0,t2062,2022-10-07
podlaskie,Suwałki,4,0,4,0.57,0.0,0.57,0,0,0,11,0,0,33,4,29,0,t2063,2022-10-07
pomorskie,bytowski,3,2,5,0.38,0.25,0.63,0,0,0,11,0,0,19,5,14,0,t2201,2022-10-07
pomorskie,chojnicki,10,0,10,1.02,0.0,1.02,0,0,0,21,0,0,59,11,48,0,t2202,2022-10-07
pomorskie,człuchowski,1,1,2,0.18,0.18,0.36,0,0,0,5,0,0,9,2,6,1,t2203,2022-10-07
pomorskie,gdański,9,3,12,0.75,0.25,1.01,0,0,0,24,0,0,77,13,64,0,t2204,2022-10-07
pomorskie,kartuski,10,3,13,0.71,0.21,0.92,0,0,0,6,0,0,71,14,57,0,t2205,2022-10-07
pomorskie,kościerski,2,0,2,0.27,0.0,0.27,0,0,0,3,0,0,21,4,17,0,t2206,2022-10-07
pomorskie,kwidzyński,7,3,10,0.84,0.36,1.2,0,0,0,0,0,0,33,10,23,0,t2207,2022-10-07
pomorskie,lęborski,3,0,3,0.45,0.0,0.45,0,0,0,5,0,0,31,7,23,1,t2208,2022-10-07
pomorskie,malborski,7,0,7,1.1,0.0,1.1,0,0,0,12,0,0,29,7,21,1,t2209,2022-10-07
pomorskie,nowodworski,2,1,3,0.56,0.28,0.85,0,0,0,1,0,0,6,3,3,0,t2210,2022-10-07
pomorskie,pucki,0,1,1,0.0,0.11,0.11,0,0,0,0,0,0,16,1,15,0,t2211,2022-10-07
pomorskie,słupski,4,0,4,0.4,0.0,0.4,0,0,0,2,0,0,14,4,10,0,t2212,2022-10-07
pomorskie,starogardzki,11,3,14,0.86,0.23,1.09,0,0,0,13,0,0,40,14,26,0,t2213,2022-10-07
pomorskie,tczewski,5,1,6,0.43,0.09,0.52,0,0,0,14,0,0,34,7,26,1,t2214,2022-10-07
pomorskie,wejherowski,7,1,8,0.32,0.05,0.37,0,0,0,31,0,0,85,10,75,0,t2215,2022-10-07
pomorskie,sztumski,2,4,6,0.49,0.97,1.46,0,0,0,7,0,0,18,6,12,0,t2216,2022-10-07
pomorskie,Gdańsk,32,4,36,0.68,0.08,0.76,0,0,0,36,0,0,255,43,211,1,t2261,2022-10-07
pomorskie,Gdynia,16,7,23,0.65,0.28,0.94,0,0,0,42,0,0,87,24,62,1,t2262,2022-10-07
pomorskie,Słupsk,3,1,4,0.33,0.11,0.44,0,0,0,5,0,0,9,4,5,0,t2263,2022-10-07
pomorskie,Sopot,2,1,3,0.56,0.28,0.84,0,0,0,1,0,0,10,3,7,0,t2264,2022-10-07
śląskie,będziński,18,2,20,1.22,0.14,1.35,0,0,0,12,0,0,68,21,47,0,t2401,2022-10-07
śląskie,bielski,26,5,31,1.56,0.3,1.87,0,0,0,46,0,0,118,34,83,1,t2402,2022-10-07
śląskie,cieszyński,6,3,9,0.34,0.17,0.51,0,0,0,21,0,0,73,9,62,2,t2403,2022-10-07
śląskie,częstochowski,15,2,17,1.12,0.15,1.27,0,0,0,12,0,0,54,18,36,0,t2404,2022-10-07
śląskie,gliwicki,7,1,8,0.61,0.09,0.69,0,0,0,7,0,0,27,10,17,0,t2405,2022-10-07
śląskie,kłobucki,8,0,8,0.95,0.0,0.95,0,0,0,12,0,0,33,8,25,0,t2406,2022-10-07
śląskie,lubliniecki,5,0,5,0.66,0.0,0.66,0,0,0,3,0,0,62,6,56,0,t2407,2022-10-07
śląskie,mikołowski,6,2,8,0.6,0.2,0.81,0,0,0,1,0,0,31,9,22,0,t2408,2022-10-07
śląskie,myszkowski,4,1,5,0.57,0.14,0.71,0,0,0,1,0,0,28,6,22,0,t2409,2022-10-07
śląskie,pszczyński,14,1,15,1.25,0.09,1.34,0,0,0,14,0,0,34,16,18,0,t2410,2022-10-07
śląskie,raciborski,10,1,11,0.93,0.09,1.02,0,0,0,19,0,0,36,12,24,0,t2411,2022-10-07
śląskie,rybnicki,5,1,6,0.64,0.13,0.77,0,0,0,21,0,0,33,8,25,0,t2412,2022-10-07
śląskie,tarnogórski,12,3,15,0.85,0.21,1.07,0,0,0,22,0,0,69,17,52,0,t2413,2022-10-07
śląskie,bieruńsko-lędziński,1,0,1,0.17,0.0,0.17,0,0,0,1,0,0,8,2,6,0,t2414,2022-10-07
śląskie,wodzisławski,5,2,7,0.32,0.13,0.45,0,0,0,10,0,0,35,8,27,0,t2415,2022-10-07
śląskie,zawierciański,11,1,12,0.94,0.09,1.02,0,0,0,15,0,0,59,12,47,0,t2416,2022-10-07
śląskie,żywiecki,4,2,6,0.26,0.13,0.39,0,0,0,13,0,0,76,7,69,0,t2417,2022-10-07
śląskie,Bielsko-Biała,26,4,30,1.53,0.23,1.76,0,0,0,40,0,0,115,34,79,2,t2461,2022-10-07
śląskie,Bytom,17,2,19,1.03,0.12,1.16,0,0,0,24,0,0,93,19,73,1,t2462,2022-10-07
śląskie,Chorzów,12,1,13,1.12,0.09,1.21,0,0,0,10,0,0,46,19,27,0,t2463,2022-10-07
śląskie,Częstochowa,13,0,13,0.59,0.0,0.59,0,0,0,13,0,0,63,15,48,0,t2464,2022-10-07
śląskie,Dąbrowa Górnicza,13,1,14,1.09,0.08,1.18,0,0,0,25,0,0,58,16,42,0,t2465,2022-10-07
śląskie,Gliwice,18,2,20,1.01,0.11,1.12,0,0,0,28,0,0,92,21,70,1,t2466,2022-10-07
śląskie,Jastrzębie-Zdrój,6,2,8,0.68,0.23,0.9,0,0,0,10,0,0,36,8,28,0,t2467,2022-10-07
śląskie,Jaworzno,7,3,10,0.77,0.33,1.1,0,0,0,15,0,0,45,10,35,0,t2468,2022-10-07
śląskie,Katowice,50,7,57,1.71,0.24,1.95,0,0,0,35,0,0,169,63,106,0,t2469,2022-10-07
śląskie,Mysłowice,7,0,7,0.94,0.0,0.94,0,0,0,1,0,0,19,7,11,1,t2470,2022-10-07
śląskie,Piekary Śląskie,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,22,1,21,0,t2471,2022-10-07
śląskie,Ruda Śląska,9,3,12,0.66,0.22,0.88,0,0,0,12,0,0,43,13,30,0,t2472,2022-10-07
śląskie,Rybnik,6,1,7,0.44,0.07,0.51,0,0,0,18,0,0,47,9,38,0,t2473,2022-10-07
śląskie,Siemianowice Śląskie,7,0,7,1.05,0.0,1.05,0,0,0,8,0,0,27,7,20,0,t2474,2022-10-07
śląskie,Sosnowiec,26,4,30,1.31,0.2,1.51,0,0,0,34,0,0,107,34,73,0,t2475,2022-10-07
śląskie,Świętochłowice,7,2,9,1.42,0.41,1.82,0,0,0,12,0,0,44,9,35,0,t2476,2022-10-07
śląskie,Tychy,13,0,13,1.02,0.0,1.02,1,0,1,17,0,0,50,13,37,0,t2477,2022-10-07
śląskie,Zabrze,9,1,10,0.52,0.06,0.58,0,0,0,19,0,0,66,11,55,0,t2478,2022-10-07
śląskie,Żory,4,0,4,0.64,0.0,0.64,0,0,0,9,0,0,23,6,17,0,t2479,2022-10-07
świętokrzyskie,buski,4,0,4,0.56,0.0,0.56,0,0,0,5,0,0,23,4,19,0,t2601,2022-10-07
świętokrzyskie,jędrzejowski,9,2,11,1.06,0.23,1.29,0,0,0,7,0,0,43,12,31,0,t2602,2022-10-07
świętokrzyskie,kazimierski,3,1,4,0.9,0.3,1.19,0,0,0,3,0,0,15,4,11,0,t2603,2022-10-07
świętokrzyskie,kielecki,16,2,18,0.76,0.09,0.85,0,0,0,30,0,0,124,19,105,0,t2604,2022-10-07
świętokrzyskie,konecki,4,0,4,0.5,0.0,0.5,0,0,0,6,0,0,51,4,47,0,t2605,2022-10-07
świętokrzyskie,opatowski,3,0,3,0.58,0.0,0.58,0,0,0,4,0,0,45,5,40,0,t2606,2022-10-07
świętokrzyskie,ostrowiecki,22,4,26,2.03,0.37,2.4,0,0,0,17,0,0,142,28,114,0,t2607,2022-10-07
świętokrzyskie,pińczowski,3,0,3,0.78,0.0,0.78,0,0,0,0,0,0,17,3,14,0,t2608,2022-10-07
świętokrzyskie,sandomierski,8,1,9,1.04,0.13,1.17,0,0,0,10,0,0,101,11,90,0,t2609,2022-10-07
świętokrzyskie,skarżyski,14,2,16,1.9,0.27,2.17,0,0,0,23,0,0,87,19,68,0,t2610,2022-10-07
świętokrzyskie,starachowicki,4,2,6,0.45,0.22,0.67,0,0,0,2,0,0,100,10,90,0,t2611,2022-10-07
świętokrzyskie,staszowski,6,0,6,0.84,0.0,0.84,0,0,0,3,0,0,33,7,26,0,t2612,2022-10-07
świętokrzyskie,włoszczowski,2,1,3,0.45,0.22,0.67,0,0,0,5,0,0,12,3,9,0,t2613,2022-10-07
świętokrzyskie,Kielce,28,1,29,1.44,0.05,1.49,0,0,0,23,0,0,131,33,96,2,t2661,2022-10-07
warmińsko-mazurskie,bartoszycki,9,3,12,1.58,0.53,2.11,0,0,0,8,0,0,33,13,20,0,t2801,2022-10-07
warmińsko-mazurskie,braniewski,1,0,1,0.24,0.0,0.24,0,0,0,0,0,0,13,1,12,0,t2802,2022-10-07
warmińsko-mazurskie,działdowski,4,2,6,0.62,0.31,0.92,0,0,0,23,0,0,63,8,54,1,t2803,2022-10-07
warmińsko-mazurskie,elbląski,4,0,4,0.7,0.0,0.7,0,0,0,1,0,0,16,5,11,0,t2804,2022-10-07
warmińsko-mazurskie,ełcki,3,1,4,0.33,0.11,0.44,0,0,0,10,0,0,30,4,25,1,t2805,2022-10-07
warmińsko-mazurskie,giżycki,2,0,2,0.35,0.0,0.35,0,0,0,3,0,0,23,2,21,0,t2806,2022-10-07
warmińsko-mazurskie,iławski,2,1,3,0.22,0.11,0.32,0,0,0,5,0,0,39,3,36,0,t2807,2022-10-07
warmińsko-mazurskie,kętrzyński,8,1,9,1.29,0.16,1.45,0,0,0,15,0,0,41,9,32,0,t2808,2022-10-07
warmińsko-mazurskie,lidzbarski,5,0,5,1.22,0.0,1.22,0,0,0,4,0,0,16,6,10,0,t2809,2022-10-07
warmińsko-mazurskie,mrągowski,3,1,4,0.6,0.2,0.81,0,0,0,6,0,0,21,6,15,0,t2810,2022-10-07
warmińsko-mazurskie,nidzicki,2,0,2,0.61,0.0,0.61,0,0,0,3,0,0,18,3,15,0,t2811,2022-10-07
warmińsko-mazurskie,nowomiejski,2,0,2,0.46,0.0,0.46,0,0,0,5,0,0,23,3,20,0,t2812,2022-10-07
warmińsko-mazurskie,olecki,5,2,7,1.47,0.59,2.06,0,0,0,0,0,0,22,8,14,0,t2813,2022-10-07
warmińsko-mazurskie,olsztyński,11,1,12,0.86,0.08,0.94,0,0,0,9,0,0,60,16,44,0,t2814,2022-10-07
warmińsko-mazurskie,ostródzki,9,0,9,0.87,0.0,0.87,1,0,1,5,0,0,30,10,20,0,t2815,2022-10-07
warmińsko-mazurskie,piski,1,0,1,0.18,0.0,0.18,0,0,0,2,0,0,11,2,9,0,t2816,2022-10-07
warmińsko-mazurskie,szczycieński,3,0,3,0.43,0.0,0.43,0,0,0,11,0,0,21,3,18,0,t2817,2022-10-07
warmińsko-mazurskie,gołdapski,1,0,1,0.38,0.0,0.38,0,0,0,0,0,0,4,2,2,0,t2818,2022-10-07
warmińsko-mazurskie,węgorzewski,1,1,2,0.44,0.44,0.89,0,0,0,0,0,0,11,2,9,0,t2819,2022-10-07
warmińsko-mazurskie,Elbląg,13,4,17,1.09,0.34,1.43,0,0,0,8,0,0,48,17,30,1,t2861,2022-10-07
warmińsko-mazurskie,Olsztyn,16,1,17,0.93,0.06,0.99,0,0,0,22,0,0,84,19,64,1,t2862,2022-10-07
wielkopolskie,chodzieski,6,1,7,1.28,0.21,1.49,0,0,0,0,0,0,27,9,18,0,t3001,2022-10-07
wielkopolskie,czarnkowsko-trzcianecki,9,1,10,1.04,0.12,1.15,0,0,0,7,0,0,52,10,42,0,t3002,2022-10-07
wielkopolskie,gnieźnieński,15,5,20,1.03,0.34,1.38,0,0,0,21,0,0,56,21,33,2,t3003,2022-10-07
wielkopolskie,gostyński,1,0,1,0.13,0.0,0.13,0,0,0,5,0,0,20,2,17,1,t3004,2022-10-07
wielkopolskie,grodziski,4,1,5,0.77,0.19,0.96,0,0,0,8,0,0,18,6,12,0,t3005,2022-10-07
wielkopolskie,jarociński,2,1,3,0.28,0.14,0.42,0,0,0,0,0,0,12,3,9,0,t3006,2022-10-07
wielkopolskie,kaliski,8,0,8,0.96,0.0,0.96,0,0,0,5,0,0,24,9,15,0,t3007,2022-10-07
wielkopolskie,kępiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t3008,2022-10-07
wielkopolskie,kolski,6,1,7,0.69,0.12,0.81,0,0,0,5,0,0,17,7,10,0,t3009,2022-10-07
wielkopolskie,koniński,3,3,6,0.23,0.23,0.46,0,0,0,12,0,0,39,6,33,0,t3010,2022-10-07
wielkopolskie,kościański,1,1,2,0.13,0.13,0.25,0,0,0,2,0,0,13,2,11,0,t3011,2022-10-07
wielkopolskie,krotoszyński,9,1,10,1.17,0.13,1.3,0,0,0,5,0,0,31,12,19,0,t3012,2022-10-07
wielkopolskie,leszczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t3013,2022-10-07
wielkopolskie,międzychodzki,3,0,3,0.82,0.0,0.82,0,0,0,0,0,0,8,3,4,1,t3014,2022-10-07
wielkopolskie,nowotomyski,2,0,2,0.26,0.0,0.26,0,0,0,3,0,0,8,3,5,0,t3015,2022-10-07
wielkopolskie,obornicki,4,0,4,0.67,0.0,0.67,0,0,0,2,0,0,20,4,16,0,t3016,2022-10-07
wielkopolskie,ostrowski,6,0,6,0.37,0.0,0.37,0,0,0,5,0,0,77,9,68,0,t3017,2022-10-07
wielkopolskie,ostrzeszowski,3,1,4,0.54,0.18,0.72,0,0,0,1,0,0,12,5,7,0,t3018,2022-10-07
wielkopolskie,pilski,8,0,8,0.59,0.0,0.59,0,0,0,5,0,0,49,9,40,0,t3019,2022-10-07
wielkopolskie,pleszewski,2,0,2,0.32,0.0,0.32,0,0,0,0,0,0,14,3,11,0,t3020,2022-10-07
wielkopolskie,poznański,30,12,42,0.74,0.3,1.04,0,0,0,54,0,0,216,46,168,2,t3021,2022-10-07
wielkopolskie,rawicki,8,3,11,1.33,0.5,1.83,0,0,0,10,0,0,39,11,27,1,t3022,2022-10-07
wielkopolskie,słupecki,1,1,2,0.17,0.17,0.34,0,0,0,1,0,0,14,2,12,0,t3023,2022-10-07
wielkopolskie,szamotulski,4,0,4,0.44,0.0,0.44,0,0,0,7,0,0,31,5,26,0,t3024,2022-10-07
wielkopolskie,średzki,1,0,1,0.17,0.0,0.17,0,0,0,4,0,0,22,2,20,0,t3025,2022-10-07
wielkopolskie,śremski,4,1,5,0.65,0.16,0.81,0,0,0,4,0,0,13,5,8,0,t3026,2022-10-07
wielkopolskie,turecki,8,0,8,0.95,0.0,0.95,0,0,0,1,0,0,22,8,14,0,t3027,2022-10-07
wielkopolskie,wągrowiecki,0,1,1,0.0,0.14,0.14,0,0,0,0,0,0,15,1,14,0,t3028,2022-10-07
wielkopolskie,wolsztyński,5,0,5,0.87,0.0,0.87,0,0,0,4,0,0,16,6,10,0,t3029,2022-10-07
wielkopolskie,wrzesiński,5,2,7,0.64,0.26,0.9,1,1,0,1,0,0,31,7,24,0,t3030,2022-10-07
wielkopolskie,złotowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,23,1,20,2,t3031,2022-10-07
wielkopolskie,Kalisz,8,1,9,0.8,0.1,0.9,0,0,0,5,0,0,24,9,15,0,t3061,2022-10-07
wielkopolskie,Konin,6,2,8,0.82,0.27,1.09,0,0,0,6,0,0,22,8,14,0,t3062,2022-10-07
wielkopolskie,Leszno,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,15,0,15,0,t3063,2022-10-07
wielkopolskie,Poznań,58,14,72,1.09,0.26,1.35,0,0,0,52,0,0,266,76,188,2,t3064,2022-10-07
zachodniopomorskie,białogardzki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,t3201,2022-10-07
zachodniopomorskie,choszczeński,3,1,4,0.62,0.21,0.83,0,0,0,5,0,0,17,5,12,0,t3202,2022-10-07
zachodniopomorskie,drawski,2,0,2,0.35,0.0,0.35,0,0,0,2,0,0,7,2,5,0,t3203,2022-10-07
zachodniopomorskie,goleniowski,2,0,2,0.24,0.0,0.24,0,0,0,1,0,0,16,2,14,0,t3204,2022-10-07
zachodniopomorskie,gryficki,3,0,3,0.5,0.0,0.5,0,0,0,2,0,0,17,3,14,0,t3205,2022-10-07
zachodniopomorskie,gryfiński,11,4,15,1.35,0.49,1.84,0,0,0,18,0,0,31,16,15,0,t3206,2022-10-07
zachodniopomorskie,kamieński,2,0,2,0.43,0.0,0.43,0,0,0,1,0,0,12,3,9,0,t3207,2022-10-07
zachodniopomorskie,kołobrzeski,5,2,7,0.63,0.25,0.88,0,0,0,5,0,0,23,7,16,0,t3208,2022-10-07
zachodniopomorskie,koszaliński,2,0,2,0.3,0.0,0.3,0,0,0,0,0,0,14,2,12,0,t3209,2022-10-07
zachodniopomorskie,myśliborski,2,0,2,0.31,0.0,0.31,0,0,0,1,0,0,12,2,10,0,t3210,2022-10-07
zachodniopomorskie,policki,2,2,4,0.25,0.25,0.49,0,0,0,7,0,0,39,5,34,0,t3211,2022-10-07
zachodniopomorskie,pyrzycki,3,0,3,0.76,0.0,0.76,0,0,0,1,0,0,5,3,2,0,t3212,2022-10-07
zachodniopomorskie,sławieński,5,1,6,0.89,0.18,1.07,0,0,0,9,0,0,18,7,11,0,t3213,2022-10-07
zachodniopomorskie,stargardzki,14,2,16,1.17,0.17,1.33,0,0,0,12,0,0,58,17,41,0,t3214,2022-10-07
zachodniopomorskie,szczecinecki,13,3,16,1.68,0.39,2.07,0,0,0,18,0,0,41,18,23,0,t3215,2022-10-07
zachodniopomorskie,świdwiński,4,1,5,0.86,0.21,1.07,0,0,0,2,0,0,12,5,7,0,t3216,2022-10-07
zachodniopomorskie,wałecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,8,0,8,0,t3217,2022-10-07
zachodniopomorskie,łobeski,2,0,2,0.55,0.0,0.55,0,0,0,1,0,0,11,3,8,0,t3218,2022-10-07
zachodniopomorskie,Koszalin,9,2,11,0.84,0.19,1.03,0,0,0,7,0,0,30,11,18,1,t3261,2022-10-07
zachodniopomorskie,Szczecin,31,7,38,0.77,0.17,0.95,0,0,0,49,0,0,187,44,143,0,t3262,2022-10-07
zachodniopomorskie,Świnoujście,0,1,1,0.0,0.24,0.24,0,0,0,4,0,0,10,2,8,0,t3263,2022-10-07
