wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
lubuskie,strzelecko-drezdenecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0806,2022-10-09
lubuskie,sulęciński,2,0,2,0.57,0.0,0.57,0,0,0,0,0,0,8,2,6,0,t0807,2022-10-09
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0808,2022-10-09
lubuskie,zielonogórski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,4,1,3,0,t0809,2022-10-09
lubuskie,żagański,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,4,1,3,0,t0810,2022-10-09
lubuskie,żarski,1,0,1,0.1,0.0,0.1,0,0,0,0,0,0,10,1,9,0,t0811,2022-10-09
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0812,2022-10-09
lubuskie,Gorzów Wielkopolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0861,2022-10-09
lubuskie,Zielona Góra,1,0,1,0.07,0.0,0.07,0,0,0,0,0,0,11,1,10,0,t0862,2022-10-09
łódzkie,bełchatowski,3,0,3,0.27,0.0,0.27,0,0,0,2,0,0,6,3,3,0,t1001,2022-10-09
łódzkie,kutnowski,1,0,1,0.1,0.0,0.1,0,0,0,0,0,0,4,1,3,0,t1002,2022-10-09
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1003,2022-10-09
łódzkie,łęczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1004,2022-10-09
łódzkie,łowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1005,2022-10-09
łódzkie,łódzki wschodni,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1006,2022-10-09
łódzkie,opoczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1007,2022-10-09
łódzkie,pabianicki,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,6,1,5,0,t1008,2022-10-09
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1009,2022-10-09
łódzkie,piotrkowski,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,2,1,1,0,t1010,2022-10-09
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1011,2022-10-09
łódzkie,radomszczański,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,9,1,8,0,t1012,2022-10-09
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1013,2022-10-09
łódzkie,sieradzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1014,2022-10-09
łódzkie,skierniewicki,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,1,1,0,0,t1015,2022-10-09
łódzkie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t1016,2022-10-09
łódzkie,wieluński,0,1,1,0.0,0.13,0.13,0,0,0,0,0,0,8,1,7,0,t1017,2022-10-09
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1018,2022-10-09
łódzkie,zduńskowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1019,2022-10-09
łódzkie,zgierski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1020,2022-10-09
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1021,2022-10-09
łódzkie,Łódź,1,1,2,0.01,0.01,0.03,0,0,0,3,0,0,44,7,37,0,t1061,2022-10-09
łódzkie,Piotrków Trybunalski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1062,2022-10-09
łódzkie,Skierniewice,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1063,2022-10-09
małopolskie,bocheński,2,0,2,0.19,0.0,0.19,0,0,0,0,0,0,5,2,3,0,t1201,2022-10-09
małopolskie,brzeski,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,6,1,5,0,t1202,2022-10-09
małopolskie,chrzanowski,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,5,1,4,0,t1203,2022-10-09
małopolskie,dąbrowski,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,4,2,2,0,t1204,2022-10-09
małopolskie,gorlicki,2,0,2,0.18,0.0,0.18,0,0,0,0,0,0,3,2,1,0,t1205,2022-10-09
małopolskie,krakowski,1,1,2,0.04,0.04,0.07,0,0,0,0,0,0,25,2,23,0,t1206,2022-10-09
małopolskie,limanowski,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,4,1,3,0,t1207,2022-10-09
małopolskie,miechowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1208,2022-10-09
małopolskie,myślenicki,3,0,3,0.23,0.0,0.23,0,0,0,0,0,0,9,3,6,0,t1209,2022-10-09
małopolskie,nowosądecki,1,0,1,0.05,0.0,0.05,0,0,0,0,0,0,6,1,5,0,t1210,2022-10-09
małopolskie,nowotarski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t1211,2022-10-09
małopolskie,olkuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1212,2022-10-09
małopolskie,oświęcimski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1213,2022-10-09
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2022-10-09
małopolskie,suski,3,0,3,0.36,0.0,0.36,0,0,0,0,0,0,8,4,4,0,t1215,2022-10-09
małopolskie,tarnowski,1,0,1,0.05,0.0,0.05,0,0,0,0,0,0,2,1,1,0,t1216,2022-10-09
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1217,2022-10-09
małopolskie,wadowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,1,9,0,t1218,2022-10-09
małopolskie,wielicki,1,1,2,0.08,0.08,0.15,0,0,0,0,0,0,10,3,7,0,t1219,2022-10-09
małopolskie,Kraków,8,1,9,0.1,0.01,0.12,0,0,0,0,0,0,89,9,79,1,t1261,2022-10-09
małopolskie,Nowy Sącz,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,5,2,3,0,t1262,2022-10-09
małopolskie,Tarnów,3,0,3,0.28,0.0,0.28,0,0,0,0,0,0,7,3,4,0,t1263,2022-10-09
mazowieckie,białobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1401,2022-10-09
mazowieckie,ciechanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1402,2022-10-09
mazowieckie,garwoliński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1403,2022-10-09
mazowieckie,gostyniński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1404,2022-10-09
mazowieckie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1405,2022-10-09
mazowieckie,grójecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t1406,2022-10-09
mazowieckie,kozienicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1407,2022-10-09
mazowieckie,legionowski,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,6,1,5,0,t1408,2022-10-09
mazowieckie,lipski,1,0,1,0.3,0.0,0.3,0,0,0,0,0,0,3,1,2,0,t1409,2022-10-09
mazowieckie,łosicki,1,0,1,0.33,0.0,0.33,0,0,0,0,0,0,4,1,3,0,t1410,2022-10-09
mazowieckie,makowski,0,1,1,0.0,0.22,0.22,0,0,0,0,0,0,7,1,6,0,t1411,2022-10-09
mazowieckie,miński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t1412,2022-10-09
mazowieckie,mławski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,6,2,4,0,t1413,2022-10-09
mazowieckie,nowodworski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,5,1,4,0,t1414,2022-10-09
mazowieckie,ostrołęcki,2,0,2,0.23,0.0,0.23,0,0,0,0,0,0,5,2,3,0,t1415,2022-10-09
mazowieckie,ostrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1416,2022-10-09
mazowieckie,otwocki,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,11,2,9,0,t1417,2022-10-09
mazowieckie,piaseczyński,2,0,2,0.11,0.0,0.11,0,0,0,0,0,0,10,2,8,0,t1418,2022-10-09
mazowieckie,płocki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1419,2022-10-09
mazowieckie,płoński,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,3,2,1,0,t1420,2022-10-09
mazowieckie,pruszkowski,0,1,1,0.0,0.06,0.06,0,0,0,0,0,0,15,1,14,0,t1421,2022-10-09
mazowieckie,przasnyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1422,2022-10-09
mazowieckie,przysuski,1,0,1,0.24,0.0,0.24,0,0,0,0,0,0,3,1,2,0,t1423,2022-10-09
mazowieckie,pułtuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1424,2022-10-09
mazowieckie,radomski,4,0,4,0.26,0.0,0.26,0,0,0,0,0,0,11,4,7,0,t1425,2022-10-09
mazowieckie,siedlecki,2,0,2,0.25,0.0,0.25,0,0,0,0,0,0,11,2,9,0,t1426,2022-10-09
mazowieckie,sierpecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1427,2022-10-09
mazowieckie,sochaczewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1428,2022-10-09
mazowieckie,sokołowski,1,0,1,0.19,0.0,0.19,0,0,0,0,0,0,3,1,2,0,t1429,2022-10-09
mazowieckie,szydłowiecki,1,0,1,0.25,0.0,0.25,0,0,0,0,0,0,1,1,0,0,t1430,2022-10-09
mazowieckie,warszawski zachodni,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t1432,2022-10-09
mazowieckie,węgrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1433,2022-10-09
mazowieckie,wołomiński,2,0,2,0.08,0.0,0.08,0,0,0,0,0,0,15,2,13,0,t1434,2022-10-09
mazowieckie,wyszkowski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,3,1,2,0,t1435,2022-10-09
mazowieckie,zwoleński,1,0,1,0.28,0.0,0.28,0,0,0,0,0,0,3,1,2,0,t1436,2022-10-09
mazowieckie,żuromiński,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,1,1,0,0,t1437,2022-10-09
mazowieckie,żyrardowski,0,1,1,0.0,0.13,0.13,0,0,0,0,0,0,4,1,3,0,t1438,2022-10-09
mazowieckie,Ostrołęka,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,1,3,0,t1461,2022-10-09
mazowieckie,Płock,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,6,1,t1462,2022-10-09
mazowieckie,Radom,2,0,2,0.09,0.0,0.09,0,0,0,0,0,0,8,2,6,0,t1463,2022-10-09
mazowieckie,Siedlce,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,15,1,14,0,t1464,2022-10-09
mazowieckie,Warszawa,20,6,26,0.11,0.03,0.14,0,0,0,4,0,0,408,26,382,0,t1465,2022-10-09
opolskie,brzeski,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,3,1,2,0,t1601,2022-10-09
opolskie,głubczycki,1,0,1,0.22,0.0,0.22,0,0,0,0,0,0,4,1,3,0,t1602,2022-10-09
opolskie,kędzierzyńsko-kozielski,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,11,2,9,0,t1603,2022-10-09
opolskie,kluczborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,5,1,t1604,2022-10-09
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1605,2022-10-09
opolskie,namysłowski,0,1,1,0.0,0.23,0.23,0,0,0,0,0,0,6,1,5,0,t1606,2022-10-09
opolskie,nyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,14,0,14,0,t1607,2022-10-09
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t1608,2022-10-09
opolskie,opolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1609,2022-10-09
opolskie,prudnicki,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,12,1,11,0,t1610,2022-10-09
opolskie,strzelecki,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,6,1,5,0,t1611,2022-10-09
opolskie,Opole,0,1,1,0.0,0.08,0.08,0,0,0,0,0,0,10,2,8,0,t1661,2022-10-09
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1801,2022-10-09
podkarpackie,brzozowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1802,2022-10-09
podkarpackie,dębicki,4,2,6,0.3,0.15,0.44,0,0,0,0,0,0,9,6,3,0,t1803,2022-10-09
podkarpackie,jarosławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,50,0,50,0,t1804,2022-10-09
podkarpackie,jasielski,3,0,3,0.26,0.0,0.26,0,0,0,0,0,0,8,3,5,0,t1805,2022-10-09
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1806,2022-10-09
podkarpackie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1807,2022-10-09
podkarpackie,leżajski,2,0,2,0.29,0.0,0.29,0,0,0,0,0,0,5,3,2,0,t1808,2022-10-09
podkarpackie,lubaczowski,2,0,2,0.36,0.0,0.36,0,0,0,0,0,0,21,2,19,0,t1809,2022-10-09
podkarpackie,łańcucki,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,13,1,12,0,t1810,2022-10-09
podkarpackie,mielecki,7,3,10,0.51,0.22,0.73,0,0,0,0,0,0,15,10,5,0,t1811,2022-10-09
podkarpackie,niżański,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,2,1,1,0,t1812,2022-10-09
podkarpackie,przemyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1813,2022-10-09
podkarpackie,przeworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1814,2022-10-09
podkarpackie,ropczycko-sędziszowski,2,1,3,0.27,0.13,0.4,0,0,0,0,0,0,4,3,1,0,t1815,2022-10-09
podkarpackie,rzeszowski,3,0,3,0.18,0.0,0.18,0,0,0,0,0,0,8,3,5,0,t1816,2022-10-09
podkarpackie,sanocki,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,11,1,10,0,t1817,2022-10-09
podkarpackie,stalowowolski,2,0,2,0.19,0.0,0.19,0,0,0,0,0,0,6,2,4,0,t1818,2022-10-09
podkarpackie,strzyżowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1819,2022-10-09
podkarpackie,tarnobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1820,2022-10-09
podkarpackie,leski,1,0,1,0.38,0.0,0.38,0,0,0,0,0,0,1,1,0,0,t1821,2022-10-09
podkarpackie,Krosno,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,1,3,0,t1861,2022-10-09
