wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,wrocławski,8,2,10,0.52,0.13,0.65,0,0,0,15,0,0,25,11,14,0,t0223,2022-09-02
dolnośląskie,ząbkowicki,2,2,4,0.31,0.31,0.62,0,0,0,4,0,0,14,4,10,0,t0224,2022-09-02
dolnośląskie,zgorzelecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0225,2022-09-02
dolnośląskie,złotoryjski,3,0,3,0.69,0.0,0.69,0,0,0,0,0,0,7,4,3,0,t0226,2022-09-02
dolnośląskie,Jelenia Góra,1,0,1,0.13,0.0,0.13,1,0,1,3,0,0,10,2,8,0,t0261,2022-09-02
dolnośląskie,Legnica,2,0,2,0.2,0.0,0.2,0,0,0,0,0,0,4,2,2,0,t0262,2022-09-02
dolnośląskie,Wrocław,11,3,14,0.17,0.05,0.22,0,0,0,20,0,0,66,14,52,0,t0264,2022-09-02
dolnośląskie,Wałbrzych,3,0,3,0.27,0.0,0.27,0,0,0,0,0,0,5,3,2,0,t0265,2022-09-02
kujawsko-pomorskie,aleksandrowski,1,0,1,0.18,0.0,0.18,0,0,0,2,0,0,5,1,4,0,t0401,2022-09-02
kujawsko-pomorskie,brodnicki,1,0,1,0.13,0.0,0.13,0,0,0,2,0,0,8,1,7,0,t0402,2022-09-02
kujawsko-pomorskie,bydgoski,5,2,7,0.42,0.17,0.59,0,0,0,9,0,0,20,7,13,0,t0403,2022-09-02
kujawsko-pomorskie,chełmiński,4,0,4,0.77,0.0,0.77,0,0,0,5,0,0,14,4,10,0,t0404,2022-09-02
kujawsko-pomorskie,golubsko-dobrzyński,4,0,4,0.89,0.0,0.89,0,0,0,4,0,0,10,4,6,0,t0405,2022-09-02
kujawsko-pomorskie,grudziądzki,1,0,1,0.25,0.0,0.25,0,0,0,2,0,0,5,1,4,0,t0406,2022-09-02
kujawsko-pomorskie,inowrocławski,3,0,3,0.19,0.0,0.19,0,0,0,7,0,0,13,3,10,0,t0407,2022-09-02
kujawsko-pomorskie,lipnowski,4,5,9,0.61,0.76,1.37,0,0,0,6,0,0,41,9,21,11,t0408,2022-09-02
kujawsko-pomorskie,mogileński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t0409,2022-09-02
kujawsko-pomorskie,nakielski,2,0,2,0.23,0.0,0.23,0,0,0,3,0,0,13,2,11,0,t0410,2022-09-02
kujawsko-pomorskie,radziejowski,1,1,2,0.25,0.25,0.5,0,0,0,3,0,0,5,2,3,0,t0411,2022-09-02
kujawsko-pomorskie,rypiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0412,2022-09-02
kujawsko-pomorskie,sępoleński,1,1,2,0.24,0.24,0.49,0,0,0,5,0,0,5,2,3,0,t0413,2022-09-02
kujawsko-pomorskie,świecki,6,1,7,0.61,0.1,0.71,0,0,0,3,0,0,10,7,3,0,t0414,2022-09-02
kujawsko-pomorskie,toruński,6,2,8,0.55,0.18,0.73,0,0,0,11,0,0,18,8,9,1,t0415,2022-09-02
kujawsko-pomorskie,tucholski,1,0,1,0.21,0.0,0.21,0,0,0,2,0,0,6,1,5,0,t0416,2022-09-02
kujawsko-pomorskie,wąbrzeski,2,0,2,0.59,0.0,0.59,0,0,0,4,0,0,6,2,4,0,t0417,2022-09-02
kujawsko-pomorskie,włocławski,5,0,5,0.58,0.0,0.58,0,0,0,3,0,0,12,5,7,0,t0418,2022-09-02
kujawsko-pomorskie,żniński,6,2,8,0.86,0.29,1.14,0,0,0,12,0,0,18,8,10,0,t0419,2022-09-02
kujawsko-pomorskie,Bydgoszcz,12,1,13,0.35,0.03,0.37,0,0,0,6,0,0,36,13,23,0,t0461,2022-09-02
kujawsko-pomorskie,Grudziądz,2,0,2,0.21,0.0,0.21,1,1,0,1,0,0,20,3,15,2,t0462,2022-09-02
kujawsko-pomorskie,Toruń,9,2,11,0.45,0.1,0.55,0,0,0,13,0,0,30,11,18,1,t0463,2022-09-02
kujawsko-pomorskie,Włocławek,2,0,2,0.18,0.0,0.18,0,0,0,1,0,0,11,2,9,0,t0464,2022-09-02
lubelskie,bialski,11,3,14,1.0,0.27,1.27,0,0,0,8,0,0,31,14,15,2,t0601,2022-09-02
lubelskie,biłgorajski,5,1,6,0.5,0.1,0.6,0,0,0,10,0,0,23,7,16,0,t0602,2022-09-02
lubelskie,chełmski,2,0,2,0.26,0.0,0.26,0,0,0,5,0,0,10,2,8,0,t0603,2022-09-02
lubelskie,hrubieszowski,5,0,5,0.8,0.0,0.8,0,0,0,2,0,0,19,5,14,0,t0604,2022-09-02
lubelskie,janowski,3,0,3,0.66,0.0,0.66,0,0,0,2,0,0,10,3,7,0,t0605,2022-09-02
lubelskie,krasnostawski,5,0,5,0.79,0.0,0.79,0,0,0,5,0,0,14,5,9,0,t0606,2022-09-02
lubelskie,kraśnicki,5,0,5,0.53,0.0,0.53,0,0,0,10,0,0,26,6,20,0,t0607,2022-09-02
lubelskie,lubartowski,2,1,3,0.23,0.11,0.34,0,0,0,0,0,0,26,3,23,0,t0608,2022-09-02
lubelskie,lubelski,15,6,21,0.96,0.38,1.35,0,0,0,12,0,0,78,27,50,1,t0609,2022-09-02
lubelskie,łęczyński,6,3,9,1.05,0.52,1.57,0,0,0,5,0,0,23,9,14,0,t0610,2022-09-02
lubelskie,łukowski,9,2,11,0.84,0.19,1.03,0,0,0,15,0,0,29,12,17,0,t0611,2022-09-02
lubelskie,opolski,2,0,2,0.34,0.0,0.34,0,0,0,6,0,0,48,2,46,0,t0612,2022-09-02
lubelskie,parczewski,0,1,1,0.0,0.29,0.29,0,0,0,0,0,0,7,1,6,0,t0613,2022-09-02
lubelskie,puławski,6,5,11,0.53,0.44,0.97,0,0,0,19,0,0,55,12,43,0,t0614,2022-09-02
lubelskie,radzyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0615,2022-09-02
lubelskie,rycki,5,1,6,0.9,0.18,1.07,0,0,0,6,0,0,14,6,8,0,t0616,2022-09-02
lubelskie,świdnicki,4,1,5,0.56,0.14,0.7,0,0,0,7,0,0,27,5,22,0,t0617,2022-09-02
lubelskie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0618,2022-09-02
lubelskie,włodawski,4,2,6,1.05,0.52,1.57,0,0,0,5,0,0,16,6,10,0,t0619,2022-09-02
lubelskie,zamojski,4,4,8,0.38,0.38,0.76,0,0,0,10,0,0,27,8,19,0,t0620,2022-09-02
lubelskie,Biała Podlaska,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,8,3,5,0,t0661,2022-09-02
lubelskie,Chełm,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,10,1,9,0,t0662,2022-09-02
lubelskie,Lublin,12,7,19,0.35,0.21,0.56,0,0,0,5,0,0,181,25,156,0,t0663,2022-09-02
lubelskie,Zamość,5,1,6,0.79,0.16,0.95,0,0,0,4,0,0,12,6,6,0,t0664,2022-09-02
lubuskie,gorzowski,2,0,2,0.28,0.0,0.28,0,0,0,1,0,0,5,2,3,0,t0801,2022-09-02
lubuskie,krośnieński,2,0,2,0.37,0.0,0.37,0,0,0,1,0,0,4,2,2,0,t0802,2022-09-02
lubuskie,międzyrzecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t0803,2022-09-02
lubuskie,nowosolski,4,0,4,0.47,0.0,0.47,0,0,0,4,0,0,12,4,8,0,t0804,2022-09-02
lubuskie,słubicki,3,0,3,0.64,0.0,0.64,0,0,0,0,0,0,10,3,7,0,t0805,2022-09-02
lubuskie,strzelecko-drezdenecki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,11,1,10,0,t0806,2022-09-02
lubuskie,sulęciński,2,0,2,0.57,0.0,0.57,0,0,0,2,0,0,7,2,5,0,t0807,2022-09-02
lubuskie,świebodziński,2,0,2,0.36,0.0,0.36,0,0,0,2,0,0,7,2,4,1,t0808,2022-09-02
lubuskie,zielonogórski,3,0,3,0.4,0.0,0.4,0,0,0,3,0,0,6,3,3,0,t0809,2022-09-02
lubuskie,żagański,3,0,3,0.38,0.0,0.38,0,0,0,5,0,0,12,3,9,0,t0810,2022-09-02
lubuskie,żarski,4,1,5,0.42,0.1,0.52,0,0,0,7,0,0,23,6,17,0,t0811,2022-09-02
lubuskie,wschowski,1,1,2,0.26,0.26,0.52,0,0,0,2,0,0,3,2,1,0,t0812,2022-09-02
lubuskie,Gorzów Wielkopolski,1,3,4,0.08,0.24,0.32,0,0,0,0,0,0,10,4,6,0,t0861,2022-09-02
lubuskie,Zielona Góra,1,2,3,0.07,0.14,0.21,0,0,0,2,0,0,19,3,16,0,t0862,2022-09-02
łódzkie,bełchatowski,2,0,2,0.18,0.0,0.18,0,0,0,3,0,0,4,2,2,0,t1001,2022-09-02
łódzkie,kutnowski,3,0,3,0.31,0.0,0.31,0,0,0,2,0,0,11,3,8,0,t1002,2022-09-02
łódzkie,łaski,0,1,1,0.0,0.2,0.2,0,0,0,1,0,0,4,1,3,0,t1003,2022-09-02
łódzkie,łęczycki,2,5,7,0.4,1.01,1.41,0,0,0,4,0,0,15,7,8,0,t1004,2022-09-02
łódzkie,łowicki,3,1,4,0.39,0.13,0.51,0,0,0,3,0,0,8,4,3,1,t1005,2022-09-02
łódzkie,łódzki wschodni,2,0,2,0.28,0.0,0.28,0,0,0,1,0,0,9,2,7,0,t1006,2022-09-02
łódzkie,opoczyński,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,6,3,3,0,t1007,2022-09-02
łódzkie,pabianicki,2,1,3,0.17,0.08,0.25,0,0,0,2,0,0,16,3,13,0,t1008,2022-09-02
łódzkie,pajęczański,1,0,1,0.2,0.0,0.2,0,0,0,2,0,0,5,1,4,0,t1009,2022-09-02
łódzkie,piotrkowski,2,0,2,0.22,0.0,0.22,0,0,0,4,0,0,7,2,5,0,t1010,2022-09-02
łódzkie,poddębicki,6,0,6,1.46,0.0,1.46,0,0,0,6,0,0,10,6,4,0,t1011,2022-09-02
łódzkie,radomszczański,3,1,4,0.27,0.09,0.36,0,0,0,8,0,0,21,5,16,0,t1012,2022-09-02
łódzkie,rawski,7,0,7,1.44,0.0,1.44,0,0,0,7,0,0,10,7,3,0,t1013,2022-09-02
łódzkie,sieradzki,4,1,5,0.34,0.09,0.43,0,0,0,6,0,0,20,7,13,0,t1014,2022-09-02
łódzkie,skierniewicki,4,1,5,1.05,0.26,1.31,0,0,0,6,0,0,9,6,3,0,t1015,2022-09-02
łódzkie,tomaszowski,3,0,3,0.26,0.0,0.26,0,0,0,3,0,0,8,3,5,0,t1016,2022-09-02
łódzkie,wieluński,2,1,3,0.26,0.13,0.39,0,0,0,8,0,0,14,3,11,0,t1017,2022-09-02
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1018,2022-09-02
łódzkie,zduńskowolski,4,2,6,0.6,0.3,0.91,0,0,0,9,0,0,19,7,12,0,t1019,2022-09-02
łódzkie,zgierski,4,3,7,0.24,0.18,0.42,0,0,0,5,0,0,36,10,26,0,t1020,2022-09-02
łódzkie,brzeziński,6,0,6,1.95,0.0,1.95,0,0,0,7,0,0,8,6,2,0,t1021,2022-09-02
łódzkie,Łódź,14,6,20,0.21,0.09,0.3,3,3,0,6,0,0,93,23,68,2,t1061,2022-09-02
łódzkie,Piotrków Trybunalski,1,0,1,0.14,0.0,0.14,0,0,0,2,0,0,4,1,3,0,t1062,2022-09-02
łódzkie,Skierniewice,3,1,4,0.63,0.21,0.83,0,0,0,4,0,0,6,4,2,0,t1063,2022-09-02
małopolskie,bocheński,8,0,8,0.75,0.0,0.75,0,0,0,9,0,0,29,9,20,0,t1201,2022-09-02
małopolskie,brzeski,5,0,5,0.54,0.0,0.54,0,0,0,3,0,0,12,5,7,0,t1202,2022-09-02
małopolskie,chrzanowski,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,10,1,9,0,t1203,2022-09-02
małopolskie,dąbrowski,2,0,2,0.34,0.0,0.34,0,0,0,2,0,0,5,2,3,0,t1204,2022-09-02
małopolskie,gorlicki,7,0,7,0.64,0.0,0.64,0,0,0,11,0,0,19,7,12,0,t1205,2022-09-02
małopolskie,krakowski,7,5,12,0.25,0.18,0.43,0,0,0,19,0,0,55,12,41,2,t1206,2022-09-02
małopolskie,limanowski,4,0,4,0.3,0.0,0.3,0,0,0,8,0,0,18,4,14,0,t1207,2022-09-02
małopolskie,miechowski,2,0,2,0.41,0.0,0.41,0,0,0,7,0,0,13,2,11,0,t1208,2022-09-02
małopolskie,myślenicki,6,0,6,0.47,0.0,0.47,0,0,0,5,0,0,18,6,12,0,t1209,2022-09-02
małopolskie,nowosądecki,12,3,15,0.55,0.14,0.69,1,1,0,11,0,0,34,15,18,1,t1210,2022-09-02
małopolskie,nowotarski,6,1,7,0.31,0.05,0.36,0,0,0,8,0,0,20,7,13,0,t1211,2022-09-02
małopolskie,olkuski,4,2,6,0.36,0.18,0.54,0,0,0,9,0,0,18,6,12,0,t1212,2022-09-02
małopolskie,oświęcimski,3,2,5,0.2,0.13,0.33,0,0,0,2,0,0,15,5,9,1,t1213,2022-09-02
małopolskie,proszowicki,1,0,1,0.23,0.0,0.23,1,0,1,1,0,0,4,1,3,0,t1214,2022-09-02
małopolskie,suski,6,0,6,0.71,0.0,0.71,0,0,0,7,0,0,32,7,25,0,t1215,2022-09-02
małopolskie,tarnowski,18,2,20,0.89,0.1,0.99,0,0,0,22,0,0,48,21,27,0,t1216,2022-09-02
małopolskie,tatrzański,4,2,6,0.59,0.29,0.88,0,0,0,1,0,0,41,8,33,0,t1217,2022-09-02
małopolskie,wadowicki,5,1,6,0.31,0.06,0.38,0,0,0,10,0,0,22,6,16,0,t1218,2022-09-02
małopolskie,wielicki,2,1,3,0.15,0.08,0.23,0,0,0,6,0,0,26,4,22,0,t1219,2022-09-02
małopolskie,Kraków,22,1,23,0.28,0.01,0.29,1,1,0,12,0,0,183,25,154,4,t1261,2022-09-02
małopolskie,Nowy Sącz,1,1,2,0.12,0.12,0.24,3,3,0,1,0,0,6,2,4,0,t1262,2022-09-02
małopolskie,Tarnów,5,1,6,0.46,0.09,0.55,0,0,0,0,0,0,13,6,7,0,t1263,2022-09-02
mazowieckie,białobrzeski,2,1,3,0.6,0.3,0.9,0,0,0,3,0,0,4,3,1,0,t1401,2022-09-02
mazowieckie,ciechanowski,3,1,4,0.34,0.11,0.45,0,0,0,3,0,0,16,5,11,0,t1402,2022-09-02
mazowieckie,garwoliński,11,1,12,1.01,0.09,1.1,0,0,0,6,0,0,25,13,12,0,t1403,2022-09-02
mazowieckie,gostyniński,7,2,9,1.56,0.45,2.01,0,0,0,8,0,0,17,10,6,1,t1404,2022-09-02
mazowieckie,grodziski,4,1,5,0.41,0.1,0.52,0,0,0,3,0,0,11,5,6,0,t1405,2022-09-02
mazowieckie,grójecki,6,3,9,0.61,0.31,0.92,0,0,0,13,0,0,32,16,16,0,t1406,2022-09-02
mazowieckie,kozienicki,5,1,6,0.84,0.17,1.0,0,0,0,4,0,0,12,6,6,0,t1407,2022-09-02
mazowieckie,legionowski,4,0,4,0.34,0.0,0.34,0,0,0,13,0,0,24,4,20,0,t1408,2022-09-02
mazowieckie,lipski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1409,2022-09-02
mazowieckie,łosicki,2,0,2,0.65,0.0,0.65,0,0,0,4,0,0,9,2,7,0,t1410,2022-09-02
mazowieckie,makowski,3,0,3,0.67,0.0,0.67,0,0,0,1,0,0,7,3,4,0,t1411,2022-09-02
mazowieckie,miński,10,0,10,0.65,0.0,0.65,0,0,0,7,0,0,38,10,28,0,t1412,2022-09-02
mazowieckie,mławski,3,0,3,0.41,0.0,0.41,0,0,0,0,0,0,18,9,9,0,t1413,2022-09-02
mazowieckie,nowodworski,2,1,3,0.25,0.13,0.38,0,0,0,1,0,0,18,3,15,0,t1414,2022-09-02
mazowieckie,ostrołęcki,1,0,1,0.11,0.0,0.11,0,0,0,2,0,0,7,1,6,0,t1415,2022-09-02
mazowieckie,ostrowski,6,0,6,0.83,0.0,0.83,0,0,0,1,0,0,10,6,4,0,t1416,2022-09-02
mazowieckie,otwocki,7,1,8,0.56,0.08,0.64,0,0,0,14,0,0,30,8,22,0,t1417,2022-09-02
mazowieckie,piaseczyński,9,2,11,0.47,0.11,0.58,0,0,0,3,0,0,31,11,20,0,t1418,2022-09-02
mazowieckie,płocki,9,5,14,0.81,0.45,1.26,0,0,0,14,0,0,25,15,10,0,t1419,2022-09-02
mazowieckie,płoński,6,1,7,0.69,0.12,0.81,0,0,0,5,0,0,56,8,48,0,t1420,2022-09-02
mazowieckie,pruszkowski,5,1,6,0.3,0.06,0.36,0,0,0,5,0,0,18,6,12,0,t1421,2022-09-02
mazowieckie,przasnyski,1,1,2,0.19,0.19,0.38,0,0,0,1,0,0,3,2,1,0,t1422,2022-09-02
mazowieckie,przysuski,1,0,1,0.24,0.0,0.24,0,0,0,3,0,0,6,1,5,0,t1423,2022-09-02
mazowieckie,pułtuski,2,0,2,0.39,0.0,0.39,0,0,0,3,0,0,3,2,1,0,t1424,2022-09-02
mazowieckie,radomski,14,2,16,0.92,0.13,1.05,0,0,0,13,0,0,30,16,14,0,t1425,2022-09-02
mazowieckie,siedlecki,5,0,5,0.61,0.0,0.61,0,0,0,2,0,0,21,5,16,0,t1426,2022-09-02
mazowieckie,sierpecki,4,0,4,0.77,0.0,0.77,0,0,0,4,0,0,10,4,6,0,t1427,2022-09-02
mazowieckie,sochaczewski,6,1,7,0.71,0.12,0.82,0,0,0,10,0,0,13,8,5,0,t1428,2022-09-02
mazowieckie,sokołowski,8,1,9,1.49,0.19,1.68,0,0,0,8,0,0,15,9,6,0,t1429,2022-09-02
mazowieckie,szydłowiecki,1,1,2,0.25,0.25,0.51,0,0,0,2,0,0,5,2,3,0,t1430,2022-09-02
mazowieckie,warszawski zachodni,2,2,4,0.17,0.17,0.33,0,0,0,10,0,0,19,5,14,0,t1432,2022-09-02
mazowieckie,węgrowski,2,0,2,0.3,0.0,0.3,0,0,0,3,0,0,10,2,8,0,t1433,2022-09-02
mazowieckie,wołomiński,9,3,12,0.36,0.12,0.48,0,0,0,17,0,0,51,13,37,1,t1434,2022-09-02
mazowieckie,wyszkowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,9,1,8,0,t1435,2022-09-02
mazowieckie,zwoleński,1,1,2,0.28,0.28,0.56,0,0,0,3,0,0,6,2,4,0,t1436,2022-09-02
mazowieckie,żuromiński,1,1,2,0.26,0.26,0.52,0,0,0,0,0,0,17,2,15,0,t1437,2022-09-02
mazowieckie,żyrardowski,1,1,2,0.13,0.13,0.26,0,0,0,3,0,0,7,2,5,0,t1438,2022-09-02
mazowieckie,Ostrołęka,1,1,2,0.19,0.19,0.39,0,0,0,0,0,0,6,2,4,0,t1461,2022-09-02
mazowieckie,Płock,4,2,6,0.34,0.17,0.5,0,0,0,3,0,0,17,6,11,0,t1462,2022-09-02
mazowieckie,Radom,5,2,7,0.24,0.09,0.33,0,0,0,5,0,0,22,8,14,0,t1463,2022-09-02
mazowieckie,Siedlce,1,1,2,0.13,0.13,0.26,0,0,0,1,0,0,12,2,10,0,t1464,2022-09-02
mazowieckie,Warszawa,30,13,43,0.17,0.07,0.24,0,0,0,30,0,0,554,46,506,2,t1465,2022-09-02
opolskie,brzeski,3,1,4,0.33,0.11,0.45,0,0,0,5,0,0,12,4,8,0,t1601,2022-09-02
opolskie,głubczycki,2,2,4,0.44,0.44,0.88,0,0,0,1,0,0,17,4,13,0,t1602,2022-09-02
opolskie,kędzierzyńsko-kozielski,3,0,3,0.32,0.0,0.32,0,0,0,1,0,0,15,4,11,0,t1603,2022-09-02
opolskie,kluczborski,4,0,4,0.61,0.0,0.61,0,0,0,6,0,0,20,6,14,0,t1604,2022-09-02
opolskie,krapkowicki,0,1,1,0.0,0.16,0.16,0,0,0,0,0,0,9,1,8,0,t1605,2022-09-02
opolskie,namysłowski,2,1,3,0.47,0.23,0.7,0,0,0,6,0,0,13,3,10,0,t1606,2022-09-02
opolskie,nyski,6,0,6,0.44,0.0,0.44,1,0,1,14,0,0,55,6,48,1,t1607,2022-09-02
opolskie,oleski,4,0,4,0.62,0.0,0.62,0,0,0,2,0,0,8,4,4,0,t1608,2022-09-02
opolskie,opolski,5,0,5,0.4,0.0,0.4,0,0,0,3,0,0,23,5,17,1,t1609,2022-09-02
opolskie,prudnicki,1,1,2,0.18,0.18,0.36,0,0,0,5,0,0,11,2,9,0,t1610,2022-09-02
opolskie,strzelecki,2,0,2,0.27,0.0,0.27,0,0,0,1,0,0,12,3,9,0,t1611,2022-09-02
opolskie,Opole,6,2,8,0.47,0.16,0.62,0,0,0,9,0,0,56,9,47,0,t1661,2022-09-02
podkarpackie,bieszczadzki,1,0,1,0.46,0.0,0.46,0,0,0,0,0,0,8,1,7,0,t1801,2022-09-02
podkarpackie,brzozowski,3,0,3,0.46,0.0,0.46,0,0,0,5,0,0,11,3,8,0,t1802,2022-09-02
podkarpackie,dębicki,8,0,8,0.59,0.0,0.59,0,0,0,9,0,0,19,10,9,0,t1803,2022-09-02
podkarpackie,jarosławski,2,0,2,0.17,0.0,0.17,1,1,0,0,0,0,58,3,55,0,t1804,2022-09-02
podkarpackie,jasielski,10,1,11,0.88,0.09,0.97,0,0,0,6,0,0,22,11,11,0,t1805,2022-09-02
podkarpackie,kolbuszowski,3,0,3,0.48,0.0,0.48,0,0,0,1,0,0,6,3,3,0,t1806,2022-09-02
podkarpackie,krośnieński,7,2,9,0.62,0.18,0.8,1,0,1,9,0,0,24,13,11,0,t1807,2022-09-02
podkarpackie,leżajski,2,1,3,0.29,0.14,0.43,0,0,0,1,0,0,30,4,26,0,t1808,2022-09-02
podkarpackie,lubaczowski,2,1,3,0.36,0.18,0.55,0,0,0,2,0,0,19,3,16,0,t1809,2022-09-02
podkarpackie,łańcucki,3,1,4,0.37,0.12,0.49,0,0,0,2,0,0,6,4,2,0,t1810,2022-09-02
podkarpackie,mielecki,10,2,12,0.73,0.15,0.88,0,0,0,8,0,0,25,12,13,0,t1811,2022-09-02
podkarpackie,niżański,7,0,7,1.05,0.0,1.05,0,0,0,6,0,0,20,8,12,0,t1812,2022-09-02
podkarpackie,przemyski,5,2,7,0.68,0.27,0.95,0,0,0,6,0,0,17,9,8,0,t1813,2022-09-02
podkarpackie,przeworski,5,1,6,0.64,0.13,0.77,0,0,0,5,0,0,15,6,9,0,t1814,2022-09-02
podkarpackie,ropczycko-sędziszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1815,2022-09-02
podkarpackie,rzeszowski,6,3,9,0.35,0.18,0.53,0,0,0,5,0,0,21,9,12,0,t1816,2022-09-02
podkarpackie,sanocki,3,0,3,0.32,0.0,0.32,0,0,0,5,0,0,17,3,14,0,t1817,2022-09-02
podkarpackie,stalowowolski,2,1,3,0.19,0.09,0.28,0,0,0,4,0,0,13,3,10,0,t1818,2022-09-02
podkarpackie,strzyżowski,4,2,6,0.65,0.33,0.98,0,0,0,7,0,0,9,6,3,0,t1819,2022-09-02
podkarpackie,tarnobrzeski,1,0,1,0.19,0.0,0.19,0,0,0,0,0,0,8,1,7,0,t1820,2022-09-02
podkarpackie,leski,2,0,2,0.76,0.0,0.76,0,0,0,1,0,0,4,2,2,0,t1821,2022-09-02
podkarpackie,Krosno,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1861,2022-09-02
