wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,3,1,4,0.5,0.17,0.66,0,0,0,4,0,0,14,4,10,0,t1862,2022-09-12
podkarpackie,Rzeszów,13,4,17,0.66,0.2,0.86,0,0,0,18,0,0,45,19,26,0,t1863,2022-09-12
podkarpackie,Tarnobrzeg,4,0,4,0.86,0.0,0.86,0,0,0,3,0,0,9,4,5,0,t1864,2022-09-12
podlaskie,augustowski,9,0,9,1.55,0.0,1.55,1,0,1,12,0,0,55,10,45,0,t2001,2022-09-12
podlaskie,białostocki,25,8,33,1.66,0.53,2.2,0,0,0,66,0,0,86,34,52,0,t2002,2022-09-12
podlaskie,bielski,14,3,17,2.59,0.55,3.14,0,0,0,19,0,0,44,17,27,0,t2003,2022-09-12
podlaskie,grajewski,3,0,3,0.64,0.0,0.64,0,0,0,0,0,0,13,5,8,0,t2004,2022-09-12
podlaskie,hajnowski,1,1,2,0.24,0.24,0.47,0,0,0,9,0,0,12,2,10,0,t2005,2022-09-12
podlaskie,kolneński,2,0,2,0.53,0.0,0.53,0,0,0,1,0,0,7,2,5,0,t2006,2022-09-12
podlaskie,łomżyński,2,4,6,0.39,0.79,1.18,0,0,0,6,0,0,8,6,2,0,t2007,2022-09-12
podlaskie,moniecki,1,4,5,0.25,0.99,1.24,0,0,0,3,0,0,28,7,21,0,t2008,2022-09-12
podlaskie,sejneński,1,0,1,0.5,0.0,0.5,0,0,0,2,0,0,9,2,7,0,t2009,2022-09-12
podlaskie,siemiatycki,5,0,5,1.14,0.0,1.14,0,0,0,9,0,0,17,5,12,0,t2010,2022-09-12
podlaskie,sokólski,8,3,11,1.21,0.45,1.66,0,0,0,11,0,0,19,11,8,0,t2011,2022-09-12
podlaskie,suwalski,12,0,12,3.37,0.0,3.37,0,0,0,14,0,0,40,12,28,0,t2012,2022-09-12
podlaskie,wysokomazowiecki,9,1,10,1.59,0.18,1.77,0,0,0,11,0,0,20,10,10,0,t2013,2022-09-12
podlaskie,zambrowski,4,0,4,0.92,0.0,0.92,0,0,0,4,0,0,12,4,8,0,t2014,2022-09-12
podlaskie,Białystok,34,8,42,1.14,0.27,1.41,0,0,0,72,0,0,116,44,72,0,t2061,2022-09-12
podlaskie,Łomża,3,0,3,0.48,0.0,0.48,0,0,0,4,0,0,7,3,4,0,t2062,2022-09-12
podlaskie,Suwałki,1,0,1,0.14,0.0,0.14,0,0,0,5,0,0,51,3,47,1,t2063,2022-09-12
pomorskie,bytowski,7,2,9,0.88,0.25,1.14,0,0,0,16,0,0,22,9,11,2,t2201,2022-09-12
pomorskie,chojnicki,6,3,9,0.61,0.31,0.92,0,0,0,13,0,0,30,9,21,0,t2202,2022-09-12
pomorskie,człuchowski,4,2,6,0.72,0.36,1.07,0,0,0,5,0,0,12,6,6,0,t2203,2022-09-12
pomorskie,gdański,18,10,28,1.51,0.84,2.35,0,0,0,37,0,0,70,31,39,0,t2204,2022-09-12
pomorskie,kartuski,16,6,22,1.14,0.43,1.56,0,0,0,21,0,0,67,22,45,0,t2205,2022-09-12
pomorskie,kościerski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,t2206,2022-09-12
pomorskie,kwidzyński,2,1,3,0.24,0.12,0.36,0,0,0,0,0,0,11,3,8,0,t2207,2022-09-12
pomorskie,lęborski,6,2,8,0.91,0.3,1.21,0,0,0,9,0,0,23,8,15,0,t2208,2022-09-12
pomorskie,malborski,5,3,8,0.79,0.47,1.26,0,0,0,10,0,0,18,9,9,0,t2209,2022-09-12
pomorskie,nowodworski,1,2,3,0.28,0.56,0.85,0,0,0,2,0,0,8,4,4,0,t2210,2022-09-12
pomorskie,pucki,14,3,17,1.61,0.34,1.95,0,0,0,19,0,0,31,17,14,0,t2211,2022-09-12
pomorskie,słupski,7,1,8,0.71,0.1,0.81,0,0,0,9,0,0,12,8,4,0,t2212,2022-09-12
pomorskie,starogardzki,8,8,16,0.62,0.62,1.25,0,0,0,29,0,0,50,16,34,0,t2213,2022-09-12
pomorskie,tczewski,18,6,24,1.56,0.52,2.08,0,0,0,20,0,0,53,27,26,0,t2214,2022-09-12
pomorskie,wejherowski,14,4,18,0.64,0.18,0.82,2,0,2,31,0,0,60,18,42,0,t2215,2022-09-12
pomorskie,sztumski,9,1,10,2.19,0.24,2.43,0,0,0,10,0,0,12,10,2,0,t2216,2022-09-12
pomorskie,Gdańsk,33,12,45,0.7,0.25,0.95,0,0,0,31,0,0,146,46,100,0,t2261,2022-09-12
pomorskie,Gdynia,9,6,15,0.37,0.24,0.61,0,0,0,24,0,0,52,15,37,0,t2262,2022-09-12
pomorskie,Słupsk,1,0,1,0.11,0.0,0.11,0,0,0,5,0,0,8,1,7,0,t2263,2022-09-12
pomorskie,Sopot,1,0,1,0.28,0.0,0.28,0,0,0,1,0,0,6,1,5,0,t2264,2022-09-12
śląskie,będziński,8,3,11,0.54,0.2,0.74,0,0,0,16,0,0,34,11,23,0,t2401,2022-09-12
śląskie,bielski,32,14,46,1.93,0.84,2.77,0,0,0,76,0,0,108,48,60,0,t2402,2022-09-12
śląskie,cieszyński,13,2,15,0.73,0.11,0.84,0,0,0,7,0,0,33,16,17,0,t2403,2022-09-12
śląskie,częstochowski,13,5,18,0.97,0.37,1.34,0,0,0,23,0,0,41,18,21,2,t2404,2022-09-12
śląskie,gliwicki,5,0,5,0.43,0.0,0.43,0,0,0,10,0,0,46,8,38,0,t2405,2022-09-12
śląskie,kłobucki,19,0,19,2.25,0.0,2.25,0,0,0,29,0,0,43,19,24,0,t2406,2022-09-12
śląskie,lubliniecki,9,3,12,1.18,0.39,1.57,0,0,0,7,0,0,61,16,45,0,t2407,2022-09-12
śląskie,mikołowski,6,0,6,0.6,0.0,0.6,1,0,1,4,0,0,28,7,21,0,t2408,2022-09-12
śląskie,myszkowski,2,0,2,0.28,0.0,0.28,0,0,0,4,0,0,14,2,12,0,t2409,2022-09-12
śląskie,pszczyński,1,5,6,0.09,0.45,0.54,0,0,0,12,0,0,26,7,19,0,t2410,2022-09-12
śląskie,raciborski,4,4,8,0.37,0.37,0.74,0,0,0,8,0,0,15,8,7,0,t2411,2022-09-12
śląskie,rybnicki,4,1,5,0.51,0.13,0.64,0,0,0,8,0,0,17,6,11,0,t2412,2022-09-12
śląskie,tarnogórski,18,2,20,1.28,0.14,1.42,0,0,0,17,0,0,51,22,29,0,t2413,2022-09-12
śląskie,bieruńsko-lędziński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,t2414,2022-09-12
śląskie,wodzisławski,8,2,10,0.51,0.13,0.64,0,0,0,14,0,0,31,12,19,0,t2415,2022-09-12
śląskie,zawierciański,6,2,8,0.51,0.17,0.68,0,0,0,7,0,0,29,9,20,0,t2416,2022-09-12
śląskie,żywiecki,17,3,20,1.12,0.2,1.31,0,0,0,10,0,0,59,21,37,1,t2417,2022-09-12
śląskie,Bielsko-Biała,13,2,15,0.76,0.12,0.88,1,1,0,13,0,0,43,18,25,0,t2461,2022-09-12
śląskie,Bytom,9,5,14,0.55,0.3,0.85,0,0,0,13,0,0,49,14,35,0,t2462,2022-09-12
śląskie,Chorzów,4,3,7,0.37,0.28,0.65,0,0,0,8,0,0,35,9,26,0,t2463,2022-09-12
śląskie,Częstochowa,15,5,20,0.68,0.23,0.91,0,0,0,17,0,0,51,20,31,0,t2464,2022-09-12
śląskie,Dąbrowa Górnicza,10,6,16,0.84,0.5,1.35,0,0,0,19,0,0,47,18,29,0,t2465,2022-09-12
śląskie,Gliwice,10,6,16,0.56,0.34,0.9,0,0,0,18,0,0,49,16,33,0,t2466,2022-09-12
śląskie,Jastrzębie-Zdrój,3,0,3,0.34,0.0,0.34,0,0,0,2,0,0,11,3,8,0,t2467,2022-09-12
śląskie,Jaworzno,4,3,7,0.44,0.33,0.77,0,0,0,9,0,0,24,8,16,0,t2468,2022-09-12
śląskie,Katowice,20,9,29,0.69,0.31,0.99,0,0,0,25,0,0,102,31,71,0,t2469,2022-09-12
śląskie,Mysłowice,2,1,3,0.27,0.13,0.4,0,0,0,2,0,0,14,3,11,0,t2470,2022-09-12
śląskie,Piekary Śląskie,1,1,2,0.18,0.18,0.36,0,0,0,3,0,0,12,4,8,0,t2471,2022-09-12
śląskie,Ruda Śląska,11,8,19,0.8,0.58,1.39,0,0,0,19,0,0,55,19,36,0,t2472,2022-09-12
śląskie,Rybnik,6,1,7,0.44,0.07,0.51,0,0,0,7,0,0,25,12,13,0,t2473,2022-09-12
śląskie,Siemianowice Śląskie,4,1,5,0.6,0.15,0.75,0,0,0,2,0,0,13,5,8,0,t2474,2022-09-12
śląskie,Sosnowiec,7,5,12,0.35,0.25,0.6,0,0,0,14,0,0,53,13,40,0,t2475,2022-09-12
śląskie,Świętochłowice,6,2,8,1.22,0.41,1.62,0,0,0,7,0,0,11,8,3,0,t2476,2022-09-12
śląskie,Tychy,8,3,11,0.63,0.24,0.86,0,0,0,4,0,0,23,12,11,0,t2477,2022-09-12
śląskie,Zabrze,9,4,13,0.52,0.23,0.76,0,0,0,14,0,0,41,15,26,0,t2478,2022-09-12
śląskie,Żory,2,0,2,0.32,0.0,0.32,0,0,0,6,0,0,14,2,12,0,t2479,2022-09-12
świętokrzyskie,buski,7,1,8,0.98,0.14,1.12,0,0,0,3,0,0,25,8,17,0,t2601,2022-09-12
świętokrzyskie,jędrzejowski,13,3,16,1.53,0.35,1.88,0,0,0,10,0,0,29,16,13,0,t2602,2022-09-12
świętokrzyskie,kazimierski,3,1,4,0.9,0.3,1.19,0,0,0,3,0,0,10,4,6,0,t2603,2022-09-12
świętokrzyskie,kielecki,18,8,26,0.85,0.38,1.23,0,0,0,45,0,0,79,26,53,0,t2604,2022-09-12
świętokrzyskie,konecki,22,3,25,2.77,0.38,3.14,0,0,0,19,0,0,59,28,31,0,t2605,2022-09-12
świętokrzyskie,opatowski,18,0,18,3.47,0.0,3.47,0,0,0,11,0,0,41,19,22,0,t2606,2022-09-12
świętokrzyskie,ostrowiecki,9,1,10,0.83,0.09,0.92,0,0,0,12,0,0,53,11,42,0,t2607,2022-09-12
świętokrzyskie,pińczowski,2,0,2,0.52,0.0,0.52,0,0,0,2,0,0,4,2,2,0,t2608,2022-09-12
świętokrzyskie,sandomierski,14,9,23,1.82,1.17,3.0,0,0,0,35,0,0,68,23,45,0,t2609,2022-09-12
świętokrzyskie,skarżyski,17,1,18,2.31,0.14,2.45,0,0,0,26,0,0,36,19,17,0,t2610,2022-09-12
świętokrzyskie,starachowicki,16,2,18,1.79,0.22,2.02,0,0,0,12,0,0,57,18,38,1,t2611,2022-09-12
świętokrzyskie,staszowski,5,3,8,0.7,0.42,1.12,0,0,0,10,0,0,27,8,19,0,t2612,2022-09-12
świętokrzyskie,włoszczowski,6,1,7,1.34,0.22,1.56,0,0,0,8,0,0,15,7,8,0,t2613,2022-09-12
świętokrzyskie,Kielce,14,7,21,0.72,0.36,1.08,0,0,0,19,0,0,45,23,22,0,t2661,2022-09-12
warmińsko-mazurskie,bartoszycki,14,3,17,2.46,0.53,2.99,0,0,0,16,0,0,34,17,17,0,t2801,2022-09-12
warmińsko-mazurskie,braniewski,0,1,1,0.0,0.24,0.24,0,0,0,1,0,0,8,1,7,0,t2802,2022-09-12
warmińsko-mazurskie,działdowski,13,8,21,2.0,1.23,3.23,0,0,0,31,0,0,46,22,24,0,t2803,2022-09-12
warmińsko-mazurskie,elbląski,7,4,11,1.23,0.7,1.93,0,0,0,4,0,0,23,11,12,0,t2804,2022-09-12
warmińsko-mazurskie,ełcki,9,2,11,0.98,0.22,1.2,0,0,0,20,0,0,57,11,45,1,t2805,2022-09-12
warmińsko-mazurskie,giżycki,4,1,5,0.71,0.18,0.89,0,0,0,2,0,0,17,5,12,0,t2806,2022-09-12
warmińsko-mazurskie,iławski,14,4,18,1.51,0.43,1.94,0,0,0,19,0,0,37,18,19,0,t2807,2022-09-12
warmińsko-mazurskie,kętrzyński,11,1,12,1.77,0.16,1.93,0,0,0,19,0,0,44,13,30,1,t2808,2022-09-12
warmińsko-mazurskie,lidzbarski,4,0,4,0.97,0.0,0.97,0,0,0,6,0,0,11,4,7,0,t2809,2022-09-12
warmińsko-mazurskie,mrągowski,3,4,7,0.6,0.81,1.41,0,0,0,4,0,0,14,7,7,0,t2810,2022-09-12
warmińsko-mazurskie,nidzicki,7,1,8,2.14,0.31,2.44,0,0,0,12,0,0,19,9,10,0,t2811,2022-09-12
warmińsko-mazurskie,nowomiejski,6,2,8,1.37,0.46,1.83,0,0,0,8,0,0,17,8,9,0,t2812,2022-09-12
warmińsko-mazurskie,olecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,22,0,22,0,t2813,2022-09-12
warmińsko-mazurskie,olsztyński,10,7,17,0.79,0.55,1.34,0,0,0,19,0,0,52,18,34,0,t2814,2022-09-12
warmińsko-mazurskie,ostródzki,13,6,19,1.25,0.58,1.83,0,0,0,9,0,0,30,20,10,0,t2815,2022-09-12
warmińsko-mazurskie,piski,1,1,2,0.18,0.18,0.36,0,0,0,4,0,0,14,2,12,0,t2816,2022-09-12
warmińsko-mazurskie,szczycieński,14,3,17,2.02,0.43,2.45,0,0,0,23,0,0,38,18,20,0,t2817,2022-09-12
warmińsko-mazurskie,gołdapski,2,0,2,0.75,0.0,0.75,0,0,0,3,0,0,12,4,8,0,t2818,2022-09-12
warmińsko-mazurskie,węgorzewski,1,1,2,0.44,0.44,0.89,0,0,0,0,0,0,9,2,6,1,t2819,2022-09-12
warmińsko-mazurskie,Elbląg,8,2,10,0.67,0.17,0.84,0,0,0,15,0,0,28,10,18,0,t2861,2022-09-12
warmińsko-mazurskie,Olsztyn,9,6,15,0.52,0.35,0.87,0,0,0,9,0,0,64,16,48,0,t2862,2022-09-12
wielkopolskie,chodzieski,3,1,4,0.64,0.21,0.85,0,0,0,4,0,0,19,4,15,0,t3001,2022-09-12
wielkopolskie,czarnkowsko-trzcianecki,5,2,7,0.58,0.23,0.81,0,0,0,10,0,0,30,7,23,0,t3002,2022-09-12
wielkopolskie,gnieźnieński,8,2,10,0.55,0.14,0.69,0,0,0,21,0,0,35,10,25,0,t3003,2022-09-12
wielkopolskie,gostyński,8,2,10,1.05,0.26,1.32,0,0,0,17,0,0,24,10,14,0,t3004,2022-09-12
wielkopolskie,grodziski,8,2,10,1.54,0.39,1.93,0,0,0,13,0,0,14,10,4,0,t3005,2022-09-12
wielkopolskie,jarociński,3,0,3,0.42,0.0,0.42,0,0,0,4,0,0,13,3,10,0,t3006,2022-09-12
wielkopolskie,kaliski,17,1,18,2.05,0.12,2.17,0,0,0,11,0,0,40,18,21,1,t3007,2022-09-12
wielkopolskie,kępiński,5,1,6,0.89,0.18,1.06,0,0,0,4,0,0,14,7,7,0,t3008,2022-09-12
wielkopolskie,kolski,3,3,6,0.35,0.35,0.69,0,0,0,4,0,0,9,6,3,0,t3009,2022-09-12
wielkopolskie,koniński,13,3,16,1.0,0.23,1.23,0,0,0,16,0,0,43,18,25,0,t3010,2022-09-12
wielkopolskie,kościański,9,3,12,1.14,0.38,1.52,0,0,0,3,0,0,21,12,9,0,t3011,2022-09-12
wielkopolskie,krotoszyński,8,3,11,1.04,0.39,1.43,0,0,0,12,0,0,21,12,9,0,t3012,2022-09-12
wielkopolskie,leszczyński,3,1,4,0.52,0.17,0.7,0,0,0,1,0,0,10,5,5,0,t3013,2022-09-12
wielkopolskie,międzychodzki,7,4,11,1.91,1.09,3.0,0,0,0,8,0,0,17,11,6,0,t3014,2022-09-12
wielkopolskie,nowotomyski,4,4,8,0.53,0.53,1.06,1,0,1,13,0,0,20,8,12,0,t3015,2022-09-12
wielkopolskie,obornicki,5,2,7,0.84,0.33,1.17,0,0,0,5,0,0,23,7,16,0,t3016,2022-09-12
wielkopolskie,ostrowski,5,2,7,0.31,0.12,0.43,0,0,0,7,0,0,70,11,59,0,t3017,2022-09-12
wielkopolskie,ostrzeszowski,5,1,6,0.9,0.18,1.08,0,0,0,1,0,0,16,6,10,0,t3018,2022-09-12
wielkopolskie,pilski,14,4,18,1.03,0.29,1.32,0,0,0,18,0,0,52,20,31,1,t3019,2022-09-12
wielkopolskie,pleszewski,4,0,4,0.64,0.0,0.64,0,0,0,0,0,0,19,4,15,0,t3020,2022-09-12
wielkopolskie,poznański,50,29,79,1.24,0.72,1.96,0,0,0,87,0,0,186,83,102,1,t3021,2022-09-12
wielkopolskie,rawicki,13,3,16,2.16,0.5,2.66,0,0,0,28,0,0,54,16,38,0,t3022,2022-09-12
wielkopolskie,słupecki,4,2,6,0.68,0.34,1.02,0,0,0,5,0,0,11,6,5,0,t3023,2022-09-12
wielkopolskie,szamotulski,3,2,5,0.33,0.22,0.55,0,0,0,10,0,0,17,5,12,0,t3024,2022-09-12
wielkopolskie,średzki,4,1,5,0.68,0.17,0.85,0,0,0,11,0,0,20,5,15,0,t3025,2022-09-12
wielkopolskie,śremski,7,4,11,1.14,0.65,1.79,0,0,0,11,0,0,24,11,13,0,t3026,2022-09-12
wielkopolskie,turecki,8,0,8,0.95,0.0,0.95,0,0,0,4,0,0,22,8,14,0,t3027,2022-09-12
wielkopolskie,wągrowiecki,3,0,3,0.43,0.0,0.43,0,0,0,2,0,0,6,3,3,0,t3028,2022-09-12
wielkopolskie,wolsztyński,6,5,11,1.04,0.87,1.91,0,0,0,10,0,0,21,12,9,0,t3029,2022-09-12
wielkopolskie,wrzesiński,4,4,8,0.51,0.51,1.02,0,0,0,6,0,0,15,8,7,0,t3030,2022-09-12
wielkopolskie,złotowski,2,1,3,0.29,0.14,0.43,0,0,0,3,0,0,17,4,13,0,t3031,2022-09-12
wielkopolskie,Kalisz,2,0,2,0.2,0.0,0.2,0,0,0,3,0,0,8,2,6,0,t3061,2022-09-12
wielkopolskie,Konin,1,0,1,0.14,0.0,0.14,0,0,0,5,0,0,8,1,7,0,t3062,2022-09-12
wielkopolskie,Leszno,2,2,4,0.32,0.32,0.63,0,0,0,0,0,0,8,4,4,0,t3063,2022-09-12
wielkopolskie,Poznań,44,14,58,0.82,0.26,1.09,0,0,0,49,0,0,154,60,93,1,t3064,2022-09-12
zachodniopomorskie,białogardzki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,t3201,2022-09-12
zachodniopomorskie,choszczeński,5,2,7,1.04,0.42,1.46,0,0,0,8,0,0,12,7,5,0,t3202,2022-09-12
zachodniopomorskie,drawski,5,3,8,0.88,0.53,1.41,0,0,0,3,0,0,10,8,2,0,t3203,2022-09-12
zachodniopomorskie,goleniowski,3,0,3,0.36,0.0,0.36,0,0,0,2,0,0,13,3,10,0,t3204,2022-09-12
zachodniopomorskie,gryficki,2,0,2,0.33,0.0,0.33,0,0,0,1,0,0,5,2,3,0,t3205,2022-09-12
zachodniopomorskie,gryfiński,9,3,12,1.1,0.37,1.47,0,0,0,13,0,0,27,12,14,1,t3206,2022-09-12
zachodniopomorskie,kamieński,3,2,5,0.64,0.43,1.07,0,0,0,1,0,0,13,5,8,0,t3207,2022-09-12
zachodniopomorskie,kołobrzeski,2,1,3,0.25,0.13,0.38,0,0,0,4,0,0,17,4,13,0,t3208,2022-09-12
zachodniopomorskie,koszaliński,5,1,6,0.75,0.15,0.9,0,0,0,7,0,0,17,8,9,0,t3209,2022-09-12
zachodniopomorskie,myśliborski,3,1,4,0.46,0.15,0.61,0,0,0,1,0,0,15,4,11,0,t3210,2022-09-12
zachodniopomorskie,policki,9,3,12,1.11,0.37,1.48,0,0,0,23,0,0,36,13,23,0,t3211,2022-09-12
zachodniopomorskie,pyrzycki,1,2,3,0.25,0.51,0.76,0,0,0,1,0,0,11,7,4,0,t3212,2022-09-12
zachodniopomorskie,sławieński,4,1,5,0.71,0.18,0.89,0,0,0,7,0,0,11,6,5,0,t3213,2022-09-12
zachodniopomorskie,stargardzki,6,2,8,0.5,0.17,0.67,0,0,0,6,0,0,21,8,13,0,t3214,2022-09-12
zachodniopomorskie,szczecinecki,9,7,16,1.16,0.9,2.07,0,0,0,15,0,0,35,16,19,0,t3215,2022-09-12
zachodniopomorskie,świdwiński,4,0,4,0.86,0.0,0.86,0,0,0,6,0,0,11,4,7,0,t3216,2022-09-12
zachodniopomorskie,wałecki,3,1,4,0.57,0.19,0.76,0,0,0,5,0,0,11,4,7,0,t3217,2022-09-12
zachodniopomorskie,łobeski,2,0,2,0.55,0.0,0.55,0,0,0,3,0,0,5,2,3,0,t3218,2022-09-12
zachodniopomorskie,Koszalin,3,4,7,0.28,0.37,0.65,0,0,0,5,0,0,41,9,32,0,t3261,2022-09-12
zachodniopomorskie,Szczecin,29,7,36,0.72,0.17,0.9,1,0,1,56,0,0,165,40,125,0,t3262,2022-09-12
zachodniopomorskie,Świnoujście,2,0,2,0.49,0.0,0.49,0,0,0,0,0,0,23,2,20,1,t3263,2022-09-12
