wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
lubelskie,parczewski,9,2,11,2.6,0.58,3.18,0,0,0,17,4,54,60,11,49,0,t0613,2022-03-10
lubelskie,puławski,45,9,54,3.99,0.8,4.79,1,0,1,61,49,273,305,59,244,2,t0614,2022-03-10
lubelskie,radzyński,4,0,4,0.68,0.0,0.68,0,0,0,6,7,44,77,4,73,0,t0615,2022-03-10
lubelskie,rycki,12,2,14,2.15,0.36,2.51,0,0,0,25,21,81,109,14,94,1,t0616,2022-03-10
lubelskie,świdnicki,34,11,45,4.74,1.53,6.27,1,1,0,65,47,209,199,50,148,1,t0617,2022-03-10
lubelskie,tomaszowski,13,3,16,1.58,0.36,1.94,0,0,0,18,7,72,112,16,92,4,t0618,2022-03-10
lubelskie,włodawski,8,2,10,2.09,0.52,2.62,0,0,0,25,14,65,75,10,65,0,t0619,2022-03-10
lubelskie,zamojski,24,2,26,2.27,0.19,2.46,0,0,0,27,30,108,142,30,111,1,t0620,2022-03-10
lubelskie,Biała Podlaska,22,1,23,3.85,0.17,4.02,0,0,0,13,13,95,111,23,88,0,t0661,2022-03-10
lubelskie,Chełm,19,3,22,3.09,0.49,3.57,0,0,0,20,24,112,135,23,109,3,t0662,2022-03-10
lubelskie,Lublin,226,40,266,6.66,1.18,7.83,0,0,0,262,234,900,1063,282,779,2,t0663,2022-03-10
lubelskie,Zamość,9,4,13,1.42,0.63,2.06,0,0,0,14,19,62,92,17,72,3,t0664,2022-03-10
lubuskie,gorzowski,37,6,43,5.14,0.83,5.97,0,0,0,26,37,232,179,48,127,4,t0801,2022-03-10
lubuskie,krośnieński,25,5,30,4.57,0.91,5.48,4,4,0,25,61,191,96,31,65,0,t0802,2022-03-10
lubuskie,międzyrzecki,21,6,27,3.66,1.05,4.71,0,0,0,25,49,203,177,29,146,2,t0803,2022-03-10
lubuskie,nowosolski,43,4,47,5.0,0.47,5.46,0,0,0,44,29,198,202,52,149,1,t0804,2022-03-10
lubuskie,słubicki,13,1,14,2.77,0.21,2.99,0,0,0,30,41,165,119,15,103,1,t0805,2022-03-10
lubuskie,strzelecko-drezdenecki,22,1,23,4.5,0.2,4.71,1,0,1,36,19,186,129,29,99,1,t0806,2022-03-10
lubuskie,sulęciński,23,2,25,6.55,0.57,7.12,0,0,0,22,48,133,78,26,50,2,t0807,2022-03-10
lubuskie,świebodziński,12,1,13,2.16,0.18,2.33,0,0,0,30,54,197,97,13,82,2,t0808,2022-03-10
lubuskie,zielonogórski,16,1,17,2.12,0.13,2.25,3,0,3,29,48,222,163,17,145,1,t0809,2022-03-10
lubuskie,żagański,28,2,30,3.56,0.25,3.82,1,0,1,35,23,168,170,31,137,2,t0810,2022-03-10
lubuskie,żarski,32,2,34,3.34,0.21,3.55,0,0,0,38,66,222,174,39,130,5,t0811,2022-03-10
lubuskie,wschowski,13,0,13,3.35,0.0,3.35,0,0,0,7,6,62,51,14,37,0,t0812,2022-03-10
lubuskie,Gorzów Wielkopolski,79,16,95,6.41,1.3,7.7,3,1,2,61,123,393,322,105,211,6,t0861,2022-03-10
lubuskie,Zielona Góra,91,6,97,6.44,0.42,6.87,3,0,3,79,91,474,519,103,412,4,t0862,2022-03-10
łódzkie,bełchatowski,9,1,10,0.8,0.09,0.89,0,0,0,22,12,87,95,12,81,2,t1001,2022-03-10
łódzkie,kutnowski,18,3,21,1.87,0.31,2.18,1,1,0,9,15,131,202,23,178,1,t1002,2022-03-10
łódzkie,łaski,5,0,5,1.0,0.0,1.0,0,0,0,5,3,13,63,5,57,1,t1003,2022-03-10
łódzkie,łęczycki,9,0,9,1.82,0.0,1.82,0,0,0,16,8,75,100,11,88,1,t1004,2022-03-10
łódzkie,łowicki,20,2,22,2.57,0.26,2.83,0,0,0,27,27,134,114,23,90,1,t1005,2022-03-10
łódzkie,łódzki wschodni,11,4,15,1.52,0.55,2.07,0,0,0,17,19,104,196,20,174,2,t1006,2022-03-10
łódzkie,opoczyński,5,0,5,0.66,0.0,0.66,0,0,0,14,4,49,88,5,83,0,t1007,2022-03-10
łódzkie,pabianicki,25,4,29,2.1,0.34,2.43,2,0,2,37,50,210,197,31,165,1,t1008,2022-03-10
łódzkie,pajęczański,5,0,5,0.98,0.0,0.98,0,0,0,6,8,29,58,6,49,3,t1009,2022-03-10
łódzkie,piotrkowski,7,0,7,0.77,0.0,0.77,0,0,0,8,8,59,105,7,97,1,t1010,2022-03-10
łódzkie,poddębicki,6,0,6,1.46,0.0,1.46,0,0,0,7,2,33,56,7,48,1,t1011,2022-03-10
łódzkie,radomszczański,18,0,18,1.6,0.0,1.6,0,0,0,13,14,87,165,20,143,2,t1012,2022-03-10
łódzkie,rawski,7,0,7,1.44,0.0,1.44,0,0,0,17,8,58,56,8,47,1,t1013,2022-03-10
łódzkie,sieradzki,10,1,11,0.85,0.09,0.94,0,0,0,19,14,83,151,13,137,1,t1014,2022-03-10
łódzkie,skierniewicki,7,0,7,1.83,0.0,1.83,0,0,0,7,6,51,30,8,22,0,t1015,2022-03-10
łódzkie,tomaszowski,14,2,16,1.21,0.17,1.38,1,0,1,16,25,90,143,19,124,0,t1016,2022-03-10
łódzkie,wieluński,6,1,7,0.79,0.13,0.92,1,1,0,17,11,55,107,14,91,2,t1017,2022-03-10
łódzkie,wieruszowski,8,0,8,1.9,0.0,1.9,0,0,0,10,4,37,61,8,52,1,t1018,2022-03-10
łódzkie,zduńskowolski,6,0,6,0.91,0.0,0.91,1,1,0,23,5,57,90,7,82,1,t1019,2022-03-10
łódzkie,zgierski,44,13,57,2.65,0.78,3.43,0,0,0,57,46,263,339,64,273,2,t1020,2022-03-10
łódzkie,brzeziński,7,0,7,2.27,0.0,2.27,0,0,0,3,5,39,56,7,48,1,t1021,2022-03-10
łódzkie,Łódź,285,32,317,4.21,0.47,4.68,5,1,4,338,306,1368,1669,350,1303,16,t1061,2022-03-10
łódzkie,Piotrków Trybunalski,8,1,9,1.1,0.14,1.24,0,0,0,10,16,40,66,12,54,0,t1062,2022-03-10
łódzkie,Skierniewice,14,1,15,2.92,0.21,3.13,0,0,0,30,23,72,105,16,89,0,t1063,2022-03-10
małopolskie,bocheński,21,0,21,1.96,0.0,1.96,0,0,0,17,8,90,205,28,175,2,t1201,2022-03-10
małopolskie,brzeski,5,1,6,0.54,0.11,0.64,0,0,0,12,5,77,132,7,124,1,t1202,2022-03-10
małopolskie,chrzanowski,21,0,21,1.69,0.0,1.69,1,1,0,17,22,132,186,26,155,5,t1203,2022-03-10
małopolskie,dąbrowski,2,0,2,0.34,0.0,0.34,1,0,1,8,6,40,52,2,50,0,t1204,2022-03-10
małopolskie,gorlicki,9,2,11,0.83,0.18,1.01,0,0,0,16,6,74,108,12,96,0,t1205,2022-03-10
małopolskie,krakowski,76,10,86,2.71,0.36,3.07,0,0,0,86,67,568,693,103,578,12,t1206,2022-03-10
małopolskie,limanowski,6,1,7,0.45,0.08,0.53,2,1,1,28,5,100,157,9,148,0,t1207,2022-03-10
małopolskie,miechowski,6,1,7,1.23,0.21,1.44,0,0,0,6,6,72,56,9,46,1,t1208,2022-03-10
małopolskie,myślenicki,16,0,16,1.25,0.0,1.25,1,0,1,26,10,119,182,18,163,1,t1209,2022-03-10
małopolskie,nowosądecki,5,0,5,0.23,0.0,0.23,1,1,0,40,8,153,277,9,265,3,t1210,2022-03-10
małopolskie,nowotarski,7,1,8,0.36,0.05,0.42,0,0,0,25,7,83,280,12,266,2,t1211,2022-03-10
małopolskie,olkuski,27,3,30,2.43,0.27,2.71,2,0,2,32,25,149,164,34,126,4,t1212,2022-03-10
małopolskie,oświęcimski,15,0,15,0.98,0.0,0.98,3,0,3,34,12,127,151,16,134,1,t1213,2022-03-10
małopolskie,proszowicki,4,0,4,0.93,0.0,0.93,0,0,0,3,16,45,67,5,61,1,t1214,2022-03-10
małopolskie,suski,5,0,5,0.59,0.0,0.59,0,0,0,5,7,51,126,7,118,1,t1215,2022-03-10
małopolskie,tarnowski,12,1,13,0.6,0.05,0.65,0,0,0,28,25,191,202,16,184,2,t1216,2022-03-10
małopolskie,tatrzański,2,0,2,0.29,0.0,0.29,0,0,0,4,4,39,100,2,97,1,t1217,2022-03-10
małopolskie,wadowicki,14,1,15,0.88,0.06,0.94,2,0,2,21,15,149,164,18,144,2,t1218,2022-03-10
małopolskie,wielicki,31,1,32,2.38,0.08,2.46,0,0,0,35,34,217,343,46,290,7,t1219,2022-03-10
małopolskie,Kraków,310,21,331,3.97,0.27,4.24,3,0,3,275,319,1930,2497,469,1981,47,t1261,2022-03-10
małopolskie,Nowy Sącz,5,0,5,0.6,0.0,0.6,0,0,0,15,6,71,110,6,103,1,t1262,2022-03-10
małopolskie,Tarnów,4,1,5,0.37,0.09,0.46,0,0,0,20,11,93,123,8,114,1,t1263,2022-03-10
mazowieckie,białobrzeski,10,1,11,3.0,0.3,3.3,0,0,0,8,10,42,77,11,63,3,t1401,2022-03-10
mazowieckie,ciechanowski,15,2,17,1.68,0.22,1.91,0,0,0,55,19,170,146,18,127,1,t1402,2022-03-10
mazowieckie,garwoliński,18,1,19,1.65,0.09,1.74,3,1,2,23,13,160,168,20,147,1,t1403,2022-03-10
mazowieckie,gostyniński,12,0,12,2.68,0.0,2.68,0,0,0,27,14,93,88,13,74,1,t1404,2022-03-10
mazowieckie,grodziski,67,8,75,6.93,0.83,7.76,0,0,0,43,52,381,303,80,218,5,t1405,2022-03-10
mazowieckie,grójecki,29,5,34,2.95,0.51,3.46,0,0,0,51,27,206,214,36,176,2,t1406,2022-03-10
mazowieckie,kozienicki,20,1,21,3.34,0.17,3.51,0,0,0,35,18,98,120,26,92,2,t1407,2022-03-10
mazowieckie,legionowski,45,3,48,3.77,0.25,4.02,0,0,0,77,62,425,253,52,200,1,t1408,2022-03-10
mazowieckie,lipski,13,1,14,3.85,0.3,4.15,0,0,0,8,11,45,64,16,48,0,t1409,2022-03-10
mazowieckie,łosicki,7,1,8,2.28,0.33,2.61,0,0,0,5,5,39,41,8,33,0,t1410,2022-03-10
mazowieckie,makowski,0,0,0,0.0,0.0,0.0,3,0,3,4,5,25,43,0,43,0,t1411,2022-03-10
mazowieckie,miński,28,3,31,1.81,0.19,2.0,0,0,0,52,32,271,356,53,290,13,t1412,2022-03-10
mazowieckie,mławski,6,1,7,0.83,0.14,0.97,1,0,1,4,6,75,100,8,91,1,t1413,2022-03-10
mazowieckie,nowodworski,11,2,13,1.38,0.25,1.64,0,0,0,25,31,175,120,14,105,1,t1414,2022-03-10
mazowieckie,ostrołęcki,3,0,3,0.34,0.0,0.34,0,0,0,5,5,63,60,4,56,0,t1415,2022-03-10
mazowieckie,ostrowski,3,1,4,0.42,0.14,0.55,0,0,0,4,4,41,62,6,56,0,t1416,2022-03-10
mazowieckie,otwocki,23,6,29,1.85,0.48,2.33,0,0,0,60,47,294,243,32,205,6,t1417,2022-03-10
mazowieckie,piaseczyński,79,12,91,4.17,0.63,4.8,0,0,0,49,83,684,515,101,409,5,t1418,2022-03-10
mazowieckie,płocki,19,4,23,1.71,0.36,2.07,0,0,0,54,37,193,138,26,112,0,t1419,2022-03-10
mazowieckie,płoński,9,2,11,1.04,0.23,1.27,0,0,0,25,29,134,154,12,141,1,t1420,2022-03-10
mazowieckie,pruszkowski,88,13,101,5.29,0.78,6.07,0,0,0,57,85,557,464,111,351,2,t1421,2022-03-10
mazowieckie,przasnyski,5,0,5,0.96,0.0,0.96,0,0,0,10,11,51,55,5,50,0,t1422,2022-03-10
mazowieckie,przysuski,4,1,5,0.97,0.24,1.21,0,0,0,8,5,37,54,5,49,0,t1423,2022-03-10
mazowieckie,pułtuski,5,2,7,0.96,0.39,1.35,0,0,0,21,16,92,68,8,59,1,t1424,2022-03-10
mazowieckie,radomski,22,2,24,1.45,0.13,1.58,2,1,1,22,23,210,229,24,203,2,t1425,2022-03-10
mazowieckie,siedlecki,3,0,3,0.37,0.0,0.37,0,0,0,10,9,60,88,4,83,1,t1426,2022-03-10
mazowieckie,sierpecki,4,1,5,0.77,0.19,0.97,0,0,0,24,6,70,57,6,51,0,t1427,2022-03-10
mazowieckie,sochaczewski,37,5,42,4.35,0.59,4.94,0,0,0,85,58,298,236,47,188,1,t1428,2022-03-10
mazowieckie,sokołowski,6,0,6,1.12,0.0,1.12,0,0,0,14,6,57,67,8,59,0,t1429,2022-03-10
mazowieckie,szydłowiecki,4,1,5,1.01,0.25,1.26,0,0,0,2,4,33,62,5,56,1,t1430,2022-03-10
mazowieckie,warszawski zachodni,61,4,65,5.1,0.33,5.44,0,0,0,68,57,463,387,70,300,17,t1432,2022-03-10
mazowieckie,węgrowski,11,0,11,1.68,0.0,1.68,0,0,0,17,14,71,66,12,52,2,t1433,2022-03-10
mazowieckie,wołomiński,70,7,77,2.79,0.28,3.06,1,0,1,83,70,631,489,87,387,15,t1434,2022-03-10
mazowieckie,wyszkowski,7,1,8,0.94,0.13,1.08,1,0,1,31,17,126,87,9,78,0,t1435,2022-03-10
mazowieckie,zwoleński,10,1,11,2.78,0.28,3.05,1,0,1,20,12,77,64,11,53,0,t1436,2022-03-10
mazowieckie,żuromiński,0,0,0,0.0,0.0,0.0,0,0,0,10,7,48,52,0,52,0,t1437,2022-03-10
mazowieckie,żyrardowski,17,2,19,2.25,0.26,2.51,0,0,0,28,20,171,164,23,139,2,t1438,2022-03-10
mazowieckie,Ostrołęka,3,0,3,0.58,0.0,0.58,0,0,0,6,5,35,34,3,30,1,t1461,2022-03-10
mazowieckie,Płock,25,5,30,2.1,0.42,2.52,2,2,0,62,39,249,211,30,181,0,t1462,2022-03-10
mazowieckie,Radom,43,8,51,2.04,0.38,2.42,0,0,0,43,60,257,386,54,331,1,t1463,2022-03-10
mazowieckie,Siedlce,9,0,9,1.15,0.0,1.15,1,0,1,27,18,102,93,13,76,4,t1464,2022-03-10
mazowieckie,Warszawa,761,79,840,4.24,0.44,4.68,1,0,1,587,1025,6839,5224,918,4194,112,t1465,2022-03-10
opolskie,brzeski,17,3,20,1.9,0.33,2.23,0,0,0,23,20,135,105,21,82,2,t1601,2022-03-10
opolskie,głubczycki,7,0,7,1.55,0.0,1.55,0,0,0,22,9,88,92,7,83,2,t1602,2022-03-10
opolskie,kędzierzyńsko-kozielski,16,1,17,1.71,0.11,1.82,0,0,0,35,25,111,135,17,118,0,t1603,2022-03-10
opolskie,kluczborski,5,2,7,0.77,0.31,1.07,0,0,0,26,23,116,77,9,68,0,t1604,2022-03-10
opolskie,krapkowicki,3,1,4,0.47,0.16,0.63,0,0,0,17,7,70,68,5,63,0,t1605,2022-03-10
opolskie,namysłowski,3,2,5,0.7,0.47,1.17,0,0,0,12,16,81,50,5,45,0,t1606,2022-03-10
opolskie,nyski,9,1,10,0.66,0.07,0.74,1,1,0,45,40,202,166,13,153,0,t1607,2022-03-10
opolskie,oleski,1,1,2,0.16,0.16,0.31,0,0,0,17,11,72,69,2,67,0,t1608,2022-03-10
opolskie,opolski,18,2,20,1.45,0.16,1.62,0,0,0,20,36,180,159,20,138,1,t1609,2022-03-10
opolskie,prudnicki,30,24,54,5.45,4.36,9.8,0,0,0,19,15,112,146,57,82,7,t1610,2022-03-10
opolskie,strzelecki,7,1,8,0.94,0.13,1.08,1,0,1,14,10,74,121,9,112,0,t1611,2022-03-10
opolskie,Opole,36,3,39,2.81,0.23,3.05,0,0,0,37,47,299,261,42,217,2,t1661,2022-03-10
podkarpackie,bieszczadzki,2,0,2,0.93,0.0,0.93,0,0,0,2,2,8,21,2,19,0,t1801,2022-03-10
podkarpackie,brzozowski,1,0,1,0.15,0.0,0.15,0,0,0,5,1,53,95,2,93,0,t1802,2022-03-10
podkarpackie,dębicki,1,1,2,0.07,0.07,0.15,0,0,0,11,11,70,148,5,143,0,t1803,2022-03-10
podkarpackie,jarosławski,12,2,14,1.0,0.17,1.17,0,0,0,10,5,60,173,15,157,1,t1804,2022-03-10
podkarpackie,jasielski,3,0,3,0.26,0.0,0.26,1,0,1,12,2,64,146,3,143,0,t1805,2022-03-10
podkarpackie,kolbuszowski,2,0,2,0.32,0.0,0.32,0,0,0,2,3,20,83,3,80,0,t1806,2022-03-10
podkarpackie,krośnieński,3,0,3,0.27,0.0,0.27,0,0,0,15,6,52,97,6,91,0,t1807,2022-03-10
podkarpackie,leżajski,4,0,4,0.58,0.0,0.58,0,0,0,6,3,21,92,4,88,0,t1808,2022-03-10
podkarpackie,lubaczowski,3,3,6,0.55,0.55,1.09,0,0,0,6,5,45,115,8,107,0,t1809,2022-03-10
podkarpackie,łańcucki,1,0,1,0.12,0.0,0.12,0,0,0,3,6,53,110,1,108,1,t1810,2022-03-10
podkarpackie,mielecki,9,3,12,0.66,0.22,0.88,5,0,5,20,14,96,155,15,140,0,t1811,2022-03-10
podkarpackie,niżański,2,0,2,0.3,0.0,0.3,1,0,1,6,3,39,73,2,71,0,t1812,2022-03-10
podkarpackie,przemyski,9,0,9,1.22,0.0,1.22,0,0,0,11,4,52,114,10,104,0,t1813,2022-03-10
podkarpackie,przeworski,4,0,4,0.51,0.0,0.51,0,0,0,4,4,39,102,4,97,1,t1814,2022-03-10
podkarpackie,ropczycko-sędziszowski,1,0,1,0.13,0.0,0.13,0,0,0,3,2,19,67,1,66,0,t1815,2022-03-10
podkarpackie,rzeszowski,13,1,14,0.76,0.06,0.82,0,0,0,24,13,104,199,16,183,0,t1816,2022-03-10
podkarpackie,sanocki,6,1,7,0.64,0.11,0.74,2,0,2,8,1,62,115,8,107,0,t1817,2022-03-10
podkarpackie,stalowowolski,4,0,4,0.38,0.0,0.38,0,0,0,15,4,53,124,5,119,0,t1818,2022-03-10
podkarpackie,strzyżowski,4,0,4,0.65,0.0,0.65,0,0,0,4,6,30,73,4,69,0,t1819,2022-03-10
podkarpackie,tarnobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,4,3,36,53,1,52,0,t1820,2022-03-10
podkarpackie,leski,1,0,1,0.38,0.0,0.38,0,0,0,2,1,24,33,1,32,0,t1821,2022-03-10
podkarpackie,Krosno,5,0,5,1.08,0.0,1.08,0,0,0,7,3,39,52,5,47,0,t1861,2022-03-10
