wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Krosno,2,0,2,0.43,0.0,0.43,0,0,0,9,6,46,75,2,73,0,t1861,2022-02-24
podkarpackie,Przemyśl,10,1,11,1.65,0.17,1.82,0,0,0,15,19,126,121,11,108,2,t1862,2022-02-24
podkarpackie,Rzeszów,44,5,49,2.24,0.25,2.49,0,0,0,50,60,368,416,54,356,6,t1863,2022-02-24
podkarpackie,Tarnobrzeg,6,2,8,1.29,0.43,1.72,0,0,0,9,10,70,91,10,81,0,t1864,2022-02-24
podlaskie,augustowski,22,1,23,3.8,0.17,3.97,0,0,0,27,30,217,312,26,284,2,t2001,2022-02-24
podlaskie,białostocki,40,7,47,2.66,0.47,3.13,1,0,1,79,72,592,314,50,261,3,t2002,2022-02-24
podlaskie,bielski,14,1,15,2.59,0.18,2.77,0,0,0,25,10,153,78,15,63,0,t2003,2022-02-24
podlaskie,grajewski,6,0,6,1.28,0.0,1.28,0,0,0,5,10,62,54,7,47,0,t2004,2022-02-24
podlaskie,hajnowski,10,1,11,2.36,0.24,2.6,1,0,1,24,14,103,76,14,62,0,t2005,2022-02-24
podlaskie,kolneński,7,0,7,1.84,0.0,1.84,0,0,0,9,19,83,39,7,32,0,t2006,2022-02-24
podlaskie,łomżyński,1,1,2,0.2,0.2,0.39,0,0,0,10,12,127,32,2,30,0,t2007,2022-02-24
podlaskie,moniecki,9,0,9,2.24,0.0,2.24,1,0,1,5,16,92,47,10,36,1,t2008,2022-02-24
podlaskie,sejneński,2,0,2,1.01,0.0,1.01,0,0,0,3,9,50,16,2,12,2,t2009,2022-02-24
podlaskie,siemiatycki,7,1,8,1.59,0.23,1.82,0,0,0,15,26,110,63,10,53,0,t2010,2022-02-24
podlaskie,sokólski,17,1,18,2.56,0.15,2.72,0,0,0,20,29,293,97,18,79,0,t2011,2022-02-24
podlaskie,suwalski,16,1,17,4.49,0.28,4.77,0,0,0,18,10,160,66,18,48,0,t2012,2022-02-24
podlaskie,wysokomazowiecki,7,1,8,1.24,0.18,1.41,0,0,0,12,24,172,52,8,44,0,t2013,2022-02-24
podlaskie,zambrowski,15,1,16,3.46,0.23,3.69,0,0,0,12,17,116,69,17,51,1,t2014,2022-02-24
podlaskie,Białystok,93,8,101,3.13,0.27,3.39,3,0,3,154,157,1129,618,106,504,8,t2061,2022-02-24
podlaskie,Łomża,7,2,9,1.11,0.32,1.43,1,0,1,22,32,133,59,11,47,1,t2062,2022-02-24
podlaskie,Suwałki,18,2,20,2.58,0.29,2.87,1,0,1,18,36,198,114,21,93,0,t2063,2022-02-24
pomorskie,bytowski,12,0,12,1.52,0.0,1.52,0,0,0,13,26,215,112,12,98,2,t2201,2022-02-24
pomorskie,chojnicki,20,3,23,2.05,0.31,2.35,0,0,0,31,30,226,134,24,106,4,t2202,2022-02-24
pomorskie,człuchowski,13,0,13,2.32,0.0,2.32,1,1,0,15,17,123,83,15,67,1,t2203,2022-02-24
pomorskie,gdański,40,9,49,3.35,0.75,4.11,0,0,0,44,74,540,316,52,255,9,t2204,2022-02-24
pomorskie,kartuski,24,6,30,1.7,0.43,2.13,0,0,0,25,61,576,275,37,229,9,t2205,2022-02-24
pomorskie,kościerski,9,0,9,1.24,0.0,1.24,1,0,1,16,14,185,125,15,105,5,t2206,2022-02-24
pomorskie,kwidzyński,24,4,28,2.89,0.48,3.37,3,0,3,23,37,282,137,29,104,4,t2207,2022-02-24
pomorskie,lęborski,14,2,16,2.12,0.3,2.42,0,0,0,15,37,184,104,18,83,3,t2208,2022-02-24
pomorskie,malborski,18,1,19,2.84,0.16,3.0,0,0,0,32,37,195,129,21,105,3,t2209,2022-02-24
pomorskie,nowodworski,13,1,14,3.66,0.28,3.95,0,0,0,19,25,144,79,14,65,0,t2210,2022-02-24
pomorskie,pucki,33,2,35,3.79,0.23,4.01,0,0,0,29,32,288,218,37,178,3,t2211,2022-02-24
pomorskie,słupski,18,5,23,1.82,0.51,2.33,0,0,0,17,47,364,203,24,175,4,t2212,2022-02-24
pomorskie,starogardzki,30,4,34,2.34,0.31,2.65,0,0,0,46,51,417,201,36,153,12,t2213,2022-02-24
pomorskie,tczewski,26,4,30,2.25,0.35,2.59,0,0,0,31,43,453,241,35,190,16,t2214,2022-02-24
pomorskie,wejherowski,64,6,70,2.93,0.27,3.2,3,0,3,101,87,797,405,72,323,10,t2215,2022-02-24
pomorskie,sztumski,10,2,12,2.43,0.49,2.92,0,0,0,19,5,118,84,13,65,6,t2216,2022-02-24
pomorskie,Gdańsk,267,28,295,5.66,0.59,6.26,0,0,0,238,395,2078,1511,315,1173,23,t2261,2022-02-24
pomorskie,Gdynia,124,14,138,5.04,0.57,5.61,2,2,0,117,147,806,710,151,532,27,t2262,2022-02-24
pomorskie,Słupsk,43,6,49,4.76,0.66,5.43,3,0,3,19,69,346,268,56,207,5,t2263,2022-02-24
pomorskie,Sopot,15,2,17,4.22,0.56,4.78,0,0,0,14,20,99,117,20,90,7,t2264,2022-02-24
śląskie,będziński,38,2,40,2.57,0.14,2.71,0,0,0,60,59,409,255,43,208,4,t2401,2022-02-24
śląskie,bielski,18,6,24,1.08,0.36,1.44,3,3,0,50,52,448,230,28,197,5,t2402,2022-02-24
śląskie,cieszyński,46,4,50,2.58,0.22,2.81,0,0,0,19,51,432,294,55,232,7,t2403,2022-02-24
śląskie,częstochowski,17,2,19,1.27,0.15,1.41,1,0,1,27,21,231,179,22,154,3,t2404,2022-02-24
śląskie,gliwicki,31,2,33,2.68,0.17,2.86,0,0,0,23,39,303,235,36,193,6,t2405,2022-02-24
śląskie,kłobucki,14,4,18,1.66,0.47,2.13,0,0,0,14,36,209,96,20,75,1,t2406,2022-02-24
śląskie,lubliniecki,11,2,13,1.44,0.26,1.7,1,0,1,13,7,174,148,16,130,2,t2407,2022-02-24
śląskie,mikołowski,22,0,22,2.22,0.0,2.22,0,0,0,17,31,223,169,25,142,2,t2408,2022-02-24
śląskie,myszkowski,17,1,18,2.4,0.14,2.55,0,0,0,12,22,191,95,18,76,1,t2409,2022-02-24
śląskie,pszczyński,19,1,20,1.7,0.09,1.79,0,0,0,32,14,260,140,22,117,1,t2410,2022-02-24
śląskie,raciborski,11,1,12,1.02,0.09,1.11,7,0,7,13,42,212,156,13,142,1,t2411,2022-02-24
śląskie,rybnicki,12,1,13,1.53,0.13,1.66,0,0,0,25,5,149,106,15,89,2,t2412,2022-02-24
śląskie,tarnogórski,35,5,40,2.49,0.36,2.84,2,0,2,35,43,366,300,45,253,2,t2413,2022-02-24
śląskie,bieruńsko-lędziński,15,4,19,2.51,0.67,3.17,0,0,0,7,15,126,84,20,64,0,t2414,2022-02-24
śląskie,wodzisławski,7,1,8,0.45,0.06,0.51,0,0,0,20,29,232,177,11,162,4,t2415,2022-02-24
śląskie,zawierciański,24,0,24,2.05,0.0,2.05,2,0,2,37,38,258,169,27,139,3,t2416,2022-02-24
śląskie,żywiecki,16,3,19,1.05,0.2,1.25,2,0,2,18,31,309,180,22,158,0,t2417,2022-02-24
śląskie,Bielsko-Biała,25,4,29,1.47,0.23,1.7,0,0,0,42,58,446,216,31,184,1,t2461,2022-02-24
śląskie,Bytom,41,2,43,2.49,0.12,2.61,0,0,0,53,75,363,270,47,219,4,t2462,2022-02-24
śląskie,Chorzów,34,1,35,3.16,0.09,3.26,1,0,1,38,63,256,190,36,152,2,t2463,2022-02-24
śląskie,Częstochowa,44,3,47,2.01,0.14,2.14,1,0,1,63,55,536,363,59,297,7,t2464,2022-02-24
śląskie,Dąbrowa Górnicza,50,6,56,4.21,0.5,4.71,1,0,1,53,81,377,259,60,188,11,t2465,2022-02-24
śląskie,Gliwice,51,4,55,2.86,0.22,3.09,0,0,0,84,65,507,481,62,415,4,t2466,2022-02-24
śląskie,Jastrzębie-Zdrój,13,2,15,1.47,0.23,1.7,0,0,0,23,22,180,107,15,91,1,t2467,2022-02-24
śląskie,Jaworzno,48,6,54,5.29,0.66,5.95,1,0,1,28,38,258,234,55,179,0,t2468,2022-02-24
śląskie,Katowice,97,10,107,3.32,0.34,3.67,6,2,4,99,146,1054,610,127,477,6,t2469,2022-02-24
śląskie,Mysłowice,17,4,21,2.28,0.54,2.81,0,0,0,13,23,236,119,24,94,1,t2470,2022-02-24
śląskie,Piekary Śląskie,13,2,15,2.37,0.36,2.73,0,0,0,16,27,117,78,15,62,1,t2471,2022-02-24
śląskie,Ruda Śląska,44,7,51,3.21,0.51,3.72,1,1,0,38,60,287,278,58,216,4,t2472,2022-02-24
śląskie,Rybnik,13,4,17,0.94,0.29,1.23,1,0,1,33,27,225,160,21,136,3,t2473,2022-02-24
śląskie,Siemianowice Śląskie,17,1,18,2.55,0.15,2.7,0,0,0,16,19,152,75,19,56,0,t2474,2022-02-24
śląskie,Sosnowiec,72,6,78,3.62,0.3,3.92,0,0,0,84,97,630,359,80,276,3,t2475,2022-02-24
śląskie,Świętochłowice,12,2,14,2.43,0.41,2.84,1,0,1,14,22,98,91,18,73,0,t2476,2022-02-24
śląskie,Tychy,36,4,40,2.83,0.31,3.14,0,0,0,44,42,343,252,40,211,1,t2477,2022-02-24
śląskie,Zabrze,31,4,35,1.81,0.23,2.04,0,0,0,56,68,370,299,39,254,6,t2478,2022-02-24
śląskie,Żory,12,0,12,1.91,0.0,1.91,0,0,0,17,14,125,99,17,78,4,t2479,2022-02-24
świętokrzyskie,buski,22,0,22,3.08,0.0,3.08,0,0,0,27,33,293,131,25,102,4,t2601,2022-02-24
świętokrzyskie,jędrzejowski,10,1,11,1.17,0.12,1.29,0,0,0,24,41,330,137,14,123,0,t2602,2022-02-24
świętokrzyskie,kazimierski,12,0,12,3.58,0.0,3.58,0,0,0,9,7,134,55,12,39,4,t2603,2022-02-24
świętokrzyskie,kielecki,73,5,78,3.46,0.24,3.69,3,0,3,98,118,869,432,94,330,8,t2604,2022-02-24
świętokrzyskie,konecki,29,0,29,3.65,0.0,3.65,0,0,0,25,19,261,181,31,145,5,t2605,2022-02-24
świętokrzyskie,opatowski,15,1,16,2.89,0.19,3.09,1,0,1,24,21,207,83,16,65,2,t2606,2022-02-24
świętokrzyskie,ostrowiecki,45,4,49,4.15,0.37,4.52,0,0,0,50,86,395,204,52,143,9,t2607,2022-02-24
świętokrzyskie,pińczowski,8,0,8,2.07,0.0,2.07,1,0,1,12,15,110,55,9,42,4,t2608,2022-02-24
świętokrzyskie,sandomierski,14,1,15,1.82,0.13,1.95,0,0,0,23,40,216,124,17,106,1,t2609,2022-02-24
świętokrzyskie,skarżyski,37,5,42,5.03,0.68,5.71,1,0,1,39,27,328,172,45,123,4,t2610,2022-02-24
świętokrzyskie,starachowicki,25,2,27,2.8,0.22,3.03,0,0,0,23,56,432,164,32,124,8,t2611,2022-02-24
świętokrzyskie,staszowski,13,0,13,1.82,0.0,1.82,0,0,0,19,23,220,186,16,167,3,t2612,2022-02-24
świętokrzyskie,włoszczowski,15,0,15,3.34,0.0,3.34,0,0,0,18,18,169,80,15,64,1,t2613,2022-02-24
świętokrzyskie,Kielce,111,18,129,5.72,0.93,6.64,5,0,5,120,167,637,507,139,359,9,t2661,2022-02-24
warmińsko-mazurskie,bartoszycki,19,0,19,3.34,0.0,3.34,0,0,0,17,26,228,108,21,86,1,t2801,2022-02-24
warmińsko-mazurskie,braniewski,25,1,26,6.11,0.24,6.35,1,0,1,26,50,221,68,26,34,8,t2802,2022-02-24
warmińsko-mazurskie,działdowski,18,2,20,2.77,0.31,3.08,0,0,0,28,27,238,174,22,152,0,t2803,2022-02-24
warmińsko-mazurskie,elbląski,22,1,23,3.86,0.18,4.03,0,0,0,24,26,187,103,23,78,2,t2804,2022-02-24
warmińsko-mazurskie,ełcki,35,5,40,3.82,0.55,4.37,1,0,1,50,45,267,260,47,213,0,t2805,2022-02-24
warmińsko-mazurskie,giżycki,41,4,45,7.26,0.71,7.97,0,0,0,46,33,240,141,46,93,2,t2806,2022-02-24
warmińsko-mazurskie,iławski,36,3,39,3.88,0.32,4.2,0,0,0,54,56,430,208,42,165,1,t2807,2022-02-24
warmińsko-mazurskie,kętrzyński,30,2,32,4.83,0.32,5.16,0,0,0,32,32,194,156,33,123,0,t2808,2022-02-24
warmińsko-mazurskie,lidzbarski,14,1,15,3.41,0.24,3.66,0,0,0,26,33,127,99,18,80,1,t2809,2022-02-24
warmińsko-mazurskie,mrągowski,7,3,10,1.41,0.6,2.01,1,1,0,15,25,149,89,12,75,2,t2810,2022-02-24
warmińsko-mazurskie,nidzicki,12,0,12,3.66,0.0,3.66,1,0,1,17,15,145,98,15,83,0,t2811,2022-02-24
warmińsko-mazurskie,nowomiejski,2,0,2,0.46,0.0,0.46,0,0,0,31,21,138,62,2,59,1,t2812,2022-02-24
warmińsko-mazurskie,olecki,20,5,25,5.87,1.47,7.34,0,0,0,16,19,112,83,31,52,0,t2813,2022-02-24
warmińsko-mazurskie,olsztyński,82,19,101,6.45,1.49,7.94,0,0,0,81,97,705,416,107,306,3,t2814,2022-02-24
warmińsko-mazurskie,ostródzki,35,11,46,3.37,1.06,4.43,0,0,0,59,66,428,270,50,217,3,t2815,2022-02-24
warmińsko-mazurskie,piski,12,0,12,2.14,0.0,2.14,1,1,0,21,23,178,86,13,73,0,t2816,2022-02-24
warmińsko-mazurskie,szczycieński,13,2,15,1.88,0.29,2.17,0,0,0,33,40,269,157,16,141,0,t2817,2022-02-24
warmińsko-mazurskie,gołdapski,13,0,13,4.88,0.0,4.88,0,0,0,23,9,84,60,16,44,0,t2818,2022-02-24
warmińsko-mazurskie,węgorzewski,7,6,13,3.1,2.66,5.76,0,0,0,12,13,127,54,14,40,0,t2819,2022-02-24
warmińsko-mazurskie,Elbląg,47,7,54,3.95,0.59,4.53,1,0,1,55,95,356,201,56,143,2,t2861,2022-02-24
warmińsko-mazurskie,Olsztyn,148,24,172,8.61,1.4,10.01,0,0,0,124,160,800,664,182,477,5,t2862,2022-02-24
wielkopolskie,chodzieski,19,2,21,4.05,0.43,4.47,0,0,0,33,28,266,120,23,94,3,t3001,2022-02-24
wielkopolskie,czarnkowsko-trzcianecki,33,3,36,3.8,0.35,4.14,0,0,0,34,72,586,166,37,128,1,t3002,2022-02-24
wielkopolskie,gnieźnieński,76,8,84,5.23,0.55,5.78,2,1,1,78,75,890,337,85,246,6,t3003,2022-02-24
wielkopolskie,gostyński,8,1,9,1.05,0.13,1.19,1,0,1,19,36,271,126,11,112,3,t3004,2022-02-24
wielkopolskie,grodziski,14,3,17,2.7,0.58,3.27,1,1,0,49,30,336,79,17,60,2,t3005,2022-02-24
wielkopolskie,jarociński,16,2,18,2.24,0.28,2.52,0,0,0,15,41,364,114,20,91,3,t3006,2022-02-24
wielkopolskie,kaliski,20,3,23,2.41,0.36,2.77,0,0,0,28,38,391,122,26,96,0,t3007,2022-02-24
wielkopolskie,kępiński,8,1,9,1.42,0.18,1.59,0,0,0,17,30,238,66,9,55,2,t3008,2022-02-24
wielkopolskie,kolski,32,1,33,3.7,0.12,3.82,0,0,0,23,32,325,134,37,94,3,t3009,2022-02-24
wielkopolskie,koniński,43,1,44,3.31,0.08,3.38,0,0,0,70,71,796,203,46,157,0,t3010,2022-02-24
wielkopolskie,kościański,78,3,81,9.86,0.38,10.24,0,0,0,63,88,471,219,85,134,0,t3011,2022-02-24
wielkopolskie,krotoszyński,44,4,48,5.7,0.52,6.22,0,0,0,38,67,466,148,51,91,6,t3012,2022-02-24
wielkopolskie,leszczyński,22,8,30,3.82,1.39,5.21,0,0,0,33,34,325,114,31,83,0,t3013,2022-02-24
wielkopolskie,międzychodzki,18,0,18,4.91,0.0,4.91,0,0,0,5,30,154,68,18,48,2,t3014,2022-02-24
wielkopolskie,nowotomyski,22,5,27,2.91,0.66,3.57,0,0,0,31,61,462,127,28,95,4,t3015,2022-02-24
wielkopolskie,obornicki,38,3,41,6.35,0.5,6.85,0,0,0,39,58,382,174,46,126,2,t3016,2022-02-24
wielkopolskie,ostrowski,54,5,59,3.34,0.31,3.65,0,0,0,19,92,435,233,64,168,1,t3017,2022-02-24
wielkopolskie,ostrzeszowski,12,0,12,2.16,0.0,2.16,1,0,1,9,29,202,73,13,60,0,t3018,2022-02-24
wielkopolskie,pilski,69,5,74,5.08,0.37,5.44,1,0,1,68,137,682,297,76,216,5,t3019,2022-02-24
wielkopolskie,pleszewski,14,2,16,2.22,0.32,2.54,0,0,0,15,18,206,63,20,42,1,t3020,2022-02-24
wielkopolskie,poznański,387,62,449,9.59,1.54,11.13,3,0,3,321,574,3225,1655,484,1149,22,t3021,2022-02-24
wielkopolskie,rawicki,30,5,35,4.98,0.83,5.81,0,0,0,45,58,333,154,36,117,1,t3022,2022-02-24
wielkopolskie,słupecki,22,1,23,3.73,0.17,3.9,0,0,0,41,63,302,101,26,75,0,t3023,2022-02-24
wielkopolskie,szamotulski,44,8,52,4.8,0.87,5.67,0,0,0,53,87,695,233,56,175,2,t3024,2022-02-24
wielkopolskie,średzki,36,5,41,6.1,0.85,6.95,1,1,0,35,68,432,113,49,64,0,t3025,2022-02-24
wielkopolskie,śremski,18,5,23,2.93,0.81,3.74,0,0,0,43,55,397,127,24,102,1,t3026,2022-02-24
wielkopolskie,turecki,30,2,32,3.58,0.24,3.82,0,0,0,38,42,397,170,35,130,5,t3027,2022-02-24
wielkopolskie,wągrowiecki,26,3,29,3.7,0.43,4.13,1,0,1,32,49,396,109,29,77,3,t3028,2022-02-24
wielkopolskie,wolsztyński,21,2,23,3.65,0.35,4.0,0,0,0,24,37,288,91,25,63,3,t3029,2022-02-24
wielkopolskie,wrzesiński,55,7,62,7.04,0.9,7.94,0,0,0,66,71,558,210,67,142,1,t3030,2022-02-24
wielkopolskie,złotowski,40,3,43,5.77,0.43,6.21,0,0,0,47,61,393,116,46,70,0,t3031,2022-02-24
wielkopolskie,Kalisz,27,1,28,2.71,0.1,2.81,1,1,0,27,38,268,132,28,102,2,t3061,2022-02-24
wielkopolskie,Konin,30,2,32,4.1,0.27,4.37,0,0,0,47,65,410,162,33,126,3,t3062,2022-02-24
wielkopolskie,Leszno,38,9,47,6.0,1.42,7.42,0,0,0,41,42,285,165,47,116,2,t3063,2022-02-24
wielkopolskie,Poznań,527,73,600,9.87,1.37,11.24,3,1,2,417,658,3269,2121,643,1458,20,t3064,2022-02-24
zachodniopomorskie,białogardzki,29,0,29,6.11,0.0,6.11,0,0,0,32,48,217,99,30,69,0,t3201,2022-02-24
zachodniopomorskie,choszczeński,17,5,22,3.54,1.04,4.58,1,0,1,30,18,184,108,25,79,4,t3202,2022-02-24
zachodniopomorskie,drawski,22,1,23,3.87,0.18,4.05,0,0,0,21,18,204,103,25,77,1,t3203,2022-02-24
zachodniopomorskie,goleniowski,56,15,71,6.8,1.82,8.62,0,0,0,72,42,466,231,72,157,2,t3204,2022-02-24
zachodniopomorskie,gryficki,31,2,33,5.16,0.33,5.5,0,0,0,25,33,274,105,35,64,6,t3205,2022-02-24
zachodniopomorskie,gryfiński,48,8,56,5.88,0.98,6.86,0,0,0,72,60,469,445,62,379,4,t3206,2022-02-24
zachodniopomorskie,kamieński,12,1,13,2.56,0.21,2.77,1,0,1,16,29,171,71,16,53,2,t3207,2022-02-24
zachodniopomorskie,kołobrzeski,57,4,61,7.18,0.5,7.68,0,0,0,43,78,391,215,68,143,4,t3208,2022-02-24
zachodniopomorskie,koszaliński,65,7,72,9.78,1.05,10.83,0,0,0,43,69,477,213,75,135,3,t3209,2022-02-24
zachodniopomorskie,myśliborski,40,2,42,6.11,0.31,6.42,0,0,0,37,32,354,195,45,147,3,t3210,2022-02-24
zachodniopomorskie,policki,64,10,74,7.88,1.23,9.11,1,0,1,79,84,597,278,83,193,2,t3211,2022-02-24
zachodniopomorskie,pyrzycki,35,5,40,8.92,1.27,10.19,0,0,0,28,25,175,177,44,129,4,t3212,2022-02-24
zachodniopomorskie,sławieński,24,4,28,4.28,0.71,5.0,0,0,0,29,37,327,159,33,123,3,t3213,2022-02-24
zachodniopomorskie,stargardzki,61,10,71,5.08,0.83,5.91,0,0,0,71,44,477,305,76,221,8,t3214,2022-02-24
zachodniopomorskie,szczecinecki,55,5,60,7.11,0.65,7.75,0,0,0,52,70,339,199,64,129,6,t3215,2022-02-24
zachodniopomorskie,świdwiński,13,2,15,2.79,0.43,3.22,0,0,0,20,18,136,53,15,37,1,t3216,2022-02-24
zachodniopomorskie,wałecki,22,0,22,4.16,0.0,4.16,0,0,0,12,28,204,95,22,70,3,t3217,2022-02-24
zachodniopomorskie,łobeski,25,1,26,6.85,0.27,7.12,1,0,1,20,9,197,89,28,57,4,t3218,2022-02-24
zachodniopomorskie,Koszalin,103,11,114,9.64,1.03,10.67,1,0,1,73,146,608,350,121,215,14,t3261,2022-02-24
zachodniopomorskie,Szczecin,286,35,321,7.13,0.87,8.01,1,0,1,384,380,2268,1453,349,1081,23,t3262,2022-02-24
zachodniopomorskie,Świnoujście,18,7,25,4.4,1.71,6.12,3,0,3,16,26,162,108,29,79,0,t3263,2022-02-24
