wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,4,0,4,0.66,0.0,0.66,0,0,0,5,0,0,17,5,12,0,t1862,2022-08-09
podkarpackie,Rzeszów,24,5,29,1.22,0.25,1.47,0,0,0,25,0,0,52,30,22,0,t1863,2022-08-09
podkarpackie,Tarnobrzeg,8,1,9,1.72,0.21,1.93,0,0,0,8,0,0,19,9,10,0,t1864,2022-08-09
podlaskie,augustowski,5,2,7,0.86,0.35,1.21,0,0,0,3,0,0,22,9,13,0,t2001,2022-08-09
podlaskie,białostocki,22,5,27,1.46,0.33,1.8,0,0,0,31,0,0,62,28,34,0,t2002,2022-08-09
podlaskie,bielski,13,2,15,2.4,0.37,2.77,0,0,0,13,0,0,39,16,23,0,t2003,2022-08-09
podlaskie,grajewski,5,0,5,1.06,0.0,1.06,0,0,0,0,0,0,11,5,6,0,t2004,2022-08-09
podlaskie,hajnowski,7,3,10,1.66,0.71,2.36,0,0,0,14,0,0,20,11,9,0,t2005,2022-08-09
podlaskie,kolneński,2,0,2,0.53,0.0,0.53,0,0,0,1,0,0,5,2,3,0,t2006,2022-08-09
podlaskie,łomżyński,3,1,4,0.59,0.2,0.79,0,0,0,4,0,0,7,4,3,0,t2007,2022-08-09
podlaskie,moniecki,9,1,10,2.24,0.25,2.48,0,0,0,4,0,0,23,15,8,0,t2008,2022-08-09
podlaskie,sejneński,6,1,7,3.03,0.5,3.53,0,0,0,6,0,0,31,7,24,0,t2009,2022-08-09
podlaskie,siemiatycki,7,1,8,1.59,0.23,1.82,0,0,0,9,0,0,22,10,12,0,t2010,2022-08-09
podlaskie,sokólski,8,2,10,1.21,0.3,1.51,0,0,0,12,0,0,17,11,6,0,t2011,2022-08-09
podlaskie,suwalski,7,2,9,1.97,0.56,2.53,0,0,0,14,0,0,22,9,13,0,t2012,2022-08-09
podlaskie,wysokomazowiecki,4,1,5,0.71,0.18,0.88,0,0,0,6,0,0,9,5,3,1,t2013,2022-08-09
podlaskie,zambrowski,2,0,2,0.46,0.0,0.46,0,0,0,1,0,0,3,2,1,0,t2014,2022-08-09
podlaskie,Białystok,54,12,66,1.81,0.4,2.22,0,0,0,93,0,0,153,67,84,2,t2061,2022-08-09
podlaskie,Łomża,13,0,13,2.07,0.0,2.07,0,0,0,22,0,0,29,14,15,0,t2062,2022-08-09
podlaskie,Suwałki,8,1,9,1.15,0.14,1.29,0,0,0,11,0,0,33,9,24,0,t2063,2022-08-09
pomorskie,bytowski,8,1,9,1.01,0.13,1.14,0,0,0,15,0,0,21,10,11,0,t2201,2022-08-09
pomorskie,chojnicki,7,2,9,0.72,0.2,0.92,0,0,0,10,0,0,26,10,15,1,t2202,2022-08-09
pomorskie,człuchowski,5,0,5,0.89,0.0,0.89,0,0,0,4,0,0,11,5,6,0,t2203,2022-08-09
pomorskie,gdański,10,5,15,0.84,0.42,1.26,0,0,0,12,0,0,39,15,23,1,t2204,2022-08-09
pomorskie,kartuski,14,1,15,0.99,0.07,1.07,1,0,1,10,0,0,34,15,19,0,t2205,2022-08-09
pomorskie,kościerski,1,0,1,0.14,0.0,0.14,1,0,1,0,0,0,6,1,5,0,t2206,2022-08-09
pomorskie,kwidzyński,5,0,5,0.6,0.0,0.6,0,0,0,3,0,0,19,5,14,0,t2207,2022-08-09
pomorskie,lęborski,4,1,5,0.61,0.15,0.76,0,0,0,6,0,0,26,6,20,0,t2208,2022-08-09
pomorskie,malborski,4,1,5,0.63,0.16,0.79,0,0,0,10,0,0,11,5,6,0,t2209,2022-08-09
pomorskie,nowodworski,3,0,3,0.85,0.0,0.85,0,0,0,4,0,0,7,3,4,0,t2210,2022-08-09
pomorskie,pucki,5,1,6,0.57,0.11,0.69,0,0,0,5,0,0,10,6,4,0,t2211,2022-08-09
pomorskie,słupski,2,2,4,0.2,0.2,0.4,0,0,0,8,0,0,14,4,10,0,t2212,2022-08-09
pomorskie,starogardzki,9,2,11,0.7,0.16,0.86,0,0,0,11,0,0,20,12,8,0,t2213,2022-08-09
pomorskie,tczewski,4,1,5,0.35,0.09,0.43,0,0,0,13,0,0,20,5,15,0,t2214,2022-08-09
pomorskie,wejherowski,14,5,19,0.64,0.23,0.87,0,0,0,24,0,0,47,20,27,0,t2215,2022-08-09
pomorskie,sztumski,2,1,3,0.49,0.24,0.73,0,0,0,7,0,0,9,3,6,0,t2216,2022-08-09
pomorskie,Gdańsk,52,7,59,1.1,0.15,1.25,0,0,0,27,0,0,144,63,81,0,t2261,2022-08-09
pomorskie,Gdynia,34,6,40,1.38,0.24,1.63,0,0,0,52,0,0,105,40,64,1,t2262,2022-08-09
pomorskie,Słupsk,6,1,7,0.66,0.11,0.78,0,0,0,6,0,0,21,8,13,0,t2263,2022-08-09
pomorskie,Sopot,3,0,3,0.84,0.0,0.84,0,0,0,2,0,0,10,3,7,0,t2264,2022-08-09
śląskie,będziński,12,4,16,0.81,0.27,1.08,1,0,1,10,0,0,34,16,18,0,t2401,2022-08-09
śląskie,bielski,19,7,26,1.14,0.42,1.56,1,1,0,24,0,0,50,26,24,0,t2402,2022-08-09
śląskie,cieszyński,18,5,23,1.01,0.28,1.29,0,0,0,20,0,0,51,23,28,0,t2403,2022-08-09
śląskie,częstochowski,11,2,13,0.82,0.15,0.97,0,0,0,10,0,0,32,15,17,0,t2404,2022-08-09
śląskie,gliwicki,11,1,12,0.95,0.09,1.04,0,0,0,16,0,0,28,14,14,0,t2405,2022-08-09
śląskie,kłobucki,9,2,11,1.07,0.24,1.3,0,0,0,17,0,0,20,12,8,0,t2406,2022-08-09
śląskie,lubliniecki,5,1,6,0.66,0.13,0.79,0,0,0,2,0,0,45,8,37,0,t2407,2022-08-09
śląskie,mikołowski,7,0,7,0.71,0.0,0.71,0,0,0,8,0,0,17,10,7,0,t2408,2022-08-09
śląskie,myszkowski,3,1,4,0.42,0.14,0.57,0,0,0,2,0,0,15,4,11,0,t2409,2022-08-09
śląskie,pszczyński,15,3,18,1.34,0.27,1.61,0,0,0,27,0,0,39,19,20,0,t2410,2022-08-09
śląskie,raciborski,15,1,16,1.39,0.09,1.48,0,0,0,10,0,0,24,16,8,0,t2411,2022-08-09
śląskie,rybnicki,9,0,9,1.15,0.0,1.15,0,0,0,9,0,0,12,9,3,0,t2412,2022-08-09
śląskie,tarnogórski,15,2,17,1.07,0.14,1.21,0,0,0,13,0,0,49,17,32,0,t2413,2022-08-09
śląskie,bieruńsko-lędziński,5,0,5,0.84,0.0,0.84,0,0,0,2,0,0,13,5,8,0,t2414,2022-08-09
śląskie,wodzisławski,10,2,12,0.64,0.13,0.76,0,0,0,15,0,0,29,15,14,0,t2415,2022-08-09
śląskie,zawierciański,10,0,10,0.85,0.0,0.85,0,0,0,10,0,0,29,11,18,0,t2416,2022-08-09
śląskie,żywiecki,11,4,15,0.72,0.26,0.98,0,0,0,6,0,0,55,15,39,1,t2417,2022-08-09
śląskie,Bielsko-Biała,31,3,34,1.82,0.18,2.0,0,0,0,39,0,0,79,34,45,0,t2461,2022-08-09
śląskie,Bytom,14,1,15,0.85,0.06,0.91,0,0,0,19,0,0,39,16,23,0,t2462,2022-08-09
śląskie,Chorzów,15,0,15,1.4,0.0,1.4,0,0,0,14,0,0,34,15,19,0,t2463,2022-08-09
śląskie,Częstochowa,18,5,23,0.82,0.23,1.05,0,0,0,27,0,0,59,25,34,0,t2464,2022-08-09
śląskie,Dąbrowa Górnicza,17,2,19,1.43,0.17,1.6,0,0,0,29,0,0,47,20,27,0,t2465,2022-08-09
śląskie,Gliwice,13,0,13,0.73,0.0,0.73,0,0,0,16,0,0,47,14,33,0,t2466,2022-08-09
śląskie,Jastrzębie-Zdrój,15,5,20,1.7,0.57,2.26,0,0,0,17,0,0,39,21,18,0,t2467,2022-08-09
śląskie,Jaworzno,12,1,13,1.32,0.11,1.43,0,0,0,14,0,0,39,14,25,0,t2468,2022-08-09
śląskie,Katowice,43,8,51,1.47,0.27,1.75,1,1,0,51,0,0,101,52,48,1,t2469,2022-08-09
śląskie,Mysłowice,6,0,6,0.8,0.0,0.8,0,0,0,7,0,0,13,7,6,0,t2470,2022-08-09
śląskie,Piekary Śląskie,11,3,14,2.01,0.55,2.55,0,0,0,12,0,0,27,14,11,2,t2471,2022-08-09
śląskie,Ruda Śląska,41,13,54,2.99,0.95,3.94,0,0,0,35,0,0,89,59,30,0,t2472,2022-08-09
śląskie,Rybnik,9,6,15,0.65,0.44,1.09,0,0,0,9,0,0,30,16,14,0,t2473,2022-08-09
śląskie,Siemianowice Śląskie,6,5,11,0.9,0.75,1.65,0,0,0,7,0,0,20,12,8,0,t2474,2022-08-09
śląskie,Sosnowiec,22,2,24,1.11,0.1,1.21,0,0,0,29,0,0,52,24,28,0,t2475,2022-08-09
śląskie,Świętochłowice,7,3,10,1.42,0.61,2.03,0,0,0,9,0,0,25,13,12,0,t2476,2022-08-09
śląskie,Tychy,16,0,16,1.26,0.0,1.26,0,0,0,13,0,0,51,17,33,1,t2477,2022-08-09
śląskie,Zabrze,16,2,18,0.93,0.12,1.05,0,0,0,16,0,0,54,25,29,0,t2478,2022-08-09
śląskie,Żory,6,2,8,0.96,0.32,1.28,0,0,0,17,0,0,25,8,16,1,t2479,2022-08-09
świętokrzyskie,buski,4,0,4,0.56,0.0,0.56,0,0,0,6,0,0,16,4,12,0,t2601,2022-08-09
świętokrzyskie,jędrzejowski,5,1,6,0.59,0.12,0.7,0,0,0,7,0,0,12,6,6,0,t2602,2022-08-09
świętokrzyskie,kazimierski,2,1,3,0.6,0.3,0.9,0,0,0,5,0,0,6,3,3,0,t2603,2022-08-09
świętokrzyskie,kielecki,22,5,27,1.04,0.24,1.28,0,0,0,43,0,0,67,27,40,0,t2604,2022-08-09
świętokrzyskie,konecki,15,3,18,1.89,0.38,2.26,1,0,1,13,0,0,28,18,10,0,t2605,2022-08-09
świętokrzyskie,opatowski,2,0,2,0.39,0.0,0.39,0,0,0,1,0,0,18,3,15,0,t2606,2022-08-09
świętokrzyskie,ostrowiecki,7,0,7,0.65,0.0,0.65,1,0,1,8,0,0,40,8,32,0,t2607,2022-08-09
świętokrzyskie,pińczowski,4,0,4,1.03,0.0,1.03,0,0,0,5,0,0,11,4,7,0,t2608,2022-08-09
świętokrzyskie,sandomierski,9,2,11,1.17,0.26,1.43,0,0,0,10,0,0,54,12,42,0,t2609,2022-08-09
świętokrzyskie,skarżyski,17,2,19,2.31,0.27,2.58,0,0,0,20,0,0,38,19,19,0,t2610,2022-08-09
świętokrzyskie,starachowicki,9,1,10,1.01,0.11,1.12,0,0,0,8,0,0,40,11,28,1,t2611,2022-08-09
świętokrzyskie,staszowski,5,0,5,0.7,0.0,0.7,0,0,0,8,0,0,24,6,18,0,t2612,2022-08-09
świętokrzyskie,włoszczowski,4,0,4,0.89,0.0,0.89,0,0,0,12,0,0,15,4,11,0,t2613,2022-08-09
świętokrzyskie,Kielce,35,5,40,1.8,0.26,2.06,0,0,0,39,0,0,75,41,34,0,t2661,2022-08-09
warmińsko-mazurskie,bartoszycki,5,2,7,0.88,0.35,1.23,0,0,0,3,0,0,27,8,19,0,t2801,2022-08-09
warmińsko-mazurskie,braniewski,1,0,1,0.24,0.0,0.24,0,0,0,0,0,0,12,3,9,0,t2802,2022-08-09
warmińsko-mazurskie,działdowski,4,2,6,0.62,0.31,0.92,0,0,0,10,0,0,23,7,16,0,t2803,2022-08-09
warmińsko-mazurskie,elbląski,6,0,6,1.05,0.0,1.05,0,0,0,3,0,0,9,7,2,0,t2804,2022-08-09
warmińsko-mazurskie,ełcki,9,4,13,0.98,0.44,1.42,0,0,0,13,0,0,34,13,21,0,t2805,2022-08-09
warmińsko-mazurskie,giżycki,2,1,3,0.35,0.18,0.53,0,0,0,3,0,0,11,4,7,0,t2806,2022-08-09
warmińsko-mazurskie,iławski,18,2,20,1.94,0.22,2.15,0,0,0,17,0,0,40,20,20,0,t2807,2022-08-09
warmińsko-mazurskie,kętrzyński,7,2,9,1.13,0.32,1.45,0,0,0,9,0,0,34,9,25,0,t2808,2022-08-09
warmińsko-mazurskie,lidzbarski,3,0,3,0.73,0.0,0.73,0,0,0,1,0,0,11,5,6,0,t2809,2022-08-09
warmińsko-mazurskie,mrągowski,7,1,8,1.41,0.2,1.61,0,0,0,9,0,0,15,8,7,0,t2810,2022-08-09
warmińsko-mazurskie,nidzicki,1,1,2,0.31,0.31,0.61,0,0,0,11,0,0,18,3,15,0,t2811,2022-08-09
warmińsko-mazurskie,nowomiejski,5,0,5,1.14,0.0,1.14,0,0,0,6,0,0,16,8,8,0,t2812,2022-08-09
warmińsko-mazurskie,olecki,2,1,3,0.59,0.29,0.88,0,0,0,2,0,0,9,3,6,0,t2813,2022-08-09
warmińsko-mazurskie,olsztyński,10,2,12,0.79,0.16,0.94,0,0,0,12,0,0,26,12,14,0,t2814,2022-08-09
warmińsko-mazurskie,ostródzki,10,4,14,0.96,0.39,1.35,0,0,0,15,0,0,28,16,12,0,t2815,2022-08-09
warmińsko-mazurskie,piski,3,0,3,0.54,0.0,0.54,0,0,0,2,0,0,12,4,8,0,t2816,2022-08-09
warmińsko-mazurskie,szczycieński,11,6,17,1.59,0.87,2.45,0,0,0,14,0,0,35,17,18,0,t2817,2022-08-09
warmińsko-mazurskie,gołdapski,1,1,2,0.38,0.38,0.75,0,0,0,1,0,0,3,2,1,0,t2818,2022-08-09
warmińsko-mazurskie,węgorzewski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,9,0,9,0,t2819,2022-08-09
warmińsko-mazurskie,Elbląg,13,4,17,1.09,0.34,1.43,0,0,0,24,0,0,33,17,16,0,t2861,2022-08-09
warmińsko-mazurskie,Olsztyn,10,2,12,0.58,0.12,0.7,0,0,0,12,0,0,52,14,38,0,t2862,2022-08-09
wielkopolskie,chodzieski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,2,1,t3001,2022-08-09
wielkopolskie,czarnkowsko-trzcianecki,4,0,4,0.46,0.0,0.46,0,0,0,3,0,0,13,4,9,0,t3002,2022-08-09
wielkopolskie,gnieźnieński,11,3,14,0.76,0.21,0.96,0,0,0,12,0,0,29,14,15,0,t3003,2022-08-09
wielkopolskie,gostyński,2,0,2,0.26,0.0,0.26,0,0,0,6,0,0,20,2,18,0,t3004,2022-08-09
wielkopolskie,grodziski,0,1,1,0.0,0.19,0.19,0,0,0,1,0,0,1,1,0,0,t3005,2022-08-09
wielkopolskie,jarociński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t3006,2022-08-09
wielkopolskie,kaliski,7,0,7,0.84,0.0,0.84,0,0,0,10,0,0,15,7,8,0,t3007,2022-08-09
wielkopolskie,kępiński,7,0,7,1.24,0.0,1.24,0,0,0,1,0,0,8,7,1,0,t3008,2022-08-09
wielkopolskie,kolski,4,2,6,0.46,0.23,0.69,0,0,0,4,0,0,17,8,9,0,t3009,2022-08-09
wielkopolskie,koniński,2,0,2,0.15,0.0,0.15,0,0,0,2,0,0,7,2,5,0,t3010,2022-08-09
wielkopolskie,kościański,2,1,3,0.25,0.13,0.38,0,0,0,1,0,0,5,3,2,0,t3011,2022-08-09
wielkopolskie,krotoszyński,4,0,4,0.52,0.0,0.52,0,0,0,1,0,0,12,4,8,0,t3012,2022-08-09
wielkopolskie,leszczyński,2,1,3,0.35,0.17,0.52,0,0,0,1,0,0,7,3,4,0,t3013,2022-08-09
wielkopolskie,międzychodzki,1,0,1,0.27,0.0,0.27,0,0,0,0,0,0,4,1,3,0,t3014,2022-08-09
wielkopolskie,nowotomyski,7,0,7,0.93,0.0,0.93,0,0,0,14,0,0,18,8,10,0,t3015,2022-08-09
wielkopolskie,obornicki,7,0,7,1.17,0.0,1.17,0,0,0,0,0,0,17,7,10,0,t3016,2022-08-09
wielkopolskie,ostrowski,6,0,6,0.37,0.0,0.37,0,0,0,6,0,0,58,8,50,0,t3017,2022-08-09
wielkopolskie,ostrzeszowski,4,1,5,0.72,0.18,0.9,0,0,0,2,0,0,8,5,3,0,t3018,2022-08-09
wielkopolskie,pilski,8,2,10,0.59,0.15,0.74,0,0,0,11,0,0,25,10,15,0,t3019,2022-08-09
wielkopolskie,pleszewski,5,0,5,0.79,0.0,0.79,0,0,0,0,0,0,20,5,15,0,t3020,2022-08-09
wielkopolskie,poznański,56,15,71,1.39,0.37,1.76,1,0,1,67,0,0,136,73,63,0,t3021,2022-08-09
wielkopolskie,rawicki,17,4,21,2.82,0.66,3.49,0,0,0,12,0,0,37,23,14,0,t3022,2022-08-09
wielkopolskie,słupecki,5,0,5,0.85,0.0,0.85,0,0,0,5,0,0,7,5,2,0,t3023,2022-08-09
wielkopolskie,szamotulski,8,2,10,0.87,0.22,1.09,0,0,0,5,0,0,15,10,5,0,t3024,2022-08-09
wielkopolskie,średzki,4,1,5,0.68,0.17,0.85,0,0,0,7,0,0,12,5,7,0,t3025,2022-08-09
wielkopolskie,śremski,4,1,5,0.65,0.16,0.81,0,0,0,6,0,0,9,5,4,0,t3026,2022-08-09
wielkopolskie,turecki,10,0,10,1.19,0.0,1.19,0,0,0,5,0,0,24,10,14,0,t3027,2022-08-09
wielkopolskie,wągrowiecki,2,1,3,0.28,0.14,0.43,0,0,0,1,0,0,4,3,1,0,t3028,2022-08-09
wielkopolskie,wolsztyński,4,2,6,0.7,0.35,1.04,0,0,0,3,0,0,12,6,6,0,t3029,2022-08-09
wielkopolskie,wrzesiński,10,3,13,1.28,0.38,1.66,0,0,0,9,0,0,18,13,5,0,t3030,2022-08-09
wielkopolskie,złotowski,5,1,6,0.72,0.14,0.87,0,0,0,7,0,0,14,7,7,0,t3031,2022-08-09
wielkopolskie,Kalisz,6,0,6,0.6,0.0,0.6,0,0,0,7,0,0,14,6,8,0,t3061,2022-08-09
wielkopolskie,Konin,6,1,7,0.82,0.14,0.96,0,0,0,8,0,0,13,7,6,0,t3062,2022-08-09
wielkopolskie,Leszno,3,0,3,0.47,0.0,0.47,0,0,0,3,0,0,13,3,10,0,t3063,2022-08-09
wielkopolskie,Poznań,61,15,76,1.14,0.28,1.42,0,0,0,55,0,0,187,79,108,0,t3064,2022-08-09
zachodniopomorskie,białogardzki,2,1,3,0.42,0.21,0.63,0,0,0,1,0,0,4,3,1,0,t3201,2022-08-09
zachodniopomorskie,choszczeński,8,1,9,1.67,0.21,1.87,0,0,0,3,0,0,14,9,5,0,t3202,2022-08-09
zachodniopomorskie,drawski,3,1,4,0.53,0.18,0.7,0,0,0,4,0,0,8,4,4,0,t3203,2022-08-09
zachodniopomorskie,goleniowski,2,1,3,0.24,0.12,0.36,0,0,0,2,0,0,8,3,5,0,t3204,2022-08-09
zachodniopomorskie,gryficki,6,1,7,1.0,0.17,1.17,0,0,0,4,0,0,12,7,5,0,t3205,2022-08-09
zachodniopomorskie,gryfiński,9,3,12,1.1,0.37,1.47,0,0,0,15,0,0,22,12,10,0,t3206,2022-08-09
zachodniopomorskie,kamieński,4,0,4,0.85,0.0,0.85,0,0,0,5,0,0,16,7,9,0,t3207,2022-08-09
zachodniopomorskie,kołobrzeski,14,3,17,1.76,0.38,2.14,0,0,0,13,0,0,24,17,7,0,t3208,2022-08-09
zachodniopomorskie,koszaliński,4,0,4,0.6,0.0,0.6,0,0,0,4,0,0,10,4,6,0,t3209,2022-08-09
zachodniopomorskie,myśliborski,6,2,8,0.92,0.31,1.22,0,0,0,4,0,0,24,8,16,0,t3210,2022-08-09
zachodniopomorskie,policki,13,3,16,1.6,0.37,1.97,0,0,0,12,0,0,35,17,18,0,t3211,2022-08-09
zachodniopomorskie,pyrzycki,1,0,1,0.25,0.0,0.25,0,0,0,1,0,0,3,1,2,0,t3212,2022-08-09
zachodniopomorskie,sławieński,5,0,5,0.89,0.0,0.89,0,0,0,6,0,0,13,6,7,0,t3213,2022-08-09
zachodniopomorskie,stargardzki,24,3,27,2.0,0.25,2.25,0,0,0,18,0,0,48,28,20,0,t3214,2022-08-09
zachodniopomorskie,szczecinecki,17,5,22,2.2,0.65,2.84,0,0,0,17,0,0,34,22,12,0,t3215,2022-08-09
zachodniopomorskie,świdwiński,4,0,4,0.86,0.0,0.86,0,0,0,0,0,0,7,5,2,0,t3216,2022-08-09
zachodniopomorskie,wałecki,2,0,2,0.38,0.0,0.38,0,0,0,3,0,0,5,2,3,0,t3217,2022-08-09
zachodniopomorskie,łobeski,2,0,2,0.55,0.0,0.55,0,0,0,3,0,0,4,2,1,1,t3218,2022-08-09
zachodniopomorskie,Koszalin,4,0,4,0.37,0.0,0.37,0,0,0,4,0,0,11,4,7,0,t3261,2022-08-09
zachodniopomorskie,Szczecin,39,9,48,0.97,0.22,1.2,3,0,3,45,0,0,125,51,74,0,t3262,2022-08-09
zachodniopomorskie,Świnoujście,2,0,2,0.49,0.0,0.49,2,0,2,0,0,0,14,2,12,0,t3263,2022-08-09
