wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,11,1,12,1.82,0.17,1.99,0,0,0,11,0,0,27,14,13,0,t1862,2022-09-29
podkarpackie,Rzeszów,15,1,16,0.76,0.05,0.81,0,0,0,20,0,0,72,17,55,0,t1863,2022-09-29
podkarpackie,Tarnobrzeg,3,1,4,0.64,0.21,0.86,0,0,0,1,0,0,14,4,10,0,t1864,2022-09-29
podlaskie,augustowski,3,0,3,0.52,0.0,0.52,0,0,0,9,0,0,52,4,47,1,t2001,2022-09-29
podlaskie,białostocki,20,3,23,1.33,0.2,1.53,0,0,0,28,0,0,59,24,35,0,t2002,2022-09-29
podlaskie,bielski,8,3,11,1.48,0.55,2.03,0,0,0,17,0,0,35,11,24,0,t2003,2022-09-29
podlaskie,grajewski,4,0,4,0.85,0.0,0.85,0,0,0,2,0,0,9,4,5,0,t2004,2022-09-29
podlaskie,hajnowski,11,2,13,2.6,0.47,3.07,0,0,0,18,0,0,25,13,12,0,t2005,2022-09-29
podlaskie,kolneński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t2006,2022-09-29
podlaskie,łomżyński,2,1,3,0.39,0.2,0.59,0,0,0,3,0,0,9,3,6,0,t2007,2022-09-29
podlaskie,moniecki,3,0,3,0.75,0.0,0.75,0,0,0,2,0,0,15,3,12,0,t2008,2022-09-29
podlaskie,sejneński,2,0,2,1.01,0.0,1.01,0,0,0,2,0,0,6,2,4,0,t2009,2022-09-29
podlaskie,siemiatycki,4,0,4,0.91,0.0,0.91,0,0,0,4,0,0,16,9,7,0,t2010,2022-09-29
podlaskie,sokólski,2,1,3,0.3,0.15,0.45,0,0,0,14,0,0,20,3,17,0,t2011,2022-09-29
podlaskie,suwalski,2,0,2,0.56,0.0,0.56,0,0,0,7,0,0,16,2,14,0,t2012,2022-09-29
podlaskie,wysokomazowiecki,1,0,1,0.18,0.0,0.18,0,0,0,4,0,0,10,1,9,0,t2013,2022-09-29
podlaskie,zambrowski,5,1,6,1.15,0.23,1.38,0,0,0,6,0,0,18,6,12,0,t2014,2022-09-29
podlaskie,Białystok,24,11,35,0.81,0.37,1.18,0,0,0,80,0,0,152,36,116,0,t2061,2022-09-29
podlaskie,Łomża,7,1,8,1.11,0.16,1.27,0,0,0,13,0,0,20,8,12,0,t2062,2022-09-29
podlaskie,Suwałki,9,2,11,1.29,0.29,1.58,4,0,4,15,0,0,46,11,35,0,t2063,2022-09-29
pomorskie,bytowski,11,1,12,1.39,0.13,1.52,0,0,0,13,0,0,21,13,8,0,t2201,2022-09-29
pomorskie,chojnicki,9,1,10,0.92,0.1,1.02,0,0,0,15,0,0,56,11,44,1,t2202,2022-09-29
pomorskie,człuchowski,3,0,3,0.54,0.0,0.54,0,0,0,3,0,0,9,3,5,1,t2203,2022-09-29
pomorskie,gdański,8,4,12,0.67,0.34,1.01,0,0,0,16,0,0,46,12,34,0,t2204,2022-09-29
pomorskie,kartuski,8,1,9,0.57,0.07,0.64,1,0,1,11,0,0,39,11,28,0,t2205,2022-09-29
pomorskie,kościerski,3,1,4,0.41,0.14,0.55,0,0,0,0,0,0,11,5,6,0,t2206,2022-09-29
pomorskie,kwidzyński,5,1,6,0.6,0.12,0.72,0,0,0,1,0,0,22,6,16,0,t2207,2022-09-29
pomorskie,lęborski,3,1,4,0.45,0.15,0.61,0,0,0,10,0,0,18,4,14,0,t2208,2022-09-29
pomorskie,malborski,5,2,7,0.79,0.32,1.1,0,0,0,15,0,0,23,8,15,0,t2209,2022-09-29
pomorskie,nowodworski,1,2,3,0.28,0.56,0.85,0,0,0,3,0,0,6,3,3,0,t2210,2022-09-29
pomorskie,pucki,5,2,7,0.57,0.23,0.8,0,0,0,8,0,0,52,7,45,0,t2211,2022-09-29
pomorskie,słupski,4,1,5,0.4,0.1,0.51,0,0,0,6,0,0,16,5,10,1,t2212,2022-09-29
pomorskie,starogardzki,8,3,11,0.62,0.23,0.86,0,0,0,13,0,0,36,11,25,0,t2213,2022-09-29
pomorskie,tczewski,11,2,13,0.95,0.17,1.12,0,0,0,32,0,0,44,14,30,0,t2214,2022-09-29
pomorskie,wejherowski,12,3,15,0.55,0.14,0.69,0,0,0,33,0,0,66,15,50,1,t2215,2022-09-29
pomorskie,sztumski,6,3,9,1.46,0.73,2.19,0,0,0,14,0,0,20,10,10,0,t2216,2022-09-29
pomorskie,Gdańsk,47,4,51,1.0,0.08,1.08,0,0,0,33,0,0,216,56,159,1,t2261,2022-09-29
pomorskie,Gdynia,18,2,20,0.73,0.08,0.81,0,0,0,42,0,0,75,20,54,1,t2262,2022-09-29
pomorskie,Słupsk,3,3,6,0.33,0.33,0.66,0,0,0,8,0,0,20,7,13,0,t2263,2022-09-29
pomorskie,Sopot,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t2264,2022-09-29
śląskie,będziński,7,3,10,0.47,0.2,0.68,0,0,0,16,0,0,53,10,43,0,t2401,2022-09-29
śląskie,bielski,20,8,28,1.2,0.48,1.68,0,0,0,32,0,0,95,31,63,1,t2402,2022-09-29
śląskie,cieszyński,17,6,23,0.96,0.34,1.29,0,0,0,16,0,0,59,23,35,1,t2403,2022-09-29
śląskie,częstochowski,10,1,11,0.74,0.07,0.82,0,0,0,18,0,0,37,12,25,0,t2404,2022-09-29
śląskie,gliwicki,7,4,11,0.61,0.35,0.95,0,0,0,17,0,0,39,12,27,0,t2405,2022-09-29
śląskie,kłobucki,6,2,8,0.71,0.24,0.95,0,0,0,13,0,0,29,8,21,0,t2406,2022-09-29
śląskie,lubliniecki,6,1,7,0.79,0.13,0.92,0,0,0,5,0,0,21,7,14,0,t2407,2022-09-29
śląskie,mikołowski,6,1,7,0.6,0.1,0.71,0,0,0,5,0,0,21,7,14,0,t2408,2022-09-29
śląskie,myszkowski,5,0,5,0.71,0.0,0.71,0,0,0,5,0,0,11,5,6,0,t2409,2022-09-29
śląskie,pszczyński,11,2,13,0.98,0.18,1.16,0,0,0,25,0,0,34,13,21,0,t2410,2022-09-29
śląskie,raciborski,4,2,6,0.37,0.19,0.56,0,0,0,10,0,0,19,6,13,0,t2411,2022-09-29
śląskie,rybnicki,6,1,7,0.77,0.13,0.89,0,0,0,13,0,0,16,7,9,0,t2412,2022-09-29
śląskie,tarnogórski,16,1,17,1.14,0.07,1.21,0,0,0,23,0,0,49,18,31,0,t2413,2022-09-29
śląskie,bieruńsko-lędziński,3,2,5,0.5,0.33,0.84,0,0,0,10,0,0,15,6,9,0,t2414,2022-09-29
śląskie,wodzisławski,11,1,12,0.7,0.06,0.76,0,0,0,9,0,0,26,13,13,0,t2415,2022-09-29
śląskie,zawierciański,13,1,14,1.11,0.09,1.2,0,0,0,13,0,0,38,14,24,0,t2416,2022-09-29
śląskie,żywiecki,14,3,17,0.92,0.2,1.12,0,0,0,4,0,0,44,17,27,0,t2417,2022-09-29
śląskie,Bielsko-Biała,38,6,44,2.23,0.35,2.58,0,0,0,40,0,0,94,46,47,1,t2461,2022-09-29
śląskie,Bytom,6,4,10,0.36,0.24,0.61,0,0,0,25,0,0,56,12,44,0,t2462,2022-09-29
śląskie,Chorzów,15,0,15,1.4,0.0,1.4,0,0,0,29,0,0,48,16,32,0,t2463,2022-09-29
śląskie,Częstochowa,16,0,16,0.73,0.0,0.73,0,0,0,14,0,0,68,19,49,0,t2464,2022-09-29
śląskie,Dąbrowa Górnicza,19,4,23,1.6,0.34,1.93,0,0,0,49,0,0,62,23,39,0,t2465,2022-09-29
śląskie,Gliwice,14,8,22,0.79,0.45,1.23,0,0,0,21,0,0,97,24,73,0,t2466,2022-09-29
śląskie,Jastrzębie-Zdrój,1,3,4,0.11,0.34,0.45,1,1,0,5,0,0,9,4,5,0,t2467,2022-09-29
śląskie,Jaworzno,2,1,3,0.22,0.11,0.33,0,0,0,7,0,0,12,3,8,1,t2468,2022-09-29
śląskie,Katowice,40,5,45,1.37,0.17,1.54,0,0,0,51,0,0,122,47,73,2,t2469,2022-09-29
śląskie,Mysłowice,2,1,3,0.27,0.13,0.4,0,0,0,4,0,0,15,3,12,0,t2470,2022-09-29
śląskie,Piekary Śląskie,7,1,8,1.28,0.18,1.46,0,0,0,5,0,0,51,8,43,0,t2471,2022-09-29
śląskie,Ruda Śląska,12,3,15,0.88,0.22,1.09,0,0,0,16,0,0,50,17,33,0,t2472,2022-09-29
śląskie,Rybnik,8,0,8,0.58,0.0,0.58,0,0,0,23,0,0,28,10,18,0,t2473,2022-09-29
śląskie,Siemianowice Śląskie,8,4,12,1.2,0.6,1.8,0,0,0,19,0,0,27,13,14,0,t2474,2022-09-29
śląskie,Sosnowiec,21,3,24,1.06,0.15,1.21,0,0,0,34,0,0,77,27,50,0,t2475,2022-09-29
śląskie,Świętochłowice,3,0,3,0.61,0.0,0.61,0,0,0,12,0,0,28,3,25,0,t2476,2022-09-29
śląskie,Tychy,10,3,13,0.79,0.24,1.02,0,0,0,14,0,0,43,14,27,2,t2477,2022-09-29
śląskie,Zabrze,11,2,13,0.64,0.12,0.76,0,0,0,27,0,0,72,15,57,0,t2478,2022-09-29
śląskie,Żory,4,0,4,0.64,0.0,0.64,0,0,0,20,0,0,27,4,23,0,t2479,2022-09-29
świętokrzyskie,buski,1,0,1,0.14,0.0,0.14,1,0,1,2,0,0,10,1,9,0,t2601,2022-09-29
świętokrzyskie,jędrzejowski,8,2,10,0.94,0.23,1.17,0,0,0,17,0,0,28,12,16,0,t2602,2022-09-29
świętokrzyskie,kazimierski,1,1,2,0.3,0.3,0.6,0,0,0,2,0,0,7,2,5,0,t2603,2022-09-29
świętokrzyskie,kielecki,16,4,20,0.76,0.19,0.95,0,0,0,30,0,0,81,21,59,1,t2604,2022-09-29
świętokrzyskie,konecki,13,3,16,1.63,0.38,2.01,0,0,0,10,0,0,42,17,25,0,t2605,2022-09-29
świętokrzyskie,opatowski,11,2,13,2.12,0.39,2.51,0,0,0,7,0,0,40,17,23,0,t2606,2022-09-29
świętokrzyskie,ostrowiecki,9,2,11,0.83,0.18,1.01,0,0,0,24,0,0,67,13,54,0,t2607,2022-09-29
świętokrzyskie,pińczowski,0,1,1,0.0,0.26,0.26,0,0,0,0,0,0,4,2,2,0,t2608,2022-09-29
świętokrzyskie,sandomierski,8,4,12,1.04,0.52,1.56,0,0,0,11,0,0,53,19,33,1,t2609,2022-09-29
świętokrzyskie,skarżyski,4,4,8,0.54,0.54,1.09,0,0,0,15,0,0,38,9,29,0,t2610,2022-09-29
świętokrzyskie,starachowicki,8,2,10,0.9,0.22,1.12,0,0,0,8,0,0,51,10,41,0,t2611,2022-09-29
świętokrzyskie,staszowski,5,1,6,0.7,0.14,0.84,0,0,0,10,0,0,26,7,18,1,t2612,2022-09-29
świętokrzyskie,włoszczowski,3,0,3,0.67,0.0,0.67,0,0,0,10,0,0,14,3,11,0,t2613,2022-09-29
świętokrzyskie,Kielce,20,5,25,1.03,0.26,1.29,0,0,0,41,0,0,99,25,74,0,t2661,2022-09-29
warmińsko-mazurskie,bartoszycki,11,2,13,1.93,0.35,2.29,0,0,0,14,0,0,34,13,21,0,t2801,2022-09-29
warmińsko-mazurskie,braniewski,3,3,6,0.73,0.73,1.47,0,0,0,3,0,0,20,6,14,0,t2802,2022-09-29
warmińsko-mazurskie,działdowski,3,3,6,0.46,0.46,0.92,0,0,0,26,0,0,60,11,48,1,t2803,2022-09-29
warmińsko-mazurskie,elbląski,7,0,7,1.23,0.0,1.23,0,0,0,2,0,0,17,7,10,0,t2804,2022-09-29
warmińsko-mazurskie,ełcki,3,1,4,0.33,0.11,0.44,0,0,0,13,0,0,30,4,26,0,t2805,2022-09-29
warmińsko-mazurskie,giżycki,2,0,2,0.35,0.0,0.35,1,1,0,4,0,0,17,2,15,0,t2806,2022-09-29
warmińsko-mazurskie,iławski,6,0,6,0.65,0.0,0.65,0,0,0,9,0,0,38,7,31,0,t2807,2022-09-29
warmińsko-mazurskie,kętrzyński,2,5,7,0.32,0.81,1.13,0,0,0,16,0,0,41,7,34,0,t2808,2022-09-29
warmińsko-mazurskie,lidzbarski,3,2,5,0.73,0.49,1.22,1,0,1,7,0,0,27,5,22,0,t2809,2022-09-29
warmińsko-mazurskie,mrągowski,2,1,3,0.4,0.2,0.6,0,0,0,1,0,0,15,3,12,0,t2810,2022-09-29
warmińsko-mazurskie,nidzicki,2,4,6,0.61,1.22,1.83,0,0,0,11,0,0,27,6,21,0,t2811,2022-09-29
warmińsko-mazurskie,nowomiejski,4,1,5,0.91,0.23,1.14,0,0,0,6,0,0,23,5,18,0,t2812,2022-09-29
warmińsko-mazurskie,olecki,1,1,2,0.29,0.29,0.59,0,0,0,2,0,0,19,4,15,0,t2813,2022-09-29
warmińsko-mazurskie,olsztyński,7,5,12,0.55,0.39,0.94,0,0,0,15,0,0,70,19,51,0,t2814,2022-09-29
warmińsko-mazurskie,ostródzki,7,3,10,0.67,0.29,0.96,0,0,0,4,0,0,41,10,31,0,t2815,2022-09-29
warmińsko-mazurskie,piski,2,0,2,0.36,0.0,0.36,0,0,0,3,0,0,16,3,13,0,t2816,2022-09-29
warmińsko-mazurskie,szczycieński,4,1,5,0.58,0.14,0.72,0,0,0,4,0,0,15,6,9,0,t2817,2022-09-29
warmińsko-mazurskie,gołdapski,0,1,1,0.0,0.38,0.38,0,0,0,1,0,0,5,1,4,0,t2818,2022-09-29
warmińsko-mazurskie,węgorzewski,2,0,2,0.89,0.0,0.89,0,0,0,1,0,0,12,2,10,0,t2819,2022-09-29
warmińsko-mazurskie,Elbląg,12,2,14,1.01,0.17,1.18,0,0,0,14,0,0,36,14,22,0,t2861,2022-09-29
warmińsko-mazurskie,Olsztyn,16,6,22,0.93,0.35,1.28,0,0,0,20,0,0,104,27,77,0,t2862,2022-09-29
wielkopolskie,chodzieski,3,2,5,0.64,0.43,1.06,0,0,0,4,0,0,19,5,14,0,t3001,2022-09-29
wielkopolskie,czarnkowsko-trzcianecki,11,3,14,1.27,0.35,1.61,0,0,0,7,0,0,42,14,28,0,t3002,2022-09-29
wielkopolskie,gnieźnieński,9,2,11,0.62,0.14,0.76,1,0,1,23,0,0,38,14,24,0,t3003,2022-09-29
wielkopolskie,gostyński,7,0,7,0.92,0.0,0.92,0,0,0,7,0,0,20,7,13,0,t3004,2022-09-29
wielkopolskie,grodziski,2,0,2,0.39,0.0,0.39,0,0,0,7,0,0,13,2,11,0,t3005,2022-09-29
wielkopolskie,jarociński,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,10,2,8,0,t3006,2022-09-29
wielkopolskie,kaliski,4,3,7,0.48,0.36,0.84,0,0,0,21,0,0,37,7,30,0,t3007,2022-09-29
wielkopolskie,kępiński,1,1,2,0.18,0.18,0.35,0,0,0,0,0,0,11,2,9,0,t3008,2022-09-29
wielkopolskie,kolski,5,1,6,0.58,0.12,0.69,0,0,0,9,0,0,12,6,6,0,t3009,2022-09-29
wielkopolskie,koniński,10,0,10,0.77,0.0,0.77,0,0,0,9,0,0,26,10,16,0,t3010,2022-09-29
wielkopolskie,kościański,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,18,1,17,0,t3011,2022-09-29
wielkopolskie,krotoszyński,7,2,9,0.91,0.26,1.17,0,0,0,6,0,0,13,9,4,0,t3012,2022-09-29
wielkopolskie,leszczyński,4,0,4,0.7,0.0,0.7,0,0,0,2,0,0,11,4,7,0,t3013,2022-09-29
wielkopolskie,międzychodzki,1,0,1,0.27,0.0,0.27,0,0,0,2,0,0,6,1,5,0,t3014,2022-09-29
wielkopolskie,nowotomyski,6,3,9,0.79,0.4,1.19,0,0,0,19,0,0,23,9,14,0,t3015,2022-09-29
wielkopolskie,obornicki,3,0,3,0.5,0.0,0.5,0,0,0,3,0,0,21,3,18,0,t3016,2022-09-29
wielkopolskie,ostrowski,7,1,8,0.43,0.06,0.5,0,0,0,7,0,0,56,10,46,0,t3017,2022-09-29
wielkopolskie,ostrzeszowski,3,1,4,0.54,0.18,0.72,0,0,0,4,0,0,10,4,6,0,t3018,2022-09-29
wielkopolskie,pilski,11,5,16,0.81,0.37,1.18,0,0,0,11,0,0,31,16,15,0,t3019,2022-09-29
wielkopolskie,pleszewski,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,16,4,12,0,t3020,2022-09-29
wielkopolskie,poznański,42,12,54,1.04,0.3,1.34,0,0,0,73,0,0,179,60,119,0,t3021,2022-09-29
wielkopolskie,rawicki,8,3,11,1.33,0.5,1.83,0,0,0,10,0,0,68,11,57,0,t3022,2022-09-29
wielkopolskie,słupecki,4,0,4,0.68,0.0,0.68,0,0,0,1,0,0,14,5,9,0,t3023,2022-09-29
wielkopolskie,szamotulski,5,0,5,0.55,0.0,0.55,0,0,0,11,0,0,24,6,17,1,t3024,2022-09-29
wielkopolskie,średzki,4,1,5,0.68,0.17,0.85,0,0,0,11,0,0,23,6,17,0,t3025,2022-09-29
wielkopolskie,śremski,4,2,6,0.65,0.33,0.98,0,0,0,5,0,0,13,7,6,0,t3026,2022-09-29
wielkopolskie,turecki,5,0,5,0.6,0.0,0.6,0,0,0,1,0,0,23,6,17,0,t3027,2022-09-29
wielkopolskie,wągrowiecki,6,1,7,0.85,0.14,1.0,0,0,0,0,0,0,18,7,11,0,t3028,2022-09-29
wielkopolskie,wolsztyński,2,0,2,0.35,0.0,0.35,0,0,0,7,0,0,11,2,9,0,t3029,2022-09-29
wielkopolskie,wrzesiński,11,4,15,1.41,0.51,1.92,0,0,0,5,0,0,25,15,10,0,t3030,2022-09-29
wielkopolskie,złotowski,2,0,2,0.29,0.0,0.29,0,0,0,6,0,0,9,2,7,0,t3031,2022-09-29
wielkopolskie,Kalisz,5,0,5,0.5,0.0,0.5,0,0,0,6,0,0,21,5,16,0,t3061,2022-09-29
wielkopolskie,Konin,5,4,9,0.68,0.55,1.23,0,0,0,13,0,0,28,9,19,0,t3062,2022-09-29
wielkopolskie,Leszno,3,0,3,0.47,0.0,0.47,0,0,0,2,0,0,12,3,9,0,t3063,2022-09-29
wielkopolskie,Poznań,60,11,71,1.12,0.21,1.33,0,0,0,61,0,0,205,76,128,1,t3064,2022-09-29
zachodniopomorskie,białogardzki,2,1,3,0.42,0.21,0.63,0,0,0,0,0,0,5,3,2,0,t3201,2022-09-29
zachodniopomorskie,choszczeński,5,0,5,1.04,0.0,1.04,0,0,0,0,0,0,7,5,2,0,t3202,2022-09-29
zachodniopomorskie,drawski,3,1,4,0.53,0.18,0.7,0,0,0,5,0,0,16,6,10,0,t3203,2022-09-29
zachodniopomorskie,goleniowski,2,2,4,0.24,0.24,0.49,0,0,0,6,0,0,12,4,8,0,t3204,2022-09-29
zachodniopomorskie,gryficki,4,1,5,0.67,0.17,0.83,0,0,0,3,0,0,17,5,12,0,t3205,2022-09-29
zachodniopomorskie,gryfiński,10,2,12,1.23,0.25,1.47,0,0,0,24,0,0,31,12,19,0,t3206,2022-09-29
zachodniopomorskie,kamieński,1,0,1,0.21,0.0,0.21,0,0,0,1,0,0,6,1,4,1,t3207,2022-09-29
zachodniopomorskie,kołobrzeski,7,3,10,0.88,0.38,1.26,0,0,0,11,0,0,22,10,12,0,t3208,2022-09-29
zachodniopomorskie,koszaliński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t3209,2022-09-29
zachodniopomorskie,myśliborski,2,1,3,0.31,0.15,0.46,0,0,0,5,0,0,16,3,13,0,t3210,2022-09-29
zachodniopomorskie,policki,7,3,10,0.86,0.37,1.23,0,0,0,17,0,0,31,12,19,0,t3211,2022-09-29
zachodniopomorskie,pyrzycki,2,2,4,0.51,0.51,1.02,0,0,0,2,0,0,10,6,4,0,t3212,2022-09-29
zachodniopomorskie,sławieński,2,2,4,0.36,0.36,0.71,0,0,0,4,0,0,15,4,11,0,t3213,2022-09-29
zachodniopomorskie,stargardzki,5,5,10,0.42,0.42,0.83,0,0,0,14,0,0,45,13,32,0,t3214,2022-09-29
zachodniopomorskie,szczecinecki,6,1,7,0.78,0.13,0.9,0,0,0,11,0,0,28,7,21,0,t3215,2022-09-29
zachodniopomorskie,świdwiński,3,0,3,0.64,0.0,0.64,0,0,0,3,0,0,7,3,4,0,t3216,2022-09-29
zachodniopomorskie,wałecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t3217,2022-09-29
zachodniopomorskie,łobeski,8,1,9,2.19,0.27,2.46,0,0,0,4,0,0,15,9,6,0,t3218,2022-09-29
zachodniopomorskie,Koszalin,2,3,5,0.19,0.28,0.47,0,0,0,5,0,0,24,5,19,0,t3261,2022-09-29
zachodniopomorskie,Szczecin,39,15,54,0.97,0.37,1.35,0,0,0,81,0,0,169,62,105,2,t3262,2022-09-29
zachodniopomorskie,Świnoujście,4,1,5,0.98,0.24,1.22,0,0,0,2,0,0,12,5,7,0,t3263,2022-09-29
