wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,8,0,8,1.32,0.0,1.32,0,0,0,6,0,0,14,8,6,0,t1862,2022-08-16
podkarpackie,Rzeszów,21,7,28,1.07,0.36,1.42,0,0,0,27,1,0,60,29,31,0,t1863,2022-08-16
podkarpackie,Tarnobrzeg,7,2,9,1.5,0.43,1.93,0,0,0,8,0,0,23,9,14,0,t1864,2022-08-16
podlaskie,augustowski,23,0,23,3.97,0.0,3.97,0,0,0,9,0,0,81,24,57,0,t2001,2022-08-16
podlaskie,białostocki,48,13,61,3.19,0.86,4.06,0,0,0,61,0,0,100,61,39,0,t2002,2022-08-16
podlaskie,bielski,16,4,20,2.96,0.74,3.7,0,0,0,17,0,0,43,20,23,0,t2003,2022-08-16
podlaskie,grajewski,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,7,1,6,0,t2004,2022-08-16
podlaskie,hajnowski,13,4,17,3.07,0.95,4.02,0,0,0,21,1,0,41,19,22,0,t2005,2022-08-16
podlaskie,kolneński,2,0,2,0.53,0.0,0.53,0,0,0,0,0,0,5,2,3,0,t2006,2022-08-16
podlaskie,łomżyński,6,2,8,1.18,0.39,1.57,0,0,0,7,0,0,15,8,7,0,t2007,2022-08-16
podlaskie,moniecki,0,0,0,0.0,0.0,0.0,1,0,1,2,0,0,16,2,14,0,t2008,2022-08-16
podlaskie,sejneński,10,0,10,5.05,0.0,5.05,0,0,0,7,0,0,34,11,23,0,t2009,2022-08-16
podlaskie,siemiatycki,6,0,6,1.37,0.0,1.37,0,0,0,5,0,0,11,6,5,0,t2010,2022-08-16
podlaskie,sokólski,11,0,11,1.66,0.0,1.66,0,0,0,9,0,0,14,11,3,0,t2011,2022-08-16
podlaskie,suwalski,9,0,9,2.53,0.0,2.53,0,0,0,7,0,0,28,9,19,0,t2012,2022-08-16
podlaskie,wysokomazowiecki,8,1,9,1.41,0.18,1.59,0,0,0,10,0,0,17,9,8,0,t2013,2022-08-16
podlaskie,zambrowski,5,0,5,1.15,0.0,1.15,0,0,0,4,0,0,9,5,4,0,t2014,2022-08-16
podlaskie,Białystok,109,29,138,3.66,0.97,4.64,0,0,0,173,0,0,232,140,92,0,t2061,2022-08-16
podlaskie,Łomża,32,7,39,5.1,1.11,6.21,0,0,0,56,0,0,62,40,22,0,t2062,2022-08-16
podlaskie,Suwałki,21,3,24,3.01,0.43,3.44,0,0,0,22,0,0,65,24,41,0,t2063,2022-08-16
pomorskie,bytowski,12,2,14,1.52,0.25,1.77,0,0,0,14,0,0,23,15,8,0,t2201,2022-08-16
pomorskie,chojnicki,15,1,16,1.54,0.1,1.64,0,0,0,14,0,0,24,17,6,1,t2202,2022-08-16
pomorskie,człuchowski,7,0,7,1.25,0.0,1.25,0,0,0,7,0,0,12,8,4,0,t2203,2022-08-16
pomorskie,gdański,14,7,21,1.17,0.59,1.76,0,0,0,23,0,0,49,21,28,0,t2204,2022-08-16
pomorskie,kartuski,13,1,14,0.92,0.07,0.99,0,0,0,16,0,0,43,14,29,0,t2205,2022-08-16
pomorskie,kościerski,2,1,3,0.27,0.14,0.41,0,0,0,1,0,0,21,5,16,0,t2206,2022-08-16
pomorskie,kwidzyński,2,3,5,0.24,0.36,0.6,0,0,0,3,0,0,15,5,10,0,t2207,2022-08-16
pomorskie,lęborski,6,1,7,0.91,0.15,1.06,0,0,0,6,0,0,18,9,9,0,t2208,2022-08-16
pomorskie,malborski,7,3,10,1.1,0.47,1.58,0,0,0,15,0,0,20,11,9,0,t2209,2022-08-16
pomorskie,nowodworski,6,1,7,1.69,0.28,1.97,0,0,0,9,0,0,12,7,5,0,t2210,2022-08-16
pomorskie,pucki,9,1,10,1.03,0.11,1.15,0,0,0,9,0,0,26,10,16,0,t2211,2022-08-16
pomorskie,słupski,9,3,12,0.91,0.3,1.21,0,0,0,7,0,0,30,13,17,0,t2212,2022-08-16
pomorskie,starogardzki,10,5,15,0.78,0.39,1.17,1,0,1,15,0,0,35,16,19,0,t2213,2022-08-16
pomorskie,tczewski,9,12,21,0.78,1.04,1.82,0,0,0,23,0,0,32,21,11,0,t2214,2022-08-16
pomorskie,wejherowski,27,5,32,1.23,0.23,1.46,0,0,0,28,0,0,74,33,41,0,t2215,2022-08-16
pomorskie,sztumski,6,0,6,1.46,0.0,1.46,0,0,0,9,0,0,14,6,8,0,t2216,2022-08-16
pomorskie,Gdańsk,67,16,83,1.42,0.34,1.76,1,1,0,44,0,0,200,86,114,0,t2261,2022-08-16
pomorskie,Gdynia,45,12,57,1.83,0.49,2.32,0,0,0,60,0,0,121,57,63,1,t2262,2022-08-16
pomorskie,Słupsk,5,3,8,0.55,0.33,0.89,0,0,0,9,0,0,28,8,20,0,t2263,2022-08-16
pomorskie,Sopot,1,0,1,0.28,0.0,0.28,0,0,0,0,0,0,8,1,7,0,t2264,2022-08-16
śląskie,będziński,22,10,32,1.49,0.68,2.16,1,0,1,35,0,0,64,34,30,0,t2401,2022-08-16
śląskie,bielski,63,17,80,3.79,1.02,4.81,0,0,0,84,0,0,145,84,61,0,t2402,2022-08-16
śląskie,cieszyński,18,3,21,1.01,0.17,1.18,0,0,0,15,0,0,57,23,34,0,t2403,2022-08-16
śląskie,częstochowski,23,2,25,1.71,0.15,1.86,0,0,0,13,0,0,46,28,18,0,t2404,2022-08-16
śląskie,gliwicki,14,2,16,1.21,0.17,1.38,0,0,0,13,0,0,51,20,31,0,t2405,2022-08-16
śląskie,kłobucki,22,6,28,2.6,0.71,3.31,0,0,0,31,0,0,58,30,28,0,t2406,2022-08-16
śląskie,lubliniecki,13,3,16,1.7,0.39,2.1,0,0,0,14,0,0,30,17,13,0,t2407,2022-08-16
śląskie,mikołowski,11,2,13,1.11,0.2,1.31,0,0,0,13,0,0,32,15,17,0,t2408,2022-08-16
śląskie,myszkowski,10,3,13,1.41,0.42,1.84,0,0,0,8,0,0,30,14,15,1,t2409,2022-08-16
śląskie,pszczyński,10,7,17,0.9,0.63,1.52,0,0,0,26,0,0,45,19,26,0,t2410,2022-08-16
śląskie,raciborski,18,4,22,1.67,0.37,2.04,0,0,0,18,0,0,40,22,18,0,t2411,2022-08-16
śląskie,rybnicki,7,3,10,0.89,0.38,1.28,0,0,0,12,0,0,23,10,13,0,t2412,2022-08-16
śląskie,tarnogórski,42,6,48,2.98,0.43,3.41,0,0,0,39,0,0,88,51,37,0,t2413,2022-08-16
śląskie,bieruńsko-lędziński,2,0,2,0.33,0.0,0.33,0,0,0,6,0,0,10,3,7,0,t2414,2022-08-16
śląskie,wodzisławski,18,4,22,1.15,0.25,1.4,0,0,0,29,0,0,44,25,19,0,t2415,2022-08-16
śląskie,zawierciański,15,6,21,1.28,0.51,1.79,0,0,0,18,0,0,42,22,20,0,t2416,2022-08-16
śląskie,żywiecki,27,9,36,1.77,0.59,2.36,0,0,0,17,0,0,76,41,35,0,t2417,2022-08-16
śląskie,Bielsko-Biała,40,8,48,2.35,0.47,2.82,0,0,0,57,0,0,99,51,48,0,t2461,2022-08-16
śląskie,Bytom,34,4,38,2.07,0.24,2.31,1,0,1,30,0,0,68,40,28,0,t2462,2022-08-16
śląskie,Chorzów,18,9,27,1.68,0.84,2.51,0,0,0,19,0,0,61,32,29,0,t2463,2022-08-16
śląskie,Częstochowa,29,6,35,1.32,0.27,1.6,0,0,0,30,0,0,79,36,42,1,t2464,2022-08-16
śląskie,Dąbrowa Górnicza,31,4,35,2.61,0.34,2.94,0,0,0,57,0,0,74,35,39,0,t2465,2022-08-16
śląskie,Gliwice,33,8,41,1.85,0.45,2.3,1,1,0,27,0,0,146,45,101,0,t2466,2022-08-16
śląskie,Jastrzębie-Zdrój,14,5,19,1.58,0.57,2.15,0,0,0,18,0,0,39,20,17,2,t2467,2022-08-16
śląskie,Jaworzno,4,2,6,0.44,0.22,0.66,0,0,0,10,0,0,20,6,14,0,t2468,2022-08-16
śląskie,Katowice,65,9,74,2.23,0.31,2.54,0,0,0,66,0,0,145,77,68,0,t2469,2022-08-16
śląskie,Mysłowice,8,2,10,1.07,0.27,1.34,0,0,0,9,0,0,23,10,13,0,t2470,2022-08-16
śląskie,Piekary Śląskie,5,3,8,0.91,0.55,1.46,0,0,0,14,0,0,45,8,37,0,t2471,2022-08-16
śląskie,Ruda Śląska,40,7,47,2.92,0.51,3.43,0,0,0,43,0,0,89,49,40,0,t2472,2022-08-16
śląskie,Rybnik,16,4,20,1.16,0.29,1.45,0,0,0,14,0,0,57,20,37,0,t2473,2022-08-16
śląskie,Siemianowice Śląskie,5,3,8,0.75,0.45,1.2,0,0,0,10,0,0,18,8,10,0,t2474,2022-08-16
śląskie,Sosnowiec,26,7,33,1.31,0.35,1.66,0,0,0,39,0,0,102,36,65,1,t2475,2022-08-16
śląskie,Świętochłowice,21,1,22,4.25,0.2,4.46,0,0,0,14,0,0,45,22,23,0,t2476,2022-08-16
śląskie,Tychy,16,5,21,1.26,0.39,1.65,0,0,0,30,0,0,52,21,31,0,t2477,2022-08-16
śląskie,Zabrze,25,8,33,1.46,0.47,1.92,1,0,1,39,0,0,92,34,56,2,t2478,2022-08-16
śląskie,Żory,12,5,17,1.91,0.8,2.71,0,0,0,25,0,0,32,18,14,0,t2479,2022-08-16
świętokrzyskie,buski,8,1,9,1.12,0.14,1.26,1,0,1,12,1,0,27,9,18,0,t2601,2022-08-16
świętokrzyskie,jędrzejowski,15,0,15,1.76,0.0,1.76,0,0,0,15,0,0,29,15,14,0,t2602,2022-08-16
świętokrzyskie,kazimierski,2,2,4,0.6,0.6,1.19,0,0,0,6,0,0,11,5,6,0,t2603,2022-08-16
świętokrzyskie,kielecki,29,6,35,1.37,0.28,1.66,0,0,0,45,0,0,96,36,60,0,t2604,2022-08-16
świętokrzyskie,konecki,13,2,15,1.63,0.25,1.89,0,0,0,16,0,0,43,15,27,1,t2605,2022-08-16
świętokrzyskie,opatowski,5,2,7,0.96,0.39,1.35,0,0,0,5,0,0,27,7,20,0,t2606,2022-08-16
świętokrzyskie,ostrowiecki,14,2,16,1.29,0.18,1.48,0,0,0,16,0,0,47,16,31,0,t2607,2022-08-16
świętokrzyskie,pińczowski,4,0,4,1.03,0.0,1.03,0,0,0,3,0,0,9,4,5,0,t2608,2022-08-16
świętokrzyskie,sandomierski,33,6,39,4.3,0.78,5.08,0,0,0,24,0,0,91,42,49,0,t2609,2022-08-16
świętokrzyskie,skarżyski,7,2,9,0.95,0.27,1.22,0,0,0,16,0,0,35,10,25,0,t2610,2022-08-16
świętokrzyskie,starachowicki,8,1,9,0.9,0.11,1.01,0,0,0,10,0,0,44,11,33,0,t2611,2022-08-16
świętokrzyskie,staszowski,8,2,10,1.12,0.28,1.4,0,0,0,7,0,0,31,10,21,0,t2612,2022-08-16
świętokrzyskie,włoszczowski,5,3,8,1.11,0.67,1.78,0,0,0,14,0,0,22,8,14,0,t2613,2022-08-16
świętokrzyskie,Kielce,33,6,39,1.7,0.31,2.01,0,0,0,51,0,0,87,39,48,0,t2661,2022-08-16
warmińsko-mazurskie,bartoszycki,16,4,20,2.81,0.7,3.52,0,0,0,22,0,0,49,21,28,0,t2801,2022-08-16
warmińsko-mazurskie,braniewski,2,1,3,0.49,0.24,0.73,0,0,0,0,0,0,4,3,1,0,t2802,2022-08-16
warmińsko-mazurskie,działdowski,15,0,15,2.31,0.0,2.31,0,0,0,33,0,0,54,17,37,0,t2803,2022-08-16
warmińsko-mazurskie,elbląski,2,2,4,0.35,0.35,0.7,0,0,0,6,0,0,13,4,9,0,t2804,2022-08-16
warmińsko-mazurskie,ełcki,10,4,14,1.09,0.44,1.53,0,0,0,19,0,0,38,16,22,0,t2805,2022-08-16
warmińsko-mazurskie,giżycki,4,2,6,0.71,0.35,1.06,0,0,0,11,0,0,18,7,11,0,t2806,2022-08-16
warmińsko-mazurskie,iławski,17,2,19,1.83,0.22,2.05,0,0,0,14,0,0,40,19,21,0,t2807,2022-08-16
warmińsko-mazurskie,kętrzyński,23,1,24,3.71,0.16,3.87,0,0,0,21,0,0,59,24,35,0,t2808,2022-08-16
warmińsko-mazurskie,lidzbarski,8,3,11,1.95,0.73,2.68,0,0,0,8,0,0,30,12,18,0,t2809,2022-08-16
warmińsko-mazurskie,mrągowski,9,4,13,1.81,0.81,2.62,0,0,0,15,0,0,24,13,11,0,t2810,2022-08-16
warmińsko-mazurskie,nidzicki,7,1,8,2.14,0.31,2.44,0,0,0,13,0,0,24,8,16,0,t2811,2022-08-16
warmińsko-mazurskie,nowomiejski,7,4,11,1.6,0.91,2.51,0,0,0,15,0,0,35,17,15,3,t2812,2022-08-16
warmińsko-mazurskie,olecki,10,1,11,2.94,0.29,3.23,0,0,0,2,0,0,45,11,34,0,t2813,2022-08-16
warmińsko-mazurskie,olsztyński,13,7,20,1.02,0.55,1.57,0,0,0,10,0,0,54,21,33,0,t2814,2022-08-16
warmińsko-mazurskie,ostródzki,8,1,9,0.77,0.1,0.87,0,0,0,5,0,0,25,11,14,0,t2815,2022-08-16
warmińsko-mazurskie,piski,8,1,9,1.43,0.18,1.61,0,0,0,10,0,0,18,12,5,1,t2816,2022-08-16
warmińsko-mazurskie,szczycieński,12,4,16,1.73,0.58,2.31,0,0,0,18,0,0,37,18,19,0,t2817,2022-08-16
warmińsko-mazurskie,gołdapski,4,0,4,1.5,0.0,1.5,0,0,0,4,0,0,18,4,14,0,t2818,2022-08-16
warmińsko-mazurskie,węgorzewski,4,3,7,1.77,1.33,3.1,0,0,0,3,0,0,17,7,10,0,t2819,2022-08-16
warmińsko-mazurskie,Elbląg,23,5,28,1.93,0.42,2.35,0,0,0,33,0,0,49,29,20,0,t2861,2022-08-16
warmińsko-mazurskie,Olsztyn,25,9,34,1.45,0.52,1.98,0,0,0,25,0,0,76,37,39,0,t2862,2022-08-16
wielkopolskie,chodzieski,4,0,4,0.85,0.0,0.85,0,0,0,2,0,0,14,5,9,0,t3001,2022-08-16
wielkopolskie,czarnkowsko-trzcianecki,1,1,2,0.12,0.12,0.23,0,0,0,2,0,0,20,2,18,0,t3002,2022-08-16
wielkopolskie,gnieźnieński,22,3,25,1.51,0.21,1.72,0,0,0,34,0,0,54,25,29,0,t3003,2022-08-16
wielkopolskie,gostyński,2,1,3,0.26,0.13,0.4,0,0,0,3,0,0,8,3,5,0,t3004,2022-08-16
wielkopolskie,grodziski,3,0,3,0.58,0.0,0.58,0,0,0,4,0,0,5,3,2,0,t3005,2022-08-16
wielkopolskie,jarociński,3,0,3,0.42,0.0,0.42,0,0,0,0,0,0,14,3,11,0,t3006,2022-08-16
wielkopolskie,kaliski,11,2,13,1.32,0.24,1.57,0,0,0,13,0,0,19,13,6,0,t3007,2022-08-16
wielkopolskie,kępiński,5,0,5,0.89,0.0,0.89,0,0,0,1,0,0,9,5,4,0,t3008,2022-08-16
wielkopolskie,kolski,7,2,9,0.81,0.23,1.04,0,0,0,8,0,0,11,10,1,0,t3009,2022-08-16
wielkopolskie,koniński,14,2,16,1.08,0.15,1.23,0,0,0,19,0,0,32,16,16,0,t3010,2022-08-16
wielkopolskie,kościański,4,0,4,0.51,0.0,0.51,0,0,0,0,0,0,7,5,2,0,t3011,2022-08-16
wielkopolskie,krotoszyński,7,4,11,0.91,0.52,1.43,0,0,0,16,0,0,23,12,11,0,t3012,2022-08-16
wielkopolskie,leszczyński,6,0,6,1.04,0.0,1.04,0,0,0,0,0,0,11,7,4,0,t3013,2022-08-16
wielkopolskie,międzychodzki,2,0,2,0.55,0.0,0.55,0,0,0,2,0,0,10,2,8,0,t3014,2022-08-16
wielkopolskie,nowotomyski,6,5,11,0.79,0.66,1.45,0,0,0,10,0,0,15,11,4,0,t3015,2022-08-16
wielkopolskie,obornicki,11,2,13,1.84,0.33,2.17,0,0,0,4,0,0,20,15,5,0,t3016,2022-08-16
wielkopolskie,ostrowski,7,3,10,0.43,0.19,0.62,0,0,0,5,0,0,32,10,22,0,t3017,2022-08-16
wielkopolskie,ostrzeszowski,8,0,8,1.44,0.0,1.44,0,0,0,7,0,0,16,8,8,0,t3018,2022-08-16
wielkopolskie,pilski,16,4,20,1.18,0.29,1.47,0,0,0,18,0,0,33,21,12,0,t3019,2022-08-16
wielkopolskie,pleszewski,5,1,6,0.79,0.16,0.95,0,0,0,1,0,0,19,6,13,0,t3020,2022-08-16
wielkopolskie,poznański,76,23,99,1.88,0.57,2.45,0,0,0,89,0,0,197,102,95,0,t3021,2022-08-16
wielkopolskie,rawicki,22,5,27,3.65,0.83,4.48,0,0,0,20,0,0,47,27,20,0,t3022,2022-08-16
wielkopolskie,słupecki,10,1,11,1.69,0.17,1.86,0,0,0,6,0,0,22,11,11,0,t3023,2022-08-16
wielkopolskie,szamotulski,11,0,11,1.2,0.0,1.2,0,0,0,8,0,0,31,16,15,0,t3024,2022-08-16
wielkopolskie,średzki,8,3,11,1.36,0.51,1.86,0,0,0,12,0,0,19,12,7,0,t3025,2022-08-16
wielkopolskie,śremski,8,4,12,1.3,0.65,1.95,0,0,0,7,0,0,15,12,3,0,t3026,2022-08-16
wielkopolskie,turecki,14,2,16,1.67,0.24,1.91,0,0,0,15,0,0,36,17,19,0,t3027,2022-08-16
wielkopolskie,wągrowiecki,4,0,4,0.57,0.0,0.57,0,0,0,2,0,0,9,4,5,0,t3028,2022-08-16
wielkopolskie,wolsztyński,6,1,7,1.04,0.17,1.22,0,0,0,3,0,0,11,8,3,0,t3029,2022-08-16
wielkopolskie,wrzesiński,8,4,12,1.02,0.51,1.54,0,0,0,11,0,0,22,13,9,0,t3030,2022-08-16
wielkopolskie,złotowski,5,1,6,0.72,0.14,0.87,0,0,0,8,1,0,23,6,17,0,t3031,2022-08-16
wielkopolskie,Kalisz,9,3,12,0.9,0.3,1.2,0,0,0,12,0,0,20,12,7,1,t3061,2022-08-16
wielkopolskie,Konin,5,2,7,0.68,0.27,0.96,0,0,0,7,0,0,12,7,5,0,t3062,2022-08-16
wielkopolskie,Leszno,7,4,11,1.11,0.63,1.74,0,0,0,2,0,0,27,12,15,0,t3063,2022-08-16
wielkopolskie,Poznań,71,20,91,1.33,0.37,1.7,0,0,0,79,1,0,228,101,127,0,t3064,2022-08-16
zachodniopomorskie,białogardzki,2,0,2,0.42,0.0,0.42,0,0,0,0,0,0,9,2,7,0,t3201,2022-08-16
zachodniopomorskie,choszczeński,5,1,6,1.04,0.21,1.25,0,0,0,1,0,0,14,7,7,0,t3202,2022-08-16
zachodniopomorskie,drawski,4,1,5,0.7,0.18,0.88,0,0,0,4,0,0,11,6,5,0,t3203,2022-08-16
zachodniopomorskie,goleniowski,3,3,6,0.36,0.36,0.73,0,0,0,5,0,0,14,6,8,0,t3204,2022-08-16
zachodniopomorskie,gryficki,3,0,3,0.5,0.0,0.5,0,0,0,1,0,0,13,3,10,0,t3205,2022-08-16
zachodniopomorskie,gryfiński,21,2,23,2.57,0.25,2.82,0,0,0,23,0,0,31,23,8,0,t3206,2022-08-16
zachodniopomorskie,kamieński,9,2,11,1.92,0.43,2.35,0,0,0,8,0,0,23,11,12,0,t3207,2022-08-16
zachodniopomorskie,kołobrzeski,12,4,16,1.51,0.5,2.02,0,0,0,6,0,0,42,17,24,1,t3208,2022-08-16
zachodniopomorskie,koszaliński,0,1,1,0.0,0.15,0.15,0,0,0,1,0,0,8,2,6,0,t3209,2022-08-16
zachodniopomorskie,myśliborski,6,0,6,0.92,0.0,0.92,0,0,0,4,0,0,26,9,16,1,t3210,2022-08-16
zachodniopomorskie,policki,14,6,20,1.72,0.74,2.46,0,0,0,22,0,0,36,20,16,0,t3211,2022-08-16
zachodniopomorskie,pyrzycki,3,2,5,0.76,0.51,1.27,0,0,0,3,0,0,8,6,2,0,t3212,2022-08-16
zachodniopomorskie,sławieński,6,4,10,1.07,0.71,1.79,0,0,0,4,0,0,23,11,12,0,t3213,2022-08-16
zachodniopomorskie,stargardzki,21,5,26,1.75,0.42,2.16,0,0,0,26,1,0,58,26,32,0,t3214,2022-08-16
zachodniopomorskie,szczecinecki,25,8,33,3.23,1.03,4.26,0,0,0,46,0,0,52,34,16,2,t3215,2022-08-16
zachodniopomorskie,świdwiński,3,0,3,0.64,0.0,0.64,0,0,0,1,0,0,4,3,1,0,t3216,2022-08-16
zachodniopomorskie,wałecki,4,0,4,0.76,0.0,0.76,0,0,0,2,0,0,7,4,3,0,t3217,2022-08-16
zachodniopomorskie,łobeski,5,3,8,1.37,0.82,2.19,0,0,0,2,0,0,8,8,0,0,t3218,2022-08-16
zachodniopomorskie,Koszalin,15,0,15,1.4,0.0,1.4,0,0,0,8,0,0,35,17,18,0,t3261,2022-08-16
zachodniopomorskie,Szczecin,59,24,83,1.47,0.6,2.07,0,0,0,63,0,0,179,89,90,0,t3262,2022-08-16
zachodniopomorskie,Świnoujście,3,1,4,0.73,0.24,0.98,0,0,0,1,0,0,21,5,16,0,t3263,2022-08-16
