wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
lubuskie,żagański,3,2,5,0.38,0.25,0.64,0,0,0,5,0,0,15,5,10,0,t0810,2022-08-04
lubuskie,żarski,4,3,7,0.42,0.31,0.73,0,0,0,7,0,0,23,7,15,1,t0811,2022-08-04
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0812,2022-08-04
lubuskie,Gorzów Wielkopolski,10,4,14,0.81,0.32,1.14,0,0,0,3,0,0,32,14,18,0,t0861,2022-08-04
lubuskie,Zielona Góra,8,1,9,0.57,0.07,0.64,0,0,0,14,0,0,31,9,22,0,t0862,2022-08-04
łódzkie,bełchatowski,9,1,10,0.8,0.09,0.89,0,0,0,9,0,0,23,10,13,0,t1001,2022-08-04
łódzkie,kutnowski,3,0,3,0.31,0.0,0.31,0,0,0,0,0,0,11,3,8,0,t1002,2022-08-04
łódzkie,łaski,1,0,1,0.2,0.0,0.2,0,0,0,1,0,0,4,1,3,0,t1003,2022-08-04
łódzkie,łęczycki,5,2,7,1.01,0.4,1.41,0,0,0,6,0,0,15,10,5,0,t1004,2022-08-04
łódzkie,łowicki,8,0,8,1.03,0.0,1.03,0,0,0,9,0,0,18,8,10,0,t1005,2022-08-04
łódzkie,łódzki wschodni,7,1,8,0.97,0.14,1.1,0,0,0,7,0,0,15,8,7,0,t1006,2022-08-04
łódzkie,opoczyński,4,1,5,0.53,0.13,0.66,0,0,0,11,0,0,14,5,9,0,t1007,2022-08-04
łódzkie,pabianicki,15,4,19,1.26,0.34,1.59,0,0,0,16,0,0,36,19,17,0,t1008,2022-08-04
łódzkie,pajęczański,7,1,8,1.37,0.2,1.57,0,0,0,9,0,0,15,8,7,0,t1009,2022-08-04
łódzkie,piotrkowski,4,2,6,0.44,0.22,0.66,0,0,0,7,0,0,12,6,6,0,t1010,2022-08-04
łódzkie,poddębicki,2,2,4,0.49,0.49,0.97,0,0,0,4,0,0,8,4,4,0,t1011,2022-08-04
łódzkie,radomszczański,11,1,12,0.98,0.09,1.07,1,0,1,10,0,0,33,15,18,0,t1012,2022-08-04
łódzkie,rawski,3,0,3,0.62,0.0,0.62,0,0,0,5,0,0,7,3,4,0,t1013,2022-08-04
łódzkie,sieradzki,5,1,6,0.43,0.09,0.51,0,0,0,3,0,0,23,6,17,0,t1014,2022-08-04
łódzkie,skierniewicki,1,0,1,0.26,0.0,0.26,0,0,0,4,0,0,5,1,4,0,t1015,2022-08-04
łódzkie,tomaszowski,6,2,8,0.52,0.17,0.69,0,0,0,7,0,0,29,9,20,0,t1016,2022-08-04
łódzkie,wieluński,10,1,11,1.31,0.13,1.45,0,0,0,14,0,0,24,13,11,0,t1017,2022-08-04
łódzkie,wieruszowski,5,1,6,1.19,0.24,1.43,0,0,0,10,0,0,13,7,6,0,t1018,2022-08-04
łódzkie,zduńskowolski,6,2,8,0.91,0.3,1.21,0,0,0,11,0,0,15,8,7,0,t1019,2022-08-04
łódzkie,zgierski,17,3,20,1.02,0.18,1.2,0,0,0,17,0,0,50,22,28,0,t1020,2022-08-04
łódzkie,brzeziński,1,0,1,0.32,0.0,0.32,0,0,0,4,0,0,5,1,4,0,t1021,2022-08-04
łódzkie,Łódź,68,28,96,1.0,0.41,1.42,0,0,0,114,0,0,235,103,132,0,t1061,2022-08-04
łódzkie,Piotrków Trybunalski,9,1,10,1.24,0.14,1.37,0,0,0,7,0,0,15,11,4,0,t1062,2022-08-04
łódzkie,Skierniewice,6,3,9,1.25,0.63,1.88,0,0,0,17,0,0,19,9,9,1,t1063,2022-08-04
małopolskie,bocheński,12,2,14,1.12,0.19,1.31,0,0,0,10,0,0,42,15,27,0,t1201,2022-08-04
małopolskie,brzeski,8,1,9,0.86,0.11,0.97,0,0,0,8,0,0,27,11,16,0,t1202,2022-08-04
małopolskie,chrzanowski,6,1,7,0.48,0.08,0.56,0,0,0,9,0,0,19,7,12,0,t1203,2022-08-04
małopolskie,dąbrowski,5,3,8,0.85,0.51,1.35,0,0,0,8,0,0,16,8,8,0,t1204,2022-08-04
małopolskie,gorlicki,12,0,12,1.1,0.0,1.1,0,0,0,7,0,0,33,13,20,0,t1205,2022-08-04
małopolskie,krakowski,16,8,24,0.57,0.29,0.86,0,0,0,36,0,0,72,24,48,0,t1206,2022-08-04
małopolskie,limanowski,8,1,9,0.61,0.08,0.68,0,0,0,11,0,0,38,9,29,0,t1207,2022-08-04
małopolskie,miechowski,5,1,6,1.03,0.21,1.23,0,0,0,7,0,0,10,6,4,0,t1208,2022-08-04
małopolskie,myślenicki,8,3,11,0.63,0.23,0.86,1,0,1,14,0,0,25,11,14,0,t1209,2022-08-04
małopolskie,nowosądecki,16,2,18,0.74,0.09,0.83,0,0,0,22,0,0,69,18,51,0,t1210,2022-08-04
małopolskie,nowotarski,10,0,10,0.52,0.0,0.52,0,0,0,12,0,0,41,11,30,0,t1211,2022-08-04
małopolskie,olkuski,5,1,6,0.45,0.09,0.54,0,0,0,8,0,0,29,7,22,0,t1212,2022-08-04
małopolskie,oświęcimski,9,2,11,0.59,0.13,0.72,0,0,0,12,0,0,27,11,16,0,t1213,2022-08-04
małopolskie,proszowicki,2,0,2,0.46,0.0,0.46,0,0,0,1,0,0,4,2,2,0,t1214,2022-08-04
małopolskie,suski,8,4,12,0.95,0.48,1.43,0,0,0,7,0,0,33,13,20,0,t1215,2022-08-04
małopolskie,tarnowski,26,1,27,1.29,0.05,1.34,0,0,0,29,0,0,58,28,29,1,t1216,2022-08-04
małopolskie,tatrzański,7,1,8,1.03,0.15,1.17,0,0,0,5,0,0,39,9,30,0,t1217,2022-08-04
małopolskie,wadowicki,10,2,12,0.63,0.13,0.75,0,0,0,26,0,0,41,12,29,0,t1218,2022-08-04
małopolskie,wielicki,9,2,11,0.69,0.15,0.85,0,0,0,17,0,0,48,11,37,0,t1219,2022-08-04
małopolskie,Kraków,83,13,96,1.06,0.17,1.23,2,0,2,86,0,0,329,102,224,3,t1261,2022-08-04
małopolskie,Nowy Sącz,9,1,10,1.07,0.12,1.19,0,0,0,2,0,0,44,12,32,0,t1262,2022-08-04
małopolskie,Tarnów,22,2,24,2.03,0.18,2.22,0,0,0,20,0,0,49,28,21,0,t1263,2022-08-04
mazowieckie,białobrzeski,3,2,5,0.9,0.6,1.5,0,0,0,6,0,0,10,5,4,1,t1401,2022-08-04
mazowieckie,ciechanowski,9,3,12,1.01,0.34,1.35,0,0,0,27,0,0,33,13,20,0,t1402,2022-08-04
mazowieckie,garwoliński,13,5,18,1.19,0.46,1.65,0,0,0,10,0,0,29,19,10,0,t1403,2022-08-04
mazowieckie,gostyniński,10,2,12,2.23,0.45,2.68,1,0,1,9,0,0,19,12,7,0,t1404,2022-08-04
mazowieckie,grodziski,11,1,12,1.14,0.1,1.24,0,0,0,18,0,0,38,14,23,1,t1405,2022-08-04
mazowieckie,grójecki,11,3,14,1.12,0.31,1.43,0,0,0,16,0,0,31,14,17,0,t1406,2022-08-04
mazowieckie,kozienicki,6,2,8,1.0,0.33,1.34,0,0,0,12,0,0,19,8,11,0,t1407,2022-08-04
mazowieckie,legionowski,19,4,23,1.59,0.34,1.93,0,0,0,17,0,0,43,24,19,0,t1408,2022-08-04
mazowieckie,lipski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1409,2022-08-04
mazowieckie,łosicki,4,0,4,1.3,0.0,1.3,0,0,0,2,0,0,13,4,9,0,t1410,2022-08-04
mazowieckie,makowski,4,0,4,0.9,0.0,0.9,0,0,0,0,0,0,11,4,7,0,t1411,2022-08-04
mazowieckie,miński,23,2,25,1.48,0.13,1.61,0,0,0,24,0,0,49,25,24,0,t1412,2022-08-04
mazowieckie,mławski,5,1,6,0.69,0.14,0.83,0,0,0,1,0,0,23,6,17,0,t1413,2022-08-04
mazowieckie,nowodworski,13,4,17,1.64,0.5,2.14,0,0,0,11,0,0,32,17,15,0,t1414,2022-08-04
mazowieckie,ostrołęcki,6,0,6,0.68,0.0,0.68,0,0,0,3,0,0,15,6,9,0,t1415,2022-08-04
mazowieckie,ostrowski,9,1,10,1.25,0.14,1.39,0,0,0,3,0,0,20,10,10,0,t1416,2022-08-04
mazowieckie,otwocki,21,5,26,1.69,0.4,2.09,0,0,0,35,0,0,55,26,29,0,t1417,2022-08-04
mazowieckie,piaseczyński,29,3,32,1.53,0.16,1.69,0,0,0,18,0,0,67,39,28,0,t1418,2022-08-04
mazowieckie,płocki,23,8,31,2.07,0.72,2.79,0,0,0,22,0,0,56,32,24,0,t1419,2022-08-04
mazowieckie,płoński,6,2,8,0.69,0.23,0.92,0,0,0,3,0,0,50,8,41,1,t1420,2022-08-04
mazowieckie,pruszkowski,23,8,31,1.38,0.48,1.86,0,0,0,26,0,0,62,32,30,0,t1421,2022-08-04
mazowieckie,przasnyski,0,1,1,0.0,0.19,0.19,1,0,1,0,0,0,4,1,3,0,t1422,2022-08-04
mazowieckie,przysuski,3,0,3,0.73,0.0,0.73,0,0,0,2,0,0,4,3,1,0,t1423,2022-08-04
mazowieckie,pułtuski,8,1,9,1.54,0.19,1.74,0,0,0,7,0,0,15,9,6,0,t1424,2022-08-04
mazowieckie,radomski,3,2,5,0.2,0.13,0.33,0,0,0,5,0,0,16,5,11,0,t1425,2022-08-04
mazowieckie,siedlecki,4,1,5,0.49,0.12,0.61,0,0,0,4,0,0,23,5,18,0,t1426,2022-08-04
mazowieckie,sierpecki,6,0,6,1.16,0.0,1.16,0,0,0,10,0,0,19,6,13,0,t1427,2022-08-04
mazowieckie,sochaczewski,12,1,13,1.41,0.12,1.53,0,0,0,27,0,0,37,13,24,0,t1428,2022-08-04
mazowieckie,sokołowski,11,1,12,2.05,0.19,2.24,0,0,0,13,0,0,21,12,9,0,t1429,2022-08-04
mazowieckie,szydłowiecki,3,0,3,0.76,0.0,0.76,0,0,0,6,0,0,6,3,3,0,t1430,2022-08-04
mazowieckie,warszawski zachodni,22,5,27,1.84,0.42,2.26,0,0,0,38,0,0,58,29,29,0,t1432,2022-08-04
mazowieckie,węgrowski,6,2,8,0.91,0.3,1.22,0,0,0,9,0,0,16,8,8,0,t1433,2022-08-04
mazowieckie,wołomiński,41,6,47,1.63,0.24,1.87,0,0,0,48,0,0,91,52,39,0,t1434,2022-08-04
mazowieckie,wyszkowski,5,0,5,0.67,0.0,0.67,0,0,0,5,0,0,11,5,6,0,t1435,2022-08-04
mazowieckie,zwoleński,3,0,3,0.83,0.0,0.83,0,0,0,3,0,0,7,3,4,0,t1436,2022-08-04
mazowieckie,żuromiński,7,0,7,1.83,0.0,1.83,0,0,0,3,0,0,14,7,7,0,t1437,2022-08-04
mazowieckie,żyrardowski,7,0,7,0.93,0.0,0.93,0,0,0,6,0,0,16,7,8,1,t1438,2022-08-04
mazowieckie,Ostrołęka,7,2,9,1.35,0.39,1.73,0,0,0,8,0,0,20,9,11,0,t1461,2022-08-04
mazowieckie,Płock,17,4,21,1.43,0.34,1.76,0,0,0,20,0,0,39,22,17,0,t1462,2022-08-04
mazowieckie,Radom,14,5,19,0.66,0.24,0.9,0,0,0,20,0,0,49,19,30,0,t1463,2022-08-04
mazowieckie,Siedlce,9,2,11,1.15,0.26,1.41,0,0,0,16,0,0,35,11,24,0,t1464,2022-08-04
mazowieckie,Warszawa,217,31,248,1.21,0.17,1.38,0,0,0,192,0,0,981,252,725,4,t1465,2022-08-04
opolskie,brzeski,5,2,7,0.56,0.22,0.78,0,0,0,11,0,0,21,7,14,0,t1601,2022-08-04
opolskie,głubczycki,3,0,3,0.66,0.0,0.66,0,0,0,3,0,0,6,3,3,0,t1602,2022-08-04
opolskie,kędzierzyńsko-kozielski,4,1,5,0.43,0.11,0.53,0,0,0,4,0,0,20,6,14,0,t1603,2022-08-04
opolskie,kluczborski,4,2,6,0.61,0.31,0.92,0,0,0,1,0,0,13,6,7,0,t1604,2022-08-04
opolskie,krapkowicki,6,1,7,0.94,0.16,1.1,0,0,0,5,0,0,14,8,6,0,t1605,2022-08-04
opolskie,namysłowski,3,0,3,0.7,0.0,0.7,0,0,0,2,0,0,5,3,2,0,t1606,2022-08-04
opolskie,nyski,22,7,29,1.62,0.52,2.14,0,0,0,42,0,0,60,29,31,0,t1607,2022-08-04
opolskie,oleski,3,0,3,0.47,0.0,0.47,0,0,0,2,0,0,12,3,9,0,t1608,2022-08-04
opolskie,opolski,10,0,10,0.81,0.0,0.81,0,0,0,7,0,0,28,10,18,0,t1609,2022-08-04
opolskie,prudnicki,7,1,8,1.27,0.18,1.45,0,0,0,13,0,0,23,10,13,0,t1610,2022-08-04
opolskie,strzelecki,10,0,10,1.35,0.0,1.35,0,0,0,3,0,0,32,11,21,0,t1611,2022-08-04
opolskie,Opole,19,1,20,1.48,0.08,1.56,0,0,0,18,0,0,76,24,52,0,t1661,2022-08-04
podkarpackie,bieszczadzki,3,0,3,1.39,0.0,1.39,0,0,0,2,0,0,8,3,5,0,t1801,2022-08-04
podkarpackie,brzozowski,6,1,7,0.92,0.15,1.07,0,0,0,4,0,0,13,7,6,0,t1802,2022-08-04
podkarpackie,dębicki,8,3,11,0.59,0.22,0.81,0,0,0,10,0,0,23,11,12,0,t1803,2022-08-04
podkarpackie,jarosławski,4,1,5,0.33,0.08,0.42,0,0,0,4,0,0,76,9,67,0,t1804,2022-08-04
podkarpackie,jasielski,16,4,20,1.41,0.35,1.77,0,0,0,13,0,0,39,21,18,0,t1805,2022-08-04
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,1,8,0,t1806,2022-08-04
podkarpackie,krośnieński,8,0,8,0.71,0.0,0.71,0,0,0,5,0,0,21,8,13,0,t1807,2022-08-04
podkarpackie,leżajski,5,0,5,0.72,0.0,0.72,0,0,0,6,0,0,19,5,14,0,t1808,2022-08-04
podkarpackie,lubaczowski,2,1,3,0.36,0.18,0.55,0,0,0,3,0,0,19,3,16,0,t1809,2022-08-04
podkarpackie,łańcucki,4,0,4,0.49,0.0,0.49,0,0,0,2,0,0,10,4,6,0,t1810,2022-08-04
podkarpackie,mielecki,13,1,14,0.95,0.07,1.02,0,0,0,10,0,0,33,17,16,0,t1811,2022-08-04
podkarpackie,niżański,4,0,4,0.6,0.0,0.6,0,0,0,5,0,0,10,4,6,0,t1812,2022-08-04
podkarpackie,przemyski,2,0,2,0.27,0.0,0.27,0,0,0,4,0,0,14,2,12,0,t1813,2022-08-04
podkarpackie,przeworski,6,3,9,0.77,0.38,1.15,0,0,0,2,0,0,26,10,16,0,t1814,2022-08-04
podkarpackie,ropczycko-sędziszowski,2,0,2,0.27,0.0,0.27,0,0,0,1,0,0,15,2,13,0,t1815,2022-08-04
podkarpackie,rzeszowski,9,5,14,0.53,0.29,0.82,0,0,0,22,0,0,33,14,19,0,t1816,2022-08-04
podkarpackie,sanocki,5,1,6,0.53,0.11,0.64,0,0,0,6,0,0,18,6,12,0,t1817,2022-08-04
podkarpackie,stalowowolski,8,7,15,0.76,0.66,1.42,0,0,0,17,0,0,28,15,13,0,t1818,2022-08-04
podkarpackie,strzyżowski,5,1,6,0.82,0.16,0.98,0,0,0,12,0,0,12,6,6,0,t1819,2022-08-04
podkarpackie,tarnobrzeski,5,2,7,0.95,0.38,1.32,0,0,0,11,0,0,15,7,8,0,t1820,2022-08-04
podkarpackie,leski,2,1,3,0.76,0.38,1.14,0,0,0,1,0,0,8,3,5,0,t1821,2022-08-04
podkarpackie,Krosno,3,1,4,0.65,0.22,0.87,0,0,0,1,0,0,13,4,9,0,t1861,2022-08-04
