wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,inowrocławski,287,30,317,18.02,1.88,19.9,2,0,2,339,156,1966,813,357,441,15,t0407,2022-02-15
kujawsko-pomorskie,lipnowski,54,10,64,8.23,1.52,9.76,0,0,0,51,45,493,245,72,170,3,t0408,2022-02-15
kujawsko-pomorskie,mogileński,46,2,48,10.11,0.44,10.55,0,0,0,41,31,430,133,48,83,2,t0409,2022-02-15
kujawsko-pomorskie,nakielski,116,20,136,13.45,2.32,15.77,0,0,0,109,74,1066,371,141,212,18,t0410,2022-02-15
kujawsko-pomorskie,radziejowski,10,1,11,2.49,0.25,2.74,1,0,1,58,30,395,63,12,49,2,t0411,2022-02-15
kujawsko-pomorskie,rypiński,16,0,16,3.69,0.0,3.69,0,0,0,63,36,409,77,16,59,2,t0412,2022-02-15
kujawsko-pomorskie,sępoleński,35,6,41,8.55,1.47,10.02,0,0,0,58,31,386,134,42,91,1,t0413,2022-02-15
kujawsko-pomorskie,świecki,114,11,125,11.52,1.11,12.64,0,0,0,147,64,1153,415,134,278,3,t0414,2022-02-15
kujawsko-pomorskie,toruński,136,16,152,12.48,1.47,13.95,0,0,0,127,117,1149,467,161,302,4,t0415,2022-02-15
kujawsko-pomorskie,tucholski,39,4,43,8.07,0.83,8.9,0,0,0,64,31,405,132,43,87,2,t0416,2022-02-15
kujawsko-pomorskie,wąbrzeski,43,4,47,12.6,1.17,13.78,0,0,0,45,19,360,119,48,71,0,t0417,2022-02-15
kujawsko-pomorskie,włocławski,89,13,102,10.36,1.51,11.88,2,1,1,73,47,705,269,105,161,3,t0418,2022-02-15
kujawsko-pomorskie,żniński,109,14,123,15.56,2.0,17.55,0,0,0,98,115,890,313,127,179,7,t0419,2022-02-15
kujawsko-pomorskie,Bydgoszcz,582,89,671,16.78,2.57,19.35,4,0,4,516,597,3926,1845,726,1076,43,t0461,2022-02-15
kujawsko-pomorskie,Grudziądz,115,20,135,12.22,2.13,14.35,2,2,0,144,66,859,492,140,343,9,t0462,2022-02-15
kujawsko-pomorskie,Toruń,202,38,240,10.04,1.89,11.93,1,0,1,262,263,1544,782,255,512,15,t0463,2022-02-15
kujawsko-pomorskie,Włocławek,81,9,90,7.41,0.82,8.23,0,0,0,76,69,697,270,96,171,3,t0464,2022-02-15
lubelskie,bialski,37,2,39,3.35,0.18,3.53,0,0,0,67,34,830,183,39,144,0,t0601,2022-02-15
lubelskie,biłgorajski,42,3,45,4.17,0.3,4.47,2,0,2,67,55,688,183,50,133,0,t0602,2022-02-15
lubelskie,chełmski,39,2,41,5.02,0.26,5.27,0,0,0,48,29,575,165,43,121,1,t0603,2022-02-15
lubelskie,hrubieszowski,22,3,25,3.52,0.48,4.0,0,0,0,22,12,264,91,28,62,1,t0604,2022-02-15
lubelskie,janowski,19,1,20,4.18,0.22,4.4,1,0,1,26,14,236,170,26,142,2,t0605,2022-02-15
lubelskie,krasnostawski,24,5,29,3.81,0.79,4.61,0,0,0,23,25,408,154,31,122,1,t0606,2022-02-15
lubelskie,kraśnicki,39,6,45,4.1,0.63,4.73,0,0,0,63,23,461,203,48,155,0,t0607,2022-02-15
lubelskie,lubartowski,22,1,23,2.5,0.11,2.61,1,0,1,45,48,688,166,24,142,0,t0608,2022-02-15
lubelskie,lubelski,126,16,142,8.08,1.03,9.1,0,0,0,133,103,1469,593,150,441,2,t0609,2022-02-15
lubelskie,łęczyński,34,5,39,5.93,0.87,6.81,0,0,0,44,20,527,159,42,117,0,t0610,2022-02-15
lubelskie,łukowski,31,4,35,2.91,0.38,3.28,2,0,2,34,59,659,209,43,160,6,t0611,2022-02-15
lubelskie,opolski,27,0,27,4.58,0.0,4.58,2,0,2,38,33,461,132,29,103,0,t0612,2022-02-15
lubelskie,parczewski,19,0,19,5.49,0.0,5.49,0,0,0,24,14,285,94,22,71,1,t0613,2022-02-15
lubelskie,puławski,66,13,79,5.85,1.15,7.0,2,0,2,110,106,986,340,85,250,5,t0614,2022-02-15
lubelskie,radzyński,12,2,14,2.05,0.34,2.39,1,0,1,21,58,515,75,15,60,0,t0615,2022-02-15
lubelskie,rycki,24,2,26,4.3,0.36,4.66,0,0,0,53,31,417,129,28,101,0,t0616,2022-02-15
lubelskie,świdnicki,54,8,62,7.53,1.12,8.64,0,0,0,79,62,551,243,74,169,0,t0617,2022-02-15
lubelskie,tomaszowski,29,3,32,3.52,0.36,3.89,0,0,0,27,16,461,151,36,105,10,t0618,2022-02-15
lubelskie,włodawski,33,6,39,8.64,1.57,10.21,0,0,0,37,22,314,120,40,80,0,t0619,2022-02-15
lubelskie,zamojski,40,4,44,3.78,0.38,4.16,2,0,2,58,34,602,213,50,162,1,t0620,2022-02-15
lubelskie,Biała Podlaska,37,5,42,6.47,0.87,7.34,1,0,1,53,42,482,157,42,113,2,t0661,2022-02-15
lubelskie,Chełm,39,8,47,6.33,1.3,7.63,0,0,0,64,28,423,212,53,156,3,t0662,2022-02-15
lubelskie,Lublin,276,42,318,8.13,1.24,9.37,4,0,4,383,363,2162,1367,363,995,9,t0663,2022-02-15
lubelskie,Zamość,33,7,40,5.22,1.11,6.33,0,0,0,33,18,284,154,43,110,1,t0664,2022-02-15
lubuskie,gorzowski,49,9,58,6.8,1.25,8.05,1,1,0,99,77,873,230,66,154,10,t0801,2022-02-15
lubuskie,krośnieński,39,4,43,7.13,0.73,7.86,0,0,0,55,53,577,135,44,86,5,t0802,2022-02-15
lubuskie,międzyrzecki,69,17,86,12.03,2.96,14.99,0,0,0,70,77,765,225,90,131,4,t0803,2022-02-15
lubuskie,nowosolski,44,4,48,5.12,0.47,5.58,1,1,0,81,71,769,292,52,236,4,t0804,2022-02-15
lubuskie,słubicki,64,12,76,13.65,2.56,16.21,0,0,0,53,79,630,219,83,129,7,t0805,2022-02-15
lubuskie,strzelecko-drezdenecki,40,2,42,8.19,0.41,8.6,0,0,0,51,39,521,219,54,161,4,t0806,2022-02-15
lubuskie,sulęciński,41,9,50,11.68,2.56,14.24,1,1,0,39,41,473,125,55,67,3,t0807,2022-02-15
lubuskie,świebodziński,69,6,75,12.39,1.08,13.47,1,1,0,75,41,999,228,82,139,7,t0808,2022-02-15
lubuskie,zielonogórski,64,5,69,8.46,0.66,9.12,2,0,2,63,41,840,293,80,205,8,t0809,2022-02-15
lubuskie,żagański,54,4,58,6.87,0.51,7.38,0,0,0,88,66,621,233,60,166,7,t0810,2022-02-15
lubuskie,żarski,75,8,83,7.83,0.84,8.66,1,1,0,110,94,793,321,88,222,11,t0811,2022-02-15
lubuskie,wschowski,35,2,37,9.02,0.52,9.54,0,0,0,51,25,290,142,40,102,0,t0812,2022-02-15
lubuskie,Gorzów Wielkopolski,90,16,106,7.3,1.3,8.59,1,1,0,108,150,1058,378,119,248,11,t0861,2022-02-15
lubuskie,Zielona Góra,139,17,156,9.84,1.2,11.04,4,0,4,190,105,1475,671,166,488,17,t0862,2022-02-15
łódzkie,bełchatowski,20,2,22,1.77,0.18,1.95,0,0,0,36,57,688,167,24,141,2,t1001,2022-02-15
łódzkie,kutnowski,64,7,71,6.66,0.73,7.39,3,3,0,50,81,837,279,74,205,0,t1002,2022-02-15
łódzkie,łaski,19,1,20,3.82,0.2,4.02,1,0,1,12,33,274,93,22,70,1,t1003,2022-02-15
łódzkie,łęczycki,27,3,30,5.45,0.61,6.05,4,0,4,47,26,490,161,32,126,3,t1004,2022-02-15
łódzkie,łowicki,43,4,47,5.52,0.51,6.04,1,0,1,47,80,747,191,50,138,3,t1005,2022-02-15
łódzkie,łódzki wschodni,44,10,54,6.08,1.38,7.46,1,1,0,37,65,639,327,57,267,3,t1006,2022-02-15
łódzkie,opoczyński,6,2,8,0.79,0.26,1.05,0,0,0,17,13,277,128,9,116,3,t1007,2022-02-15
łódzkie,pabianicki,59,8,67,4.95,0.67,5.62,0,0,0,77,116,923,296,72,224,0,t1008,2022-02-15
łódzkie,pajęczański,17,1,18,3.33,0.2,3.52,0,0,0,20,41,507,118,28,79,11,t1009,2022-02-15
łódzkie,piotrkowski,27,5,32,2.96,0.55,3.5,1,1,0,38,49,773,168,34,129,5,t1010,2022-02-15
łódzkie,poddębicki,27,0,27,6.58,0.0,6.58,1,0,1,22,37,356,123,31,90,2,t1011,2022-02-15
łódzkie,radomszczański,36,7,43,3.21,0.62,3.83,3,0,3,45,21,765,246,48,197,1,t1012,2022-02-15
łódzkie,rawski,26,6,32,5.36,1.24,6.6,0,0,0,17,28,643,124,37,81,6,t1013,2022-02-15
łódzkie,sieradzki,48,2,50,4.09,0.17,4.26,3,0,3,65,91,832,250,52,195,3,t1014,2022-02-15
łódzkie,skierniewicki,31,0,31,8.12,0.0,8.12,1,1,0,26,36,358,101,37,61,3,t1015,2022-02-15
łódzkie,tomaszowski,54,3,57,4.65,0.26,4.91,1,0,1,64,45,708,238,63,174,1,t1016,2022-02-15
łódzkie,wieluński,27,1,28,3.55,0.13,3.68,2,2,0,38,48,603,169,46,117,6,t1017,2022-02-15
łódzkie,wieruszowski,20,6,26,4.76,1.43,6.18,1,0,1,23,84,204,84,30,54,0,t1018,2022-02-15
łódzkie,zduńskowolski,28,3,31,4.23,0.45,4.68,0,0,0,34,62,306,136,34,102,0,t1019,2022-02-15
łódzkie,zgierski,102,8,110,6.14,0.48,6.62,0,0,0,99,104,1390,622,124,493,5,t1020,2022-02-15
łódzkie,brzeziński,22,2,24,7.14,0.65,7.79,0,0,0,14,25,284,81,26,52,3,t1021,2022-02-15
łódzkie,Łódź,528,60,588,7.8,0.89,8.68,11,11,0,515,595,5435,2578,652,1878,48,t1061,2022-02-15
łódzkie,Piotrków Trybunalski,42,3,45,5.77,0.41,6.18,0,0,0,52,48,441,204,51,152,1,t1062,2022-02-15
łódzkie,Skierniewice,50,6,56,10.43,1.25,11.68,1,1,0,53,53,369,182,64,116,2,t1063,2022-02-15
małopolskie,bocheński,31,4,35,2.9,0.37,3.27,0,0,0,55,33,421,174,36,138,0,t1201,2022-02-15
małopolskie,brzeski,28,2,30,3.01,0.21,3.22,5,0,5,36,21,380,166,31,135,0,t1202,2022-02-15
małopolskie,chrzanowski,50,6,56,4.03,0.48,4.51,1,1,0,78,58,918,276,61,210,5,t1203,2022-02-15
małopolskie,dąbrowski,14,0,14,2.37,0.0,2.37,2,1,1,9,27,217,77,14,63,0,t1204,2022-02-15
małopolskie,gorlicki,33,4,37,3.03,0.37,3.4,1,0,1,44,22,414,190,38,144,8,t1205,2022-02-15
małopolskie,krakowski,148,13,161,5.28,0.46,5.74,0,0,0,142,201,2072,679,163,509,7,t1206,2022-02-15
małopolskie,limanowski,21,1,22,1.59,0.08,1.67,1,0,1,72,22,395,251,25,223,3,t1207,2022-02-15
małopolskie,miechowski,22,2,24,4.52,0.41,4.93,0,0,0,22,14,256,79,24,53,2,t1208,2022-02-15
małopolskie,myślenicki,25,2,27,1.96,0.16,2.11,2,1,1,60,31,547,168,29,137,2,t1209,2022-02-15
małopolskie,nowosądecki,24,5,29,1.11,0.23,1.34,1,0,1,71,25,646,299,33,264,2,t1210,2022-02-15
małopolskie,nowotarski,31,8,39,1.62,0.42,2.03,5,0,5,38,29,304,532,44,485,3,t1211,2022-02-15
małopolskie,olkuski,69,9,78,6.22,0.81,7.03,0,0,0,87,71,856,283,87,192,4,t1212,2022-02-15
małopolskie,oświęcimski,42,10,52,2.74,0.65,3.4,0,0,0,79,82,1079,266,54,200,12,t1213,2022-02-15
małopolskie,proszowicki,28,1,29,6.49,0.23,6.72,0,0,0,30,15,260,103,33,70,0,t1214,2022-02-15
małopolskie,suski,21,3,24,2.49,0.36,2.85,0,0,0,25,57,396,173,29,136,8,t1215,2022-02-15
małopolskie,tarnowski,38,6,44,1.89,0.3,2.18,1,0,1,72,72,1064,281,47,228,6,t1216,2022-02-15
małopolskie,tatrzański,7,1,8,1.03,0.15,1.17,2,0,2,12,4,122,138,8,128,2,t1217,2022-02-15
małopolskie,wadowicki,60,6,66,3.75,0.38,4.13,0,0,0,59,73,1002,273,69,201,3,t1218,2022-02-15
małopolskie,wielicki,67,4,71,5.15,0.31,5.46,0,0,0,73,98,936,326,77,240,9,t1219,2022-02-15
małopolskie,Kraków,545,51,596,6.98,0.65,7.63,10,4,6,444,705,5259,2270,626,1588,56,t1261,2022-02-15
małopolskie,Nowy Sącz,9,0,9,1.07,0.0,1.07,1,1,0,21,18,218,102,13,89,0,t1262,2022-02-15
małopolskie,Tarnów,43,3,46,3.97,0.28,4.25,0,0,0,65,54,433,212,48,164,0,t1263,2022-02-15
mazowieckie,białobrzeski,13,1,14,3.9,0.3,4.2,0,0,0,25,32,427,92,15,76,1,t1401,2022-02-15
mazowieckie,ciechanowski,51,7,58,5.72,0.78,6.5,0,0,0,88,44,600,258,59,194,5,t1402,2022-02-15
mazowieckie,garwoliński,40,3,43,3.67,0.28,3.95,0,0,0,50,47,894,257,49,208,0,t1403,2022-02-15
mazowieckie,gostyniński,17,2,19,3.8,0.45,4.24,1,0,1,32,35,286,101,20,79,2,t1404,2022-02-15
mazowieckie,grodziski,64,11,75,6.62,1.14,7.76,1,0,1,90,77,1265,382,79,298,5,t1405,2022-02-15
mazowieckie,grójecki,70,6,76,7.13,0.61,7.74,1,0,1,83,68,2459,269,80,181,8,t1406,2022-02-15
mazowieckie,kozienicki,53,12,65,8.86,2.01,10.87,0,0,0,43,85,563,236,68,168,0,t1407,2022-02-15
mazowieckie,legionowski,85,14,99,7.12,1.17,8.3,1,1,0,99,106,1160,364,102,253,9,t1408,2022-02-15
mazowieckie,lipski,15,0,15,4.45,0.0,4.45,1,0,1,16,15,187,59,17,41,1,t1409,2022-02-15
mazowieckie,łosicki,11,2,13,3.59,0.65,4.24,0,0,0,9,8,247,58,13,45,0,t1410,2022-02-15
mazowieckie,makowski,28,2,30,6.27,0.45,6.72,0,0,0,19,17,211,99,30,69,0,t1411,2022-02-15
mazowieckie,miński,85,11,96,5.49,0.71,6.2,0,0,0,98,90,1298,436,114,299,23,t1412,2022-02-15
mazowieckie,mławski,28,3,31,3.86,0.41,4.28,0,0,0,37,30,700,148,34,111,3,t1413,2022-02-15
mazowieckie,nowodworski,27,2,29,3.4,0.25,3.65,0,0,0,29,36,621,164,34,126,4,t1414,2022-02-15
mazowieckie,ostrołęcki,12,2,14,1.35,0.23,1.58,0,0,0,31,36,508,89,14,71,4,t1415,2022-02-15
mazowieckie,ostrowski,23,0,23,3.19,0.0,3.19,0,0,0,33,32,515,127,23,103,1,t1416,2022-02-15
mazowieckie,otwocki,92,9,101,7.39,0.72,8.12,1,0,1,140,119,1226,468,112,345,11,t1417,2022-02-15
mazowieckie,piaseczyński,117,15,132,6.17,0.79,6.97,0,0,0,154,206,2397,696,141,537,18,t1418,2022-02-15
mazowieckie,płocki,49,6,55,4.42,0.54,4.96,3,2,1,79,27,816,277,58,219,0,t1419,2022-02-15
mazowieckie,płoński,28,7,35,3.22,0.81,4.03,0,0,0,33,35,694,184,36,143,5,t1420,2022-02-15
mazowieckie,pruszkowski,153,8,161,9.19,0.48,9.67,0,0,0,134,227,1731,734,181,550,3,t1421,2022-02-15
mazowieckie,przasnyski,23,2,25,4.39,0.38,4.78,0,0,0,21,17,392,99,26,73,0,t1422,2022-02-15
mazowieckie,przysuski,13,2,15,3.14,0.48,3.63,1,0,1,23,24,438,78,17,61,0,t1423,2022-02-15
mazowieckie,pułtuski,23,3,26,4.44,0.58,5.02,0,0,0,22,37,410,121,27,93,1,t1424,2022-02-15
mazowieckie,radomski,79,15,94,5.19,0.99,6.17,0,0,0,91,78,1234,401,102,286,13,t1425,2022-02-15
mazowieckie,siedlecki,41,6,47,5.04,0.74,5.77,2,0,2,35,38,822,194,51,138,5,t1426,2022-02-15
mazowieckie,sierpecki,18,1,19,3.48,0.19,3.67,0,0,0,56,16,433,123,20,101,2,t1427,2022-02-15
mazowieckie,sochaczewski,67,9,76,7.88,1.06,8.94,0,0,0,125,53,937,427,80,342,5,t1428,2022-02-15
mazowieckie,sokołowski,15,3,18,2.8,0.56,3.36,0,0,0,21,14,253,93,19,71,3,t1429,2022-02-15
mazowieckie,szydłowiecki,18,2,20,4.55,0.51,5.06,2,0,2,27,18,231,79,22,54,3,t1430,2022-02-15
mazowieckie,warszawski zachodni,82,13,95,6.86,1.09,7.95,0,0,0,86,85,1176,438,102,316,20,t1432,2022-02-15
mazowieckie,węgrowski,25,2,27,3.81,0.3,4.11,0,0,0,44,34,479,150,34,109,7,t1433,2022-02-15
mazowieckie,wołomiński,176,29,205,7.0,1.15,8.16,1,0,1,195,164,2277,796,223,558,15,t1434,2022-02-15
mazowieckie,wyszkowski,24,1,25,3.23,0.13,3.37,0,0,0,55,17,488,131,30,98,3,t1435,2022-02-15
mazowieckie,zwoleński,30,1,31,8.33,0.28,8.6,0,0,0,30,18,293,136,40,93,3,t1436,2022-02-15
mazowieckie,żuromiński,2,1,3,0.52,0.26,0.78,0,0,0,9,10,181,55,3,52,0,t1437,2022-02-15
mazowieckie,żyrardowski,48,10,58,6.35,1.32,7.67,0,0,0,45,59,761,229,64,164,1,t1438,2022-02-15
mazowieckie,Ostrołęka,11,1,12,2.12,0.19,2.31,0,0,0,24,22,267,104,12,89,3,t1461,2022-02-15
mazowieckie,Płock,71,4,75,5.97,0.34,6.3,4,4,0,104,46,654,369,86,279,4,t1462,2022-02-15
mazowieckie,Radom,130,16,146,6.17,0.76,6.93,0,0,0,143,159,1448,581,149,424,8,t1463,2022-02-15
mazowieckie,Siedlce,63,5,68,8.05,0.64,8.69,0,0,0,42,67,493,266,76,182,8,t1464,2022-02-15
mazowieckie,Warszawa,1491,148,1639,8.31,0.83,9.14,10,0,10,1043,1718,13453,7087,1759,5207,121,t1465,2022-02-15
opolskie,brzeski,55,8,63,6.14,0.89,7.03,0,0,0,75,50,744,261,72,187,2,t1601,2022-02-15
opolskie,głubczycki,27,0,27,5.96,0.0,5.96,3,0,3,36,57,356,218,30,187,1,t1602,2022-02-15
opolskie,kędzierzyńsko-kozielski,48,10,58,5.13,1.07,6.2,0,0,0,42,95,819,212,62,146,4,t1603,2022-02-15
opolskie,kluczborski,22,1,23,3.37,0.15,3.52,1,0,1,33,48,406,112,26,83,3,t1604,2022-02-15
opolskie,krapkowicki,24,0,24,3.77,0.0,3.77,0,0,0,30,32,497,143,27,115,1,t1605,2022-02-15
opolskie,namysłowski,11,3,14,2.58,0.7,3.28,0,0,0,12,18,370,88,17,67,4,t1606,2022-02-15
opolskie,nyski,84,4,88,6.2,0.3,6.49,0,0,0,88,113,1057,456,96,350,10,t1607,2022-02-15
opolskie,oleski,16,2,18,2.49,0.31,2.81,1,0,1,23,57,395,80,20,59,1,t1608,2022-02-15
opolskie,opolski,70,3,73,5.65,0.24,5.9,2,0,2,70,52,990,334,78,251,5,t1609,2022-02-15
opolskie,prudnicki,22,4,26,3.99,0.73,4.72,1,0,1,41,24,367,114,30,83,1,t1610,2022-02-15
opolskie,strzelecki,37,6,43,4.99,0.81,5.8,0,0,0,41,42,694,224,43,180,1,t1611,2022-02-15
opolskie,Opole,97,8,105,7.58,0.62,8.2,3,0,3,120,104,1179,474,121,346,7,t1661,2022-02-15
podkarpackie,bieszczadzki,9,3,12,4.17,1.39,5.56,1,0,1,7,5,81,44,13,30,1,t1801,2022-02-15
podkarpackie,brzozowski,5,0,5,0.76,0.0,0.76,0,0,0,7,9,310,145,6,139,0,t1802,2022-02-15
podkarpackie,dębicki,16,2,18,1.18,0.15,1.33,2,1,1,39,31,660,203,19,182,2,t1803,2022-02-15
podkarpackie,jarosławski,31,16,47,2.58,1.33,3.91,0,0,0,21,27,523,346,51,292,3,t1804,2022-02-15
podkarpackie,jasielski,17,5,22,1.5,0.44,1.94,0,0,0,34,24,411,203,23,178,2,t1805,2022-02-15
podkarpackie,kolbuszowski,8,2,10,1.29,0.32,1.61,2,0,2,14,8,163,94,11,83,0,t1806,2022-02-15
podkarpackie,krośnieński,21,3,24,1.87,0.27,2.14,4,0,4,38,23,429,187,29,158,0,t1807,2022-02-15
podkarpackie,leżajski,9,2,11,1.3,0.29,1.59,0,0,0,13,18,209,129,14,114,1,t1808,2022-02-15
podkarpackie,lubaczowski,13,1,14,2.36,0.18,2.55,0,0,0,13,26,385,128,15,113,0,t1809,2022-02-15
podkarpackie,łańcucki,20,5,25,2.46,0.62,3.08,2,0,2,31,34,534,163,25,135,3,t1810,2022-02-15
podkarpackie,mielecki,46,7,53,3.37,0.51,3.88,0,0,0,47,32,751,250,57,190,3,t1811,2022-02-15
podkarpackie,niżański,19,1,20,2.86,0.15,3.01,0,0,0,8,26,367,106,21,85,0,t1812,2022-02-15
podkarpackie,przemyski,34,5,39,4.6,0.68,5.27,1,0,1,31,17,458,165,40,125,0,t1813,2022-02-15
podkarpackie,przeworski,12,2,14,1.53,0.26,1.79,0,0,0,13,19,339,166,14,152,0,t1814,2022-02-15
podkarpackie,ropczycko-sędziszowski,13,0,13,1.74,0.0,1.74,0,0,0,11,15,212,107,13,93,1,t1815,2022-02-15
podkarpackie,rzeszowski,52,10,62,3.06,0.59,3.65,1,0,1,44,65,890,351,63,287,1,t1816,2022-02-15
podkarpackie,sanocki,10,1,11,1.06,0.11,1.17,4,0,4,23,32,380,182,13,168,1,t1817,2022-02-15
podkarpackie,stalowowolski,17,2,19,1.61,0.19,1.79,0,0,0,54,19,464,131,23,108,0,t1818,2022-02-15
podkarpackie,strzyżowski,13,2,15,2.12,0.33,2.45,0,0,0,18,20,375,109,17,92,0,t1819,2022-02-15
podkarpackie,tarnobrzeski,15,1,16,2.84,0.19,3.03,0,0,0,19,12,326,107,17,89,1,t1820,2022-02-15
podkarpackie,leski,12,0,12,4.54,0.0,4.54,0,0,0,11,4,115,45,13,32,0,t1821,2022-02-15
