wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,5,1,6,0.83,0.17,0.99,0,0,0,7,0,0,17,6,11,0,t1862,2022-09-13
podkarpackie,Rzeszów,23,8,31,1.17,0.41,1.58,0,0,0,23,0,0,69,31,38,0,t1863,2022-09-13
podkarpackie,Tarnobrzeg,8,5,13,1.72,1.07,2.79,0,0,0,3,0,0,22,13,9,0,t1864,2022-09-13
podlaskie,augustowski,2,2,4,0.35,0.35,0.69,0,0,0,15,0,0,43,4,39,0,t2001,2022-09-13
podlaskie,białostocki,35,26,61,2.33,1.73,4.06,1,0,1,70,0,0,120,62,57,1,t2002,2022-09-13
podlaskie,bielski,18,3,21,3.33,0.55,3.88,0,0,0,19,0,0,41,21,20,0,t2003,2022-09-13
podlaskie,grajewski,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,7,1,6,0,t2004,2022-09-13
podlaskie,hajnowski,9,2,11,2.13,0.47,2.6,0,0,0,20,0,0,92,11,81,0,t2005,2022-09-13
podlaskie,kolneński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2006,2022-09-13
podlaskie,łomżyński,2,1,3,0.39,0.2,0.59,0,0,0,4,0,0,4,3,1,0,t2007,2022-09-13
podlaskie,moniecki,5,1,6,1.24,0.25,1.49,0,0,0,4,0,0,20,11,9,0,t2008,2022-09-13
podlaskie,sejneński,2,0,2,1.01,0.0,1.01,0,0,0,1,0,0,6,2,4,0,t2009,2022-09-13
podlaskie,siemiatycki,9,0,9,2.05,0.0,2.05,0,0,0,12,0,0,24,9,15,0,t2010,2022-09-13
podlaskie,sokólski,12,2,14,1.81,0.3,2.11,0,0,0,13,0,0,19,14,5,0,t2011,2022-09-13
podlaskie,suwalski,2,0,2,0.56,0.0,0.56,0,0,0,2,0,0,16,2,14,0,t2012,2022-09-13
podlaskie,wysokomazowiecki,7,1,8,1.24,0.18,1.41,0,0,0,6,0,0,17,10,7,0,t2013,2022-09-13
podlaskie,zambrowski,7,0,7,1.61,0.0,1.61,0,0,0,3,0,0,8,7,1,0,t2014,2022-09-13
podlaskie,Białystok,65,25,90,2.18,0.84,3.02,3,0,3,139,0,0,224,94,128,2,t2061,2022-09-13
podlaskie,Łomża,5,2,7,0.8,0.32,1.11,0,0,0,15,0,0,18,7,11,0,t2062,2022-09-13
podlaskie,Suwałki,10,3,13,1.43,0.43,1.86,0,0,0,18,0,0,46,13,31,2,t2063,2022-09-13
pomorskie,bytowski,18,3,21,2.27,0.38,2.65,0,0,0,23,0,0,35,22,12,1,t2201,2022-09-13
pomorskie,chojnicki,16,1,17,1.64,0.1,1.74,0,0,0,27,0,0,39,18,19,2,t2202,2022-09-13
pomorskie,człuchowski,2,2,4,0.36,0.36,0.72,0,0,0,7,0,0,12,5,7,0,t2203,2022-09-13
pomorskie,gdański,21,11,32,1.76,0.92,2.68,0,0,0,52,0,0,80,33,47,0,t2204,2022-09-13
pomorskie,kartuski,16,4,20,1.14,0.28,1.42,0,0,0,16,0,0,67,20,46,1,t2205,2022-09-13
pomorskie,kościerski,1,2,3,0.14,0.27,0.41,0,0,0,4,0,0,14,3,11,0,t2206,2022-09-13
pomorskie,kwidzyński,5,0,5,0.6,0.0,0.6,0,0,0,2,0,0,14,5,9,0,t2207,2022-09-13
pomorskie,lęborski,5,6,11,0.76,0.91,1.66,0,0,0,17,0,0,28,12,16,0,t2208,2022-09-13
pomorskie,malborski,11,4,15,1.73,0.63,2.37,0,0,0,14,0,0,28,16,12,0,t2209,2022-09-13
pomorskie,nowodworski,2,1,3,0.56,0.28,0.85,0,0,0,3,0,0,4,3,1,0,t2210,2022-09-13
pomorskie,pucki,9,0,9,1.03,0.0,1.03,0,0,0,13,0,0,30,9,21,0,t2211,2022-09-13
pomorskie,słupski,7,1,8,0.71,0.1,0.81,0,0,0,12,0,0,40,8,32,0,t2212,2022-09-13
pomorskie,starogardzki,14,2,16,1.09,0.16,1.25,0,0,0,26,0,0,42,16,26,0,t2213,2022-09-13
pomorskie,tczewski,16,5,21,1.38,0.43,1.82,0,0,0,33,0,0,54,21,32,1,t2214,2022-09-13
pomorskie,wejherowski,32,5,37,1.46,0.23,1.69,0,0,0,48,0,0,87,38,48,1,t2215,2022-09-13
pomorskie,sztumski,3,0,3,0.73,0.0,0.73,0,0,0,5,0,0,9,3,6,0,t2216,2022-09-13
pomorskie,Gdańsk,39,14,53,0.83,0.3,1.12,0,0,0,49,0,0,150,55,93,2,t2261,2022-09-13
pomorskie,Gdynia,29,7,36,1.18,0.28,1.46,2,1,1,58,0,0,151,37,114,0,t2262,2022-09-13
pomorskie,Słupsk,10,2,12,1.11,0.22,1.33,0,0,0,14,0,0,38,13,25,0,t2263,2022-09-13
pomorskie,Sopot,1,0,1,0.28,0.0,0.28,0,0,0,1,0,0,9,1,8,0,t2264,2022-09-13
śląskie,będziński,17,4,21,1.15,0.27,1.42,0,0,0,27,0,0,45,22,23,0,t2401,2022-09-13
śląskie,bielski,38,7,45,2.29,0.42,2.71,0,0,0,69,0,0,106,46,60,0,t2402,2022-09-13
śląskie,cieszyński,22,5,27,1.24,0.28,1.52,0,0,0,24,0,0,71,36,35,0,t2403,2022-09-13
śląskie,częstochowski,12,3,15,0.89,0.22,1.12,0,0,0,17,0,0,37,15,22,0,t2404,2022-09-13
śląskie,gliwicki,7,4,11,0.61,0.35,0.95,0,0,0,7,0,0,38,11,27,0,t2405,2022-09-13
śląskie,kłobucki,13,5,18,1.54,0.59,2.13,0,0,0,33,0,0,47,18,29,0,t2406,2022-09-13
śląskie,lubliniecki,6,2,8,0.79,0.26,1.05,0,0,0,4,0,0,43,8,34,1,t2407,2022-09-13
śląskie,mikołowski,6,1,7,0.6,0.1,0.71,0,0,0,6,0,0,19,7,12,0,t2408,2022-09-13
śląskie,myszkowski,4,0,4,0.57,0.0,0.57,0,0,0,7,0,0,21,4,17,0,t2409,2022-09-13
śląskie,pszczyński,14,5,19,1.25,0.45,1.7,0,0,0,13,0,0,30,20,10,0,t2410,2022-09-13
śląskie,raciborski,14,1,15,1.3,0.09,1.39,0,0,0,11,0,0,27,15,12,0,t2411,2022-09-13
śląskie,rybnicki,10,5,15,1.28,0.64,1.92,0,0,0,24,0,0,36,15,20,1,t2412,2022-09-13
śląskie,tarnogórski,20,5,25,1.42,0.36,1.78,0,0,0,20,0,0,61,26,35,0,t2413,2022-09-13
śląskie,bieruńsko-lędziński,4,1,5,0.67,0.17,0.84,0,0,0,7,0,0,12,5,7,0,t2414,2022-09-13
śląskie,wodzisławski,2,1,3,0.13,0.06,0.19,0,0,0,10,0,0,17,4,13,0,t2415,2022-09-13
śląskie,zawierciański,8,1,9,0.68,0.09,0.77,0,0,0,13,0,0,35,9,24,2,t2416,2022-09-13
śląskie,żywiecki,12,6,18,0.79,0.39,1.18,0,0,0,19,0,0,61,20,40,1,t2417,2022-09-13
śląskie,Bielsko-Biała,31,8,39,1.82,0.47,2.29,0,0,0,54,0,0,100,39,60,1,t2461,2022-09-13
śląskie,Bytom,20,4,24,1.22,0.24,1.46,1,0,1,26,0,0,74,24,50,0,t2462,2022-09-13
śląskie,Chorzów,13,2,15,1.21,0.19,1.4,0,0,0,15,0,0,63,15,48,0,t2463,2022-09-13
śląskie,Częstochowa,16,7,23,0.73,0.32,1.05,0,0,0,18,0,0,52,23,29,0,t2464,2022-09-13
śląskie,Dąbrowa Górnicza,19,4,23,1.6,0.34,1.93,0,0,0,39,0,0,56,24,31,1,t2465,2022-09-13
śląskie,Gliwice,18,10,28,1.01,0.56,1.57,0,0,0,44,0,0,83,29,54,0,t2466,2022-09-13
śląskie,Jastrzębie-Zdrój,2,1,3,0.23,0.11,0.34,0,0,0,3,0,0,15,3,12,0,t2467,2022-09-13
śląskie,Jaworzno,8,2,10,0.88,0.22,1.1,0,0,0,10,0,0,26,11,15,0,t2468,2022-09-13
śląskie,Katowice,42,7,49,1.44,0.24,1.68,0,0,0,59,0,0,148,50,98,0,t2469,2022-09-13
śląskie,Mysłowice,3,2,5,0.4,0.27,0.67,0,0,0,5,0,0,24,5,19,0,t2470,2022-09-13
śląskie,Piekary Śląskie,6,0,6,1.09,0.0,1.09,0,0,0,10,0,0,26,6,20,0,t2471,2022-09-13
śląskie,Ruda Śląska,23,6,29,1.68,0.44,2.12,0,0,0,35,0,0,82,30,52,0,t2472,2022-09-13
śląskie,Rybnik,13,2,15,0.94,0.15,1.09,0,0,0,18,0,0,29,15,14,0,t2473,2022-09-13
śląskie,Siemianowice Śląskie,5,2,7,0.75,0.3,1.05,0,0,0,8,0,0,21,7,13,1,t2474,2022-09-13
śląskie,Sosnowiec,17,6,23,0.85,0.3,1.16,0,0,0,27,0,0,71,24,47,0,t2475,2022-09-13
śląskie,Świętochłowice,14,3,17,2.84,0.61,3.44,0,0,0,20,0,0,48,17,31,0,t2476,2022-09-13
śląskie,Tychy,8,4,12,0.63,0.31,0.94,0,0,0,18,0,0,42,12,30,0,t2477,2022-09-13
śląskie,Zabrze,22,2,24,1.28,0.12,1.4,0,0,0,26,0,0,70,24,46,0,t2478,2022-09-13
śląskie,Żory,2,1,3,0.32,0.16,0.48,0,0,0,17,0,0,27,3,24,0,t2479,2022-09-13
świętokrzyskie,buski,7,1,8,0.98,0.14,1.12,0,0,0,1,0,0,22,8,14,0,t2601,2022-09-13
świętokrzyskie,jędrzejowski,17,3,20,2.0,0.35,2.35,0,0,0,22,0,0,42,21,21,0,t2602,2022-09-13
świętokrzyskie,kazimierski,13,1,14,3.88,0.3,4.18,0,0,0,8,0,0,19,14,5,0,t2603,2022-09-13
świętokrzyskie,kielecki,29,5,34,1.37,0.24,1.61,1,0,1,41,0,0,95,34,61,0,t2604,2022-09-13
świętokrzyskie,konecki,21,2,23,2.64,0.25,2.89,0,0,0,22,0,0,60,27,33,0,t2605,2022-09-13
świętokrzyskie,opatowski,6,2,8,1.16,0.39,1.54,0,0,0,11,0,0,40,14,26,0,t2606,2022-09-13
świętokrzyskie,ostrowiecki,15,4,19,1.38,0.37,1.75,0,0,0,21,0,0,52,19,33,0,t2607,2022-09-13
świętokrzyskie,pińczowski,3,0,3,0.78,0.0,0.78,0,0,0,4,0,0,10,3,7,0,t2608,2022-09-13
świętokrzyskie,sandomierski,21,3,24,2.74,0.39,3.13,0,0,0,36,0,0,80,27,53,0,t2609,2022-09-13
świętokrzyskie,skarżyski,22,2,24,2.99,0.27,3.26,0,0,0,39,0,0,57,25,32,0,t2610,2022-09-13
świętokrzyskie,starachowicki,13,5,18,1.46,0.56,2.02,0,0,0,9,0,0,56,19,37,0,t2611,2022-09-13
świętokrzyskie,staszowski,5,0,5,0.7,0.0,0.7,0,0,0,7,0,0,26,9,17,0,t2612,2022-09-13
świętokrzyskie,włoszczowski,11,3,14,2.45,0.67,3.12,0,0,0,19,0,0,30,14,16,0,t2613,2022-09-13
świętokrzyskie,Kielce,20,9,29,1.03,0.46,1.49,2,2,0,44,0,0,104,31,73,0,t2661,2022-09-13
warmińsko-mazurskie,bartoszycki,9,2,11,1.58,0.35,1.93,0,0,0,19,0,0,45,11,33,1,t2801,2022-09-13
warmińsko-mazurskie,braniewski,1,0,1,0.24,0.0,0.24,0,0,0,1,0,0,12,1,11,0,t2802,2022-09-13
warmińsko-mazurskie,działdowski,14,3,17,2.15,0.46,2.62,0,0,0,38,0,0,51,18,33,0,t2803,2022-09-13
warmińsko-mazurskie,elbląski,12,2,14,2.1,0.35,2.45,0,0,0,5,0,0,25,14,11,0,t2804,2022-09-13
warmińsko-mazurskie,ełcki,8,4,12,0.87,0.44,1.31,0,0,0,26,0,0,40,12,27,1,t2805,2022-09-13
warmińsko-mazurskie,giżycki,4,4,8,0.71,0.71,1.42,0,0,0,6,0,0,16,9,7,0,t2806,2022-09-13
warmińsko-mazurskie,iławski,22,3,25,2.37,0.32,2.69,0,0,0,20,0,0,77,25,51,1,t2807,2022-09-13
warmińsko-mazurskie,kętrzyński,23,6,29,3.71,0.97,4.67,0,0,0,37,0,0,77,30,47,0,t2808,2022-09-13
warmińsko-mazurskie,lidzbarski,6,1,7,1.46,0.24,1.71,0,0,0,10,0,0,19,7,12,0,t2809,2022-09-13
warmińsko-mazurskie,mrągowski,3,1,4,0.6,0.2,0.81,0,0,0,5,0,0,9,4,5,0,t2810,2022-09-13
warmińsko-mazurskie,nidzicki,4,1,5,1.22,0.31,1.53,0,0,0,17,0,0,21,6,15,0,t2811,2022-09-13
warmińsko-mazurskie,nowomiejski,8,3,11,1.83,0.69,2.51,0,0,0,13,0,0,30,11,19,0,t2812,2022-09-13
warmińsko-mazurskie,olecki,8,1,9,2.35,0.29,2.64,0,0,0,1,0,0,31,9,22,0,t2813,2022-09-13
warmińsko-mazurskie,olsztyński,19,8,27,1.49,0.63,2.12,0,0,0,28,0,0,49,27,22,0,t2814,2022-09-13
warmińsko-mazurskie,ostródzki,8,2,10,0.77,0.19,0.96,0,0,0,4,0,0,28,11,17,0,t2815,2022-09-13
warmińsko-mazurskie,piski,3,1,4,0.54,0.18,0.71,0,0,0,1,0,0,9,4,5,0,t2816,2022-09-13
warmińsko-mazurskie,szczycieński,9,1,10,1.3,0.14,1.44,0,0,0,18,0,0,31,10,20,1,t2817,2022-09-13
warmińsko-mazurskie,gołdapski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t2818,2022-09-13
warmińsko-mazurskie,węgorzewski,6,1,7,2.66,0.44,3.1,0,0,0,0,0,0,16,7,9,0,t2819,2022-09-13
warmińsko-mazurskie,Elbląg,17,7,24,1.43,0.59,2.02,0,0,0,28,0,0,46,24,21,1,t2861,2022-09-13
warmińsko-mazurskie,Olsztyn,11,2,13,0.64,0.12,0.76,0,0,0,15,0,0,66,13,53,0,t2862,2022-09-13
wielkopolskie,chodzieski,2,1,3,0.43,0.21,0.64,0,0,0,5,0,0,17,3,13,1,t3001,2022-09-13
wielkopolskie,czarnkowsko-trzcianecki,1,0,1,0.12,0.0,0.12,0,0,0,2,0,0,8,1,7,0,t3002,2022-09-13
wielkopolskie,gnieźnieński,16,7,23,1.1,0.48,1.58,0,0,0,40,0,0,59,23,36,0,t3003,2022-09-13
wielkopolskie,gostyński,8,1,9,1.05,0.13,1.19,0,0,0,15,0,0,21,10,11,0,t3004,2022-09-13
wielkopolskie,grodziski,7,3,10,1.35,0.58,1.93,0,0,0,14,0,0,19,10,9,0,t3005,2022-09-13
wielkopolskie,jarociński,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,3,1,2,0,t3006,2022-09-13
wielkopolskie,kaliski,6,6,12,0.72,0.72,1.45,0,0,0,23,0,0,30,12,18,0,t3007,2022-09-13
wielkopolskie,kępiński,4,2,6,0.71,0.35,1.06,0,0,0,7,0,0,19,7,12,0,t3008,2022-09-13
wielkopolskie,kolski,2,0,2,0.23,0.0,0.23,0,0,0,4,0,0,8,2,6,0,t3009,2022-09-13
wielkopolskie,koniński,9,2,11,0.69,0.15,0.85,0,0,0,10,0,0,22,12,10,0,t3010,2022-09-13
wielkopolskie,kościański,18,4,22,2.28,0.51,2.78,0,0,0,4,0,0,55,24,31,0,t3011,2022-09-13
wielkopolskie,krotoszyński,5,1,6,0.65,0.13,0.78,0,0,0,10,0,0,15,6,9,0,t3012,2022-09-13
wielkopolskie,leszczyński,8,3,11,1.39,0.52,1.91,0,0,0,5,0,0,15,11,3,1,t3013,2022-09-13
wielkopolskie,międzychodzki,4,1,5,1.09,0.27,1.36,0,0,0,3,0,0,10,5,5,0,t3014,2022-09-13
wielkopolskie,nowotomyski,5,2,7,0.66,0.26,0.93,0,0,0,2,0,0,15,7,8,0,t3015,2022-09-13
wielkopolskie,obornicki,5,0,5,0.84,0.0,0.84,0,0,0,4,0,0,12,6,6,0,t3016,2022-09-13
wielkopolskie,ostrowski,11,1,12,0.68,0.06,0.74,0,0,0,9,0,0,41,12,29,0,t3017,2022-09-13
wielkopolskie,ostrzeszowski,5,0,5,0.9,0.0,0.9,0,0,0,3,0,0,11,5,6,0,t3018,2022-09-13
wielkopolskie,pilski,7,2,9,0.51,0.15,0.66,0,0,0,13,0,0,24,9,15,0,t3019,2022-09-13
wielkopolskie,pleszewski,7,1,8,1.11,0.16,1.27,0,0,0,3,0,0,27,8,19,0,t3020,2022-09-13
wielkopolskie,poznański,71,27,98,1.76,0.67,2.43,0,0,0,103,0,0,221,107,114,0,t3021,2022-09-13
wielkopolskie,rawicki,13,0,13,2.16,0.0,2.16,0,0,0,16,0,0,29,13,16,0,t3022,2022-09-13
wielkopolskie,słupecki,6,0,6,1.02,0.0,1.02,0,0,0,5,0,0,14,6,8,0,t3023,2022-09-13
wielkopolskie,szamotulski,10,5,15,1.09,0.55,1.64,0,0,0,14,0,0,38,16,22,0,t3024,2022-09-13
wielkopolskie,średzki,8,3,11,1.36,0.51,1.86,0,0,0,17,0,0,25,11,13,1,t3025,2022-09-13
wielkopolskie,śremski,10,3,13,1.63,0.49,2.12,0,0,0,9,0,0,21,13,8,0,t3026,2022-09-13
wielkopolskie,turecki,18,2,20,2.15,0.24,2.39,0,0,0,17,0,0,35,20,15,0,t3027,2022-09-13
wielkopolskie,wągrowiecki,2,0,2,0.28,0.0,0.28,0,0,0,0,0,0,5,2,3,0,t3028,2022-09-13
wielkopolskie,wolsztyński,3,0,3,0.52,0.0,0.52,0,0,0,4,0,0,11,3,8,0,t3029,2022-09-13
wielkopolskie,wrzesiński,17,6,23,2.18,0.77,2.95,0,0,0,12,0,0,38,24,14,0,t3030,2022-09-13
wielkopolskie,złotowski,6,1,7,0.87,0.14,1.01,0,0,0,7,0,0,15,7,8,0,t3031,2022-09-13
wielkopolskie,Kalisz,4,2,6,0.4,0.2,0.6,0,0,0,6,0,0,14,6,8,0,t3061,2022-09-13
wielkopolskie,Konin,7,0,7,0.96,0.0,0.96,0,0,0,7,0,0,12,7,4,1,t3062,2022-09-13
wielkopolskie,Leszno,10,2,12,1.58,0.32,1.9,0,0,0,3,0,0,27,12,15,0,t3063,2022-09-13
wielkopolskie,Poznań,59,27,86,1.11,0.51,1.61,1,0,1,83,0,0,216,92,123,1,t3064,2022-09-13
zachodniopomorskie,białogardzki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,4,0,4,0,t3201,2022-09-13
zachodniopomorskie,choszczeński,7,0,7,1.46,0.0,1.46,1,0,1,5,0,0,16,7,9,0,t3202,2022-09-13
zachodniopomorskie,drawski,9,2,11,1.58,0.35,1.94,0,0,0,6,0,0,19,11,8,0,t3203,2022-09-13
zachodniopomorskie,goleniowski,5,2,7,0.61,0.24,0.85,0,0,0,7,0,0,15,9,6,0,t3204,2022-09-13
zachodniopomorskie,gryficki,3,0,3,0.5,0.0,0.5,0,0,0,6,0,0,9,3,6,0,t3205,2022-09-13
zachodniopomorskie,gryfiński,8,3,11,0.98,0.37,1.35,0,0,0,10,0,0,23,12,11,0,t3206,2022-09-13
zachodniopomorskie,kamieński,6,1,7,1.28,0.21,1.49,0,0,0,2,0,0,15,7,7,1,t3207,2022-09-13
zachodniopomorskie,kołobrzeski,6,2,8,0.76,0.25,1.01,0,0,0,13,0,0,29,8,21,0,t3208,2022-09-13
zachodniopomorskie,koszaliński,4,0,4,0.6,0.0,0.6,0,0,0,9,0,0,17,5,12,0,t3209,2022-09-13
zachodniopomorskie,myśliborski,5,1,6,0.76,0.15,0.92,0,0,0,4,0,0,11,6,5,0,t3210,2022-09-13
zachodniopomorskie,policki,8,9,17,0.98,1.11,2.09,0,0,0,22,0,0,49,20,29,0,t3211,2022-09-13
zachodniopomorskie,pyrzycki,6,0,6,1.53,0.0,1.53,0,0,0,0,0,0,11,6,5,0,t3212,2022-09-13
zachodniopomorskie,sławieński,7,3,10,1.25,0.54,1.79,0,0,0,10,0,0,25,11,14,0,t3213,2022-09-13
zachodniopomorskie,stargardzki,14,4,18,1.17,0.33,1.5,0,0,0,15,0,0,63,19,44,0,t3214,2022-09-13
zachodniopomorskie,szczecinecki,15,5,20,1.94,0.65,2.58,0,0,0,20,0,0,38,20,17,1,t3215,2022-09-13
zachodniopomorskie,świdwiński,1,0,1,0.21,0.0,0.21,0,0,0,1,0,0,3,1,2,0,t3216,2022-09-13
zachodniopomorskie,wałecki,2,0,2,0.38,0.0,0.38,0,0,0,1,0,0,9,2,7,0,t3217,2022-09-13
zachodniopomorskie,łobeski,2,0,2,0.55,0.0,0.55,0,0,0,2,0,0,8,2,6,0,t3218,2022-09-13
zachodniopomorskie,Koszalin,8,6,14,0.75,0.56,1.31,0,0,0,12,0,0,52,16,36,0,t3261,2022-09-13
zachodniopomorskie,Szczecin,37,11,48,0.92,0.27,1.2,0,0,0,70,0,0,166,50,116,0,t3262,2022-09-13
zachodniopomorskie,Świnoujście,2,0,2,0.49,0.0,0.49,0,0,0,2,0,0,11,2,9,0,t3263,2022-09-13
