wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Krosno,5,0,5,1.08,0.0,1.08,3,0,3,12,27,115,85,8,77,0,t1861,2022-02-17
podkarpackie,Przemyśl,8,1,9,1.32,0.17,1.49,4,1,3,19,42,234,111,11,99,1,t1862,2022-02-17
podkarpackie,Rzeszów,62,4,66,3.15,0.2,3.35,0,0,0,65,166,781,490,73,415,2,t1863,2022-02-17
podkarpackie,Tarnobrzeg,7,1,8,1.5,0.21,1.72,0,0,0,17,35,192,99,12,87,0,t1864,2022-02-17
podlaskie,augustowski,49,6,55,8.46,1.04,9.5,0,0,0,46,46,367,170,57,108,5,t2001,2022-02-17
podlaskie,białostocki,69,12,81,4.59,0.8,5.39,0,0,0,106,145,1112,409,91,314,4,t2002,2022-02-17
podlaskie,bielski,15,2,17,2.77,0.37,3.14,0,0,0,24,37,289,115,18,91,6,t2003,2022-02-17
podlaskie,grajewski,15,0,15,3.19,0.0,3.19,1,0,1,14,34,172,66,15,45,6,t2004,2022-02-17
podlaskie,hajnowski,21,0,21,4.97,0.0,4.97,0,0,0,30,35,224,107,26,80,1,t2005,2022-02-17
podlaskie,kolneński,9,2,11,2.37,0.53,2.9,1,0,1,11,25,232,46,12,33,1,t2006,2022-02-17
podlaskie,łomżyński,22,2,24,4.32,0.39,4.72,0,0,0,21,29,271,93,24,67,2,t2007,2022-02-17
podlaskie,moniecki,9,0,9,2.24,0.0,2.24,2,0,2,8,24,189,70,12,57,1,t2008,2022-02-17
podlaskie,sejneński,18,4,22,9.09,2.02,11.11,0,0,0,6,16,99,76,24,50,2,t2009,2022-02-17
podlaskie,siemiatycki,11,1,12,2.51,0.23,2.73,0,0,0,22,48,214,114,24,85,5,t2010,2022-02-17
podlaskie,sokólski,20,4,24,3.02,0.6,3.62,0,0,0,39,64,354,102,26,75,1,t2011,2022-02-17
podlaskie,suwalski,18,2,20,5.06,0.56,5.62,1,0,1,19,22,259,63,22,40,1,t2012,2022-02-17
podlaskie,wysokomazowiecki,5,2,7,0.88,0.35,1.24,1,0,1,15,36,323,61,10,50,1,t2013,2022-02-17
podlaskie,zambrowski,15,1,16,3.46,0.23,3.69,0,0,0,15,23,210,66,17,46,3,t2014,2022-02-17
podlaskie,Białystok,218,31,249,7.33,1.04,8.37,0,0,0,242,378,1980,998,268,714,16,t2061,2022-02-17
podlaskie,Łomża,21,4,25,3.34,0.64,3.98,0,0,0,36,55,312,113,29,80,4,t2062,2022-02-17
podlaskie,Suwałki,38,6,44,5.45,0.86,6.3,0,0,0,37,68,374,175,47,125,3,t2063,2022-02-17
pomorskie,bytowski,12,4,16,1.52,0.51,2.02,0,0,0,36,47,456,169,19,147,3,t2201,2022-02-17
pomorskie,chojnicki,35,1,36,3.58,0.1,3.69,0,0,0,53,97,554,180,38,137,5,t2202,2022-02-17
pomorskie,człuchowski,29,1,30,5.18,0.18,5.36,1,0,1,22,51,250,111,33,77,1,t2203,2022-02-17
pomorskie,gdański,89,16,105,7.46,1.34,8.8,0,0,0,86,217,1115,476,112,348,16,t2204,2022-02-17
pomorskie,kartuski,44,2,46,3.13,0.14,3.27,0,0,0,60,157,1332,267,56,198,13,t2205,2022-02-17
pomorskie,kościerski,10,3,13,1.37,0.41,1.79,3,0,3,20,56,529,137,16,113,8,t2206,2022-02-17
pomorskie,kwidzyński,64,8,72,7.71,0.96,8.67,0,0,0,37,81,663,268,79,178,11,t2207,2022-02-17
pomorskie,lęborski,34,8,42,5.15,1.21,6.36,3,0,3,28,59,395,176,43,128,5,t2208,2022-02-17
pomorskie,malborski,28,5,33,4.42,0.79,5.2,0,0,0,25,63,348,158,34,116,8,t2209,2022-02-17
pomorskie,nowodworski,12,6,18,3.38,1.69,5.07,0,0,0,16,51,261,77,20,55,2,t2210,2022-02-17
pomorskie,pucki,65,3,68,7.46,0.34,7.8,0,0,0,29,134,667,248,71,173,4,t2211,2022-02-17
pomorskie,słupski,37,7,44,3.75,0.71,4.45,0,0,0,38,121,833,242,52,181,9,t2212,2022-02-17
pomorskie,starogardzki,49,11,60,3.82,0.86,4.68,2,0,2,43,143,961,358,69,267,22,t2213,2022-02-17
pomorskie,tczewski,63,9,72,5.45,0.78,6.23,5,1,4,50,121,842,319,77,222,20,t2214,2022-02-17
pomorskie,wejherowski,126,11,137,5.76,0.5,6.26,0,0,0,139,270,1564,680,149,512,19,t2215,2022-02-17
pomorskie,sztumski,47,10,57,11.42,2.43,13.85,0,0,0,33,45,225,149,59,79,11,t2216,2022-02-17
pomorskie,Gdańsk,441,58,499,9.35,1.23,10.58,1,0,1,348,849,3439,1898,552,1283,63,t2261,2022-02-17
pomorskie,Gdynia,183,22,205,7.44,0.89,8.34,2,2,0,186,352,1430,819,220,562,37,t2262,2022-02-17
pomorskie,Słupsk,72,11,83,7.97,1.22,9.19,0,0,0,43,118,681,265,88,175,2,t2263,2022-02-17
pomorskie,Sopot,27,1,28,7.59,0.28,7.87,1,0,1,17,41,194,116,31,84,1,t2264,2022-02-17
śląskie,będziński,44,7,51,2.98,0.47,3.45,1,0,1,59,223,814,325,59,259,7,t2401,2022-02-17
śląskie,bielski,53,7,60,3.19,0.42,3.61,0,0,0,75,206,1103,324,67,254,3,t2402,2022-02-17
śląskie,cieszyński,43,4,47,2.42,0.22,2.64,0,0,0,60,190,1030,274,50,216,8,t2403,2022-02-17
śląskie,częstochowski,35,0,35,2.61,0.0,2.61,0,0,0,33,76,659,202,42,155,5,t2404,2022-02-17
śląskie,gliwicki,35,4,39,3.03,0.35,3.38,1,0,1,41,136,685,251,44,200,7,t2405,2022-02-17
śląskie,kłobucki,32,1,33,3.79,0.12,3.91,0,0,0,24,59,506,173,35,135,3,t2406,2022-02-17
śląskie,lubliniecki,24,1,25,3.14,0.13,3.28,0,0,0,20,77,433,155,28,123,4,t2407,2022-02-17
śląskie,mikołowski,47,4,51,4.74,0.4,5.14,0,0,0,43,204,575,252,54,191,7,t2408,2022-02-17
śląskie,myszkowski,30,3,33,4.24,0.42,4.67,1,0,1,39,33,427,143,36,107,0,t2409,2022-02-17
śląskie,pszczyński,28,4,32,2.51,0.36,2.87,1,1,0,37,137,603,204,33,168,3,t2410,2022-02-17
śląskie,raciborski,18,4,22,1.67,0.37,2.04,1,0,1,26,114,560,143,26,117,0,t2411,2022-02-17
śląskie,rybnicki,13,5,18,1.66,0.64,2.3,0,0,0,20,94,415,85,20,62,3,t2412,2022-02-17
śląskie,tarnogórski,44,5,49,3.13,0.36,3.48,0,0,0,42,120,803,326,54,268,4,t2413,2022-02-17
śląskie,bieruńsko-lędziński,17,0,17,2.84,0.0,2.84,1,1,0,27,50,392,127,18,108,1,t2414,2022-02-17
śląskie,wodzisławski,27,1,28,1.72,0.06,1.78,0,0,0,24,78,777,211,34,171,6,t2415,2022-02-17
śląskie,zawierciański,34,3,37,2.9,0.26,3.16,3,0,3,50,148,549,212,42,168,2,t2416,2022-02-17
śląskie,żywiecki,26,5,31,1.71,0.33,2.03,0,0,0,29,123,936,263,32,225,6,t2417,2022-02-17
śląskie,Bielsko-Biała,64,14,78,3.76,0.82,4.58,0,0,0,82,209,1092,407,85,315,7,t2461,2022-02-17
śląskie,Bytom,50,4,54,3.04,0.24,3.28,0,0,0,72,178,737,328,64,261,3,t2462,2022-02-17
śląskie,Chorzów,31,2,33,2.89,0.19,3.07,1,0,1,58,95,555,190,37,150,3,t2463,2022-02-17
śląskie,Częstochowa,65,8,73,2.96,0.36,3.33,3,0,3,74,183,1047,391,82,306,3,t2464,2022-02-17
śląskie,Dąbrowa Górnicza,28,3,31,2.35,0.25,2.61,0,0,0,73,133,799,248,33,206,9,t2465,2022-02-17
śląskie,Gliwice,89,10,99,4.99,0.56,5.56,1,0,1,78,217,933,529,110,408,11,t2466,2022-02-17
śląskie,Jastrzębie-Zdrój,21,1,22,2.37,0.11,2.49,0,0,0,42,102,455,157,27,126,4,t2467,2022-02-17
śląskie,Jaworzno,34,5,39,3.75,0.55,4.3,1,0,1,47,127,508,193,40,152,1,t2468,2022-02-17
śląskie,Katowice,157,22,179,5.38,0.75,6.13,3,0,3,136,431,2028,840,202,620,18,t2469,2022-02-17
śląskie,Mysłowice,22,3,25,2.95,0.4,3.35,1,0,1,20,128,365,184,26,153,5,t2470,2022-02-17
śląskie,Piekary Śląskie,11,1,12,2.01,0.18,2.19,0,0,0,35,71,264,107,13,93,1,t2471,2022-02-17
śląskie,Ruda Śląska,49,3,52,3.58,0.22,3.79,8,7,1,69,144,672,325,57,266,2,t2472,2022-02-17
śląskie,Rybnik,29,1,30,2.1,0.07,2.18,0,0,0,37,164,659,201,36,164,1,t2473,2022-02-17
śląskie,Siemianowice Śląskie,42,1,43,6.31,0.15,6.46,1,1,0,39,109,374,156,48,103,5,t2474,2022-02-17
śląskie,Sosnowiec,106,12,118,5.33,0.6,5.93,7,0,7,96,288,1263,509,128,370,11,t2475,2022-02-17
śląskie,Świętochłowice,15,1,16,3.04,0.2,3.24,0,0,0,20,77,216,95,20,74,1,t2476,2022-02-17
śląskie,Tychy,75,6,81,5.89,0.47,6.36,1,1,0,63,180,717,330,86,240,4,t2477,2022-02-17
śląskie,Zabrze,65,10,75,3.79,0.58,4.37,2,0,2,73,166,787,400,80,309,11,t2478,2022-02-17
śląskie,Żory,13,2,15,2.07,0.32,2.39,0,0,0,21,75,395,98,17,78,3,t2479,2022-02-17
świętokrzyskie,buski,25,0,25,3.5,0.0,3.5,1,0,1,43,58,468,146,28,116,2,t2601,2022-02-17
świętokrzyskie,jędrzejowski,24,3,27,2.82,0.35,3.17,1,0,1,26,90,690,137,29,101,7,t2602,2022-02-17
świętokrzyskie,kazimierski,15,1,16,4.48,0.3,4.78,2,2,0,13,32,257,66,16,50,0,t2603,2022-02-17
świętokrzyskie,kielecki,77,12,89,3.64,0.57,4.21,0,0,0,147,288,1643,408,96,296,16,t2604,2022-02-17
świętokrzyskie,konecki,27,2,29,3.4,0.25,3.65,0,0,0,21,70,385,153,29,123,1,t2605,2022-02-17
świętokrzyskie,opatowski,11,1,12,2.12,0.19,2.32,0,0,0,26,40,329,80,12,67,1,t2606,2022-02-17
świętokrzyskie,ostrowiecki,71,4,75,6.55,0.37,6.92,0,0,0,78,126,704,280,85,181,14,t2607,2022-02-17
świętokrzyskie,pińczowski,28,3,31,7.24,0.78,8.01,0,0,0,21,45,217,92,35,49,8,t2608,2022-02-17
świętokrzyskie,sandomierski,28,1,29,3.65,0.13,3.78,0,0,0,38,66,447,150,35,114,1,t2609,2022-02-17
świętokrzyskie,skarżyski,43,5,48,5.85,0.68,6.52,0,0,0,49,91,596,189,56,129,4,t2610,2022-02-17
świętokrzyskie,starachowicki,58,8,66,6.51,0.9,7.4,1,0,1,49,108,928,283,75,196,12,t2611,2022-02-17
świętokrzyskie,staszowski,32,0,32,4.47,0.0,4.47,0,0,0,39,100,418,142,35,103,4,t2612,2022-02-17
świętokrzyskie,włoszczowski,19,1,20,4.23,0.22,4.45,2,0,2,23,35,281,81,20,60,1,t2613,2022-02-17
świętokrzyskie,Kielce,128,25,153,6.59,1.29,7.88,0,0,0,136,251,1194,545,168,365,12,t2661,2022-02-17
warmińsko-mazurskie,bartoszycki,34,3,37,5.98,0.53,6.5,0,0,0,49,73,377,168,44,122,2,t2801,2022-02-17
warmińsko-mazurskie,braniewski,14,0,14,3.42,0.0,3.42,0,0,0,35,64,347,52,14,38,0,t2802,2022-02-17
warmińsko-mazurskie,działdowski,21,7,28,3.23,1.08,4.31,2,2,0,45,77,473,190,30,157,3,t2803,2022-02-17
warmińsko-mazurskie,elbląski,48,4,52,8.41,0.7,9.11,2,1,1,40,87,421,160,56,97,7,t2804,2022-02-17
warmińsko-mazurskie,ełcki,40,6,46,4.37,0.65,5.02,0,0,0,65,74,483,264,56,202,6,t2805,2022-02-17
warmińsko-mazurskie,giżycki,43,4,47,7.62,0.71,8.32,1,0,1,42,60,392,146,47,96,3,t2806,2022-02-17
warmińsko-mazurskie,iławski,56,8,64,6.03,0.86,6.89,2,0,2,42,66,825,259,69,186,4,t2807,2022-02-17
warmińsko-mazurskie,kętrzyński,22,3,25,3.55,0.48,4.03,0,0,0,46,52,345,141,25,114,2,t2808,2022-02-17
warmińsko-mazurskie,lidzbarski,24,2,26,5.85,0.49,6.34,2,0,2,31,50,214,115,26,88,1,t2809,2022-02-17
warmińsko-mazurskie,mrągowski,22,4,26,4.43,0.81,5.24,0,0,0,32,77,248,96,27,65,4,t2810,2022-02-17
warmińsko-mazurskie,nidzicki,10,2,12,3.05,0.61,3.66,0,0,0,30,34,247,116,15,101,0,t2811,2022-02-17
warmińsko-mazurskie,nowomiejski,18,6,24,4.11,1.37,5.48,0,0,0,33,28,240,110,28,82,0,t2812,2022-02-17
warmińsko-mazurskie,olecki,17,1,18,4.99,0.29,5.29,0,0,0,16,30,161,61,18,43,0,t2813,2022-02-17
warmińsko-mazurskie,olsztyński,115,28,143,9.04,2.2,11.24,1,1,0,119,168,1066,525,151,371,3,t2814,2022-02-17
warmińsko-mazurskie,ostródzki,72,13,85,6.93,1.25,8.18,2,0,2,69,124,854,344,91,246,7,t2815,2022-02-17
warmińsko-mazurskie,piski,26,5,31,4.65,0.89,5.54,0,0,0,38,45,299,108,34,72,2,t2816,2022-02-17
warmińsko-mazurskie,szczycieński,63,7,70,9.1,1.01,10.11,1,0,1,90,93,524,281,75,196,10,t2817,2022-02-17
warmińsko-mazurskie,gołdapski,12,1,13,4.51,0.38,4.88,0,0,0,16,28,133,59,14,43,2,t2818,2022-02-17
warmińsko-mazurskie,węgorzewski,14,1,15,6.21,0.44,6.65,1,0,1,20,27,149,73,16,57,0,t2819,2022-02-17
warmińsko-mazurskie,Elbląg,90,14,104,7.56,1.18,8.73,1,0,1,85,167,627,315,113,193,9,t2861,2022-02-17
warmińsko-mazurskie,Olsztyn,168,33,201,9.78,1.92,11.7,1,1,0,147,315,1305,773,220,547,6,t2862,2022-02-17
wielkopolskie,chodzieski,49,7,56,10.44,1.49,11.93,0,0,0,38,83,495,156,60,89,7,t3001,2022-02-17
wielkopolskie,czarnkowsko-trzcianecki,54,10,64,6.22,1.15,7.37,0,0,0,35,174,857,220,69,150,1,t3002,2022-02-17
wielkopolskie,gnieźnieński,68,10,78,4.68,0.69,5.36,4,0,4,94,124,1266,328,84,235,9,t3003,2022-02-17
wielkopolskie,gostyński,36,3,39,4.74,0.4,5.14,1,0,1,29,25,512,183,39,141,3,t3004,2022-02-17
wielkopolskie,grodziski,38,0,38,7.32,0.0,7.32,0,0,0,55,70,634,113,40,73,0,t3005,2022-02-17
wielkopolskie,jarociński,39,0,39,5.45,0.0,5.45,1,0,1,30,91,739,142,44,92,6,t3006,2022-02-17
wielkopolskie,kaliski,31,2,33,3.73,0.24,3.97,0,0,0,31,66,669,191,37,152,2,t3007,2022-02-17
wielkopolskie,kępiński,23,3,26,4.08,0.53,4.61,0,0,0,31,57,397,94,27,67,0,t3008,2022-02-17
wielkopolskie,kolski,26,0,26,3.01,0.0,3.01,0,0,0,32,55,540,132,29,103,0,t3009,2022-02-17
wielkopolskie,koniński,71,6,77,5.46,0.46,5.92,0,0,0,81,189,1356,266,81,179,6,t3010,2022-02-17
wielkopolskie,kościański,53,6,59,6.7,0.76,7.46,2,2,0,74,192,1048,215,62,151,2,t3011,2022-02-17
wielkopolskie,krotoszyński,82,7,89,10.62,0.91,11.53,0,0,0,90,166,952,209,94,110,5,t3012,2022-02-17
wielkopolskie,leszczyński,29,4,33,5.04,0.7,5.73,0,0,0,38,83,570,115,33,80,2,t3013,2022-02-17
wielkopolskie,międzychodzki,21,1,22,5.72,0.27,6.0,0,0,0,20,64,288,97,24,72,1,t3014,2022-02-17
wielkopolskie,nowotomyski,54,6,60,7.14,0.79,7.93,0,0,0,71,118,999,195,64,127,4,t3015,2022-02-17
wielkopolskie,obornicki,43,2,45,7.19,0.33,7.52,0,0,0,39,78,538,137,46,90,1,t3016,2022-02-17
wielkopolskie,ostrowski,65,5,70,4.02,0.31,4.33,0,0,0,57,228,924,258,77,179,2,t3017,2022-02-17
wielkopolskie,ostrzeszowski,6,3,9,1.08,0.54,1.62,0,0,0,21,80,372,61,10,51,0,t3018,2022-02-17
wielkopolskie,pilski,66,10,76,4.86,0.74,5.59,0,0,0,137,144,1119,232,80,151,1,t3019,2022-02-17
wielkopolskie,pleszewski,29,0,29,4.61,0.0,4.61,0,0,0,32,88,440,112,32,78,2,t3020,2022-02-17
wielkopolskie,poznański,476,63,539,11.8,1.56,13.36,6,1,5,378,929,5083,1873,589,1243,41,t3021,2022-02-17
wielkopolskie,rawicki,48,2,50,7.97,0.33,8.3,1,1,0,70,83,573,212,55,153,4,t3022,2022-02-17
wielkopolskie,słupecki,70,7,77,11.86,1.19,13.04,2,0,2,94,91,576,189,80,107,2,t3023,2022-02-17
wielkopolskie,szamotulski,84,14,98,9.16,1.53,10.68,1,0,1,92,274,1224,309,102,191,16,t3024,2022-02-17
wielkopolskie,średzki,60,8,68,10.16,1.36,11.52,2,1,1,45,147,777,201,74,124,3,t3025,2022-02-17
wielkopolskie,śremski,71,8,79,11.55,1.3,12.85,0,0,0,71,82,636,216,85,127,4,t3026,2022-02-17
wielkopolskie,turecki,33,2,35,3.94,0.24,4.18,1,0,1,46,91,693,172,41,130,1,t3027,2022-02-17
wielkopolskie,wągrowiecki,94,6,100,13.39,0.85,14.24,1,0,1,64,86,687,270,105,155,10,t3028,2022-02-17
wielkopolskie,wolsztyński,37,4,41,6.43,0.7,7.13,0,0,0,26,86,530,132,44,88,0,t3029,2022-02-17
wielkopolskie,wrzesiński,49,4,53,6.27,0.51,6.79,0,0,0,66,126,890,190,56,134,0,t3030,2022-02-17
wielkopolskie,złotowski,50,5,55,7.22,0.72,7.94,0,0,0,61,96,619,164,56,108,0,t3031,2022-02-17
wielkopolskie,Kalisz,41,2,43,4.11,0.2,4.31,0,0,0,60,112,490,163,44,117,2,t3061,2022-02-17
wielkopolskie,Konin,50,10,60,6.83,1.37,8.2,1,1,0,51,120,601,209,62,144,3,t3062,2022-02-17
wielkopolskie,Leszno,27,4,31,4.26,0.63,4.9,0,0,0,46,94,460,133,33,98,2,t3063,2022-02-17
wielkopolskie,Poznań,714,90,804,13.38,1.69,15.06,5,0,5,494,1047,4879,2651,886,1704,61,t3064,2022-02-17
zachodniopomorskie,białogardzki,44,5,49,9.28,1.05,10.33,0,0,0,37,54,375,138,53,78,7,t3201,2022-02-17
zachodniopomorskie,choszczeński,27,4,31,5.62,0.83,6.45,0,0,0,20,56,294,110,36,70,4,t3202,2022-02-17
zachodniopomorskie,drawski,23,3,26,4.05,0.53,4.57,0,0,0,35,59,311,133,28,99,6,t3203,2022-02-17
zachodniopomorskie,goleniowski,45,9,54,5.46,1.09,6.55,1,0,1,85,110,762,227,55,172,0,t3204,2022-02-17
zachodniopomorskie,gryficki,42,6,48,7.0,1.0,8.0,6,0,6,36,71,417,163,52,108,3,t3205,2022-02-17
zachodniopomorskie,gryfiński,62,8,70,7.6,0.98,8.58,1,0,1,71,90,826,514,75,433,6,t3206,2022-02-17
zachodniopomorskie,kamieński,18,3,21,3.84,0.64,4.48,0,0,0,17,20,270,74,23,49,2,t3207,2022-02-17
zachodniopomorskie,kołobrzeski,75,4,79,9.45,0.5,9.95,3,1,2,62,116,643,248,87,155,6,t3208,2022-02-17
zachodniopomorskie,koszaliński,83,17,100,12.49,2.56,15.05,0,0,0,51,96,691,299,112,179,8,t3209,2022-02-17
zachodniopomorskie,myśliborski,41,2,43,6.27,0.31,6.57,1,0,1,42,70,666,183,45,138,0,t3210,2022-02-17
zachodniopomorskie,policki,90,7,97,11.08,0.86,11.94,0,0,0,80,167,717,336,102,222,12,t3211,2022-02-17
zachodniopomorskie,pyrzycki,33,2,35,8.41,0.51,8.92,1,0,1,22,19,337,204,38,164,2,t3212,2022-02-17
zachodniopomorskie,sławieński,34,4,38,6.07,0.71,6.78,1,0,1,29,69,505,185,39,140,6,t3213,2022-02-17
zachodniopomorskie,stargardzki,79,10,89,6.58,0.83,7.41,1,0,1,83,130,797,320,94,217,9,t3214,2022-02-17
zachodniopomorskie,szczecinecki,58,7,65,7.49,0.9,8.4,1,0,1,59,78,512,209,70,135,4,t3215,2022-02-17
zachodniopomorskie,świdwiński,18,5,23,3.87,1.07,4.94,0,0,0,28,28,213,81,24,52,5,t3216,2022-02-17
zachodniopomorskie,wałecki,37,4,41,6.99,0.76,7.75,0,0,0,36,39,287,123,44,77,2,t3217,2022-02-17
zachodniopomorskie,łobeski,14,0,14,3.83,0.0,3.83,1,0,1,22,33,285,67,15,52,0,t3218,2022-02-17
zachodniopomorskie,Koszalin,142,23,165,13.29,2.15,15.44,1,0,1,83,195,975,506,191,304,11,t3261,2022-02-17
zachodniopomorskie,Szczecin,405,48,453,10.1,1.2,11.3,0,0,0,498,635,3010,1730,500,1205,25,t3262,2022-02-17
zachodniopomorskie,Świnoujście,18,3,21,4.4,0.73,5.14,0,0,0,30,34,252,103,23,72,8,t3263,2022-02-17
