wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Krosno,1,0,1,0.22,0.0,0.22,0,0,0,9,3,39,75,5,70,0,t1861,2022-03-16
podkarpackie,Przemyśl,12,1,13,1.99,0.17,2.15,0,0,0,7,10,88,132,14,118,0,t1862,2022-03-16
podkarpackie,Rzeszów,36,5,41,1.83,0.25,2.08,0,0,0,52,29,237,369,43,325,1,t1863,2022-03-16
podkarpackie,Tarnobrzeg,13,0,13,2.79,0.0,2.79,0,0,0,13,9,57,118,15,102,1,t1864,2022-03-16
podlaskie,augustowski,17,0,17,2.94,0.0,2.94,0,0,0,20,18,84,138,24,114,0,t2001,2022-03-16
podlaskie,białostocki,25,7,32,1.66,0.47,2.13,0,0,0,50,34,229,225,35,190,0,t2002,2022-03-16
podlaskie,bielski,4,2,6,0.74,0.37,1.11,0,0,0,5,9,46,91,6,85,0,t2003,2022-03-16
podlaskie,grajewski,0,0,0,0.0,0.0,0.0,0,0,0,2,8,39,38,0,38,0,t2004,2022-03-16
podlaskie,hajnowski,10,2,12,2.36,0.47,2.84,1,0,1,25,5,47,104,12,92,0,t2005,2022-03-16
podlaskie,kolneński,10,0,10,2.63,0.0,2.63,0,0,0,4,3,30,41,11,30,0,t2006,2022-03-16
podlaskie,łomżyński,4,2,6,0.79,0.39,1.18,0,0,0,4,7,36,47,6,41,0,t2007,2022-03-16
podlaskie,moniecki,6,1,7,1.49,0.25,1.74,0,0,0,3,2,39,59,8,50,1,t2008,2022-03-16
podlaskie,sejneński,4,0,4,2.02,0.0,2.02,0,0,0,3,1,23,20,6,13,1,t2009,2022-03-16
podlaskie,siemiatycki,8,0,8,1.82,0.0,1.82,0,0,0,15,6,38,92,10,78,4,t2010,2022-03-16
podlaskie,sokólski,18,2,20,2.72,0.3,3.02,1,0,1,24,20,111,79,24,55,0,t2011,2022-03-16
podlaskie,suwalski,8,1,9,2.25,0.28,2.53,0,0,0,11,6,52,36,9,27,0,t2012,2022-03-16
podlaskie,wysokomazowiecki,12,0,12,2.12,0.0,2.12,0,0,0,3,6,48,66,12,54,0,t2013,2022-03-16
podlaskie,zambrowski,2,1,3,0.46,0.23,0.69,0,0,0,10,7,46,49,5,44,0,t2014,2022-03-16
podlaskie,Białystok,70,3,73,2.35,0.1,2.45,0,0,0,147,86,525,563,75,486,2,t2061,2022-03-16
podlaskie,Łomża,6,2,8,0.96,0.32,1.27,0,0,0,7,12,46,61,8,53,0,t2062,2022-03-16
podlaskie,Suwałki,13,2,15,1.86,0.29,2.15,0,0,0,19,11,93,159,16,142,1,t2063,2022-03-16
pomorskie,bytowski,9,2,11,1.14,0.25,1.39,0,0,0,27,10,80,117,12,105,0,t2201,2022-03-16
pomorskie,chojnicki,5,0,5,0.51,0.0,0.51,0,0,0,17,8,89,95,5,90,0,t2202,2022-03-16
pomorskie,człuchowski,16,1,17,2.86,0.18,3.04,0,0,0,12,6,72,117,17,98,2,t2203,2022-03-16
pomorskie,gdański,52,8,60,4.36,0.67,5.03,0,0,0,38,43,269,324,65,252,7,t2204,2022-03-16
pomorskie,kartuski,28,5,33,1.99,0.36,2.34,3,2,1,43,17,185,248,35,204,9,t2205,2022-03-16
pomorskie,kościerski,5,2,7,0.69,0.27,0.96,0,0,0,15,9,68,115,11,100,4,t2206,2022-03-16
pomorskie,kwidzyński,11,3,14,1.32,0.36,1.69,0,0,0,43,30,193,153,15,125,13,t2207,2022-03-16
pomorskie,lęborski,11,2,13,1.66,0.3,1.97,0,0,0,12,10,77,95,13,80,2,t2208,2022-03-16
pomorskie,malborski,13,5,18,2.05,0.79,2.84,0,0,0,28,38,155,166,21,144,1,t2209,2022-03-16
pomorskie,nowodworski,16,3,19,4.51,0.85,5.35,0,0,0,23,8,56,96,21,74,1,t2210,2022-03-16
pomorskie,pucki,13,3,16,1.49,0.34,1.84,0,0,0,25,10,86,141,18,121,2,t2211,2022-03-16
pomorskie,słupski,19,4,23,1.92,0.4,2.33,0,0,0,13,11,130,159,28,128,3,t2212,2022-03-16
pomorskie,starogardzki,21,0,21,1.64,0.0,1.64,1,0,1,41,36,204,190,25,159,6,t2213,2022-03-16
pomorskie,tczewski,43,9,52,3.72,0.78,4.5,1,0,1,50,26,236,261,57,189,15,t2214,2022-03-16
pomorskie,wejherowski,19,2,21,0.87,0.09,0.96,0,0,0,119,54,329,351,23,317,11,t2215,2022-03-16
pomorskie,sztumski,26,5,31,6.32,1.22,7.54,0,0,0,21,33,128,106,34,71,1,t2216,2022-03-16
pomorskie,Gdańsk,272,42,314,5.77,0.89,6.66,12,3,9,281,273,1460,1504,324,1146,34,t2261,2022-03-16
pomorskie,Gdynia,124,14,138,5.04,0.57,5.61,0,0,0,144,113,586,761,151,589,21,t2262,2022-03-16
pomorskie,Słupsk,22,6,28,2.44,0.66,3.1,0,0,0,38,20,148,194,35,154,5,t2263,2022-03-16
pomorskie,Sopot,12,2,14,3.37,0.56,3.94,1,0,1,20,20,97,106,16,83,7,t2264,2022-03-16
śląskie,będziński,40,6,46,2.71,0.41,3.11,2,0,2,64,55,211,260,49,210,1,t2401,2022-03-16
śląskie,bielski,14,2,16,0.84,0.12,0.96,0,0,0,38,22,150,203,18,183,2,t2402,2022-03-16
śląskie,cieszyński,14,1,15,0.79,0.06,0.84,0,0,0,23,16,132,194,15,174,5,t2403,2022-03-16
śląskie,częstochowski,22,4,26,1.64,0.3,1.94,0,0,0,38,12,116,197,28,168,1,t2404,2022-03-16
śląskie,gliwicki,9,2,11,0.78,0.17,0.95,0,0,0,27,24,127,252,11,239,2,t2405,2022-03-16
śląskie,kłobucki,8,1,9,0.95,0.12,1.07,0,0,0,15,10,75,145,11,134,0,t2406,2022-03-16
śląskie,lubliniecki,7,1,8,0.92,0.13,1.05,2,0,2,11,7,77,130,9,120,1,t2407,2022-03-16
śląskie,mikołowski,10,1,11,1.01,0.1,1.11,0,0,0,18,18,88,134,12,121,1,t2408,2022-03-16
śląskie,myszkowski,4,0,4,0.57,0.0,0.57,1,0,1,11,8,58,74,5,69,0,t2409,2022-03-16
śląskie,pszczyński,8,2,10,0.72,0.18,0.9,0,0,0,24,6,74,136,10,123,3,t2410,2022-03-16
śląskie,raciborski,5,0,5,0.46,0.0,0.46,1,0,1,17,6,73,90,7,83,0,t2411,2022-03-16
śląskie,rybnicki,7,0,7,0.89,0.0,0.89,0,0,0,17,8,47,100,7,91,2,t2412,2022-03-16
śląskie,tarnogórski,17,4,21,1.21,0.28,1.49,0,0,0,33,39,176,269,26,240,3,t2413,2022-03-16
śląskie,bieruńsko-lędziński,13,0,13,2.17,0.0,2.17,0,0,0,11,5,63,86,13,73,0,t2414,2022-03-16
śląskie,wodzisławski,14,2,16,0.89,0.13,1.02,0,0,0,29,12,137,203,19,184,0,t2415,2022-03-16
śląskie,zawierciański,15,2,17,1.28,0.17,1.45,1,0,1,30,30,121,171,19,151,1,t2416,2022-03-16
śląskie,żywiecki,3,1,4,0.2,0.07,0.26,0,0,0,17,10,81,179,4,174,1,t2417,2022-03-16
śląskie,Bielsko-Biała,19,6,25,1.12,0.35,1.47,1,1,0,41,27,170,269,25,238,6,t2461,2022-03-16
śląskie,Bytom,47,6,53,2.86,0.36,3.22,0,0,0,58,31,174,241,54,180,7,t2462,2022-03-16
śląskie,Chorzów,31,3,34,2.89,0.28,3.16,0,0,0,32,18,116,179,34,145,0,t2463,2022-03-16
śląskie,Częstochowa,17,0,17,0.78,0.0,0.78,0,0,0,31,30,204,330,23,306,1,t2464,2022-03-16
śląskie,Dąbrowa Górnicza,26,0,26,2.19,0.0,2.19,1,0,1,48,40,183,210,26,179,5,t2465,2022-03-16
śląskie,Gliwice,36,2,38,2.02,0.11,2.13,2,0,2,82,32,262,448,40,406,2,t2466,2022-03-16
śląskie,Jastrzębie-Zdrój,10,1,11,1.13,0.11,1.24,1,1,0,25,21,98,134,12,122,0,t2467,2022-03-16
śląskie,Jaworzno,10,2,12,1.1,0.22,1.32,0,0,0,21,21,122,102,12,89,1,t2468,2022-03-16
śląskie,Katowice,78,17,95,2.67,0.58,3.26,1,1,0,109,88,464,625,98,521,6,t2469,2022-03-16
śląskie,Mysłowice,11,2,13,1.47,0.27,1.74,0,0,0,12,16,70,118,15,103,0,t2470,2022-03-16
śląskie,Piekary Śląskie,5,0,5,0.91,0.0,0.91,0,0,0,24,17,85,79,5,73,1,t2471,2022-03-16
śląskie,Ruda Śląska,21,3,24,1.53,0.22,1.75,1,1,0,47,19,169,232,24,208,0,t2472,2022-03-16
śląskie,Rybnik,8,2,10,0.58,0.15,0.73,2,2,0,22,10,100,184,10,173,1,t2473,2022-03-16
śląskie,Siemianowice Śląskie,15,2,17,2.25,0.3,2.55,0,0,0,27,9,83,104,17,87,0,t2474,2022-03-16
śląskie,Sosnowiec,42,7,49,2.11,0.35,2.46,6,1,5,105,66,373,332,55,273,4,t2475,2022-03-16
śląskie,Świętochłowice,9,4,13,1.82,0.81,2.63,0,0,0,13,8,75,100,15,85,0,t2476,2022-03-16
śląskie,Tychy,16,0,16,1.26,0.0,1.26,0,0,0,37,29,131,183,18,162,3,t2477,2022-03-16
śląskie,Zabrze,40,5,45,2.33,0.29,2.62,6,2,4,56,39,208,348,50,293,5,t2478,2022-03-16
śląskie,Żory,5,1,6,0.8,0.16,0.96,0,0,0,25,9,76,93,6,85,2,t2479,2022-03-16
świętokrzyskie,buski,9,2,11,1.26,0.28,1.54,2,0,2,19,20,82,111,12,99,0,t2601,2022-03-16
świętokrzyskie,jędrzejowski,17,0,17,2.0,0.0,2.0,0,0,0,22,21,110,121,18,101,2,t2602,2022-03-16
świętokrzyskie,kazimierski,3,0,3,0.9,0.0,0.9,1,0,1,7,8,68,41,3,38,0,t2603,2022-03-16
świętokrzyskie,kielecki,45,11,56,2.13,0.52,2.65,1,0,1,82,49,334,346,59,284,3,t2604,2022-03-16
świętokrzyskie,konecki,10,3,13,1.26,0.38,1.63,0,0,0,18,16,79,164,13,150,1,t2605,2022-03-16
świętokrzyskie,opatowski,9,1,10,1.74,0.19,1.93,0,0,0,10,9,67,98,10,87,1,t2606,2022-03-16
świętokrzyskie,ostrowiecki,41,2,43,3.78,0.18,3.97,3,0,3,40,35,179,228,48,180,0,t2607,2022-03-16
świętokrzyskie,pińczowski,0,0,0,0.0,0.0,0.0,0,0,0,4,8,47,41,0,39,2,t2608,2022-03-16
świętokrzyskie,sandomierski,20,2,22,2.61,0.26,2.87,0,0,0,25,9,102,150,25,125,0,t2609,2022-03-16
świętokrzyskie,skarżyski,32,5,37,4.35,0.68,5.03,0,0,0,37,16,172,120,39,80,1,t2610,2022-03-16
świętokrzyskie,starachowicki,20,2,22,2.24,0.22,2.47,0,0,0,19,32,115,119,24,94,1,t2611,2022-03-16
świętokrzyskie,staszowski,13,0,13,1.82,0.0,1.82,0,0,0,8,18,72,127,13,113,1,t2612,2022-03-16
świętokrzyskie,włoszczowski,13,0,13,2.89,0.0,2.89,0,0,0,21,16,71,80,14,65,1,t2613,2022-03-16
świętokrzyskie,Kielce,82,15,97,4.22,0.77,4.99,2,0,2,125,97,350,388,103,282,3,t2661,2022-03-16
warmińsko-mazurskie,bartoszycki,31,9,40,5.45,1.58,7.03,0,0,0,17,16,113,140,40,100,0,t2801,2022-03-16
warmińsko-mazurskie,braniewski,7,0,7,1.71,0.0,1.71,1,0,1,14,11,63,79,7,70,2,t2802,2022-03-16
warmińsko-mazurskie,działdowski,5,3,8,0.77,0.46,1.23,1,1,0,25,12,78,124,8,116,0,t2803,2022-03-16
warmińsko-mazurskie,elbląski,13,1,14,2.28,0.18,2.45,0,0,0,25,19,83,115,15,100,0,t2804,2022-03-16
warmińsko-mazurskie,ełcki,28,1,29,3.06,0.11,3.17,0,0,0,23,17,113,170,33,136,1,t2805,2022-03-16
warmińsko-mazurskie,giżycki,19,2,21,3.36,0.35,3.72,0,0,0,34,19,121,98,24,74,0,t2806,2022-03-16
warmińsko-mazurskie,iławski,30,1,31,3.23,0.11,3.34,0,0,0,32,16,190,180,34,146,0,t2807,2022-03-16
warmińsko-mazurskie,kętrzyński,13,0,13,2.09,0.0,2.09,0,0,0,30,20,101,98,14,83,1,t2808,2022-03-16
warmińsko-mazurskie,lidzbarski,10,1,11,2.44,0.24,2.68,0,0,0,20,7,46,60,11,49,0,t2809,2022-03-16
warmińsko-mazurskie,mrągowski,14,0,14,2.82,0.0,2.82,0,0,0,23,6,63,91,16,75,0,t2810,2022-03-16
warmińsko-mazurskie,nidzicki,6,2,8,1.83,0.61,2.44,0,0,0,15,16,39,80,8,72,0,t2811,2022-03-16
warmińsko-mazurskie,nowomiejski,10,3,13,2.28,0.69,2.97,0,0,0,28,7,79,81,14,65,2,t2812,2022-03-16
warmińsko-mazurskie,olecki,3,3,6,0.88,0.88,1.76,0,0,0,5,4,37,52,6,46,0,t2813,2022-03-16
warmińsko-mazurskie,olsztyński,48,4,52,3.77,0.31,4.09,5,5,0,71,64,341,329,56,273,0,t2814,2022-03-16
warmińsko-mazurskie,ostródzki,31,4,35,2.98,0.39,3.37,1,0,1,48,44,215,239,38,201,0,t2815,2022-03-16
warmińsko-mazurskie,piski,9,1,10,1.61,0.18,1.79,0,0,0,20,8,74,117,10,107,0,t2816,2022-03-16
warmińsko-mazurskie,szczycieński,29,2,31,4.19,0.29,4.48,1,0,1,47,29,158,175,34,141,0,t2817,2022-03-16
warmińsko-mazurskie,gołdapski,0,0,0,0.0,0.0,0.0,0,0,0,8,10,33,41,1,40,0,t2818,2022-03-16
warmińsko-mazurskie,węgorzewski,5,1,6,2.22,0.44,2.66,0,0,0,9,15,34,37,7,29,1,t2819,2022-03-16
warmińsko-mazurskie,Elbląg,46,6,52,3.86,0.5,4.37,0,0,0,56,32,149,331,53,278,0,t2861,2022-03-16
warmińsko-mazurskie,Olsztyn,120,17,137,6.98,0.99,7.97,3,3,0,108,116,452,600,144,451,5,t2862,2022-03-16
wielkopolskie,chodzieski,13,5,18,2.77,1.06,3.83,0,0,0,15,14,66,104,18,85,1,t3001,2022-03-16
wielkopolskie,czarnkowsko-trzcianecki,15,1,16,1.73,0.12,1.84,0,0,0,24,46,206,126,16,107,3,t3002,2022-03-16
wielkopolskie,gnieźnieński,47,1,48,3.23,0.07,3.3,3,0,3,66,58,282,277,51,219,7,t3003,2022-03-16
wielkopolskie,gostyński,7,1,8,0.92,0.13,1.05,0,0,0,11,9,89,139,8,130,1,t3004,2022-03-16
wielkopolskie,grodziski,12,2,14,2.31,0.39,2.7,0,0,0,40,18,66,77,14,63,0,t3005,2022-03-16
wielkopolskie,jarociński,7,3,10,0.98,0.42,1.4,0,0,0,22,8,83,85,10,72,3,t3006,2022-03-16
wielkopolskie,kaliski,6,0,6,0.72,0.0,0.72,0,0,0,10,12,79,124,7,116,1,t3007,2022-03-16
wielkopolskie,kępiński,7,1,8,1.24,0.18,1.42,1,1,0,9,13,82,69,9,57,3,t3008,2022-03-16
wielkopolskie,kolski,10,1,11,1.16,0.12,1.27,1,0,1,25,13,141,109,11,98,0,t3009,2022-03-16
wielkopolskie,koniński,28,3,31,2.15,0.23,2.38,0,0,0,42,49,279,202,33,169,0,t3010,2022-03-16
wielkopolskie,kościański,23,1,24,2.91,0.13,3.03,0,0,0,45,34,205,165,24,140,1,t3011,2022-03-16
wielkopolskie,krotoszyński,14,1,15,1.81,0.13,1.94,0,0,0,31,13,115,102,16,82,4,t3012,2022-03-16
wielkopolskie,leszczyński,5,1,6,0.87,0.17,1.04,0,0,0,19,15,63,56,6,49,1,t3013,2022-03-16
wielkopolskie,międzychodzki,10,0,10,2.73,0.0,2.73,0,0,0,7,13,47,49,13,36,0,t3014,2022-03-16
wielkopolskie,nowotomyski,18,9,27,2.38,1.19,3.57,0,0,0,45,29,203,168,32,134,2,t3015,2022-03-16
wielkopolskie,obornicki,18,1,19,3.01,0.17,3.18,0,0,0,20,20,122,117,20,91,6,t3016,2022-03-16
wielkopolskie,ostrowski,14,1,15,0.87,0.06,0.93,1,0,1,20,20,104,184,18,166,0,t3017,2022-03-16
wielkopolskie,ostrzeszowski,3,0,3,0.54,0.0,0.54,0,0,0,6,3,51,70,4,63,3,t3018,2022-03-16
wielkopolskie,pilski,35,9,44,2.57,0.66,3.24,0,0,0,45,54,272,189,46,142,1,t3019,2022-03-16
wielkopolskie,pleszewski,8,0,8,1.27,0.0,1.27,0,0,0,9,10,69,62,9,52,1,t3020,2022-03-16
wielkopolskie,poznański,301,32,333,7.46,0.79,8.25,1,1,0,320,369,1840,1359,349,993,17,t3021,2022-03-16
wielkopolskie,rawicki,15,1,16,2.49,0.17,2.66,0,0,0,29,14,98,113,18,92,3,t3022,2022-03-16
wielkopolskie,słupecki,18,3,21,3.05,0.51,3.56,0,0,0,39,21,119,82,22,60,0,t3023,2022-03-16
wielkopolskie,szamotulski,33,2,35,3.6,0.22,3.82,0,0,0,50,51,230,171,36,132,3,t3024,2022-03-16
wielkopolskie,średzki,15,1,16,2.54,0.17,2.71,0,0,0,30,30,123,79,16,63,0,t3025,2022-03-16
wielkopolskie,śremski,17,2,19,2.77,0.33,3.09,0,0,0,27,25,125,116,21,95,0,t3026,2022-03-16
wielkopolskie,turecki,14,2,16,1.67,0.24,1.91,0,0,0,29,13,91,125,16,109,0,t3027,2022-03-16
wielkopolskie,wągrowiecki,12,3,15,1.71,0.43,2.14,0,0,0,18,25,101,88,17,69,2,t3028,2022-03-16
wielkopolskie,wolsztyński,8,1,9,1.39,0.17,1.56,1,1,0,9,12,93,97,10,87,0,t3029,2022-03-16
wielkopolskie,wrzesiński,29,5,34,3.71,0.64,4.35,0,0,0,39,34,203,163,34,129,0,t3030,2022-03-16
wielkopolskie,złotowski,18,4,22,2.6,0.58,3.18,0,0,0,28,39,163,110,23,85,2,t3031,2022-03-16
wielkopolskie,Kalisz,21,2,23,2.11,0.2,2.31,1,0,1,31,12,108,143,25,117,1,t3061,2022-03-16
wielkopolskie,Konin,25,3,28,3.42,0.41,3.83,1,0,1,26,24,161,156,29,125,2,t3062,2022-03-16
wielkopolskie,Leszno,14,7,21,2.21,1.11,3.32,0,0,0,25,24,100,118,21,97,0,t3063,2022-03-16
wielkopolskie,Poznań,467,59,526,8.75,1.11,9.85,5,1,4,446,543,2099,1855,548,1284,23,t3064,2022-03-16
zachodniopomorskie,białogardzki,11,1,12,2.32,0.21,2.53,1,0,1,17,17,104,86,13,71,2,t3201,2022-03-16
zachodniopomorskie,choszczeński,26,2,28,5.41,0.42,5.83,1,0,1,14,11,88,88,31,50,7,t3202,2022-03-16
zachodniopomorskie,drawski,8,0,8,1.41,0.0,1.41,0,0,0,19,19,85,87,9,77,1,t3203,2022-03-16
zachodniopomorskie,goleniowski,34,2,36,4.13,0.24,4.37,0,0,0,62,36,217,207,37,165,5,t3204,2022-03-16
zachodniopomorskie,gryficki,30,2,32,5.0,0.33,5.33,0,0,0,20,19,152,95,32,56,7,t3205,2022-03-16
zachodniopomorskie,gryfiński,29,7,36,3.55,0.86,4.41,0,0,0,45,37,249,209,38,167,4,t3206,2022-03-16
zachodniopomorskie,kamieński,23,0,23,4.91,0.0,4.91,0,0,0,20,12,123,113,23,88,2,t3207,2022-03-16
zachodniopomorskie,kołobrzeski,35,6,41,4.41,0.76,5.16,1,0,1,57,28,235,195,47,143,5,t3208,2022-03-16
zachodniopomorskie,koszaliński,13,1,14,1.96,0.15,2.11,0,0,0,22,29,132,103,17,86,0,t3209,2022-03-16
zachodniopomorskie,myśliborski,4,2,6,0.61,0.31,0.92,0,0,0,22,28,97,76,7,68,1,t3210,2022-03-16
zachodniopomorskie,policki,68,10,78,8.37,1.23,9.6,1,0,1,93,73,428,371,84,281,6,t3211,2022-03-16
zachodniopomorskie,pyrzycki,3,0,3,0.76,0.0,0.76,1,0,1,20,18,67,39,3,36,0,t3212,2022-03-16
zachodniopomorskie,sławieński,16,2,18,2.86,0.36,3.21,0,0,0,20,12,116,123,19,104,0,t3213,2022-03-16
zachodniopomorskie,stargardzki,46,5,51,3.83,0.42,4.24,3,0,3,81,63,314,291,56,232,3,t3214,2022-03-16
zachodniopomorskie,szczecinecki,60,9,69,7.75,1.16,8.92,0,0,0,78,47,270,211,74,130,7,t3215,2022-03-16
zachodniopomorskie,świdwiński,10,1,11,2.15,0.21,2.36,0,0,0,22,11,89,96,12,82,2,t3216,2022-03-16
zachodniopomorskie,wałecki,20,2,22,3.78,0.38,4.16,1,0,1,10,24,134,95,24,69,2,t3217,2022-03-16
zachodniopomorskie,łobeski,14,1,15,3.83,0.27,4.11,0,0,0,25,27,103,60,17,42,1,t3218,2022-03-16
zachodniopomorskie,Koszalin,24,1,25,2.25,0.09,2.34,1,0,1,43,52,207,189,31,150,8,t3261,2022-03-16
zachodniopomorskie,Szczecin,300,37,337,7.48,0.92,8.4,2,0,2,377,322,1578,1410,375,1016,19,t3262,2022-03-16
zachodniopomorskie,Świnoujście,27,0,27,6.61,0.0,6.61,0,0,0,40,28,131,97,28,66,3,t3263,2022-03-16
