wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,3,-,-,0.53,1,0,1,4,0,140,40,4,36,0,t2013,2021-09-14
podlaskie,zambrowski,-,-,1,-,-,0.23,0,0,0,7,0,96,40,2,38,0,t2014,2021-09-14
podlaskie,Białystok,-,-,11,-,-,0.37,0,0,0,81,3,647,337,14,323,0,t2061,2021-09-14
podlaskie,Łomża,-,-,4,-,-,0.64,0,0,0,12,0,45,45,4,41,0,t2062,2021-09-14
podlaskie,Suwałki,-,-,4,-,-,0.57,0,0,0,17,0,79,60,4,56,0,t2063,2021-09-14
pomorskie,bytowski,-,-,0,-,-,0.0,0,0,0,13,0,120,74,0,74,0,t2201,2021-09-14
pomorskie,chojnicki,-,-,0,-,-,0.0,0,0,0,15,0,82,52,0,52,0,t2202,2021-09-14
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,2,0,49,53,0,53,0,t2203,2021-09-14
pomorskie,gdański,-,-,3,-,-,0.25,0,0,0,20,0,223,148,3,144,1,t2204,2021-09-14
pomorskie,kartuski,-,-,1,-,-,0.07,0,0,0,12,0,295,119,2,117,0,t2205,2021-09-14
pomorskie,kościerski,-,-,1,-,-,0.14,0,0,0,5,3,64,70,1,69,0,t2206,2021-09-14
pomorskie,kwidzyński,-,-,0,-,-,0.0,0,0,0,9,0,29,52,0,52,0,t2207,2021-09-14
pomorskie,lęborski,-,-,3,-,-,0.45,0,0,0,4,0,37,79,3,75,1,t2208,2021-09-14
pomorskie,malborski,-,-,1,-,-,0.16,0,0,0,10,0,71,60,1,59,0,t2209,2021-09-14
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,5,0,42,40,0,40,0,t2210,2021-09-14
pomorskie,pucki,-,-,0,-,-,0.0,0,0,0,12,0,147,80,0,80,0,t2211,2021-09-14
pomorskie,słupski,-,-,0,-,-,0.0,0,0,0,3,1,100,121,0,121,0,t2212,2021-09-14
pomorskie,starogardzki,-,-,1,-,-,0.08,0,0,0,19,0,102,90,1,89,0,t2213,2021-09-14
pomorskie,tczewski,-,-,5,-,-,0.43,0,0,0,16,0,243,99,5,94,0,t2214,2021-09-14
pomorskie,wejherowski,-,-,1,-,-,0.05,0,0,0,31,0,274,280,1,279,0,t2215,2021-09-14
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,6,0,27,28,1,27,0,t2216,2021-09-14
pomorskie,Gdańsk,-,-,10,-,-,0.21,2,0,2,98,12,1389,608,13,594,1,t2261,2021-09-14
pomorskie,Gdynia,-,-,8,-,-,0.33,0,0,0,64,4,443,338,9,327,2,t2262,2021-09-14
pomorskie,Słupsk,-,-,1,-,-,0.11,0,0,0,8,0,183,123,1,122,0,t2263,2021-09-14
pomorskie,Sopot,-,-,0,-,-,0.0,0,0,0,6,0,54,56,0,56,0,t2264,2021-09-14
śląskie,będziński,-,-,0,-,-,0.0,0,0,0,19,1,159,115,0,115,0,t2401,2021-09-14
śląskie,bielski,-,-,1,-,-,0.06,0,0,0,28,0,174,129,1,128,0,t2402,2021-09-14
śląskie,cieszyński,-,-,0,-,-,0.0,0,0,0,21,1,197,124,0,124,0,t2403,2021-09-14
śląskie,częstochowski,-,-,3,-,-,0.22,0,0,0,15,0,114,147,4,143,0,t2404,2021-09-14
śląskie,gliwicki,-,-,1,-,-,0.09,0,0,0,16,1,152,166,1,165,0,t2405,2021-09-14
śląskie,kłobucki,-,-,1,-,-,0.12,0,0,0,10,0,86,71,1,70,0,t2406,2021-09-14
śląskie,lubliniecki,-,-,0,-,-,0.0,0,0,0,4,0,53,203,0,203,0,t2407,2021-09-14
śląskie,mikołowski,-,-,2,-,-,0.2,0,0,0,17,1,81,99,2,97,0,t2408,2021-09-14
śląskie,myszkowski,-,-,0,-,-,0.0,0,0,0,15,0,115,80,0,80,0,t2409,2021-09-14
śląskie,pszczyński,-,-,2,-,-,0.18,0,0,0,16,4,124,123,2,121,0,t2410,2021-09-14
śląskie,raciborski,-,-,3,-,-,0.28,0,0,0,16,1,108,128,4,123,1,t2411,2021-09-14
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,9,0,74,103,0,103,0,t2412,2021-09-14
śląskie,tarnogórski,-,-,0,-,-,0.0,0,0,0,13,0,107,171,1,170,0,t2413,2021-09-14
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,4,0,40,40,0,40,0,t2414,2021-09-14
śląskie,wodzisławski,-,-,0,-,-,0.0,0,0,0,12,1,124,147,0,147,0,t2415,2021-09-14
śląskie,zawierciański,-,-,4,-,-,0.34,0,0,0,9,1,72,131,4,127,0,t2416,2021-09-14
śląskie,żywiecki,-,-,1,-,-,0.07,0,0,0,10,1,139,119,1,117,1,t2417,2021-09-14
śląskie,Bielsko-Biała,-,-,2,-,-,0.12,0,0,0,28,3,342,191,2,188,1,t2461,2021-09-14
śląskie,Bytom,-,-,0,-,-,0.0,0,0,0,22,2,145,151,0,151,0,t2462,2021-09-14
śląskie,Chorzów,-,-,0,-,-,0.0,0,0,0,19,1,178,125,0,125,0,t2463,2021-09-14
śląskie,Częstochowa,-,-,1,-,-,0.05,0,0,0,27,0,345,296,1,294,1,t2464,2021-09-14
śląskie,Dąbrowa Górnicza,-,-,1,-,-,0.08,0,0,0,21,1,128,158,1,157,0,t2465,2021-09-14
śląskie,Gliwice,-,-,3,-,-,0.17,0,0,0,34,2,307,225,3,221,1,t2466,2021-09-14
śląskie,Jastrzębie-Zdrój,-,-,0,-,-,0.0,0,0,0,6,0,51,99,0,99,0,t2467,2021-09-14
śląskie,Jaworzno,-,-,3,-,-,0.33,0,0,0,17,1,61,73,3,69,1,t2468,2021-09-14
śląskie,Katowice,-,-,4,-,-,0.14,0,0,0,49,2,651,435,5,428,2,t2469,2021-09-14
śląskie,Mysłowice,-,-,0,-,-,0.0,0,0,0,4,0,81,47,0,47,0,t2470,2021-09-14
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,5,0,36,45,0,45,0,t2471,2021-09-14
śląskie,Ruda Śląska,-,-,0,-,-,0.0,0,0,0,10,0,107,144,0,144,0,t2472,2021-09-14
śląskie,Rybnik,-,-,0,-,-,0.0,0,0,0,13,0,153,141,0,141,0,t2473,2021-09-14
śląskie,Siemianowice Śląskie,-,-,2,-,-,0.3,0,0,0,7,2,55,60,2,58,0,t2474,2021-09-14
śląskie,Sosnowiec,-,-,5,-,-,0.25,0,0,0,36,1,372,194,5,188,1,t2475,2021-09-14
śląskie,Świętochłowice,-,-,0,-,-,0.0,0,0,0,12,0,28,58,0,58,0,t2476,2021-09-14
śląskie,Tychy,-,-,0,-,-,0.0,0,0,0,9,1,161,121,0,121,0,t2477,2021-09-14
śląskie,Zabrze,-,-,1,-,-,0.06,0,0,0,17,0,151,142,2,140,0,t2478,2021-09-14
śląskie,Żory,-,-,1,-,-,0.16,0,0,0,11,0,103,71,1,70,0,t2479,2021-09-14
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,1,0,110,84,0,84,0,t2601,2021-09-14
świętokrzyskie,jędrzejowski,-,-,0,-,-,0.0,1,1,0,1,0,30,55,0,55,0,t2602,2021-09-14
świętokrzyskie,kazimierski,-,-,2,-,-,0.6,0,0,0,1,0,39,30,2,28,0,t2603,2021-09-14
świętokrzyskie,kielecki,-,-,2,-,-,0.09,0,0,0,17,1,158,217,2,215,0,t2604,2021-09-14
świętokrzyskie,konecki,-,-,0,-,-,0.0,0,0,0,5,0,50,65,0,65,0,t2605,2021-09-14
świętokrzyskie,opatowski,-,-,1,-,-,0.19,0,0,0,5,0,46,47,1,46,0,t2606,2021-09-14
świętokrzyskie,ostrowiecki,-,-,0,-,-,0.0,1,0,1,16,2,60,85,0,85,0,t2607,2021-09-14
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,1,0,38,21,0,21,0,t2608,2021-09-14
świętokrzyskie,sandomierski,-,-,1,-,-,0.13,0,0,0,15,1,230,71,1,70,0,t2609,2021-09-14
świętokrzyskie,skarżyski,-,-,2,-,-,0.27,0,0,0,10,0,206,62,3,58,1,t2610,2021-09-14
świętokrzyskie,starachowicki,-,-,4,-,-,0.45,1,0,1,10,0,65,106,4,101,1,t2611,2021-09-14
świętokrzyskie,staszowski,-,-,0,-,-,0.0,0,0,0,1,2,109,70,1,69,0,t2612,2021-09-14
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,5,1,20,50,0,50,0,t2613,2021-09-14
świętokrzyskie,Kielce,-,-,1,-,-,0.05,1,0,1,24,0,212,269,1,267,1,t2661,2021-09-14
warmińsko-mazurskie,bartoszycki,-,-,0,-,-,0.0,0,0,0,3,0,27,35,0,34,1,t2801,2021-09-14
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,1,0,14,24,0,24,0,t2802,2021-09-14
warmińsko-mazurskie,działdowski,-,-,1,-,-,0.15,0,0,0,5,0,42,72,1,71,0,t2803,2021-09-14
warmińsko-mazurskie,elbląski,-,-,1,-,-,0.18,0,0,0,8,0,142,29,1,28,0,t2804,2021-09-14
warmińsko-mazurskie,ełcki,-,-,9,-,-,0.98,0,0,0,20,0,271,138,9,129,0,t2805,2021-09-14
warmińsko-mazurskie,giżycki,-,-,4,-,-,0.71,0,0,0,8,0,41,61,4,57,0,t2806,2021-09-14
warmińsko-mazurskie,iławski,-,-,1,-,-,0.11,0,0,0,8,0,104,62,2,60,0,t2807,2021-09-14
warmińsko-mazurskie,kętrzyński,-,-,0,-,-,0.0,0,0,0,7,0,32,57,0,57,0,t2808,2021-09-14
warmińsko-mazurskie,lidzbarski,-,-,0,-,-,0.0,0,0,0,7,0,46,21,0,21,0,t2809,2021-09-14
warmińsko-mazurskie,mrągowski,-,-,0,-,-,0.0,0,0,0,2,0,50,36,0,36,0,t2810,2021-09-14
warmińsko-mazurskie,nidzicki,-,-,0,-,-,0.0,0,0,0,9,0,49,40,0,40,0,t2811,2021-09-14
warmińsko-mazurskie,nowomiejski,-,-,0,-,-,0.0,0,0,0,2,0,61,32,0,32,0,t2812,2021-09-14
warmińsko-mazurskie,olecki,-,-,1,-,-,0.29,0,0,0,2,0,39,22,1,21,0,t2813,2021-09-14
warmińsko-mazurskie,olsztyński,-,-,1,-,-,0.08,0,0,0,9,0,94,117,1,116,0,t2814,2021-09-14
warmińsko-mazurskie,ostródzki,-,-,1,-,-,0.1,0,0,0,15,0,121,131,1,130,0,t2815,2021-09-14
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,5,0,56,55,0,55,0,t2816,2021-09-14
warmińsko-mazurskie,szczycieński,-,-,0,-,-,0.0,0,0,0,15,0,71,99,1,98,0,t2817,2021-09-14
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,0,20,32,0,32,0,t2818,2021-09-14
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,3,0,14,25,0,25,0,t2819,2021-09-14
warmińsko-mazurskie,Elbląg,-,-,4,-,-,0.34,0,0,0,15,0,107,83,4,79,0,t2861,2021-09-14
warmińsko-mazurskie,Olsztyn,-,-,4,-,-,0.23,0,0,0,55,0,196,204,4,199,1,t2862,2021-09-14
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,3,0,26,40,0,40,0,t3001,2021-09-14
wielkopolskie,czarnkowsko-trzcianecki,-,-,1,-,-,0.12,0,0,0,15,0,127,83,1,82,0,t3002,2021-09-14
wielkopolskie,gnieźnieński,-,-,0,-,-,0.0,0,0,0,11,0,116,117,1,116,0,t3003,2021-09-14
wielkopolskie,gostyński,-,-,0,-,-,0.0,0,0,0,0,0,45,52,0,52,0,t3004,2021-09-14
wielkopolskie,grodziski,-,-,1,-,-,0.19,0,0,0,5,0,63,37,1,36,0,t3005,2021-09-14
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,2,0,90,56,0,56,0,t3006,2021-09-14
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,2,0,231,55,0,55,0,t3007,2021-09-14
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,2,0,136,70,0,70,0,t3008,2021-09-14
wielkopolskie,kolski,-,-,1,-,-,0.12,0,0,0,7,0,85,41,1,40,0,t3009,2021-09-14
wielkopolskie,koniński,-,-,0,-,-,0.0,0,0,0,6,0,116,74,0,73,1,t3010,2021-09-14
wielkopolskie,kościański,-,-,1,-,-,0.13,0,0,0,13,2,90,71,1,70,0,t3011,2021-09-14
wielkopolskie,krotoszyński,-,-,0,-,-,0.0,0,0,0,9,0,86,41,0,41,0,t3012,2021-09-14
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,3,0,89,27,0,27,0,t3013,2021-09-14
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,1,0,41,32,0,32,0,t3014,2021-09-14
wielkopolskie,nowotomyski,-,-,4,-,-,0.53,0,0,0,19,0,275,57,4,53,0,t3015,2021-09-14
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,5,0,40,37,0,37,0,t3016,2021-09-14
wielkopolskie,ostrowski,-,-,1,-,-,0.06,0,0,0,6,0,149,125,1,124,0,t3017,2021-09-14
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,0,0,0,3,0,151,35,0,35,0,t3018,2021-09-14
wielkopolskie,pilski,-,-,1,-,-,0.07,0,0,0,14,0,181,113,1,112,0,t3019,2021-09-14
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,5,0,64,67,0,67,0,t3020,2021-09-14
wielkopolskie,poznański,-,-,17,-,-,0.42,0,0,0,90,3,956,392,19,373,0,t3021,2021-09-14
wielkopolskie,rawicki,-,-,1,-,-,0.17,0,0,0,6,0,52,38,1,36,1,t3022,2021-09-14
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,3,1,45,31,0,31,0,t3023,2021-09-14
wielkopolskie,szamotulski,-,-,0,-,-,0.0,0,0,0,24,0,163,67,0,67,0,t3024,2021-09-14
wielkopolskie,średzki,-,-,0,-,-,0.0,0,0,0,16,0,160,26,0,26,0,t3025,2021-09-14
wielkopolskie,śremski,-,-,1,-,-,0.16,0,0,0,6,0,117,38,1,37,0,t3026,2021-09-14
wielkopolskie,turecki,-,-,0,-,-,0.0,0,0,0,5,0,82,45,0,45,0,t3027,2021-09-14
wielkopolskie,wągrowiecki,-,-,0,-,-,0.0,0,0,0,7,0,38,35,0,35,0,t3028,2021-09-14
wielkopolskie,wolsztyński,-,-,1,-,-,0.17,0,0,0,10,0,148,59,1,58,0,t3029,2021-09-14
wielkopolskie,wrzesiński,-,-,1,-,-,0.13,0,0,0,11,0,94,44,1,43,0,t3030,2021-09-14
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,19,0,52,41,0,41,0,t3031,2021-09-14
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,7,0,160,63,0,63,0,t3061,2021-09-14
wielkopolskie,Konin,-,-,1,-,-,0.14,0,0,0,7,0,54,48,1,47,0,t3062,2021-09-14
wielkopolskie,Leszno,-,-,0,-,-,0.0,0,0,0,3,0,84,37,0,37,0,t3063,2021-09-14
wielkopolskie,Poznań,-,-,13,-,-,0.24,0,0,0,110,3,1766,617,16,599,2,t3064,2021-09-14
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,2,0,59,29,0,29,0,t3201,2021-09-14
zachodniopomorskie,choszczeński,-,-,3,-,-,0.62,0,0,0,1,0,36,33,3,29,1,t3202,2021-09-14
zachodniopomorskie,drawski,-,-,0,-,-,0.0,0,0,0,11,0,33,56,0,56,0,t3203,2021-09-14
zachodniopomorskie,goleniowski,-,-,4,-,-,0.49,0,0,0,25,0,278,115,5,109,1,t3204,2021-09-14
zachodniopomorskie,gryficki,-,-,2,-,-,0.33,0,0,0,4,12,108,59,2,57,0,t3205,2021-09-14
zachodniopomorskie,gryfiński,-,-,3,-,-,0.37,0,0,0,25,0,147,259,3,256,0,t3206,2021-09-14
zachodniopomorskie,kamieński,-,-,2,-,-,0.43,0,0,0,10,1,116,75,3,71,1,t3207,2021-09-14
zachodniopomorskie,kołobrzeski,-,-,6,-,-,0.76,0,0,0,7,2,97,88,9,79,0,t3208,2021-09-14
zachodniopomorskie,koszaliński,-,-,0,-,-,0.0,0,0,0,11,0,72,68,0,67,1,t3209,2021-09-14
zachodniopomorskie,myśliborski,-,-,1,-,-,0.15,0,0,0,9,0,131,65,1,64,0,t3210,2021-09-14
zachodniopomorskie,policki,-,-,0,-,-,0.0,0,0,0,11,1,160,79,0,79,0,t3211,2021-09-14
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,4,0,34,62,0,62,0,t3212,2021-09-14
zachodniopomorskie,sławieński,-,-,0,-,-,0.0,0,0,0,7,0,91,37,0,37,0,t3213,2021-09-14
zachodniopomorskie,stargardzki,-,-,0,-,-,0.0,0,0,0,22,0,110,109,0,109,0,t3214,2021-09-14
zachodniopomorskie,szczecinecki,-,-,2,-,-,0.26,0,0,0,14,0,34,79,2,77,0,t3215,2021-09-14
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,3,0,25,44,0,44,0,t3216,2021-09-14
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,5,0,46,66,0,66,0,t3217,2021-09-14
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,7,1,42,39,0,39,0,t3218,2021-09-14
zachodniopomorskie,Koszalin,-,-,2,-,-,0.19,0,0,0,9,0,201,107,3,104,0,t3261,2021-09-14
zachodniopomorskie,Szczecin,-,-,8,-,-,0.2,0,0,0,142,8,1181,616,13,600,3,t3262,2021-09-14
zachodniopomorskie,Świnoujście,-,-,3,-,-,0.73,0,0,0,4,0,63,62,4,58,0,t3263,2021-09-14
