wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,9,-,-,1.59,3,0,3,15,2,106,66,9,57,0,t2013,2022-01-04
podlaskie,zambrowski,-,-,3,-,-,0.69,0,0,0,17,3,96,82,4,76,2,t2014,2022-01-04
podlaskie,Białystok,-,-,85,-,-,2.86,1,1,0,261,15,963,805,92,706,7,t2061,2022-01-04
podlaskie,Łomża,-,-,20,-,-,3.18,1,0,1,34,10,142,144,23,121,0,t2062,2022-01-04
podlaskie,Suwałki,-,-,11,-,-,1.58,1,0,1,34,5,166,149,13,136,0,t2063,2022-01-04
pomorskie,bytowski,-,-,14,-,-,1.77,1,0,1,54,1,292,151,18,133,0,t2201,2022-01-04
pomorskie,chojnicki,-,-,36,-,-,3.69,2,0,2,91,12,455,200,39,158,3,t2202,2022-01-04
pomorskie,człuchowski,-,-,19,-,-,3.4,0,0,0,30,4,241,140,21,114,5,t2203,2022-01-04
pomorskie,gdański,-,-,84,-,-,7.04,0,0,0,112,38,952,488,92,388,8,t2204,2022-01-04
pomorskie,kartuski,-,-,63,-,-,4.48,3,1,2,116,37,811,416,78,332,6,t2205,2022-01-04
pomorskie,kościerski,-,-,17,-,-,2.33,0,0,0,38,10,259,165,21,143,1,t2206,2022-01-04
pomorskie,kwidzyński,-,-,37,-,-,4.46,1,0,1,50,14,416,218,41,172,5,t2207,2022-01-04
pomorskie,lęborski,-,-,16,-,-,2.42,2,2,0,45,10,258,196,17,176,3,t2208,2022-01-04
pomorskie,malborski,-,-,31,-,-,4.89,1,0,1,42,5,196,237,33,204,0,t2209,2022-01-04
pomorskie,nowodworski,-,-,19,-,-,5.35,0,0,0,37,7,226,104,24,79,1,t2210,2022-01-04
pomorskie,pucki,-,-,44,-,-,5.05,2,0,2,56,21,532,257,46,211,0,t2211,2022-01-04
pomorskie,słupski,-,-,30,-,-,3.04,0,0,0,38,5,382,227,33,190,4,t2212,2022-01-04
pomorskie,starogardzki,-,-,46,-,-,3.59,2,0,2,105,15,647,321,49,269,3,t2213,2022-01-04
pomorskie,tczewski,-,-,47,-,-,4.06,0,0,0,112,15,517,401,57,338,6,t2214,2022-01-04
pomorskie,wejherowski,-,-,76,-,-,3.47,4,0,4,215,31,1050,835,87,746,2,t2215,2022-01-04
pomorskie,sztumski,-,-,15,-,-,3.65,0,0,0,18,10,172,104,15,88,1,t2216,2022-01-04
pomorskie,Gdańsk,-,-,372,-,-,7.89,8,1,7,489,197,3196,2138,421,1702,15,t2261,2022-01-04
pomorskie,Gdynia,-,-,146,-,-,5.94,0,0,0,234,68,1436,884,166,706,12,t2262,2022-01-04
pomorskie,Słupsk,-,-,24,-,-,2.66,2,0,2,36,15,334,224,28,193,3,t2263,2022-01-04
pomorskie,Sopot,-,-,20,-,-,5.62,0,0,0,20,5,154,139,21,117,1,t2264,2022-01-04
śląskie,będziński,-,-,57,-,-,3.86,6,0,6,132,40,707,366,63,298,5,t2401,2022-01-04
śląskie,bielski,-,-,107,-,-,6.44,2,2,0,156,14,1054,534,119,402,13,t2402,2022-01-04
śląskie,cieszyński,-,-,99,-,-,5.56,1,0,1,125,26,753,522,109,407,6,t2403,2022-01-04
śląskie,częstochowski,-,-,24,-,-,1.79,4,1,3,69,27,480,274,30,241,3,t2404,2022-01-04
śląskie,gliwicki,-,-,63,-,-,5.45,1,1,0,85,22,576,336,71,262,3,t2405,2022-01-04
śląskie,kłobucki,-,-,20,-,-,2.37,1,0,1,59,19,416,154,20,133,1,t2406,2022-01-04
śląskie,lubliniecki,-,-,36,-,-,4.72,5,2,3,58,12,459,216,38,170,8,t2407,2022-01-04
śląskie,mikołowski,-,-,54,-,-,5.44,7,0,7,92,22,524,254,62,191,1,t2408,2022-01-04
śląskie,myszkowski,-,-,12,-,-,1.7,1,0,1,40,12,321,138,14,122,2,t2409,2022-01-04
śląskie,pszczyński,-,-,58,-,-,5.19,2,0,2,143,30,623,323,66,254,3,t2410,2022-01-04
śląskie,raciborski,-,-,45,-,-,4.17,9,1,8,76,13,496,215,50,158,7,t2411,2022-01-04
śląskie,rybnicki,-,-,48,-,-,6.14,2,0,2,77,9,415,203,50,150,3,t2412,2022-01-04
śląskie,tarnogórski,-,-,60,-,-,4.26,5,0,5,110,41,863,458,78,374,6,t2413,2022-01-04
śląskie,bieruńsko-lędziński,-,-,26,-,-,4.34,4,0,4,38,13,340,167,27,137,3,t2414,2022-01-04
śląskie,wodzisławski,-,-,56,-,-,3.57,2,2,0,113,12,777,357,68,284,5,t2415,2022-01-04
śląskie,zawierciański,-,-,42,-,-,3.59,6,1,5,77,18,479,278,45,229,4,t2416,2022-01-04
śląskie,żywiecki,-,-,86,-,-,5.64,6,0,6,90,27,886,413,98,313,2,t2417,2022-01-04
śląskie,Bielsko-Biała,-,-,96,-,-,5.64,2,1,1,141,10,1006,593,113,472,8,t2461,2022-01-04
śląskie,Bytom,-,-,104,-,-,6.32,2,1,1,167,41,814,486,112,369,5,t2462,2022-01-04
śląskie,Chorzów,-,-,49,-,-,4.56,0,0,0,82,20,502,313,56,253,4,t2463,2022-01-04
śląskie,Częstochowa,-,-,70,-,-,3.19,5,3,2,144,32,827,500,82,409,9,t2464,2022-01-04
śląskie,Dąbrowa Górnicza,-,-,51,-,-,4.29,1,0,1,108,16,700,369,53,308,8,t2465,2022-01-04
śląskie,Gliwice,-,-,97,-,-,5.44,8,5,3,159,27,906,645,107,532,6,t2466,2022-01-04
śląskie,Jastrzębie-Zdrój,-,-,35,-,-,3.96,3,3,0,74,11,409,210,36,171,3,t2467,2022-01-04
śląskie,Jaworzno,-,-,40,-,-,4.41,4,2,2,108,13,331,239,44,192,3,t2468,2022-01-04
śląskie,Katowice,-,-,164,-,-,5.62,7,1,6,230,64,1561,1072,187,872,13,t2469,2022-01-04
śląskie,Mysłowice,-,-,43,-,-,5.76,2,1,1,28,17,306,214,46,168,0,t2470,2022-01-04
śląskie,Piekary Śląskie,-,-,40,-,-,7.29,1,1,0,68,6,300,173,41,129,3,t2471,2022-01-04
śląskie,Ruda Śląska,-,-,46,-,-,3.36,0,0,0,151,21,678,350,56,285,9,t2472,2022-01-04
śląskie,Rybnik,-,-,61,-,-,4.43,2,0,2,82,15,516,303,65,235,3,t2473,2022-01-04
śląskie,Siemianowice Śląskie,-,-,19,-,-,2.85,2,0,2,48,9,253,140,23,117,0,t2474,2022-01-04
śląskie,Sosnowiec,-,-,81,-,-,4.07,2,1,1,173,35,959,481,87,384,10,t2475,2022-01-04
śląskie,Świętochłowice,-,-,19,-,-,3.85,1,1,0,47,9,210,146,24,118,4,t2476,2022-01-04
śląskie,Tychy,-,-,40,-,-,3.14,7,0,7,115,31,618,313,50,263,0,t2477,2022-01-04
śląskie,Zabrze,-,-,73,-,-,4.25,7,2,5,143,35,682,364,75,283,6,t2478,2022-01-04
śląskie,Żory,-,-,25,-,-,3.99,2,0,2,63,10,358,179,27,150,2,t2479,2022-01-04
świętokrzyskie,buski,-,-,11,-,-,1.54,1,0,1,36,8,325,123,15,108,0,t2601,2022-01-04
świętokrzyskie,jędrzejowski,-,-,20,-,-,2.35,1,1,0,32,9,276,139,23,115,1,t2602,2022-01-04
świętokrzyskie,kazimierski,-,-,14,-,-,4.18,1,0,1,17,2,191,70,16,49,5,t2603,2022-01-04
świętokrzyskie,kielecki,-,-,80,-,-,3.79,0,0,0,136,19,828,443,88,347,8,t2604,2022-01-04
świętokrzyskie,konecki,-,-,23,-,-,2.89,0,0,0,32,8,301,168,26,138,4,t2605,2022-01-04
świętokrzyskie,opatowski,-,-,7,-,-,1.35,0,0,0,15,4,176,75,9,66,0,t2606,2022-01-04
świętokrzyskie,ostrowiecki,-,-,29,-,-,2.67,0,0,0,58,13,307,202,30,170,2,t2607,2022-01-04
świętokrzyskie,pińczowski,-,-,19,-,-,4.91,1,0,1,28,3,135,85,20,64,1,t2608,2022-01-04
świętokrzyskie,sandomierski,-,-,26,-,-,3.39,8,0,8,43,3,287,161,28,133,0,t2609,2022-01-04
świętokrzyskie,skarżyski,-,-,20,-,-,2.72,1,0,1,49,7,218,144,25,117,2,t2610,2022-01-04
świętokrzyskie,starachowicki,-,-,26,-,-,2.92,2,0,2,37,15,294,163,38,123,2,t2611,2022-01-04
świętokrzyskie,staszowski,-,-,19,-,-,2.65,2,0,2,19,8,268,145,19,125,1,t2612,2022-01-04
świętokrzyskie,włoszczowski,-,-,12,-,-,2.67,0,0,0,22,2,181,84,13,66,5,t2613,2022-01-04
świętokrzyskie,Kielce,-,-,61,-,-,3.14,0,0,0,141,26,648,469,66,400,3,t2661,2022-01-04
warmińsko-mazurskie,bartoszycki,-,-,19,-,-,3.34,4,2,2,51,6,302,166,23,137,6,t2801,2022-01-04
warmińsko-mazurskie,braniewski,-,-,10,-,-,2.44,0,0,0,21,1,148,64,11,53,0,t2802,2022-01-04
warmińsko-mazurskie,działdowski,-,-,27,-,-,4.16,0,0,0,56,6,207,196,32,164,0,t2803,2022-01-04
warmińsko-mazurskie,elbląski,-,-,32,-,-,5.61,0,0,0,36,5,220,168,35,130,3,t2804,2022-01-04
warmińsko-mazurskie,ełcki,-,-,30,-,-,3.27,2,0,2,60,6,319,284,34,249,1,t2805,2022-01-04
warmińsko-mazurskie,giżycki,-,-,29,-,-,5.14,4,0,4,70,13,286,157,30,125,2,t2806,2022-01-04
warmińsko-mazurskie,iławski,-,-,27,-,-,2.91,3,0,3,75,7,407,204,29,172,3,t2807,2022-01-04
warmińsko-mazurskie,kętrzyński,-,-,15,-,-,2.42,3,0,3,41,12,259,135,15,117,3,t2808,2022-01-04
warmińsko-mazurskie,lidzbarski,-,-,17,-,-,4.14,1,0,1,41,2,133,108,17,89,2,t2809,2022-01-04
warmińsko-mazurskie,mrągowski,-,-,34,-,-,6.85,2,2,0,34,5,190,141,36,104,1,t2810,2022-01-04
warmińsko-mazurskie,nidzicki,-,-,15,-,-,4.58,0,0,0,32,1,178,124,15,109,0,t2811,2022-01-04
warmińsko-mazurskie,nowomiejski,-,-,9,-,-,2.06,1,0,1,25,1,184,95,12,83,0,t2812,2022-01-04
warmińsko-mazurskie,olecki,-,-,1,-,-,0.29,3,3,0,13,4,109,57,1,56,0,t2813,2022-01-04
warmińsko-mazurskie,olsztyński,-,-,53,-,-,4.17,3,3,0,73,11,509,387,57,330,0,t2814,2022-01-04
warmińsko-mazurskie,ostródzki,-,-,73,-,-,7.03,2,1,1,67,12,510,380,86,294,0,t2815,2022-01-04
warmińsko-mazurskie,piski,-,-,14,-,-,2.5,2,2,0,46,4,175,149,15,134,0,t2816,2022-01-04
warmińsko-mazurskie,szczycieński,-,-,27,-,-,3.9,2,0,2,49,9,294,185,28,157,0,t2817,2022-01-04
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,9,4,69,44,0,44,0,t2818,2022-01-04
warmińsko-mazurskie,węgorzewski,-,-,9,-,-,3.99,2,0,2,25,5,113,58,9,48,1,t2819,2022-01-04
warmińsko-mazurskie,Elbląg,-,-,36,-,-,3.02,2,0,2,85,14,413,335,40,291,4,t2861,2022-01-04
warmińsko-mazurskie,Olsztyn,-,-,77,-,-,4.48,1,1,0,149,29,650,586,91,492,3,t2862,2022-01-04
wielkopolskie,chodzieski,-,-,27,-,-,5.75,1,0,1,33,2,216,99,28,71,0,t3001,2022-01-04
wielkopolskie,czarnkowsko-trzcianecki,-,-,32,-,-,3.68,0,0,0,26,8,405,172,39,133,0,t3002,2022-01-04
wielkopolskie,gnieźnieński,-,-,65,-,-,4.47,0,0,0,126,32,743,357,69,283,5,t3003,2022-01-04
wielkopolskie,gostyński,-,-,8,-,-,1.05,0,0,0,31,3,200,116,9,107,0,t3004,2022-01-04
wielkopolskie,grodziski,-,-,25,-,-,4.81,0,0,0,34,2,276,111,27,84,0,t3005,2022-01-04
wielkopolskie,jarociński,-,-,22,-,-,3.08,0,0,0,37,9,291,117,24,93,0,t3006,2022-01-04
wielkopolskie,kaliski,-,-,33,-,-,3.97,1,0,1,32,7,398,184,35,148,1,t3007,2022-01-04
wielkopolskie,kępiński,-,-,24,-,-,4.25,1,1,0,41,2,330,97,25,71,1,t3008,2022-01-04
wielkopolskie,kolski,-,-,33,-,-,3.82,0,0,0,44,0,306,144,36,107,1,t3009,2022-01-04
wielkopolskie,koniński,-,-,50,-,-,3.85,0,0,0,91,8,532,282,56,220,6,t3010,2022-01-04
wielkopolskie,kościański,-,-,72,-,-,9.1,1,1,0,80,15,457,282,76,206,0,t3011,2022-01-04
wielkopolskie,krotoszyński,-,-,17,-,-,2.2,0,0,0,48,10,352,148,18,128,2,t3012,2022-01-04
wielkopolskie,leszczyński,-,-,27,-,-,4.69,0,0,0,43,9,239,129,28,101,0,t3013,2022-01-04
wielkopolskie,międzychodzki,-,-,11,-,-,3.0,1,1,0,24,2,151,85,12,73,0,t3014,2022-01-04
wielkopolskie,nowotomyski,-,-,20,-,-,2.64,0,0,0,74,3,392,150,20,128,2,t3015,2022-01-04
wielkopolskie,obornicki,-,-,14,-,-,2.34,1,0,1,42,11,349,94,20,72,2,t3016,2022-01-04
wielkopolskie,ostrowski,-,-,54,-,-,3.34,1,1,0,121,15,628,281,64,217,0,t3017,2022-01-04
wielkopolskie,ostrzeszowski,-,-,21,-,-,3.79,0,0,0,25,3,223,102,24,78,0,t3018,2022-01-04
wielkopolskie,pilski,-,-,49,-,-,3.6,1,0,1,113,9,607,251,52,195,4,t3019,2022-01-04
wielkopolskie,pleszewski,-,-,28,-,-,4.45,3,0,3,44,7,316,145,31,113,1,t3020,2022-01-04
wielkopolskie,poznański,-,-,301,-,-,7.46,7,1,6,376,105,2792,1403,332,1048,23,t3021,2022-01-04
wielkopolskie,rawicki,-,-,25,-,-,4.15,0,0,0,45,4,300,129,28,101,0,t3022,2022-01-04
wielkopolskie,słupecki,-,-,29,-,-,4.91,0,0,0,57,4,274,111,33,77,1,t3023,2022-01-04
wielkopolskie,szamotulski,-,-,48,-,-,5.23,4,0,4,98,15,600,225,51,169,5,t3024,2022-01-04
wielkopolskie,średzki,-,-,27,-,-,4.57,2,1,1,64,7,381,137,27,108,2,t3025,2022-01-04
wielkopolskie,śremski,-,-,17,-,-,2.77,0,0,0,42,8,362,110,22,88,0,t3026,2022-01-04
wielkopolskie,turecki,-,-,13,-,-,1.55,0,0,0,39,3,245,135,15,118,2,t3027,2022-01-04
wielkopolskie,wągrowiecki,-,-,43,-,-,6.12,6,0,6,51,11,340,350,69,281,0,t3028,2022-01-04
wielkopolskie,wolsztyński,-,-,19,-,-,3.3,3,1,2,40,1,245,105,19,85,1,t3029,2022-01-04
wielkopolskie,wrzesiński,-,-,26,-,-,3.33,0,0,0,77,6,449,145,29,114,2,t3030,2022-01-04
wielkopolskie,złotowski,-,-,32,-,-,4.62,0,0,0,52,4,381,141,35,102,4,t3031,2022-01-04
wielkopolskie,Kalisz,-,-,53,-,-,5.31,3,0,3,55,17,474,246,59,184,3,t3061,2022-01-04
wielkopolskie,Konin,-,-,29,-,-,3.96,0,0,0,47,5,236,128,30,94,4,t3062,2022-01-04
wielkopolskie,Leszno,-,-,27,-,-,4.26,0,0,0,63,15,245,219,30,189,0,t3063,2022-01-04
wielkopolskie,Poznań,-,-,392,-,-,7.34,9,3,6,548,129,3406,2161,424,1707,30,t3064,2022-01-04
zachodniopomorskie,białogardzki,-,-,16,-,-,3.37,2,0,2,25,11,180,101,21,79,1,t3201,2022-01-04
zachodniopomorskie,choszczeński,-,-,19,-,-,3.96,0,0,0,33,2,207,108,22,85,1,t3202,2022-01-04
zachodniopomorskie,drawski,-,-,35,-,-,6.16,2,0,2,56,7,270,176,38,134,4,t3203,2022-01-04
zachodniopomorskie,goleniowski,-,-,47,-,-,5.7,1,0,1,124,11,498,263,54,203,6,t3204,2022-01-04
zachodniopomorskie,gryficki,-,-,27,-,-,4.5,3,0,3,37,4,267,124,27,93,4,t3205,2022-01-04
zachodniopomorskie,gryfiński,-,-,41,-,-,5.02,0,0,0,107,14,519,515,51,462,2,t3206,2022-01-04
zachodniopomorskie,kamieński,-,-,16,-,-,3.41,0,0,0,25,2,220,119,20,97,2,t3207,2022-01-04
zachodniopomorskie,kołobrzeski,-,-,22,-,-,2.77,3,0,3,62,10,321,230,25,204,1,t3208,2022-01-04
zachodniopomorskie,koszaliński,-,-,22,-,-,3.31,2,0,2,53,3,331,198,23,174,1,t3209,2022-01-04
zachodniopomorskie,myśliborski,-,-,19,-,-,2.9,0,0,0,70,6,496,171,20,150,1,t3210,2022-01-04
zachodniopomorskie,policki,-,-,45,-,-,5.54,2,0,2,95,14,501,264,54,205,5,t3211,2022-01-04
zachodniopomorskie,pyrzycki,-,-,13,-,-,3.31,0,0,0,27,2,168,127,14,111,2,t3212,2022-01-04
zachodniopomorskie,sławieński,-,-,20,-,-,3.57,4,0,4,52,5,311,121,24,96,1,t3213,2022-01-04
zachodniopomorskie,stargardzki,-,-,66,-,-,5.49,2,0,2,103,13,719,322,75,241,6,t3214,2022-01-04
zachodniopomorskie,szczecinecki,-,-,38,-,-,4.91,0,0,0,93,9,392,236,42,190,4,t3215,2022-01-04
zachodniopomorskie,świdwiński,-,-,11,-,-,2.36,0,0,0,40,1,134,74,12,62,0,t3216,2022-01-04
zachodniopomorskie,wałecki,-,-,32,-,-,6.05,2,1,1,27,15,298,108,32,71,5,t3217,2022-01-04
zachodniopomorskie,łobeski,-,-,19,-,-,5.2,0,0,0,34,4,176,90,19,67,4,t3218,2022-01-04
zachodniopomorskie,Koszalin,-,-,47,-,-,4.4,1,0,1,101,24,608,360,52,305,3,t3261,2022-01-04
zachodniopomorskie,Szczecin,-,-,338,-,-,8.43,11,1,10,542,103,2485,1787,403,1340,44,t3262,2022-01-04
zachodniopomorskie,Świnoujście,-,-,19,-,-,4.65,0,0,0,32,5,171,141,22,117,2,t3263,2022-01-04
