wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,0,-,-,0.0,0,0,0,1,0,40,49,0,49,0,t2013,2021-06-29
podlaskie,zambrowski,-,-,1,-,-,0.23,0,0,0,1,0,79,42,1,40,1,t2014,2021-06-29
podlaskie,Białystok,-,-,1,-,-,0.03,0,0,0,17,2,382,291,1,289,1,t2061,2021-06-29
podlaskie,Łomża,-,-,0,-,-,0.0,0,0,0,0,0,70,47,0,47,0,t2062,2021-06-29
podlaskie,Suwałki,-,-,0,-,-,0.0,0,0,0,4,2,90,67,0,67,0,t2063,2021-06-29
pomorskie,bytowski,-,-,0,-,-,0.0,0,0,0,4,0,72,86,0,85,1,t2201,2021-06-29
pomorskie,chojnicki,-,-,0,-,-,0.0,0,0,0,7,0,107,105,0,104,1,t2202,2021-06-29
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,0,0,38,54,0,54,0,t2203,2021-06-29
pomorskie,gdański,-,-,0,-,-,0.0,0,0,0,5,0,256,208,0,205,3,t2204,2021-06-29
pomorskie,kartuski,-,-,0,-,-,0.0,0,0,0,8,0,470,186,0,186,0,t2205,2021-06-29
pomorskie,kościerski,-,-,0,-,-,0.0,0,0,0,1,1,68,97,0,97,0,t2206,2021-06-29
pomorskie,kwidzyński,-,-,0,-,-,0.0,0,0,0,2,0,82,100,0,99,1,t2207,2021-06-29
pomorskie,lęborski,-,-,0,-,-,0.0,0,0,0,0,0,92,97,0,97,0,t2208,2021-06-29
pomorskie,malborski,-,-,0,-,-,0.0,0,0,0,3,0,40,82,0,82,0,t2209,2021-06-29
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,2,0,65,46,0,46,0,t2210,2021-06-29
pomorskie,pucki,-,-,0,-,-,0.0,0,0,0,4,0,219,115,0,114,1,t2211,2021-06-29
pomorskie,słupski,-,-,0,-,-,0.0,0,0,0,2,1,145,182,0,182,0,t2212,2021-06-29
pomorskie,starogardzki,-,-,0,-,-,0.0,0,0,0,4,0,137,126,0,125,1,t2213,2021-06-29
pomorskie,tczewski,-,-,0,-,-,0.0,0,0,0,8,2,164,130,0,129,1,t2214,2021-06-29
pomorskie,wejherowski,-,-,1,-,-,0.05,0,0,0,14,1,333,306,1,305,0,t2215,2021-06-29
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,1,0,33,49,0,49,0,t2216,2021-06-29
pomorskie,Gdańsk,-,-,3,-,-,0.06,1,0,1,25,1,1686,962,3,955,4,t2261,2021-06-29
pomorskie,Gdynia,-,-,1,-,-,0.04,0,0,0,11,0,353,479,2,475,2,t2262,2021-06-29
pomorskie,Słupsk,-,-,0,-,-,0.0,0,0,0,5,0,131,156,0,155,1,t2263,2021-06-29
pomorskie,Sopot,-,-,1,-,-,0.28,0,0,0,5,0,64,73,1,70,2,t2264,2021-06-29
śląskie,będziński,-,-,0,-,-,0.0,0,0,0,5,0,159,189,0,189,0,t2401,2021-06-29
śląskie,bielski,-,-,0,-,-,0.0,0,0,0,2,0,214,170,0,170,0,t2402,2021-06-29
śląskie,cieszyński,-,-,0,-,-,0.0,0,0,0,5,0,320,191,0,190,1,t2403,2021-06-29
śląskie,częstochowski,-,-,0,-,-,0.0,0,0,0,4,1,153,168,0,167,1,t2404,2021-06-29
śląskie,gliwicki,-,-,0,-,-,0.0,0,0,0,8,0,153,147,0,147,0,t2405,2021-06-29
śląskie,kłobucki,-,-,0,-,-,0.0,0,0,0,1,0,126,107,0,107,0,t2406,2021-06-29
śląskie,lubliniecki,-,-,0,-,-,0.0,0,0,0,2,0,65,111,0,110,1,t2407,2021-06-29
śląskie,mikołowski,-,-,0,-,-,0.0,0,0,0,4,1,106,129,0,129,0,t2408,2021-06-29
śląskie,myszkowski,-,-,0,-,-,0.0,0,0,0,1,0,84,102,0,101,1,t2409,2021-06-29
śląskie,pszczyński,-,-,0,-,-,0.0,0,0,0,8,0,141,118,0,118,0,t2410,2021-06-29
śląskie,raciborski,-,-,1,-,-,0.09,0,0,0,1,0,74,94,1,92,1,t2411,2021-06-29
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,3,0,98,86,0,86,0,t2412,2021-06-29
śląskie,tarnogórski,-,-,0,-,-,0.0,0,0,0,6,0,136,166,0,166,0,t2413,2021-06-29
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,1,0,81,52,0,52,0,t2414,2021-06-29
śląskie,wodzisławski,-,-,0,-,-,0.0,0,0,0,9,0,209,180,0,179,1,t2415,2021-06-29
śląskie,zawierciański,-,-,0,-,-,0.0,0,0,0,1,1,96,211,0,210,1,t2416,2021-06-29
śląskie,żywiecki,-,-,0,-,-,0.0,0,0,0,5,2,192,172,1,171,0,t2417,2021-06-29
śląskie,Bielsko-Biała,-,-,0,-,-,0.0,0,0,0,10,0,278,243,0,242,1,t2461,2021-06-29
śląskie,Bytom,-,-,0,-,-,0.0,0,0,0,3,0,144,186,0,186,0,t2462,2021-06-29
śląskie,Chorzów,-,-,0,-,-,0.0,0,0,0,1,1,126,143,0,143,0,t2463,2021-06-29
śląskie,Częstochowa,-,-,0,-,-,0.0,0,0,0,16,4,415,338,0,338,0,t2464,2021-06-29
śląskie,Dąbrowa Górnicza,-,-,0,-,-,0.0,0,0,0,3,1,180,194,0,194,0,t2465,2021-06-29
śląskie,Gliwice,-,-,0,-,-,0.0,0,0,0,10,1,338,275,0,275,0,t2466,2021-06-29
śląskie,Jastrzębie-Zdrój,-,-,0,-,-,0.0,1,1,0,4,1,90,155,0,154,1,t2467,2021-06-29
śląskie,Jaworzno,-,-,0,-,-,0.0,0,0,0,2,0,99,120,0,120,0,t2468,2021-06-29
śląskie,Katowice,-,-,0,-,-,0.0,0,0,0,10,1,721,488,1,485,2,t2469,2021-06-29
śląskie,Mysłowice,-,-,0,-,-,0.0,0,0,0,2,0,121,73,0,73,0,t2470,2021-06-29
śląskie,Piekary Śląskie,-,-,2,-,-,0.36,0,0,0,3,0,58,66,2,64,0,t2471,2021-06-29
śląskie,Ruda Śląska,-,-,0,-,-,0.0,0,0,0,10,0,194,225,0,225,0,t2472,2021-06-29
śląskie,Rybnik,-,-,0,-,-,0.0,0,0,0,2,0,176,142,1,141,0,t2473,2021-06-29
śląskie,Siemianowice Śląskie,-,-,0,-,-,0.0,0,0,0,0,0,61,80,0,80,0,t2474,2021-06-29
śląskie,Sosnowiec,-,-,0,-,-,0.0,1,0,1,9,1,362,245,0,245,0,t2475,2021-06-29
śląskie,Świętochłowice,-,-,0,-,-,0.0,0,0,0,2,0,51,67,0,67,0,t2476,2021-06-29
śląskie,Tychy,-,-,0,-,-,0.0,1,0,1,6,1,223,200,0,199,1,t2477,2021-06-29
śląskie,Zabrze,-,-,0,-,-,0.0,0,0,0,8,1,204,165,0,165,0,t2478,2021-06-29
śląskie,Żory,-,-,0,-,-,0.0,0,0,0,2,0,102,78,0,78,0,t2479,2021-06-29
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,3,0,257,101,0,100,1,t2601,2021-06-29
świętokrzyskie,jędrzejowski,-,-,0,-,-,0.0,0,0,0,3,1,67,97,0,97,0,t2602,2021-06-29
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,0,1,61,41,0,41,0,t2603,2021-06-29
świętokrzyskie,kielecki,-,-,0,-,-,0.0,0,0,0,4,0,951,285,1,284,0,t2604,2021-06-29
świętokrzyskie,konecki,-,-,0,-,-,0.0,1,0,1,3,2,75,92,0,91,1,t2605,2021-06-29
świętokrzyskie,opatowski,-,-,0,-,-,0.0,0,0,0,0,0,43,52,0,52,0,t2606,2021-06-29
świętokrzyskie,ostrowiecki,-,-,0,-,-,0.0,1,0,1,2,0,81,121,0,121,0,t2607,2021-06-29
świętokrzyskie,pińczowski,-,-,7,-,-,1.81,0,0,0,1,0,82,112,13,99,0,t2608,2021-06-29
świętokrzyskie,sandomierski,-,-,0,-,-,0.0,0,0,0,4,1,97,83,1,82,0,t2609,2021-06-29
świętokrzyskie,skarżyski,-,-,0,-,-,0.0,0,0,0,2,0,69,92,0,91,1,t2610,2021-06-29
świętokrzyskie,starachowicki,-,-,0,-,-,0.0,0,0,0,2,0,70,83,0,82,1,t2611,2021-06-29
świętokrzyskie,staszowski,-,-,0,-,-,0.0,0,0,0,1,0,77,68,0,68,0,t2612,2021-06-29
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,0,0,39,53,0,53,0,t2613,2021-06-29
świętokrzyskie,Kielce,-,-,1,-,-,0.05,0,0,0,7,1,242,302,1,299,2,t2661,2021-06-29
warmińsko-mazurskie,bartoszycki,-,-,0,-,-,0.0,0,0,0,0,0,48,58,0,58,0,t2801,2021-06-29
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,3,1,32,36,0,36,0,t2802,2021-06-29
warmińsko-mazurskie,działdowski,-,-,0,-,-,0.0,0,0,0,3,0,46,73,0,73,0,t2803,2021-06-29
warmińsko-mazurskie,elbląski,-,-,0,-,-,0.0,0,0,0,0,0,57,51,0,51,0,t2804,2021-06-29
warmińsko-mazurskie,ełcki,-,-,0,-,-,0.0,0,0,0,1,0,102,84,0,82,2,t2805,2021-06-29
warmińsko-mazurskie,giżycki,-,-,0,-,-,0.0,0,0,0,4,0,39,50,0,50,0,t2806,2021-06-29
warmińsko-mazurskie,iławski,-,-,0,-,-,0.0,0,0,0,2,1,124,72,1,71,0,t2807,2021-06-29
warmińsko-mazurskie,kętrzyński,-,-,0,-,-,0.0,0,0,0,1,0,49,51,0,51,0,t2808,2021-06-29
warmińsko-mazurskie,lidzbarski,-,-,1,-,-,0.24,0,0,0,0,0,34,53,1,52,0,t2809,2021-06-29
warmińsko-mazurskie,mrągowski,-,-,0,-,-,0.0,0,0,0,2,0,71,35,0,35,0,t2810,2021-06-29
warmińsko-mazurskie,nidzicki,-,-,0,-,-,0.0,0,0,0,1,0,24,26,0,26,0,t2811,2021-06-29
warmińsko-mazurskie,nowomiejski,-,-,0,-,-,0.0,0,0,0,5,0,52,55,0,55,0,t2812,2021-06-29
warmińsko-mazurskie,olecki,-,-,1,-,-,0.29,0,0,0,3,0,46,45,1,43,1,t2813,2021-06-29
warmińsko-mazurskie,olsztyński,-,-,0,-,-,0.0,0,0,0,5,0,144,127,0,127,0,t2814,2021-06-29
warmińsko-mazurskie,ostródzki,-,-,0,-,-,0.0,0,0,0,3,0,97,129,0,129,0,t2815,2021-06-29
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,0,0,50,61,0,61,0,t2816,2021-06-29
warmińsko-mazurskie,szczycieński,-,-,0,-,-,0.0,0,0,0,3,0,55,63,0,63,0,t2817,2021-06-29
warmińsko-mazurskie,gołdapski,-,-,1,-,-,0.38,0,0,0,0,0,14,35,2,33,0,t2818,2021-06-29
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,0,0,13,29,0,28,1,t2819,2021-06-29
warmińsko-mazurskie,Elbląg,-,-,0,-,-,0.0,0,0,0,4,1,140,115,0,115,0,t2861,2021-06-29
warmińsko-mazurskie,Olsztyn,-,-,0,-,-,0.0,1,0,1,12,0,189,222,0,222,0,t2862,2021-06-29
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,1,0,55,44,0,44,0,t3001,2021-06-29
wielkopolskie,czarnkowsko-trzcianecki,-,-,0,-,-,0.0,0,0,0,1,0,75,67,0,67,0,t3002,2021-06-29
wielkopolskie,gnieźnieński,-,-,0,-,-,0.0,0,0,0,6,0,203,120,1,119,0,t3003,2021-06-29
wielkopolskie,gostyński,-,-,0,-,-,0.0,0,0,0,2,0,64,49,0,49,0,t3004,2021-06-29
wielkopolskie,grodziski,-,-,0,-,-,0.0,0,0,0,7,0,83,33,1,32,0,t3005,2021-06-29
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,1,0,138,57,0,57,0,t3006,2021-06-29
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,5,1,232,49,0,49,0,t3007,2021-06-29
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,2,0,131,53,0,53,0,t3008,2021-06-29
wielkopolskie,kolski,-,-,1,-,-,0.12,0,0,0,1,0,63,78,1,77,0,t3009,2021-06-29
wielkopolskie,koniński,-,-,0,-,-,0.0,0,0,0,5,0,106,124,0,122,2,t3010,2021-06-29
wielkopolskie,kościański,-,-,2,-,-,0.25,0,0,0,2,0,66,72,2,70,0,t3011,2021-06-29
wielkopolskie,krotoszyński,-,-,0,-,-,0.0,0,0,0,1,0,90,106,0,106,0,t3012,2021-06-29
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,0,0,75,39,0,39,0,t3013,2021-06-29
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,3,0,58,41,0,41,0,t3014,2021-06-29
wielkopolskie,nowotomyski,-,-,0,-,-,0.0,0,0,0,6,0,296,81,0,81,0,t3015,2021-06-29
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,1,0,50,38,0,37,1,t3016,2021-06-29
wielkopolskie,ostrowski,-,-,1,-,-,0.06,0,0,0,3,2,173,170,1,168,1,t3017,2021-06-29
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,0,0,0,0,0,172,49,0,49,0,t3018,2021-06-29
wielkopolskie,pilski,-,-,0,-,-,0.0,0,0,0,2,0,136,127,0,126,1,t3019,2021-06-29
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,2,0,103,75,0,74,1,t3020,2021-06-29
wielkopolskie,poznański,-,-,5,-,-,0.12,0,0,0,43,1,861,489,5,483,1,t3021,2021-06-29
wielkopolskie,rawicki,-,-,0,-,-,0.0,0,0,0,1,0,32,69,0,69,0,t3022,2021-06-29
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,2,0,45,52,0,52,0,t3023,2021-06-29
wielkopolskie,szamotulski,-,-,0,-,-,0.0,0,0,0,11,0,186,79,0,79,0,t3024,2021-06-29
wielkopolskie,średzki,-,-,0,-,-,0.0,0,0,0,1,0,170,48,0,46,2,t3025,2021-06-29
wielkopolskie,śremski,-,-,0,-,-,0.0,0,0,0,1,0,64,32,0,32,0,t3026,2021-06-29
wielkopolskie,turecki,-,-,0,-,-,0.0,0,0,0,2,0,105,85,0,84,1,t3027,2021-06-29
wielkopolskie,wągrowiecki,-,-,0,-,-,0.0,0,0,0,3,0,35,62,0,62,0,t3028,2021-06-29
wielkopolskie,wolsztyński,-,-,2,-,-,0.35,0,0,0,0,0,146,60,2,58,0,t3029,2021-06-29
wielkopolskie,wrzesiński,-,-,1,-,-,0.13,0,0,0,3,0,129,63,1,62,0,t3030,2021-06-29
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,3,0,55,63,0,63,0,t3031,2021-06-29
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,2,0,166,111,0,111,0,t3061,2021-06-29
wielkopolskie,Konin,-,-,0,-,-,0.0,0,0,0,2,0,73,76,0,76,0,t3062,2021-06-29
wielkopolskie,Leszno,-,-,0,-,-,0.0,0,0,0,0,0,109,46,1,45,0,t3063,2021-06-29
wielkopolskie,Poznań,-,-,2,-,-,0.04,0,0,0,37,0,1585,709,2,707,0,t3064,2021-06-29
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,4,0,55,52,0,52,0,t3201,2021-06-29
zachodniopomorskie,choszczeński,-,-,0,-,-,0.0,0,0,0,0,0,36,37,0,37,0,t3202,2021-06-29
zachodniopomorskie,drawski,-,-,0,-,-,0.0,0,0,0,4,0,37,73,0,73,0,t3203,2021-06-29
zachodniopomorskie,goleniowski,-,-,0,-,-,0.0,0,0,0,3,0,125,78,0,78,0,t3204,2021-06-29
zachodniopomorskie,gryficki,-,-,0,-,-,0.0,1,0,1,1,0,189,46,0,46,0,t3205,2021-06-29
zachodniopomorskie,gryfiński,-,-,0,-,-,0.0,0,0,0,1,2,65,243,0,242,1,t3206,2021-06-29
zachodniopomorskie,kamieński,-,-,1,-,-,0.21,0,0,0,0,0,98,39,1,38,0,t3207,2021-06-29
zachodniopomorskie,kołobrzeski,-,-,0,-,-,0.0,0,0,0,7,1,172,109,0,109,0,t3208,2021-06-29
zachodniopomorskie,koszaliński,-,-,0,-,-,0.0,0,0,0,8,0,121,88,0,88,0,t3209,2021-06-29
zachodniopomorskie,myśliborski,-,-,0,-,-,0.0,0,0,0,0,0,47,79,0,79,0,t3210,2021-06-29
zachodniopomorskie,policki,-,-,0,-,-,0.0,0,0,0,2,0,132,77,0,77,0,t3211,2021-06-29
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,2,0,26,63,0,63,0,t3212,2021-06-29
zachodniopomorskie,sławieński,-,-,0,-,-,0.0,0,0,0,4,0,74,66,0,66,0,t3213,2021-06-29
zachodniopomorskie,stargardzki,-,-,0,-,-,0.0,0,0,0,4,0,70,105,0,105,0,t3214,2021-06-29
zachodniopomorskie,szczecinecki,-,-,0,-,-,0.0,0,0,0,5,0,70,51,0,51,0,t3215,2021-06-29
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,7,0,57,57,0,57,0,t3216,2021-06-29
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,0,0,31,43,0,42,1,t3217,2021-06-29
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,0,0,15,33,0,33,0,t3218,2021-06-29
zachodniopomorskie,Koszalin,-,-,1,-,-,0.09,0,0,0,3,2,142,156,1,155,0,t3261,2021-06-29
zachodniopomorskie,Szczecin,-,-,0,-,-,0.0,0,0,0,18,2,737,472,0,471,1,t3262,2021-06-29
zachodniopomorskie,Świnoujście,-,-,0,-,-,0.0,0,0,0,19,0,106,64,0,64,0,t3263,2021-06-29
