wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,lubiński,3,2,5,0.28,0.19,0.47,0,0,0,4,0,0,15,5,10,0,t0211,2022-09-23
dolnośląskie,lwówecki,1,2,3,0.22,0.44,0.66,0,0,0,4,0,0,8,3,5,0,t0212,2022-09-23
dolnośląskie,milicki,3,1,4,0.81,0.27,1.08,0,0,0,1,0,0,8,5,3,0,t0213,2022-09-23
dolnośląskie,oleśnicki,1,1,2,0.09,0.09,0.19,0,0,0,8,0,0,13,2,11,0,t0214,2022-09-23
dolnośląskie,oławski,2,0,2,0.26,0.0,0.26,0,0,0,0,0,0,12,2,10,0,t0215,2022-09-23
dolnośląskie,polkowicki,2,0,2,0.32,0.0,0.32,0,0,0,1,0,0,15,2,13,0,t0216,2022-09-23
dolnośląskie,strzeliński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0217,2022-09-23
dolnośląskie,średzki,2,2,4,0.36,0.36,0.72,0,0,0,8,0,0,15,4,11,0,t0218,2022-09-23
dolnośląskie,świdnicki,3,1,4,0.19,0.06,0.26,0,0,0,3,0,0,13,4,9,0,t0219,2022-09-23
dolnośląskie,trzebnicki,1,1,2,0.12,0.12,0.23,0,0,0,3,0,0,7,2,5,0,t0220,2022-09-23
dolnośląskie,wałbrzyski,5,0,5,0.9,0.0,0.9,0,0,0,5,0,0,13,5,8,0,t0221,2022-09-23
dolnośląskie,wołowski,1,0,1,0.21,0.0,0.21,0,0,0,1,0,0,11,1,10,0,t0222,2022-09-23
dolnośląskie,wrocławski,7,4,11,0.45,0.26,0.71,0,0,0,11,0,0,36,11,25,0,t0223,2022-09-23
dolnośląskie,ząbkowicki,0,3,3,0.0,0.47,0.47,0,0,0,3,0,0,10,3,7,0,t0224,2022-09-23
dolnośląskie,zgorzelecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t0225,2022-09-23
dolnośląskie,złotoryjski,1,0,1,0.23,0.0,0.23,0,0,0,0,0,0,8,2,6,0,t0226,2022-09-23
dolnośląskie,Jelenia Góra,5,1,6,0.63,0.13,0.76,0,0,0,5,0,0,24,7,17,0,t0261,2022-09-23
dolnośląskie,Legnica,3,1,4,0.3,0.1,0.4,0,0,0,3,0,0,13,4,9,0,t0262,2022-09-23
dolnośląskie,Wrocław,27,5,32,0.42,0.08,0.5,0,0,0,55,0,0,121,34,87,0,t0264,2022-09-23
dolnośląskie,Wałbrzych,3,1,4,0.27,0.09,0.36,0,0,0,7,0,0,22,5,17,0,t0265,2022-09-23
kujawsko-pomorskie,aleksandrowski,4,1,5,0.73,0.18,0.91,0,0,0,5,0,0,46,5,40,1,t0401,2022-09-23
kujawsko-pomorskie,brodnicki,1,1,2,0.13,0.13,0.25,0,0,0,4,0,0,8,2,6,0,t0402,2022-09-23
kujawsko-pomorskie,bydgoski,9,5,14,0.75,0.42,1.17,0,0,0,20,0,0,48,16,32,0,t0403,2022-09-23
kujawsko-pomorskie,chełmiński,3,1,4,0.58,0.19,0.77,0,0,0,8,0,0,10,4,6,0,t0404,2022-09-23
kujawsko-pomorskie,golubsko-dobrzyński,1,0,1,0.22,0.0,0.22,0,0,0,4,0,0,8,1,7,0,t0405,2022-09-23
kujawsko-pomorskie,grudziądzki,3,2,5,0.75,0.5,1.24,0,0,0,6,0,0,13,5,8,0,t0406,2022-09-23
kujawsko-pomorskie,inowrocławski,13,4,17,0.82,0.25,1.07,0,0,0,31,0,0,57,17,40,0,t0407,2022-09-23
kujawsko-pomorskie,lipnowski,1,1,2,0.15,0.15,0.3,0,0,0,7,0,0,14,3,11,0,t0408,2022-09-23
kujawsko-pomorskie,mogileński,0,1,1,0.0,0.22,0.22,0,0,0,0,0,0,8,3,5,0,t0409,2022-09-23
kujawsko-pomorskie,nakielski,3,0,3,0.35,0.0,0.35,0,0,0,5,0,0,8,3,5,0,t0410,2022-09-23
kujawsko-pomorskie,radziejowski,0,2,2,0.0,0.5,0.5,0,0,0,12,0,0,21,2,19,0,t0411,2022-09-23
kujawsko-pomorskie,rypiński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,7,0,7,0,t0412,2022-09-23
kujawsko-pomorskie,sępoleński,1,0,1,0.24,0.0,0.24,0,0,0,12,0,0,18,1,17,0,t0413,2022-09-23
kujawsko-pomorskie,świecki,17,2,19,1.72,0.2,1.92,0,0,0,20,0,0,39,19,20,0,t0414,2022-09-23
kujawsko-pomorskie,toruński,6,1,7,0.55,0.09,0.64,0,0,0,25,0,0,37,7,30,0,t0415,2022-09-23
kujawsko-pomorskie,tucholski,4,0,4,0.83,0.0,0.83,0,0,0,9,0,0,15,4,11,0,t0416,2022-09-23
kujawsko-pomorskie,wąbrzeski,2,0,2,0.59,0.0,0.59,0,0,0,5,0,0,9,2,7,0,t0417,2022-09-23
kujawsko-pomorskie,włocławski,0,4,4,0.0,0.47,0.47,0,0,0,5,0,0,13,4,9,0,t0418,2022-09-23
kujawsko-pomorskie,żniński,7,1,8,1.0,0.14,1.14,0,0,0,19,0,0,26,9,17,0,t0419,2022-09-23
kujawsko-pomorskie,Bydgoszcz,21,7,28,0.61,0.2,0.81,0,0,0,40,0,0,103,32,70,1,t0461,2022-09-23
kujawsko-pomorskie,Grudziądz,7,3,10,0.74,0.32,1.06,0,0,0,22,0,0,48,10,38,0,t0462,2022-09-23
kujawsko-pomorskie,Toruń,16,5,21,0.8,0.25,1.04,0,0,0,44,0,0,79,21,58,0,t0463,2022-09-23
kujawsko-pomorskie,Włocławek,4,2,6,0.37,0.18,0.55,1,0,1,1,0,0,19,6,13,0,t0464,2022-09-23
lubelskie,bialski,7,2,9,0.63,0.18,0.81,0,0,0,13,0,0,35,9,26,0,t0601,2022-09-23
lubelskie,biłgorajski,6,3,9,0.6,0.3,0.89,0,0,0,20,0,0,38,9,29,0,t0602,2022-09-23
lubelskie,chełmski,5,0,5,0.64,0.0,0.64,0,0,0,11,0,0,22,5,17,0,t0603,2022-09-23
lubelskie,hrubieszowski,7,1,8,1.12,0.16,1.28,0,0,0,13,0,0,30,9,21,0,t0604,2022-09-23
lubelskie,janowski,2,1,3,0.44,0.22,0.66,0,0,0,3,0,0,9,4,5,0,t0605,2022-09-23
lubelskie,krasnostawski,4,3,7,0.64,0.48,1.11,0,0,0,3,0,0,19,8,11,0,t0606,2022-09-23
lubelskie,kraśnicki,7,3,10,0.74,0.32,1.05,0,0,0,7,0,0,24,11,13,0,t0607,2022-09-23
lubelskie,lubartowski,7,2,9,0.79,0.23,1.02,0,0,0,10,0,0,30,10,20,0,t0608,2022-09-23
lubelskie,lubelski,16,10,26,1.03,0.64,1.67,0,0,0,28,0,0,108,32,76,0,t0609,2022-09-23
lubelskie,łęczyński,2,2,4,0.35,0.35,0.7,0,0,0,3,0,0,17,4,13,0,t0610,2022-09-23
lubelskie,łukowski,4,3,7,0.38,0.28,0.66,0,0,0,6,0,0,26,8,18,0,t0611,2022-09-23
lubelskie,opolski,4,0,4,0.68,0.0,0.68,0,0,0,4,0,0,23,6,16,1,t0612,2022-09-23
lubelskie,parczewski,2,3,5,0.58,0.87,1.45,0,0,0,0,0,0,12,5,7,0,t0613,2022-09-23
lubelskie,puławski,10,11,21,0.89,0.97,1.86,0,0,0,31,0,0,60,22,38,0,t0614,2022-09-23
lubelskie,radzyński,5,1,6,0.85,0.17,1.02,0,0,0,2,0,0,27,7,20,0,t0615,2022-09-23
lubelskie,rycki,3,1,4,0.54,0.18,0.72,0,0,0,9,0,0,31,7,24,0,t0616,2022-09-23
lubelskie,świdnicki,5,1,6,0.7,0.14,0.84,0,0,0,10,0,0,26,6,20,0,t0617,2022-09-23
lubelskie,tomaszowski,3,2,5,0.36,0.24,0.61,0,0,0,2,0,0,12,5,7,0,t0618,2022-09-23
lubelskie,włodawski,4,1,5,1.05,0.26,1.31,0,0,0,5,0,0,17,6,11,0,t0619,2022-09-23
lubelskie,zamojski,6,2,8,0.57,0.19,0.76,0,0,0,13,0,0,36,10,26,0,t0620,2022-09-23
lubelskie,Biała Podlaska,4,3,7,0.7,0.52,1.22,0,0,0,18,0,0,39,7,32,0,t0661,2022-09-23
lubelskie,Chełm,3,0,3,0.49,0.0,0.49,0,0,0,3,0,0,15,3,12,0,t0662,2022-09-23
lubelskie,Lublin,23,11,34,0.68,0.32,1.0,0,0,0,61,0,0,197,38,159,0,t0663,2022-09-23
lubelskie,Zamość,3,1,4,0.47,0.16,0.63,0,0,0,5,0,0,15,6,9,0,t0664,2022-09-23
lubuskie,gorzowski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,5,0,5,0,t0801,2022-09-23
lubuskie,krośnieński,5,1,6,0.91,0.18,1.1,1,1,0,7,0,0,17,6,11,0,t0802,2022-09-23
lubuskie,międzyrzecki,1,1,2,0.17,0.17,0.35,0,0,0,0,0,0,3,2,1,0,t0803,2022-09-23
lubuskie,nowosolski,2,0,2,0.23,0.0,0.23,0,0,0,3,0,0,11,4,7,0,t0804,2022-09-23
lubuskie,słubicki,0,3,3,0.0,0.64,0.64,0,0,0,6,0,0,14,5,9,0,t0805,2022-09-23
lubuskie,strzelecko-drezdenecki,0,0,0,0.0,0.0,0.0,0,0,0,9,0,0,20,0,20,0,t0806,2022-09-23
lubuskie,sulęciński,1,0,1,0.28,0.0,0.28,0,0,0,0,0,0,4,1,3,0,t0807,2022-09-23
lubuskie,świebodziński,2,0,2,0.36,0.0,0.36,0,0,0,0,0,0,6,2,4,0,t0808,2022-09-23
lubuskie,zielonogórski,4,0,4,0.53,0.0,0.53,0,0,0,12,0,0,16,4,12,0,t0809,2022-09-23
lubuskie,żagański,10,2,12,1.27,0.25,1.53,0,0,0,18,0,0,28,12,16,0,t0810,2022-09-23
lubuskie,żarski,3,1,4,0.31,0.1,0.42,0,0,0,9,0,0,21,5,16,0,t0811,2022-09-23
lubuskie,wschowski,1,0,1,0.26,0.0,0.26,0,0,0,3,0,0,6,1,5,0,t0812,2022-09-23
lubuskie,Gorzów Wielkopolski,0,4,4,0.0,0.32,0.32,0,0,0,9,0,0,15,4,11,0,t0861,2022-09-23
lubuskie,Zielona Góra,6,3,9,0.42,0.21,0.64,0,0,0,13,0,0,31,9,22,0,t0862,2022-09-23
łódzkie,bełchatowski,5,1,6,0.44,0.09,0.53,0,0,0,11,0,0,17,6,11,0,t1001,2022-09-23
łódzkie,kutnowski,3,0,3,0.31,0.0,0.31,0,0,0,6,0,0,16,3,12,1,t1002,2022-09-23
łódzkie,łaski,0,1,1,0.0,0.2,0.2,0,0,0,1,0,0,2,1,1,0,t1003,2022-09-23
łódzkie,łęczycki,2,1,3,0.4,0.2,0.61,0,0,0,2,0,0,5,3,2,0,t1004,2022-09-23
łódzkie,łowicki,4,3,7,0.51,0.39,0.9,0,0,0,11,0,0,21,7,12,2,t1005,2022-09-23
łódzkie,łódzki wschodni,3,13,16,0.41,1.8,2.21,0,0,0,14,0,0,30,17,13,0,t1006,2022-09-23
łódzkie,opoczyński,2,2,4,0.26,0.26,0.53,0,0,0,6,0,0,10,5,5,0,t1007,2022-09-23
łódzkie,pabianicki,9,5,14,0.75,0.42,1.17,0,0,0,16,0,0,32,14,18,0,t1008,2022-09-23
łódzkie,pajęczański,1,0,1,0.2,0.0,0.2,0,0,0,1,0,0,7,1,6,0,t1009,2022-09-23
łódzkie,piotrkowski,3,0,3,0.33,0.0,0.33,0,0,0,5,0,0,10,3,7,0,t1010,2022-09-23
łódzkie,poddębicki,2,1,3,0.49,0.24,0.73,0,0,0,5,0,0,11,3,8,0,t1011,2022-09-23
łódzkie,radomszczański,5,1,6,0.45,0.09,0.53,1,0,1,6,0,0,37,10,27,0,t1012,2022-09-23
łódzkie,rawski,1,3,4,0.21,0.62,0.82,0,0,0,7,0,0,10,5,5,0,t1013,2022-09-23
łódzkie,sieradzki,7,1,8,0.6,0.09,0.68,0,0,0,7,0,0,24,8,16,0,t1014,2022-09-23
łódzkie,skierniewicki,1,0,1,0.26,0.0,0.26,0,0,0,6,0,0,13,1,12,0,t1015,2022-09-23
łódzkie,tomaszowski,6,2,8,0.52,0.17,0.69,0,0,0,13,0,0,25,9,16,0,t1016,2022-09-23
łódzkie,wieluński,6,2,8,0.79,0.26,1.05,0,0,0,17,0,0,29,11,18,0,t1017,2022-09-23
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,5,1,4,0,t1018,2022-09-23
łódzkie,zduńskowolski,4,2,6,0.6,0.3,0.91,0,0,0,7,0,0,13,6,7,0,t1019,2022-09-23
łódzkie,zgierski,10,2,12,0.6,0.12,0.72,0,0,0,17,0,0,47,13,32,2,t1020,2022-09-23
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,6,0,6,0,t1021,2022-09-23
łódzkie,Łódź,50,23,73,0.74,0.34,1.08,0,0,0,97,0,0,226,79,145,2,t1061,2022-09-23
łódzkie,Piotrków Trybunalski,4,2,6,0.55,0.27,0.82,0,0,0,7,0,0,11,6,5,0,t1062,2022-09-23
łódzkie,Skierniewice,12,4,16,2.5,0.83,3.34,0,0,0,15,0,0,28,17,11,0,t1063,2022-09-23
małopolskie,bocheński,4,3,7,0.37,0.28,0.65,0,0,0,14,0,0,25,10,15,0,t1201,2022-09-23
małopolskie,brzeski,3,3,6,0.32,0.32,0.64,0,0,0,8,0,0,15,6,9,0,t1202,2022-09-23
małopolskie,chrzanowski,5,1,6,0.4,0.08,0.48,0,0,0,8,0,0,23,6,17,0,t1203,2022-09-23
małopolskie,dąbrowski,3,0,3,0.51,0.0,0.51,0,0,0,4,0,0,5,3,2,0,t1204,2022-09-23
małopolskie,gorlicki,3,3,6,0.28,0.28,0.55,0,0,0,12,0,0,21,6,15,0,t1205,2022-09-23
małopolskie,krakowski,12,5,17,0.43,0.18,0.61,0,0,0,21,0,0,60,17,43,0,t1206,2022-09-23
małopolskie,limanowski,3,1,4,0.23,0.08,0.3,0,0,0,7,0,0,18,4,14,0,t1207,2022-09-23
małopolskie,miechowski,7,2,9,1.44,0.41,1.85,0,0,0,11,0,0,20,10,10,0,t1208,2022-09-23
małopolskie,myślenicki,1,1,2,0.08,0.08,0.16,0,0,0,13,0,0,23,2,21,0,t1209,2022-09-23
małopolskie,nowosądecki,2,3,5,0.09,0.14,0.23,0,0,0,8,0,0,18,5,13,0,t1210,2022-09-23
małopolskie,nowotarski,3,0,3,0.16,0.0,0.16,0,0,0,8,0,0,20,3,17,0,t1211,2022-09-23
małopolskie,olkuski,1,6,7,0.09,0.54,0.63,0,0,0,15,0,0,30,9,21,0,t1212,2022-09-23
małopolskie,oświęcimski,6,2,8,0.39,0.13,0.52,0,0,0,11,0,0,30,10,20,0,t1213,2022-09-23
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,t1214,2022-09-23
małopolskie,suski,1,2,3,0.12,0.24,0.36,0,0,0,7,0,0,21,3,18,0,t1215,2022-09-23
małopolskie,tarnowski,6,3,9,0.3,0.15,0.45,0,0,0,23,0,0,41,9,32,0,t1216,2022-09-23
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t1217,2022-09-23
małopolskie,wadowicki,9,3,12,0.56,0.19,0.75,0,0,0,27,0,0,41,12,29,0,t1218,2022-09-23
małopolskie,wielicki,9,1,10,0.69,0.08,0.77,0,0,0,13,0,0,31,10,21,0,t1219,2022-09-23
małopolskie,Kraków,46,7,53,0.59,0.09,0.68,0,0,0,92,0,0,239,57,181,1,t1261,2022-09-23
małopolskie,Nowy Sącz,4,0,4,0.48,0.0,0.48,0,0,0,3,0,0,6,4,2,0,t1262,2022-09-23
małopolskie,Tarnów,4,3,7,0.37,0.28,0.65,0,0,0,6,0,0,26,10,15,1,t1263,2022-09-23
mazowieckie,białobrzeski,3,3,6,0.9,0.9,1.8,0,0,0,9,0,0,14,6,8,0,t1401,2022-09-23
mazowieckie,ciechanowski,3,3,6,0.34,0.34,0.67,0,0,0,10,0,0,27,10,17,0,t1402,2022-09-23
mazowieckie,garwoliński,5,2,7,0.46,0.18,0.64,0,0,0,7,0,0,18,9,9,0,t1403,2022-09-23
mazowieckie,gostyniński,4,1,5,0.89,0.22,1.12,0,0,0,4,0,0,17,5,12,0,t1404,2022-09-23
mazowieckie,grodziski,12,9,21,1.24,0.93,2.17,0,0,0,16,0,0,42,26,16,0,t1405,2022-09-23
mazowieckie,grójecki,7,3,10,0.71,0.31,1.02,0,0,0,9,0,0,31,10,21,0,t1406,2022-09-23
mazowieckie,kozienicki,3,1,4,0.5,0.17,0.67,0,0,0,8,0,0,12,4,8,0,t1407,2022-09-23
mazowieckie,legionowski,11,5,16,0.92,0.42,1.34,0,0,0,28,0,0,54,17,37,0,t1408,2022-09-23
mazowieckie,lipski,4,0,4,1.19,0.0,1.19,0,0,0,7,0,0,12,4,8,0,t1409,2022-09-23
mazowieckie,łosicki,1,2,3,0.33,0.65,0.98,0,0,0,4,0,0,13,3,10,0,t1410,2022-09-23
mazowieckie,makowski,1,1,2,0.22,0.22,0.45,0,0,0,4,0,0,9,2,7,0,t1411,2022-09-23
mazowieckie,miński,13,3,16,0.84,0.19,1.03,0,0,0,16,0,0,47,18,29,0,t1412,2022-09-23
mazowieckie,mławski,5,0,5,0.69,0.0,0.69,0,0,0,1,0,0,13,6,7,0,t1413,2022-09-23
mazowieckie,nowodworski,3,1,4,0.38,0.13,0.5,1,1,0,3,0,0,23,4,18,1,t1414,2022-09-23
mazowieckie,ostrołęcki,0,1,1,0.0,0.11,0.11,0,0,0,4,0,0,8,1,7,0,t1415,2022-09-23
mazowieckie,ostrowski,6,1,7,0.83,0.14,0.97,0,0,0,2,0,0,19,7,12,0,t1416,2022-09-23
mazowieckie,otwocki,11,4,15,0.88,0.32,1.21,0,0,0,31,0,0,65,17,47,1,t1417,2022-09-23
mazowieckie,piaseczyński,8,4,12,0.42,0.21,0.63,0,0,0,12,0,0,53,15,38,0,t1418,2022-09-23
mazowieckie,płocki,4,5,9,0.36,0.45,0.81,1,0,1,21,0,0,42,13,29,0,t1419,2022-09-23
mazowieckie,płoński,4,3,7,0.46,0.35,0.81,0,0,0,2,0,0,40,10,30,0,t1420,2022-09-23
mazowieckie,pruszkowski,8,4,12,0.48,0.24,0.72,0,0,0,16,0,0,41,14,27,0,t1421,2022-09-23
mazowieckie,przasnyski,2,3,5,0.38,0.57,0.96,0,0,0,2,0,0,8,5,3,0,t1422,2022-09-23
mazowieckie,przysuski,2,1,3,0.48,0.24,0.73,0,0,0,6,0,0,11,3,8,0,t1423,2022-09-23
mazowieckie,pułtuski,6,0,6,1.16,0.0,1.16,0,0,0,4,0,0,11,6,5,0,t1424,2022-09-23
mazowieckie,radomski,8,2,10,0.53,0.13,0.66,0,0,0,14,0,0,25,10,15,0,t1425,2022-09-23
mazowieckie,siedlecki,8,2,10,0.98,0.25,1.23,0,0,0,10,0,0,49,13,36,0,t1426,2022-09-23
mazowieckie,sierpecki,5,2,7,0.97,0.39,1.35,0,0,0,17,0,0,22,10,12,0,t1427,2022-09-23
mazowieckie,sochaczewski,9,2,11,1.06,0.24,1.29,0,0,0,18,0,0,27,11,16,0,t1428,2022-09-23
mazowieckie,sokołowski,4,3,7,0.75,0.56,1.31,0,0,0,7,0,0,16,7,9,0,t1429,2022-09-23
mazowieckie,szydłowiecki,2,2,4,0.51,0.51,1.01,0,0,0,5,0,0,7,4,3,0,t1430,2022-09-23
mazowieckie,warszawski zachodni,11,6,17,0.92,0.5,1.42,0,0,0,24,0,0,38,19,19,0,t1432,2022-09-23
mazowieckie,węgrowski,4,3,7,0.61,0.46,1.07,0,0,0,4,0,0,27,9,18,0,t1433,2022-09-23
mazowieckie,wołomiński,18,9,27,0.72,0.36,1.07,0,0,0,37,0,0,85,27,58,0,t1434,2022-09-23
mazowieckie,wyszkowski,4,0,4,0.54,0.0,0.54,0,0,0,12,0,0,27,4,23,0,t1435,2022-09-23
mazowieckie,zwoleński,4,0,4,1.11,0.0,1.11,0,0,0,3,0,0,8,6,2,0,t1436,2022-09-23
mazowieckie,żuromiński,3,0,3,0.78,0.0,0.78,0,0,0,1,0,0,9,3,6,0,t1437,2022-09-23
mazowieckie,żyrardowski,2,3,5,0.26,0.4,0.66,0,0,0,6,0,0,12,7,5,0,t1438,2022-09-23
mazowieckie,Ostrołęka,0,1,1,0.0,0.19,0.19,0,0,0,4,0,0,7,1,6,0,t1461,2022-09-23
mazowieckie,Płock,15,5,20,1.26,0.42,1.68,1,0,1,22,0,0,47,20,27,0,t1462,2022-09-23
mazowieckie,Radom,16,10,26,0.76,0.47,1.23,1,1,0,19,0,0,67,28,39,0,t1463,2022-09-23
mazowieckie,Siedlce,6,5,11,0.77,0.64,1.41,0,0,0,8,0,0,46,17,29,0,t1464,2022-09-23
mazowieckie,Warszawa,79,27,106,0.44,0.15,0.59,0,0,0,133,0,0,761,118,640,3,t1465,2022-09-23
opolskie,brzeski,0,1,1,0.0,0.11,0.11,0,0,0,4,0,0,12,1,11,0,t1601,2022-09-23
opolskie,głubczycki,4,1,5,0.88,0.22,1.1,0,0,0,2,0,0,11,5,6,0,t1602,2022-09-23
opolskie,kędzierzyńsko-kozielski,4,3,7,0.43,0.32,0.75,0,0,0,4,0,0,17,7,10,0,t1603,2022-09-23
opolskie,kluczborski,2,6,8,0.31,0.92,1.23,1,0,1,11,0,0,34,10,24,0,t1604,2022-09-23
opolskie,krapkowicki,2,3,5,0.31,0.47,0.79,0,0,0,6,0,0,21,7,14,0,t1605,2022-09-23
opolskie,namysłowski,1,0,1,0.23,0.0,0.23,0,0,0,1,0,0,5,1,4,0,t1606,2022-09-23
opolskie,nyski,7,0,7,0.52,0.0,0.52,1,0,1,18,0,0,31,7,24,0,t1607,2022-09-23
opolskie,oleski,6,0,6,0.94,0.0,0.94,1,0,1,6,0,0,16,7,9,0,t1608,2022-09-23
opolskie,opolski,4,0,4,0.32,0.0,0.32,0,0,0,5,0,0,25,7,18,0,t1609,2022-09-23
opolskie,prudnicki,2,1,3,0.36,0.18,0.54,0,0,0,9,0,0,12,3,9,0,t1610,2022-09-23
opolskie,strzelecki,4,0,4,0.54,0.0,0.54,0,0,0,2,0,0,20,4,16,0,t1611,2022-09-23
opolskie,Opole,11,4,15,0.86,0.31,1.17,0,0,0,12,0,0,66,16,49,1,t1661,2022-09-23
podkarpackie,bieszczadzki,1,0,1,0.46,0.0,0.46,0,0,0,2,0,0,7,3,4,0,t1801,2022-09-23
podkarpackie,brzozowski,2,0,2,0.31,0.0,0.31,0,0,0,2,0,0,3,2,1,0,t1802,2022-09-23
podkarpackie,dębicki,4,1,5,0.3,0.07,0.37,1,0,1,9,0,0,16,6,10,0,t1803,2022-09-23
podkarpackie,jarosławski,4,0,4,0.33,0.0,0.33,0,0,0,3,0,0,29,4,25,0,t1804,2022-09-23
podkarpackie,jasielski,7,0,7,0.62,0.0,0.62,0,0,0,9,0,0,28,7,21,0,t1805,2022-09-23
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1806,2022-09-23
podkarpackie,krośnieński,5,3,8,0.45,0.27,0.71,0,0,0,7,0,0,17,8,9,0,t1807,2022-09-23
podkarpackie,leżajski,4,0,4,0.58,0.0,0.58,0,0,0,6,0,0,20,5,15,0,t1808,2022-09-23
podkarpackie,lubaczowski,5,1,6,0.91,0.18,1.09,3,3,0,4,0,0,17,8,9,0,t1809,2022-09-23
podkarpackie,łańcucki,4,1,5,0.49,0.12,0.62,0,0,0,2,0,0,7,5,2,0,t1810,2022-09-23
podkarpackie,mielecki,11,4,15,0.8,0.29,1.1,0,0,0,7,0,0,21,15,6,0,t1811,2022-09-23
podkarpackie,niżański,5,1,6,0.75,0.15,0.9,0,0,0,7,0,0,14,6,8,0,t1812,2022-09-23
podkarpackie,przemyski,2,2,4,0.27,0.27,0.54,0,0,0,4,0,0,10,4,6,0,t1813,2022-09-23
podkarpackie,przeworski,1,0,1,0.13,0.0,0.13,0,0,0,3,0,0,7,1,6,0,t1814,2022-09-23
podkarpackie,ropczycko-sędziszowski,1,2,3,0.13,0.27,0.4,0,0,0,4,0,0,9,3,6,0,t1815,2022-09-23
podkarpackie,rzeszowski,13,4,17,0.76,0.24,1.0,0,0,0,20,0,0,49,18,31,0,t1816,2022-09-23
podkarpackie,sanocki,10,3,13,1.06,0.32,1.38,0,0,0,7,0,0,24,15,9,0,t1817,2022-09-23
podkarpackie,stalowowolski,7,4,11,0.66,0.38,1.04,0,0,0,16,0,0,29,11,18,0,t1818,2022-09-23
podkarpackie,strzyżowski,1,1,2,0.16,0.16,0.33,0,0,0,8,0,0,14,2,12,0,t1819,2022-09-23
podkarpackie,tarnobrzeski,3,0,3,0.57,0.0,0.57,0,0,0,10,0,0,18,3,15,0,t1820,2022-09-23
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1821,2022-09-23
podkarpackie,Krosno,4,2,6,0.87,0.43,1.3,0,0,0,2,0,0,12,7,5,0,t1861,2022-09-23
