wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,0,-,-,0.0,0,0,0,0,1,76,24,0,24,0,t2013,2021-05-16
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,0,4,78,24,1,19,4,t2014,2021-05-16
podlaskie,Białystok,-,-,9,-,-,0.3,0,0,0,0,32,499,184,10,174,0,t2061,2021-05-16
podlaskie,Łomża,-,-,0,-,-,0.0,0,0,0,0,4,60,20,0,20,0,t2062,2021-05-16
podlaskie,Suwałki,-,-,3,-,-,0.43,0,0,0,0,6,139,39,3,36,0,t2063,2021-05-16
pomorskie,bytowski,-,-,2,-,-,0.25,0,0,0,0,5,140,43,3,40,0,t2201,2021-05-16
pomorskie,chojnicki,-,-,5,-,-,0.51,0,0,0,2,9,211,50,5,44,1,t2202,2021-05-16
pomorskie,człuchowski,-,-,2,-,-,0.36,0,0,0,0,10,115,24,2,21,1,t2203,2021-05-16
pomorskie,gdański,-,-,14,-,-,1.17,0,0,0,3,17,360,144,14,129,1,t2204,2021-05-16
pomorskie,kartuski,-,-,6,-,-,0.43,0,0,0,0,12,295,167,7,159,1,t2205,2021-05-16
pomorskie,kościerski,-,-,1,-,-,0.14,0,0,0,1,7,96,67,3,64,0,t2206,2021-05-16
pomorskie,kwidzyński,-,-,2,-,-,0.24,0,0,0,0,8,214,71,2,68,1,t2207,2021-05-16
pomorskie,lęborski,-,-,1,-,-,0.15,0,0,0,1,2,82,49,1,48,0,t2208,2021-05-16
pomorskie,malborski,-,-,0,-,-,0.0,0,0,0,0,19,195,30,0,30,0,t2209,2021-05-16
pomorskie,nowodworski,-,-,1,-,-,0.28,0,0,0,0,10,88,41,2,39,0,t2210,2021-05-16
pomorskie,pucki,-,-,1,-,-,0.11,0,0,0,0,13,166,64,2,62,0,t2211,2021-05-16
pomorskie,słupski,-,-,4,-,-,0.4,0,0,0,2,12,297,102,4,98,0,t2212,2021-05-16
pomorskie,starogardzki,-,-,13,-,-,1.01,0,0,0,2,16,205,96,13,81,2,t2213,2021-05-16
pomorskie,tczewski,-,-,11,-,-,0.95,0,0,0,0,27,235,138,12,126,0,t2214,2021-05-16
pomorskie,wejherowski,-,-,6,-,-,0.27,0,0,0,4,21,374,217,6,209,2,t2215,2021-05-16
pomorskie,sztumski,-,-,1,-,-,0.24,0,0,0,0,16,92,40,1,39,0,t2216,2021-05-16
pomorskie,Gdańsk,-,-,17,-,-,0.36,0,0,0,8,63,2045,679,18,655,6,t2261,2021-05-16
pomorskie,Gdynia,-,-,7,-,-,0.28,0,0,0,2,28,518,254,11,241,2,t2262,2021-05-16
pomorskie,Słupsk,-,-,4,-,-,0.44,0,0,0,2,10,194,115,5,110,0,t2263,2021-05-16
pomorskie,Sopot,-,-,0,-,-,0.0,0,0,0,0,6,64,40,0,40,0,t2264,2021-05-16
śląskie,będziński,-,-,4,-,-,0.27,0,0,0,0,28,433,96,4,92,0,t2401,2021-05-16
śląskie,bielski,-,-,2,-,-,0.12,0,0,0,0,27,332,82,2,80,0,t2402,2021-05-16
śląskie,cieszyński,-,-,5,-,-,0.28,0,0,0,1,34,410,134,10,115,9,t2403,2021-05-16
śląskie,częstochowski,-,-,4,-,-,0.3,0,0,0,1,17,326,71,4,65,2,t2404,2021-05-16
śląskie,gliwicki,-,-,3,-,-,0.26,0,0,0,1,19,240,86,3,83,0,t2405,2021-05-16
śląskie,kłobucki,-,-,5,-,-,0.59,0,0,0,1,5,187,50,5,45,0,t2406,2021-05-16
śląskie,lubliniecki,-,-,3,-,-,0.39,0,0,0,0,19,146,54,3,51,0,t2407,2021-05-16
śląskie,mikołowski,-,-,3,-,-,0.3,0,0,0,0,30,200,70,3,67,0,t2408,2021-05-16
śląskie,myszkowski,-,-,1,-,-,0.14,0,0,0,0,4,135,41,1,40,0,t2409,2021-05-16
śląskie,pszczyński,-,-,1,-,-,0.09,0,0,0,1,20,220,75,1,74,0,t2410,2021-05-16
śląskie,raciborski,-,-,1,-,-,0.09,0,0,0,0,8,178,88,1,85,2,t2411,2021-05-16
śląskie,rybnicki,-,-,5,-,-,0.64,0,0,0,5,9,183,35,5,29,1,t2412,2021-05-16
śląskie,tarnogórski,-,-,4,-,-,0.28,0,0,0,0,25,313,119,6,113,0,t2413,2021-05-16
śląskie,bieruńsko-lędziński,-,-,1,-,-,0.17,0,0,0,3,7,116,35,1,34,0,t2414,2021-05-16
śląskie,wodzisławski,-,-,2,-,-,0.13,0,0,0,0,25,409,105,2,101,2,t2415,2021-05-16
śląskie,zawierciański,-,-,6,-,-,0.51,0,0,0,0,15,303,80,7,72,1,t2416,2021-05-16
śląskie,żywiecki,-,-,3,-,-,0.2,0,0,0,0,5,133,134,3,131,0,t2417,2021-05-16
śląskie,Bielsko-Biała,-,-,1,-,-,0.06,0,0,0,2,14,250,156,2,152,2,t2461,2021-05-16
śląskie,Bytom,-,-,6,-,-,0.36,0,0,0,2,25,397,116,7,108,1,t2462,2021-05-16
śląskie,Chorzów,-,-,2,-,-,0.19,0,0,0,0,12,209,64,3,59,2,t2463,2021-05-16
śląskie,Częstochowa,-,-,11,-,-,0.5,0,0,0,0,22,573,140,14,124,2,t2464,2021-05-16
śląskie,Dąbrowa Górnicza,-,-,7,-,-,0.59,0,0,0,0,29,205,78,9,69,0,t2465,2021-05-16
śląskie,Gliwice,-,-,6,-,-,0.34,0,0,0,0,38,512,178,7,169,2,t2466,2021-05-16
śląskie,Jastrzębie-Zdrój,-,-,0,-,-,0.0,0,0,0,0,29,196,55,2,51,2,t2467,2021-05-16
śląskie,Jaworzno,-,-,0,-,-,0.0,0,0,0,0,14,203,34,0,33,1,t2468,2021-05-16
śląskie,Katowice,-,-,7,-,-,0.24,0,0,0,1,60,841,283,9,271,3,t2469,2021-05-16
śląskie,Mysłowice,-,-,4,-,-,0.54,0,0,0,1,16,215,47,4,43,0,t2470,2021-05-16
śląskie,Piekary Śląskie,-,-,1,-,-,0.18,0,0,0,0,13,110,28,1,27,0,t2471,2021-05-16
śląskie,Ruda Śląska,-,-,3,-,-,0.22,0,0,0,0,19,460,83,5,78,0,t2472,2021-05-16
śląskie,Rybnik,-,-,4,-,-,0.29,0,0,0,1,24,297,68,5,62,1,t2473,2021-05-16
śląskie,Siemianowice Śląskie,-,-,0,-,-,0.0,0,0,0,0,10,104,60,0,58,2,t2474,2021-05-16
śląskie,Sosnowiec,-,-,7,-,-,0.35,0,0,0,1,49,457,151,7,143,1,t2475,2021-05-16
śląskie,Świętochłowice,-,-,4,-,-,0.81,0,0,0,0,4,100,35,4,31,0,t2476,2021-05-16
śląskie,Tychy,-,-,5,-,-,0.39,1,0,1,2,27,295,102,5,96,1,t2477,2021-05-16
śląskie,Zabrze,-,-,6,-,-,0.35,0,0,0,0,21,284,96,7,89,0,t2478,2021-05-16
śląskie,Żory,-,-,1,-,-,0.16,0,0,0,0,9,284,36,1,35,0,t2479,2021-05-16
świętokrzyskie,buski,-,-,3,-,-,0.42,0,0,0,0,1,186,49,3,46,0,t2601,2021-05-16
świętokrzyskie,jędrzejowski,-,-,5,-,-,0.59,5,5,0,0,11,197,59,5,54,0,t2602,2021-05-16
świętokrzyskie,kazimierski,-,-,1,-,-,0.3,0,0,0,0,10,106,24,2,22,0,t2603,2021-05-16
świętokrzyskie,kielecki,-,-,3,-,-,0.14,0,0,0,1,22,309,123,3,118,2,t2604,2021-05-16
świętokrzyskie,konecki,-,-,1,-,-,0.13,0,0,0,2,2,134,78,1,76,1,t2605,2021-05-16
świętokrzyskie,opatowski,-,-,2,-,-,0.39,0,0,0,0,2,68,27,2,25,0,t2606,2021-05-16
świętokrzyskie,ostrowiecki,-,-,2,-,-,0.18,0,0,0,0,9,120,68,5,62,1,t2607,2021-05-16
świętokrzyskie,pińczowski,-,-,1,-,-,0.26,0,0,0,0,4,57,28,1,26,1,t2608,2021-05-16
świętokrzyskie,sandomierski,-,-,1,-,-,0.13,0,0,0,1,13,166,49,2,46,1,t2609,2021-05-16
świętokrzyskie,skarżyski,-,-,4,-,-,0.54,0,0,0,0,11,136,68,5,63,0,t2610,2021-05-16
świętokrzyskie,starachowicki,-,-,5,-,-,0.56,1,0,1,0,14,188,53,5,47,1,t2611,2021-05-16
świętokrzyskie,staszowski,-,-,2,-,-,0.28,0,0,0,0,8,176,51,2,46,3,t2612,2021-05-16
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,2,2,76,31,0,31,0,t2613,2021-05-16
świętokrzyskie,Kielce,-,-,7,-,-,0.36,0,0,0,2,11,209,197,8,187,2,t2661,2021-05-16
warmińsko-mazurskie,bartoszycki,-,-,2,-,-,0.35,0,0,0,0,4,26,31,2,29,0,t2801,2021-05-16
warmińsko-mazurskie,braniewski,-,-,1,-,-,0.24,0,0,0,0,4,57,20,1,19,0,t2802,2021-05-16
warmińsko-mazurskie,działdowski,-,-,2,-,-,0.31,0,0,0,1,5,123,20,2,18,0,t2803,2021-05-16
warmińsko-mazurskie,elbląski,-,-,0,-,-,0.0,0,0,0,2,6,57,28,0,28,0,t2804,2021-05-16
warmińsko-mazurskie,ełcki,-,-,1,-,-,0.11,0,0,0,2,3,100,28,1,27,0,t2805,2021-05-16
warmińsko-mazurskie,giżycki,-,-,1,-,-,0.18,0,0,0,2,17,126,19,1,18,0,t2806,2021-05-16
warmińsko-mazurskie,iławski,-,-,3,-,-,0.32,0,0,0,2,9,241,58,4,53,1,t2807,2021-05-16
warmińsko-mazurskie,kętrzyński,-,-,0,-,-,0.0,0,0,0,0,3,43,22,0,22,0,t2808,2021-05-16
warmińsko-mazurskie,lidzbarski,-,-,0,-,-,0.0,0,0,0,0,8,42,18,0,18,0,t2809,2021-05-16
warmińsko-mazurskie,mrągowski,-,-,0,-,-,0.0,0,0,0,0,2,88,21,0,21,0,t2810,2021-05-16
warmińsko-mazurskie,nidzicki,-,-,0,-,-,0.0,0,0,0,0,1,41,19,0,19,0,t2811,2021-05-16
warmińsko-mazurskie,nowomiejski,-,-,0,-,-,0.0,0,0,0,0,4,92,11,0,11,0,t2812,2021-05-16
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,0,4,45,17,0,17,0,t2813,2021-05-16
warmińsko-mazurskie,olsztyński,-,-,2,-,-,0.16,0,0,0,0,5,185,64,2,62,0,t2814,2021-05-16
warmińsko-mazurskie,ostródzki,-,-,2,-,-,0.19,0,0,0,0,11,163,70,3,67,0,t2815,2021-05-16
warmińsko-mazurskie,piski,-,-,1,-,-,0.18,0,0,0,0,4,71,32,2,30,0,t2816,2021-05-16
warmińsko-mazurskie,szczycieński,-,-,1,-,-,0.14,0,0,0,0,15,239,45,1,42,2,t2817,2021-05-16
warmińsko-mazurskie,gołdapski,-,-,1,-,-,0.38,0,0,0,0,1,16,13,1,12,0,t2818,2021-05-16
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,1,23,98,20,0,20,0,t2819,2021-05-16
warmińsko-mazurskie,Elbląg,-,-,1,-,-,0.08,0,0,0,3,11,212,55,1,52,2,t2861,2021-05-16
warmińsko-mazurskie,Olsztyn,-,-,2,-,-,0.12,0,0,0,4,11,235,138,2,136,0,t2862,2021-05-16
wielkopolskie,chodzieski,-,-,2,-,-,0.43,0,0,0,0,1,145,26,3,22,1,t3001,2021-05-16
wielkopolskie,czarnkowsko-trzcianecki,-,-,0,-,-,0.0,0,0,0,0,11,200,41,0,41,0,t3002,2021-05-16
wielkopolskie,gnieźnieński,-,-,2,-,-,0.14,0,0,0,1,5,320,65,2,63,0,t3003,2021-05-16
wielkopolskie,gostyński,-,-,2,-,-,0.26,0,0,0,0,9,194,46,2,41,3,t3004,2021-05-16
wielkopolskie,grodziski,-,-,1,-,-,0.19,0,0,0,0,3,172,20,1,19,0,t3005,2021-05-16
wielkopolskie,jarociński,-,-,4,-,-,0.56,0,0,0,1,7,450,61,4,56,1,t3006,2021-05-16
wielkopolskie,kaliski,-,-,2,-,-,0.24,0,0,0,2,11,293,34,2,31,1,t3007,2021-05-16
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,6,112,39,0,39,0,t3008,2021-05-16
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,0,14,145,37,0,37,0,t3009,2021-05-16
wielkopolskie,koniński,-,-,2,-,-,0.15,0,0,0,0,8,405,34,2,31,1,t3010,2021-05-16
wielkopolskie,kościański,-,-,2,-,-,0.25,0,0,0,0,2,228,42,2,40,0,t3011,2021-05-16
wielkopolskie,krotoszyński,-,-,3,-,-,0.39,0,0,0,0,8,111,36,3,33,0,t3012,2021-05-16
wielkopolskie,leszczyński,-,-,2,-,-,0.35,0,0,0,1,5,257,39,2,36,1,t3013,2021-05-16
wielkopolskie,międzychodzki,-,-,1,-,-,0.27,0,0,0,4,4,109,40,1,39,0,t3014,2021-05-16
wielkopolskie,nowotomyski,-,-,1,-,-,0.13,0,0,0,1,11,324,40,1,39,0,t3015,2021-05-16
wielkopolskie,obornicki,-,-,2,-,-,0.33,0,0,0,0,5,155,35,2,32,1,t3016,2021-05-16
wielkopolskie,ostrowski,-,-,2,-,-,0.12,0,0,0,0,19,338,85,2,83,0,t3017,2021-05-16
wielkopolskie,ostrzeszowski,-,-,2,-,-,0.36,0,0,0,0,6,119,36,2,33,1,t3018,2021-05-16
wielkopolskie,pilski,-,-,8,-,-,0.59,0,0,0,5,9,400,81,9,71,1,t3019,2021-05-16
wielkopolskie,pleszewski,-,-,2,-,-,0.32,0,0,0,0,2,136,36,2,34,0,t3020,2021-05-16
wielkopolskie,poznański,-,-,20,-,-,0.5,0,0,0,6,87,1659,330,20,306,4,t3021,2021-05-16
wielkopolskie,rawicki,-,-,0,-,-,0.0,0,0,0,0,12,115,32,0,32,0,t3022,2021-05-16
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,0,7,95,20,0,19,1,t3023,2021-05-16
wielkopolskie,szamotulski,-,-,3,-,-,0.33,0,0,0,1,18,351,67,3,64,0,t3024,2021-05-16
wielkopolskie,średzki,-,-,2,-,-,0.34,0,0,0,2,12,302,31,2,29,0,t3025,2021-05-16
wielkopolskie,śremski,-,-,1,-,-,0.16,0,0,0,0,16,206,27,1,26,0,t3026,2021-05-16
wielkopolskie,turecki,-,-,0,-,-,0.0,0,0,0,0,31,168,32,1,31,0,t3027,2021-05-16
wielkopolskie,wągrowiecki,-,-,1,-,-,0.14,0,0,0,0,14,91,35,1,34,0,t3028,2021-05-16
wielkopolskie,wolsztyński,-,-,0,-,-,0.0,0,0,0,0,13,245,37,0,37,0,t3029,2021-05-16
wielkopolskie,wrzesiński,-,-,7,-,-,0.9,0,0,0,0,12,441,44,7,37,0,t3030,2021-05-16
wielkopolskie,złotowski,-,-,3,-,-,0.43,0,0,0,21,18,238,56,3,52,1,t3031,2021-05-16
wielkopolskie,Kalisz,-,-,2,-,-,0.2,0,0,0,0,6,162,58,2,56,0,t3061,2021-05-16
wielkopolskie,Konin,-,-,1,-,-,0.14,0,0,0,2,7,156,21,1,18,2,t3062,2021-05-16
wielkopolskie,Leszno,-,-,3,-,-,0.47,0,0,0,1,6,111,38,3,34,1,t3063,2021-05-16
wielkopolskie,Poznań,-,-,19,-,-,0.36,1,1,0,8,93,1812,493,20,470,3,t3064,2021-05-16
zachodniopomorskie,białogardzki,-,-,2,-,-,0.42,0,0,0,0,5,122,25,2,22,1,t3201,2021-05-16
zachodniopomorskie,choszczeński,-,-,3,-,-,0.62,0,0,0,1,4,55,35,3,31,1,t3202,2021-05-16
zachodniopomorskie,drawski,-,-,3,-,-,0.53,0,0,0,1,3,117,46,5,41,0,t3203,2021-05-16
zachodniopomorskie,goleniowski,-,-,1,-,-,0.12,0,0,0,2,16,331,105,2,102,1,t3204,2021-05-16
zachodniopomorskie,gryficki,-,-,6,-,-,1.0,0,0,0,9,10,244,54,6,48,0,t3205,2021-05-16
zachodniopomorskie,gryfiński,-,-,4,-,-,0.49,0,0,0,4,10,256,68,4,63,1,t3206,2021-05-16
zachodniopomorskie,kamieński,-,-,0,-,-,0.0,0,0,0,12,7,188,48,0,48,0,t3207,2021-05-16
zachodniopomorskie,kołobrzeski,-,-,2,-,-,0.25,0,0,0,6,18,317,48,2,46,0,t3208,2021-05-16
zachodniopomorskie,koszaliński,-,-,1,-,-,0.15,0,0,0,0,0,170,47,1,46,0,t3209,2021-05-16
zachodniopomorskie,myśliborski,-,-,1,-,-,0.15,0,0,0,5,10,136,41,1,39,1,t3210,2021-05-16
zachodniopomorskie,policki,-,-,7,-,-,0.86,0,0,0,2,9,259,51,8,42,1,t3211,2021-05-16
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,1,1,77,21,0,21,0,t3212,2021-05-16
zachodniopomorskie,sławieński,-,-,8,-,-,1.43,0,0,0,0,3,195,57,8,47,2,t3213,2021-05-16
zachodniopomorskie,stargardzki,-,-,6,-,-,0.5,0,0,0,3,16,212,77,7,70,0,t3214,2021-05-16
zachodniopomorskie,szczecinecki,-,-,0,-,-,0.0,0,0,0,0,7,217,32,1,30,1,t3215,2021-05-16
zachodniopomorskie,świdwiński,-,-,1,-,-,0.21,0,0,0,4,10,134,23,2,21,0,t3216,2021-05-16
zachodniopomorskie,wałecki,-,-,1,-,-,0.19,0,0,0,2,14,104,50,1,49,0,t3217,2021-05-16
zachodniopomorskie,łobeski,-,-,1,-,-,0.27,0,0,0,1,3,113,28,1,27,0,t3218,2021-05-16
zachodniopomorskie,Koszalin,-,-,2,-,-,0.19,0,0,0,3,12,278,92,2,89,1,t3261,2021-05-16
zachodniopomorskie,Szczecin,-,-,17,-,-,0.42,0,0,0,11,60,1016,379,21,356,2,t3262,2021-05-16
zachodniopomorskie,Świnoujście,-,-,0,-,-,0.0,0,0,0,41,4,119,103,0,103,0,t3263,2021-05-16
