wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,średzki,2,2,4,0.36,0.36,0.72,0,0,0,5,0,0,9,5,4,0,t0218,2022-06-20
dolnośląskie,świdnicki,1,0,1,0.06,0.0,0.06,0,0,0,1,0,0,6,1,5,0,t0219,2022-06-20
dolnośląskie,trzebnicki,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,4,1,2,1,t0220,2022-06-20
dolnośląskie,wałbrzyski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t0221,2022-06-20
dolnośląskie,wołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t0222,2022-06-20
dolnośląskie,wrocławski,4,1,5,0.26,0.06,0.32,0,0,0,10,0,0,33,5,28,0,t0223,2022-06-20
dolnośląskie,ząbkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0224,2022-06-20
dolnośląskie,zgorzelecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0225,2022-06-20
dolnośląskie,złotoryjski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0226,2022-06-20
dolnośląskie,Jelenia Góra,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,9,0,9,0,t0261,2022-06-20
dolnośląskie,Legnica,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0262,2022-06-20
dolnośląskie,Wrocław,9,0,9,0.14,0.0,0.14,0,0,0,18,1,0,62,9,53,0,t0264,2022-06-20
dolnośląskie,Wałbrzych,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0265,2022-06-20
kujawsko-pomorskie,aleksandrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0401,2022-06-20
kujawsko-pomorskie,brodnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0402,2022-06-20
kujawsko-pomorskie,bydgoski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,15,0,t0403,2022-06-20
kujawsko-pomorskie,chełmiński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t0404,2022-06-20
kujawsko-pomorskie,golubsko-dobrzyński,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,6,0,6,0,t0405,2022-06-20
kujawsko-pomorskie,grudziądzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0406,2022-06-20
kujawsko-pomorskie,inowrocławski,1,0,1,0.06,0.0,0.06,0,0,0,0,0,0,6,1,5,0,t0407,2022-06-20
kujawsko-pomorskie,lipnowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0408,2022-06-20
kujawsko-pomorskie,mogileński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t0409,2022-06-20
kujawsko-pomorskie,nakielski,0,1,1,0.0,0.12,0.12,0,0,0,0,0,0,3,1,2,0,t0410,2022-06-20
kujawsko-pomorskie,radziejowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t0411,2022-06-20
kujawsko-pomorskie,rypiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0412,2022-06-20
kujawsko-pomorskie,sępoleński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0413,2022-06-20
kujawsko-pomorskie,świecki,2,0,2,0.2,0.0,0.2,0,0,0,0,0,0,8,2,6,0,t0414,2022-06-20
kujawsko-pomorskie,toruński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0415,2022-06-20
kujawsko-pomorskie,tucholski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0416,2022-06-20
kujawsko-pomorskie,wąbrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0417,2022-06-20
kujawsko-pomorskie,włocławski,3,0,3,0.35,0.0,0.35,0,0,0,1,0,0,13,3,10,0,t0418,2022-06-20
kujawsko-pomorskie,żniński,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,3,1,2,0,t0419,2022-06-20
kujawsko-pomorskie,Bydgoszcz,3,0,3,0.09,0.0,0.09,0,0,0,11,0,0,45,6,39,0,t0461,2022-06-20
kujawsko-pomorskie,Grudziądz,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t0462,2022-06-20
kujawsko-pomorskie,Toruń,1,1,2,0.05,0.05,0.1,0,0,0,2,0,0,11,2,9,0,t0463,2022-06-20
kujawsko-pomorskie,Włocławek,1,1,2,0.09,0.09,0.18,0,0,0,0,0,0,9,2,7,0,t0464,2022-06-20
lubelskie,bialski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t0601,2022-06-20
lubelskie,biłgorajski,1,0,1,0.1,0.0,0.1,0,0,0,3,0,0,24,1,23,0,t0602,2022-06-20
lubelskie,chełmski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,8,0,8,0,t0603,2022-06-20
lubelskie,hrubieszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t0604,2022-06-20
lubelskie,janowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,7,0,7,0,t0605,2022-06-20
lubelskie,krasnostawski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,11,0,11,0,t0606,2022-06-20
lubelskie,kraśnicki,0,1,1,0.0,0.11,0.11,0,0,0,1,0,0,20,1,19,0,t0607,2022-06-20
lubelskie,lubartowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,19,0,19,0,t0608,2022-06-20
lubelskie,lubelski,3,1,4,0.19,0.06,0.26,0,0,0,3,0,0,46,4,42,0,t0609,2022-06-20
lubelskie,łęczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,15,0,t0610,2022-06-20
lubelskie,łukowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,10,0,10,0,t0611,2022-06-20
lubelskie,opolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t0612,2022-06-20
lubelskie,parczewski,1,0,1,0.29,0.0,0.29,0,0,0,0,0,0,11,1,10,0,t0613,2022-06-20
lubelskie,puławski,0,1,1,0.0,0.09,0.09,0,0,0,6,0,0,37,1,36,0,t0614,2022-06-20
lubelskie,radzyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,13,1,12,0,t0615,2022-06-20
lubelskie,rycki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,14,0,14,0,t0616,2022-06-20
lubelskie,świdnicki,4,0,4,0.56,0.0,0.56,0,0,0,7,0,0,21,4,17,0,t0617,2022-06-20
lubelskie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0618,2022-06-20
lubelskie,włodawski,1,0,1,0.26,0.0,0.26,0,0,0,2,0,0,14,1,13,0,t0619,2022-06-20
lubelskie,zamojski,2,0,2,0.19,0.0,0.19,0,0,0,3,0,0,15,2,13,0,t0620,2022-06-20
lubelskie,Biała Podlaska,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,10,0,10,0,t0661,2022-06-20
lubelskie,Chełm,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,12,0,12,0,t0662,2022-06-20
lubelskie,Lublin,5,1,6,0.15,0.03,0.18,0,0,0,10,0,0,142,7,135,0,t0663,2022-06-20
lubelskie,Zamość,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,11,0,11,0,t0664,2022-06-20
lubuskie,gorzowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0801,2022-06-20
lubuskie,krośnieński,0,1,1,0.0,0.18,0.18,0,0,0,0,0,0,5,1,4,0,t0802,2022-06-20
lubuskie,międzyrzecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0803,2022-06-20
lubuskie,nowosolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0804,2022-06-20
lubuskie,słubicki,1,0,1,0.21,0.0,0.21,0,0,0,1,0,0,4,1,3,0,t0805,2022-06-20
lubuskie,strzelecko-drezdenecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0806,2022-06-20
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t0807,2022-06-20
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0808,2022-06-20
lubuskie,zielonogórski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0809,2022-06-20
lubuskie,żagański,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,11,0,11,0,t0810,2022-06-20
lubuskie,żarski,3,0,3,0.31,0.0,0.31,0,0,0,6,0,0,11,3,8,0,t0811,2022-06-20
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0812,2022-06-20
lubuskie,Gorzów Wielkopolski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,8,0,8,0,t0861,2022-06-20
lubuskie,Zielona Góra,2,1,3,0.14,0.07,0.21,0,0,0,2,0,0,14,3,11,0,t0862,2022-06-20
łódzkie,bełchatowski,1,1,2,0.09,0.09,0.18,0,0,0,0,0,0,13,2,11,0,t1001,2022-06-20
łódzkie,kutnowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1002,2022-06-20
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1003,2022-06-20
łódzkie,łęczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1004,2022-06-20
łódzkie,łowicki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,58,0,58,0,t1005,2022-06-20
łódzkie,łódzki wschodni,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t1006,2022-06-20
łódzkie,opoczyński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1007,2022-06-20
łódzkie,pabianicki,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,8,1,7,0,t1008,2022-06-20
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1009,2022-06-20
łódzkie,piotrkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1010,2022-06-20
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1011,2022-06-20
łódzkie,radomszczański,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,6,1,5,0,t1012,2022-06-20
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1013,2022-06-20
łódzkie,sieradzki,0,1,1,0.0,0.09,0.09,0,0,0,1,0,0,4,1,3,0,t1014,2022-06-20
łódzkie,skierniewicki,2,0,2,0.52,0.0,0.52,0,0,0,1,0,0,7,2,5,0,t1015,2022-06-20
łódzkie,tomaszowski,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,5,1,4,0,t1016,2022-06-20
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t1017,2022-06-20
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1018,2022-06-20
łódzkie,zduńskowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1019,2022-06-20
łódzkie,zgierski,5,0,5,0.3,0.0,0.3,0,0,0,4,0,0,14,5,9,0,t1020,2022-06-20
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1021,2022-06-20
łódzkie,Łódź,8,0,8,0.12,0.0,0.12,1,1,0,11,1,0,79,9,70,0,t1061,2022-06-20
łódzkie,Piotrków Trybunalski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1062,2022-06-20
łódzkie,Skierniewice,3,0,3,0.63,0.0,0.63,0,0,0,2,0,0,6,3,3,0,t1063,2022-06-20
małopolskie,bocheński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1201,2022-06-20
małopolskie,brzeski,1,0,1,0.11,0.0,0.11,0,0,0,1,0,0,7,1,6,0,t1202,2022-06-20
małopolskie,chrzanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1203,2022-06-20
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,5,0,5,0,t1204,2022-06-20
małopolskie,gorlicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1205,2022-06-20
małopolskie,krakowski,6,2,8,0.21,0.07,0.29,0,0,0,4,0,0,45,8,37,0,t1206,2022-06-20
małopolskie,limanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1207,2022-06-20
małopolskie,miechowski,2,0,2,0.41,0.0,0.41,0,0,0,1,0,0,6,2,4,0,t1208,2022-06-20
małopolskie,myślenicki,0,0,0,0.0,0.0,0.0,0,0,0,7,0,0,12,0,12,0,t1209,2022-06-20
małopolskie,nowosądecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t1210,2022-06-20
małopolskie,nowotarski,1,0,1,0.05,0.0,0.05,0,0,0,2,0,0,11,1,10,0,t1211,2022-06-20
małopolskie,olkuski,1,0,1,0.09,0.0,0.09,0,0,0,2,0,0,6,1,5,0,t1212,2022-06-20
małopolskie,oświęcimski,5,0,5,0.33,0.0,0.33,0,0,0,2,0,0,18,6,12,0,t1213,2022-06-20
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1214,2022-06-20
małopolskie,suski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t1215,2022-06-20
małopolskie,tarnowski,2,0,2,0.1,0.0,0.1,0,0,0,0,0,0,15,2,13,0,t1216,2022-06-20
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,23,0,23,0,t1217,2022-06-20
małopolskie,wadowicki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,5,0,4,1,t1218,2022-06-20
małopolskie,wielicki,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,9,1,8,0,t1219,2022-06-20
małopolskie,Kraków,14,1,15,0.18,0.01,0.19,0,0,0,19,1,0,131,16,115,0,t1261,2022-06-20
małopolskie,Nowy Sącz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1262,2022-06-20
małopolskie,Tarnów,1,0,1,0.09,0.0,0.09,0,0,0,1,0,0,5,1,4,0,t1263,2022-06-20
mazowieckie,białobrzeski,1,0,1,0.3,0.0,0.3,0,0,0,2,0,0,6,1,5,0,t1401,2022-06-20
mazowieckie,ciechanowski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,5,0,5,0,t1402,2022-06-20
mazowieckie,garwoliński,2,0,2,0.18,0.0,0.18,0,0,0,6,0,0,10,2,8,0,t1403,2022-06-20
mazowieckie,gostyniński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1404,2022-06-20
mazowieckie,grodziski,1,1,2,0.1,0.1,0.21,0,0,0,2,0,0,8,2,6,0,t1405,2022-06-20
mazowieckie,grójecki,1,0,1,0.1,0.0,0.1,0,0,0,1,0,0,20,1,19,0,t1406,2022-06-20
mazowieckie,kozienicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,7,0,7,0,t1407,2022-06-20
mazowieckie,legionowski,4,0,4,0.34,0.0,0.34,0,0,0,6,0,0,13,4,9,0,t1408,2022-06-20
mazowieckie,lipski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1409,2022-06-20
mazowieckie,łosicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1410,2022-06-20
mazowieckie,makowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t1411,2022-06-20
mazowieckie,miński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,17,0,17,0,t1412,2022-06-20
mazowieckie,mławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1413,2022-06-20
mazowieckie,nowodworski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t1414,2022-06-20
mazowieckie,ostrołęcki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1415,2022-06-20
mazowieckie,ostrowski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,3,1,2,0,t1416,2022-06-20
mazowieckie,otwocki,1,0,1,0.08,0.0,0.08,0,0,0,3,0,0,10,1,9,0,t1417,2022-06-20
mazowieckie,piaseczyński,4,0,4,0.21,0.0,0.21,0,0,0,3,0,0,31,4,27,0,t1418,2022-06-20
mazowieckie,płocki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,12,0,12,0,t1419,2022-06-20
mazowieckie,płoński,1,0,1,0.12,0.0,0.12,0,0,0,4,0,0,35,1,34,0,t1420,2022-06-20
mazowieckie,pruszkowski,6,0,6,0.36,0.0,0.36,0,0,0,7,0,0,31,7,24,0,t1421,2022-06-20
mazowieckie,przasnyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1422,2022-06-20
mazowieckie,przysuski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,5,0,5,0,t1423,2022-06-20
mazowieckie,pułtuski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,t1424,2022-06-20
mazowieckie,radomski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1425,2022-06-20
mazowieckie,siedlecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1426,2022-06-20
mazowieckie,sierpecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1427,2022-06-20
mazowieckie,sochaczewski,0,1,1,0.0,0.12,0.12,0,0,0,1,0,0,7,1,6,0,t1428,2022-06-20
mazowieckie,sokołowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1429,2022-06-20
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1430,2022-06-20
mazowieckie,warszawski zachodni,2,1,3,0.17,0.08,0.25,0,0,0,4,0,0,18,3,15,0,t1432,2022-06-20
mazowieckie,węgrowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1433,2022-06-20
mazowieckie,wołomiński,3,0,3,0.12,0.0,0.12,0,0,0,7,0,0,32,4,28,0,t1434,2022-06-20
mazowieckie,wyszkowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1435,2022-06-20
mazowieckie,zwoleński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1436,2022-06-20
mazowieckie,żuromiński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,t1437,2022-06-20
mazowieckie,żyrardowski,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,9,1,8,0,t1438,2022-06-20
mazowieckie,Ostrołęka,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1461,2022-06-20
mazowieckie,Płock,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,16,0,16,0,t1462,2022-06-20
mazowieckie,Radom,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,15,0,15,0,t1463,2022-06-20
mazowieckie,Siedlce,2,0,2,0.26,0.0,0.26,0,0,0,5,0,0,20,2,18,0,t1464,2022-06-20
mazowieckie,Warszawa,40,6,46,0.22,0.03,0.26,2,0,2,50,0,0,627,48,577,2,t1465,2022-06-20
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1601,2022-06-20
opolskie,głubczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1602,2022-06-20
opolskie,kędzierzyńsko-kozielski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t1603,2022-06-20
opolskie,kluczborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1604,2022-06-20
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,13,0,t1605,2022-06-20
opolskie,namysłowski,1,0,1,0.23,0.0,0.23,0,0,0,1,0,0,3,1,2,0,t1606,2022-06-20
opolskie,nyski,2,0,2,0.15,0.0,0.15,0,0,0,2,0,0,8,2,6,0,t1607,2022-06-20
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,9,0,9,0,t1608,2022-06-20
opolskie,opolski,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,19,1,18,0,t1609,2022-06-20
opolskie,prudnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1610,2022-06-20
opolskie,strzelecki,1,0,1,0.13,0.0,0.13,0,0,0,4,0,0,64,1,63,0,t1611,2022-06-20
opolskie,Opole,1,0,1,0.08,0.0,0.08,0,0,0,4,0,0,37,2,35,0,t1661,2022-06-20
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2022-06-20
podkarpackie,brzozowski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,3,1,2,0,t1802,2022-06-20
podkarpackie,dębicki,1,0,1,0.07,0.0,0.07,0,0,0,4,0,0,10,1,9,0,t1803,2022-06-20
podkarpackie,jarosławski,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,86,3,83,0,t1804,2022-06-20
podkarpackie,jasielski,1,0,1,0.09,0.0,0.09,0,0,0,2,0,0,5,2,3,0,t1805,2022-06-20
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1806,2022-06-20
podkarpackie,krośnieński,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,16,1,15,0,t1807,2022-06-20
podkarpackie,leżajski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,21,0,21,0,t1808,2022-06-20
podkarpackie,lubaczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1809,2022-06-20
podkarpackie,łańcucki,0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,4,0,4,0,t1810,2022-06-20
podkarpackie,mielecki,2,0,2,0.15,0.0,0.15,0,0,0,1,1,0,9,2,7,0,t1811,2022-06-20
podkarpackie,niżański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,14,0,14,0,t1812,2022-06-20
podkarpackie,przemyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1813,2022-06-20
podkarpackie,przeworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1814,2022-06-20
podkarpackie,ropczycko-sędziszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t1815,2022-06-20
podkarpackie,rzeszowski,2,0,2,0.12,0.0,0.12,0,0,0,1,0,0,20,3,17,0,t1816,2022-06-20
podkarpackie,sanocki,1,0,1,0.11,0.0,0.11,0,0,0,0,2,0,16,1,15,0,t1817,2022-06-20
podkarpackie,stalowowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,13,0,t1818,2022-06-20
podkarpackie,strzyżowski,3,0,3,0.49,0.0,0.49,0,0,0,1,0,0,5,3,2,0,t1819,2022-06-20
podkarpackie,tarnobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1820,2022-06-20
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1821,2022-06-20
podkarpackie,Krosno,1,1,2,0.22,0.22,0.43,0,0,0,1,0,0,11,3,8,0,t1861,2022-06-20
