wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,0,-,-,0.0,0,0,0,0,4,61,24,0,24,0,t2013,2021-05-23
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,0,8,73,28,0,28,0,t2014,2021-05-23
podlaskie,Białystok,-,-,4,-,-,0.13,0,0,0,1,29,422,201,6,195,0,t2061,2021-05-23
podlaskie,Łomża,-,-,1,-,-,0.16,0,0,0,0,3,94,31,1,30,0,t2062,2021-05-23
podlaskie,Suwałki,-,-,1,-,-,0.14,0,0,0,0,3,93,27,2,25,0,t2063,2021-05-23
pomorskie,bytowski,-,-,0,-,-,0.0,0,0,0,0,10,157,45,0,45,0,t2201,2021-05-23
pomorskie,chojnicki,-,-,0,-,-,0.0,0,0,0,1,15,178,63,0,62,1,t2202,2021-05-23
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,4,13,133,33,0,33,0,t2203,2021-05-23
pomorskie,gdański,-,-,7,-,-,0.59,0,0,0,1,14,327,174,7,166,1,t2204,2021-05-23
pomorskie,kartuski,-,-,1,-,-,0.07,1,0,1,1,5,280,137,1,135,1,t2205,2021-05-23
pomorskie,kościerski,-,-,1,-,-,0.14,0,0,0,1,3,74,90,1,89,0,t2206,2021-05-23
pomorskie,kwidzyński,-,-,2,-,-,0.24,0,0,0,1,12,200,49,2,47,0,t2207,2021-05-23
pomorskie,lęborski,-,-,0,-,-,0.0,0,0,0,1,3,56,58,0,58,0,t2208,2021-05-23
pomorskie,malborski,-,-,3,-,-,0.47,0,0,0,2,15,239,39,3,35,1,t2209,2021-05-23
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,0,0,54,12,0,12,0,t2210,2021-05-23
pomorskie,pucki,-,-,2,-,-,0.23,0,0,0,2,7,151,85,2,82,1,t2211,2021-05-23
pomorskie,słupski,-,-,0,-,-,0.0,0,0,0,0,11,199,82,0,81,1,t2212,2021-05-23
pomorskie,starogardzki,-,-,0,-,-,0.0,0,0,0,0,15,159,74,0,73,1,t2213,2021-05-23
pomorskie,tczewski,-,-,2,-,-,0.17,0,0,0,1,5,194,83,2,81,0,t2214,2021-05-23
pomorskie,wejherowski,-,-,2,-,-,0.09,0,0,0,1,15,281,229,3,224,2,t2215,2021-05-23
pomorskie,sztumski,-,-,1,-,-,0.24,0,0,0,2,4,81,23,1,22,0,t2216,2021-05-23
pomorskie,Gdańsk,-,-,5,-,-,0.11,0,0,0,3,34,1377,626,5,618,3,t2261,2021-05-23
pomorskie,Gdynia,-,-,2,-,-,0.08,0,0,0,1,22,397,280,2,274,4,t2262,2021-05-23
pomorskie,Słupsk,-,-,1,-,-,0.11,0,0,0,1,4,156,120,1,119,0,t2263,2021-05-23
pomorskie,Sopot,-,-,0,-,-,0.0,0,0,0,0,0,65,60,0,59,1,t2264,2021-05-23
śląskie,będziński,-,-,7,-,-,0.47,0,0,0,1,6,233,143,7,136,0,t2401,2021-05-23
śląskie,bielski,-,-,2,-,-,0.12,0,0,0,0,7,231,116,3,112,1,t2402,2021-05-23
śląskie,cieszyński,-,-,1,-,-,0.06,0,0,0,0,15,289,142,3,139,0,t2403,2021-05-23
śląskie,częstochowski,-,-,1,-,-,0.07,0,0,0,1,11,182,132,2,130,0,t2404,2021-05-23
śląskie,gliwicki,-,-,2,-,-,0.17,0,0,0,0,11,190,95,2,93,0,t2405,2021-05-23
śląskie,kłobucki,-,-,0,-,-,0.0,0,0,0,0,1,123,51,0,51,0,t2406,2021-05-23
śląskie,lubliniecki,-,-,2,-,-,0.26,0,0,0,0,1,139,48,2,46,0,t2407,2021-05-23
śląskie,mikołowski,-,-,0,-,-,0.0,0,0,0,1,13,154,91,1,90,0,t2408,2021-05-23
śląskie,myszkowski,-,-,0,-,-,0.0,0,0,0,2,5,97,29,0,29,0,t2409,2021-05-23
śląskie,pszczyński,-,-,1,-,-,0.09,0,0,0,0,6,132,90,1,89,0,t2410,2021-05-23
śląskie,raciborski,-,-,5,-,-,0.46,0,0,0,1,8,155,101,5,95,1,t2411,2021-05-23
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,0,4,175,32,0,32,0,t2412,2021-05-23
śląskie,tarnogórski,-,-,1,-,-,0.07,0,0,0,0,13,236,125,1,124,0,t2413,2021-05-23
śląskie,bieruńsko-lędziński,-,-,2,-,-,0.33,0,0,0,0,2,56,47,2,44,1,t2414,2021-05-23
śląskie,wodzisławski,-,-,1,-,-,0.06,0,0,0,3,6,229,114,1,112,1,t2415,2021-05-23
śląskie,zawierciański,-,-,5,-,-,0.43,0,0,0,0,12,195,101,6,94,1,t2416,2021-05-23
śląskie,żywiecki,-,-,1,-,-,0.07,0,0,0,0,3,105,129,1,128,0,t2417,2021-05-23
śląskie,Bielsko-Biała,-,-,2,-,-,0.12,0,0,0,1,17,207,182,3,178,1,t2461,2021-05-23
śląskie,Bytom,-,-,2,-,-,0.12,0,0,0,1,14,215,126,3,123,0,t2462,2021-05-23
śląskie,Chorzów,-,-,2,-,-,0.19,0,0,0,0,9,138,92,2,90,0,t2463,2021-05-23
śląskie,Częstochowa,-,-,9,-,-,0.41,1,0,1,1,15,380,229,10,219,0,t2464,2021-05-23
śląskie,Dąbrowa Górnicza,-,-,5,-,-,0.42,0,0,0,0,5,150,123,5,118,0,t2465,2021-05-23
śląskie,Gliwice,-,-,2,-,-,0.11,0,0,0,1,19,424,220,3,216,1,t2466,2021-05-23
śląskie,Jastrzębie-Zdrój,-,-,1,-,-,0.11,0,0,0,0,8,116,80,1,79,0,t2467,2021-05-23
śląskie,Jaworzno,-,-,2,-,-,0.22,0,0,0,0,3,141,55,2,52,1,t2468,2021-05-23
śląskie,Katowice,-,-,4,-,-,0.14,0,0,0,3,43,681,373,5,367,1,t2469,2021-05-23
śląskie,Mysłowice,-,-,0,-,-,0.0,0,0,0,0,5,156,64,0,64,0,t2470,2021-05-23
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,0,2,87,41,1,40,0,t2471,2021-05-23
śląskie,Ruda Śląska,-,-,1,-,-,0.07,0,0,0,3,13,394,87,2,85,0,t2472,2021-05-23
śląskie,Rybnik,-,-,2,-,-,0.15,0,0,0,0,19,260,88,2,86,0,t2473,2021-05-23
śląskie,Siemianowice Śląskie,-,-,0,-,-,0.0,0,0,0,0,11,81,32,0,32,0,t2474,2021-05-23
śląskie,Sosnowiec,-,-,7,-,-,0.35,0,0,0,0,20,325,168,9,159,0,t2475,2021-05-23
śląskie,Świętochłowice,-,-,1,-,-,0.2,0,0,0,0,4,81,37,1,35,1,t2476,2021-05-23
śląskie,Tychy,-,-,2,-,-,0.16,0,0,0,0,15,210,99,4,95,0,t2477,2021-05-23
śląskie,Zabrze,-,-,1,-,-,0.06,0,0,0,0,15,256,122,1,121,0,t2478,2021-05-23
śląskie,Żory,-,-,1,-,-,0.16,0,0,0,1,7,127,52,1,51,0,t2479,2021-05-23
świętokrzyskie,buski,-,-,3,-,-,0.42,0,0,0,0,4,140,67,3,64,0,t2601,2021-05-23
świętokrzyskie,jędrzejowski,-,-,0,-,-,0.0,0,0,0,2,16,127,59,0,59,0,t2602,2021-05-23
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,1,6,65,26,0,26,0,t2603,2021-05-23
świętokrzyskie,kielecki,-,-,0,-,-,0.0,0,0,0,0,12,238,174,2,170,2,t2604,2021-05-23
świętokrzyskie,konecki,-,-,2,-,-,0.25,0,0,0,2,2,79,71,2,69,0,t2605,2021-05-23
świętokrzyskie,opatowski,-,-,0,-,-,0.0,0,0,0,0,6,73,39,0,38,1,t2606,2021-05-23
świętokrzyskie,ostrowiecki,-,-,1,-,-,0.09,0,0,0,0,3,74,63,1,62,0,t2607,2021-05-23
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,0,0,58,43,0,43,0,t2608,2021-05-23
świętokrzyskie,sandomierski,-,-,0,-,-,0.0,0,0,0,0,8,109,38,1,37,0,t2609,2021-05-23
świętokrzyskie,skarżyski,-,-,3,-,-,0.41,0,0,0,0,5,117,64,5,59,0,t2610,2021-05-23
świętokrzyskie,starachowicki,-,-,0,-,-,0.0,1,1,0,1,12,223,61,0,60,1,t2611,2021-05-23
świętokrzyskie,staszowski,-,-,3,-,-,0.42,0,0,0,0,6,160,49,4,45,0,t2612,2021-05-23
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,1,6,50,27,0,27,0,t2613,2021-05-23
świętokrzyskie,Kielce,-,-,3,-,-,0.15,0,0,0,0,14,160,172,3,169,0,t2661,2021-05-23
warmińsko-mazurskie,bartoszycki,-,-,0,-,-,0.0,0,0,0,0,1,24,33,0,33,0,t2801,2021-05-23
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,0,1,170,21,0,21,0,t2802,2021-05-23
warmińsko-mazurskie,działdowski,-,-,1,-,-,0.15,0,0,0,0,1,73,35,1,34,0,t2803,2021-05-23
warmińsko-mazurskie,elbląski,-,-,1,-,-,0.18,0,0,0,0,2,69,35,1,34,0,t2804,2021-05-23
warmińsko-mazurskie,ełcki,-,-,1,-,-,0.11,0,0,0,0,13,82,56,2,54,0,t2805,2021-05-23
warmińsko-mazurskie,giżycki,-,-,1,-,-,0.18,2,0,2,0,3,70,20,1,19,0,t2806,2021-05-23
warmińsko-mazurskie,iławski,-,-,1,-,-,0.11,0,0,0,0,6,199,65,1,64,0,t2807,2021-05-23
warmińsko-mazurskie,kętrzyński,-,-,0,-,-,0.0,0,0,0,0,0,29,33,0,33,0,t2808,2021-05-23
warmińsko-mazurskie,lidzbarski,-,-,0,-,-,0.0,0,0,0,0,0,37,19,0,19,0,t2809,2021-05-23
warmińsko-mazurskie,mrągowski,-,-,0,-,-,0.0,0,0,0,0,2,59,21,0,21,0,t2810,2021-05-23
warmińsko-mazurskie,nidzicki,-,-,0,-,-,0.0,0,0,0,1,1,10,17,0,17,0,t2811,2021-05-23
warmińsko-mazurskie,nowomiejski,-,-,0,-,-,0.0,0,0,0,2,2,80,21,0,21,0,t2812,2021-05-23
warmińsko-mazurskie,olecki,-,-,3,-,-,0.88,0,0,0,0,2,46,15,3,12,0,t2813,2021-05-23
warmińsko-mazurskie,olsztyński,-,-,0,-,-,0.0,0,0,0,0,3,88,70,0,70,0,t2814,2021-05-23
warmińsko-mazurskie,ostródzki,-,-,0,-,-,0.0,0,0,0,0,12,184,81,0,80,1,t2815,2021-05-23
warmińsko-mazurskie,piski,-,-,1,-,-,0.18,0,0,0,0,3,42,32,1,31,0,t2816,2021-05-23
warmińsko-mazurskie,szczycieński,-,-,1,-,-,0.14,0,0,0,0,7,128,41,1,40,0,t2817,2021-05-23
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,2,14,16,0,16,0,t2818,2021-05-23
warmińsko-mazurskie,węgorzewski,-,-,1,-,-,0.44,0,0,0,0,5,79,10,1,9,0,t2819,2021-05-23
warmińsko-mazurskie,Elbląg,-,-,0,-,-,0.0,0,0,0,0,4,115,86,0,86,0,t2861,2021-05-23
warmińsko-mazurskie,Olsztyn,-,-,2,-,-,0.12,0,0,0,0,8,142,144,2,141,1,t2862,2021-05-23
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,3,3,51,19,0,19,0,t3001,2021-05-23
wielkopolskie,czarnkowsko-trzcianecki,-,-,1,-,-,0.12,1,1,0,0,18,205,36,1,34,1,t3002,2021-05-23
wielkopolskie,gnieźnieński,-,-,1,-,-,0.07,1,0,1,0,11,218,70,1,69,0,t3003,2021-05-23
wielkopolskie,gostyński,-,-,1,-,-,0.13,0,0,0,0,7,123,48,1,47,0,t3004,2021-05-23
wielkopolskie,grodziski,-,-,0,-,-,0.0,0,0,0,0,3,101,24,0,24,0,t3005,2021-05-23
wielkopolskie,jarociński,-,-,3,-,-,0.42,0,0,0,0,6,607,69,3,65,1,t3006,2021-05-23
wielkopolskie,kaliski,-,-,4,-,-,0.48,0,0,0,0,5,269,63,4,59,0,t3007,2021-05-23
wielkopolskie,kępiński,-,-,1,-,-,0.18,0,0,0,0,5,113,39,1,38,0,t3008,2021-05-23
wielkopolskie,kolski,-,-,1,-,-,0.12,0,0,0,1,6,130,40,2,37,1,t3009,2021-05-23
wielkopolskie,koniński,-,-,2,-,-,0.15,0,0,0,0,8,334,46,2,43,1,t3010,2021-05-23
wielkopolskie,kościański,-,-,1,-,-,0.13,0,0,0,1,4,129,51,1,50,0,t3011,2021-05-23
wielkopolskie,krotoszyński,-,-,0,-,-,0.0,0,0,0,1,4,127,39,0,39,0,t3012,2021-05-23
wielkopolskie,leszczyński,-,-,2,-,-,0.35,0,0,0,2,10,159,37,2,34,1,t3013,2021-05-23
wielkopolskie,międzychodzki,-,-,3,-,-,0.82,0,0,0,2,4,130,35,3,32,0,t3014,2021-05-23
wielkopolskie,nowotomyski,-,-,1,-,-,0.13,0,0,0,0,1,242,52,1,50,1,t3015,2021-05-23
wielkopolskie,obornicki,-,-,1,-,-,0.17,0,0,0,0,6,138,34,1,33,0,t3016,2021-05-23
wielkopolskie,ostrowski,-,-,0,-,-,0.0,0,0,0,1,13,310,98,0,98,0,t3017,2021-05-23
wielkopolskie,ostrzeszowski,-,-,1,-,-,0.18,0,0,0,0,8,138,53,2,51,0,t3018,2021-05-23
wielkopolskie,pilski,-,-,1,-,-,0.07,0,0,0,7,16,256,84,1,82,1,t3019,2021-05-23
wielkopolskie,pleszewski,-,-,3,-,-,0.48,0,0,0,0,4,108,31,3,28,0,t3020,2021-05-23
wielkopolskie,poznański,-,-,4,-,-,0.1,1,0,1,3,40,1178,309,4,303,2,t3021,2021-05-23
wielkopolskie,rawicki,-,-,1,-,-,0.17,0,0,0,0,1,80,19,1,18,0,t3022,2021-05-23
wielkopolskie,słupecki,-,-,1,-,-,0.17,0,0,0,2,4,66,19,1,18,0,t3023,2021-05-23
wielkopolskie,szamotulski,-,-,1,-,-,0.11,0,0,0,1,8,226,36,1,35,0,t3024,2021-05-23
wielkopolskie,średzki,-,-,1,-,-,0.17,0,0,0,0,8,142,26,1,25,0,t3025,2021-05-23
wielkopolskie,śremski,-,-,0,-,-,0.0,0,0,0,1,19,228,21,1,20,0,t3026,2021-05-23
wielkopolskie,turecki,-,-,1,-,-,0.12,2,0,2,0,0,161,45,1,44,0,t3027,2021-05-23
wielkopolskie,wągrowiecki,-,-,0,-,-,0.0,0,0,0,1,4,68,25,0,25,0,t3028,2021-05-23
wielkopolskie,wolsztyński,-,-,2,-,-,0.35,1,0,1,2,11,194,48,3,45,0,t3029,2021-05-23
wielkopolskie,wrzesiński,-,-,2,-,-,0.26,0,0,0,0,10,308,50,2,48,0,t3030,2021-05-23
wielkopolskie,złotowski,-,-,2,-,-,0.29,0,0,0,12,15,189,41,2,39,0,t3031,2021-05-23
wielkopolskie,Kalisz,-,-,1,-,-,0.1,0,0,0,0,5,147,64,1,62,1,t3061,2021-05-23
wielkopolskie,Konin,-,-,0,-,-,0.0,0,0,0,0,0,95,26,0,26,0,t3062,2021-05-23
wielkopolskie,Leszno,-,-,2,-,-,0.32,0,0,0,0,8,100,38,2,36,0,t3063,2021-05-23
wielkopolskie,Poznań,-,-,12,-,-,0.22,1,0,1,7,56,1490,451,15,434,2,t3064,2021-05-23
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,0,3,89,31,0,31,0,t3201,2021-05-23
zachodniopomorskie,choszczeński,-,-,0,-,-,0.0,0,0,0,0,0,39,24,0,24,0,t3202,2021-05-23
zachodniopomorskie,drawski,-,-,1,-,-,0.18,0,0,0,0,11,102,24,1,23,0,t3203,2021-05-23
zachodniopomorskie,goleniowski,-,-,2,-,-,0.24,0,0,0,3,9,207,93,2,91,0,t3204,2021-05-23
zachodniopomorskie,gryficki,-,-,4,-,-,0.67,0,0,0,7,9,393,48,4,41,3,t3205,2021-05-23
zachodniopomorskie,gryfiński,-,-,1,-,-,0.12,0,0,0,2,9,199,53,1,52,0,t3206,2021-05-23
zachodniopomorskie,kamieński,-,-,0,-,-,0.0,0,0,0,6,8,138,28,0,27,1,t3207,2021-05-23
zachodniopomorskie,kołobrzeski,-,-,2,-,-,0.25,0,0,0,6,5,344,62,3,59,0,t3208,2021-05-23
zachodniopomorskie,koszaliński,-,-,1,-,-,0.15,0,0,0,0,3,118,55,2,53,0,t3209,2021-05-23
zachodniopomorskie,myśliborski,-,-,1,-,-,0.15,0,0,0,0,10,129,39,2,37,0,t3210,2021-05-23
zachodniopomorskie,policki,-,-,2,-,-,0.25,0,0,0,0,10,210,72,2,69,1,t3211,2021-05-23
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,1,1,59,33,0,32,1,t3212,2021-05-23
zachodniopomorskie,sławieński,-,-,2,-,-,0.36,0,0,0,0,1,109,40,2,38,0,t3213,2021-05-23
zachodniopomorskie,stargardzki,-,-,2,-,-,0.17,0,0,0,2,8,201,60,2,57,1,t3214,2021-05-23
zachodniopomorskie,szczecinecki,-,-,0,-,-,0.0,0,0,0,0,5,116,33,0,33,0,t3215,2021-05-23
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,4,5,101,19,0,19,0,t3216,2021-05-23
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,1,6,78,37,1,36,0,t3217,2021-05-23
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,2,0,64,13,0,12,1,t3218,2021-05-23
zachodniopomorskie,Koszalin,-,-,6,-,-,0.56,0,0,0,2,6,289,120,6,113,1,t3261,2021-05-23
zachodniopomorskie,Szczecin,-,-,10,-,-,0.25,1,0,1,4,43,835,372,11,359,2,t3262,2021-05-23
zachodniopomorskie,Świnoujście,-,-,0,-,-,0.0,0,0,0,84,1,148,134,0,134,0,t3263,2021-05-23
