wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,5,-,-,0.88,2,0,2,12,8,91,71,5,66,0,t2013,2022-01-13
podlaskie,zambrowski,-,-,8,-,-,1.84,0,0,0,12,3,138,64,8,55,1,t2014,2022-01-13
podlaskie,Białystok,-,-,78,-,-,2.62,1,1,0,183,93,1541,571,92,475,4,t2061,2022-01-13
podlaskie,Łomża,-,-,10,-,-,1.59,0,0,0,42,23,437,88,10,76,2,t2062,2022-01-13
podlaskie,Suwałki,-,-,6,-,-,0.86,0,0,0,25,9,178,128,7,119,2,t2063,2022-01-13
pomorskie,bytowski,-,-,17,-,-,2.15,0,0,0,32,15,360,138,18,119,1,t2201,2022-01-13
pomorskie,chojnicki,-,-,38,-,-,3.89,0,0,0,82,35,517,173,41,126,6,t2202,2022-01-13
pomorskie,człuchowski,-,-,7,-,-,1.25,0,0,0,23,23,199,73,9,59,5,t2203,2022-01-13
pomorskie,gdański,-,-,79,-,-,6.62,0,0,0,97,87,1037,394,87,293,14,t2204,2022-01-13
pomorskie,kartuski,-,-,65,-,-,4.62,7,3,4,73,101,1197,344,78,260,6,t2205,2022-01-13
pomorskie,kościerski,-,-,14,-,-,1.92,0,0,0,28,21,279,129,22,104,3,t2206,2022-01-13
pomorskie,kwidzyński,-,-,56,-,-,6.74,1,0,1,44,40,574,163,59,95,9,t2207,2022-01-13
pomorskie,lęborski,-,-,9,-,-,1.36,0,0,0,40,13,230,70,10,59,1,t2208,2022-01-13
pomorskie,malborski,-,-,13,-,-,2.05,1,0,1,35,35,223,146,13,131,2,t2209,2022-01-13
pomorskie,nowodworski,-,-,13,-,-,3.66,0,0,0,36,19,231,74,16,57,1,t2210,2022-01-13
pomorskie,pucki,-,-,43,-,-,4.93,2,0,2,43,44,677,210,48,160,2,t2211,2022-01-13
pomorskie,słupski,-,-,15,-,-,1.52,0,0,0,43,32,428,223,17,204,2,t2212,2022-01-13
pomorskie,starogardzki,-,-,43,-,-,3.35,0,0,0,69,83,896,206,49,149,8,t2213,2022-01-13
pomorskie,tczewski,-,-,27,-,-,2.33,1,0,1,96,42,734,233,38,181,14,t2214,2022-01-13
pomorskie,wejherowski,-,-,90,-,-,4.11,3,0,3,190,92,1292,579,104,469,6,t2215,2022-01-13
pomorskie,sztumski,-,-,2,-,-,0.49,0,0,0,14,14,155,46,2,44,0,t2216,2022-01-13
pomorskie,Gdańsk,-,-,377,-,-,8.0,1,0,1,367,414,4264,1754,435,1286,33,t2261,2022-01-13
pomorskie,Gdynia,-,-,184,-,-,7.48,3,1,2,213,155,2035,824,209,596,19,t2262,2022-01-13
pomorskie,Słupsk,-,-,23,-,-,2.55,3,0,3,33,34,495,193,29,163,1,t2263,2022-01-13
pomorskie,Sopot,-,-,24,-,-,6.75,0,0,0,19,20,207,152,27,124,1,t2264,2022-01-13
śląskie,będziński,-,-,36,-,-,2.44,0,0,0,124,59,759,307,43,256,8,t2401,2022-01-13
śląskie,bielski,-,-,80,-,-,4.81,1,1,0,170,102,1444,361,91,263,7,t2402,2022-01-13
śląskie,cieszyński,-,-,79,-,-,4.44,0,0,0,107,105,1001,422,94,317,11,t2403,2022-01-13
śląskie,częstochowski,-,-,36,-,-,2.68,2,1,1,34,41,494,227,42,180,5,t2404,2022-01-13
śląskie,gliwicki,-,-,40,-,-,3.46,0,0,0,69,68,691,264,47,213,4,t2405,2022-01-13
śląskie,kłobucki,-,-,16,-,-,1.89,0,0,0,42,20,617,130,17,111,2,t2406,2022-01-13
śląskie,lubliniecki,-,-,43,-,-,5.63,0,0,0,47,40,471,204,46,155,3,t2407,2022-01-13
śląskie,mikołowski,-,-,63,-,-,6.35,0,0,0,97,55,855,260,76,180,4,t2408,2022-01-13
śląskie,myszkowski,-,-,20,-,-,2.83,0,0,0,19,14,318,129,22,104,3,t2409,2022-01-13
śląskie,pszczyński,-,-,39,-,-,3.49,0,0,0,63,64,668,181,43,138,0,t2410,2022-01-13
śląskie,raciborski,-,-,24,-,-,2.22,1,0,1,54,51,513,127,24,101,2,t2411,2022-01-13
śląskie,rybnicki,-,-,56,-,-,7.16,0,0,0,80,44,689,200,66,133,1,t2412,2022-01-13
śląskie,tarnogórski,-,-,67,-,-,4.76,3,0,3,114,69,957,412,76,333,3,t2413,2022-01-13
śląskie,bieruńsko-lędziński,-,-,37,-,-,6.18,0,0,0,41,29,342,116,40,70,6,t2414,2022-01-13
śląskie,wodzisławski,-,-,47,-,-,2.99,4,4,0,82,59,858,241,54,186,1,t2415,2022-01-13
śląskie,zawierciański,-,-,25,-,-,2.13,2,0,2,64,43,556,194,28,162,4,t2416,2022-01-13
śląskie,żywiecki,-,-,98,-,-,6.43,0,0,0,132,86,1390,383,112,265,6,t2417,2022-01-13
śląskie,Bielsko-Biała,-,-,96,-,-,5.64,3,2,1,133,94,1151,464,112,341,11,t2461,2022-01-13
śląskie,Bytom,-,-,84,-,-,5.11,3,1,2,111,104,956,374,100,265,9,t2462,2022-01-13
śląskie,Chorzów,-,-,75,-,-,6.98,0,0,0,80,50,593,288,87,197,4,t2463,2022-01-13
śląskie,Częstochowa,-,-,91,-,-,4.15,3,0,3,116,105,790,425,103,316,6,t2464,2022-01-13
śląskie,Dąbrowa Górnicza,-,-,38,-,-,3.2,1,0,1,90,54,759,229,42,185,2,t2465,2022-01-13
śląskie,Gliwice,-,-,76,-,-,4.27,0,0,0,126,104,738,483,88,393,2,t2466,2022-01-13
śląskie,Jastrzębie-Zdrój,-,-,43,-,-,4.86,5,5,0,60,35,509,198,48,144,6,t2467,2022-01-13
śląskie,Jaworzno,-,-,33,-,-,3.64,2,0,2,58,41,376,225,46,178,1,t2468,2022-01-13
śląskie,Katowice,-,-,169,-,-,5.79,1,0,1,213,164,1623,930,221,703,6,t2469,2022-01-13
śląskie,Mysłowice,-,-,50,-,-,6.7,2,1,1,46,37,378,200,52,147,1,t2470,2022-01-13
śląskie,Piekary Śląskie,-,-,20,-,-,3.65,1,0,1,46,40,395,145,24,118,3,t2471,2022-01-13
śląskie,Ruda Śląska,-,-,79,-,-,5.77,20,18,2,101,53,786,423,90,326,7,t2472,2022-01-13
śląskie,Rybnik,-,-,71,-,-,5.15,0,0,0,114,37,1002,303,77,226,0,t2473,2022-01-13
śląskie,Siemianowice Śląskie,-,-,45,-,-,6.76,0,0,0,61,24,356,157,50,107,0,t2474,2022-01-13
śląskie,Sosnowiec,-,-,89,-,-,4.47,5,0,5,110,90,1033,512,101,403,8,t2475,2022-01-13
śląskie,Świętochłowice,-,-,20,-,-,4.05,0,0,0,47,15,236,113,25,88,0,t2476,2022-01-13
śląskie,Tychy,-,-,55,-,-,4.32,0,0,0,105,39,827,283,65,216,2,t2477,2022-01-13
śląskie,Zabrze,-,-,65,-,-,3.79,0,0,0,109,71,743,387,79,299,9,t2478,2022-01-13
śląskie,Żory,-,-,21,-,-,3.35,1,0,1,33,23,471,126,27,95,4,t2479,2022-01-13
świętokrzyskie,buski,-,-,18,-,-,2.52,2,1,1,30,15,359,119,21,95,3,t2601,2022-01-13
świętokrzyskie,jędrzejowski,-,-,11,-,-,1.29,3,2,1,38,29,271,92,12,78,2,t2602,2022-01-13
świętokrzyskie,kazimierski,-,-,7,-,-,2.09,0,0,0,14,17,253,61,8,52,1,t2603,2022-01-13
świętokrzyskie,kielecki,-,-,63,-,-,2.98,1,0,1,113,85,977,380,72,301,7,t2604,2022-01-13
świętokrzyskie,konecki,-,-,20,-,-,2.51,1,0,1,35,25,258,151,25,121,5,t2605,2022-01-13
świętokrzyskie,opatowski,-,-,10,-,-,1.93,5,2,3,11,9,153,58,11,47,0,t2606,2022-01-13
świętokrzyskie,ostrowiecki,-,-,24,-,-,2.21,0,0,0,40,31,296,199,26,172,1,t2607,2022-01-13
świętokrzyskie,pińczowski,-,-,10,-,-,2.58,0,0,0,15,18,149,65,11,54,0,t2608,2022-01-13
świętokrzyskie,sandomierski,-,-,15,-,-,1.95,0,0,0,20,21,317,87,16,71,0,t2609,2022-01-13
świętokrzyskie,skarżyski,-,-,28,-,-,3.81,0,0,0,35,20,295,130,31,98,1,t2610,2022-01-13
świętokrzyskie,starachowicki,-,-,20,-,-,2.24,3,0,3,30,31,283,144,25,116,3,t2611,2022-01-13
świętokrzyskie,staszowski,-,-,19,-,-,2.65,0,0,0,17,16,246,110,23,85,2,t2612,2022-01-13
świętokrzyskie,włoszczowski,-,-,10,-,-,2.23,0,0,0,23,12,132,55,10,44,1,t2613,2022-01-13
świętokrzyskie,Kielce,-,-,56,-,-,2.88,0,0,0,101,70,748,378,63,311,4,t2661,2022-01-13
warmińsko-mazurskie,bartoszycki,-,-,22,-,-,3.87,1,1,0,27,19,301,102,25,74,3,t2801,2022-01-13
warmińsko-mazurskie,braniewski,-,-,27,-,-,6.6,0,0,0,14,12,124,83,30,51,2,t2802,2022-01-13
warmińsko-mazurskie,działdowski,-,-,22,-,-,3.39,1,1,0,46,27,310,136,27,109,0,t2803,2022-01-13
warmińsko-mazurskie,elbląski,-,-,16,-,-,2.8,2,0,2,24,37,225,82,20,61,1,t2804,2022-01-13
warmińsko-mazurskie,ełcki,-,-,33,-,-,3.6,2,1,1,43,32,329,321,36,284,1,t2805,2022-01-13
warmińsko-mazurskie,giżycki,-,-,19,-,-,3.36,0,0,0,45,29,311,140,21,118,1,t2806,2022-01-13
warmińsko-mazurskie,iławski,-,-,24,-,-,2.59,0,0,0,48,29,536,147,27,119,1,t2807,2022-01-13
warmińsko-mazurskie,kętrzyński,-,-,13,-,-,2.09,1,0,1,28,15,245,146,18,127,1,t2808,2022-01-13
warmińsko-mazurskie,lidzbarski,-,-,15,-,-,3.66,0,0,0,15,21,183,73,16,54,3,t2809,2022-01-13
warmińsko-mazurskie,mrągowski,-,-,20,-,-,4.03,0,0,0,33,32,231,97,21,71,5,t2810,2022-01-13
warmińsko-mazurskie,nidzicki,-,-,11,-,-,3.36,0,0,0,28,13,236,89,11,78,0,t2811,2022-01-13
warmińsko-mazurskie,nowomiejski,-,-,11,-,-,2.51,0,0,0,21,10,269,66,11,55,0,t2812,2022-01-13
warmińsko-mazurskie,olecki,-,-,4,-,-,1.17,0,0,0,8,1,58,60,4,56,0,t2813,2022-01-13
warmińsko-mazurskie,olsztyński,-,-,29,-,-,2.28,1,1,0,61,49,442,279,39,239,1,t2814,2022-01-13
warmińsko-mazurskie,ostródzki,-,-,30,-,-,2.89,0,0,0,52,80,613,223,34,189,0,t2815,2022-01-13
warmińsko-mazurskie,piski,-,-,18,-,-,3.22,0,0,0,33,15,234,120,23,97,0,t2816,2022-01-13
warmińsko-mazurskie,szczycieński,-,-,31,-,-,4.48,2,0,2,55,31,468,138,39,99,0,t2817,2022-01-13
warmińsko-mazurskie,gołdapski,-,-,5,-,-,1.88,0,0,0,8,0,106,62,5,56,1,t2818,2022-01-13
warmińsko-mazurskie,węgorzewski,-,-,3,-,-,1.33,1,0,1,7,6,72,50,3,47,0,t2819,2022-01-13
warmińsko-mazurskie,Elbląg,-,-,36,-,-,3.02,2,0,2,60,35,493,220,40,178,2,t2861,2022-01-13
warmińsko-mazurskie,Olsztyn,-,-,68,-,-,3.96,1,1,0,114,85,778,482,78,400,4,t2862,2022-01-13
wielkopolskie,chodzieski,-,-,17,-,-,3.62,2,0,2,22,33,347,97,18,79,0,t3001,2022-01-13
wielkopolskie,czarnkowsko-trzcianecki,-,-,40,-,-,4.6,0,0,0,21,39,403,179,41,138,0,t3002,2022-01-13
wielkopolskie,gnieźnieński,-,-,49,-,-,3.37,1,1,0,95,65,876,294,54,237,3,t3003,2022-01-13
wielkopolskie,gostyński,-,-,10,-,-,1.32,0,0,0,16,7,180,118,10,106,2,t3004,2022-01-13
wielkopolskie,grodziski,-,-,10,-,-,1.93,1,1,0,45,8,238,70,11,59,0,t3005,2022-01-13
wielkopolskie,jarociński,-,-,6,-,-,0.84,1,1,0,43,26,308,85,9,75,1,t3006,2022-01-13
wielkopolskie,kaliski,-,-,23,-,-,2.77,0,0,0,36,25,367,164,27,135,2,t3007,2022-01-13
wielkopolskie,kępiński,-,-,10,-,-,1.77,0,0,0,20,21,315,89,11,78,0,t3008,2022-01-13
wielkopolskie,kolski,-,-,9,-,-,1.04,2,2,0,23,34,246,134,10,121,3,t3009,2022-01-13
wielkopolskie,koniński,-,-,21,-,-,1.62,0,0,0,48,52,530,162,21,141,0,t3010,2022-01-13
wielkopolskie,kościański,-,-,28,-,-,3.54,5,5,0,31,39,363,148,29,117,2,t3011,2022-01-13
wielkopolskie,krotoszyński,-,-,16,-,-,2.07,0,0,0,51,18,341,94,17,74,3,t3012,2022-01-13
wielkopolskie,leszczyński,-,-,9,-,-,1.56,1,1,0,25,19,243,89,12,77,0,t3013,2022-01-13
wielkopolskie,międzychodzki,-,-,10,-,-,2.73,1,1,0,13,15,155,65,13,52,0,t3014,2022-01-13
wielkopolskie,nowotomyski,-,-,21,-,-,2.78,1,0,1,45,24,498,139,23,112,4,t3015,2022-01-13
wielkopolskie,obornicki,-,-,5,-,-,0.84,0,0,0,30,16,273,54,9,45,0,t3016,2022-01-13
wielkopolskie,ostrowski,-,-,31,-,-,1.92,0,0,0,58,58,748,213,39,173,1,t3017,2022-01-13
wielkopolskie,ostrzeszowski,-,-,8,-,-,1.44,1,0,1,16,24,307,59,8,51,0,t3018,2022-01-13
wielkopolskie,pilski,-,-,35,-,-,2.57,0,0,0,72,32,590,219,39,178,2,t3019,2022-01-13
wielkopolskie,pleszewski,-,-,26,-,-,4.13,0,0,0,39,24,285,102,27,74,1,t3020,2022-01-13
wielkopolskie,poznański,-,-,222,-,-,5.5,7,1,6,312,254,3592,1403,250,1134,19,t3021,2022-01-13
wielkopolskie,rawicki,-,-,14,-,-,2.32,0,0,0,25,25,216,105,14,91,0,t3022,2022-01-13
wielkopolskie,słupecki,-,-,8,-,-,1.36,0,0,0,28,33,207,61,11,49,1,t3023,2022-01-13
wielkopolskie,szamotulski,-,-,25,-,-,2.73,0,0,0,62,52,481,151,29,121,1,t3024,2022-01-13
wielkopolskie,średzki,-,-,22,-,-,3.73,0,0,0,40,27,402,91,24,67,0,t3025,2022-01-13
wielkopolskie,śremski,-,-,21,-,-,3.42,1,1,0,40,20,341,112,24,87,1,t3026,2022-01-13
wielkopolskie,turecki,-,-,23,-,-,2.74,1,0,1,37,11,248,148,28,120,0,t3027,2022-01-13
wielkopolskie,wągrowiecki,-,-,12,-,-,1.71,0,0,0,26,31,271,104,13,89,2,t3028,2022-01-13
wielkopolskie,wolsztyński,-,-,6,-,-,1.04,2,0,2,28,12,194,104,8,95,1,t3029,2022-01-13
wielkopolskie,wrzesiński,-,-,29,-,-,3.71,1,1,0,32,31,388,150,31,118,1,t3030,2022-01-13
wielkopolskie,złotowski,-,-,20,-,-,2.89,3,3,0,45,34,294,93,25,68,0,t3031,2022-01-13
wielkopolskie,Kalisz,-,-,27,-,-,2.71,1,0,1,38,40,527,194,33,157,4,t3061,2022-01-13
wielkopolskie,Konin,-,-,14,-,-,1.91,0,0,0,36,31,343,116,14,102,0,t3062,2022-01-13
wielkopolskie,Leszno,-,-,18,-,-,2.84,0,0,0,30,19,375,126,21,102,3,t3063,2022-01-13
wielkopolskie,Poznań,-,-,371,-,-,6.95,3,1,2,443,376,4156,2067,421,1615,31,t3064,2022-01-13
zachodniopomorskie,białogardzki,-,-,17,-,-,3.58,0,0,0,25,20,129,87,19,67,1,t3201,2022-01-13
zachodniopomorskie,choszczeński,-,-,11,-,-,2.29,0,0,0,18,21,199,83,12,70,1,t3202,2022-01-13
zachodniopomorskie,drawski,-,-,20,-,-,3.52,0,0,0,35,35,404,113,22,89,2,t3203,2022-01-13
zachodniopomorskie,goleniowski,-,-,31,-,-,3.76,0,0,0,68,55,516,188,34,150,4,t3204,2022-01-13
zachodniopomorskie,gryficki,-,-,11,-,-,1.83,0,0,0,19,20,295,104,11,90,3,t3205,2022-01-13
zachodniopomorskie,gryfiński,-,-,27,-,-,3.31,1,0,1,92,53,600,374,31,340,3,t3206,2022-01-13
zachodniopomorskie,kamieński,-,-,11,-,-,2.35,0,0,0,26,13,208,74,12,62,0,t3207,2022-01-13
zachodniopomorskie,kołobrzeski,-,-,14,-,-,1.76,0,0,0,31,25,231,130,18,111,1,t3208,2022-01-13
zachodniopomorskie,koszaliński,-,-,12,-,-,1.81,2,0,2,27,21,417,155,16,138,1,t3209,2022-01-13
zachodniopomorskie,myśliborski,-,-,25,-,-,3.82,0,0,0,56,34,534,157,27,130,0,t3210,2022-01-13
zachodniopomorskie,policki,-,-,48,-,-,5.91,2,0,2,83,45,615,226,60,162,4,t3211,2022-01-13
zachodniopomorskie,pyrzycki,-,-,15,-,-,3.82,0,0,0,40,7,195,105,17,88,0,t3212,2022-01-13
zachodniopomorskie,sławieński,-,-,50,-,-,8.93,0,0,0,33,24,362,163,54,102,7,t3213,2022-01-13
zachodniopomorskie,stargardzki,-,-,24,-,-,2.0,1,0,1,68,74,543,216,29,184,3,t3214,2022-01-13
zachodniopomorskie,szczecinecki,-,-,10,-,-,1.29,2,0,2,71,45,427,124,12,112,0,t3215,2022-01-13
zachodniopomorskie,świdwiński,-,-,8,-,-,1.72,0,0,0,22,11,156,55,9,46,0,t3216,2022-01-13
zachodniopomorskie,wałecki,-,-,15,-,-,2.83,1,1,0,24,33,307,61,15,45,1,t3217,2022-01-13
zachodniopomorskie,łobeski,-,-,6,-,-,1.64,2,1,1,17,19,200,71,6,65,0,t3218,2022-01-13
zachodniopomorskie,Koszalin,-,-,30,-,-,2.81,0,0,0,51,56,448,262,37,224,1,t3261,2022-01-13
zachodniopomorskie,Szczecin,-,-,225,-,-,5.61,5,0,5,451,285,3233,1362,283,1063,16,t3262,2022-01-13
zachodniopomorskie,Świnoujście,-,-,14,-,-,3.43,0,0,0,17,15,192,105,17,87,1,t3263,2022-01-13
