wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,bydgoski,3,3,6,0.25,0.25,0.5,0,0,0,7,0,0,22,6,16,0,t0403,2022-07-14
kujawsko-pomorskie,chełmiński,0,1,1,0.0,0.19,0.19,0,0,0,1,0,0,3,1,2,0,t0404,2022-07-14
kujawsko-pomorskie,golubsko-dobrzyński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t0405,2022-07-14
kujawsko-pomorskie,grudziądzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0406,2022-07-14
kujawsko-pomorskie,inowrocławski,11,2,13,0.69,0.13,0.82,0,0,0,16,0,0,39,14,25,0,t0407,2022-07-14
kujawsko-pomorskie,lipnowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0408,2022-07-14
kujawsko-pomorskie,mogileński,1,0,1,0.22,0.0,0.22,1,0,1,0,0,0,6,1,5,0,t0409,2022-07-14
kujawsko-pomorskie,nakielski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0410,2022-07-14
kujawsko-pomorskie,radziejowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0411,2022-07-14
kujawsko-pomorskie,rypiński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t0412,2022-07-14
kujawsko-pomorskie,sępoleński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t0413,2022-07-14
kujawsko-pomorskie,świecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t0414,2022-07-14
kujawsko-pomorskie,toruński,4,1,5,0.37,0.09,0.46,0,0,0,8,0,0,13,5,8,0,t0415,2022-07-14
kujawsko-pomorskie,tucholski,1,0,1,0.21,0.0,0.21,0,0,0,2,0,0,9,1,8,0,t0416,2022-07-14
kujawsko-pomorskie,wąbrzeski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t0417,2022-07-14
kujawsko-pomorskie,włocławski,0,2,2,0.0,0.23,0.23,0,0,0,1,0,0,9,2,7,0,t0418,2022-07-14
kujawsko-pomorskie,żniński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0419,2022-07-14
kujawsko-pomorskie,Bydgoszcz,9,6,15,0.26,0.17,0.43,0,0,0,14,1,0,42,16,26,0,t0461,2022-07-14
kujawsko-pomorskie,Grudziądz,3,0,3,0.32,0.0,0.32,0,0,0,3,0,0,7,3,4,0,t0462,2022-07-14
kujawsko-pomorskie,Toruń,7,4,11,0.35,0.2,0.55,0,0,0,12,1,0,25,11,14,0,t0463,2022-07-14
kujawsko-pomorskie,Włocławek,1,0,1,0.09,0.0,0.09,0,0,0,2,0,0,11,1,10,0,t0464,2022-07-14
lubelskie,bialski,0,1,1,0.0,0.09,0.09,0,0,0,1,0,0,8,1,7,0,t0601,2022-07-14
lubelskie,biłgorajski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t0602,2022-07-14
lubelskie,chełmski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0603,2022-07-14
lubelskie,hrubieszowski,2,0,2,0.32,0.0,0.32,0,0,0,0,0,0,46,3,43,0,t0604,2022-07-14
lubelskie,janowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0605,2022-07-14
lubelskie,krasnostawski,2,0,2,0.32,0.0,0.32,0,0,0,0,0,0,8,2,6,0,t0606,2022-07-14
lubelskie,kraśnicki,3,1,4,0.32,0.11,0.42,0,0,0,2,0,0,19,4,15,0,t0607,2022-07-14
lubelskie,lubartowski,1,0,1,0.11,0.0,0.11,0,0,0,3,0,0,12,1,11,0,t0608,2022-07-14
lubelskie,lubelski,5,1,6,0.32,0.06,0.38,0,0,0,4,0,0,31,6,25,0,t0609,2022-07-14
lubelskie,łęczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t0610,2022-07-14
lubelskie,łukowski,1,2,3,0.09,0.19,0.28,0,0,0,3,0,0,13,3,10,0,t0611,2022-07-14
lubelskie,opolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t0612,2022-07-14
lubelskie,parczewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0613,2022-07-14
lubelskie,puławski,3,3,6,0.27,0.27,0.53,0,0,0,16,0,0,27,6,21,0,t0614,2022-07-14
lubelskie,radzyński,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,4,2,2,0,t0615,2022-07-14
lubelskie,rycki,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,8,1,7,0,t0616,2022-07-14
lubelskie,świdnicki,3,0,3,0.42,0.0,0.42,0,0,0,5,0,0,25,3,22,0,t0617,2022-07-14
lubelskie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,8,0,8,0,t0618,2022-07-14
lubelskie,włodawski,2,0,2,0.52,0.0,0.52,0,0,0,2,0,0,6,3,3,0,t0619,2022-07-14
lubelskie,zamojski,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,3,1,2,0,t0620,2022-07-14
lubelskie,Biała Podlaska,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,8,0,8,0,t0661,2022-07-14
lubelskie,Chełm,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,11,0,11,0,t0662,2022-07-14
lubelskie,Lublin,8,4,12,0.24,0.12,0.35,0,0,0,16,0,0,100,13,87,0,t0663,2022-07-14
lubelskie,Zamość,3,1,4,0.47,0.16,0.63,0,0,0,4,0,0,11,4,7,0,t0664,2022-07-14
lubuskie,gorzowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0801,2022-07-14
lubuskie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0802,2022-07-14
lubuskie,międzyrzecki,4,0,4,0.7,0.0,0.7,0,0,0,0,0,0,14,4,10,0,t0803,2022-07-14
lubuskie,nowosolski,1,2,3,0.12,0.23,0.35,1,1,0,8,0,0,14,5,9,0,t0804,2022-07-14
lubuskie,słubicki,4,0,4,0.85,0.0,0.85,0,0,0,0,0,0,6,4,2,0,t0805,2022-07-14
lubuskie,strzelecko-drezdenecki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,9,0,9,0,t0806,2022-07-14
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,1,3,0,t0807,2022-07-14
lubuskie,świebodziński,0,1,1,0.0,0.18,0.18,0,0,0,1,0,0,7,1,6,0,t0808,2022-07-14
lubuskie,zielonogórski,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,3,1,2,0,t0809,2022-07-14
lubuskie,żagański,4,0,4,0.51,0.0,0.51,0,0,0,0,0,0,10,4,6,0,t0810,2022-07-14
lubuskie,żarski,3,0,3,0.31,0.0,0.31,0,0,0,6,0,0,16,4,12,0,t0811,2022-07-14
lubuskie,wschowski,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,1,1,0,0,t0812,2022-07-14
lubuskie,Gorzów Wielkopolski,1,4,5,0.08,0.32,0.41,0,0,0,6,1,0,12,5,7,0,t0861,2022-07-14
lubuskie,Zielona Góra,3,2,5,0.21,0.14,0.35,0,0,0,7,0,0,17,6,11,0,t0862,2022-07-14
łódzkie,bełchatowski,0,1,1,0.0,0.09,0.09,0,0,0,1,0,0,5,1,4,0,t1001,2022-07-14
łódzkie,kutnowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1002,2022-07-14
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1003,2022-07-14
łódzkie,łęczycki,2,1,3,0.4,0.2,0.61,0,0,0,4,0,0,5,3,2,0,t1004,2022-07-14
łódzkie,łowicki,2,0,2,0.26,0.0,0.26,0,0,0,3,0,0,7,2,5,0,t1005,2022-07-14
łódzkie,łódzki wschodni,2,0,2,0.28,0.0,0.28,0,0,0,3,0,0,3,2,1,0,t1006,2022-07-14
łódzkie,opoczyński,1,1,2,0.13,0.13,0.26,0,0,0,3,0,0,3,2,1,0,t1007,2022-07-14
łódzkie,pabianicki,4,0,4,0.34,0.0,0.34,0,0,0,4,0,0,7,4,3,0,t1008,2022-07-14
łódzkie,pajęczański,1,0,1,0.2,0.0,0.2,0,0,0,1,0,0,2,1,1,0,t1009,2022-07-14
łódzkie,piotrkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t1010,2022-07-14
łódzkie,poddębicki,1,0,1,0.24,0.0,0.24,0,0,0,3,0,0,4,1,3,0,t1011,2022-07-14
łódzkie,radomszczański,1,0,1,0.09,0.0,0.09,0,0,0,2,0,0,9,1,8,0,t1012,2022-07-14
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t1013,2022-07-14
łódzkie,sieradzki,1,1,2,0.09,0.09,0.17,0,0,0,4,0,0,7,2,5,0,t1014,2022-07-14
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1015,2022-07-14
łódzkie,tomaszowski,2,0,2,0.17,0.0,0.17,0,0,0,4,0,0,8,2,6,0,t1016,2022-07-14
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1017,2022-07-14
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1018,2022-07-14
łódzkie,zduńskowolski,3,0,3,0.45,0.0,0.45,0,0,0,2,0,0,4,4,0,0,t1019,2022-07-14
łódzkie,zgierski,5,0,5,0.3,0.0,0.3,0,0,0,2,0,0,18,6,12,0,t1020,2022-07-14
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2022-07-14
łódzkie,Łódź,18,9,27,0.27,0.13,0.4,0,0,0,44,0,0,103,27,76,0,t1061,2022-07-14
łódzkie,Piotrków Trybunalski,2,0,2,0.27,0.0,0.27,0,0,0,2,0,0,8,2,6,0,t1062,2022-07-14
łódzkie,Skierniewice,5,4,9,1.04,0.83,1.88,0,0,0,13,0,0,15,9,6,0,t1063,2022-07-14
małopolskie,bocheński,3,0,3,0.28,0.0,0.28,0,0,0,6,0,0,10,3,7,0,t1201,2022-07-14
małopolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1202,2022-07-14
małopolskie,chrzanowski,1,1,2,0.08,0.08,0.16,0,0,0,4,0,0,8,2,6,0,t1203,2022-07-14
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1204,2022-07-14
małopolskie,gorlicki,1,0,1,0.09,0.0,0.09,0,0,0,4,0,0,12,1,11,0,t1205,2022-07-14
małopolskie,krakowski,12,3,15,0.43,0.11,0.53,0,0,0,13,0,0,40,16,24,0,t1206,2022-07-14
małopolskie,limanowski,3,1,4,0.23,0.08,0.3,0,0,0,4,0,0,8,4,4,0,t1207,2022-07-14
małopolskie,miechowski,3,0,3,0.62,0.0,0.62,0,0,0,1,0,0,6,3,3,0,t1208,2022-07-14
małopolskie,myślenicki,1,0,1,0.08,0.0,0.08,0,0,0,4,0,0,11,1,10,0,t1209,2022-07-14
małopolskie,nowosądecki,6,0,6,0.28,0.0,0.28,0,0,0,5,0,0,19,7,12,0,t1210,2022-07-14
małopolskie,nowotarski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,10,0,10,0,t1211,2022-07-14
małopolskie,olkuski,1,0,1,0.09,0.0,0.09,0,0,0,3,0,0,5,1,4,0,t1212,2022-07-14
małopolskie,oświęcimski,3,1,4,0.2,0.07,0.26,0,0,0,4,0,0,14,5,9,0,t1213,2022-07-14
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2022-07-14
małopolskie,suski,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,8,2,5,1,t1215,2022-07-14
małopolskie,tarnowski,5,1,6,0.25,0.05,0.3,0,0,0,8,0,0,16,7,9,0,t1216,2022-07-14
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1217,2022-07-14
małopolskie,wadowicki,1,0,1,0.06,0.0,0.06,0,0,0,5,0,0,8,2,6,0,t1218,2022-07-14
małopolskie,wielicki,6,2,8,0.46,0.15,0.62,0,0,0,11,0,0,24,8,16,0,t1219,2022-07-14
małopolskie,Kraków,30,14,44,0.38,0.18,0.56,0,0,0,44,0,0,165,47,116,2,t1261,2022-07-14
małopolskie,Nowy Sącz,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,11,1,10,0,t1262,2022-07-14
małopolskie,Tarnów,1,2,3,0.09,0.18,0.28,0,0,0,2,0,0,9,3,6,0,t1263,2022-07-14
mazowieckie,białobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1401,2022-07-14
mazowieckie,ciechanowski,4,0,4,0.45,0.0,0.45,0,0,0,3,0,0,7,4,3,0,t1402,2022-07-14
mazowieckie,garwoliński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,t1403,2022-07-14
mazowieckie,gostyniński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1404,2022-07-14
mazowieckie,grodziski,4,1,5,0.41,0.1,0.52,0,0,0,5,0,0,13,5,8,0,t1405,2022-07-14
mazowieckie,grójecki,2,2,4,0.2,0.2,0.41,0,0,0,3,0,0,8,4,4,0,t1406,2022-07-14
mazowieckie,kozienicki,3,1,4,0.5,0.17,0.67,0,0,0,6,0,0,9,4,5,0,t1407,2022-07-14
mazowieckie,legionowski,6,4,10,0.5,0.34,0.84,0,0,0,9,0,0,34,10,24,0,t1408,2022-07-14
mazowieckie,lipski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1409,2022-07-14
mazowieckie,łosicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1410,2022-07-14
mazowieckie,makowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1411,2022-07-14
mazowieckie,miński,5,4,9,0.32,0.26,0.58,0,0,0,9,0,0,20,9,11,0,t1412,2022-07-14
mazowieckie,mławski,2,0,2,0.28,0.0,0.28,0,0,0,2,0,0,3,2,1,0,t1413,2022-07-14
mazowieckie,nowodworski,1,1,2,0.13,0.13,0.25,0,0,0,1,0,0,11,4,7,0,t1414,2022-07-14
mazowieckie,ostrołęcki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1415,2022-07-14
mazowieckie,ostrowski,1,1,2,0.14,0.14,0.28,0,0,0,2,0,0,3,2,1,0,t1416,2022-07-14
mazowieckie,otwocki,6,4,10,0.48,0.32,0.8,0,0,0,14,0,0,30,11,19,0,t1417,2022-07-14
mazowieckie,piaseczyński,4,1,5,0.21,0.05,0.26,0,0,0,3,0,0,23,5,18,0,t1418,2022-07-14
mazowieckie,płocki,5,2,7,0.45,0.18,0.63,0,0,0,6,0,0,12,7,5,0,t1419,2022-07-14
mazowieckie,płoński,0,1,1,0.0,0.12,0.12,0,0,0,1,0,0,7,1,6,0,t1420,2022-07-14
mazowieckie,pruszkowski,11,0,11,0.66,0.0,0.66,0,0,0,14,0,0,34,11,22,1,t1421,2022-07-14
mazowieckie,przasnyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1422,2022-07-14
mazowieckie,przysuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1423,2022-07-14
mazowieckie,pułtuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1424,2022-07-14
mazowieckie,radomski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t1425,2022-07-14
mazowieckie,siedlecki,3,0,3,0.37,0.0,0.37,0,0,0,3,0,0,6,3,3,0,t1426,2022-07-14
mazowieckie,sierpecki,0,1,1,0.0,0.19,0.19,0,0,0,1,0,0,2,1,1,0,t1427,2022-07-14
mazowieckie,sochaczewski,1,1,2,0.12,0.12,0.24,0,0,0,16,0,0,17,2,15,0,t1428,2022-07-14
mazowieckie,sokołowski,1,0,1,0.19,0.0,0.19,0,0,0,1,0,0,2,1,1,0,t1429,2022-07-14
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1430,2022-07-14
mazowieckie,warszawski zachodni,6,4,10,0.5,0.33,0.84,0,0,0,10,0,0,24,12,12,0,t1432,2022-07-14
mazowieckie,węgrowski,1,2,3,0.15,0.3,0.46,0,0,0,2,0,0,4,3,1,0,t1433,2022-07-14
mazowieckie,wołomiński,12,2,14,0.48,0.08,0.56,0,0,0,19,0,0,41,15,26,0,t1434,2022-07-14
mazowieckie,wyszkowski,6,0,6,0.81,0.0,0.81,0,0,0,2,0,0,38,6,32,0,t1435,2022-07-14
mazowieckie,zwoleński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1436,2022-07-14
mazowieckie,żuromiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1437,2022-07-14
mazowieckie,żyrardowski,1,1,2,0.13,0.13,0.26,0,0,0,2,0,0,6,2,4,0,t1438,2022-07-14
mazowieckie,Ostrołęka,1,1,2,0.19,0.19,0.39,0,0,0,3,0,0,8,3,5,0,t1461,2022-07-14
mazowieckie,Płock,2,0,2,0.17,0.0,0.17,0,0,0,3,0,0,7,2,5,0,t1462,2022-07-14
mazowieckie,Radom,7,0,7,0.33,0.0,0.33,0,0,0,5,0,0,16,7,9,0,t1463,2022-07-14
mazowieckie,Siedlce,2,0,2,0.26,0.0,0.26,0,0,0,0,0,0,4,2,2,0,t1464,2022-07-14
mazowieckie,Warszawa,88,34,122,0.49,0.19,0.68,0,0,0,84,0,0,672,134,538,0,t1465,2022-07-14
opolskie,brzeski,3,1,4,0.33,0.11,0.45,0,0,0,4,0,0,10,4,6,0,t1601,2022-07-14
opolskie,głubczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1602,2022-07-14
opolskie,kędzierzyńsko-kozielski,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,5,1,4,0,t1603,2022-07-14
opolskie,kluczborski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,3,8,0,t1604,2022-07-14
opolskie,krapkowicki,2,0,2,0.31,0.0,0.31,0,0,0,0,0,0,7,2,5,0,t1605,2022-07-14
opolskie,namysłowski,0,2,2,0.0,0.47,0.47,0,0,0,0,0,0,7,2,5,0,t1606,2022-07-14
opolskie,nyski,2,4,6,0.15,0.3,0.44,0,0,0,8,0,0,17,6,11,0,t1607,2022-07-14
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1608,2022-07-14
opolskie,opolski,3,0,3,0.24,0.0,0.24,0,0,0,3,0,0,18,4,14,0,t1609,2022-07-14
opolskie,prudnicki,2,1,3,0.36,0.18,0.54,0,0,0,3,0,0,6,3,3,0,t1610,2022-07-14
opolskie,strzelecki,1,0,1,0.13,0.0,0.13,0,0,0,2,0,0,13,1,12,0,t1611,2022-07-14
opolskie,Opole,6,3,9,0.47,0.23,0.7,0,0,0,6,0,0,51,10,41,0,t1661,2022-07-14
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1801,2022-07-14
podkarpackie,brzozowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1802,2022-07-14
podkarpackie,dębicki,1,1,2,0.07,0.07,0.15,0,0,0,0,0,0,10,2,8,0,t1803,2022-07-14
podkarpackie,jarosławski,0,1,1,0.0,0.08,0.08,0,0,0,1,0,0,60,1,59,0,t1804,2022-07-14
podkarpackie,jasielski,1,0,1,0.09,0.0,0.09,0,0,0,0,1,0,8,1,7,0,t1805,2022-07-14
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1806,2022-07-14
podkarpackie,krośnieński,1,0,1,0.09,0.0,0.09,0,0,0,2,0,0,7,1,6,0,t1807,2022-07-14
podkarpackie,leżajski,1,1,2,0.14,0.14,0.29,0,0,0,2,0,0,7,2,5,0,t1808,2022-07-14
podkarpackie,lubaczowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,t1809,2022-07-14
podkarpackie,łańcucki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1810,2022-07-14
podkarpackie,mielecki,1,0,1,0.07,0.0,0.07,0,0,0,1,1,0,12,3,9,0,t1811,2022-07-14
podkarpackie,niżański,1,1,2,0.15,0.15,0.3,0,0,0,1,0,0,6,2,4,0,t1812,2022-07-14
podkarpackie,przemyski,2,1,3,0.27,0.14,0.41,0,0,0,3,0,0,7,3,4,0,t1813,2022-07-14
podkarpackie,przeworski,2,0,2,0.26,0.0,0.26,0,0,0,1,0,0,7,2,5,0,t1814,2022-07-14
podkarpackie,ropczycko-sędziszowski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,5,1,4,0,t1815,2022-07-14
podkarpackie,rzeszowski,5,0,5,0.29,0.0,0.29,0,0,0,4,0,0,20,5,15,0,t1816,2022-07-14
podkarpackie,sanocki,0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,2,0,2,0,t1817,2022-07-14
podkarpackie,stalowowolski,1,0,1,0.09,0.0,0.09,0,0,0,2,0,0,7,1,6,0,t1818,2022-07-14
podkarpackie,strzyżowski,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,3,1,2,0,t1819,2022-07-14
podkarpackie,tarnobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,1,3,0,t1820,2022-07-14
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1821,2022-07-14
podkarpackie,Krosno,0,1,1,0.0,0.22,0.22,0,0,0,0,1,0,4,1,3,0,t1861,2022-07-14
