wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,9,1,10,1.49,0.17,1.65,0,0,0,16,14,85,124,12,112,0,t1862,2022-03-22
podkarpackie,Rzeszów,37,3,40,1.88,0.15,2.03,0,0,0,56,47,222,453,42,410,1,t1863,2022-03-22
podkarpackie,Tarnobrzeg,5,0,5,1.07,0.0,1.07,0,0,0,10,12,49,69,6,63,0,t1864,2022-03-22
podlaskie,augustowski,16,0,16,2.76,0.0,2.76,0,0,0,20,20,58,196,23,165,8,t2001,2022-03-22
podlaskie,białostocki,34,5,39,2.26,0.33,2.59,0,0,0,68,37,192,239,40,196,3,t2002,2022-03-22
podlaskie,bielski,6,0,6,1.11,0.0,1.11,0,0,0,13,6,41,72,6,66,0,t2003,2022-03-22
podlaskie,grajewski,3,0,3,0.64,0.0,0.64,0,0,0,2,0,30,55,4,49,2,t2004,2022-03-22
podlaskie,hajnowski,5,3,8,1.18,0.71,1.89,0,0,0,16,8,54,83,8,74,1,t2005,2022-03-22
podlaskie,kolneński,10,0,10,2.63,0.0,2.63,0,0,0,6,7,54,39,10,29,0,t2006,2022-03-22
podlaskie,łomżyński,2,1,3,0.39,0.2,0.59,0,0,0,2,6,33,46,3,43,0,t2007,2022-03-22
podlaskie,moniecki,3,0,3,0.75,0.0,0.75,0,0,0,2,6,29,59,5,54,0,t2008,2022-03-22
podlaskie,sejneński,3,0,3,1.51,0.0,1.51,0,0,0,1,5,16,20,3,17,0,t2009,2022-03-22
podlaskie,siemiatycki,3,1,4,0.68,0.23,0.91,0,0,0,3,6,21,59,4,54,1,t2010,2022-03-22
podlaskie,sokólski,9,1,10,1.36,0.15,1.51,0,0,0,17,23,92,65,20,45,0,t2011,2022-03-22
podlaskie,suwalski,9,1,10,2.53,0.28,2.81,0,0,0,7,9,49,40,10,29,1,t2012,2022-03-22
podlaskie,wysokomazowiecki,3,0,3,0.53,0.0,0.53,0,0,0,6,12,42,42,3,39,0,t2013,2022-03-22
podlaskie,zambrowski,8,0,8,1.84,0.0,1.84,0,0,0,17,4,66,78,8,70,0,t2014,2022-03-22
podlaskie,Białystok,72,9,81,2.42,0.3,2.72,0,0,0,167,79,508,489,86,400,3,t2061,2022-03-22
podlaskie,Łomża,13,0,13,2.07,0.0,2.07,0,0,0,18,9,50,72,14,58,0,t2062,2022-03-22
podlaskie,Suwałki,8,2,10,1.15,0.29,1.43,0,0,0,13,12,60,80,12,68,0,t2063,2022-03-22
pomorskie,bytowski,6,0,6,0.76,0.0,0.76,0,0,0,22,13,67,96,7,89,0,t2201,2022-03-22
pomorskie,chojnicki,4,3,7,0.41,0.31,0.72,0,0,0,26,5,70,87,7,79,1,t2202,2022-03-22
pomorskie,człuchowski,10,0,10,1.79,0.0,1.79,0,0,0,15,18,59,95,12,83,0,t2203,2022-03-22
pomorskie,gdański,37,9,46,3.1,0.75,3.85,1,0,1,44,54,297,287,52,225,10,t2204,2022-03-22
pomorskie,kartuski,22,4,26,1.56,0.28,1.85,2,0,2,26,22,178,202,26,173,3,t2205,2022-03-22
pomorskie,kościerski,8,1,9,1.1,0.14,1.24,0,0,0,17,5,60,133,10,122,1,t2206,2022-03-22
pomorskie,kwidzyński,15,2,17,1.81,0.24,2.05,1,0,1,18,13,96,117,18,95,4,t2207,2022-03-22
pomorskie,lęborski,4,1,5,0.61,0.15,0.76,0,0,0,9,11,62,92,5,86,1,t2208,2022-03-22
pomorskie,malborski,30,5,35,4.73,0.79,5.52,0,0,0,32,18,126,133,36,97,0,t2209,2022-03-22
pomorskie,nowodworski,7,2,9,1.97,0.56,2.54,0,0,0,15,19,55,60,9,51,0,t2210,2022-03-22
pomorskie,pucki,16,6,22,1.84,0.69,2.52,0,0,0,20,13,92,131,25,106,0,t2211,2022-03-22
pomorskie,słupski,14,3,17,1.42,0.3,1.72,0,0,0,20,32,112,148,19,127,2,t2212,2022-03-22
pomorskie,starogardzki,22,3,25,1.72,0.23,1.95,0,0,0,36,22,196,196,27,164,5,t2213,2022-03-22
pomorskie,tczewski,28,4,32,2.42,0.35,2.77,1,0,1,43,46,196,198,33,155,10,t2214,2022-03-22
pomorskie,wejherowski,53,7,60,2.42,0.32,2.74,0,0,0,92,46,295,471,64,405,2,t2215,2022-03-22
pomorskie,sztumski,20,0,20,4.86,0.0,4.86,0,0,0,14,33,62,65,20,45,0,t2216,2022-03-22
pomorskie,Gdańsk,258,35,293,5.47,0.74,6.21,0,0,0,299,315,1310,1249,311,917,21,t2261,2022-03-22
pomorskie,Gdynia,96,3,99,3.9,0.12,4.03,0,0,0,170,130,546,585,109,465,11,t2262,2022-03-22
pomorskie,Słupsk,13,3,16,1.44,0.33,1.77,0,0,0,29,30,119,156,20,134,2,t2263,2022-03-22
pomorskie,Sopot,19,2,21,5.34,0.56,5.91,0,0,0,14,11,69,70,22,47,1,t2264,2022-03-22
śląskie,będziński,37,4,41,2.5,0.27,2.77,0,0,0,52,48,197,263,42,219,2,t2401,2022-03-22
śląskie,bielski,18,4,22,1.08,0.24,1.32,1,1,0,39,11,151,239,22,213,4,t2402,2022-03-22
śląskie,cieszyński,20,4,24,1.12,0.22,1.35,0,0,0,24,16,157,206,24,182,0,t2403,2022-03-22
śląskie,częstochowski,4,2,6,0.3,0.15,0.45,3,0,3,23,20,81,161,9,152,0,t2404,2022-03-22
śląskie,gliwicki,14,2,16,1.21,0.17,1.38,1,1,0,28,17,149,198,18,178,2,t2405,2022-03-22
śląskie,kłobucki,4,1,5,0.47,0.12,0.59,1,0,1,18,11,78,111,5,105,1,t2406,2022-03-22
śląskie,lubliniecki,11,0,11,1.44,0.0,1.44,0,0,0,4,9,69,135,14,119,2,t2407,2022-03-22
śląskie,mikołowski,16,3,19,1.61,0.3,1.92,0,0,0,30,9,135,185,20,160,5,t2408,2022-03-22
śląskie,myszkowski,7,0,7,0.99,0.0,0.99,0,0,0,9,5,52,87,7,80,0,t2409,2022-03-22
śląskie,pszczyński,9,0,9,0.81,0.0,0.81,0,0,0,21,7,84,150,11,138,1,t2410,2022-03-22
śląskie,raciborski,21,1,22,1.95,0.09,2.04,0,0,0,19,3,94,180,22,156,2,t2411,2022-03-22
śląskie,rybnicki,7,1,8,0.89,0.13,1.02,0,0,0,16,5,54,100,10,89,1,t2412,2022-03-22
śląskie,tarnogórski,30,3,33,2.13,0.21,2.34,0,0,0,53,21,223,276,39,236,1,t2413,2022-03-22
śląskie,bieruńsko-lędziński,11,0,11,1.84,0.0,1.84,0,0,0,18,11,49,106,11,93,2,t2414,2022-03-22
śląskie,wodzisławski,15,1,16,0.96,0.06,1.02,1,1,0,33,16,160,222,18,202,2,t2415,2022-03-22
śląskie,zawierciański,22,3,25,1.88,0.26,2.13,0,0,0,24,14,97,177,26,150,1,t2416,2022-03-22
śląskie,żywiecki,12,1,13,0.79,0.07,0.85,0,0,0,11,3,66,195,13,181,1,t2417,2022-03-22
śląskie,Bielsko-Biała,27,2,29,1.59,0.12,1.7,1,0,1,43,15,189,313,31,277,5,t2461,2022-03-22
śląskie,Bytom,34,4,38,2.07,0.24,2.31,0,0,0,53,48,176,238,39,196,3,t2462,2022-03-22
śląskie,Chorzów,26,2,28,2.42,0.19,2.61,0,0,0,32,26,126,174,29,141,4,t2463,2022-03-22
śląskie,Częstochowa,35,4,39,1.6,0.18,1.78,0,0,0,52,18,236,412,42,367,3,t2464,2022-03-22
śląskie,Dąbrowa Górnicza,19,1,20,1.6,0.08,1.68,0,0,0,34,27,140,207,21,185,1,t2465,2022-03-22
śląskie,Gliwice,49,4,53,2.75,0.22,2.97,0,0,0,75,37,297,364,55,304,5,t2466,2022-03-22
śląskie,Jastrzębie-Zdrój,14,2,16,1.58,0.23,1.81,0,0,0,26,10,88,139,19,119,1,t2467,2022-03-22
śląskie,Jaworzno,15,2,17,1.65,0.22,1.87,1,0,1,22,12,101,158,17,139,2,t2468,2022-03-22
śląskie,Katowice,72,11,83,2.47,0.38,2.84,1,1,0,73,83,450,662,94,568,0,t2469,2022-03-22
śląskie,Mysłowice,13,1,14,1.74,0.13,1.88,0,0,0,7,9,72,157,18,139,0,t2470,2022-03-22
śląskie,Piekary Śląskie,16,2,18,2.92,0.36,3.28,0,0,0,15,3,63,92,18,74,0,t2471,2022-03-22
śląskie,Ruda Śląska,25,4,29,1.82,0.29,2.12,2,2,0,37,22,170,269,31,238,0,t2472,2022-03-22
śląskie,Rybnik,18,3,21,1.31,0.22,1.52,0,0,0,24,8,113,244,25,218,1,t2473,2022-03-22
śląskie,Siemianowice Śląskie,18,0,18,2.7,0.0,2.7,1,0,1,16,19,114,113,19,94,0,t2474,2022-03-22
śląskie,Sosnowiec,52,6,58,2.61,0.3,2.91,0,0,0,71,59,351,336,62,268,6,t2475,2022-03-22
śląskie,Świętochłowice,3,0,3,0.61,0.0,0.61,0,0,0,15,10,50,69,4,65,0,t2476,2022-03-22
śląskie,Tychy,20,3,23,1.57,0.24,1.81,0,0,0,45,12,177,242,25,215,2,t2477,2022-03-22
śląskie,Zabrze,27,4,31,1.57,0.23,1.81,0,0,0,59,43,222,270,35,232,3,t2478,2022-03-22
śląskie,Żory,5,0,5,0.8,0.0,0.8,0,0,0,15,4,81,88,5,83,0,t2479,2022-03-22
świętokrzyskie,buski,10,2,12,1.4,0.28,1.68,0,0,0,23,14,95,106,17,88,1,t2601,2022-03-22
świętokrzyskie,jędrzejowski,11,0,11,1.29,0.0,1.29,0,0,0,26,16,100,155,11,143,1,t2602,2022-03-22
świętokrzyskie,kazimierski,2,0,2,0.6,0.0,0.6,1,1,0,6,5,52,43,2,40,1,t2603,2022-03-22
świętokrzyskie,kielecki,31,2,33,1.47,0.09,1.56,0,0,0,102,60,238,359,40,315,4,t2604,2022-03-22
świętokrzyskie,konecki,8,1,9,1.01,0.13,1.13,0,0,0,21,12,68,140,9,130,1,t2605,2022-03-22
świętokrzyskie,opatowski,2,0,2,0.39,0.0,0.39,0,0,0,7,9,39,47,2,45,0,t2606,2022-03-22
świętokrzyskie,ostrowiecki,30,0,30,2.77,0.0,2.77,0,0,0,42,46,134,191,31,159,1,t2607,2022-03-22
świętokrzyskie,pińczowski,3,0,3,0.78,0.0,0.78,0,0,0,7,0,37,42,3,39,0,t2608,2022-03-22
świętokrzyskie,sandomierski,9,1,10,1.17,0.13,1.3,1,0,1,20,22,106,96,11,84,1,t2609,2022-03-22
świętokrzyskie,skarżyski,15,2,17,2.04,0.27,2.31,0,0,0,35,36,138,100,17,82,1,t2610,2022-03-22
świętokrzyskie,starachowicki,20,2,22,2.24,0.22,2.47,5,0,5,19,25,89,119,25,94,0,t2611,2022-03-22
świętokrzyskie,staszowski,4,0,4,0.56,0.0,0.56,0,0,0,18,12,81,121,5,115,1,t2612,2022-03-22
świętokrzyskie,włoszczowski,6,0,6,1.34,0.0,1.34,0,0,0,11,13,68,70,7,63,0,t2613,2022-03-22
świętokrzyskie,Kielce,72,6,78,3.71,0.31,4.02,0,0,0,108,102,334,402,81,317,4,t2661,2022-03-22
warmińsko-mazurskie,bartoszycki,7,1,8,1.23,0.18,1.41,0,0,0,13,39,102,85,9,76,0,t2801,2022-03-22
warmińsko-mazurskie,braniewski,9,1,10,2.2,0.24,2.44,0,0,0,18,7,61,50,12,38,0,t2802,2022-03-22
warmińsko-mazurskie,działdowski,5,1,6,0.77,0.15,0.92,0,0,0,21,8,60,117,8,109,0,t2803,2022-03-22
warmińsko-mazurskie,elbląski,4,0,4,0.7,0.0,0.7,0,0,0,17,11,45,50,4,46,0,t2804,2022-03-22
warmińsko-mazurskie,ełcki,22,2,24,2.4,0.22,2.62,0,0,0,24,26,102,177,26,151,0,t2805,2022-03-22
warmińsko-mazurskie,giżycki,11,5,16,1.95,0.89,2.83,0,0,0,31,23,103,77,17,60,0,t2806,2022-03-22
warmińsko-mazurskie,iławski,25,0,25,2.69,0.0,2.69,0,0,0,28,31,136,124,26,98,0,t2807,2022-03-22
warmińsko-mazurskie,kętrzyński,9,0,9,1.45,0.0,1.45,0,0,0,27,13,83,101,12,88,1,t2808,2022-03-22
warmińsko-mazurskie,lidzbarski,5,0,5,1.22,0.0,1.22,0,0,0,13,10,39,45,5,40,0,t2809,2022-03-22
warmińsko-mazurskie,mrągowski,6,1,7,1.21,0.2,1.41,0,0,0,18,14,60,77,9,68,0,t2810,2022-03-22
warmińsko-mazurskie,nidzicki,0,0,0,0.0,0.0,0.0,0,0,0,11,8,38,66,0,66,0,t2811,2022-03-22
warmińsko-mazurskie,nowomiejski,6,0,6,1.37,0.0,1.37,0,0,0,17,14,53,61,6,55,0,t2812,2022-03-22
warmińsko-mazurskie,olecki,6,0,6,1.76,0.0,1.76,0,0,0,1,7,21,47,6,41,0,t2813,2022-03-22
warmińsko-mazurskie,olsztyński,38,6,44,2.99,0.47,3.46,0,0,0,50,49,214,319,46,273,0,t2814,2022-03-22
warmińsko-mazurskie,ostródzki,15,2,17,1.44,0.19,1.64,1,0,1,18,33,107,180,17,163,0,t2815,2022-03-22
warmińsko-mazurskie,piski,4,0,4,0.71,0.0,0.71,0,0,0,14,10,54,63,5,57,1,t2816,2022-03-22
warmińsko-mazurskie,szczycieński,13,0,13,1.88,0.0,1.88,0,0,0,26,33,78,114,14,100,0,t2817,2022-03-22
warmińsko-mazurskie,gołdapski,4,2,6,1.5,0.75,2.25,0,0,0,4,0,38,39,6,32,1,t2818,2022-03-22
warmińsko-mazurskie,węgorzewski,8,0,8,3.55,0.0,3.55,0,0,0,7,8,34,36,8,28,0,t2819,2022-03-22
warmińsko-mazurskie,Elbląg,20,3,23,1.68,0.25,1.93,0,0,0,38,50,132,113,24,89,0,t2861,2022-03-22
warmińsko-mazurskie,Olsztyn,73,11,84,4.25,0.64,4.89,0,0,0,77,146,360,438,88,348,2,t2862,2022-03-22
wielkopolskie,chodzieski,9,1,10,1.92,0.21,2.13,0,0,0,10,15,48,95,12,82,1,t3001,2022-03-22
wielkopolskie,czarnkowsko-trzcianecki,32,2,34,3.68,0.23,3.91,1,0,1,18,19,167,151,35,115,1,t3002,2022-03-22
wielkopolskie,gnieźnieński,27,6,33,1.86,0.41,2.27,0,0,0,75,52,211,196,34,159,3,t3003,2022-03-22
wielkopolskie,gostyński,10,1,11,1.32,0.13,1.45,0,0,0,15,8,50,183,11,170,2,t3004,2022-03-22
wielkopolskie,grodziski,11,0,11,2.12,0.0,2.12,0,0,0,36,12,118,69,11,57,1,t3005,2022-03-22
wielkopolskie,jarociński,6,0,6,0.84,0.0,0.84,0,0,0,9,9,54,76,8,68,0,t3006,2022-03-22
wielkopolskie,kaliski,10,1,11,1.2,0.12,1.32,1,0,1,18,8,89,173,13,159,1,t3007,2022-03-22
wielkopolskie,kępiński,4,1,5,0.71,0.18,0.89,0,0,0,11,9,51,68,5,63,0,t3008,2022-03-22
wielkopolskie,kolski,7,2,9,0.81,0.23,1.04,0,0,0,21,12,98,90,10,80,0,t3009,2022-03-22
wielkopolskie,koniński,21,0,21,1.62,0.0,1.62,1,1,0,24,32,169,173,22,151,0,t3010,2022-03-22
wielkopolskie,kościański,12,3,15,1.52,0.38,1.9,0,0,0,36,22,134,105,16,89,0,t3011,2022-03-22
wielkopolskie,krotoszyński,13,0,13,1.68,0.0,1.68,0,0,0,19,14,66,79,13,66,0,t3012,2022-03-22
wielkopolskie,leszczyński,5,1,6,0.87,0.17,1.04,0,0,0,13,9,43,53,6,47,0,t3013,2022-03-22
wielkopolskie,międzychodzki,6,1,7,1.64,0.27,1.91,0,0,0,8,16,42,69,9,60,0,t3014,2022-03-22
wielkopolskie,nowotomyski,20,2,22,2.64,0.26,2.91,2,0,2,32,30,162,120,22,97,1,t3015,2022-03-22
wielkopolskie,obornicki,8,0,8,1.34,0.0,1.34,0,0,0,10,21,102,80,10,69,1,t3016,2022-03-22
wielkopolskie,ostrowski,17,3,20,1.05,0.19,1.24,0,0,0,19,14,114,192,22,169,1,t3017,2022-03-22
wielkopolskie,ostrzeszowski,2,0,2,0.36,0.0,0.36,0,0,0,5,1,32,60,4,55,1,t3018,2022-03-22
wielkopolskie,pilski,33,6,39,2.43,0.44,2.87,0,0,0,40,42,166,213,40,171,2,t3019,2022-03-22
wielkopolskie,pleszewski,6,2,8,0.95,0.32,1.27,1,0,1,10,7,60,82,8,73,1,t3020,2022-03-22
wielkopolskie,poznański,270,30,300,6.69,0.74,7.44,0,0,0,244,323,1441,1211,317,890,4,t3021,2022-03-22
wielkopolskie,rawicki,10,0,10,1.66,0.0,1.66,0,0,0,31,17,101,113,11,100,2,t3022,2022-03-22
wielkopolskie,słupecki,11,0,11,1.86,0.0,1.86,0,0,0,35,31,96,71,13,58,0,t3023,2022-03-22
wielkopolskie,szamotulski,30,4,34,3.27,0.44,3.71,0,0,0,52,35,203,178,35,141,2,t3024,2022-03-22
wielkopolskie,średzki,21,0,21,3.56,0.0,3.56,0,0,0,28,14,108,91,21,68,2,t3025,2022-03-22
wielkopolskie,śremski,11,1,12,1.79,0.16,1.95,0,0,0,25,19,84,73,12,61,0,t3026,2022-03-22
wielkopolskie,turecki,22,2,24,2.62,0.24,2.86,0,0,0,31,16,125,131,24,105,2,t3027,2022-03-22
wielkopolskie,wągrowiecki,11,2,13,1.57,0.28,1.85,0,0,0,16,18,83,101,15,84,2,t3028,2022-03-22
wielkopolskie,wolsztyński,6,3,9,1.04,0.52,1.56,0,0,0,4,7,68,77,9,68,0,t3029,2022-03-22
wielkopolskie,wrzesiński,16,2,18,2.05,0.26,2.31,0,0,0,48,32,207,146,18,127,1,t3030,2022-03-22
wielkopolskie,złotowski,12,2,14,1.73,0.29,2.02,0,0,0,13,24,98,108,14,92,2,t3031,2022-03-22
wielkopolskie,Kalisz,13,1,14,1.3,0.1,1.4,0,0,0,25,18,84,142,15,127,0,t3061,2022-03-22
wielkopolskie,Konin,16,0,16,2.19,0.0,2.19,0,0,0,16,30,123,126,17,108,1,t3062,2022-03-22
wielkopolskie,Leszno,11,0,11,1.74,0.0,1.74,0,0,0,26,28,85,91,11,79,1,t3063,2022-03-22
wielkopolskie,Poznań,451,51,502,8.45,0.96,9.4,3,0,3,377,523,1943,1707,535,1147,25,t3064,2022-03-22
zachodniopomorskie,białogardzki,17,2,19,3.58,0.42,4.01,0,0,0,19,12,71,93,22,69,2,t3201,2022-03-22
zachodniopomorskie,choszczeński,17,2,19,3.54,0.42,3.96,0,0,0,20,29,76,77,19,54,4,t3202,2022-03-22
zachodniopomorskie,drawski,10,1,11,1.76,0.18,1.94,0,0,0,15,7,55,101,12,87,2,t3203,2022-03-22
zachodniopomorskie,goleniowski,29,7,36,3.52,0.85,4.37,0,0,0,44,45,181,174,37,135,2,t3204,2022-03-22
zachodniopomorskie,gryficki,18,3,21,3.0,0.5,3.5,1,0,1,13,25,135,105,26,77,2,t3205,2022-03-22
zachodniopomorskie,gryfiński,25,3,28,3.06,0.37,3.43,0,0,0,53,37,202,220,30,179,11,t3206,2022-03-22
zachodniopomorskie,kamieński,16,2,18,3.41,0.43,3.84,0,0,0,15,23,87,88,19,69,0,t3207,2022-03-22
zachodniopomorskie,kołobrzeski,24,3,27,3.02,0.38,3.4,0,0,0,30,46,170,147,29,118,0,t3208,2022-03-22
zachodniopomorskie,koszaliński,20,1,21,3.01,0.15,3.16,0,0,0,12,32,103,129,22,105,2,t3209,2022-03-22
zachodniopomorskie,myśliborski,7,1,8,1.07,0.15,1.22,0,0,0,12,9,92,93,9,83,1,t3210,2022-03-22
zachodniopomorskie,policki,44,5,49,5.42,0.62,6.03,0,0,0,59,82,292,281,57,222,2,t3211,2022-03-22
zachodniopomorskie,pyrzycki,25,3,28,6.37,0.76,7.13,2,0,2,26,15,69,96,29,65,2,t3212,2022-03-22
zachodniopomorskie,sławieński,9,1,10,1.61,0.18,1.79,0,0,0,15,19,87,98,11,87,0,t3213,2022-03-22
zachodniopomorskie,stargardzki,61,8,69,5.08,0.67,5.74,0,0,0,63,68,289,322,72,246,4,t3214,2022-03-22
zachodniopomorskie,szczecinecki,42,6,48,5.43,0.78,6.2,0,0,0,68,67,203,197,49,146,2,t3215,2022-03-22
zachodniopomorskie,świdwiński,13,1,14,2.79,0.21,3.01,0,0,0,12,10,53,79,14,65,0,t3216,2022-03-22
zachodniopomorskie,wałecki,10,0,10,1.89,0.0,1.89,0,0,0,9,21,79,64,10,54,0,t3217,2022-03-22
zachodniopomorskie,łobeski,7,0,7,1.92,0.0,1.92,0,0,0,11,18,73,51,9,41,1,t3218,2022-03-22
zachodniopomorskie,Koszalin,53,8,61,4.96,0.75,5.71,1,0,1,38,51,195,294,69,220,5,t3261,2022-03-22
zachodniopomorskie,Szczecin,248,23,271,6.18,0.57,6.76,3,0,3,338,358,1331,1523,364,1135,24,t3262,2022-03-22
zachodniopomorskie,Świnoujście,19,1,20,4.65,0.24,4.89,0,0,0,23,30,89,91,23,66,2,t3263,2022-03-22
