wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,oleśnicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t0214,2022-07-07
dolnośląskie,oławski,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,6,1,5,0,t0215,2022-07-07
dolnośląskie,polkowicki,1,1,2,0.16,0.16,0.32,0,0,0,0,0,0,9,2,7,0,t0216,2022-07-07
dolnośląskie,strzeliński,1,0,1,0.23,0.0,0.23,0,0,0,2,0,0,4,1,3,0,t0217,2022-07-07
dolnośląskie,średzki,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,7,0,7,0,t0218,2022-07-07
dolnośląskie,świdnicki,2,1,3,0.13,0.06,0.19,0,0,0,6,0,0,15,3,12,0,t0219,2022-07-07
dolnośląskie,trzebnicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,7,0,7,0,t0220,2022-07-07
dolnośląskie,wałbrzyski,1,1,2,0.18,0.18,0.36,0,0,0,2,0,0,4,2,2,0,t0221,2022-07-07
dolnośląskie,wołowski,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,1,1,0,0,t0222,2022-07-07
dolnośląskie,wrocławski,11,3,14,0.71,0.19,0.91,0,0,0,21,0,0,46,15,31,0,t0223,2022-07-07
dolnośląskie,ząbkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t0224,2022-07-07
dolnośląskie,zgorzelecki,1,0,1,0.11,0.0,0.11,0,0,0,5,0,0,5,1,4,0,t0225,2022-07-07
dolnośląskie,złotoryjski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0226,2022-07-07
dolnośląskie,Jelenia Góra,2,0,2,0.25,0.0,0.25,0,0,0,1,0,0,5,2,3,0,t0261,2022-07-07
dolnośląskie,Legnica,2,1,3,0.2,0.1,0.3,0,0,0,0,0,0,9,3,6,0,t0262,2022-07-07
dolnośląskie,Wrocław,34,7,41,0.53,0.11,0.64,0,0,0,40,0,0,149,42,107,0,t0264,2022-07-07
dolnośląskie,Wałbrzych,4,1,5,0.36,0.09,0.45,0,0,0,3,0,0,11,5,6,0,t0265,2022-07-07
kujawsko-pomorskie,aleksandrowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t0401,2022-07-07
kujawsko-pomorskie,brodnicki,0,1,1,0.0,0.13,0.13,0,0,0,1,0,0,3,1,2,0,t0402,2022-07-07
kujawsko-pomorskie,bydgoski,5,0,5,0.42,0.0,0.42,0,0,0,4,0,0,13,5,8,0,t0403,2022-07-07
kujawsko-pomorskie,chełmiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0404,2022-07-07
kujawsko-pomorskie,golubsko-dobrzyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0405,2022-07-07
kujawsko-pomorskie,grudziądzki,2,0,2,0.5,0.0,0.5,0,0,0,0,0,0,2,2,0,0,t0406,2022-07-07
kujawsko-pomorskie,inowrocławski,4,1,5,0.25,0.06,0.31,0,0,0,7,0,0,15,5,10,0,t0407,2022-07-07
kujawsko-pomorskie,lipnowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0408,2022-07-07
kujawsko-pomorskie,mogileński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0409,2022-07-07
kujawsko-pomorskie,nakielski,3,0,3,0.35,0.0,0.35,0,0,0,2,0,0,3,3,0,0,t0410,2022-07-07
kujawsko-pomorskie,radziejowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t0411,2022-07-07
kujawsko-pomorskie,rypiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0412,2022-07-07
kujawsko-pomorskie,sępoleński,2,0,2,0.49,0.0,0.49,0,0,0,5,0,0,6,2,4,0,t0413,2022-07-07
kujawsko-pomorskie,świecki,0,1,1,0.0,0.1,0.1,0,0,0,1,0,0,5,1,4,0,t0414,2022-07-07
kujawsko-pomorskie,toruński,2,0,2,0.18,0.0,0.18,0,0,0,9,0,0,15,2,13,0,t0415,2022-07-07
kujawsko-pomorskie,tucholski,2,0,2,0.41,0.0,0.41,0,0,0,3,0,0,9,2,7,0,t0416,2022-07-07
kujawsko-pomorskie,wąbrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0417,2022-07-07
kujawsko-pomorskie,włocławski,3,0,3,0.35,0.0,0.35,0,0,0,0,0,0,10,3,7,0,t0418,2022-07-07
kujawsko-pomorskie,żniński,1,0,1,0.14,0.0,0.14,0,0,0,2,0,0,8,1,7,0,t0419,2022-07-07
kujawsko-pomorskie,Bydgoszcz,7,2,9,0.2,0.06,0.26,0,0,0,11,0,0,42,9,32,1,t0461,2022-07-07
kujawsko-pomorskie,Grudziądz,1,1,2,0.11,0.11,0.21,0,0,0,6,0,0,7,3,4,0,t0462,2022-07-07
kujawsko-pomorskie,Toruń,5,0,5,0.25,0.0,0.25,0,0,0,9,0,0,19,6,13,0,t0463,2022-07-07
kujawsko-pomorskie,Włocławek,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,18,0,18,0,t0464,2022-07-07
lubelskie,bialski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t0601,2022-07-07
lubelskie,biłgorajski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,16,0,16,0,t0602,2022-07-07
lubelskie,chełmski,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,13,1,12,0,t0603,2022-07-07
lubelskie,hrubieszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t0604,2022-07-07
lubelskie,janowski,2,0,2,0.44,0.0,0.44,0,0,0,0,0,0,6,3,3,0,t0605,2022-07-07
lubelskie,krasnostawski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,15,0,15,0,t0606,2022-07-07
lubelskie,kraśnicki,1,1,2,0.11,0.11,0.21,0,0,0,1,0,0,14,3,11,0,t0607,2022-07-07
lubelskie,lubartowski,0,1,1,0.0,0.11,0.11,0,0,0,4,0,0,22,1,21,0,t0608,2022-07-07
lubelskie,lubelski,3,0,3,0.19,0.0,0.19,0,0,0,2,0,0,36,3,33,0,t0609,2022-07-07
lubelskie,łęczyński,2,0,2,0.35,0.0,0.35,0,0,0,1,0,0,11,2,9,0,t0610,2022-07-07
lubelskie,łukowski,1,0,1,0.09,0.0,0.09,0,0,0,1,0,0,10,1,9,0,t0611,2022-07-07
lubelskie,opolski,2,1,3,0.34,0.17,0.51,0,0,0,2,0,0,8,3,5,0,t0612,2022-07-07
lubelskie,parczewski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,9,0,9,0,t0613,2022-07-07
lubelskie,puławski,1,0,1,0.09,0.0,0.09,0,0,0,5,0,0,24,1,23,0,t0614,2022-07-07
lubelskie,radzyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0615,2022-07-07
lubelskie,rycki,1,0,1,0.18,0.0,0.18,0,0,0,2,0,0,13,1,12,0,t0616,2022-07-07
lubelskie,świdnicki,3,1,4,0.42,0.14,0.56,0,0,0,7,0,0,19,4,15,0,t0617,2022-07-07
lubelskie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0618,2022-07-07
lubelskie,włodawski,2,1,3,0.52,0.26,0.79,0,0,0,2,0,0,5,3,2,0,t0619,2022-07-07
lubelskie,zamojski,1,0,1,0.09,0.0,0.09,0,0,0,2,0,0,9,1,8,0,t0620,2022-07-07
lubelskie,Biała Podlaska,3,1,4,0.52,0.17,0.7,0,0,0,4,0,0,10,4,6,0,t0661,2022-07-07
lubelskie,Chełm,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,11,0,11,0,t0662,2022-07-07
lubelskie,Lublin,11,5,16,0.32,0.15,0.47,0,0,0,24,0,0,141,19,121,1,t0663,2022-07-07
lubelskie,Zamość,2,0,2,0.32,0.0,0.32,0,0,0,1,0,0,5,2,3,0,t0664,2022-07-07
lubuskie,gorzowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0801,2022-07-07
lubuskie,krośnieński,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,4,1,3,0,t0802,2022-07-07
lubuskie,międzyrzecki,2,0,2,0.35,0.0,0.35,0,0,0,0,0,0,8,2,6,0,t0803,2022-07-07
lubuskie,nowosolski,1,0,1,0.12,0.0,0.12,0,0,0,5,0,0,6,1,5,0,t0804,2022-07-07
lubuskie,słubicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t0805,2022-07-07
lubuskie,strzelecko-drezdenecki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,12,0,12,0,t0806,2022-07-07
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0807,2022-07-07
lubuskie,świebodziński,1,1,2,0.18,0.18,0.36,0,0,0,2,0,0,5,2,3,0,t0808,2022-07-07
lubuskie,zielonogórski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0809,2022-07-07
lubuskie,żagański,1,0,1,0.13,0.0,0.13,0,0,0,4,0,0,12,1,11,0,t0810,2022-07-07
lubuskie,żarski,1,0,1,0.1,0.0,0.1,0,0,0,0,0,0,13,2,11,0,t0811,2022-07-07
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0812,2022-07-07
lubuskie,Gorzów Wielkopolski,1,1,2,0.08,0.08,0.16,0,0,0,1,0,0,7,2,5,0,t0861,2022-07-07
lubuskie,Zielona Góra,5,0,5,0.35,0.0,0.35,0,0,0,8,0,0,16,5,11,0,t0862,2022-07-07
łódzkie,bełchatowski,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,6,0,6,0,t1001,2022-07-07
łódzkie,kutnowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,1,3,0,t1002,2022-07-07
łódzkie,łaski,1,0,1,0.2,0.0,0.2,0,0,0,2,0,0,3,1,2,0,t1003,2022-07-07
łódzkie,łęczycki,1,0,1,0.2,0.0,0.2,0,0,0,1,0,0,2,1,1,0,t1004,2022-07-07
łódzkie,łowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1005,2022-07-07
łódzkie,łódzki wschodni,3,1,4,0.41,0.14,0.55,0,0,0,2,0,0,9,4,5,0,t1006,2022-07-07
łódzkie,opoczyński,1,0,1,0.13,0.0,0.13,0,0,0,3,0,0,5,1,4,0,t1007,2022-07-07
łódzkie,pabianicki,1,0,1,0.08,0.0,0.08,0,0,0,1,1,0,10,1,9,0,t1008,2022-07-07
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1009,2022-07-07
łódzkie,piotrkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1010,2022-07-07
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1011,2022-07-07
łódzkie,radomszczański,3,0,3,0.27,0.0,0.27,0,0,0,1,0,0,8,3,5,0,t1012,2022-07-07
łódzkie,rawski,1,0,1,0.21,0.0,0.21,0,0,0,1,0,0,3,1,2,0,t1013,2022-07-07
łódzkie,sieradzki,3,0,3,0.26,0.0,0.26,0,0,0,0,0,0,7,3,4,0,t1014,2022-07-07
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t1015,2022-07-07
łódzkie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,1,5,0,t1016,2022-07-07
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1017,2022-07-07
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1018,2022-07-07
łódzkie,zduńskowolski,3,0,3,0.45,0.0,0.45,0,0,0,4,0,0,7,3,4,0,t1019,2022-07-07
łódzkie,zgierski,3,0,3,0.18,0.0,0.18,0,0,0,3,0,0,22,4,18,0,t1020,2022-07-07
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1021,2022-07-07
łódzkie,Łódź,14,8,22,0.21,0.12,0.32,0,0,0,33,0,0,93,22,71,0,t1061,2022-07-07
łódzkie,Piotrków Trybunalski,4,0,4,0.55,0.0,0.55,0,0,0,2,0,0,9,4,5,0,t1062,2022-07-07
łódzkie,Skierniewice,1,0,1,0.21,0.0,0.21,0,0,0,3,0,0,6,1,5,0,t1063,2022-07-07
małopolskie,bocheński,4,0,4,0.37,0.0,0.37,0,0,0,3,0,0,13,4,9,0,t1201,2022-07-07
małopolskie,brzeski,1,0,1,0.11,0.0,0.11,0,0,0,3,0,0,9,1,8,0,t1202,2022-07-07
małopolskie,chrzanowski,1,0,1,0.08,0.0,0.08,0,0,0,3,0,0,6,1,5,0,t1203,2022-07-07
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1204,2022-07-07
małopolskie,gorlicki,1,1,2,0.09,0.09,0.18,0,0,0,7,0,0,14,2,12,0,t1205,2022-07-07
małopolskie,krakowski,6,1,7,0.21,0.04,0.25,0,0,0,7,0,0,29,8,21,0,t1206,2022-07-07
małopolskie,limanowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,8,0,8,0,t1207,2022-07-07
małopolskie,miechowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1208,2022-07-07
małopolskie,myślenicki,1,0,1,0.08,0.0,0.08,0,0,0,6,0,0,9,1,8,0,t1209,2022-07-07
małopolskie,nowosądecki,2,0,2,0.09,0.0,0.09,0,0,0,4,0,0,22,2,20,0,t1210,2022-07-07
małopolskie,nowotarski,1,0,1,0.05,0.0,0.05,0,0,0,4,0,0,12,2,9,1,t1211,2022-07-07
małopolskie,olkuski,1,1,2,0.09,0.09,0.18,0,0,0,5,0,0,15,2,13,0,t1212,2022-07-07
małopolskie,oświęcimski,1,0,1,0.07,0.0,0.07,0,0,0,3,0,0,7,1,6,0,t1213,2022-07-07
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2022-07-07
małopolskie,suski,2,0,2,0.24,0.0,0.24,0,0,0,0,0,0,5,2,3,0,t1215,2022-07-07
małopolskie,tarnowski,4,0,4,0.2,0.0,0.2,0,0,0,6,0,0,17,5,12,0,t1216,2022-07-07
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,13,0,t1217,2022-07-07
małopolskie,wadowicki,5,1,6,0.31,0.06,0.38,0,0,0,3,0,0,18,6,12,0,t1218,2022-07-07
małopolskie,wielicki,6,0,6,0.46,0.0,0.46,0,0,0,4,0,0,23,6,17,0,t1219,2022-07-07
małopolskie,Kraków,47,13,60,0.6,0.17,0.77,0,0,0,56,0,0,193,64,129,0,t1261,2022-07-07
małopolskie,Nowy Sącz,1,0,1,0.12,0.0,0.12,0,0,0,0,1,0,8,1,7,0,t1262,2022-07-07
małopolskie,Tarnów,2,0,2,0.18,0.0,0.18,0,0,0,3,0,0,7,2,5,0,t1263,2022-07-07
mazowieckie,białobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1401,2022-07-07
mazowieckie,ciechanowski,6,0,6,0.67,0.0,0.67,0,0,0,4,0,0,7,6,1,0,t1402,2022-07-07
mazowieckie,garwoliński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1403,2022-07-07
mazowieckie,gostyniński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1404,2022-07-07
mazowieckie,grodziski,5,0,5,0.52,0.0,0.52,0,0,0,3,0,0,9,5,4,0,t1405,2022-07-07
mazowieckie,grójecki,0,1,1,0.0,0.1,0.1,0,0,0,2,0,0,17,1,16,0,t1406,2022-07-07
mazowieckie,kozienicki,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,10,0,10,0,t1407,2022-07-07
mazowieckie,legionowski,7,0,7,0.59,0.0,0.59,0,0,0,11,0,0,17,7,10,0,t1408,2022-07-07
mazowieckie,lipski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1409,2022-07-07
mazowieckie,łosicki,2,0,2,0.65,0.0,0.65,0,0,0,1,0,0,4,2,2,0,t1410,2022-07-07
mazowieckie,makowski,1,0,1,0.22,0.0,0.22,0,0,0,1,0,0,4,1,3,0,t1411,2022-07-07
mazowieckie,miński,4,3,7,0.26,0.19,0.45,0,0,0,6,0,0,26,7,19,0,t1412,2022-07-07
mazowieckie,mławski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1413,2022-07-07
mazowieckie,nowodworski,6,0,6,0.76,0.0,0.76,0,0,0,0,0,0,8,6,2,0,t1414,2022-07-07
mazowieckie,ostrołęcki,1,0,1,0.11,0.0,0.11,0,0,0,2,0,0,7,1,6,0,t1415,2022-07-07
mazowieckie,ostrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1416,2022-07-07
mazowieckie,otwocki,11,0,11,0.88,0.0,0.88,0,0,0,9,0,0,25,11,14,0,t1417,2022-07-07
mazowieckie,piaseczyński,13,3,16,0.69,0.16,0.84,0,0,0,10,0,0,38,16,22,0,t1418,2022-07-07
mazowieckie,płocki,3,0,3,0.27,0.0,0.27,0,0,0,2,0,0,11,3,8,0,t1419,2022-07-07
mazowieckie,płoński,2,0,2,0.23,0.0,0.23,0,0,0,1,0,0,4,2,2,0,t1420,2022-07-07
mazowieckie,pruszkowski,5,2,7,0.3,0.12,0.42,0,0,0,12,0,0,33,8,25,0,t1421,2022-07-07
mazowieckie,przasnyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1422,2022-07-07
mazowieckie,przysuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1423,2022-07-07
mazowieckie,pułtuski,1,0,1,0.19,0.0,0.19,0,0,0,3,0,0,6,1,5,0,t1424,2022-07-07
mazowieckie,radomski,0,1,1,0.0,0.07,0.07,0,0,0,3,0,0,5,1,4,0,t1425,2022-07-07
mazowieckie,siedlecki,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,4,1,3,0,t1426,2022-07-07
mazowieckie,sierpecki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,7,0,7,0,t1427,2022-07-07
mazowieckie,sochaczewski,1,0,1,0.12,0.0,0.12,0,0,0,3,0,0,10,1,9,0,t1428,2022-07-07
mazowieckie,sokołowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1429,2022-07-07
mazowieckie,szydłowiecki,1,0,1,0.25,0.0,0.25,0,0,0,1,0,0,6,1,5,0,t1430,2022-07-07
mazowieckie,warszawski zachodni,7,2,9,0.59,0.17,0.75,0,0,0,14,0,0,29,10,19,0,t1432,2022-07-07
mazowieckie,węgrowski,1,2,3,0.15,0.3,0.46,0,0,0,1,0,0,5,3,2,0,t1433,2022-07-07
mazowieckie,wołomiński,3,1,4,0.12,0.04,0.16,0,0,0,8,0,0,27,5,22,0,t1434,2022-07-07
mazowieckie,wyszkowski,2,0,2,0.27,0.0,0.27,0,0,0,3,0,0,8,2,6,0,t1435,2022-07-07
mazowieckie,zwoleński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1436,2022-07-07
mazowieckie,żuromiński,1,1,2,0.26,0.26,0.52,0,0,0,1,0,0,4,2,2,0,t1437,2022-07-07
mazowieckie,żyrardowski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,4,1,3,0,t1438,2022-07-07
mazowieckie,Ostrołęka,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1461,2022-07-07
mazowieckie,Płock,3,0,3,0.25,0.0,0.25,0,0,0,3,0,0,17,3,14,0,t1462,2022-07-07
mazowieckie,Radom,1,0,1,0.05,0.0,0.05,0,0,0,1,0,0,17,1,16,0,t1463,2022-07-07
mazowieckie,Siedlce,1,0,1,0.13,0.0,0.13,0,0,0,2,0,0,6,1,5,0,t1464,2022-07-07
mazowieckie,Warszawa,97,17,114,0.54,0.09,0.64,0,0,0,94,2,0,752,125,624,3,t1465,2022-07-07
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1601,2022-07-07
opolskie,głubczycki,2,0,2,0.44,0.0,0.44,0,0,0,0,0,0,6,2,4,0,t1602,2022-07-07
opolskie,kędzierzyńsko-kozielski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,10,0,10,0,t1603,2022-07-07
opolskie,kluczborski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,14,0,14,0,t1604,2022-07-07
opolskie,krapkowicki,2,0,2,0.31,0.0,0.31,0,0,0,3,0,0,7,3,4,0,t1605,2022-07-07
opolskie,namysłowski,3,0,3,0.7,0.0,0.7,0,0,0,2,0,0,9,3,6,0,t1606,2022-07-07
opolskie,nyski,5,0,5,0.37,0.0,0.37,0,0,0,7,0,0,16,5,11,0,t1607,2022-07-07
opolskie,oleski,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,6,1,5,0,t1608,2022-07-07
opolskie,opolski,0,1,1,0.0,0.08,0.08,0,0,0,0,0,0,17,1,16,0,t1609,2022-07-07
opolskie,prudnicki,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,4,1,3,0,t1610,2022-07-07
opolskie,strzelecki,0,1,1,0.0,0.13,0.13,0,0,0,3,0,0,20,1,19,0,t1611,2022-07-07
opolskie,Opole,4,0,4,0.31,0.0,0.31,0,0,0,1,0,0,42,6,36,0,t1661,2022-07-07
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2022-07-07
podkarpackie,brzozowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,t1802,2022-07-07
podkarpackie,dębicki,2,0,2,0.15,0.0,0.15,0,0,0,4,0,0,7,2,4,1,t1803,2022-07-07
podkarpackie,jarosławski,2,0,2,0.17,0.0,0.17,0,0,0,1,0,0,72,3,69,0,t1804,2022-07-07
podkarpackie,jasielski,2,0,2,0.18,0.0,0.18,0,0,0,4,0,0,8,2,6,0,t1805,2022-07-07
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,13,0,13,0,t1806,2022-07-07
podkarpackie,krośnieński,1,0,1,0.09,0.0,0.09,0,0,0,1,0,0,6,1,5,0,t1807,2022-07-07
podkarpackie,leżajski,4,0,4,0.58,0.0,0.58,0,0,0,1,0,0,8,4,4,0,t1808,2022-07-07
podkarpackie,lubaczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1809,2022-07-07
podkarpackie,łańcucki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1810,2022-07-07
podkarpackie,mielecki,2,0,2,0.15,0.0,0.15,0,0,0,5,0,0,28,3,25,0,t1811,2022-07-07
podkarpackie,niżański,0,1,1,0.0,0.15,0.15,0,0,0,1,0,0,3,1,2,0,t1812,2022-07-07
podkarpackie,przemyski,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,4,1,3,0,t1813,2022-07-07
podkarpackie,przeworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1814,2022-07-07
podkarpackie,ropczycko-sędziszowski,1,0,1,0.13,0.0,0.13,0,0,0,2,0,0,4,1,3,0,t1815,2022-07-07
podkarpackie,rzeszowski,1,0,1,0.06,0.0,0.06,0,0,0,1,0,0,9,1,8,0,t1816,2022-07-07
podkarpackie,sanocki,5,0,5,0.53,0.0,0.53,0,0,0,3,0,0,14,5,9,0,t1817,2022-07-07
podkarpackie,stalowowolski,1,0,1,0.09,0.0,0.09,0,0,0,1,0,0,17,2,15,0,t1818,2022-07-07
podkarpackie,strzyżowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1819,2022-07-07
podkarpackie,tarnobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1820,2022-07-07
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1821,2022-07-07
podkarpackie,Krosno,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1861,2022-07-07
