wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,suwalski,-,-,22,-,-,6.18,1,0,1,35,9,613,61,24,37,0,t2012,2021-11-04
podlaskie,wysokomazowiecki,-,-,21,-,-,3.71,1,1,0,58,23,741,85,23,59,3,t2013,2021-11-04
podlaskie,zambrowski,-,-,12,-,-,2.77,0,0,0,22,22,528,63,14,49,0,t2014,2021-11-04
podlaskie,Białystok,-,-,348,-,-,11.69,0,0,0,550,335,7818,1065,371,677,17,t2061,2021-11-04
podlaskie,Łomża,-,-,46,-,-,7.33,0,0,0,70,18,1063,132,49,83,0,t2062,2021-11-04
podlaskie,Suwałki,-,-,66,-,-,9.46,1,0,1,77,47,1614,198,69,129,0,t2063,2021-11-04
pomorskie,bytowski,-,-,33,-,-,4.17,0,0,0,35,12,738,113,38,74,1,t2201,2021-11-04
pomorskie,chojnicki,-,-,20,-,-,2.05,0,0,0,33,9,589,137,20,117,0,t2202,2021-11-04
pomorskie,człuchowski,-,-,9,-,-,1.61,0,0,0,18,3,90,57,9,48,0,t2203,2021-11-04
pomorskie,gdański,-,-,49,-,-,4.11,0,0,0,79,31,1943,262,50,209,3,t2204,2021-11-04
pomorskie,kartuski,-,-,39,-,-,2.77,0,0,0,66,22,1467,227,41,184,2,t2205,2021-11-04
pomorskie,kościerski,-,-,14,-,-,1.92,0,0,0,21,10,713,125,15,109,1,t2206,2021-11-04
pomorskie,kwidzyński,-,-,25,-,-,3.01,0,0,0,42,9,797,124,26,95,3,t2207,2021-11-04
pomorskie,lęborski,-,-,7,-,-,1.06,1,0,1,27,7,202,75,7,68,0,t2208,2021-11-04
pomorskie,malborski,-,-,29,-,-,4.57,0,0,0,51,25,522,169,32,135,2,t2209,2021-11-04
pomorskie,nowodworski,-,-,9,-,-,2.54,0,0,0,32,11,1039,57,9,47,1,t2210,2021-11-04
pomorskie,pucki,-,-,15,-,-,1.72,0,0,0,62,8,1065,125,15,109,1,t2211,2021-11-04
pomorskie,słupski,-,-,38,-,-,3.85,0,0,0,63,12,963,161,39,121,1,t2212,2021-11-04
pomorskie,starogardzki,-,-,19,-,-,1.48,0,0,0,44,13,1111,207,20,185,2,t2213,2021-11-04
pomorskie,tczewski,-,-,60,-,-,5.19,0,0,0,73,16,1301,249,66,181,2,t2214,2021-11-04
pomorskie,wejherowski,-,-,92,-,-,4.21,2,1,1,122,35,2618,372,94,274,4,t2215,2021-11-04
pomorskie,sztumski,-,-,11,-,-,2.67,0,0,0,34,3,251,75,11,63,1,t2216,2021-11-04
pomorskie,Gdańsk,-,-,227,-,-,4.81,0,0,0,322,94,6289,1160,234,912,14,t2261,2021-11-04
pomorskie,Gdynia,-,-,122,-,-,4.96,0,0,0,182,49,2403,577,127,445,5,t2262,2021-11-04
pomorskie,Słupsk,-,-,45,-,-,4.98,0,0,0,58,12,992,190,47,142,1,t2263,2021-11-04
pomorskie,Sopot,-,-,31,-,-,8.72,0,0,0,22,10,537,101,32,69,0,t2264,2021-11-04
śląskie,będziński,-,-,34,-,-,2.3,0,0,0,75,9,969,244,36,207,1,t2401,2021-11-04
śląskie,bielski,-,-,14,-,-,0.84,0,0,0,74,8,447,166,14,149,3,t2402,2021-11-04
śląskie,cieszyński,-,-,69,-,-,3.88,1,0,1,93,25,1561,266,72,192,2,t2403,2021-11-04
śląskie,częstochowski,-,-,22,-,-,1.64,0,0,0,42,8,463,154,24,130,0,t2404,2021-11-04
śląskie,gliwicki,-,-,27,-,-,2.34,0,0,0,49,17,851,183,28,154,1,t2405,2021-11-04
śląskie,kłobucki,-,-,14,-,-,1.66,0,0,0,45,10,442,111,14,96,1,t2406,2021-11-04
śląskie,lubliniecki,-,-,14,-,-,1.83,0,0,0,29,3,631,104,16,88,0,t2407,2021-11-04
śląskie,mikołowski,-,-,18,-,-,1.81,0,0,0,51,6,290,166,18,148,0,t2408,2021-11-04
śląskie,myszkowski,-,-,20,-,-,2.83,1,0,1,47,15,624,103,21,80,2,t2409,2021-11-04
śląskie,pszczyński,-,-,19,-,-,1.7,0,0,0,31,11,687,151,22,129,0,t2410,2021-11-04
śląskie,raciborski,-,-,25,-,-,2.32,0,0,0,37,16,890,175,27,148,0,t2411,2021-11-04
śląskie,rybnicki,-,-,23,-,-,2.94,0,0,0,56,15,591,116,26,88,2,t2412,2021-11-04
śląskie,tarnogórski,-,-,48,-,-,3.41,0,0,0,92,4,1030,278,50,225,3,t2413,2021-11-04
śląskie,bieruńsko-lędziński,-,-,10,-,-,1.67,0,0,0,22,3,274,56,11,44,1,t2414,2021-11-04
śląskie,wodzisławski,-,-,40,-,-,2.55,0,0,0,58,25,868,220,43,175,2,t2415,2021-11-04
śląskie,zawierciański,-,-,21,-,-,1.79,1,0,1,47,10,559,275,23,251,1,t2416,2021-11-04
śląskie,żywiecki,-,-,13,-,-,0.85,0,0,0,28,4,277,147,14,133,0,t2417,2021-11-04
śląskie,Bielsko-Biała,-,-,19,-,-,1.12,0,0,0,65,8,689,221,24,195,2,t2461,2021-11-04
śląskie,Bytom,-,-,54,-,-,3.28,0,0,0,82,20,1069,244,56,186,2,t2462,2021-11-04
śląskie,Chorzów,-,-,26,-,-,2.42,1,0,1,70,12,443,162,31,130,1,t2463,2021-11-04
śląskie,Częstochowa,-,-,52,-,-,2.37,1,0,1,96,21,663,349,56,290,3,t2464,2021-11-04
śląskie,Dąbrowa Górnicza,-,-,26,-,-,2.19,0,0,0,80,27,718,218,28,189,1,t2465,2021-11-04
śląskie,Gliwice,-,-,71,-,-,3.98,1,1,0,108,26,1002,406,73,332,1,t2466,2021-11-04
śląskie,Jastrzębie-Zdrój,-,-,34,-,-,3.85,0,0,0,72,8,688,166,37,127,2,t2467,2021-11-04
śląskie,Jaworzno,-,-,40,-,-,4.41,0,0,0,44,19,425,169,43,126,0,t2468,2021-11-04
śląskie,Katowice,-,-,73,-,-,2.5,2,0,2,186,43,1645,577,75,497,5,t2469,2021-11-04
śląskie,Mysłowice,-,-,29,-,-,3.89,0,0,0,29,9,592,132,29,100,3,t2470,2021-11-04
śląskie,Piekary Śląskie,-,-,20,-,-,3.65,2,0,2,28,5,500,110,21,89,0,t2471,2021-11-04
śląskie,Ruda Śląska,-,-,51,-,-,3.72,0,0,0,96,25,873,284,58,223,3,t2472,2021-11-04
śląskie,Rybnik,-,-,38,-,-,2.76,0,0,0,52,11,921,209,39,170,0,t2473,2021-11-04
śląskie,Siemianowice Śląskie,-,-,19,-,-,2.85,0,0,0,20,4,185,74,20,54,0,t2474,2021-11-04
śląskie,Sosnowiec,-,-,52,-,-,2.61,1,0,1,131,26,1029,298,54,243,1,t2475,2021-11-04
śląskie,Świętochłowice,-,-,18,-,-,3.65,0,0,0,24,8,345,107,20,87,0,t2476,2021-11-04
śląskie,Tychy,-,-,39,-,-,3.06,0,0,0,52,9,634,217,39,177,1,t2477,2021-11-04
śląskie,Zabrze,-,-,33,-,-,1.92,0,0,0,83,12,494,233,35,192,6,t2478,2021-11-04
śląskie,Żory,-,-,27,-,-,4.31,0,0,0,54,14,592,102,30,71,1,t2479,2021-11-04
świętokrzyskie,buski,-,-,15,-,-,2.1,1,0,1,20,6,283,103,16,87,0,t2601,2021-11-04
świętokrzyskie,jędrzejowski,-,-,9,-,-,1.06,0,0,0,24,4,201,74,10,63,1,t2602,2021-11-04
świętokrzyskie,kazimierski,-,-,3,-,-,0.9,0,0,0,11,0,110,35,4,31,0,t2603,2021-11-04
świętokrzyskie,kielecki,-,-,37,-,-,1.75,1,0,1,108,24,735,296,40,253,3,t2604,2021-11-04
świętokrzyskie,konecki,-,-,6,-,-,0.75,0,0,0,12,1,202,109,7,102,0,t2605,2021-11-04
świętokrzyskie,opatowski,-,-,17,-,-,3.28,0,0,0,23,12,504,101,19,81,1,t2606,2021-11-04
świętokrzyskie,ostrowiecki,-,-,31,-,-,2.86,0,0,0,44,20,483,152,34,118,0,t2607,2021-11-04
świętokrzyskie,pińczowski,-,-,4,-,-,1.03,0,0,0,12,3,111,59,4,55,0,t2608,2021-11-04
świętokrzyskie,sandomierski,-,-,24,-,-,3.13,1,0,1,33,4,576,157,25,132,0,t2609,2021-11-04
świętokrzyskie,skarżyski,-,-,29,-,-,3.94,0,0,0,56,6,681,136,33,102,1,t2610,2021-11-04
świętokrzyskie,starachowicki,-,-,36,-,-,4.04,1,0,1,44,17,530,147,40,105,2,t2611,2021-11-04
świętokrzyskie,staszowski,-,-,13,-,-,1.82,1,0,1,28,4,413,126,14,111,1,t2612,2021-11-04
świętokrzyskie,włoszczowski,-,-,4,-,-,0.89,0,0,0,11,2,185,29,4,25,0,t2613,2021-11-04
świętokrzyskie,Kielce,-,-,44,-,-,2.27,0,0,0,110,18,759,331,47,279,5,t2661,2021-11-04
warmińsko-mazurskie,bartoszycki,-,-,10,-,-,1.76,0,0,0,27,3,188,120,12,106,2,t2801,2021-11-04
warmińsko-mazurskie,braniewski,-,-,16,-,-,3.91,0,0,0,33,3,493,80,16,60,4,t2802,2021-11-04
warmińsko-mazurskie,działdowski,-,-,11,-,-,1.69,0,0,0,25,7,321,128,11,117,0,t2803,2021-11-04
warmińsko-mazurskie,elbląski,-,-,23,-,-,4.03,0,0,0,43,17,786,100,23,77,0,t2804,2021-11-04
warmińsko-mazurskie,ełcki,-,-,86,-,-,9.39,0,0,0,119,52,1819,293,92,195,6,t2805,2021-11-04
warmińsko-mazurskie,giżycki,-,-,20,-,-,3.54,2,0,2,47,20,726,135,21,114,0,t2806,2021-11-04
warmińsko-mazurskie,iławski,-,-,16,-,-,1.72,0,0,0,71,5,1246,108,17,89,2,t2807,2021-11-04
warmińsko-mazurskie,kętrzyński,-,-,8,-,-,1.29,0,0,0,23,5,237,110,10,100,0,t2808,2021-11-04
warmińsko-mazurskie,lidzbarski,-,-,5,-,-,1.22,0,0,0,13,4,188,66,7,58,1,t2809,2021-11-04
warmińsko-mazurskie,mrągowski,-,-,28,-,-,5.64,0,0,0,30,4,258,104,30,74,0,t2810,2021-11-04
warmińsko-mazurskie,nidzicki,-,-,12,-,-,3.66,0,0,0,43,5,354,109,12,97,0,t2811,2021-11-04
warmińsko-mazurskie,nowomiejski,-,-,11,-,-,2.51,2,0,2,35,1,404,67,14,53,0,t2812,2021-11-04
warmińsko-mazurskie,olecki,-,-,17,-,-,4.99,0,0,0,23,7,675,68,17,51,0,t2813,2021-11-04
warmińsko-mazurskie,olsztyński,-,-,39,-,-,3.07,0,0,0,75,24,1686,267,43,223,1,t2814,2021-11-04
warmińsko-mazurskie,ostródzki,-,-,37,-,-,3.56,0,0,0,58,22,791,229,38,190,1,t2815,2021-11-04
warmińsko-mazurskie,piski,-,-,36,-,-,6.43,0,0,0,68,13,1078,135,37,97,1,t2816,2021-11-04
warmińsko-mazurskie,szczycieński,-,-,74,-,-,10.68,0,0,0,40,7,417,298,77,216,5,t2817,2021-11-04
warmińsko-mazurskie,gołdapski,-,-,10,-,-,3.76,0,0,0,20,4,243,49,10,38,1,t2818,2021-11-04
warmińsko-mazurskie,węgorzewski,-,-,4,-,-,1.77,0,0,0,21,11,170,47,5,42,0,t2819,2021-11-04
warmińsko-mazurskie,Elbląg,-,-,70,-,-,5.88,0,0,0,158,63,2278,219,74,141,4,t2861,2021-11-04
warmińsko-mazurskie,Olsztyn,-,-,81,-,-,4.71,0,0,0,185,35,2263,433,82,343,8,t2862,2021-11-04
wielkopolskie,chodzieski,-,-,16,-,-,3.41,0,0,0,23,5,197,71,16,54,1,t3001,2021-11-04
wielkopolskie,czarnkowsko-trzcianecki,-,-,18,-,-,2.07,1,1,0,34,25,927,81,19,60,2,t3002,2021-11-04
wielkopolskie,gnieźnieński,-,-,27,-,-,1.86,0,0,0,82,4,749,218,29,186,3,t3003,2021-11-04
wielkopolskie,gostyński,-,-,23,-,-,3.03,1,0,1,16,2,465,87,23,62,2,t3004,2021-11-04
wielkopolskie,grodziski,-,-,21,-,-,4.04,0,0,0,36,8,581,99,21,78,0,t3005,2021-11-04
wielkopolskie,jarociński,-,-,17,-,-,2.38,0,0,0,14,2,338,73,17,54,2,t3006,2021-11-04
wielkopolskie,kaliski,-,-,10,-,-,1.2,0,0,0,15,4,394,90,13,76,1,t3007,2021-11-04
wielkopolskie,kępiński,-,-,8,-,-,1.42,0,0,0,27,2,237,71,8,63,0,t3008,2021-11-04
wielkopolskie,kolski,-,-,12,-,-,1.39,0,0,0,29,6,269,74,12,62,0,t3009,2021-11-04
wielkopolskie,koniński,-,-,43,-,-,3.31,0,0,0,85,5,922,130,47,83,0,t3010,2021-11-04
wielkopolskie,kościański,-,-,1,-,-,0.13,0,0,0,55,2,388,67,2,65,0,t3011,2021-11-04
wielkopolskie,krotoszyński,-,-,4,-,-,0.52,0,0,0,26,3,369,47,4,43,0,t3012,2021-11-04
wielkopolskie,leszczyński,-,-,12,-,-,2.09,0,0,0,26,1,505,53,12,41,0,t3013,2021-11-04
wielkopolskie,międzychodzki,-,-,3,-,-,0.82,0,0,0,11,2,384,39,3,36,0,t3014,2021-11-04
wielkopolskie,nowotomyski,-,-,32,-,-,4.23,1,1,0,45,14,576,148,32,115,1,t3015,2021-11-04
wielkopolskie,obornicki,-,-,10,-,-,1.67,0,0,0,14,4,329,62,10,52,0,t3016,2021-11-04
wielkopolskie,ostrowski,-,-,21,-,-,1.3,0,0,0,33,12,532,158,25,131,2,t3017,2021-11-04
wielkopolskie,ostrzeszowski,-,-,3,-,-,0.54,0,0,0,3,5,230,35,3,32,0,t3018,2021-11-04
wielkopolskie,pilski,-,-,16,-,-,1.18,0,0,0,30,6,397,130,17,111,2,t3019,2021-11-04
wielkopolskie,pleszewski,-,-,12,-,-,1.91,0,0,0,8,7,109,70,12,57,1,t3020,2021-11-04
wielkopolskie,poznański,-,-,183,-,-,4.54,1,0,1,376,82,4134,849,190,638,21,t3021,2021-11-04
wielkopolskie,rawicki,-,-,12,-,-,1.99,0,0,0,17,5,95,58,12,46,0,t3022,2021-11-04
wielkopolskie,słupecki,-,-,40,-,-,6.78,0,0,0,30,9,418,110,42,68,0,t3023,2021-11-04
wielkopolskie,szamotulski,-,-,30,-,-,3.27,0,0,0,38,7,337,158,30,125,3,t3024,2021-11-04
wielkopolskie,średzki,-,-,10,-,-,1.69,0,0,0,68,0,654,75,11,63,1,t3025,2021-11-04
wielkopolskie,śremski,-,-,6,-,-,0.98,0,0,0,26,1,352,41,7,33,1,t3026,2021-11-04
wielkopolskie,turecki,-,-,5,-,-,0.6,1,0,1,31,8,585,105,6,99,0,t3027,2021-11-04
wielkopolskie,wągrowiecki,-,-,18,-,-,2.56,0,0,0,11,2,165,85,19,66,0,t3028,2021-11-04
wielkopolskie,wolsztyński,-,-,38,-,-,6.6,0,0,0,36,6,990,130,40,90,0,t3029,2021-11-04
wielkopolskie,wrzesiński,-,-,23,-,-,2.95,0,0,0,61,13,735,122,25,97,0,t3030,2021-11-04
wielkopolskie,złotowski,-,-,9,-,-,1.3,0,0,0,22,14,311,74,9,65,0,t3031,2021-11-04
wielkopolskie,Kalisz,-,-,9,-,-,0.9,1,0,1,20,5,241,76,10,65,1,t3061,2021-11-04
wielkopolskie,Konin,-,-,22,-,-,3.01,0,0,0,35,3,499,81,23,56,2,t3062,2021-11-04
wielkopolskie,Leszno,-,-,2,-,-,0.32,0,0,0,36,3,463,65,2,62,1,t3063,2021-11-04
wielkopolskie,Poznań,-,-,316,-,-,5.92,5,2,3,479,133,4835,1388,327,1030,31,t3064,2021-11-04
zachodniopomorskie,białogardzki,-,-,46,-,-,9.7,1,0,1,53,6,886,120,49,69,2,t3201,2021-11-04
zachodniopomorskie,choszczeński,-,-,6,-,-,1.25,0,0,0,9,4,109,42,6,35,1,t3202,2021-11-04
zachodniopomorskie,drawski,-,-,7,-,-,1.23,0,0,0,33,2,900,43,8,35,0,t3203,2021-11-04
zachodniopomorskie,goleniowski,-,-,34,-,-,4.13,0,0,0,99,27,1850,155,34,121,0,t3204,2021-11-04
zachodniopomorskie,gryficki,-,-,25,-,-,4.16,0,0,0,49,9,596,89,25,62,2,t3205,2021-11-04
zachodniopomorskie,gryfiński,-,-,11,-,-,1.35,0,0,0,59,10,793,315,13,301,1,t3206,2021-11-04
zachodniopomorskie,kamieński,-,-,7,-,-,1.49,0,0,0,19,0,325,54,7,46,1,t3207,2021-11-04
zachodniopomorskie,kołobrzeski,-,-,74,-,-,9.32,0,0,0,76,29,941,221,79,142,0,t3208,2021-11-04
zachodniopomorskie,koszaliński,-,-,46,-,-,6.92,0,0,0,61,21,914,167,49,114,4,t3209,2021-11-04
zachodniopomorskie,myśliborski,-,-,9,-,-,1.38,0,0,0,27,6,213,117,10,107,0,t3210,2021-11-04
zachodniopomorskie,policki,-,-,64,-,-,7.88,0,0,0,108,26,1433,218,69,149,0,t3211,2021-11-04
zachodniopomorskie,pyrzycki,-,-,9,-,-,2.29,0,0,0,32,1,215,77,10,67,0,t3212,2021-11-04
zachodniopomorskie,sławieński,-,-,31,-,-,5.53,0,0,0,34,4,605,108,34,74,0,t3213,2021-11-04
zachodniopomorskie,stargardzki,-,-,40,-,-,3.33,1,0,1,88,13,1067,256,42,213,1,t3214,2021-11-04
zachodniopomorskie,szczecinecki,-,-,17,-,-,2.2,0,0,0,45,8,407,113,18,95,0,t3215,2021-11-04
zachodniopomorskie,świdwiński,-,-,25,-,-,5.37,0,0,0,52,18,820,93,26,66,1,t3216,2021-11-04
zachodniopomorskie,wałecki,-,-,10,-,-,1.89,0,0,0,22,14,401,52,10,41,1,t3217,2021-11-04
zachodniopomorskie,łobeski,-,-,4,-,-,1.1,0,0,0,20,0,295,29,4,25,0,t3218,2021-11-04
zachodniopomorskie,Koszalin,-,-,92,-,-,8.61,0,0,0,129,42,2142,284,95,186,3,t3261,2021-11-04
zachodniopomorskie,Szczecin,-,-,214,-,-,5.34,6,1,5,466,135,6860,1126,245,877,4,t3262,2021-11-04
zachodniopomorskie,Świnoujście,-,-,12,-,-,2.94,0,0,0,37,6,273,88,13,75,0,t3263,2021-11-04
