wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,Jelenia Góra,1,0,1,0.13,0.0,0.13,0,0,0,2,0,0,29,1,28,0,t0261,2022-11-16
dolnośląskie,Legnica,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,18,0,18,0,t0262,2022-11-16
dolnośląskie,Wrocław,8,2,10,0.12,0.03,0.16,0,0,0,36,0,0,72,10,62,0,t0264,2022-11-16
dolnośląskie,Wałbrzych,5,0,5,0.45,0.0,0.45,0,0,0,2,0,0,16,6,10,0,t0265,2022-11-16
kujawsko-pomorskie,aleksandrowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t0401,2022-11-16
kujawsko-pomorskie,brodnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0402,2022-11-16
kujawsko-pomorskie,bydgoski,2,1,3,0.17,0.08,0.25,0,0,0,9,0,0,20,3,17,0,t0403,2022-11-16
kujawsko-pomorskie,chełmiński,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,10,0,10,0,t0404,2022-11-16
kujawsko-pomorskie,golubsko-dobrzyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0405,2022-11-16
kujawsko-pomorskie,grudziądzki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t0406,2022-11-16
kujawsko-pomorskie,inowrocławski,2,1,3,0.13,0.06,0.19,0,0,0,5,0,0,23,3,20,0,t0407,2022-11-16
kujawsko-pomorskie,lipnowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0408,2022-11-16
kujawsko-pomorskie,mogileński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0409,2022-11-16
kujawsko-pomorskie,nakielski,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,3,1,2,0,t0410,2022-11-16
kujawsko-pomorskie,radziejowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0411,2022-11-16
kujawsko-pomorskie,rypiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0412,2022-11-16
kujawsko-pomorskie,sępoleński,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,8,0,8,0,t0413,2022-11-16
kujawsko-pomorskie,świecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t0414,2022-11-16
kujawsko-pomorskie,toruński,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,8,0,8,0,t0415,2022-11-16
kujawsko-pomorskie,tucholski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,7,0,7,0,t0416,2022-11-16
kujawsko-pomorskie,wąbrzeski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,6,0,6,0,t0417,2022-11-16
kujawsko-pomorskie,włocławski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,10,0,10,0,t0418,2022-11-16
kujawsko-pomorskie,żniński,3,0,3,0.43,0.0,0.43,0,0,0,8,0,0,16,3,13,0,t0419,2022-11-16
kujawsko-pomorskie,Bydgoszcz,3,0,3,0.09,0.0,0.09,0,0,0,17,0,0,45,4,41,0,t0461,2022-11-16
kujawsko-pomorskie,Grudziądz,0,0,0,0.0,0.0,0.0,0,0,0,7,0,0,14,0,14,0,t0462,2022-11-16
kujawsko-pomorskie,Toruń,1,0,1,0.05,0.0,0.05,0,0,0,13,0,0,26,1,25,0,t0463,2022-11-16
kujawsko-pomorskie,Włocławek,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,8,1,7,0,t0464,2022-11-16
lubelskie,bialski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,15,1,14,0,t0601,2022-11-16
lubelskie,biłgorajski,0,0,0,0.0,0.0,0.0,0,0,0,8,0,0,26,0,26,0,t0602,2022-11-16
lubelskie,chełmski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,16,0,16,0,t0603,2022-11-16
lubelskie,hrubieszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,23,0,23,0,t0604,2022-11-16
lubelskie,janowski,1,0,1,0.22,0.0,0.22,0,0,0,4,0,0,22,1,21,0,t0605,2022-11-16
lubelskie,krasnostawski,1,1,2,0.16,0.16,0.32,0,0,0,0,0,0,34,2,32,0,t0606,2022-11-16
lubelskie,kraśnicki,3,0,3,0.32,0.0,0.32,0,0,0,2,0,0,22,3,19,0,t0607,2022-11-16
lubelskie,lubartowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,15,0,t0608,2022-11-16
lubelskie,lubelski,3,0,3,0.19,0.0,0.19,0,0,0,9,0,0,87,3,84,0,t0609,2022-11-16
lubelskie,łęczyński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,12,0,12,0,t0610,2022-11-16
lubelskie,łukowski,1,0,1,0.09,0.0,0.09,0,0,0,2,0,0,9,1,8,0,t0611,2022-11-16
lubelskie,opolski,1,1,2,0.17,0.17,0.34,0,0,0,0,0,0,15,2,13,0,t0612,2022-11-16
lubelskie,parczewski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t0613,2022-11-16
lubelskie,puławski,2,0,2,0.18,0.0,0.18,0,0,0,10,0,0,58,2,56,0,t0614,2022-11-16
lubelskie,radzyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t0615,2022-11-16
lubelskie,rycki,0,0,0,0.0,0.0,0.0,0,0,0,9,0,0,28,0,28,0,t0616,2022-11-16
lubelskie,świdnicki,1,0,1,0.14,0.0,0.14,0,0,0,8,0,0,33,1,32,0,t0617,2022-11-16
lubelskie,tomaszowski,2,0,2,0.24,0.0,0.24,0,0,0,0,0,0,14,2,12,0,t0618,2022-11-16
lubelskie,włodawski,1,1,2,0.26,0.26,0.52,0,0,0,2,0,0,10,3,7,0,t0619,2022-11-16
lubelskie,zamojski,6,3,9,0.57,0.28,0.85,0,0,0,8,0,0,32,9,23,0,t0620,2022-11-16
lubelskie,Biała Podlaska,0,1,1,0.0,0.17,0.17,0,0,0,3,0,0,8,1,7,0,t0661,2022-11-16
lubelskie,Chełm,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,18,1,17,0,t0662,2022-11-16
lubelskie,Lublin,3,1,4,0.09,0.03,0.12,0,0,0,11,0,0,123,4,119,0,t0663,2022-11-16
lubelskie,Zamość,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,17,0,17,0,t0664,2022-11-16
lubuskie,gorzowski,1,1,2,0.14,0.14,0.28,0,0,0,3,0,0,9,3,6,0,t0801,2022-11-16
lubuskie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0802,2022-11-16
lubuskie,międzyrzecki,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,16,1,15,0,t0803,2022-11-16
lubuskie,nowosolski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,6,0,6,0,t0804,2022-11-16
lubuskie,słubicki,8,1,9,1.71,0.21,1.92,1,0,1,5,0,0,28,9,19,0,t0805,2022-11-16
lubuskie,strzelecko-drezdenecki,3,0,3,0.61,0.0,0.61,0,0,0,3,0,0,12,3,9,0,t0806,2022-11-16
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t0807,2022-11-16
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t0808,2022-11-16
lubuskie,zielonogórski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,7,1,6,0,t0809,2022-11-16
lubuskie,żagański,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,12,0,12,0,t0810,2022-11-16
lubuskie,żarski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,12,0,12,0,t0811,2022-11-16
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t0812,2022-11-16
lubuskie,Gorzów Wielkopolski,0,1,1,0.0,0.08,0.08,0,0,0,1,0,0,4,1,3,0,t0861,2022-11-16
lubuskie,Zielona Góra,0,1,1,0.0,0.07,0.07,0,0,0,9,0,0,20,1,19,0,t0862,2022-11-16
łódzkie,bełchatowski,1,0,1,0.09,0.0,0.09,0,0,0,3,0,0,9,1,8,0,t1001,2022-11-16
łódzkie,kutnowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,9,0,9,0,t1002,2022-11-16
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1003,2022-11-16
łódzkie,łęczycki,0,1,1,0.0,0.2,0.2,0,0,0,0,0,0,2,2,0,0,t1004,2022-11-16
łódzkie,łowicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t1005,2022-11-16
łódzkie,łódzki wschodni,2,0,2,0.28,0.0,0.28,0,0,0,2,0,0,6,2,4,0,t1006,2022-11-16
łódzkie,opoczyński,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,7,0,7,0,t1007,2022-11-16
łódzkie,pabianicki,0,1,1,0.0,0.08,0.08,0,0,0,7,0,0,12,1,11,0,t1008,2022-11-16
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1009,2022-11-16
łódzkie,piotrkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1010,2022-11-16
łódzkie,poddębicki,0,1,1,0.0,0.24,0.24,0,0,0,1,0,0,2,1,1,0,t1011,2022-11-16
łódzkie,radomszczański,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,16,0,16,0,t1012,2022-11-16
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1013,2022-11-16
łódzkie,sieradzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1014,2022-11-16
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t1015,2022-11-16
łódzkie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,10,1,9,0,t1016,2022-11-16
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,1,1,0,1,0,0,4,0,4,0,t1017,2022-11-16
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,7,0,7,0,t1018,2022-11-16
łódzkie,zduńskowolski,1,0,1,0.15,0.0,0.15,0,0,0,3,0,0,16,2,14,0,t1019,2022-11-16
łódzkie,zgierski,2,0,2,0.12,0.0,0.12,0,0,0,2,0,0,33,3,30,0,t1020,2022-11-16
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1021,2022-11-16
łódzkie,Łódź,9,3,12,0.13,0.04,0.18,0,0,0,43,0,0,89,13,75,1,t1061,2022-11-16
łódzkie,Piotrków Trybunalski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,10,1,9,0,t1062,2022-11-16
łódzkie,Skierniewice,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,8,0,8,0,t1063,2022-11-16
małopolskie,bocheński,1,0,1,0.09,0.0,0.09,1,0,1,5,0,0,13,1,12,0,t1201,2022-11-16
małopolskie,brzeski,1,0,1,0.11,0.0,0.11,0,0,0,2,0,0,16,2,14,0,t1202,2022-11-16
małopolskie,chrzanowski,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,6,1,5,0,t1203,2022-11-16
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1204,2022-11-16
małopolskie,gorlicki,2,0,2,0.18,0.0,0.18,0,0,0,4,0,0,8,2,6,0,t1205,2022-11-16
małopolskie,krakowski,2,0,2,0.07,0.0,0.07,0,0,0,11,0,0,42,2,40,0,t1206,2022-11-16
małopolskie,limanowski,1,0,1,0.08,0.0,0.08,0,0,0,5,0,0,9,1,8,0,t1207,2022-11-16
małopolskie,miechowski,1,0,1,0.21,0.0,0.21,0,0,0,7,0,0,8,1,7,0,t1208,2022-11-16
małopolskie,myślenicki,1,0,1,0.08,0.0,0.08,0,0,0,3,0,0,5,1,4,0,t1209,2022-11-16
małopolskie,nowosądecki,1,1,2,0.05,0.05,0.09,0,0,0,5,0,0,21,2,19,0,t1210,2022-11-16
małopolskie,nowotarski,1,0,1,0.05,0.0,0.05,0,0,0,1,0,0,8,1,7,0,t1211,2022-11-16
małopolskie,olkuski,0,1,1,0.0,0.09,0.09,0,0,0,5,0,0,10,1,9,0,t1212,2022-11-16
małopolskie,oświęcimski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,52,1,51,0,t1213,2022-11-16
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,7,0,7,0,t1214,2022-11-16
małopolskie,suski,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,20,1,19,0,t1215,2022-11-16
małopolskie,tarnowski,1,0,1,0.05,0.0,0.05,0,0,0,10,0,0,16,1,15,0,t1216,2022-11-16
małopolskie,tatrzański,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,t1217,2022-11-16
małopolskie,wadowicki,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,15,2,13,0,t1218,2022-11-16
małopolskie,wielicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,22,0,22,0,t1219,2022-11-16
małopolskie,Kraków,17,0,17,0.22,0.0,0.22,0,0,0,58,0,0,185,18,167,0,t1261,2022-11-16
małopolskie,Nowy Sącz,2,0,2,0.24,0.0,0.24,0,0,0,1,0,0,9,2,7,0,t1262,2022-11-16
małopolskie,Tarnów,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,10,1,9,0,t1263,2022-11-16
mazowieckie,białobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1401,2022-11-16
mazowieckie,ciechanowski,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,12,0,12,0,t1402,2022-11-16
mazowieckie,garwoliński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,19,0,18,1,t1403,2022-11-16
mazowieckie,gostyniński,2,0,2,0.45,0.0,0.45,0,0,0,2,0,0,8,3,5,0,t1404,2022-11-16
mazowieckie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,5,0,5,0,t1405,2022-11-16
mazowieckie,grójecki,1,0,1,0.1,0.0,0.1,0,0,0,2,0,0,27,1,26,0,t1406,2022-11-16
mazowieckie,kozienicki,1,1,2,0.17,0.17,0.33,0,0,0,3,0,0,16,2,14,0,t1407,2022-11-16
mazowieckie,legionowski,0,0,0,0.0,0.0,0.0,0,0,0,12,0,0,38,1,37,0,t1408,2022-11-16
mazowieckie,lipski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,4,0,4,0,t1409,2022-11-16
mazowieckie,łosicki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,4,0,4,0,t1410,2022-11-16
mazowieckie,makowski,1,1,2,0.22,0.22,0.45,0,0,0,1,0,0,2,2,0,0,t1411,2022-11-16
mazowieckie,miński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,8,0,8,0,t1412,2022-11-16
mazowieckie,mławski,1,1,2,0.14,0.14,0.28,1,1,0,0,0,0,41,6,34,1,t1413,2022-11-16
mazowieckie,nowodworski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,27,0,27,0,t1414,2022-11-16
mazowieckie,ostrołęcki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t1415,2022-11-16
mazowieckie,ostrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1416,2022-11-16
mazowieckie,otwocki,0,1,1,0.0,0.08,0.08,0,0,0,9,0,0,26,2,24,0,t1417,2022-11-16
mazowieckie,piaseczyński,3,0,3,0.16,0.0,0.16,0,0,0,5,0,0,31,3,28,0,t1418,2022-11-16
mazowieckie,płocki,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,15,0,15,0,t1419,2022-11-16
mazowieckie,płoński,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,31,1,30,0,t1420,2022-11-16
mazowieckie,pruszkowski,0,1,1,0.0,0.06,0.06,0,0,0,4,0,0,17,1,16,0,t1421,2022-11-16
mazowieckie,przasnyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t1422,2022-11-16
mazowieckie,przysuski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1423,2022-11-16
mazowieckie,pułtuski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1424,2022-11-16
mazowieckie,radomski,1,0,1,0.07,0.0,0.07,0,0,0,6,0,0,18,1,17,0,t1425,2022-11-16
mazowieckie,siedlecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1426,2022-11-16
mazowieckie,sierpecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1427,2022-11-16
mazowieckie,sochaczewski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,9,0,9,0,t1428,2022-11-16
mazowieckie,sokołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1429,2022-11-16
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1430,2022-11-16
mazowieckie,warszawski zachodni,1,0,1,0.08,0.0,0.08,0,0,0,6,0,0,16,1,15,0,t1432,2022-11-16
mazowieckie,węgrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1433,2022-11-16
mazowieckie,wołomiński,0,2,2,0.0,0.08,0.08,0,0,0,7,0,0,21,2,19,0,t1434,2022-11-16
mazowieckie,wyszkowski,1,0,1,0.13,0.0,0.13,0,0,0,3,0,0,16,1,15,0,t1435,2022-11-16
mazowieckie,zwoleński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1436,2022-11-16
mazowieckie,żuromiński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,7,0,7,0,t1437,2022-11-16
mazowieckie,żyrardowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,5,0,5,0,t1438,2022-11-16
mazowieckie,Ostrołęka,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1461,2022-11-16
mazowieckie,Płock,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,18,0,18,0,t1462,2022-11-16
mazowieckie,Radom,2,1,3,0.09,0.05,0.14,0,0,0,15,0,0,22,3,19,0,t1463,2022-11-16
mazowieckie,Siedlce,2,0,2,0.26,0.0,0.26,0,0,0,0,0,0,8,2,6,0,t1464,2022-11-16
mazowieckie,Warszawa,14,7,21,0.08,0.04,0.12,2,0,2,90,0,0,576,24,552,0,t1465,2022-11-16
opolskie,brzeski,1,0,1,0.11,0.0,0.11,0,0,0,4,0,0,10,1,9,0,t1601,2022-11-16
opolskie,głubczycki,1,0,1,0.22,0.0,0.22,0,0,0,1,0,0,9,1,8,0,t1602,2022-11-16
opolskie,kędzierzyńsko-kozielski,2,0,2,0.21,0.0,0.21,0,0,0,0,0,0,31,4,27,0,t1603,2022-11-16
opolskie,kluczborski,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,20,2,18,0,t1604,2022-11-16
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t1605,2022-11-16
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1606,2022-11-16
opolskie,nyski,1,1,2,0.07,0.07,0.15,0,0,0,6,0,0,13,2,11,0,t1607,2022-11-16
opolskie,oleski,0,1,1,0.0,0.16,0.16,0,0,0,2,0,0,16,1,15,0,t1608,2022-11-16
opolskie,opolski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,31,0,31,0,t1609,2022-11-16
opolskie,prudnicki,0,0,0,0.0,0.0,0.0,0,0,0,7,0,0,12,1,11,0,t1610,2022-11-16
opolskie,strzelecki,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,26,1,25,0,t1611,2022-11-16
opolskie,Opole,4,0,4,0.31,0.0,0.31,0,0,0,5,0,0,39,5,34,0,t1661,2022-11-16
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1801,2022-11-16
podkarpackie,brzozowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1802,2022-11-16
podkarpackie,dębicki,0,0,0,0.0,0.0,0.0,0,0,0,8,0,0,10,0,10,0,t1803,2022-11-16
podkarpackie,jarosławski,1,0,1,0.08,0.0,0.08,0,0,0,2,0,0,58,1,57,0,t1804,2022-11-16
podkarpackie,jasielski,1,0,1,0.09,0.0,0.09,0,0,0,1,0,0,7,1,6,0,t1805,2022-11-16
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,11,0,11,0,t1806,2022-11-16
podkarpackie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,12,0,12,0,t1807,2022-11-16
podkarpackie,leżajski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t1808,2022-11-16
podkarpackie,lubaczowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,28,0,28,0,t1809,2022-11-16
podkarpackie,łańcucki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1810,2022-11-16
podkarpackie,mielecki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,7,0,7,0,t1811,2022-11-16
podkarpackie,niżański,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,t1812,2022-11-16
podkarpackie,przemyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1813,2022-11-16
podkarpackie,przeworski,2,0,2,0.26,0.0,0.26,0,0,0,1,0,0,16,2,14,0,t1814,2022-11-16
podkarpackie,ropczycko-sędziszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1815,2022-11-16
podkarpackie,rzeszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,19,1,18,0,t1816,2022-11-16
podkarpackie,sanocki,2,0,2,0.21,0.0,0.21,0,0,0,0,0,0,5,2,3,0,t1817,2022-11-16
podkarpackie,stalowowolski,2,0,2,0.19,0.0,0.19,0,0,0,4,0,0,15,2,13,0,t1818,2022-11-16
podkarpackie,strzyżowski,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,8,1,7,0,t1819,2022-11-16
podkarpackie,tarnobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1820,2022-11-16
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1821,2022-11-16
podkarpackie,Krosno,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1861,2022-11-16
