wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,brodnicki,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,8,1,7,0,t0402,2022-07-18
kujawsko-pomorskie,bydgoski,4,1,5,0.33,0.08,0.42,0,0,0,9,0,0,22,5,17,0,t0403,2022-07-18
kujawsko-pomorskie,chełmiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0404,2022-07-18
kujawsko-pomorskie,golubsko-dobrzyński,3,0,3,0.67,0.0,0.67,0,0,0,1,0,0,4,3,1,0,t0405,2022-07-18
kujawsko-pomorskie,grudziądzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0406,2022-07-18
kujawsko-pomorskie,inowrocławski,6,5,11,0.38,0.31,0.69,0,0,0,18,0,0,42,11,31,0,t0407,2022-07-18
kujawsko-pomorskie,lipnowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0408,2022-07-18
kujawsko-pomorskie,mogileński,1,0,1,0.22,0.0,0.22,0,0,0,2,0,0,16,1,15,0,t0409,2022-07-18
kujawsko-pomorskie,nakielski,2,0,2,0.23,0.0,0.23,0,0,0,1,0,0,7,2,5,0,t0410,2022-07-18
kujawsko-pomorskie,radziejowski,3,0,3,0.75,0.0,0.75,0,0,0,5,0,0,8,4,4,0,t0411,2022-07-18
kujawsko-pomorskie,rypiński,1,0,1,0.23,0.0,0.23,0,0,0,0,0,0,2,1,1,0,t0412,2022-07-18
kujawsko-pomorskie,sępoleński,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,5,0,5,0,t0413,2022-07-18
kujawsko-pomorskie,świecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t0414,2022-07-18
kujawsko-pomorskie,toruński,2,1,3,0.18,0.09,0.28,0,0,0,8,0,0,20,3,17,0,t0415,2022-07-18
kujawsko-pomorskie,tucholski,3,1,4,0.62,0.21,0.83,0,0,0,4,0,0,8,4,4,0,t0416,2022-07-18
kujawsko-pomorskie,wąbrzeski,1,1,2,0.29,0.29,0.59,0,0,0,3,0,0,4,2,2,0,t0417,2022-07-18
kujawsko-pomorskie,włocławski,3,1,4,0.35,0.12,0.47,0,0,0,1,0,0,13,5,8,0,t0418,2022-07-18
kujawsko-pomorskie,żniński,2,1,3,0.29,0.14,0.43,0,0,0,3,0,0,8,3,5,0,t0419,2022-07-18
kujawsko-pomorskie,Bydgoszcz,19,10,29,0.55,0.29,0.84,0,0,0,26,2,0,68,30,38,0,t0461,2022-07-18
kujawsko-pomorskie,Grudziądz,2,0,2,0.21,0.0,0.21,0,0,0,4,0,0,6,2,4,0,t0462,2022-07-18
kujawsko-pomorskie,Toruń,10,4,14,0.5,0.2,0.7,0,0,0,24,0,0,52,14,38,0,t0463,2022-07-18
kujawsko-pomorskie,Włocławek,4,2,6,0.37,0.18,0.55,0,0,0,3,0,0,16,6,10,0,t0464,2022-07-18
lubelskie,bialski,2,0,2,0.18,0.0,0.18,0,0,0,2,0,0,8,3,5,0,t0601,2022-07-18
lubelskie,biłgorajski,4,0,4,0.4,0.0,0.4,0,0,0,7,0,0,25,5,20,0,t0602,2022-07-18
lubelskie,chełmski,0,3,3,0.0,0.39,0.39,0,0,0,3,0,0,13,3,10,0,t0603,2022-07-18
lubelskie,hrubieszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t0604,2022-07-18
lubelskie,janowski,1,1,2,0.22,0.22,0.44,0,0,0,1,0,0,8,2,6,0,t0605,2022-07-18
lubelskie,krasnostawski,2,1,3,0.32,0.16,0.48,0,0,0,2,0,0,13,3,10,0,t0606,2022-07-18
lubelskie,kraśnicki,3,1,4,0.32,0.11,0.42,0,0,0,5,0,0,30,4,26,0,t0607,2022-07-18
lubelskie,lubartowski,1,0,1,0.11,0.0,0.11,0,0,0,3,0,0,19,1,18,0,t0608,2022-07-18
lubelskie,lubelski,7,1,8,0.45,0.06,0.51,0,0,0,14,0,0,68,8,60,0,t0609,2022-07-18
lubelskie,łęczyński,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,13,1,12,0,t0610,2022-07-18
lubelskie,łukowski,9,6,15,0.84,0.56,1.41,0,0,0,4,0,0,28,15,13,0,t0611,2022-07-18
lubelskie,opolski,3,0,3,0.51,0.0,0.51,0,0,0,1,0,0,12,4,8,0,t0612,2022-07-18
lubelskie,parczewski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,10,0,10,0,t0613,2022-07-18
lubelskie,puławski,4,3,7,0.35,0.27,0.62,0,0,0,18,0,0,47,7,40,0,t0614,2022-07-18
lubelskie,radzyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t0615,2022-07-18
lubelskie,rycki,0,0,0,0.0,0.0,0.0,0,0,0,7,0,0,17,0,17,0,t0616,2022-07-18
lubelskie,świdnicki,4,2,6,0.56,0.28,0.84,0,0,0,8,0,0,33,6,27,0,t0617,2022-07-18
lubelskie,tomaszowski,3,0,3,0.36,0.0,0.36,0,0,0,1,0,0,7,3,4,0,t0618,2022-07-18
lubelskie,włodawski,1,1,2,0.26,0.26,0.52,0,0,0,2,0,0,14,2,12,0,t0619,2022-07-18
lubelskie,zamojski,1,2,3,0.09,0.19,0.28,0,0,0,5,0,0,25,4,21,0,t0620,2022-07-18
lubelskie,Biała Podlaska,4,1,5,0.7,0.17,0.87,0,0,0,6,0,0,15,6,9,0,t0661,2022-07-18
lubelskie,Chełm,3,0,3,0.49,0.0,0.49,0,0,0,7,0,0,16,3,13,0,t0662,2022-07-18
lubelskie,Lublin,20,5,25,0.59,0.15,0.74,0,0,0,28,0,0,170,25,145,0,t0663,2022-07-18
lubelskie,Zamość,3,0,3,0.47,0.0,0.47,0,0,0,1,0,0,9,3,6,0,t0664,2022-07-18
lubuskie,gorzowski,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,6,1,5,0,t0801,2022-07-18
lubuskie,krośnieński,2,4,6,0.37,0.73,1.1,0,0,0,4,0,0,11,6,5,0,t0802,2022-07-18
lubuskie,międzyrzecki,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,6,1,5,0,t0803,2022-07-18
lubuskie,nowosolski,2,2,4,0.23,0.23,0.47,0,0,0,5,0,0,10,4,6,0,t0804,2022-07-18
lubuskie,słubicki,3,1,4,0.64,0.21,0.85,0,0,0,1,0,0,15,4,11,0,t0805,2022-07-18
lubuskie,strzelecko-drezdenecki,3,1,4,0.61,0.2,0.82,0,0,0,9,0,0,18,5,13,0,t0806,2022-07-18
lubuskie,sulęciński,1,0,1,0.28,0.0,0.28,0,0,0,1,0,0,11,1,10,0,t0807,2022-07-18
lubuskie,świebodziński,2,0,2,0.36,0.0,0.36,0,0,0,2,0,0,6,2,4,0,t0808,2022-07-18
lubuskie,zielonogórski,1,1,2,0.13,0.13,0.26,0,0,0,4,0,0,12,2,10,0,t0809,2022-07-18
lubuskie,żagański,1,0,1,0.13,0.0,0.13,0,0,0,2,0,0,11,1,10,0,t0810,2022-07-18
lubuskie,żarski,2,2,4,0.21,0.21,0.42,0,0,0,4,0,0,9,4,5,0,t0811,2022-07-18
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0812,2022-07-18
lubuskie,Gorzów Wielkopolski,14,2,16,1.14,0.16,1.3,0,0,0,12,0,0,28,16,12,0,t0861,2022-07-18
lubuskie,Zielona Góra,9,2,11,0.64,0.14,0.78,0,0,0,10,0,0,27,11,16,0,t0862,2022-07-18
łódzkie,bełchatowski,3,0,3,0.27,0.0,0.27,0,0,0,4,3,0,9,3,6,0,t1001,2022-07-18
łódzkie,kutnowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,8,0,8,0,t1002,2022-07-18
łódzkie,łaski,1,0,1,0.2,0.0,0.2,0,0,0,0,0,0,1,1,0,0,t1003,2022-07-18
łódzkie,łęczycki,2,0,2,0.4,0.0,0.4,0,0,0,3,0,0,7,2,5,0,t1004,2022-07-18
łódzkie,łowicki,3,2,5,0.39,0.26,0.64,0,0,0,9,0,0,52,5,47,0,t1005,2022-07-18
łódzkie,łódzki wschodni,3,0,3,0.41,0.0,0.41,0,0,0,4,0,0,10,3,7,0,t1006,2022-07-18
łódzkie,opoczyński,1,1,2,0.13,0.13,0.26,0,0,0,5,0,0,12,2,10,0,t1007,2022-07-18
łódzkie,pabianicki,5,2,7,0.42,0.17,0.59,0,0,0,10,0,0,18,8,10,0,t1008,2022-07-18
łódzkie,pajęczański,1,0,1,0.2,0.0,0.2,0,0,0,0,0,0,1,1,0,0,t1009,2022-07-18
łódzkie,piotrkowski,2,0,2,0.22,0.0,0.22,0,0,0,2,0,0,6,2,4,0,t1010,2022-07-18
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1011,2022-07-18
łódzkie,radomszczański,8,6,14,0.71,0.53,1.25,0,0,0,4,0,0,20,14,6,0,t1012,2022-07-18
łódzkie,rawski,2,0,2,0.41,0.0,0.41,0,0,0,4,0,0,7,2,5,0,t1013,2022-07-18
łódzkie,sieradzki,4,0,4,0.34,0.0,0.34,0,0,0,4,0,0,12,4,8,0,t1014,2022-07-18
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,7,0,7,0,t1015,2022-07-18
łódzkie,tomaszowski,1,0,1,0.09,0.0,0.09,0,0,0,3,0,0,9,1,8,0,t1016,2022-07-18
łódzkie,wieluński,5,2,7,0.66,0.26,0.92,0,0,0,6,0,0,13,7,6,0,t1017,2022-07-18
łódzkie,wieruszowski,2,1,3,0.48,0.24,0.71,0,0,0,3,0,0,5,3,2,0,t1018,2022-07-18
łódzkie,zduńskowolski,2,1,3,0.3,0.15,0.45,0,0,0,4,0,0,4,3,1,0,t1019,2022-07-18
łódzkie,zgierski,8,1,9,0.48,0.06,0.54,0,0,0,6,0,0,32,10,22,0,t1020,2022-07-18
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,1,2,0,t1021,2022-07-18
łódzkie,Łódź,44,13,57,0.65,0.19,0.84,0,0,0,64,0,0,145,57,88,0,t1061,2022-07-18
łódzkie,Piotrków Trybunalski,2,1,3,0.27,0.14,0.41,0,0,0,3,0,0,7,3,4,0,t1062,2022-07-18
łódzkie,Skierniewice,6,3,9,1.25,0.63,1.88,0,0,0,5,0,0,13,9,4,0,t1063,2022-07-18
małopolskie,bocheński,8,1,9,0.75,0.09,0.84,0,0,0,8,0,0,32,9,23,0,t1201,2022-07-18
małopolskie,brzeski,3,1,4,0.32,0.11,0.43,0,0,0,4,0,0,10,4,6,0,t1202,2022-07-18
małopolskie,chrzanowski,6,1,7,0.48,0.08,0.56,0,0,0,5,0,0,14,9,5,0,t1203,2022-07-18
małopolskie,dąbrowski,1,1,2,0.17,0.17,0.34,0,0,0,1,0,0,9,2,7,0,t1204,2022-07-18
małopolskie,gorlicki,4,0,4,0.37,0.0,0.37,0,0,0,6,0,0,11,4,7,0,t1205,2022-07-18
małopolskie,krakowski,12,12,24,0.43,0.43,0.86,0,0,0,20,0,0,55,26,29,0,t1206,2022-07-18
małopolskie,limanowski,5,1,6,0.38,0.08,0.45,0,0,0,9,0,0,23,6,17,0,t1207,2022-07-18
małopolskie,miechowski,6,1,7,1.23,0.21,1.44,0,0,0,11,0,0,13,7,6,0,t1208,2022-07-18
małopolskie,myślenicki,2,0,2,0.16,0.0,0.16,0,0,0,4,0,0,15,3,12,0,t1209,2022-07-18
małopolskie,nowosądecki,11,1,12,0.51,0.05,0.55,0,0,0,10,0,0,77,12,65,0,t1210,2022-07-18
małopolskie,nowotarski,3,3,6,0.16,0.16,0.31,0,0,0,8,0,0,15,6,9,0,t1211,2022-07-18
małopolskie,olkuski,7,2,9,0.63,0.18,0.81,0,0,0,8,0,0,14,9,5,0,t1212,2022-07-18
małopolskie,oświęcimski,3,0,3,0.2,0.0,0.2,0,0,0,4,0,0,21,3,18,0,t1213,2022-07-18
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1214,2022-07-18
małopolskie,suski,2,1,3,0.24,0.12,0.36,0,0,0,2,0,0,10,3,7,0,t1215,2022-07-18
małopolskie,tarnowski,6,2,8,0.3,0.1,0.4,0,0,0,5,0,0,26,8,18,0,t1216,2022-07-18
małopolskie,tatrzański,3,0,3,0.44,0.0,0.44,0,0,0,1,0,0,11,3,8,0,t1217,2022-07-18
małopolskie,wadowicki,6,2,8,0.38,0.13,0.5,0,0,0,11,0,0,20,8,12,0,t1218,2022-07-18
małopolskie,wielicki,3,1,4,0.23,0.08,0.31,0,0,0,4,0,0,28,5,21,2,t1219,2022-07-18
małopolskie,Kraków,71,17,88,0.91,0.22,1.13,0,0,0,74,0,0,264,92,171,1,t1261,2022-07-18
małopolskie,Nowy Sącz,3,1,4,0.36,0.12,0.48,0,0,0,0,0,0,16,4,12,0,t1262,2022-07-18
małopolskie,Tarnów,3,0,3,0.28,0.0,0.28,0,0,0,2,0,0,20,3,17,0,t1263,2022-07-18
mazowieckie,białobrzeski,1,0,1,0.3,0.0,0.3,0,0,0,9,0,0,9,1,8,0,t1401,2022-07-18
mazowieckie,ciechanowski,8,3,11,0.9,0.34,1.23,0,0,0,18,0,0,22,11,11,0,t1402,2022-07-18
mazowieckie,garwoliński,4,0,4,0.37,0.0,0.37,0,0,0,8,0,0,12,4,8,0,t1403,2022-07-18
mazowieckie,gostyniński,3,1,4,0.67,0.22,0.89,0,0,0,5,0,0,8,4,4,0,t1404,2022-07-18
mazowieckie,grodziski,13,11,24,1.34,1.14,2.48,0,0,0,18,0,0,36,26,10,0,t1405,2022-07-18
mazowieckie,grójecki,6,0,6,0.61,0.0,0.61,0,0,0,3,0,0,13,6,7,0,t1406,2022-07-18
mazowieckie,kozienicki,3,0,3,0.5,0.0,0.5,0,0,0,7,0,0,11,3,8,0,t1407,2022-07-18
mazowieckie,legionowski,11,3,14,0.92,0.25,1.17,0,0,0,13,0,0,40,14,26,0,t1408,2022-07-18
mazowieckie,lipski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1409,2022-07-18
mazowieckie,łosicki,4,0,4,1.3,0.0,1.3,0,0,0,2,0,0,9,4,5,0,t1410,2022-07-18
mazowieckie,makowski,2,0,2,0.45,0.0,0.45,0,0,0,2,0,0,3,2,1,0,t1411,2022-07-18
mazowieckie,miński,8,6,14,0.52,0.39,0.9,0,0,0,14,0,0,41,16,25,0,t1412,2022-07-18
mazowieckie,mławski,1,1,2,0.14,0.14,0.28,0,0,0,0,0,0,9,2,7,0,t1413,2022-07-18
mazowieckie,nowodworski,9,1,10,1.13,0.13,1.26,0,0,0,3,0,0,17,12,5,0,t1414,2022-07-18
mazowieckie,ostrołęcki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t1415,2022-07-18
mazowieckie,ostrowski,2,0,2,0.28,0.0,0.28,0,0,0,1,0,0,5,2,3,0,t1416,2022-07-18
mazowieckie,otwocki,7,4,11,0.56,0.32,0.88,0,0,0,26,0,0,41,12,29,0,t1417,2022-07-18
mazowieckie,piaseczyński,12,5,17,0.63,0.26,0.9,0,0,0,7,0,0,35,17,17,1,t1418,2022-07-18
mazowieckie,płocki,10,1,11,0.9,0.09,0.99,0,0,0,10,0,0,33,12,21,0,t1419,2022-07-18
mazowieckie,płoński,4,1,5,0.46,0.12,0.58,0,0,0,2,0,0,19,5,14,0,t1420,2022-07-18
mazowieckie,pruszkowski,13,3,16,0.78,0.18,0.96,0,0,0,20,1,0,45,17,28,0,t1421,2022-07-18
mazowieckie,przasnyski,5,0,5,0.96,0.0,0.96,0,0,0,3,0,0,9,6,3,0,t1422,2022-07-18
mazowieckie,przysuski,3,1,4,0.73,0.24,0.97,0,0,0,4,0,0,8,4,4,0,t1423,2022-07-18
mazowieckie,pułtuski,3,1,4,0.58,0.19,0.77,0,0,0,3,0,0,9,4,5,0,t1424,2022-07-18
mazowieckie,radomski,2,1,3,0.13,0.07,0.2,0,0,0,6,0,0,14,3,11,0,t1425,2022-07-18
mazowieckie,siedlecki,3,2,5,0.37,0.25,0.61,0,0,0,4,0,0,6,5,1,0,t1426,2022-07-18
mazowieckie,sierpecki,1,1,2,0.19,0.19,0.39,0,0,0,1,0,0,4,2,2,0,t1427,2022-07-18
mazowieckie,sochaczewski,3,0,3,0.35,0.0,0.35,0,0,0,30,0,0,34,4,30,0,t1428,2022-07-18
mazowieckie,sokołowski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,3,0,3,0,t1429,2022-07-18
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1430,2022-07-18
mazowieckie,warszawski zachodni,6,3,9,0.5,0.25,0.75,0,0,0,14,0,0,40,10,30,0,t1432,2022-07-18
mazowieckie,węgrowski,2,1,3,0.3,0.15,0.46,0,0,0,4,0,0,15,4,10,1,t1433,2022-07-18
mazowieckie,wołomiński,16,2,18,0.64,0.08,0.72,0,0,0,24,0,0,60,21,39,0,t1434,2022-07-18
mazowieckie,wyszkowski,9,1,10,1.21,0.13,1.35,1,1,0,5,1,0,20,11,9,0,t1435,2022-07-18
mazowieckie,zwoleński,3,1,4,0.83,0.28,1.11,0,0,0,5,0,0,6,4,2,0,t1436,2022-07-18
mazowieckie,żuromiński,2,0,2,0.52,0.0,0.52,0,0,0,0,0,0,14,2,12,0,t1437,2022-07-18
mazowieckie,żyrardowski,2,0,2,0.26,0.0,0.26,0,0,0,3,0,0,12,2,10,0,t1438,2022-07-18
mazowieckie,Ostrołęka,1,2,3,0.19,0.39,0.58,0,0,0,3,0,0,6,3,3,0,t1461,2022-07-18
mazowieckie,Płock,8,4,12,0.67,0.34,1.01,0,0,0,11,0,0,33,12,20,1,t1462,2022-07-18
mazowieckie,Radom,6,2,8,0.28,0.09,0.38,0,0,0,11,0,0,21,8,13,0,t1463,2022-07-18
mazowieckie,Siedlce,1,0,1,0.13,0.0,0.13,0,0,0,2,0,0,12,2,10,0,t1464,2022-07-18
mazowieckie,Warszawa,156,47,203,0.87,0.26,1.13,1,0,1,157,2,0,844,216,625,3,t1465,2022-07-18
opolskie,brzeski,3,0,3,0.33,0.0,0.33,0,0,0,3,0,0,12,3,9,0,t1601,2022-07-18
opolskie,głubczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1602,2022-07-18
opolskie,kędzierzyńsko-kozielski,6,0,6,0.64,0.0,0.64,0,0,0,6,0,0,21,6,15,0,t1603,2022-07-18
opolskie,kluczborski,3,0,3,0.46,0.0,0.46,0,0,0,1,0,0,14,3,11,0,t1604,2022-07-18
opolskie,krapkowicki,7,2,9,1.1,0.31,1.42,0,0,0,5,0,0,21,10,11,0,t1605,2022-07-18
opolskie,namysłowski,1,2,3,0.23,0.47,0.7,0,0,0,1,0,0,6,3,3,0,t1606,2022-07-18
opolskie,nyski,7,3,10,0.52,0.22,0.74,0,0,0,13,0,0,36,12,24,0,t1607,2022-07-18
opolskie,oleski,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,17,1,16,0,t1608,2022-07-18
opolskie,opolski,0,1,1,0.0,0.08,0.08,0,0,0,2,0,0,19,1,18,0,t1609,2022-07-18
opolskie,prudnicki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,t1610,2022-07-18
opolskie,strzelecki,5,0,5,0.67,0.0,0.67,0,0,0,2,0,0,52,6,46,0,t1611,2022-07-18
opolskie,Opole,13,1,14,1.02,0.08,1.09,0,0,0,11,0,0,60,17,43,0,t1661,2022-07-18
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2022-07-18
podkarpackie,brzozowski,6,0,6,0.92,0.0,0.92,0,0,0,5,0,0,8,6,2,0,t1802,2022-07-18
podkarpackie,dębicki,4,1,5,0.3,0.07,0.37,0,0,0,7,0,0,12,5,7,0,t1803,2022-07-18
podkarpackie,jarosławski,0,1,1,0.0,0.08,0.08,0,0,0,0,0,0,63,1,62,0,t1804,2022-07-18
podkarpackie,jasielski,3,2,5,0.26,0.18,0.44,0,0,0,6,0,0,15,5,10,0,t1805,2022-07-18
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1806,2022-07-18
podkarpackie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,11,0,11,0,t1807,2022-07-18
podkarpackie,leżajski,2,0,2,0.29,0.0,0.29,0,0,0,3,0,0,40,2,38,0,t1808,2022-07-18
podkarpackie,lubaczowski,2,0,2,0.36,0.0,0.36,0,0,0,2,0,0,5,2,3,0,t1809,2022-07-18
podkarpackie,łańcucki,4,0,4,0.49,0.0,0.49,0,0,0,1,0,0,12,5,7,0,t1810,2022-07-18
podkarpackie,mielecki,5,1,6,0.37,0.07,0.44,0,0,0,9,0,0,11,6,5,0,t1811,2022-07-18
podkarpackie,niżański,2,0,2,0.3,0.0,0.3,0,0,0,4,0,0,9,2,7,0,t1812,2022-07-18
podkarpackie,przemyski,3,0,3,0.41,0.0,0.41,0,0,0,6,0,0,14,3,11,0,t1813,2022-07-18
podkarpackie,przeworski,4,0,4,0.51,0.0,0.51,0,0,0,4,0,0,12,4,8,0,t1814,2022-07-18
podkarpackie,ropczycko-sędziszowski,2,0,2,0.27,0.0,0.27,0,0,0,0,0,0,6,2,4,0,t1815,2022-07-18
podkarpackie,rzeszowski,4,1,5,0.24,0.06,0.29,0,0,0,6,0,0,18,5,13,0,t1816,2022-07-18
podkarpackie,sanocki,1,0,1,0.11,0.0,0.11,0,0,0,2,0,0,4,1,3,0,t1817,2022-07-18
podkarpackie,stalowowolski,0,1,1,0.0,0.09,0.09,0,0,0,1,0,0,7,1,6,0,t1818,2022-07-18
podkarpackie,strzyżowski,3,0,3,0.49,0.0,0.49,0,0,0,7,0,0,8,3,5,0,t1819,2022-07-18
podkarpackie,tarnobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1820,2022-07-18
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1821,2022-07-18
podkarpackie,Krosno,2,1,3,0.43,0.22,0.65,0,0,0,1,0,0,4,3,1,0,t1861,2022-07-18
