wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,golubsko-dobrzyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0405,2023-01-20
kujawsko-pomorskie,grudziądzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0406,2023-01-20
kujawsko-pomorskie,inowrocławski,3,2,5,0.19,0.13,0.31,0,0,0,3,0,0,18,8,10,0,t0407,2023-01-20
kujawsko-pomorskie,lipnowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0408,2023-01-20
kujawsko-pomorskie,mogileński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0409,2023-01-20
kujawsko-pomorskie,nakielski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0410,2023-01-20
kujawsko-pomorskie,radziejowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0411,2023-01-20
kujawsko-pomorskie,rypiński,0,1,1,0.0,0.23,0.23,0,0,0,1,0,0,3,1,2,0,t0412,2023-01-20
kujawsko-pomorskie,sępoleński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t0413,2023-01-20
kujawsko-pomorskie,świecki,0,1,1,0.0,0.1,0.1,0,0,0,1,0,0,5,1,4,0,t0414,2023-01-20
kujawsko-pomorskie,toruński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t0415,2023-01-20
kujawsko-pomorskie,tucholski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0416,2023-01-20
kujawsko-pomorskie,wąbrzeski,1,0,1,0.29,0.0,0.29,0,0,0,1,0,0,2,1,1,0,t0417,2023-01-20
kujawsko-pomorskie,włocławski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t0418,2023-01-20
kujawsko-pomorskie,żniński,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,10,1,9,0,t0419,2023-01-20
kujawsko-pomorskie,Bydgoszcz,2,3,5,0.06,0.09,0.14,0,0,0,5,0,0,33,5,28,0,t0461,2023-01-20
kujawsko-pomorskie,Grudziądz,0,1,1,0.0,0.11,0.11,0,0,0,1,0,0,4,1,3,0,t0462,2023-01-20
kujawsko-pomorskie,Toruń,7,1,8,0.35,0.05,0.4,0,0,0,8,0,0,23,8,15,0,t0463,2023-01-20
kujawsko-pomorskie,Włocławek,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t0464,2023-01-20
lubelskie,bialski,1,0,1,0.09,0.0,0.09,0,0,0,3,0,0,13,2,11,0,t0601,2023-01-20
lubelskie,biłgorajski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t0602,2023-01-20
lubelskie,chełmski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,10,0,10,0,t0603,2023-01-20
lubelskie,hrubieszowski,0,0,0,0.0,0.0,0.0,1,0,1,0,0,0,4,0,4,0,t0604,2023-01-20
lubelskie,janowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0605,2023-01-20
lubelskie,krasnostawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,22,0,22,0,t0606,2023-01-20
lubelskie,kraśnicki,2,0,2,0.21,0.0,0.21,0,0,0,1,0,0,14,3,11,0,t0607,2023-01-20
lubelskie,lubartowski,2,0,2,0.23,0.0,0.23,0,0,0,2,0,0,18,2,16,0,t0608,2023-01-20
lubelskie,lubelski,2,0,2,0.13,0.0,0.13,0,0,0,2,0,0,30,2,28,0,t0609,2023-01-20
lubelskie,łęczyński,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,9,1,8,0,t0610,2023-01-20
lubelskie,łukowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,9,0,9,0,t0611,2023-01-20
lubelskie,opolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t0612,2023-01-20
lubelskie,parczewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0613,2023-01-20
lubelskie,puławski,1,1,2,0.09,0.09,0.18,0,0,0,2,0,0,21,2,19,0,t0614,2023-01-20
lubelskie,radzyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0615,2023-01-20
lubelskie,rycki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,8,0,8,0,t0616,2023-01-20
lubelskie,świdnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t0617,2023-01-20
lubelskie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t0618,2023-01-20
lubelskie,włodawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t0619,2023-01-20
lubelskie,zamojski,2,0,2,0.19,0.0,0.19,0,0,0,9,0,0,18,2,16,0,t0620,2023-01-20
lubelskie,Biała Podlaska,1,1,2,0.17,0.17,0.35,0,0,0,0,0,0,6,2,4,0,t0661,2023-01-20
lubelskie,Chełm,1,0,1,0.16,0.0,0.16,0,0,0,4,0,0,11,1,10,0,t0662,2023-01-20
lubelskie,Lublin,1,4,5,0.03,0.12,0.15,0,0,0,12,0,0,88,5,82,1,t0663,2023-01-20
lubelskie,Zamość,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,t0664,2023-01-20
lubuskie,gorzowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0801,2023-01-20
lubuskie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0802,2023-01-20
lubuskie,międzyrzecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0803,2023-01-20
lubuskie,nowosolski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,t0804,2023-01-20
lubuskie,słubicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0805,2023-01-20
lubuskie,strzelecko-drezdenecki,1,0,1,0.2,0.0,0.2,0,0,0,3,0,0,21,1,20,0,t0806,2023-01-20
lubuskie,sulęciński,1,0,1,0.28,0.0,0.28,0,0,0,0,0,0,2,1,1,0,t0807,2023-01-20
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0808,2023-01-20
lubuskie,zielonogórski,1,3,4,0.13,0.4,0.53,0,0,0,1,0,0,11,4,7,0,t0809,2023-01-20
lubuskie,żagański,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,t0810,2023-01-20
lubuskie,żarski,1,0,1,0.1,0.0,0.1,0,0,0,1,0,0,2,1,1,0,t0811,2023-01-20
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0812,2023-01-20
lubuskie,Gorzów Wielkopolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0861,2023-01-20
lubuskie,Zielona Góra,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,13,0,13,0,t0862,2023-01-20
łódzkie,bełchatowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,t1001,2023-01-20
łódzkie,kutnowski,1,0,1,0.1,0.0,0.1,0,0,0,1,0,0,3,1,2,0,t1002,2023-01-20
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,8,0,8,0,t1003,2023-01-20
łódzkie,łęczycki,1,0,1,0.2,0.0,0.2,0,0,0,0,0,0,1,1,0,0,t1004,2023-01-20
łódzkie,łowicki,2,0,2,0.26,0.0,0.26,0,0,0,4,0,0,6,2,4,0,t1005,2023-01-20
łódzkie,łódzki wschodni,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1006,2023-01-20
łódzkie,opoczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,12,0,12,0,t1007,2023-01-20
łódzkie,pabianicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t1008,2023-01-20
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1009,2023-01-20
łódzkie,piotrkowski,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,4,1,3,0,t1010,2023-01-20
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1011,2023-01-20
łódzkie,radomszczański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1012,2023-01-20
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1013,2023-01-20
łódzkie,sieradzki,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,2,1,1,0,t1014,2023-01-20
łódzkie,skierniewicki,1,0,1,0.26,0.0,0.26,0,0,0,1,0,0,1,1,0,0,t1015,2023-01-20
łódzkie,tomaszowski,3,0,3,0.26,0.0,0.26,0,0,0,3,0,0,14,3,11,0,t1016,2023-01-20
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1017,2023-01-20
łódzkie,wieruszowski,1,0,1,0.24,0.0,0.24,0,0,0,1,0,0,1,1,0,0,t1018,2023-01-20
łódzkie,zduńskowolski,3,0,3,0.45,0.0,0.45,0,0,0,4,0,0,5,3,2,0,t1019,2023-01-20
łódzkie,zgierski,1,0,1,0.06,0.0,0.06,0,0,0,0,0,0,11,2,9,0,t1020,2023-01-20
łódzkie,brzeziński,1,0,1,0.32,0.0,0.32,0,0,0,1,0,0,1,1,0,0,t1021,2023-01-20
łódzkie,Łódź,4,3,7,0.06,0.04,0.1,0,0,0,9,0,0,51,9,42,0,t1061,2023-01-20
łódzkie,Piotrków Trybunalski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1062,2023-01-20
łódzkie,Skierniewice,1,0,1,0.21,0.0,0.21,0,0,0,2,0,0,3,1,2,0,t1063,2023-01-20
małopolskie,bocheński,2,0,2,0.19,0.0,0.19,0,0,0,2,0,0,6,2,4,0,t1201,2023-01-20
małopolskie,brzeski,1,0,1,0.11,0.0,0.11,0,0,0,1,0,0,8,1,7,0,t1202,2023-01-20
małopolskie,chrzanowski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,12,0,12,0,t1203,2023-01-20
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1204,2023-01-20
małopolskie,gorlicki,4,1,5,0.37,0.09,0.46,0,0,0,4,0,0,15,5,10,0,t1205,2023-01-20
małopolskie,krakowski,5,1,6,0.18,0.04,0.21,0,0,0,3,0,0,32,6,26,0,t1206,2023-01-20
małopolskie,limanowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1207,2023-01-20
małopolskie,miechowski,0,2,2,0.0,0.41,0.41,0,0,0,2,0,0,4,3,1,0,t1208,2023-01-20
małopolskie,myślenicki,2,0,2,0.16,0.0,0.16,0,0,0,2,0,0,8,2,6,0,t1209,2023-01-20
małopolskie,nowosądecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1210,2023-01-20
małopolskie,nowotarski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,18,0,18,0,t1211,2023-01-20
małopolskie,olkuski,2,0,2,0.18,0.0,0.18,0,0,0,2,0,0,6,2,4,0,t1212,2023-01-20
małopolskie,oświęcimski,2,0,2,0.13,0.0,0.13,0,0,0,9,0,0,17,2,15,0,t1213,2023-01-20
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t1214,2023-01-20
małopolskie,suski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1215,2023-01-20
małopolskie,tarnowski,2,0,2,0.1,0.0,0.1,0,0,0,1,0,0,7,2,5,0,t1216,2023-01-20
małopolskie,tatrzański,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,23,1,22,0,t1217,2023-01-20
małopolskie,wadowicki,1,0,1,0.06,0.0,0.06,0,0,0,44,0,0,53,1,52,0,t1218,2023-01-20
małopolskie,wielicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1219,2023-01-20
małopolskie,Kraków,10,1,11,0.13,0.01,0.14,0,0,0,15,0,0,114,12,102,0,t1261,2023-01-20
małopolskie,Nowy Sącz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1262,2023-01-20
małopolskie,Tarnów,2,0,2,0.18,0.0,0.18,0,0,0,1,0,0,10,2,8,0,t1263,2023-01-20
mazowieckie,białobrzeski,1,0,1,0.3,0.0,0.3,0,0,0,0,0,0,1,1,0,0,t1401,2023-01-20
mazowieckie,ciechanowski,2,0,2,0.22,0.0,0.22,0,0,0,2,0,0,3,2,1,0,t1402,2023-01-20
mazowieckie,garwoliński,1,0,1,0.09,0.0,0.09,0,0,0,2,0,0,9,1,8,0,t1403,2023-01-20
mazowieckie,gostyniński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1404,2023-01-20
mazowieckie,grodziski,1,0,1,0.1,0.0,0.1,0,0,0,4,0,0,12,1,11,0,t1405,2023-01-20
mazowieckie,grójecki,3,0,3,0.31,0.0,0.31,0,0,0,1,0,0,7,3,4,0,t1406,2023-01-20
mazowieckie,kozienicki,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,5,1,4,0,t1407,2023-01-20
mazowieckie,legionowski,3,0,3,0.25,0.0,0.25,0,0,0,2,0,0,7,3,4,0,t1408,2023-01-20
mazowieckie,lipski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1409,2023-01-20
mazowieckie,łosicki,1,0,1,0.33,0.0,0.33,0,0,0,0,0,0,7,1,6,0,t1410,2023-01-20
mazowieckie,makowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1411,2023-01-20
mazowieckie,miński,1,1,2,0.06,0.06,0.13,0,0,0,1,0,0,21,2,19,0,t1412,2023-01-20
mazowieckie,mławski,1,1,2,0.14,0.14,0.28,0,0,0,1,0,0,7,2,5,0,t1413,2023-01-20
mazowieckie,nowodworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1414,2023-01-20
mazowieckie,ostrołęcki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1415,2023-01-20
mazowieckie,ostrowski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,2,1,1,0,t1416,2023-01-20
mazowieckie,otwocki,0,1,1,0.0,0.08,0.08,0,0,0,1,0,0,11,1,10,0,t1417,2023-01-20
mazowieckie,piaseczyński,4,0,4,0.21,0.0,0.21,0,0,0,3,0,0,16,5,10,1,t1418,2023-01-20
mazowieckie,płocki,2,0,2,0.18,0.0,0.18,0,0,0,0,0,0,9,2,7,0,t1419,2023-01-20
mazowieckie,płoński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,15,0,t1420,2023-01-20
mazowieckie,pruszkowski,2,1,3,0.12,0.06,0.18,0,0,0,3,0,0,8,3,5,0,t1421,2023-01-20
mazowieckie,przasnyski,3,0,3,0.57,0.0,0.57,0,0,0,1,0,0,10,3,7,0,t1422,2023-01-20
mazowieckie,przysuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1423,2023-01-20
mazowieckie,pułtuski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1424,2023-01-20
mazowieckie,radomski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1425,2023-01-20
mazowieckie,siedlecki,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,19,3,16,0,t1426,2023-01-20
mazowieckie,sierpecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1427,2023-01-20
mazowieckie,sochaczewski,0,0,0,0.0,0.0,0.0,0,0,0,12,0,0,16,0,16,0,t1428,2023-01-20
mazowieckie,sokołowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1429,2023-01-20
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1430,2023-01-20
mazowieckie,warszawski zachodni,1,1,2,0.08,0.08,0.17,0,0,0,4,0,0,14,2,12,0,t1432,2023-01-20
mazowieckie,węgrowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,t1433,2023-01-20
mazowieckie,wołomiński,2,1,3,0.08,0.04,0.12,0,0,0,14,0,0,34,3,31,0,t1434,2023-01-20
mazowieckie,wyszkowski,2,0,2,0.27,0.0,0.27,0,0,0,3,0,0,7,2,5,0,t1435,2023-01-20
mazowieckie,zwoleński,3,0,3,0.83,0.0,0.83,0,0,0,0,0,0,5,3,2,0,t1436,2023-01-20
mazowieckie,żuromiński,2,1,3,0.52,0.26,0.78,0,0,0,3,0,0,3,3,0,0,t1437,2023-01-20
mazowieckie,żyrardowski,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,6,1,4,1,t1438,2023-01-20
mazowieckie,Ostrołęka,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1461,2023-01-20
mazowieckie,Płock,1,1,2,0.08,0.08,0.17,0,0,0,2,0,0,14,2,12,0,t1462,2023-01-20
mazowieckie,Radom,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,7,0,7,0,t1463,2023-01-20
mazowieckie,Siedlce,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,10,2,8,0,t1464,2023-01-20
mazowieckie,Warszawa,17,6,23,0.09,0.03,0.13,0,0,0,29,0,0,463,24,438,1,t1465,2023-01-20
opolskie,brzeski,2,0,2,0.22,0.0,0.22,0,0,0,3,0,0,8,2,6,0,t1601,2023-01-20
opolskie,głubczycki,1,0,1,0.22,0.0,0.22,0,0,0,1,0,0,4,1,3,0,t1602,2023-01-20
opolskie,kędzierzyńsko-kozielski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t1603,2023-01-20
opolskie,kluczborski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,5,0,5,0,t1604,2023-01-20
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t1605,2023-01-20
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1606,2023-01-20
opolskie,nyski,0,1,1,0.0,0.07,0.07,0,0,0,1,0,0,11,2,9,0,t1607,2023-01-20
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t1608,2023-01-20
opolskie,opolski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,13,2,11,0,t1609,2023-01-20
opolskie,prudnicki,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,6,1,5,0,t1610,2023-01-20
opolskie,strzelecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,26,0,26,0,t1611,2023-01-20
opolskie,Opole,1,0,1,0.08,0.0,0.08,0,0,0,1,0,0,25,2,23,0,t1661,2023-01-20
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1801,2023-01-20
podkarpackie,brzozowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1802,2023-01-20
podkarpackie,dębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1803,2023-01-20
podkarpackie,jarosławski,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,37,1,36,0,t1804,2023-01-20
podkarpackie,jasielski,2,0,2,0.18,0.0,0.18,0,0,0,1,0,0,7,2,5,0,t1805,2023-01-20
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1806,2023-01-20
podkarpackie,krośnieński,1,1,2,0.09,0.09,0.18,0,0,0,4,0,0,15,2,13,0,t1807,2023-01-20
podkarpackie,leżajski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1808,2023-01-20
podkarpackie,lubaczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,12,1,11,0,t1809,2023-01-20
podkarpackie,łańcucki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1810,2023-01-20
podkarpackie,mielecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,13,0,13,0,t1811,2023-01-20
podkarpackie,niżański,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1812,2023-01-20
podkarpackie,przemyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1813,2023-01-20
podkarpackie,przeworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1814,2023-01-20
podkarpackie,ropczycko-sędziszowski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,7,1,6,0,t1815,2023-01-20
podkarpackie,rzeszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t1816,2023-01-20
podkarpackie,sanocki,1,0,1,0.11,0.0,0.11,0,0,0,0,0,0,3,3,0,0,t1817,2023-01-20
podkarpackie,stalowowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1818,2023-01-20
podkarpackie,strzyżowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1819,2023-01-20
podkarpackie,tarnobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,t1820,2023-01-20
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1821,2023-01-20
podkarpackie,Krosno,2,1,3,0.43,0.22,0.65,0,0,0,0,0,0,5,3,2,0,t1861,2023-01-20
