wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,12,-,-,2.12,1,0,1,9,2,135,62,14,47,1,t2013,2021-10-05
podlaskie,zambrowski,-,-,9,-,-,2.07,0,0,0,10,0,100,37,10,27,0,t2014,2021-10-05
podlaskie,Białystok,-,-,100,-,-,3.36,2,0,2,184,13,2464,503,108,389,6,t2061,2021-10-05
podlaskie,Łomża,-,-,2,-,-,0.32,0,0,0,8,2,61,49,2,47,0,t2062,2021-10-05
podlaskie,Suwałki,-,-,3,-,-,0.43,0,0,0,16,1,194,59,3,56,0,t2063,2021-10-05
pomorskie,bytowski,-,-,1,-,-,0.13,0,0,0,9,1,138,91,1,90,0,t2201,2021-10-05
pomorskie,chojnicki,-,-,3,-,-,0.31,0,0,0,26,0,113,89,4,85,0,t2202,2021-10-05
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,2,0,22,31,0,31,0,t2203,2021-10-05
pomorskie,gdański,-,-,7,-,-,0.59,0,0,0,24,3,390,121,7,114,0,t2204,2021-10-05
pomorskie,kartuski,-,-,8,-,-,0.57,0,0,0,27,0,353,119,9,110,0,t2205,2021-10-05
pomorskie,kościerski,-,-,8,-,-,1.1,0,0,0,22,0,228,102,9,92,1,t2206,2021-10-05
pomorskie,kwidzyński,-,-,1,-,-,0.12,0,0,0,3,0,58,39,2,37,0,t2207,2021-10-05
pomorskie,lęborski,-,-,0,-,-,0.0,0,0,0,10,1,43,58,0,58,0,t2208,2021-10-05
pomorskie,malborski,-,-,3,-,-,0.47,0,0,0,12,0,85,94,4,90,0,t2209,2021-10-05
pomorskie,nowodworski,-,-,1,-,-,0.28,0,0,0,4,0,61,41,1,40,0,t2210,2021-10-05
pomorskie,pucki,-,-,1,-,-,0.11,0,0,0,6,0,94,55,1,54,0,t2211,2021-10-05
pomorskie,słupski,-,-,4,-,-,0.4,0,0,0,7,0,222,98,5,93,0,t2212,2021-10-05
pomorskie,starogardzki,-,-,3,-,-,0.23,0,0,0,24,2,185,99,4,93,2,t2213,2021-10-05
pomorskie,tczewski,-,-,7,-,-,0.61,0,0,0,16,1,198,124,7,117,0,t2214,2021-10-05
pomorskie,wejherowski,-,-,5,-,-,0.23,0,0,0,28,0,279,195,5,190,0,t2215,2021-10-05
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,5,0,20,27,0,27,0,t2216,2021-10-05
pomorskie,Gdańsk,-,-,25,-,-,0.53,0,0,0,110,5,1571,543,26,513,4,t2261,2021-10-05
pomorskie,Gdynia,-,-,9,-,-,0.37,0,0,0,68,8,618,293,9,284,0,t2262,2021-10-05
pomorskie,Słupsk,-,-,6,-,-,0.66,0,0,0,8,0,189,95,6,89,0,t2263,2021-10-05
pomorskie,Sopot,-,-,1,-,-,0.28,0,0,0,10,1,57,46,2,44,0,t2264,2021-10-05
śląskie,będziński,-,-,0,-,-,0.0,0,0,0,33,0,167,142,0,142,0,t2401,2021-10-05
śląskie,bielski,-,-,5,-,-,0.3,0,0,0,23,1,136,124,5,119,0,t2402,2021-10-05
śląskie,cieszyński,-,-,5,-,-,0.28,0,0,0,20,0,170,112,5,107,0,t2403,2021-10-05
śląskie,częstochowski,-,-,1,-,-,0.07,0,0,0,16,0,119,174,4,170,0,t2404,2021-10-05
śląskie,gliwicki,-,-,2,-,-,0.17,0,0,0,20,0,129,140,2,138,0,t2405,2021-10-05
śląskie,kłobucki,-,-,1,-,-,0.12,0,0,0,7,0,79,103,1,102,0,t2406,2021-10-05
śląskie,lubliniecki,-,-,0,-,-,0.0,0,0,0,10,0,45,80,0,80,0,t2407,2021-10-05
śląskie,mikołowski,-,-,4,-,-,0.4,0,0,0,10,0,101,118,4,114,0,t2408,2021-10-05
śląskie,myszkowski,-,-,5,-,-,0.71,0,0,0,7,0,70,113,6,106,1,t2409,2021-10-05
śląskie,pszczyński,-,-,1,-,-,0.09,0,0,0,11,0,93,86,2,83,1,t2410,2021-10-05
śląskie,raciborski,-,-,10,-,-,0.93,0,0,0,24,2,125,174,10,164,0,t2411,2021-10-05
śląskie,rybnicki,-,-,5,-,-,0.64,0,0,0,14,0,77,72,5,67,0,t2412,2021-10-05
śląskie,tarnogórski,-,-,0,-,-,0.0,0,0,0,10,1,114,115,0,114,1,t2413,2021-10-05
śląskie,bieruńsko-lędziński,-,-,1,-,-,0.17,0,0,0,12,0,58,59,1,58,0,t2414,2021-10-05
śląskie,wodzisławski,-,-,1,-,-,0.06,0,0,0,13,1,114,103,1,101,1,t2415,2021-10-05
śląskie,zawierciański,-,-,4,-,-,0.34,0,0,0,16,0,212,171,4,165,2,t2416,2021-10-05
śląskie,żywiecki,-,-,0,-,-,0.0,0,0,0,12,1,119,111,0,111,0,t2417,2021-10-05
śląskie,Bielsko-Biała,-,-,2,-,-,0.12,0,0,0,19,0,213,111,3,108,0,t2461,2021-10-05
śląskie,Bytom,-,-,6,-,-,0.36,0,0,0,22,1,145,144,6,138,0,t2462,2021-10-05
śląskie,Chorzów,-,-,4,-,-,0.37,0,0,0,26,0,194,148,5,142,1,t2463,2021-10-05
śląskie,Częstochowa,-,-,15,-,-,0.68,0,0,0,21,3,340,346,15,330,1,t2464,2021-10-05
śląskie,Dąbrowa Górnicza,-,-,3,-,-,0.25,0,0,0,20,4,136,151,3,147,1,t2465,2021-10-05
śląskie,Gliwice,-,-,10,-,-,0.56,0,0,0,30,2,298,265,11,254,0,t2466,2021-10-05
śląskie,Jastrzębie-Zdrój,-,-,3,-,-,0.34,0,0,0,14,0,42,85,4,81,0,t2467,2021-10-05
śląskie,Jaworzno,-,-,2,-,-,0.22,0,0,0,19,2,93,87,2,85,0,t2468,2021-10-05
śląskie,Katowice,-,-,12,-,-,0.41,1,0,1,47,4,675,406,13,393,0,t2469,2021-10-05
śląskie,Mysłowice,-,-,1,-,-,0.13,0,0,0,5,1,71,48,1,47,0,t2470,2021-10-05
śląskie,Piekary Śląskie,-,-,8,-,-,1.46,1,1,0,10,0,44,80,9,70,1,t2471,2021-10-05
śląskie,Ruda Śląska,-,-,1,-,-,0.07,0,0,0,23,2,135,121,1,120,0,t2472,2021-10-05
śląskie,Rybnik,-,-,3,-,-,0.22,0,0,0,17,1,111,146,3,142,1,t2473,2021-10-05
śląskie,Siemianowice Śląskie,-,-,0,-,-,0.0,0,0,0,7,0,73,54,0,54,0,t2474,2021-10-05
śląskie,Sosnowiec,-,-,5,-,-,0.25,0,0,0,35,2,327,192,5,187,0,t2475,2021-10-05
śląskie,Świętochłowice,-,-,2,-,-,0.41,0,0,0,9,0,40,54,2,52,0,t2476,2021-10-05
śląskie,Tychy,-,-,4,-,-,0.31,0,0,0,20,0,155,129,4,124,1,t2477,2021-10-05
śląskie,Zabrze,-,-,3,-,-,0.17,0,0,0,35,3,205,149,3,146,0,t2478,2021-10-05
śląskie,Żory,-,-,1,-,-,0.16,0,0,0,4,0,77,62,1,61,0,t2479,2021-10-05
świętokrzyskie,buski,-,-,3,-,-,0.42,0,0,0,4,0,91,81,3,78,0,t2601,2021-10-05
świętokrzyskie,jędrzejowski,-,-,0,-,-,0.0,0,0,0,3,0,77,75,0,75,0,t2602,2021-10-05
świętokrzyskie,kazimierski,-,-,2,-,-,0.6,1,0,1,7,0,52,37,2,35,0,t2603,2021-10-05
świętokrzyskie,kielecki,-,-,10,-,-,0.47,0,0,0,36,2,249,263,10,253,0,t2604,2021-10-05
świętokrzyskie,konecki,-,-,1,-,-,0.13,0,0,0,1,1,38,61,1,60,0,t2605,2021-10-05
świętokrzyskie,opatowski,-,-,0,-,-,0.0,0,0,0,1,0,35,55,0,55,0,t2606,2021-10-05
świętokrzyskie,ostrowiecki,-,-,3,-,-,0.28,0,0,0,12,7,82,109,3,106,0,t2607,2021-10-05
świętokrzyskie,pińczowski,-,-,2,-,-,0.52,0,0,0,1,0,35,50,2,48,0,t2608,2021-10-05
świętokrzyskie,sandomierski,-,-,1,-,-,0.13,0,0,0,8,0,197,101,1,100,0,t2609,2021-10-05
świętokrzyskie,skarżyski,-,-,0,-,-,0.0,1,0,1,9,1,64,77,0,77,0,t2610,2021-10-05
świętokrzyskie,starachowicki,-,-,1,-,-,0.11,0,0,0,10,1,63,74,1,71,2,t2611,2021-10-05
świętokrzyskie,staszowski,-,-,0,-,-,0.0,0,0,0,2,0,55,75,0,75,0,t2612,2021-10-05
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,1,0,17,54,0,54,0,t2613,2021-10-05
świętokrzyskie,Kielce,-,-,15,-,-,0.77,0,0,0,17,1,189,249,15,234,0,t2661,2021-10-05
warmińsko-mazurskie,bartoszycki,-,-,0,-,-,0.0,0,0,0,4,0,81,48,1,47,0,t2801,2021-10-05
warmińsko-mazurskie,braniewski,-,-,1,-,-,0.24,0,0,0,6,1,38,28,2,25,1,t2802,2021-10-05
warmińsko-mazurskie,działdowski,-,-,2,-,-,0.31,0,0,0,9,0,26,46,2,44,0,t2803,2021-10-05
warmińsko-mazurskie,elbląski,-,-,16,-,-,2.8,0,0,0,17,2,699,70,16,54,0,t2804,2021-10-05
warmińsko-mazurskie,ełcki,-,-,2,-,-,0.22,0,0,0,9,1,94,114,2,112,0,t2805,2021-10-05
warmińsko-mazurskie,giżycki,-,-,1,-,-,0.18,0,0,0,11,0,50,54,1,53,0,t2806,2021-10-05
warmińsko-mazurskie,iławski,-,-,1,-,-,0.11,0,0,0,5,0,99,66,1,65,0,t2807,2021-10-05
warmińsko-mazurskie,kętrzyński,-,-,1,-,-,0.16,0,0,0,6,2,34,53,1,52,0,t2808,2021-10-05
warmińsko-mazurskie,lidzbarski,-,-,0,-,-,0.0,0,0,0,3,0,18,22,0,22,0,t2809,2021-10-05
warmińsko-mazurskie,mrągowski,-,-,7,-,-,1.41,0,0,0,12,3,246,64,7,56,1,t2810,2021-10-05
warmińsko-mazurskie,nidzicki,-,-,1,-,-,0.31,0,0,0,6,1,24,28,2,26,0,t2811,2021-10-05
warmińsko-mazurskie,nowomiejski,-,-,1,-,-,0.23,0,0,0,7,0,69,36,1,35,0,t2812,2021-10-05
warmińsko-mazurskie,olecki,-,-,9,-,-,2.64,0,0,0,8,0,58,115,11,103,1,t2813,2021-10-05
warmińsko-mazurskie,olsztyński,-,-,8,-,-,0.63,0,0,0,16,2,294,124,8,116,0,t2814,2021-10-05
warmińsko-mazurskie,ostródzki,-,-,3,-,-,0.29,0,0,0,15,2,164,121,3,118,0,t2815,2021-10-05
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,11,0,68,46,1,45,0,t2816,2021-10-05
warmińsko-mazurskie,szczycieński,-,-,4,-,-,0.58,0,0,0,3,0,42,69,5,64,0,t2817,2021-10-05
warmińsko-mazurskie,gołdapski,-,-,1,-,-,0.38,0,0,0,0,0,18,19,1,18,0,t2818,2021-10-05
warmińsko-mazurskie,węgorzewski,-,-,1,-,-,0.44,0,0,0,4,0,12,21,1,20,0,t2819,2021-10-05
warmińsko-mazurskie,Elbląg,-,-,3,-,-,0.25,0,0,0,26,1,234,83,4,77,2,t2861,2021-10-05
warmińsko-mazurskie,Olsztyn,-,-,8,-,-,0.47,0,0,0,39,3,295,192,10,181,1,t2862,2021-10-05
wielkopolskie,chodzieski,-,-,3,-,-,0.64,0,0,0,3,0,31,49,3,46,0,t3001,2021-10-05
wielkopolskie,czarnkowsko-trzcianecki,-,-,2,-,-,0.23,0,0,0,11,0,91,63,2,61,0,t3002,2021-10-05
wielkopolskie,gnieźnieński,-,-,0,-,-,0.0,1,0,1,26,1,161,125,1,124,0,t3003,2021-10-05
wielkopolskie,gostyński,-,-,0,-,-,0.0,0,0,0,3,0,44,39,0,38,1,t3004,2021-10-05
wielkopolskie,grodziski,-,-,0,-,-,0.0,0,0,0,7,1,76,30,0,30,0,t3005,2021-10-05
wielkopolskie,jarociński,-,-,1,-,-,0.14,0,0,0,7,1,124,63,1,62,0,t3006,2021-10-05
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,2,1,196,57,0,57,0,t3007,2021-10-05
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,3,0,115,35,0,35,0,t3008,2021-10-05
wielkopolskie,kolski,-,-,2,-,-,0.23,0,0,0,3,0,74,60,2,58,0,t3009,2021-10-05
wielkopolskie,koniński,-,-,0,-,-,0.0,0,0,0,6,2,144,87,1,85,1,t3010,2021-10-05
wielkopolskie,kościański,-,-,1,-,-,0.13,0,0,0,10,0,113,60,1,58,1,t3011,2021-10-05
wielkopolskie,krotoszyński,-,-,2,-,-,0.26,0,0,0,12,0,146,58,2,56,0,t3012,2021-10-05
wielkopolskie,leszczyński,-,-,4,-,-,0.7,0,0,0,8,0,83,42,4,37,1,t3013,2021-10-05
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,1,0,47,34,0,34,0,t3014,2021-10-05
wielkopolskie,nowotomyski,-,-,4,-,-,0.53,0,0,0,13,0,364,59,5,53,1,t3015,2021-10-05
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,4,0,52,44,0,44,0,t3016,2021-10-05
wielkopolskie,ostrowski,-,-,0,-,-,0.0,0,0,0,7,2,112,128,0,127,1,t3017,2021-10-05
wielkopolskie,ostrzeszowski,-,-,1,-,-,0.18,0,0,0,2,0,129,47,1,46,0,t3018,2021-10-05
wielkopolskie,pilski,-,-,1,-,-,0.07,0,0,0,8,0,78,68,1,67,0,t3019,2021-10-05
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,9,0,68,39,0,39,0,t3020,2021-10-05
wielkopolskie,poznański,-,-,14,-,-,0.35,0,0,0,102,5,1049,385,16,359,10,t3021,2021-10-05
wielkopolskie,rawicki,-,-,3,-,-,0.5,0,0,0,6,1,36,50,3,47,0,t3022,2021-10-05
wielkopolskie,słupecki,-,-,4,-,-,0.68,0,0,0,10,0,57,32,4,28,0,t3023,2021-10-05
wielkopolskie,szamotulski,-,-,0,-,-,0.0,0,0,0,18,0,163,52,0,52,0,t3024,2021-10-05
wielkopolskie,średzki,-,-,0,-,-,0.0,0,0,0,26,0,203,27,1,26,0,t3025,2021-10-05
wielkopolskie,śremski,-,-,1,-,-,0.16,0,0,0,14,0,83,40,1,38,1,t3026,2021-10-05
wielkopolskie,turecki,-,-,1,-,-,0.12,0,0,0,6,0,98,62,3,59,0,t3027,2021-10-05
wielkopolskie,wągrowiecki,-,-,1,-,-,0.14,0,0,0,5,0,45,47,1,46,0,t3028,2021-10-05
wielkopolskie,wolsztyński,-,-,3,-,-,0.52,0,0,0,9,0,179,35,3,32,0,t3029,2021-10-05
wielkopolskie,wrzesiński,-,-,2,-,-,0.26,0,0,0,10,1,127,53,2,51,0,t3030,2021-10-05
wielkopolskie,złotowski,-,-,1,-,-,0.14,0,0,0,18,0,75,43,1,42,0,t3031,2021-10-05
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,4,0,103,77,0,77,0,t3061,2021-10-05
wielkopolskie,Konin,-,-,2,-,-,0.27,0,0,0,9,0,42,55,3,52,0,t3062,2021-10-05
wielkopolskie,Leszno,-,-,0,-,-,0.0,0,0,0,5,0,75,38,0,38,0,t3063,2021-10-05
wielkopolskie,Poznań,-,-,21,-,-,0.39,0,0,0,116,13,1676,553,25,523,5,t3064,2021-10-05
zachodniopomorskie,białogardzki,-,-,3,-,-,0.63,0,0,0,5,0,64,43,3,40,0,t3201,2021-10-05
zachodniopomorskie,choszczeński,-,-,1,-,-,0.21,0,0,0,6,0,147,39,1,38,0,t3202,2021-10-05
zachodniopomorskie,drawski,-,-,3,-,-,0.53,0,0,0,6,0,127,49,4,41,4,t3203,2021-10-05
zachodniopomorskie,goleniowski,-,-,3,-,-,0.36,0,0,0,14,9,580,82,3,78,1,t3204,2021-10-05
zachodniopomorskie,gryficki,-,-,7,-,-,1.17,0,0,0,11,2,153,81,7,73,1,t3205,2021-10-05
zachodniopomorskie,gryfiński,-,-,7,-,-,0.86,0,0,0,14,1,113,247,7,240,0,t3206,2021-10-05
zachodniopomorskie,kamieński,-,-,6,-,-,1.28,0,0,0,7,2,118,66,8,58,0,t3207,2021-10-05
zachodniopomorskie,kołobrzeski,-,-,13,-,-,1.64,0,0,0,18,5,205,112,14,98,0,t3208,2021-10-05
zachodniopomorskie,koszaliński,-,-,5,-,-,0.75,0,0,0,25,0,206,60,5,55,0,t3209,2021-10-05
zachodniopomorskie,myśliborski,-,-,1,-,-,0.15,0,0,0,5,0,79,58,1,57,0,t3210,2021-10-05
zachodniopomorskie,policki,-,-,8,-,-,0.98,0,0,0,24,5,324,95,8,87,0,t3211,2021-10-05
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,7,2,34,60,0,60,0,t3212,2021-10-05
zachodniopomorskie,sławieński,-,-,1,-,-,0.18,0,0,0,15,2,116,42,1,41,0,t3213,2021-10-05
zachodniopomorskie,stargardzki,-,-,6,-,-,0.5,0,0,0,28,2,122,131,6,123,2,t3214,2021-10-05
zachodniopomorskie,szczecinecki,-,-,3,-,-,0.39,0,0,0,16,0,60,81,3,78,0,t3215,2021-10-05
zachodniopomorskie,świdwiński,-,-,13,-,-,2.79,0,0,0,7,1,39,35,14,21,0,t3216,2021-10-05
zachodniopomorskie,wałecki,-,-,1,-,-,0.19,0,0,0,4,0,56,39,1,38,0,t3217,2021-10-05
zachodniopomorskie,łobeski,-,-,1,-,-,0.27,0,0,0,4,0,34,37,1,35,1,t3218,2021-10-05
zachodniopomorskie,Koszalin,-,-,8,-,-,0.75,0,0,0,30,2,417,106,9,97,0,t3261,2021-10-05
zachodniopomorskie,Szczecin,-,-,33,-,-,0.82,0,0,0,191,13,1504,672,38,629,5,t3262,2021-10-05
zachodniopomorskie,Świnoujście,-,-,2,-,-,0.49,0,0,0,18,0,103,61,2,59,0,t3263,2021-10-05
