wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,siemiatycki,-,-,19,-,-,4.33,0,0,0,0,2,447,76,20,56,0,t2010,2022-01-23
podlaskie,sokólski,-,-,5,-,-,0.75,0,0,0,0,6,278,40,5,33,2,t2011,2022-01-23
podlaskie,suwalski,-,-,6,-,-,1.69,0,0,0,0,3,226,35,6,29,0,t2012,2022-01-23
podlaskie,wysokomazowiecki,-,-,19,-,-,3.35,0,0,0,0,8,611,63,21,41,1,t2013,2022-01-23
podlaskie,zambrowski,-,-,13,-,-,3.0,0,0,0,0,12,1020,50,18,32,0,t2014,2022-01-23
podlaskie,Białystok,-,-,138,-,-,4.64,0,0,0,3,88,5803,581,169,410,2,t2061,2022-01-23
podlaskie,Łomża,-,-,28,-,-,4.46,0,0,0,5,15,1428,85,33,52,0,t2062,2022-01-23
podlaskie,Suwałki,-,-,8,-,-,1.15,0,0,0,0,15,638,78,9,69,0,t2063,2022-01-23
pomorskie,bytowski,-,-,42,-,-,5.31,0,0,0,1,18,2723,145,47,96,2,t2201,2022-01-23
pomorskie,chojnicki,-,-,46,-,-,4.71,0,0,0,9,33,1818,131,52,72,7,t2202,2022-01-23
pomorskie,człuchowski,-,-,11,-,-,1.97,0,0,0,1,14,825,60,11,49,0,t2203,2022-01-23
pomorskie,gdański,-,-,178,-,-,14.91,0,0,0,4,80,4783,575,215,338,22,t2204,2022-01-23
pomorskie,kartuski,-,-,144,-,-,10.23,0,0,0,3,79,5044,432,170,244,18,t2205,2022-01-23
pomorskie,kościerski,-,-,76,-,-,10.44,0,0,0,1,21,2097,248,87,155,6,t2206,2022-01-23
pomorskie,kwidzyński,-,-,33,-,-,3.97,0,0,0,0,48,3370,149,37,108,4,t2207,2022-01-23
pomorskie,lęborski,-,-,9,-,-,1.36,0,0,0,2,37,2075,89,12,76,1,t2208,2022-01-23
pomorskie,malborski,-,-,34,-,-,5.36,0,0,0,0,19,1099,189,41,143,5,t2209,2022-01-23
pomorskie,nowodworski,-,-,4,-,-,1.13,0,0,0,0,24,1065,25,5,19,1,t2210,2022-01-23
pomorskie,pucki,-,-,142,-,-,16.29,0,0,0,1,60,4073,350,154,196,0,t2211,2022-01-23
pomorskie,słupski,-,-,41,-,-,4.15,0,0,0,0,27,1898,156,46,106,4,t2212,2022-01-23
pomorskie,starogardzki,-,-,84,-,-,6.55,0,0,0,0,54,3530,232,95,135,2,t2213,2022-01-23
pomorskie,tczewski,-,-,68,-,-,5.88,0,0,0,2,53,3821,260,82,162,16,t2214,2022-01-23
pomorskie,wejherowski,-,-,253,-,-,11.56,0,0,0,3,113,8063,879,293,572,14,t2215,2022-01-23
pomorskie,sztumski,-,-,23,-,-,5.59,0,0,0,0,5,439,78,25,49,4,t2216,2022-01-23
pomorskie,Gdańsk,-,-,702,-,-,14.89,0,0,0,25,442,14787,2090,814,1186,90,t2261,2022-01-23
pomorskie,Gdynia,-,-,281,-,-,11.43,0,0,0,6,181,8296,890,320,537,33,t2262,2022-01-23
pomorskie,Słupsk,-,-,58,-,-,6.42,0,0,0,0,25,1835,201,65,134,2,t2263,2022-01-23
pomorskie,Sopot,-,-,56,-,-,15.75,0,0,0,0,26,922,142,60,81,1,t2264,2022-01-23
śląskie,będziński,-,-,208,-,-,14.07,0,0,0,19,83,3483,592,229,356,7,t2401,2022-01-23
śląskie,bielski,-,-,225,-,-,13.54,0,0,0,17,107,7525,599,257,329,13,t2402,2022-01-23
śląskie,cieszyński,-,-,150,-,-,8.43,0,0,0,2,73,5164,404,178,218,8,t2403,2022-01-23
śląskie,częstochowski,-,-,99,-,-,7.37,0,0,0,13,32,2441,297,114,181,2,t2404,2022-01-23
śląskie,gliwicki,-,-,182,-,-,15.75,0,0,0,2,36,4260,454,205,235,14,t2405,2022-01-23
śląskie,kłobucki,-,-,51,-,-,6.04,0,0,0,0,16,2167,163,57,96,10,t2406,2022-01-23
śląskie,lubliniecki,-,-,103,-,-,13.49,0,0,0,0,30,2230,230,118,111,1,t2407,2022-01-23
śląskie,mikołowski,-,-,160,-,-,16.13,0,0,0,3,31,4935,408,190,204,14,t2408,2022-01-23
śląskie,myszkowski,-,-,92,-,-,13.01,0,0,0,10,18,1525,223,100,115,8,t2409,2022-01-23
śląskie,pszczyński,-,-,138,-,-,12.36,0,0,0,18,48,3168,351,164,178,9,t2410,2022-01-23
śląskie,raciborski,-,-,149,-,-,13.81,0,0,0,10,64,3864,359,169,187,3,t2411,2022-01-23
śląskie,rybnicki,-,-,69,-,-,8.82,0,0,0,24,64,3039,197,86,109,2,t2412,2022-01-23
śląskie,tarnogórski,-,-,235,-,-,16.69,0,0,0,1,106,6268,738,291,440,7,t2413,2022-01-23
śląskie,bieruńsko-lędziński,-,-,69,-,-,11.53,0,0,0,2,29,1709,178,75,99,4,t2414,2022-01-23
śląskie,wodzisławski,-,-,226,-,-,14.4,0,0,0,7,85,5543,537,256,264,17,t2415,2022-01-23
śląskie,zawierciański,-,-,84,-,-,7.17,0,0,0,1,57,1844,221,91,128,2,t2416,2022-01-23
śląskie,żywiecki,-,-,214,-,-,14.04,0,0,0,2,97,6220,543,250,277,16,t2417,2022-01-23
śląskie,Bielsko-Biała,-,-,239,-,-,14.03,0,0,0,5,127,5569,657,270,362,25,t2461,2022-01-23
śląskie,Bytom,-,-,93,-,-,5.66,0,0,0,2,97,4274,291,102,182,7,t2462,2022-01-23
śląskie,Chorzów,-,-,99,-,-,9.21,0,0,0,2,61,3076,264,112,146,6,t2463,2022-01-23
śląskie,Częstochowa,-,-,157,-,-,7.16,0,0,0,0,78,3358,491,187,292,12,t2464,2022-01-23
śląskie,Dąbrowa Górnicza,-,-,112,-,-,9.42,0,0,0,3,82,3111,352,122,219,11,t2465,2022-01-23
śląskie,Gliwice,-,-,259,-,-,14.54,0,0,0,16,75,4326,757,295,448,14,t2466,2022-01-23
śląskie,Jastrzębie-Zdrój,-,-,102,-,-,11.54,0,0,0,3,38,2802,328,124,194,10,t2467,2022-01-23
śląskie,Jaworzno,-,-,121,-,-,13.33,0,0,0,0,33,2183,332,145,183,4,t2468,2022-01-23
śląskie,Katowice,-,-,361,-,-,12.37,0,0,0,11,174,6675,1034,407,602,25,t2469,2022-01-23
śląskie,Mysłowice,-,-,119,-,-,15.95,0,0,0,1,48,2143,336,137,192,7,t2470,2022-01-23
śląskie,Piekary Śląskie,-,-,61,-,-,11.12,0,0,0,1,27,1776,182,71,108,3,t2471,2022-01-23
śląskie,Ruda Śląska,-,-,172,-,-,12.55,0,0,0,2,76,5143,476,200,269,7,t2472,2022-01-23
śląskie,Rybnik,-,-,85,-,-,6.17,0,0,0,4,82,4704,240,96,142,2,t2473,2022-01-23
śląskie,Siemianowice Śląskie,-,-,87,-,-,13.07,0,0,0,1,33,1258,239,96,135,8,t2474,2022-01-23
śląskie,Sosnowiec,-,-,277,-,-,13.92,0,0,0,2,117,5008,821,306,502,13,t2475,2022-01-23
śląskie,Świętochłowice,-,-,64,-,-,12.97,0,0,0,0,20,1668,171,73,92,6,t2476,2022-01-23
śląskie,Tychy,-,-,138,-,-,10.84,0,0,0,27,59,2549,406,161,238,7,t2477,2022-01-23
śląskie,Zabrze,-,-,183,-,-,10.66,0,0,0,4,93,3965,458,207,235,16,t2478,2022-01-23
śląskie,Żory,-,-,89,-,-,14.2,0,0,0,3,41,2324,231,108,118,5,t2479,2022-01-23
świętokrzyskie,buski,-,-,21,-,-,2.94,0,0,0,0,57,482,105,23,81,1,t2601,2022-01-23
świętokrzyskie,jędrzejowski,-,-,26,-,-,3.05,0,0,0,0,31,660,90,31,58,1,t2602,2022-01-23
świętokrzyskie,kazimierski,-,-,14,-,-,4.18,0,0,0,1,14,391,64,14,48,2,t2603,2022-01-23
świętokrzyskie,kielecki,-,-,101,-,-,4.78,0,0,0,0,88,1634,371,110,249,12,t2604,2022-01-23
świętokrzyskie,konecki,-,-,13,-,-,1.63,0,0,0,3,16,858,130,17,109,4,t2605,2022-01-23
świętokrzyskie,opatowski,-,-,8,-,-,1.54,0,0,0,0,2,177,54,9,45,0,t2606,2022-01-23
świętokrzyskie,ostrowiecki,-,-,19,-,-,1.75,0,0,0,3,23,471,132,21,109,2,t2607,2022-01-23
świętokrzyskie,pińczowski,-,-,11,-,-,2.84,0,0,0,1,11,263,37,11,26,0,t2608,2022-01-23
świętokrzyskie,sandomierski,-,-,35,-,-,4.56,0,0,0,0,33,570,128,36,90,2,t2609,2022-01-23
świętokrzyskie,skarżyski,-,-,43,-,-,5.85,0,0,0,0,32,705,161,53,104,4,t2610,2022-01-23
świętokrzyskie,starachowicki,-,-,16,-,-,1.79,0,0,0,3,30,403,88,21,67,0,t2611,2022-01-23
świętokrzyskie,staszowski,-,-,18,-,-,2.51,0,0,0,0,20,675,124,20,103,1,t2612,2022-01-23
świętokrzyskie,włoszczowski,-,-,13,-,-,2.89,0,0,0,5,8,220,64,15,47,2,t2613,2022-01-23
świętokrzyskie,Kielce,-,-,143,-,-,7.36,0,0,0,4,65,1434,537,166,362,9,t2661,2022-01-23
warmińsko-mazurskie,bartoszycki,-,-,29,-,-,5.1,0,0,0,2,20,1387,94,33,59,2,t2801,2022-01-23
warmińsko-mazurskie,braniewski,-,-,9,-,-,2.2,0,0,0,0,23,359,34,10,24,0,t2802,2022-01-23
warmińsko-mazurskie,działdowski,-,-,55,-,-,8.47,0,0,0,0,33,2204,168,62,105,1,t2803,2022-01-23
warmińsko-mazurskie,elbląski,-,-,9,-,-,1.58,0,0,0,0,24,701,40,10,28,2,t2804,2022-01-23
warmińsko-mazurskie,ełcki,-,-,33,-,-,3.6,0,0,0,1,22,1240,147,37,107,3,t2805,2022-01-23
warmińsko-mazurskie,giżycki,-,-,7,-,-,1.24,0,0,0,2,25,537,79,11,68,0,t2806,2022-01-23
warmińsko-mazurskie,iławski,-,-,65,-,-,7.0,0,0,0,3,25,2707,218,72,144,2,t2807,2022-01-23
warmińsko-mazurskie,kętrzyński,-,-,3,-,-,0.48,0,0,0,2,15,1134,37,3,34,0,t2808,2022-01-23
warmińsko-mazurskie,lidzbarski,-,-,9,-,-,2.19,0,0,0,0,9,695,45,14,30,1,t2809,2022-01-23
warmińsko-mazurskie,mrągowski,-,-,19,-,-,3.83,0,0,0,0,20,492,64,21,43,0,t2810,2022-01-23
warmińsko-mazurskie,nidzicki,-,-,28,-,-,8.55,0,0,0,0,23,853,71,30,41,0,t2811,2022-01-23
warmińsko-mazurskie,nowomiejski,-,-,18,-,-,4.11,0,0,0,0,16,1442,66,30,34,2,t2812,2022-01-23
warmińsko-mazurskie,olecki,-,-,11,-,-,3.23,0,0,0,0,9,317,37,11,26,0,t2813,2022-01-23
warmińsko-mazurskie,olsztyński,-,-,91,-,-,7.15,0,0,0,1,57,2853,389,182,205,2,t2814,2022-01-23
warmińsko-mazurskie,ostródzki,-,-,48,-,-,4.62,0,0,0,1,38,1905,173,62,111,0,t2815,2022-01-23
warmińsko-mazurskie,piski,-,-,7,-,-,1.25,0,0,0,0,11,1099,80,12,67,1,t2816,2022-01-23
warmińsko-mazurskie,szczycieński,-,-,26,-,-,3.75,0,0,0,4,25,1214,100,32,67,1,t2817,2022-01-23
warmińsko-mazurskie,gołdapski,-,-,16,-,-,6.01,0,0,0,2,5,435,50,17,33,0,t2818,2022-01-23
warmińsko-mazurskie,węgorzewski,-,-,4,-,-,1.77,0,0,0,0,3,252,26,8,16,2,t2819,2022-01-23
warmińsko-mazurskie,Elbląg,-,-,56,-,-,4.7,0,0,0,0,81,1465,175,57,111,7,t2861,2022-01-23
warmińsko-mazurskie,Olsztyn,-,-,233,-,-,13.56,0,0,0,5,79,3496,892,486,404,2,t2862,2022-01-23
wielkopolskie,chodzieski,-,-,8,-,-,1.7,0,0,0,0,21,483,55,8,47,0,t3001,2022-01-23
wielkopolskie,czarnkowsko-trzcianecki,-,-,36,-,-,4.14,0,0,0,0,27,836,115,39,76,0,t3002,2022-01-23
wielkopolskie,gnieźnieński,-,-,63,-,-,4.33,0,0,0,3,63,1954,244,73,169,2,t3003,2022-01-23
wielkopolskie,gostyński,-,-,2,-,-,0.26,0,0,0,2,14,465,72,2,70,0,t3004,2022-01-23
wielkopolskie,grodziski,-,-,31,-,-,5.97,0,0,0,0,15,462,85,35,48,2,t3005,2022-01-23
wielkopolskie,jarociński,-,-,34,-,-,4.75,0,0,0,0,20,698,121,38,82,1,t3006,2022-01-23
wielkopolskie,kaliski,-,-,40,-,-,4.82,0,0,0,3,23,857,126,44,81,1,t3007,2022-01-23
wielkopolskie,kępiński,-,-,28,-,-,4.96,0,0,0,1,15,705,93,32,61,0,t3008,2022-01-23
wielkopolskie,kolski,-,-,11,-,-,1.27,0,0,0,2,17,815,67,14,53,0,t3009,2022-01-23
wielkopolskie,koniński,-,-,44,-,-,3.38,0,0,0,1,35,1396,141,46,89,6,t3010,2022-01-23
wielkopolskie,kościański,-,-,25,-,-,3.16,0,0,0,0,15,715,123,29,93,1,t3011,2022-01-23
wielkopolskie,krotoszyński,-,-,38,-,-,4.92,0,0,0,4,22,760,118,42,76,0,t3012,2022-01-23
wielkopolskie,leszczyński,-,-,16,-,-,2.78,0,0,0,0,9,617,112,19,93,0,t3013,2022-01-23
wielkopolskie,międzychodzki,-,-,9,-,-,2.45,0,0,0,0,7,462,39,10,29,0,t3014,2022-01-23
wielkopolskie,nowotomyski,-,-,22,-,-,2.91,0,0,0,0,37,1202,95,26,69,0,t3015,2022-01-23
wielkopolskie,obornicki,-,-,30,-,-,5.01,0,0,0,6,35,579,100,34,65,1,t3016,2022-01-23
wielkopolskie,ostrowski,-,-,74,-,-,4.58,0,0,0,2,69,2206,232,87,141,4,t3017,2022-01-23
wielkopolskie,ostrzeszowski,-,-,7,-,-,1.26,0,0,0,0,12,452,40,8,31,1,t3018,2022-01-23
wielkopolskie,pilski,-,-,43,-,-,3.16,0,0,0,0,51,903,177,50,127,0,t3019,2022-01-23
wielkopolskie,pleszewski,-,-,26,-,-,4.13,0,0,0,1,25,852,78,29,49,0,t3020,2022-01-23
wielkopolskie,poznański,-,-,311,-,-,7.71,0,0,0,17,309,7953,1283,350,919,14,t3021,2022-01-23
wielkopolskie,rawicki,-,-,10,-,-,1.66,0,0,0,0,20,489,65,10,55,0,t3022,2022-01-23
wielkopolskie,słupecki,-,-,30,-,-,5.08,0,0,0,2,13,301,60,34,23,3,t3023,2022-01-23
wielkopolskie,szamotulski,-,-,51,-,-,5.56,0,0,0,1,43,1069,199,63,131,5,t3024,2022-01-23
wielkopolskie,średzki,-,-,9,-,-,1.52,0,0,0,2,25,886,45,10,35,0,t3025,2022-01-23
wielkopolskie,śremski,-,-,7,-,-,1.14,0,0,0,0,6,263,49,8,40,1,t3026,2022-01-23
wielkopolskie,turecki,-,-,22,-,-,2.62,0,0,0,2,8,915,69,25,42,2,t3027,2022-01-23
wielkopolskie,wągrowiecki,-,-,29,-,-,4.13,0,0,0,1,13,557,117,34,83,0,t3028,2022-01-23
wielkopolskie,wolsztyński,-,-,22,-,-,3.82,0,0,0,2,4,555,92,26,65,1,t3029,2022-01-23
wielkopolskie,wrzesiński,-,-,17,-,-,2.18,0,0,0,5,28,1509,60,20,39,1,t3030,2022-01-23
wielkopolskie,złotowski,-,-,14,-,-,2.02,0,0,0,6,15,665,88,16,72,0,t3031,2022-01-23
wielkopolskie,Kalisz,-,-,66,-,-,6.62,0,0,0,3,28,996,209,76,131,2,t3061,2022-01-23
wielkopolskie,Konin,-,-,24,-,-,3.28,0,0,0,0,22,794,99,28,69,2,t3062,2022-01-23
wielkopolskie,Leszno,-,-,11,-,-,1.74,0,0,0,1,15,425,71,12,57,2,t3063,2022-01-23
wielkopolskie,Poznań,-,-,484,-,-,9.07,0,0,0,14,450,7595,1731,546,1161,24,t3064,2022-01-23
zachodniopomorskie,białogardzki,-,-,21,-,-,4.43,0,0,0,3,10,738,89,26,61,2,t3201,2022-01-23
zachodniopomorskie,choszczeński,-,-,21,-,-,4.37,0,0,0,1,10,874,78,27,45,6,t3202,2022-01-23
zachodniopomorskie,drawski,-,-,28,-,-,4.93,0,0,0,7,24,1842,111,33,77,1,t3203,2022-01-23
zachodniopomorskie,goleniowski,-,-,93,-,-,11.29,0,0,0,6,34,2616,289,108,176,5,t3204,2022-01-23
zachodniopomorskie,gryficki,-,-,28,-,-,4.66,0,0,0,7,13,1061,102,30,70,2,t3205,2022-01-23
zachodniopomorskie,gryfiński,-,-,73,-,-,8.95,0,0,0,20,32,2389,196,77,117,2,t3206,2022-01-23
zachodniopomorskie,kamieński,-,-,14,-,-,2.99,0,0,0,5,15,899,71,18,52,1,t3207,2022-01-23
zachodniopomorskie,kołobrzeski,-,-,26,-,-,3.27,0,0,0,11,20,757,146,31,115,0,t3208,2022-01-23
zachodniopomorskie,koszaliński,-,-,41,-,-,6.17,0,0,0,6,17,1023,173,48,121,4,t3209,2022-01-23
zachodniopomorskie,myśliborski,-,-,26,-,-,3.97,0,0,0,5,8,1409,95,32,62,1,t3210,2022-01-23
zachodniopomorskie,policki,-,-,84,-,-,10.34,0,0,0,3,62,2671,276,99,173,4,t3211,2022-01-23
zachodniopomorskie,pyrzycki,-,-,35,-,-,8.92,0,0,0,9,19,731,100,39,58,3,t3212,2022-01-23
zachodniopomorskie,sławieński,-,-,53,-,-,9.46,0,0,0,10,17,1623,165,57,107,1,t3213,2022-01-23
zachodniopomorskie,stargardzki,-,-,60,-,-,4.99,0,0,0,10,43,2732,215,69,142,4,t3214,2022-01-23
zachodniopomorskie,szczecinecki,-,-,25,-,-,3.23,0,0,0,3,27,791,87,27,57,3,t3215,2022-01-23
zachodniopomorskie,świdwiński,-,-,6,-,-,1.29,0,0,0,0,8,428,39,8,31,0,t3216,2022-01-23
zachodniopomorskie,wałecki,-,-,8,-,-,1.51,0,0,0,8,13,905,62,10,52,0,t3217,2022-01-23
zachodniopomorskie,łobeski,-,-,11,-,-,3.01,0,0,0,2,11,554,40,13,27,0,t3218,2022-01-23
zachodniopomorskie,Koszalin,-,-,120,-,-,11.23,0,0,0,6,20,1985,406,142,263,1,t3261,2022-01-23
zachodniopomorskie,Szczecin,-,-,472,-,-,11.77,2,1,1,50,237,10638,1387,550,793,44,t3262,2022-01-23
zachodniopomorskie,Świnoujście,-,-,23,-,-,5.63,0,0,0,0,15,592,77,23,53,1,t3263,2022-01-23
