wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,lubiński,3,1,4,0.28,0.09,0.38,0,0,0,10,0,0,21,5,16,0,t0211,2022-09-15
dolnośląskie,lwówecki,4,1,5,0.87,0.22,1.09,0,0,0,5,0,0,6,5,1,0,t0212,2022-09-15
dolnośląskie,milicki,2,1,3,0.54,0.27,0.81,0,0,0,1,0,0,7,3,4,0,t0213,2022-09-15
dolnośląskie,oleśnicki,5,1,6,0.47,0.09,0.56,0,0,0,5,0,0,10,6,4,0,t0214,2022-09-15
dolnośląskie,oławski,1,1,2,0.13,0.13,0.26,0,0,0,2,0,0,5,2,3,0,t0215,2022-09-15
dolnośląskie,polkowicki,3,1,4,0.48,0.16,0.63,0,0,0,0,0,0,17,4,13,0,t0216,2022-09-15
dolnośląskie,strzeliński,3,1,4,0.69,0.23,0.92,0,0,0,9,0,0,14,4,10,0,t0217,2022-09-15
dolnośląskie,średzki,1,2,3,0.18,0.36,0.54,0,0,0,6,0,0,9,3,6,0,t0218,2022-09-15
dolnośląskie,świdnicki,3,1,4,0.19,0.06,0.26,0,0,0,4,0,0,15,4,11,0,t0219,2022-09-15
dolnośląskie,trzebnicki,4,1,5,0.47,0.12,0.59,1,1,0,7,0,0,15,5,10,0,t0220,2022-09-15
dolnośląskie,wałbrzyski,5,0,5,0.9,0.0,0.9,0,0,0,6,0,0,14,5,9,0,t0221,2022-09-15
dolnośląskie,wołowski,5,0,5,1.07,0.0,1.07,0,0,0,1,0,0,7,5,2,0,t0222,2022-09-15
dolnośląskie,wrocławski,13,1,14,0.84,0.06,0.91,0,0,0,16,0,0,51,14,37,0,t0223,2022-09-15
dolnośląskie,ząbkowicki,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,8,1,7,0,t0224,2022-09-15
dolnośląskie,zgorzelecki,3,0,3,0.34,0.0,0.34,0,0,0,2,0,0,3,3,0,0,t0225,2022-09-15
dolnośląskie,złotoryjski,2,0,2,0.46,0.0,0.46,0,0,0,0,0,0,3,2,1,0,t0226,2022-09-15
dolnośląskie,Jelenia Góra,6,0,6,0.76,0.0,0.76,0,0,0,14,0,0,29,6,22,1,t0261,2022-09-15
dolnośląskie,Legnica,4,0,4,0.4,0.0,0.4,0,0,0,2,0,0,20,5,15,0,t0262,2022-09-15
dolnośląskie,Wrocław,22,4,26,0.34,0.06,0.4,0,0,0,25,0,0,95,30,65,0,t0264,2022-09-15
dolnośląskie,Wałbrzych,7,1,8,0.63,0.09,0.72,0,0,0,2,0,0,13,8,5,0,t0265,2022-09-15
kujawsko-pomorskie,aleksandrowski,1,1,2,0.18,0.18,0.36,0,0,0,2,0,0,4,2,2,0,t0401,2022-09-15
kujawsko-pomorskie,brodnicki,4,2,6,0.51,0.25,0.76,0,0,0,7,0,0,15,7,8,0,t0402,2022-09-15
kujawsko-pomorskie,bydgoski,5,2,7,0.42,0.17,0.59,0,0,0,12,0,0,29,8,21,0,t0403,2022-09-15
kujawsko-pomorskie,chełmiński,7,1,8,1.35,0.19,1.54,0,0,0,10,0,0,19,8,11,0,t0404,2022-09-15
kujawsko-pomorskie,golubsko-dobrzyński,9,3,12,2.0,0.67,2.67,0,0,0,14,0,0,33,12,21,0,t0405,2022-09-15
kujawsko-pomorskie,grudziądzki,6,2,8,1.49,0.5,1.99,0,0,0,4,0,0,22,10,12,0,t0406,2022-09-15
kujawsko-pomorskie,inowrocławski,17,3,20,1.07,0.19,1.26,0,0,0,24,0,0,46,21,24,1,t0407,2022-09-15
kujawsko-pomorskie,lipnowski,6,1,7,0.91,0.15,1.07,1,1,0,12,0,0,19,7,12,0,t0408,2022-09-15
kujawsko-pomorskie,mogileński,1,0,1,0.22,0.0,0.22,1,0,1,0,0,0,6,1,5,0,t0409,2022-09-15
kujawsko-pomorskie,nakielski,4,0,4,0.46,0.0,0.46,0,0,0,7,0,0,11,4,7,0,t0410,2022-09-15
kujawsko-pomorskie,radziejowski,4,2,6,0.99,0.5,1.49,0,0,0,9,0,0,17,6,11,0,t0411,2022-09-15
kujawsko-pomorskie,rypiński,4,0,4,0.92,0.0,0.92,0,0,0,2,0,0,8,4,4,0,t0412,2022-09-15
kujawsko-pomorskie,sępoleński,8,0,8,1.95,0.0,1.95,0,0,0,13,0,0,20,8,12,0,t0413,2022-09-15
kujawsko-pomorskie,świecki,7,1,8,0.71,0.1,0.81,0,0,0,9,0,0,14,8,6,0,t0414,2022-09-15
kujawsko-pomorskie,toruński,10,3,13,0.92,0.28,1.19,0,0,0,20,0,0,41,13,28,0,t0415,2022-09-15
kujawsko-pomorskie,tucholski,4,0,4,0.83,0.0,0.83,0,0,0,15,0,0,20,4,16,0,t0416,2022-09-15
kujawsko-pomorskie,wąbrzeski,2,0,2,0.59,0.0,0.59,0,0,0,10,0,0,13,2,11,0,t0417,2022-09-15
kujawsko-pomorskie,włocławski,10,3,13,1.16,0.35,1.51,0,0,0,13,0,0,32,14,18,0,t0418,2022-09-15
kujawsko-pomorskie,żniński,9,2,11,1.28,0.29,1.57,0,0,0,17,0,0,29,11,17,1,t0419,2022-09-15
kujawsko-pomorskie,Bydgoszcz,15,6,21,0.43,0.17,0.61,0,0,0,27,0,0,73,22,51,0,t0461,2022-09-15
kujawsko-pomorskie,Grudziądz,4,2,6,0.43,0.21,0.64,0,0,0,5,0,0,57,6,51,0,t0462,2022-09-15
kujawsko-pomorskie,Toruń,13,1,14,0.65,0.05,0.7,2,0,2,30,0,0,56,14,42,0,t0463,2022-09-15
kujawsko-pomorskie,Włocławek,0,1,1,0.0,0.09,0.09,0,0,0,0,0,0,13,1,12,0,t0464,2022-09-15
lubelskie,bialski,17,4,21,1.54,0.36,1.9,0,0,0,12,0,0,37,22,15,0,t0601,2022-09-15
lubelskie,biłgorajski,19,5,24,1.89,0.5,2.39,0,0,0,39,0,0,66,27,39,0,t0602,2022-09-15
lubelskie,chełmski,13,1,14,1.67,0.13,1.8,0,0,0,22,0,0,35,15,20,0,t0603,2022-09-15
lubelskie,hrubieszowski,5,0,5,0.8,0.0,0.8,0,0,0,8,0,0,20,5,15,0,t0604,2022-09-15
lubelskie,janowski,4,2,6,0.88,0.44,1.32,0,0,0,9,0,0,16,6,10,0,t0605,2022-09-15
lubelskie,krasnostawski,3,1,4,0.48,0.16,0.64,0,0,0,4,0,0,26,4,22,0,t0606,2022-09-15
lubelskie,kraśnicki,7,4,11,0.74,0.42,1.16,0,0,0,10,0,0,44,11,33,0,t0607,2022-09-15
lubelskie,lubartowski,10,3,13,1.13,0.34,1.47,0,0,0,18,0,0,34,15,19,0,t0608,2022-09-15
lubelskie,lubelski,29,2,31,1.86,0.13,1.99,0,0,0,36,0,0,117,31,86,0,t0609,2022-09-15
lubelskie,łęczyński,3,1,4,0.52,0.17,0.7,0,0,0,4,0,0,37,5,32,0,t0610,2022-09-15
lubelskie,łukowski,16,0,16,1.5,0.0,1.5,0,0,0,18,0,0,36,16,20,0,t0611,2022-09-15
lubelskie,opolski,9,2,11,1.53,0.34,1.87,0,0,0,5,0,0,30,11,19,0,t0612,2022-09-15
lubelskie,parczewski,3,1,4,0.87,0.29,1.16,1,0,1,4,0,0,16,4,12,0,t0613,2022-09-15
lubelskie,puławski,25,5,30,2.22,0.44,2.66,0,0,0,39,0,0,71,30,41,0,t0614,2022-09-15
lubelskie,radzyński,6,0,6,1.02,0.0,1.02,0,0,0,3,0,0,14,6,8,0,t0615,2022-09-15
lubelskie,rycki,7,2,9,1.25,0.36,1.61,0,0,0,13,0,0,20,10,10,0,t0616,2022-09-15
lubelskie,świdnicki,10,3,13,1.39,0.42,1.81,0,0,0,19,0,0,46,13,33,0,t0617,2022-09-15
lubelskie,tomaszowski,7,3,10,0.85,0.36,1.21,0,0,0,4,0,0,27,10,17,0,t0618,2022-09-15
lubelskie,włodawski,0,1,1,0.0,0.26,0.26,0,0,0,2,0,0,13,1,11,1,t0619,2022-09-15
lubelskie,zamojski,20,4,24,1.89,0.38,2.27,0,0,0,24,0,0,54,25,29,0,t0620,2022-09-15
lubelskie,Biała Podlaska,4,1,5,0.7,0.17,0.87,0,0,0,4,0,0,15,7,8,0,t0661,2022-09-15
lubelskie,Chełm,4,1,5,0.65,0.16,0.81,0,0,0,3,0,0,12,5,7,0,t0662,2022-09-15
lubelskie,Lublin,21,7,28,0.62,0.21,0.82,0,0,0,10,0,0,179,30,148,1,t0663,2022-09-15
lubelskie,Zamość,3,1,4,0.47,0.16,0.63,0,0,0,2,0,0,11,5,6,0,t0664,2022-09-15
lubuskie,gorzowski,1,0,1,0.14,0.0,0.14,0,0,0,6,0,0,8,1,7,0,t0801,2022-09-15
lubuskie,krośnieński,0,1,1,0.0,0.18,0.18,0,0,0,3,0,0,7,1,6,0,t0802,2022-09-15
lubuskie,międzyrzecki,1,0,1,0.17,0.0,0.17,0,0,0,2,0,0,9,1,8,0,t0803,2022-09-15
lubuskie,nowosolski,3,1,4,0.35,0.12,0.47,0,0,0,5,0,0,9,4,5,0,t0804,2022-09-15
lubuskie,słubicki,2,0,2,0.43,0.0,0.43,0,0,0,0,0,0,5,2,3,0,t0805,2022-09-15
lubuskie,strzelecko-drezdenecki,7,2,9,1.43,0.41,1.84,0,0,0,15,0,0,23,9,14,0,t0806,2022-09-15
lubuskie,sulęciński,2,0,2,0.57,0.0,0.57,0,0,0,1,0,0,5,2,3,0,t0807,2022-09-15
lubuskie,świebodziński,0,1,1,0.0,0.18,0.18,0,0,0,1,0,0,4,1,3,0,t0808,2022-09-15
lubuskie,zielonogórski,5,4,9,0.66,0.53,1.19,0,0,0,14,0,0,23,9,14,0,t0809,2022-09-15
lubuskie,żagański,4,0,4,0.51,0.0,0.51,0,0,0,8,0,0,30,6,24,0,t0810,2022-09-15
lubuskie,żarski,3,1,4,0.31,0.1,0.42,0,0,0,5,0,0,17,4,12,1,t0811,2022-09-15
lubuskie,wschowski,1,1,2,0.26,0.26,0.52,0,0,0,1,0,0,2,2,0,0,t0812,2022-09-15
lubuskie,Gorzów Wielkopolski,2,0,2,0.16,0.0,0.16,1,1,0,3,0,0,18,2,16,0,t0861,2022-09-15
lubuskie,Zielona Góra,4,1,5,0.28,0.07,0.35,0,0,0,8,0,0,24,5,19,0,t0862,2022-09-15
łódzkie,bełchatowski,5,0,5,0.44,0.0,0.44,0,0,0,4,0,0,17,5,12,0,t1001,2022-09-15
łódzkie,kutnowski,8,1,9,0.83,0.1,0.94,0,0,0,10,0,0,18,10,8,0,t1002,2022-09-15
łódzkie,łaski,4,0,4,0.8,0.0,0.8,0,0,0,4,0,0,10,4,6,0,t1003,2022-09-15
łódzkie,łęczycki,4,1,5,0.81,0.2,1.01,0,0,0,6,0,0,8,6,2,0,t1004,2022-09-15
łódzkie,łowicki,11,2,13,1.41,0.26,1.67,1,0,1,14,0,0,38,13,25,0,t1005,2022-09-15
łódzkie,łódzki wschodni,8,1,9,1.1,0.14,1.24,0,0,0,13,0,0,17,9,8,0,t1006,2022-09-15
łódzkie,opoczyński,0,1,1,0.0,0.13,0.13,0,0,0,3,0,0,5,1,4,0,t1007,2022-09-15
łódzkie,pabianicki,8,2,10,0.67,0.17,0.84,0,0,0,7,0,0,21,10,11,0,t1008,2022-09-15
łódzkie,pajęczański,3,0,3,0.59,0.0,0.59,0,0,0,0,0,0,15,4,11,0,t1009,2022-09-15
łódzkie,piotrkowski,4,3,7,0.44,0.33,0.77,0,0,0,7,0,0,16,8,8,0,t1010,2022-09-15
łódzkie,poddębicki,4,0,4,0.97,0.0,0.97,0,0,0,2,0,0,8,4,4,0,t1011,2022-09-15
łódzkie,radomszczański,11,2,13,0.98,0.18,1.16,0,0,0,14,0,0,45,14,31,0,t1012,2022-09-15
łódzkie,rawski,4,1,5,0.82,0.21,1.03,0,0,0,4,0,0,7,5,2,0,t1013,2022-09-15
łódzkie,sieradzki,7,0,7,0.6,0.0,0.6,0,0,0,10,0,0,29,7,21,1,t1014,2022-09-15
łódzkie,skierniewicki,11,1,12,2.88,0.26,3.14,0,0,0,14,0,0,20,13,7,0,t1015,2022-09-15
łódzkie,tomaszowski,4,2,6,0.34,0.17,0.52,0,0,0,5,0,0,25,7,18,0,t1016,2022-09-15
łódzkie,wieluński,2,3,5,0.26,0.39,0.66,0,0,0,12,0,0,20,5,15,0,t1017,2022-09-15
łódzkie,wieruszowski,1,0,1,0.24,0.0,0.24,0,0,0,1,0,0,3,1,2,0,t1018,2022-09-15
łódzkie,zduńskowolski,2,1,3,0.3,0.15,0.45,0,0,0,1,0,0,11,3,8,0,t1019,2022-09-15
łódzkie,zgierski,13,1,14,0.78,0.06,0.84,0,0,0,9,0,0,45,14,31,0,t1020,2022-09-15
łódzkie,brzeziński,5,2,7,1.62,0.65,2.27,0,0,0,6,0,0,10,7,3,0,t1021,2022-09-15
łódzkie,Łódź,31,5,36,0.46,0.07,0.53,0,0,0,27,0,0,116,36,80,0,t1061,2022-09-15
łódzkie,Piotrków Trybunalski,6,0,6,0.82,0.0,0.82,0,0,0,4,0,0,10,7,3,0,t1062,2022-09-15
łódzkie,Skierniewice,2,5,7,0.42,1.04,1.46,0,0,0,14,0,0,18,7,11,0,t1063,2022-09-15
małopolskie,bocheński,12,4,16,1.12,0.37,1.5,0,0,0,17,0,0,55,18,37,0,t1201,2022-09-15
małopolskie,brzeski,4,1,5,0.43,0.11,0.54,0,0,0,11,0,0,19,5,14,0,t1202,2022-09-15
małopolskie,chrzanowski,6,3,9,0.48,0.24,0.72,0,0,0,10,0,0,20,9,11,0,t1203,2022-09-15
małopolskie,dąbrowski,5,1,6,0.85,0.17,1.01,0,0,0,5,0,0,9,6,3,0,t1204,2022-09-15
małopolskie,gorlicki,13,1,14,1.2,0.09,1.29,0,0,0,15,0,0,27,14,13,0,t1205,2022-09-15
małopolskie,krakowski,13,4,17,0.46,0.14,0.61,0,0,0,28,0,0,85,17,68,0,t1206,2022-09-15
małopolskie,limanowski,4,1,5,0.3,0.08,0.38,2,0,2,16,0,0,28,5,23,0,t1207,2022-09-15
małopolskie,miechowski,4,1,5,0.82,0.21,1.03,0,0,0,6,0,0,17,5,12,0,t1208,2022-09-15
małopolskie,myślenicki,7,1,8,0.55,0.08,0.63,0,0,0,17,0,0,26,8,18,0,t1209,2022-09-15
małopolskie,nowosądecki,16,6,22,0.74,0.28,1.01,0,0,0,26,0,0,52,22,30,0,t1210,2022-09-15
małopolskie,nowotarski,5,1,6,0.26,0.05,0.31,0,0,0,9,0,0,28,6,22,0,t1211,2022-09-15
małopolskie,olkuski,9,1,10,0.81,0.09,0.9,0,0,0,10,0,0,21,10,11,0,t1212,2022-09-15
małopolskie,oświęcimski,7,4,11,0.46,0.26,0.72,0,0,0,12,0,0,35,11,24,0,t1213,2022-09-15
małopolskie,proszowicki,2,0,2,0.46,0.0,0.46,0,0,0,4,0,0,6,2,4,0,t1214,2022-09-15
małopolskie,suski,10,0,10,1.19,0.0,1.19,0,0,0,16,0,0,48,11,37,0,t1215,2022-09-15
małopolskie,tarnowski,14,6,20,0.69,0.3,0.99,0,0,0,27,0,0,51,21,30,0,t1216,2022-09-15
małopolskie,tatrzański,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,7,1,6,0,t1217,2022-09-15
małopolskie,wadowicki,9,2,11,0.56,0.13,0.69,0,0,0,26,0,0,62,11,50,1,t1218,2022-09-15
małopolskie,wielicki,10,1,11,0.77,0.08,0.85,0,0,0,19,0,0,42,11,31,0,t1219,2022-09-15
małopolskie,Kraków,25,8,33,0.32,0.1,0.42,0,0,0,21,0,0,174,35,138,1,t1261,2022-09-15
małopolskie,Nowy Sącz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1262,2022-09-15
małopolskie,Tarnów,4,0,4,0.37,0.0,0.37,0,0,0,7,0,0,25,5,20,0,t1263,2022-09-15
mazowieckie,białobrzeski,3,1,4,0.9,0.3,1.2,0,0,0,2,0,0,11,4,7,0,t1401,2022-09-15
mazowieckie,ciechanowski,6,1,7,0.67,0.11,0.78,0,0,0,13,0,0,22,8,14,0,t1402,2022-09-15
mazowieckie,garwoliński,8,2,10,0.73,0.18,0.92,0,0,0,8,0,0,18,10,8,0,t1403,2022-09-15
mazowieckie,gostyniński,14,1,15,3.13,0.22,3.35,0,0,0,22,0,0,33,15,18,0,t1404,2022-09-15
mazowieckie,grodziski,4,3,7,0.41,0.31,0.72,0,0,0,11,0,0,26,8,18,0,t1405,2022-09-15
mazowieckie,grójecki,18,7,25,1.83,0.71,2.55,0,0,0,22,0,0,58,25,33,0,t1406,2022-09-15
mazowieckie,kozienicki,4,0,4,0.67,0.0,0.67,0,0,0,3,0,0,8,4,4,0,t1407,2022-09-15
mazowieckie,legionowski,11,1,12,0.92,0.08,1.01,0,0,0,18,0,0,44,12,32,0,t1408,2022-09-15
mazowieckie,lipski,6,1,7,1.78,0.3,2.07,0,0,0,10,0,0,19,7,12,0,t1409,2022-09-15
mazowieckie,łosicki,9,1,10,2.94,0.33,3.26,0,0,0,10,0,0,20,11,9,0,t1410,2022-09-15
mazowieckie,makowski,3,1,4,0.67,0.22,0.9,0,0,0,5,0,0,12,4,8,0,t1411,2022-09-15
mazowieckie,miński,12,4,16,0.77,0.26,1.03,0,0,0,17,0,0,52,18,34,0,t1412,2022-09-15
mazowieckie,mławski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,13,1,12,0,t1413,2022-09-15
mazowieckie,nowodworski,4,3,7,0.5,0.38,0.88,0,0,0,1,0,0,68,7,61,0,t1414,2022-09-15
mazowieckie,ostrołęcki,4,1,5,0.45,0.11,0.56,0,0,0,8,0,0,13,5,8,0,t1415,2022-09-15
mazowieckie,ostrowski,7,2,9,0.97,0.28,1.25,0,0,0,7,0,0,14,9,5,0,t1416,2022-09-15
mazowieckie,otwocki,18,1,19,1.45,0.08,1.53,0,0,0,21,0,0,47,21,26,0,t1417,2022-09-15
mazowieckie,piaseczyński,11,3,14,0.58,0.16,0.74,0,0,0,18,0,0,52,22,30,0,t1418,2022-09-15
mazowieckie,płocki,12,1,13,1.08,0.09,1.17,0,0,0,27,0,0,44,13,31,0,t1419,2022-09-15
mazowieckie,płoński,15,1,16,1.73,0.12,1.84,0,0,0,5,0,0,81,19,62,0,t1420,2022-09-15
mazowieckie,pruszkowski,10,3,13,0.6,0.18,0.78,0,0,0,10,0,0,42,14,28,0,t1421,2022-09-15
mazowieckie,przasnyski,9,3,12,1.72,0.57,2.29,0,0,0,10,0,0,20,13,7,0,t1422,2022-09-15
mazowieckie,przysuski,2,1,3,0.48,0.24,0.73,0,0,0,9,0,0,20,3,17,0,t1423,2022-09-15
mazowieckie,pułtuski,7,1,8,1.35,0.19,1.54,0,0,0,2,0,0,13,8,5,0,t1424,2022-09-15
mazowieckie,radomski,19,4,23,1.25,0.26,1.51,0,0,0,23,0,0,58,23,33,2,t1425,2022-09-15
mazowieckie,siedlecki,15,5,20,1.84,0.61,2.46,0,0,0,18,0,0,52,21,31,0,t1426,2022-09-15
mazowieckie,sierpecki,6,0,6,1.16,0.0,1.16,0,0,0,12,0,0,22,7,14,1,t1427,2022-09-15
mazowieckie,sochaczewski,7,0,7,0.82,0.0,0.82,0,0,0,17,0,0,27,7,20,0,t1428,2022-09-15
mazowieckie,sokołowski,6,0,6,1.12,0.0,1.12,0,0,0,14,0,0,17,6,11,0,t1429,2022-09-15
mazowieckie,szydłowiecki,5,1,6,1.26,0.25,1.52,0,0,0,9,0,0,17,6,11,0,t1430,2022-09-15
mazowieckie,warszawski zachodni,14,1,15,1.17,0.08,1.26,0,0,0,28,0,0,49,15,34,0,t1432,2022-09-15
mazowieckie,węgrowski,9,2,11,1.37,0.3,1.68,0,0,0,7,0,0,22,11,11,0,t1433,2022-09-15
mazowieckie,wołomiński,20,1,21,0.8,0.04,0.84,0,0,0,27,0,0,63,23,40,0,t1434,2022-09-15
mazowieckie,wyszkowski,1,3,4,0.13,0.4,0.54,0,0,0,3,0,0,16,4,12,0,t1435,2022-09-15
mazowieckie,zwoleński,6,2,8,1.67,0.56,2.22,0,0,0,3,0,0,9,8,1,0,t1436,2022-09-15
mazowieckie,żuromiński,7,0,7,1.83,0.0,1.83,0,0,0,5,0,0,12,7,5,0,t1437,2022-09-15
mazowieckie,żyrardowski,3,1,4,0.4,0.13,0.53,0,0,0,4,0,0,14,4,10,0,t1438,2022-09-15
mazowieckie,Ostrołęka,1,0,1,0.19,0.0,0.19,0,0,0,0,0,0,1,1,0,0,t1461,2022-09-15
mazowieckie,Płock,8,0,8,0.67,0.0,0.67,0,0,0,13,0,0,35,10,25,0,t1462,2022-09-15
mazowieckie,Radom,12,2,14,0.57,0.09,0.66,0,0,0,23,0,0,48,17,31,0,t1463,2022-09-15
mazowieckie,Siedlce,5,2,7,0.64,0.26,0.89,0,0,0,3,0,0,19,7,12,0,t1464,2022-09-15
mazowieckie,Warszawa,76,25,101,0.42,0.14,0.56,2,0,2,80,0,0,680,108,571,1,t1465,2022-09-15
opolskie,brzeski,1,1,2,0.11,0.11,0.22,0,0,0,4,0,0,11,3,8,0,t1601,2022-09-15
opolskie,głubczycki,5,0,5,1.1,0.0,1.1,0,0,0,1,0,0,11,6,5,0,t1602,2022-09-15
opolskie,kędzierzyńsko-kozielski,2,0,2,0.21,0.0,0.21,0,0,0,3,0,0,10,2,8,0,t1603,2022-09-15
opolskie,kluczborski,11,3,14,1.69,0.46,2.15,0,0,0,6,0,0,34,16,18,0,t1604,2022-09-15
opolskie,krapkowicki,6,3,9,0.94,0.47,1.42,0,0,0,4,0,0,22,10,12,0,t1605,2022-09-15
opolskie,namysłowski,5,1,6,1.17,0.23,1.41,0,0,0,5,0,0,10,6,4,0,t1606,2022-09-15
opolskie,nyski,11,2,13,0.81,0.15,0.96,0,0,0,15,0,0,46,13,33,0,t1607,2022-09-15
opolskie,oleski,4,2,6,0.62,0.31,0.94,0,0,0,3,0,0,15,6,9,0,t1608,2022-09-15
opolskie,opolski,2,1,3,0.16,0.08,0.24,0,0,0,1,0,0,19,3,16,0,t1609,2022-09-15
opolskie,prudnicki,5,0,5,0.91,0.0,0.91,0,0,0,4,0,0,12,5,7,0,t1610,2022-09-15
opolskie,strzelecki,8,2,10,1.08,0.27,1.35,0,0,0,1,0,0,39,10,28,1,t1611,2022-09-15
opolskie,Opole,8,3,11,0.62,0.23,0.86,0,0,0,11,0,0,54,11,43,0,t1661,2022-09-15
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1801,2022-09-15
podkarpackie,brzozowski,5,0,5,0.76,0.0,0.76,1,0,1,3,0,0,13,5,8,0,t1802,2022-09-15
podkarpackie,dębicki,16,3,19,1.18,0.22,1.4,0,0,0,17,0,0,36,19,17,0,t1803,2022-09-15
podkarpackie,jarosławski,9,1,10,0.75,0.08,0.83,0,0,0,7,0,0,72,11,61,0,t1804,2022-09-15
podkarpackie,jasielski,4,1,5,0.35,0.09,0.44,0,0,0,13,0,0,24,5,19,0,t1805,2022-09-15
podkarpackie,kolbuszowski,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,9,1,8,0,t1806,2022-09-15
podkarpackie,krośnieński,8,2,10,0.71,0.18,0.89,0,0,0,24,0,0,42,10,31,1,t1807,2022-09-15
podkarpackie,leżajski,6,1,7,0.87,0.14,1.01,1,0,1,5,0,0,25,8,17,0,t1808,2022-09-15
podkarpackie,lubaczowski,4,1,5,0.73,0.18,0.91,1,1,0,4,0,0,30,5,25,0,t1809,2022-09-15
podkarpackie,łańcucki,5,0,5,0.62,0.0,0.62,0,0,0,3,0,0,15,5,10,0,t1810,2022-09-15
podkarpackie,mielecki,9,0,9,0.66,0.0,0.66,0,0,0,3,0,0,26,9,17,0,t1811,2022-09-15
podkarpackie,niżański,9,1,10,1.35,0.15,1.51,0,0,0,6,0,0,21,10,11,0,t1812,2022-09-15
podkarpackie,przemyski,3,2,5,0.41,0.27,0.68,0,0,0,7,0,0,13,5,8,0,t1813,2022-09-15
podkarpackie,przeworski,5,5,10,0.64,0.64,1.28,0,0,0,6,0,0,24,10,14,0,t1814,2022-09-15
podkarpackie,ropczycko-sędziszowski,4,1,5,0.54,0.13,0.67,0,0,0,4,0,0,18,5,13,0,t1815,2022-09-15
podkarpackie,rzeszowski,19,10,29,1.12,0.59,1.71,0,0,0,24,0,0,54,30,24,0,t1816,2022-09-15
podkarpackie,sanocki,6,0,6,0.64,0.0,0.64,0,0,0,4,0,0,13,8,5,0,t1817,2022-09-15
podkarpackie,stalowowolski,5,3,8,0.47,0.28,0.76,0,0,0,7,0,0,24,8,16,0,t1818,2022-09-15
podkarpackie,strzyżowski,6,1,7,0.98,0.16,1.14,0,0,0,8,0,0,13,7,6,0,t1819,2022-09-15
podkarpackie,tarnobrzeski,4,1,5,0.76,0.19,0.95,0,0,0,6,0,0,17,5,12,0,t1820,2022-09-15
podkarpackie,leski,3,0,3,1.14,0.0,1.14,0,0,0,1,0,0,5,3,2,0,t1821,2022-09-15
podkarpackie,Krosno,1,1,2,0.22,0.22,0.43,0,0,0,0,0,0,7,2,5,0,t1861,2022-09-15
