wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,2,0,2,0.33,0.0,0.33,0,0,0,4,1,0,9,2,7,0,t1862,2022-07-20
podkarpackie,Rzeszów,10,1,11,0.51,0.05,0.56,0,0,0,9,0,0,46,11,35,0,t1863,2022-07-20
podkarpackie,Tarnobrzeg,1,0,1,0.21,0.0,0.21,0,0,0,4,0,0,8,1,7,0,t1864,2022-07-20
podlaskie,augustowski,5,0,5,0.86,0.0,0.86,0,0,0,5,0,0,9,5,4,0,t2001,2022-07-20
podlaskie,białostocki,14,1,15,0.93,0.07,1.0,0,0,0,18,0,0,30,15,15,0,t2002,2022-07-20
podlaskie,bielski,4,0,4,0.74,0.0,0.74,0,0,0,6,0,0,13,4,9,0,t2003,2022-07-20
podlaskie,grajewski,2,0,2,0.43,0.0,0.43,0,0,0,0,0,0,6,2,4,0,t2004,2022-07-20
podlaskie,hajnowski,3,2,5,0.71,0.47,1.18,0,0,0,8,0,0,9,5,3,1,t2005,2022-07-20
podlaskie,kolneński,1,0,1,0.26,0.0,0.26,0,0,0,1,0,0,4,1,3,0,t2006,2022-07-20
podlaskie,łomżyński,0,1,1,0.0,0.2,0.2,0,0,0,2,0,0,5,1,4,0,t2007,2022-07-20
podlaskie,moniecki,1,2,3,0.25,0.5,0.75,0,0,0,0,0,0,14,4,10,0,t2008,2022-07-20
podlaskie,sejneński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2009,2022-07-20
podlaskie,siemiatycki,1,0,1,0.23,0.0,0.23,0,0,0,3,0,0,6,1,5,0,t2010,2022-07-20
podlaskie,sokólski,1,0,1,0.15,0.0,0.15,0,0,0,2,0,0,6,2,4,0,t2011,2022-07-20
podlaskie,suwalski,1,0,1,0.28,0.0,0.28,0,0,0,2,0,0,9,1,8,0,t2012,2022-07-20
podlaskie,wysokomazowiecki,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,3,1,2,0,t2013,2022-07-20
podlaskie,zambrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2014,2022-07-20
podlaskie,Białystok,31,9,40,1.04,0.3,1.34,0,0,0,44,0,0,79,40,39,0,t2061,2022-07-20
podlaskie,Łomża,2,2,4,0.32,0.32,0.64,0,0,0,14,0,0,15,4,11,0,t2062,2022-07-20
podlaskie,Suwałki,2,0,2,0.29,0.0,0.29,0,0,0,4,0,0,18,2,16,0,t2063,2022-07-20
pomorskie,bytowski,2,1,3,0.25,0.13,0.38,0,0,0,9,0,0,12,3,9,0,t2201,2022-07-20
pomorskie,chojnicki,6,1,7,0.61,0.1,0.72,0,0,0,4,0,0,16,9,6,1,t2202,2022-07-20
pomorskie,człuchowski,5,0,5,0.89,0.0,0.89,0,0,0,3,0,0,8,5,3,0,t2203,2022-07-20
pomorskie,gdański,13,2,15,1.09,0.17,1.26,0,0,0,12,0,0,26,16,10,0,t2204,2022-07-20
pomorskie,kartuski,8,0,8,0.57,0.0,0.57,0,0,0,11,0,0,35,8,27,0,t2205,2022-07-20
pomorskie,kościerski,4,1,5,0.55,0.14,0.69,0,0,0,1,0,0,15,5,10,0,t2206,2022-07-20
pomorskie,kwidzyński,3,0,3,0.36,0.0,0.36,0,0,0,1,0,0,9,3,6,0,t2207,2022-07-20
pomorskie,lęborski,3,2,5,0.45,0.3,0.76,0,0,0,0,0,0,11,5,6,0,t2208,2022-07-20
pomorskie,malborski,2,0,2,0.32,0.0,0.32,0,0,0,3,0,0,6,2,4,0,t2209,2022-07-20
pomorskie,nowodworski,3,0,3,0.85,0.0,0.85,1,1,0,2,0,0,5,3,2,0,t2210,2022-07-20
pomorskie,pucki,7,2,9,0.8,0.23,1.03,0,0,0,13,0,0,19,9,10,0,t2211,2022-07-20
pomorskie,słupski,3,2,5,0.3,0.2,0.51,0,0,0,7,0,0,11,5,6,0,t2212,2022-07-20
pomorskie,starogardzki,3,1,4,0.23,0.08,0.31,0,0,0,11,0,0,16,5,11,0,t2213,2022-07-20
pomorskie,tczewski,4,0,4,0.35,0.0,0.35,0,0,0,4,0,0,11,4,7,0,t2214,2022-07-20
pomorskie,wejherowski,14,4,18,0.64,0.18,0.82,0,0,0,16,0,0,32,20,12,0,t2215,2022-07-20
pomorskie,sztumski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2216,2022-07-20
pomorskie,Gdańsk,64,4,68,1.36,0.08,1.44,0,0,0,47,0,0,133,71,62,0,t2261,2022-07-20
pomorskie,Gdynia,36,7,43,1.46,0.28,1.75,0,0,0,38,0,0,100,45,55,0,t2262,2022-07-20
pomorskie,Słupsk,7,1,8,0.78,0.11,0.89,0,0,0,6,0,0,12,9,3,0,t2263,2022-07-20
pomorskie,Sopot,1,0,1,0.28,0.0,0.28,0,0,0,1,0,0,4,1,3,0,t2264,2022-07-20
śląskie,będziński,12,4,16,0.81,0.27,1.08,0,0,0,8,0,0,35,17,18,0,t2401,2022-07-20
śląskie,bielski,14,7,21,0.84,0.42,1.26,0,0,0,24,0,0,51,21,30,0,t2402,2022-07-20
śląskie,cieszyński,9,2,11,0.51,0.11,0.62,0,0,0,16,0,0,29,11,18,0,t2403,2022-07-20
śląskie,częstochowski,5,1,6,0.37,0.07,0.45,0,0,0,9,0,0,21,7,14,0,t2404,2022-07-20
śląskie,gliwicki,4,3,7,0.35,0.26,0.61,0,0,0,4,0,0,12,7,5,0,t2405,2022-07-20
śląskie,kłobucki,7,0,7,0.83,0.0,0.83,0,0,0,7,0,0,19,7,12,0,t2406,2022-07-20
śląskie,lubliniecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,14,0,14,0,t2407,2022-07-20
śląskie,mikołowski,2,3,5,0.2,0.3,0.5,0,0,0,3,0,0,13,5,8,0,t2408,2022-07-20
śląskie,myszkowski,4,1,5,0.57,0.14,0.71,0,0,0,4,0,0,16,5,11,0,t2409,2022-07-20
śląskie,pszczyński,12,2,14,1.07,0.18,1.25,0,0,0,12,0,0,26,14,12,0,t2410,2022-07-20
śląskie,raciborski,4,2,6,0.37,0.19,0.56,0,0,0,5,0,0,14,6,8,0,t2411,2022-07-20
śląskie,rybnicki,8,2,10,1.02,0.26,1.28,0,0,0,11,0,0,20,10,10,0,t2412,2022-07-20
śląskie,tarnogórski,11,1,12,0.78,0.07,0.85,0,0,0,12,0,0,35,13,22,0,t2413,2022-07-20
śląskie,bieruńsko-lędziński,1,0,1,0.17,0.0,0.17,0,0,0,1,0,0,7,1,6,0,t2414,2022-07-20
śląskie,wodzisławski,11,0,11,0.7,0.0,0.7,0,0,0,13,0,0,25,12,12,1,t2415,2022-07-20
śląskie,zawierciański,8,0,8,0.68,0.0,0.68,0,0,0,12,0,0,24,8,16,0,t2416,2022-07-20
śląskie,żywiecki,15,0,15,0.98,0.0,0.98,0,0,0,9,0,0,47,18,29,0,t2417,2022-07-20
śląskie,Bielsko-Biała,17,5,22,1.0,0.29,1.29,0,0,0,24,0,0,61,23,38,0,t2461,2022-07-20
śląskie,Bytom,15,1,16,0.91,0.06,0.97,0,0,0,23,0,0,48,16,32,0,t2462,2022-07-20
śląskie,Chorzów,6,0,6,0.56,0.0,0.56,0,0,0,7,0,0,22,6,16,0,t2463,2022-07-20
śląskie,Częstochowa,10,5,15,0.46,0.23,0.68,0,0,0,19,0,0,42,16,26,0,t2464,2022-07-20
śląskie,Dąbrowa Górnicza,14,6,20,1.18,0.5,1.68,0,0,0,25,0,0,42,20,22,0,t2465,2022-07-20
śląskie,Gliwice,15,7,22,0.84,0.39,1.23,0,0,0,20,0,0,59,22,37,0,t2466,2022-07-20
śląskie,Jastrzębie-Zdrój,3,2,5,0.34,0.23,0.57,0,0,0,4,0,0,16,5,11,0,t2467,2022-07-20
śląskie,Jaworzno,11,0,11,1.21,0.0,1.21,0,0,0,15,0,0,42,13,29,0,t2468,2022-07-20
śląskie,Katowice,28,4,32,0.96,0.14,1.1,0,0,0,41,0,0,67,32,35,0,t2469,2022-07-20
śląskie,Mysłowice,2,1,3,0.27,0.13,0.4,0,0,0,3,0,0,7,3,4,0,t2470,2022-07-20
śląskie,Piekary Śląskie,2,2,4,0.36,0.36,0.73,0,0,0,5,0,0,12,4,8,0,t2471,2022-07-20
śląskie,Ruda Śląska,20,5,25,1.46,0.36,1.82,0,0,0,17,0,0,38,26,12,0,t2472,2022-07-20
śląskie,Rybnik,3,1,4,0.22,0.07,0.29,0,0,0,6,0,0,17,4,13,0,t2473,2022-07-20
śląskie,Siemianowice Śląskie,3,1,4,0.45,0.15,0.6,0,0,0,9,0,0,13,4,9,0,t2474,2022-07-20
śląskie,Sosnowiec,12,0,12,0.6,0.0,0.6,0,0,0,15,0,0,35,13,22,0,t2475,2022-07-20
śląskie,Świętochłowice,10,3,13,2.03,0.61,2.63,0,0,0,9,0,0,32,14,18,0,t2476,2022-07-20
śląskie,Tychy,12,4,16,0.94,0.31,1.26,0,0,0,15,0,0,31,16,15,0,t2477,2022-07-20
śląskie,Zabrze,7,4,11,0.41,0.23,0.64,0,0,0,19,0,0,37,11,26,0,t2478,2022-07-20
śląskie,Żory,6,1,7,0.96,0.16,1.12,0,0,0,3,0,0,16,7,9,0,t2479,2022-07-20
świętokrzyskie,buski,4,0,4,0.56,0.0,0.56,0,0,0,4,1,0,21,4,17,0,t2601,2022-07-20
świętokrzyskie,jędrzejowski,3,0,3,0.35,0.0,0.35,0,0,0,3,0,0,12,3,9,0,t2602,2022-07-20
świętokrzyskie,kazimierski,3,0,3,0.9,0.0,0.9,0,0,0,0,0,0,9,3,6,0,t2603,2022-07-20
świętokrzyskie,kielecki,13,1,14,0.62,0.05,0.66,0,0,0,17,0,0,52,14,38,0,t2604,2022-07-20
świętokrzyskie,konecki,2,0,2,0.25,0.0,0.25,0,0,0,4,0,0,16,2,13,1,t2605,2022-07-20
świętokrzyskie,opatowski,1,0,1,0.19,0.0,0.19,0,0,0,1,0,0,11,1,10,0,t2606,2022-07-20
świętokrzyskie,ostrowiecki,6,0,6,0.55,0.0,0.55,0,0,0,5,0,0,38,6,32,0,t2607,2022-07-20
świętokrzyskie,pińczowski,2,0,2,0.52,0.0,0.52,0,0,0,1,0,0,2,2,0,0,t2608,2022-07-20
świętokrzyskie,sandomierski,3,1,4,0.39,0.13,0.52,0,0,0,3,0,0,40,4,36,0,t2609,2022-07-20
świętokrzyskie,skarżyski,2,1,3,0.27,0.14,0.41,0,0,0,6,0,0,25,3,22,0,t2610,2022-07-20
świętokrzyskie,starachowicki,6,0,6,0.67,0.0,0.67,0,0,0,1,0,0,33,7,26,0,t2611,2022-07-20
świętokrzyskie,staszowski,4,1,5,0.56,0.14,0.7,0,0,0,4,0,0,17,5,11,1,t2612,2022-07-20
świętokrzyskie,włoszczowski,3,0,3,0.67,0.0,0.67,0,0,0,4,0,0,4,3,1,0,t2613,2022-07-20
świętokrzyskie,Kielce,15,1,16,0.77,0.05,0.82,0,0,0,24,0,0,66,18,48,0,t2661,2022-07-20
warmińsko-mazurskie,bartoszycki,4,0,4,0.7,0.0,0.7,0,0,0,0,0,0,12,4,8,0,t2801,2022-07-20
warmińsko-mazurskie,braniewski,6,5,11,1.47,1.22,2.69,0,0,0,1,0,0,16,12,4,0,t2802,2022-07-20
warmińsko-mazurskie,działdowski,10,1,11,1.54,0.15,1.69,0,0,0,5,0,0,35,12,22,1,t2803,2022-07-20
warmińsko-mazurskie,elbląski,1,3,4,0.18,0.53,0.7,0,0,0,2,0,0,9,4,5,0,t2804,2022-07-20
warmińsko-mazurskie,ełcki,4,3,7,0.44,0.33,0.76,0,0,0,6,0,0,31,7,24,0,t2805,2022-07-20
warmińsko-mazurskie,giżycki,5,1,6,0.89,0.18,1.06,0,0,0,7,0,0,15,6,9,0,t2806,2022-07-20
warmińsko-mazurskie,iławski,6,2,8,0.65,0.22,0.86,0,0,0,8,0,0,20,8,12,0,t2807,2022-07-20
warmińsko-mazurskie,kętrzyński,4,2,6,0.64,0.32,0.97,0,0,0,6,0,0,27,7,20,0,t2808,2022-07-20
warmińsko-mazurskie,lidzbarski,2,0,2,0.49,0.0,0.49,0,0,0,1,0,0,7,2,5,0,t2809,2022-07-20
warmińsko-mazurskie,mrągowski,3,0,3,0.6,0.0,0.6,0,0,0,2,0,0,14,3,11,0,t2810,2022-07-20
warmińsko-mazurskie,nidzicki,2,0,2,0.61,0.0,0.61,0,0,0,8,0,0,26,3,23,0,t2811,2022-07-20
warmińsko-mazurskie,nowomiejski,8,0,8,1.83,0.0,1.83,0,0,0,3,0,0,27,9,18,0,t2812,2022-07-20
warmińsko-mazurskie,olecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,15,0,t2813,2022-07-20
warmińsko-mazurskie,olsztyński,6,0,6,0.47,0.0,0.47,0,0,0,3,0,0,40,8,32,0,t2814,2022-07-20
warmińsko-mazurskie,ostródzki,8,0,8,0.77,0.0,0.77,0,0,0,8,0,0,68,11,57,0,t2815,2022-07-20
warmińsko-mazurskie,piski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2816,2022-07-20
warmińsko-mazurskie,szczycieński,11,2,13,1.59,0.29,1.88,0,0,0,8,0,0,26,13,13,0,t2817,2022-07-20
warmińsko-mazurskie,gołdapski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2818,2022-07-20
warmińsko-mazurskie,węgorzewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2819,2022-07-20
warmińsko-mazurskie,Elbląg,10,2,12,0.84,0.17,1.01,0,0,0,14,0,0,30,12,18,0,t2861,2022-07-20
warmińsko-mazurskie,Olsztyn,10,2,12,0.58,0.12,0.7,0,0,0,12,0,0,66,16,50,0,t2862,2022-07-20
wielkopolskie,chodzieski,0,1,1,0.0,0.21,0.21,0,0,0,1,0,0,2,1,1,0,t3001,2022-07-20
wielkopolskie,czarnkowsko-trzcianecki,3,0,3,0.35,0.0,0.35,0,0,0,0,0,0,15,3,12,0,t3002,2022-07-20
wielkopolskie,gnieźnieński,9,2,11,0.62,0.14,0.76,1,0,1,16,0,0,22,11,11,0,t3003,2022-07-20
wielkopolskie,gostyński,3,0,3,0.4,0.0,0.4,0,0,0,3,0,0,5,3,2,0,t3004,2022-07-20
wielkopolskie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t3005,2022-07-20
wielkopolskie,jarociński,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,5,1,4,0,t3006,2022-07-20
wielkopolskie,kaliski,3,0,3,0.36,0.0,0.36,0,0,0,2,0,0,9,3,6,0,t3007,2022-07-20
wielkopolskie,kępiński,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,2,1,1,0,t3008,2022-07-20
wielkopolskie,kolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3009,2022-07-20
wielkopolskie,koniński,5,1,6,0.38,0.08,0.46,0,0,0,1,0,0,8,6,2,0,t3010,2022-07-20
wielkopolskie,kościański,1,2,3,0.13,0.25,0.38,0,0,0,2,0,0,4,3,1,0,t3011,2022-07-20
wielkopolskie,krotoszyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t3012,2022-07-20
wielkopolskie,leszczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3013,2022-07-20
wielkopolskie,międzychodzki,2,0,2,0.55,0.0,0.55,0,0,0,1,0,0,3,2,1,0,t3014,2022-07-20
wielkopolskie,nowotomyski,1,0,1,0.13,0.0,0.13,0,0,0,3,0,0,3,1,2,0,t3015,2022-07-20
wielkopolskie,obornicki,2,1,3,0.33,0.17,0.5,0,0,0,1,0,0,3,3,0,0,t3016,2022-07-20
wielkopolskie,ostrowski,1,0,1,0.06,0.0,0.06,0,0,0,1,0,0,78,2,76,0,t3017,2022-07-20
wielkopolskie,ostrzeszowski,2,0,2,0.36,0.0,0.36,0,0,0,1,0,0,11,2,9,0,t3018,2022-07-20
wielkopolskie,pilski,3,0,3,0.22,0.0,0.22,0,0,0,8,0,0,10,3,7,0,t3019,2022-07-20
wielkopolskie,pleszewski,2,1,3,0.32,0.16,0.48,0,0,0,0,0,0,19,3,15,1,t3020,2022-07-20
wielkopolskie,poznański,35,9,44,0.87,0.22,1.09,0,0,0,41,0,0,98,46,52,0,t3021,2022-07-20
wielkopolskie,rawicki,2,1,3,0.33,0.17,0.5,0,0,0,7,0,0,27,4,23,0,t3022,2022-07-20
wielkopolskie,słupecki,2,0,2,0.34,0.0,0.34,0,0,0,3,0,0,6,2,4,0,t3023,2022-07-20
wielkopolskie,szamotulski,9,3,12,0.98,0.33,1.31,0,0,0,10,0,0,25,13,12,0,t3024,2022-07-20
wielkopolskie,średzki,4,0,4,0.68,0.0,0.68,0,0,0,1,0,0,11,4,7,0,t3025,2022-07-20
wielkopolskie,śremski,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,5,1,4,0,t3026,2022-07-20
wielkopolskie,turecki,7,1,8,0.84,0.12,0.95,0,0,0,7,0,0,10,8,2,0,t3027,2022-07-20
wielkopolskie,wągrowiecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t3028,2022-07-20
wielkopolskie,wolsztyński,2,0,2,0.35,0.0,0.35,0,0,0,0,0,0,3,2,1,0,t3029,2022-07-20
wielkopolskie,wrzesiński,8,1,9,1.02,0.13,1.15,0,0,0,5,0,0,13,10,3,0,t3030,2022-07-20
wielkopolskie,złotowski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,4,0,4,0,t3031,2022-07-20
wielkopolskie,Kalisz,7,0,7,0.7,0.0,0.7,0,0,0,6,0,0,11,7,4,0,t3061,2022-07-20
wielkopolskie,Konin,2,0,2,0.27,0.0,0.27,0,0,0,3,0,0,11,2,9,0,t3062,2022-07-20
wielkopolskie,Leszno,4,0,4,0.63,0.0,0.63,0,0,0,2,0,0,12,4,8,0,t3063,2022-07-20
wielkopolskie,Poznań,47,16,63,0.88,0.3,1.18,0,0,0,62,0,0,148,69,78,1,t3064,2022-07-20
zachodniopomorskie,białogardzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3201,2022-07-20
zachodniopomorskie,choszczeński,0,1,1,0.0,0.21,0.21,0,0,0,2,0,0,4,1,3,0,t3202,2022-07-20
zachodniopomorskie,drawski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t3203,2022-07-20
zachodniopomorskie,goleniowski,1,0,1,0.12,0.0,0.12,0,0,0,3,0,0,5,1,4,0,t3204,2022-07-20
zachodniopomorskie,gryficki,2,1,3,0.33,0.17,0.5,0,0,0,3,0,0,10,3,7,0,t3205,2022-07-20
zachodniopomorskie,gryfiński,1,0,1,0.12,0.0,0.12,0,0,0,4,0,0,9,1,8,0,t3206,2022-07-20
zachodniopomorskie,kamieński,4,1,5,0.85,0.21,1.07,0,0,0,3,0,0,5,5,0,0,t3207,2022-07-20
zachodniopomorskie,kołobrzeski,18,5,23,2.27,0.63,2.9,0,0,0,7,0,0,37,23,14,0,t3208,2022-07-20
zachodniopomorskie,koszaliński,3,0,3,0.45,0.0,0.45,0,0,0,1,0,0,6,3,3,0,t3209,2022-07-20
zachodniopomorskie,myśliborski,2,0,2,0.31,0.0,0.31,0,0,0,0,0,0,3,3,0,0,t3210,2022-07-20
zachodniopomorskie,policki,9,4,13,1.11,0.49,1.6,0,0,0,10,0,0,23,15,8,0,t3211,2022-07-20
zachodniopomorskie,pyrzycki,1,2,3,0.25,0.51,0.76,0,0,0,1,0,0,5,3,2,0,t3212,2022-07-20
zachodniopomorskie,sławieński,4,2,6,0.71,0.36,1.07,0,0,0,9,0,0,15,7,8,0,t3213,2022-07-20
zachodniopomorskie,stargardzki,9,2,11,0.75,0.17,0.92,0,0,0,15,0,0,32,12,20,0,t3214,2022-07-20
zachodniopomorskie,szczecinecki,3,3,6,0.39,0.39,0.78,0,0,0,9,0,0,11,6,5,0,t3215,2022-07-20
zachodniopomorskie,świdwiński,4,0,4,0.86,0.0,0.86,0,0,0,5,0,0,5,5,0,0,t3216,2022-07-20
zachodniopomorskie,wałecki,3,0,3,0.57,0.0,0.57,0,0,0,1,0,0,4,3,1,0,t3217,2022-07-20
zachodniopomorskie,łobeski,0,1,1,0.0,0.27,0.27,0,0,0,1,0,0,1,1,0,0,t3218,2022-07-20
zachodniopomorskie,Koszalin,8,3,11,0.75,0.28,1.03,0,0,0,7,0,0,27,13,14,0,t3261,2022-07-20
zachodniopomorskie,Szczecin,33,11,44,0.82,0.27,1.1,0,0,0,47,0,0,181,48,132,1,t3262,2022-07-20
zachodniopomorskie,Świnoujście,4,0,4,0.98,0.0,0.98,0,0,0,2,0,0,13,4,9,0,t3263,2022-07-20
