wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,1,-,-,0.18,0,0,0,0,5,199,24,3,21,0,t2013,2021-03-07
podlaskie,zambrowski,-,-,2,-,-,0.46,0,0,0,0,7,234,31,2,28,1,t2014,2021-03-07
podlaskie,Białystok,-,-,20,-,-,0.67,0,0,0,2,80,1127,164,25,139,0,t2061,2021-03-07
podlaskie,Łomża,-,-,3,-,-,0.48,0,0,0,0,51,811,36,5,31,0,t2062,2021-03-07
podlaskie,Suwałki,-,-,2,-,-,0.29,0,0,0,0,11,196,15,2,13,0,t2063,2021-03-07
pomorskie,bytowski,-,-,4,-,-,0.51,0,0,0,0,7,286,56,4,50,2,t2201,2021-03-07
pomorskie,chojnicki,-,-,9,-,-,0.92,0,0,0,0,18,292,41,11,30,0,t2202,2021-03-07
pomorskie,człuchowski,-,-,7,-,-,1.25,0,0,0,0,10,358,34,12,20,2,t2203,2021-03-07
pomorskie,gdański,-,-,40,-,-,3.35,0,0,0,0,97,1860,160,47,109,4,t2204,2021-03-07
pomorskie,kartuski,-,-,45,-,-,3.2,0,0,0,0,48,1340,186,47,134,5,t2205,2021-03-07
pomorskie,kościerski,-,-,14,-,-,1.92,0,0,0,2,17,581,70,15,54,1,t2206,2021-03-07
pomorskie,kwidzyński,-,-,18,-,-,2.17,1,0,1,0,22,417,80,18,61,1,t2207,2021-03-07
pomorskie,lęborski,-,-,48,-,-,7.27,0,0,0,0,34,928,128,49,75,4,t2208,2021-03-07
pomorskie,malborski,-,-,0,-,-,0.0,0,0,0,1,30,407,19,0,19,0,t2209,2021-03-07
pomorskie,nowodworski,-,-,6,-,-,1.69,0,0,0,0,27,334,14,6,8,0,t2210,2021-03-07
pomorskie,pucki,-,-,14,-,-,1.61,0,0,0,0,30,856,80,15,63,2,t2211,2021-03-07
pomorskie,słupski,-,-,18,-,-,1.82,0,0,0,0,23,412,86,20,65,1,t2212,2021-03-07
pomorskie,starogardzki,-,-,59,-,-,4.6,0,0,0,0,32,788,146,60,84,2,t2213,2021-03-07
pomorskie,tczewski,-,-,19,-,-,1.64,0,0,0,0,58,882,91,21,68,2,t2214,2021-03-07
pomorskie,wejherowski,-,-,30,-,-,1.37,0,0,0,1,68,1767,197,38,152,7,t2215,2021-03-07
pomorskie,sztumski,-,-,1,-,-,0.24,0,0,0,0,12,212,14,1,13,0,t2216,2021-03-07
pomorskie,Gdańsk,-,-,264,-,-,5.6,5,0,5,22,342,5351,990,274,681,35,t2261,2021-03-07
pomorskie,Gdynia,-,-,72,-,-,2.93,1,0,1,8,153,2514,308,81,215,12,t2262,2021-03-07
pomorskie,Słupsk,-,-,24,-,-,2.66,0,0,0,0,28,536,124,25,97,2,t2263,2021-03-07
pomorskie,Sopot,-,-,17,-,-,4.78,0,0,0,0,22,281,49,21,28,0,t2264,2021-03-07
śląskie,będziński,-,-,30,-,-,2.03,0,0,0,3,37,953,106,32,72,2,t2401,2021-03-07
śląskie,bielski,-,-,47,-,-,2.83,2,2,0,2,83,1542,130,47,79,4,t2402,2021-03-07
śląskie,cieszyński,-,-,11,-,-,0.62,0,0,0,1,44,1033,78,12,65,1,t2403,2021-03-07
śląskie,częstochowski,-,-,20,-,-,1.49,0,0,0,1,21,390,91,20,69,2,t2404,2021-03-07
śląskie,gliwicki,-,-,9,-,-,0.78,0,0,0,2,16,398,81,11,70,0,t2405,2021-03-07
śląskie,kłobucki,-,-,10,-,-,1.18,0,0,0,0,11,337,53,10,42,1,t2406,2021-03-07
śląskie,lubliniecki,-,-,8,-,-,1.05,0,0,0,0,12,290,108,8,100,0,t2407,2021-03-07
śląskie,mikołowski,-,-,5,-,-,0.5,0,0,0,2,33,476,47,6,41,0,t2408,2021-03-07
śląskie,myszkowski,-,-,8,-,-,1.13,0,0,0,1,23,168,57,8,49,0,t2409,2021-03-07
śląskie,pszczyński,-,-,9,-,-,0.81,0,0,0,8,27,511,78,13,64,1,t2410,2021-03-07
śląskie,raciborski,-,-,9,-,-,0.83,0,0,0,0,18,278,60,10,50,0,t2411,2021-03-07
śląskie,rybnicki,-,-,9,-,-,1.15,0,0,0,4,9,312,27,10,17,0,t2412,2021-03-07
śląskie,tarnogórski,-,-,10,-,-,0.71,0,0,0,2,29,567,81,11,68,2,t2413,2021-03-07
śląskie,bieruńsko-lędziński,-,-,4,-,-,0.67,0,0,0,0,18,305,38,4,34,0,t2414,2021-03-07
śląskie,wodzisławski,-,-,10,-,-,0.64,0,0,0,0,27,387,81,13,67,1,t2415,2021-03-07
śląskie,zawierciański,-,-,14,-,-,1.2,0,0,0,0,29,379,92,16,75,1,t2416,2021-03-07
śląskie,żywiecki,-,-,54,-,-,3.54,0,0,0,2,107,2020,147,63,82,2,t2417,2021-03-07
śląskie,Bielsko-Biała,-,-,60,-,-,3.52,0,0,0,1,71,1240,164,61,102,1,t2461,2021-03-07
śląskie,Bytom,-,-,9,-,-,0.55,0,0,0,0,59,631,111,11,100,0,t2462,2021-03-07
śląskie,Chorzów,-,-,10,-,-,0.93,0,0,0,0,14,442,64,10,52,2,t2463,2021-03-07
śląskie,Częstochowa,-,-,18,-,-,0.82,0,0,0,5,47,706,153,28,121,4,t2464,2021-03-07
śląskie,Dąbrowa Górnicza,-,-,12,-,-,1.01,0,0,0,0,47,779,71,12,58,1,t2465,2021-03-07
śląskie,Gliwice,-,-,24,-,-,1.35,0,0,0,4,67,722,139,27,110,2,t2466,2021-03-07
śląskie,Jastrzębie-Zdrój,-,-,7,-,-,0.79,0,0,0,3,11,184,48,7,41,0,t2467,2021-03-07
śląskie,Jaworzno,-,-,2,-,-,0.22,0,0,0,0,24,369,35,2,33,0,t2468,2021-03-07
śląskie,Katowice,-,-,29,-,-,0.99,0,0,0,9,67,882,164,35,121,8,t2469,2021-03-07
śląskie,Mysłowice,-,-,3,-,-,0.4,0,0,0,0,19,331,45,3,40,2,t2470,2021-03-07
śląskie,Piekary Śląskie,-,-,5,-,-,0.91,0,0,0,0,12,210,47,5,40,2,t2471,2021-03-07
śląskie,Ruda Śląska,-,-,17,-,-,1.24,0,0,0,0,37,639,82,17,63,2,t2472,2021-03-07
śląskie,Rybnik,-,-,8,-,-,0.58,0,0,0,1,14,380,63,8,53,2,t2473,2021-03-07
śląskie,Siemianowice Śląskie,-,-,4,-,-,0.6,0,0,0,0,7,304,31,4,27,0,t2474,2021-03-07
śląskie,Sosnowiec,-,-,27,-,-,1.36,0,0,0,4,81,835,188,28,151,9,t2475,2021-03-07
śląskie,Świętochłowice,-,-,3,-,-,0.61,0,0,0,0,8,203,28,3,25,0,t2476,2021-03-07
śląskie,Tychy,-,-,4,-,-,0.31,0,0,0,0,30,790,57,5,52,0,t2477,2021-03-07
śląskie,Zabrze,-,-,7,-,-,0.41,0,0,0,2,42,764,78,9,69,0,t2478,2021-03-07
śląskie,Żory,-,-,3,-,-,0.48,0,0,0,0,11,242,35,3,31,1,t2479,2021-03-07
świętokrzyskie,buski,-,-,9,-,-,1.26,0,0,0,2,13,294,48,9,38,1,t2601,2021-03-07
świętokrzyskie,jędrzejowski,-,-,6,-,-,0.7,0,0,0,1,27,314,44,6,38,0,t2602,2021-03-07
świętokrzyskie,kazimierski,-,-,9,-,-,2.69,0,0,0,0,9,167,30,10,16,4,t2603,2021-03-07
świętokrzyskie,kielecki,-,-,16,-,-,0.76,0,0,0,1,60,540,151,23,109,19,t2604,2021-03-07
świętokrzyskie,konecki,-,-,5,-,-,0.63,0,0,0,0,10,158,63,5,58,0,t2605,2021-03-07
świętokrzyskie,opatowski,-,-,3,-,-,0.58,0,0,0,0,6,164,40,3,36,1,t2606,2021-03-07
świętokrzyskie,ostrowiecki,-,-,11,-,-,1.01,0,0,0,0,25,360,58,12,44,2,t2607,2021-03-07
świętokrzyskie,pińczowski,-,-,8,-,-,2.07,0,0,0,2,19,216,39,11,27,1,t2608,2021-03-07
świętokrzyskie,sandomierski,-,-,8,-,-,1.04,0,0,0,1,38,316,70,11,56,3,t2609,2021-03-07
świętokrzyskie,skarżyski,-,-,10,-,-,1.36,0,0,0,2,8,244,79,12,64,3,t2610,2021-03-07
świętokrzyskie,starachowicki,-,-,7,-,-,0.79,0,0,0,0,7,217,56,7,41,8,t2611,2021-03-07
świętokrzyskie,staszowski,-,-,7,-,-,0.98,0,0,0,0,5,154,42,10,32,0,t2612,2021-03-07
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,0,2,84,32,1,31,0,t2613,2021-03-07
świętokrzyskie,Kielce,-,-,29,-,-,1.49,0,0,0,0,66,651,196,38,133,25,t2661,2021-03-07
warmińsko-mazurskie,bartoszycki,-,-,1,-,-,0.18,0,0,0,0,47,898,13,4,9,0,t2801,2021-03-07
warmińsko-mazurskie,braniewski,-,-,3,-,-,0.73,0,0,0,0,5,223,14,3,11,0,t2802,2021-03-07
warmińsko-mazurskie,działdowski,-,-,25,-,-,3.85,0,0,0,0,42,854,68,26,42,0,t2803,2021-03-07
warmińsko-mazurskie,elbląski,-,-,1,-,-,0.18,0,0,0,0,12,216,18,2,16,0,t2804,2021-03-07
warmińsko-mazurskie,ełcki,-,-,11,-,-,1.2,0,0,0,0,13,350,50,12,37,1,t2805,2021-03-07
warmińsko-mazurskie,giżycki,-,-,4,-,-,0.71,0,0,0,1,17,396,20,4,16,0,t2806,2021-03-07
warmińsko-mazurskie,iławski,-,-,6,-,-,0.65,0,0,0,2,50,1255,45,12,33,0,t2807,2021-03-07
warmińsko-mazurskie,kętrzyński,-,-,2,-,-,0.32,0,0,0,0,34,510,21,4,15,2,t2808,2021-03-07
warmińsko-mazurskie,lidzbarski,-,-,7,-,-,1.71,0,0,0,0,44,370,17,9,8,0,t2809,2021-03-07
warmińsko-mazurskie,mrągowski,-,-,2,-,-,0.4,0,0,0,0,15,321,22,3,18,1,t2810,2021-03-07
warmińsko-mazurskie,nidzicki,-,-,7,-,-,2.14,0,0,0,0,42,511,21,8,13,0,t2811,2021-03-07
warmińsko-mazurskie,nowomiejski,-,-,1,-,-,0.23,0,0,0,0,29,544,25,1,24,0,t2812,2021-03-07
warmińsko-mazurskie,olecki,-,-,11,-,-,3.23,0,0,0,0,9,172,30,11,19,0,t2813,2021-03-07
warmińsko-mazurskie,olsztyński,-,-,22,-,-,1.73,0,0,0,2,144,2189,80,23,57,0,t2814,2021-03-07
warmińsko-mazurskie,ostródzki,-,-,25,-,-,2.41,0,0,0,0,59,787,83,26,57,0,t2815,2021-03-07
warmińsko-mazurskie,piski,-,-,3,-,-,0.54,0,0,0,0,25,453,29,3,26,0,t2816,2021-03-07
warmińsko-mazurskie,szczycieński,-,-,12,-,-,1.73,2,0,2,0,51,925,41,15,26,0,t2817,2021-03-07
warmińsko-mazurskie,gołdapski,-,-,1,-,-,0.38,0,0,0,0,10,105,7,1,6,0,t2818,2021-03-07
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,0,5,151,10,0,10,0,t2819,2021-03-07
warmińsko-mazurskie,Elbląg,-,-,12,-,-,1.01,0,0,0,1,32,497,66,14,48,4,t2861,2021-03-07
warmińsko-mazurskie,Olsztyn,-,-,46,-,-,2.68,0,0,0,2,216,2691,156,48,107,1,t2862,2021-03-07
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,0,2,182,15,0,15,0,t3001,2021-03-07
wielkopolskie,czarnkowsko-trzcianecki,-,-,5,-,-,0.58,0,0,0,1,19,450,35,6,28,1,t3002,2021-03-07
wielkopolskie,gnieźnieński,-,-,28,-,-,1.93,0,0,0,0,56,1261,113,30,78,5,t3003,2021-03-07
wielkopolskie,gostyński,-,-,2,-,-,0.26,0,0,0,0,7,366,31,2,29,0,t3004,2021-03-07
wielkopolskie,grodziski,-,-,1,-,-,0.19,0,0,0,1,7,284,19,2,17,0,t3005,2021-03-07
wielkopolskie,jarociński,-,-,11,-,-,1.54,0,0,0,0,20,447,69,11,58,0,t3006,2021-03-07
wielkopolskie,kaliski,-,-,4,-,-,0.48,1,0,1,0,13,445,42,6,36,0,t3007,2021-03-07
wielkopolskie,kępiński,-,-,2,-,-,0.35,0,0,0,4,17,514,21,2,18,1,t3008,2021-03-07
wielkopolskie,kolski,-,-,15,-,-,1.73,0,0,0,0,8,223,68,28,40,0,t3009,2021-03-07
wielkopolskie,koniński,-,-,8,-,-,0.62,0,0,0,0,9,380,38,9,28,1,t3010,2021-03-07
wielkopolskie,kościański,-,-,2,-,-,0.25,0,0,0,5,10,454,112,7,105,0,t3011,2021-03-07
wielkopolskie,krotoszyński,-,-,8,-,-,1.04,0,0,0,1,17,494,30,8,22,0,t3012,2021-03-07
wielkopolskie,leszczyński,-,-,3,-,-,0.52,0,0,0,0,8,237,26,4,22,0,t3013,2021-03-07
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,3,74,29,0,27,2,t3014,2021-03-07
wielkopolskie,nowotomyski,-,-,12,-,-,1.59,1,0,1,0,25,521,53,13,38,2,t3015,2021-03-07
wielkopolskie,obornicki,-,-,2,-,-,0.33,0,0,0,0,11,220,23,3,20,0,t3016,2021-03-07
wielkopolskie,ostrowski,-,-,5,-,-,0.31,2,0,2,0,22,433,79,5,71,3,t3017,2021-03-07
wielkopolskie,ostrzeszowski,-,-,2,-,-,0.36,1,0,1,0,13,171,26,2,24,0,t3018,2021-03-07
wielkopolskie,pilski,-,-,5,-,-,0.37,0,0,0,0,19,383,68,5,63,0,t3019,2021-03-07
wielkopolskie,pleszewski,-,-,25,-,-,3.97,0,0,0,0,22,433,92,39,53,0,t3020,2021-03-07
wielkopolskie,poznański,-,-,82,-,-,2.03,0,0,0,12,235,3328,375,92,277,6,t3021,2021-03-07
wielkopolskie,rawicki,-,-,0,-,-,0.0,0,0,0,0,9,398,21,0,21,0,t3022,2021-03-07
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,2,5,155,19,1,18,0,t3023,2021-03-07
wielkopolskie,szamotulski,-,-,14,-,-,1.53,0,0,0,3,11,309,67,14,52,1,t3024,2021-03-07
wielkopolskie,średzki,-,-,20,-,-,3.39,0,0,0,4,16,380,47,21,26,0,t3025,2021-03-07
wielkopolskie,śremski,-,-,3,-,-,0.49,0,0,0,0,5,200,30,3,27,0,t3026,2021-03-07
wielkopolskie,turecki,-,-,1,-,-,0.12,0,0,0,1,8,326,40,1,37,2,t3027,2021-03-07
wielkopolskie,wągrowiecki,-,-,10,-,-,1.42,0,0,0,3,9,362,49,15,34,0,t3028,2021-03-07
wielkopolskie,wolsztyński,-,-,3,-,-,0.52,0,0,0,0,3,230,21,3,18,0,t3029,2021-03-07
wielkopolskie,wrzesiński,-,-,9,-,-,1.15,0,0,0,1,22,323,28,11,17,0,t3030,2021-03-07
wielkopolskie,złotowski,-,-,2,-,-,0.29,0,0,0,2,8,219,42,2,39,1,t3031,2021-03-07
wielkopolskie,Kalisz,-,-,4,-,-,0.4,1,0,1,0,8,395,121,4,117,0,t3061,2021-03-07
wielkopolskie,Konin,-,-,3,-,-,0.41,0,0,0,0,11,354,25,3,22,0,t3062,2021-03-07
wielkopolskie,Leszno,-,-,4,-,-,0.63,0,0,0,1,18,265,38,4,32,2,t3063,2021-03-07
wielkopolskie,Poznań,-,-,105,-,-,1.97,0,0,0,15,222,3264,538,124,408,6,t3064,2021-03-07
zachodniopomorskie,białogardzki,-,-,3,-,-,0.63,0,0,0,0,6,163,18,3,15,0,t3201,2021-03-07
zachodniopomorskie,choszczeński,-,-,7,-,-,1.46,0,0,0,0,7,197,37,9,28,0,t3202,2021-03-07
zachodniopomorskie,drawski,-,-,14,-,-,2.46,0,0,0,0,17,405,40,14,21,5,t3203,2021-03-07
zachodniopomorskie,goleniowski,-,-,13,-,-,1.58,0,0,0,0,23,421,83,13,69,1,t3204,2021-03-07
zachodniopomorskie,gryficki,-,-,6,-,-,1.0,0,0,0,0,7,201,27,7,20,0,t3205,2021-03-07
zachodniopomorskie,gryfiński,-,-,4,-,-,0.49,0,0,0,0,19,284,42,4,37,1,t3206,2021-03-07
zachodniopomorskie,kamieński,-,-,1,-,-,0.21,0,0,0,1,4,93,14,1,13,0,t3207,2021-03-07
zachodniopomorskie,kołobrzeski,-,-,4,-,-,0.5,0,0,0,0,13,240,50,4,45,1,t3208,2021-03-07
zachodniopomorskie,koszaliński,-,-,1,-,-,0.15,0,0,0,0,9,238,21,1,20,0,t3209,2021-03-07
zachodniopomorskie,myśliborski,-,-,22,-,-,3.36,0,0,0,0,25,398,68,23,43,2,t3210,2021-03-07
zachodniopomorskie,policki,-,-,8,-,-,0.98,0,0,0,0,26,473,52,9,43,0,t3211,2021-03-07
zachodniopomorskie,pyrzycki,-,-,11,-,-,2.8,0,0,0,0,15,251,37,11,25,1,t3212,2021-03-07
zachodniopomorskie,sławieński,-,-,16,-,-,2.86,0,0,0,0,9,179,56,18,38,0,t3213,2021-03-07
zachodniopomorskie,stargardzki,-,-,3,-,-,0.25,0,0,0,0,19,474,56,5,51,0,t3214,2021-03-07
zachodniopomorskie,szczecinecki,-,-,11,-,-,1.42,0,0,0,18,24,493,32,11,21,0,t3215,2021-03-07
zachodniopomorskie,świdwiński,-,-,3,-,-,0.64,0,0,0,0,3,132,10,3,7,0,t3216,2021-03-07
zachodniopomorskie,wałecki,-,-,2,-,-,0.38,0,0,0,0,8,129,20,2,16,2,t3217,2021-03-07
zachodniopomorskie,łobeski,-,-,11,-,-,3.01,0,0,0,0,10,274,29,11,17,1,t3218,2021-03-07
zachodniopomorskie,Koszalin,-,-,4,-,-,0.37,0,0,0,0,24,610,62,4,58,0,t3261,2021-03-07
zachodniopomorskie,Szczecin,-,-,43,-,-,1.07,0,0,0,0,122,2135,366,56,305,5,t3262,2021-03-07
zachodniopomorskie,Świnoujście,-,-,1,-,-,0.24,0,0,0,2,17,170,19,2,17,0,t3263,2021-03-07
