wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,świdnicki,12,2,14,0.77,0.13,0.89,0,0,0,31,20,191,171,15,156,0,t0219,2022-03-11
dolnośląskie,trzebnicki,27,3,30,3.16,0.35,3.51,0,0,0,10,12,114,106,31,75,0,t0220,2022-03-11
dolnośląskie,wałbrzyski,10,1,11,1.8,0.18,1.99,0,0,0,14,9,199,320,13,307,0,t0221,2022-03-11
dolnośląskie,wołowski,6,1,7,1.28,0.21,1.5,0,0,0,10,18,82,63,8,55,0,t0222,2022-03-11
dolnośląskie,wrocławski,63,7,70,4.09,0.45,4.55,0,0,0,80,66,386,320,76,242,2,t0223,2022-03-11
dolnośląskie,ząbkowicki,6,0,6,0.93,0.0,0.93,0,0,0,8,10,58,70,6,64,0,t0224,2022-03-11
dolnośląskie,zgorzelecki,31,8,39,3.49,0.9,4.39,0,0,0,31,29,278,118,43,75,0,t0225,2022-03-11
dolnośląskie,złotoryjski,12,0,12,2.77,0.0,2.77,0,0,0,14,9,69,74,14,60,0,t0226,2022-03-11
dolnośląskie,Jelenia Góra,25,4,29,3.17,0.51,3.68,0,0,0,17,14,76,95,30,62,3,t0261,2022-03-11
dolnośląskie,Legnica,27,2,29,2.73,0.2,2.93,2,2,0,34,18,180,159,35,120,4,t0262,2022-03-11
dolnośląskie,Wrocław,303,39,342,4.71,0.61,5.31,1,1,0,268,224,1618,1391,359,1022,10,t0264,2022-03-11
dolnośląskie,Wałbrzych,19,4,23,1.72,0.36,2.08,0,0,0,30,15,132,202,26,174,2,t0265,2022-03-11
kujawsko-pomorskie,aleksandrowski,25,0,25,4.54,0.0,4.54,1,0,1,30,17,151,113,26,87,0,t0401,2022-03-11
kujawsko-pomorskie,brodnicki,10,1,11,1.26,0.13,1.39,0,0,0,34,12,122,112,11,101,0,t0402,2022-03-11
kujawsko-pomorskie,bydgoski,56,3,59,4.69,0.25,4.94,1,0,1,69,63,355,260,62,190,8,t0403,2022-03-11
kujawsko-pomorskie,chełmiński,10,2,12,1.93,0.39,2.32,0,0,0,29,29,150,79,12,67,0,t0404,2022-03-11
kujawsko-pomorskie,golubsko-dobrzyński,10,2,12,2.22,0.44,2.67,1,0,1,23,18,111,70,12,57,1,t0405,2022-03-11
kujawsko-pomorskie,grudziądzki,17,0,17,4.23,0.0,4.23,0,0,0,26,12,139,117,20,97,0,t0406,2022-03-11
kujawsko-pomorskie,inowrocławski,80,9,89,5.02,0.56,5.59,2,0,2,96,65,470,386,101,277,8,t0407,2022-03-11
kujawsko-pomorskie,lipnowski,11,1,12,1.68,0.15,1.83,0,0,0,7,6,97,96,12,84,0,t0408,2022-03-11
kujawsko-pomorskie,mogileński,7,0,7,1.54,0.0,1.54,0,0,0,5,7,100,68,8,59,1,t0409,2022-03-11
kujawsko-pomorskie,nakielski,35,3,38,4.06,0.35,4.41,0,0,0,46,57,233,167,43,123,1,t0410,2022-03-11
kujawsko-pomorskie,radziejowski,24,4,28,5.97,0.99,6.96,0,0,0,33,10,139,90,30,58,2,t0411,2022-03-11
kujawsko-pomorskie,rypiński,16,0,16,3.69,0.0,3.69,0,0,0,22,5,75,86,17,68,1,t0412,2022-03-11
kujawsko-pomorskie,sępoleński,9,0,9,2.2,0.0,2.2,0,0,0,11,8,66,54,11,43,0,t0413,2022-03-11
kujawsko-pomorskie,świecki,29,2,31,2.93,0.2,3.13,0,0,0,54,11,250,207,35,172,0,t0414,2022-03-11
kujawsko-pomorskie,toruński,47,10,57,4.31,0.92,5.23,1,1,0,43,33,307,211,58,147,6,t0415,2022-03-11
kujawsko-pomorskie,tucholski,15,2,17,3.1,0.41,3.52,0,0,0,30,5,99,67,17,50,0,t0416,2022-03-11
kujawsko-pomorskie,wąbrzeski,16,2,18,4.69,0.59,5.28,0,0,0,27,21,125,74,19,54,1,t0417,2022-03-11
kujawsko-pomorskie,włocławski,28,0,28,3.26,0.0,3.26,0,0,0,37,25,214,147,29,117,1,t0418,2022-03-11
kujawsko-pomorskie,żniński,36,3,39,5.14,0.43,5.57,1,0,1,44,28,168,177,47,129,1,t0419,2022-03-11
kujawsko-pomorskie,Bydgoszcz,179,25,204,5.16,0.72,5.88,2,0,2,178,181,869,778,221,545,12,t0461,2022-03-11
kujawsko-pomorskie,Grudziądz,44,6,50,4.68,0.64,5.31,0,0,0,56,37,296,220,53,165,2,t0462,2022-03-11
kujawsko-pomorskie,Toruń,127,15,142,6.32,0.75,7.06,0,0,0,125,90,586,516,151,362,3,t0463,2022-03-11
kujawsko-pomorskie,Włocławek,31,1,32,2.84,0.09,2.93,0,0,0,31,25,243,214,32,181,1,t0464,2022-03-11
lubelskie,bialski,15,2,17,1.36,0.18,1.54,0,0,0,28,14,145,159,17,140,2,t0601,2022-03-11
lubelskie,biłgorajski,18,1,19,1.79,0.1,1.89,0,0,0,31,12,107,126,21,105,0,t0602,2022-03-11
lubelskie,chełmski,26,3,29,3.34,0.39,3.73,0,0,0,41,10,109,126,29,96,1,t0603,2022-03-11
lubelskie,hrubieszowski,5,0,5,0.8,0.0,0.8,0,0,0,24,5,69,79,5,73,1,t0604,2022-03-11
lubelskie,janowski,2,0,2,0.44,0.0,0.44,0,0,0,4,0,30,109,5,102,2,t0605,2022-03-11
lubelskie,krasnostawski,6,0,6,0.95,0.0,0.95,0,0,0,22,3,84,84,6,78,0,t0606,2022-03-11
lubelskie,kraśnicki,20,2,22,2.1,0.21,2.31,0,0,0,20,11,115,131,23,107,1,t0607,2022-03-11
lubelskie,lubartowski,25,2,27,2.84,0.23,3.06,0,0,0,29,6,137,143,31,111,1,t0608,2022-03-11
lubelskie,lubelski,60,5,65,3.85,0.32,4.17,1,0,1,77,35,348,341,68,266,7,t0609,2022-03-11
lubelskie,łęczyński,20,2,22,3.49,0.35,3.84,0,0,0,33,6,159,93,24,69,0,t0610,2022-03-11
lubelskie,łukowski,13,2,15,1.22,0.19,1.41,0,0,0,24,7,105,128,19,109,0,t0611,2022-03-11
lubelskie,opolski,22,0,22,3.73,0.0,3.73,1,0,1,26,5,119,98,23,75,0,t0612,2022-03-11
lubelskie,parczewski,7,1,8,2.02,0.29,2.31,0,0,0,9,7,56,49,11,37,1,t0613,2022-03-11
lubelskie,puławski,24,6,30,2.13,0.53,2.66,3,0,3,87,26,301,289,30,257,2,t0614,2022-03-11
lubelskie,radzyński,12,0,12,2.05,0.0,2.05,0,0,0,12,10,61,122,14,108,0,t0615,2022-03-11
lubelskie,rycki,14,2,16,2.51,0.36,2.87,0,0,0,49,10,101,124,17,106,1,t0616,2022-03-11
lubelskie,świdnicki,24,3,27,3.35,0.42,3.76,0,0,0,41,35,181,161,28,133,0,t0617,2022-03-11
lubelskie,tomaszowski,14,1,15,1.7,0.12,1.82,0,0,0,20,8,79,108,15,93,0,t0618,2022-03-11
lubelskie,włodawski,7,1,8,1.83,0.26,2.09,0,0,0,16,4,48,54,8,46,0,t0619,2022-03-11
lubelskie,zamojski,27,2,29,2.55,0.19,2.74,0,0,0,22,14,98,147,30,117,0,t0620,2022-03-11
lubelskie,Biała Podlaska,15,2,17,2.62,0.35,2.97,0,0,0,24,7,107,124,19,105,0,t0661,2022-03-11
lubelskie,Chełm,7,5,12,1.14,0.81,1.95,0,0,0,42,14,128,98,12,85,1,t0662,2022-03-11
lubelskie,Lublin,198,28,226,5.83,0.82,6.66,1,0,1,232,125,877,1048,238,805,5,t0663,2022-03-11
lubelskie,Zamość,12,0,12,1.9,0.0,1.9,1,0,1,16,10,64,88,12,76,0,t0664,2022-03-11
lubuskie,gorzowski,33,5,38,4.58,0.69,5.27,0,0,0,26,26,187,119,47,72,0,t0801,2022-03-11
lubuskie,krośnieński,32,4,36,5.85,0.73,6.58,1,1,0,32,9,173,102,36,64,2,t0802,2022-03-11
lubuskie,międzyrzecki,33,2,35,5.75,0.35,6.1,2,2,0,24,22,161,142,35,106,1,t0803,2022-03-11
lubuskie,nowosolski,25,4,29,2.91,0.47,3.37,1,0,1,43,31,183,181,30,150,1,t0804,2022-03-11
lubuskie,słubicki,20,0,20,4.26,0.0,4.26,0,0,0,28,37,153,103,21,82,0,t0805,2022-03-11
lubuskie,strzelecko-drezdenecki,19,4,23,3.89,0.82,4.71,0,0,0,23,20,160,98,24,74,0,t0806,2022-03-11
lubuskie,sulęciński,20,1,21,5.7,0.28,5.98,0,0,0,27,11,111,78,24,53,1,t0807,2022-03-11
lubuskie,świebodziński,21,4,25,3.77,0.72,4.49,1,1,0,31,16,178,114,27,85,2,t0808,2022-03-11
lubuskie,zielonogórski,33,4,37,4.36,0.53,4.89,0,0,0,26,22,186,201,42,159,0,t0809,2022-03-11
lubuskie,żagański,11,5,16,1.4,0.64,2.03,1,0,1,38,19,165,129,16,110,3,t0810,2022-03-11
lubuskie,żarski,42,1,43,4.38,0.1,4.49,0,0,0,36,29,203,170,45,123,2,t0811,2022-03-11
lubuskie,wschowski,6,1,7,1.55,0.26,1.8,0,0,0,9,8,62,50,8,42,0,t0812,2022-03-11
lubuskie,Gorzów Wielkopolski,68,15,83,5.51,1.22,6.73,3,1,2,59,44,337,313,101,209,3,t0861,2022-03-11
lubuskie,Zielona Góra,66,15,81,4.67,1.06,5.73,0,0,0,66,51,419,377,84,290,3,t0862,2022-03-11
łódzkie,bełchatowski,6,0,6,0.53,0.0,0.53,0,0,0,20,14,82,96,6,90,0,t1001,2022-03-11
łódzkie,kutnowski,17,1,18,1.77,0.1,1.87,0,0,0,10,20,106,157,21,134,2,t1002,2022-03-11
łódzkie,łaski,4,0,4,0.8,0.0,0.8,0,0,0,5,4,22,34,4,29,1,t1003,2022-03-11
łódzkie,łęczycki,4,1,5,0.81,0.2,1.01,0,0,0,10,7,57,80,5,75,0,t1004,2022-03-11
łódzkie,łowicki,17,5,22,2.18,0.64,2.83,1,0,1,43,10,160,164,23,138,3,t1005,2022-03-11
łódzkie,łódzki wschodni,16,4,20,2.21,0.55,2.76,0,0,0,22,11,96,123,23,98,2,t1006,2022-03-11
łódzkie,opoczyński,4,1,5,0.53,0.13,0.66,0,0,0,13,4,46,86,5,81,0,t1007,2022-03-11
łódzkie,pabianicki,31,5,36,2.6,0.42,3.02,0,0,0,65,17,206,254,41,211,2,t1008,2022-03-11
łódzkie,pajęczański,7,2,9,1.37,0.39,1.76,0,0,0,8,3,21,62,17,45,0,t1009,2022-03-11
łódzkie,piotrkowski,12,0,12,1.31,0.0,1.31,0,0,0,14,4,59,105,12,93,0,t1010,2022-03-11
łódzkie,poddębicki,8,0,8,1.95,0.0,1.95,0,0,0,3,9,35,51,9,40,2,t1011,2022-03-11
łódzkie,radomszczański,12,3,15,1.07,0.27,1.34,0,0,0,9,8,72,153,15,138,0,t1012,2022-03-11
łódzkie,rawski,6,0,6,1.24,0.0,1.24,0,0,0,7,4,84,73,7,64,2,t1013,2022-03-11
łódzkie,sieradzki,9,1,10,0.77,0.09,0.85,2,0,2,24,10,82,143,10,133,0,t1014,2022-03-11
łódzkie,skierniewicki,5,1,6,1.31,0.26,1.57,0,0,0,19,3,61,58,7,51,0,t1015,2022-03-11
łódzkie,tomaszowski,15,0,15,1.29,0.0,1.29,0,0,0,15,4,78,124,16,107,1,t1016,2022-03-11
łódzkie,wieluński,5,1,6,0.66,0.13,0.79,0,0,0,14,6,45,88,11,74,3,t1017,2022-03-11
łódzkie,wieruszowski,3,0,3,0.71,0.0,0.71,0,0,0,9,2,41,38,3,35,0,t1018,2022-03-11
łódzkie,zduńskowolski,12,0,12,1.81,0.0,1.81,1,0,1,11,9,38,95,12,83,0,t1019,2022-03-11
łódzkie,zgierski,32,2,34,1.93,0.12,2.05,0,0,0,42,42,248,329,36,288,5,t1020,2022-03-11
łódzkie,brzeziński,4,1,5,1.3,0.32,1.62,0,0,0,7,5,37,47,5,42,0,t1021,2022-03-11
łódzkie,Łódź,258,31,289,3.81,0.46,4.27,8,1,7,356,252,1319,1627,320,1295,12,t1061,2022-03-11
łódzkie,Piotrków Trybunalski,5,3,8,0.69,0.41,1.1,0,0,0,19,1,45,77,11,66,0,t1062,2022-03-11
łódzkie,Skierniewice,11,3,14,2.29,0.63,2.92,0,0,0,26,11,79,80,15,65,0,t1063,2022-03-11
małopolskie,bocheński,16,3,19,1.5,0.28,1.78,0,0,0,35,5,78,121,20,99,2,t1201,2022-03-11
małopolskie,brzeski,7,0,7,0.75,0.0,0.75,0,0,0,14,9,60,124,7,117,0,t1202,2022-03-11
małopolskie,chrzanowski,18,0,18,1.45,0.0,1.45,1,1,0,20,10,131,171,18,152,1,t1203,2022-03-11
małopolskie,dąbrowski,3,0,3,0.51,0.0,0.51,0,0,0,11,2,35,45,3,42,0,t1204,2022-03-11
małopolskie,gorlicki,3,1,4,0.28,0.09,0.37,0,0,0,5,7,75,101,4,96,1,t1205,2022-03-11
małopolskie,krakowski,56,7,63,2.0,0.25,2.25,0,0,0,93,42,531,476,66,407,3,t1206,2022-03-11
małopolskie,limanowski,7,0,7,0.53,0.0,0.53,1,0,1,8,11,86,126,9,117,0,t1207,2022-03-11
małopolskie,miechowski,7,0,7,1.44,0.0,1.44,0,0,0,13,4,69,45,7,37,1,t1208,2022-03-11
małopolskie,myślenicki,12,1,13,0.94,0.08,1.02,0,0,0,27,12,107,124,15,107,2,t1209,2022-03-11
małopolskie,nowosądecki,13,1,14,0.6,0.05,0.65,0,0,0,45,3,111,228,14,214,0,t1210,2022-03-11
małopolskie,nowotarski,8,1,9,0.42,0.05,0.47,0,0,0,8,4,67,155,9,146,0,t1211,2022-03-11
małopolskie,olkuski,15,2,17,1.35,0.18,1.53,0,0,0,35,11,137,147,20,126,1,t1212,2022-03-11
małopolskie,oświęcimski,10,2,12,0.65,0.13,0.78,0,0,0,26,10,129,160,12,144,4,t1213,2022-03-11
małopolskie,proszowicki,4,0,4,0.93,0.0,0.93,0,0,0,8,5,36,40,7,33,0,t1214,2022-03-11
małopolskie,suski,6,0,6,0.71,0.0,0.71,0,0,0,13,1,51,87,6,81,0,t1215,2022-03-11
małopolskie,tarnowski,10,0,10,0.5,0.0,0.5,2,0,2,27,11,175,167,10,157,0,t1216,2022-03-11
małopolskie,tatrzański,3,1,4,0.44,0.15,0.59,0,0,0,2,2,34,71,4,66,1,t1217,2022-03-11
małopolskie,wadowicki,13,4,17,0.81,0.25,1.06,0,0,0,19,13,131,140,17,120,3,t1218,2022-03-11
małopolskie,wielicki,18,0,18,1.38,0.0,1.38,0,0,0,29,20,189,159,19,138,2,t1219,2022-03-11
małopolskie,Kraków,297,38,335,3.8,0.49,4.29,3,0,3,270,266,1880,1790,346,1425,19,t1261,2022-03-11
małopolskie,Nowy Sącz,8,0,8,0.96,0.0,0.96,0,0,0,12,3,54,95,8,86,1,t1262,2022-03-11
małopolskie,Tarnów,14,1,15,1.29,0.09,1.39,4,0,4,29,8,82,120,15,105,0,t1263,2022-03-11
mazowieckie,białobrzeski,4,2,6,1.2,0.6,1.8,0,0,0,14,3,57,48,7,41,0,t1401,2022-03-11
mazowieckie,ciechanowski,10,2,12,1.12,0.22,1.35,0,0,0,41,14,126,126,13,110,3,t1402,2022-03-11
mazowieckie,garwoliński,20,2,22,1.84,0.18,2.02,0,0,0,23,13,156,221,27,191,3,t1403,2022-03-11
mazowieckie,gostyniński,8,2,10,1.79,0.45,2.23,0,0,0,19,11,68,72,10,61,1,t1404,2022-03-11
mazowieckie,grodziski,31,10,41,3.21,1.03,4.24,0,0,0,51,43,344,208,44,164,0,t1405,2022-03-11
mazowieckie,grójecki,13,3,16,1.32,0.31,1.63,0,0,0,44,28,196,144,23,118,3,t1406,2022-03-11
mazowieckie,kozienicki,14,1,15,2.34,0.17,2.51,0,0,0,24,8,100,99,18,80,1,t1407,2022-03-11
mazowieckie,legionowski,46,6,52,3.86,0.5,4.36,1,1,0,62,71,454,299,58,240,1,t1408,2022-03-11
mazowieckie,lipski,2,0,2,0.59,0.0,0.59,0,0,0,10,3,35,42,2,40,0,t1409,2022-03-11
mazowieckie,łosicki,5,0,5,1.63,0.0,1.63,0,0,0,5,3,47,31,5,25,1,t1410,2022-03-11
mazowieckie,makowski,4,1,5,0.9,0.22,1.12,1,1,0,9,0,34,66,7,59,0,t1411,2022-03-11
mazowieckie,miński,25,4,29,1.61,0.26,1.87,1,1,0,51,33,268,275,43,215,17,t1412,2022-03-11
mazowieckie,mławski,3,2,5,0.41,0.28,0.69,0,0,0,10,1,66,68,5,63,0,t1413,2022-03-11
mazowieckie,nowodworski,42,5,47,5.29,0.63,5.92,0,0,0,20,14,148,194,50,141,3,t1414,2022-03-11
mazowieckie,ostrołęcki,3,1,4,0.34,0.11,0.45,0,0,0,15,8,67,54,4,50,0,t1415,2022-03-11
mazowieckie,ostrowski,2,1,3,0.28,0.14,0.42,0,0,0,11,9,47,66,3,63,0,t1416,2022-03-11
mazowieckie,otwocki,28,2,30,2.25,0.16,2.41,0,0,0,55,37,305,220,31,187,2,t1417,2022-03-11
mazowieckie,piaseczyński,78,4,82,4.12,0.21,4.33,1,0,1,71,78,621,411,89,317,5,t1418,2022-03-11
mazowieckie,płocki,14,1,15,1.26,0.09,1.35,0,0,0,51,26,187,135,17,116,2,t1419,2022-03-11
mazowieckie,płoński,17,0,17,1.96,0.0,1.96,0,0,0,31,9,134,158,22,132,4,t1420,2022-03-11
mazowieckie,pruszkowski,69,9,78,4.15,0.54,4.69,0,0,0,65,87,529,404,85,317,2,t1421,2022-03-11
mazowieckie,przasnyski,7,0,7,1.34,0.0,1.34,1,0,1,18,1,60,57,7,49,1,t1422,2022-03-11
mazowieckie,przysuski,5,0,5,1.21,0.0,1.21,0,0,0,8,4,39,42,6,35,1,t1423,2022-03-11
mazowieckie,pułtuski,7,0,7,1.35,0.0,1.35,0,0,0,16,7,83,52,7,45,0,t1424,2022-03-11
mazowieckie,radomski,26,2,28,1.71,0.13,1.84,2,2,0,32,22,197,224,29,192,3,t1425,2022-03-11
mazowieckie,siedlecki,4,1,5,0.49,0.12,0.61,0,0,0,13,13,70,105,8,94,3,t1426,2022-03-11
mazowieckie,sierpecki,6,0,6,1.16,0.0,1.16,0,0,0,15,7,67,65,7,56,2,t1427,2022-03-11
mazowieckie,sochaczewski,24,2,26,2.82,0.24,3.06,1,0,1,95,30,275,153,26,126,1,t1428,2022-03-11
mazowieckie,sokołowski,2,0,2,0.37,0.0,0.37,1,1,0,10,4,41,48,5,42,1,t1429,2022-03-11
mazowieckie,szydłowiecki,1,0,1,0.25,0.0,0.25,0,0,0,6,4,27,47,2,44,1,t1430,2022-03-11
mazowieckie,warszawski zachodni,53,7,60,4.44,0.59,5.02,0,0,0,57,49,435,282,61,218,3,t1432,2022-03-11
mazowieckie,węgrowski,11,0,11,1.68,0.0,1.68,0,0,0,24,7,79,102,12,82,8,t1433,2022-03-11
mazowieckie,wołomiński,68,11,79,2.71,0.44,3.14,0,0,0,102,68,603,451,91,354,6,t1434,2022-03-11
mazowieckie,wyszkowski,12,0,12,1.62,0.0,1.62,0,0,0,29,6,107,90,13,69,8,t1435,2022-03-11
mazowieckie,zwoleński,7,0,7,1.94,0.0,1.94,0,0,0,19,15,75,52,8,43,1,t1436,2022-03-11
mazowieckie,żuromiński,4,0,4,1.04,0.0,1.04,0,0,0,8,2,33,44,4,40,0,t1437,2022-03-11
mazowieckie,żyrardowski,15,1,16,1.98,0.13,2.12,0,0,0,31,22,172,118,18,100,0,t1438,2022-03-11
mazowieckie,Ostrołęka,3,0,3,0.58,0.0,0.58,0,0,0,12,5,46,33,3,30,0,t1461,2022-03-11
mazowieckie,Płock,18,2,20,1.51,0.17,1.68,0,0,0,73,23,253,214,24,188,2,t1462,2022-03-11
mazowieckie,Radom,22,4,26,1.04,0.19,1.23,0,0,0,39,35,254,317,27,287,3,t1463,2022-03-11
mazowieckie,Siedlce,14,0,14,1.79,0.0,1.79,0,0,0,25,14,108,117,23,90,4,t1464,2022-03-11
mazowieckie,Warszawa,885,84,969,4.93,0.47,5.4,3,0,3,613,753,6291,5360,1047,4221,92,t1465,2022-03-11
opolskie,brzeski,25,2,27,2.79,0.22,3.01,0,0,0,20,8,116,90,28,61,1,t1601,2022-03-11
opolskie,głubczycki,12,0,12,2.65,0.0,2.65,0,0,0,20,11,75,172,15,151,6,t1602,2022-03-11
opolskie,kędzierzyńsko-kozielski,11,4,15,1.18,0.43,1.6,0,0,0,23,9,103,120,16,103,1,t1603,2022-03-11
opolskie,kluczborski,29,7,36,4.44,1.07,5.52,0,0,0,21,4,104,111,41,68,2,t1604,2022-03-11
opolskie,krapkowicki,10,0,10,1.57,0.0,1.57,0,0,0,22,2,75,75,10,65,0,t1605,2022-03-11
opolskie,namysłowski,9,1,10,2.11,0.23,2.34,0,0,0,11,11,92,61,10,51,0,t1606,2022-03-11
opolskie,nyski,25,5,30,1.84,0.37,2.21,0,0,0,30,13,182,237,30,203,4,t1607,2022-03-11
opolskie,oleski,16,0,16,2.49,0.0,2.49,0,0,0,9,2,52,83,21,62,0,t1608,2022-03-11
opolskie,opolski,33,1,34,2.67,0.08,2.75,0,0,0,26,19,149,158,34,124,0,t1609,2022-03-11
opolskie,prudnicki,4,2,6,0.73,0.36,1.09,0,0,0,20,1,83,69,6,60,3,t1610,2022-03-11
opolskie,strzelecki,4,0,4,0.54,0.0,0.54,0,0,0,12,9,67,74,5,69,0,t1611,2022-03-11
opolskie,Opole,51,8,59,3.98,0.62,4.61,1,0,1,41,28,304,308,67,240,1,t1661,2022-03-11
podkarpackie,bieszczadzki,2,0,2,0.93,0.0,0.93,0,0,0,3,1,5,30,2,28,0,t1801,2022-03-11
podkarpackie,brzozowski,2,0,2,0.31,0.0,0.31,1,0,1,2,2,40,73,2,71,0,t1802,2022-03-11
podkarpackie,dębicki,10,1,11,0.74,0.07,0.81,0,0,0,14,4,58,122,11,111,0,t1803,2022-03-11
podkarpackie,jarosławski,4,0,4,0.33,0.0,0.33,0,0,0,15,10,57,153,4,149,0,t1804,2022-03-11
podkarpackie,jasielski,3,0,3,0.26,0.0,0.26,0,0,0,13,6,56,133,3,129,1,t1805,2022-03-11
podkarpackie,kolbuszowski,2,1,3,0.32,0.16,0.48,0,0,0,4,1,10,62,4,58,0,t1806,2022-03-11
podkarpackie,krośnieński,7,0,7,0.62,0.0,0.62,0,0,0,17,9,53,100,8,92,0,t1807,2022-03-11
podkarpackie,leżajski,7,0,7,1.01,0.0,1.01,0,0,0,2,0,29,96,7,89,0,t1808,2022-03-11
podkarpackie,lubaczowski,6,0,6,1.09,0.0,1.09,0,0,0,6,6,40,70,6,64,0,t1809,2022-03-11
podkarpackie,łańcucki,2,1,3,0.25,0.12,0.37,0,0,0,8,9,50,99,4,95,0,t1810,2022-03-11
podkarpackie,mielecki,19,5,24,1.39,0.37,1.76,0,0,0,16,12,103,155,25,130,0,t1811,2022-03-11
podkarpackie,niżański,1,0,1,0.15,0.0,0.15,0,0,0,4,4,37,80,2,78,0,t1812,2022-03-11
podkarpackie,przemyski,3,0,3,0.41,0.0,0.41,0,0,0,6,4,47,82,3,78,1,t1813,2022-03-11
podkarpackie,przeworski,1,0,1,0.13,0.0,0.13,0,0,0,6,4,30,67,1,66,0,t1814,2022-03-11
podkarpackie,ropczycko-sędziszowski,5,0,5,0.67,0.0,0.67,0,0,0,5,3,27,77,6,71,0,t1815,2022-03-11
podkarpackie,rzeszowski,6,3,9,0.35,0.18,0.53,0,0,0,11,7,92,195,9,186,0,t1816,2022-03-11
podkarpackie,sanocki,5,0,5,0.53,0.0,0.53,0,0,0,12,4,54,105,5,100,0,t1817,2022-03-11
podkarpackie,stalowowolski,11,0,11,1.04,0.0,1.04,0,0,0,13,2,51,127,12,115,0,t1818,2022-03-11
podkarpackie,strzyżowski,2,2,4,0.33,0.33,0.65,0,0,0,4,1,20,64,4,60,0,t1819,2022-03-11
podkarpackie,tarnobrzeski,2,0,2,0.38,0.0,0.38,2,0,2,8,1,50,80,5,75,0,t1820,2022-03-11
podkarpackie,leski,1,0,1,0.38,0.0,0.38,0,0,0,6,0,11,19,1,18,0,t1821,2022-03-11
podkarpackie,Krosno,1,0,1,0.22,0.0,0.22,0,0,0,7,3,34,76,4,70,2,t1861,2022-03-11
